pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22607228.3063043,23067735.3302498,22217305.4405808,21239100.8466836,20276330.3481557,23447406.4470146,23983002.610323
22607592.5076535,23067143.8780634,22217857.6392885,21239338.9439728,20276225.1116521,23446760.0671279,23983360.8733106
22607956.7569569,23066552.6375298,22218409.8990535,21239577.0523199,20276120.2050096,23446113.328486,23983719.4716647
22608321.0211488,23065961.1752285,22218962.2270371,21239815.5995283,20276014.9675489,23445466.7944369,23984077.7839139
22608685.4652778,23065370.1880515,22219514.2687901,21240053.8763151,20275910.102586,23444820.4063635,23984436.5847768
22609049.9787186,23064778.9579421,22220066.5461388,21240292.0552231,20275805.014296,23444173.8050876,23984795.3645918
22609414.497103,23064187.8227531,22220618.8875258,21240530.599484,20275699.7313149,23443527.0725689,23985154.2246581
22609779.24182,23063596.4521836,22221171.5792324,21240769.4554376,20275594.9534243,23442880.5805243,23985513.0023803
22610143.9706143,23063005.1587637,22221724.0625077,21241008.4724877,20275490.241769,23442233.9163971,23985872.230628
22610508.7124921,23062414.3638784,22222276.7030531,21241247.0663883,20275385.9155845,23441587.3241829,23986231.7214715
22610873.4966155,23061823.6497922,22222829.3235621,21241485.9606409,20275281.6106969,23440940.8047088,23986590.9430231
22611238.4705955,23061232.9098729,22223382.1494063,21241724.8189397,20275177.1188682,23440294.4942599,23986950.1979002
22611603.595516,23060641.8971095,22223934.8369689,21241963.6007145,20275073.0295893,23439648.1519549,23987309.9442081
22611968.6414275,23060051.0361174,22224487.8737455,21242202.5355024,20274969.0059596,23439001.7580367,23987669.7419948
22612334.0647027,23059460.3325084,22225040.8347494,21242441.4105375,20274865.0107795,23438355.4663517,23988029.8450335
22612699.2557933,23058869.7058071,22225593.9014033,21242680.4149081,20274760.891284,23437708.9261069,23988389.396489
22613064.8384412,23058279.3179206,22226147.0532745,21242919.1752066,20274657.4182303,23437062.5608305,23988748.8099447
22613430.2078525,23057688.63261,22226700.4319686,21243158.0465109,20274553.8584299,23436416.566715,23989108.7877464
22613795.6270082,23057097.9893004,22227253.7193485,21243397.0114462,20274450.1934289,23435770.3051967,23989468.9585813
22614161.0984035,23056507.4892771,22227807.5569542,21243636.1687365,20274346.5535369,23435123.9535235,23989828.9511967
22614526.7771749,23055917.0664739,22228360.7173745,21243875.0594539,20274243.1981874,23434477.4804331,23990189.0043534
22614892.8949612,23055326.2918845,22228914.2932893,21244114.107284,20274139.9124809,23433830.7144969,23990549.3359673
22615258.5770621,23054735.6422598,22229467.6543529,21244353.4451787,20274036.6366041,23433184.6678769,23990909.8722784
22615624.4319816,23054145.046044,22230021.1756513,21244592.5438523,20273933.5594032,23432538.5562631,23991270.4448469
22615990.6446798,23053554.702202,22230574.9744139,21244831.9060011,20273830.6753797,23431892.2697226,23991631.1042371
22616356.7384283,23052964.42417,22231129.0358211,21245071.0635806,20273727.8851373,23431246.0170023,23991991.7416844
22616723.1325677,23052374.1411143,22231682.956843,21245310.2632277,20273625.2912358,23430600.1186905,23992352.697344
22617089.3261698,23051784.1301336,22232237.0127141,21245549.7088263,20273522.6173819,23429953.9358978,23992713.5461443
22617455.8315096,23051193.3684161,22232791.2231061,21245789.0427711,20273420.0587031,23429307.7246239,23993074.8078238
22617822.4419022,23050603.276146,22233345.1826248,21246028.4461237,20273317.5498651,23428661.7150164,23993436.0437826
22618188.9114402,23050013.1925042,22233899.3019931,21246267.8683032,20273215.1940146,23428015.6787635,23993797.3672508
22618555.9316198,23049423.1159169,22234453.7235179,21246507.3269834,20273113.1111558,23427369.3412951,23994158.4406137
22618922.9899454,23048832.9133688,22235008.1647426,21246746.7051024,20273011.049249,23426723.6504503,23994519.8255555
22619289.8763742,23048242.7707591,22235562.6363515,21246986.285401,20272909.1177998,23426077.8018316,23994881.4749665
22619656.6105984,23047652.9219036,22236116.8162756,21247225.8163068,20272807.0597288,23425431.7578276,23995243.2540916
22620023.6525053,23047063.1658225,22236671.3365615,21247465.4042243,20272705.4188022,23424786.0451435,23995605.1622593
22620390.7589176,23046473.34957,22237225.9420345,21247704.9848979,20272603.5986752,23424140.4713784,23995966.9849242
22620757.9147194,23045883.5146566,22237780.4325788,21247944.6319012,20272501.8439424,23423494.4713558,23996328.9668581
22621125.5249095,23045293.5362595,22238335.0452011,21248184.6561837,20272400.3595573,23422848.6172164,23996690.9500609
22621492.8127859,23044703.7081382,22238889.6588993,21248424.4028967,20272298.7311644,23422202.7082569,23997053.4138589
22621860.3477783,23044113.9642067,22239444.4989476,21248664.2229691,20272197.4497465,23421556.6620789,23997415.3314901
22622227.8781185,23043524.1207894,22239999.4222972,21248904.2629583,20272095.987827,23420911.0345538,23997777.389183
22622595.6895435,23042934.2893039,22240554.4077947,21249144.115233,20271994.5254942,23420265.2010966,23998139.9674514
22622963.4857415,23042344.4945828,22241109.3518862,21249383.9748249,20271893.3949504,23419619.0929604,23998502.8351893
22623331.080221,23041754.8277672,22241664.3438777,21249624.2937256,20271792.1412177,23418973.5384295,23998865.4073328
22623699.0246631,23041165.2257462,22242219.1995946,21249864.3804101,20271691.5249603,23418327.5547144,23999228.220104
22624067.1970418,23040575.5496471,22242774.5905138,21250104.241362,20271590.6310347,23417681.6319451,23999590.9577944
22624434.9521599,23039986.1280564,22243329.7856903,21250344.29628,20271490.1414839,23417035.8161322,23999954.0630717
22624802.9278603,23039396.6782973,22243885.223965,21250584.5326375,20271389.5064304,23416390.2651391,24000317.2201382
22625171.2012149,23038807.3103834,22244440.7394802,21250824.9328715,20271288.9649307,23415744.3516579,24000680.2402875
22625539.3958867,23038218.0550956,22244996.3724817,21251065.0536945,20271188.7019638,23415099.0117046,24001043.2478312
22625908.1171332,23037628.5693824,22245551.9728682,21251305.255868,20271088.6391087,23414453.3017241,24001406.5389596
22626276.5477893,23037039.4144146,22246107.5565003,21251545.5229164,20270988.482777,23413807.8846345,24001770.1329646
22626645.2394296,23036450.2868367,22246663.1766965,21251785.8848356,20270888.2799589,23413162.0063662,24002133.7531274
22627013.6890079,23035861.3385282,22247219.1410589,21252026.3518078,20270788.0598409,23412516.4182019,24002497.5658346
22627382.2619818,23035272.3224586,22247774.9899111,21252266.6898611,20270688.0454262,23411871.0600172,24002861.4643055
22627750.9878338,23034683.1161191,22248330.9136042,21252507.3572768,20270588.3848975,23411225.5209717,24003225.0849466
22628119.8275698,23034094.2100393,22248886.6902003,21252747.7818878,20270488.5905307,23410580.1064859,24003588.6311043
22628488.7438738,23033505.1480731,22249442.5961778,21252988.2412585,20270389.1707436,23409934.6387411,24003952.9313422
22628857.6756701,23032916.453358,22249998.726114,21253228.8054292,20270289.6521813,23409289.1732125,24004317.3147485
22629226.4799492,23032327.5471645,22250554.9765685,21253469.5304013,20270190.2035884,23408644.0595776,24004681.7597435
22629595.5966526,23031738.748081,22251111.2110181,21253710.305371,20270091.0912995,23407998.6705068,24005046.0738659
22629965.0936894,23031149.6551419,22251667.5650643,21253950.8656145,20269991.9233779,23407353.2883049,24005410.7383487
22630334.7246212,23030560.3408441,22252223.7069122,21254191.666791,20269892.7866036,23406707.7645012,24005775.3778811
22630704.0343002,23029971.4652848,22252780.0171556,21254432.4756002,20269793.6075998,23406062.5608067,24006140.1244528
22631073.6560551,23029383.1002673,22253336.5490246,21254673.3132107,20269695.0398225,23405417.3127226,24006504.7008872
22631443.4602747,23028794.5219939,22253892.9323643,21254914.0116224,20269596.1449241,23404771.8523603,24006869.6727776
22631813.0498306,23028205.7301697,22254449.6998999,21255154.8658541,20269497.4098637,23404126.4047859,24007234.792759
22632182.974641,23027617.0681032,22255006.6000603,21255395.9654279,20269399.0117093,23403481.190131,24007599.9177015
22632552.6630953,23027028.2368752,22255563.6476542,21255637.1439969,20269300.5420102,23402836.0379473,24007964.7973631
22632922.8100709,23026439.8191512,22256120.3145838,21255878.2535638,20269202.1491623,23402190.9413601,24008330.0977021
22633292.9638327,23025851.370811,22256677.0776685,21256119.2483714,20269103.9248066,23401545.7276838,24008695.4480007
22633662.926986,23025263.0485114,22257234.2079167,21256360.5813679,20269005.6758054,23400900.6371304,24009060.6651578
22634033.1315893,23024674.9344156,22257791.3190806,21256601.6213852,20268907.5797842,23400255.6550693,24009426.1843432
22634403.9144662,23024086.689067,22258348.5890595,21256842.5212455,20268809.6127584,23399610.5374832,24009791.9803366
22634774.0459341,23023498.3242876,22258905.9287852,21257083.6390365,20268711.7822633,23398965.6384975,24010157.774299
22635144.5730819,23022910.2206789,22259463.0960671,21257325.0045254,20268614.048747,23398320.603144,24010523.4795522
22635515.0717574,23022322.233778,22260019.8631956,21257566.02507,20268516.4181117,23397675.5099715,24010889.378765
22635885.6687443,23021734.1558407,22260577.0928125,21257807.3418677,20268418.8872159,23397030.3226355,24011255.4153005
22636256.3640152,23021146.0753575,22261134.6519486,21258048.8220137,20268321.2953941,23396385.1810439,24011621.6381422
22636627.013436,23020558.2417787,22261692.0953729,21258290.3240335,20268224.1830791,23395740.4611619,24011987.9339929
22636997.9558597,23019970.1993136,22262249.4961246,21258531.7335314,20268126.7310829,23395095.5218578,24012354.2631261
22637368.6703152,23019382.3144874,22262806.9490376,21258773.2423435,20268029.5044375,23394450.7322176,24012720.673287
22637739.7581236,23018794.398603,22263364.450973,21259014.6343788,20267932.5625467,23393805.7670231,24013087.1409259
22638111.010002,23018206.4812123,22263922.0037641,21259256.2210665,20267835.5661202,23393160.8565347,24013453.7539576
22638482.3186602,23017618.6140002,22264479.7766754,21259498.133329,20267738.6339578,23392515.756094,24013820.1598532
22638853.8195526,23017031.3640967,22265037.6175979,21259739.7267821,20267641.812494,23391870.9412508,24014187.1090345
22639225.4323821,23016443.5471327,22265595.1261727,21259981.4300604,20267545.2802847,23391226.0180609,24014554.1385015
22639596.7896642,23015855.5849745,22266153.1955023,21260223.1366799,20267448.7316511,23390581.0614058,24014921.2166487
22639968.2486116,23015267.7274954,22266711.1850991,21260465.0042181,20267352.0667336,23389936.2467441,24015288.1107093
22640339.9657755,23014680.0323858,22267269.7356813,21260706.9518061,20267255.7818567,23389291.4347375,24015655.6371455
22640711.454444,23014092.5417935,22267828.0517803,21260948.7530382,20267159.328575,23388646.5625354,24016022.7566972
22641083.3302333,23013504.9941272,22268386.4282376,21261190.6170461,20267063.1158447,23388002.2612101,24016390.5287321
22641455.1873807,23012917.3752214,22268944.707909,21261432.5672319,20266967.0020019,23387357.6962358,24016758.2876944
22641827.4796247,23012330.1901774,22269503.1282658,21261674.3917013,20266870.9588902,23386712.9298422,24017126.0259706
22642199.5268916,23011742.7762536,22270061.4739312,21261916.3646881,20266775.0989832,23386068.216522,24017493.5984529
22642571.6877994,23011154.9727702,22270620.1629946,21262158.3653935,20266679.3542528,23385423.3029497,24017861.2272252
22642943.7677355,23010567.859896,22271178.6810303,21262400.4851366,20266583.6083191,23384778.5017916,24018229.2442167
22643316.0295782,23009980.7017729,22271737.4874758,21262642.5347586,20266488.2530815,23384133.8988231,24018597.1856588
22643688.4860816,23009393.3830433,22272296.2827468,21262884.4479231,20266393.0397707,23383489.5090095,24018965.577967
22644061.0863103,23008806.2020157,22272855.2715625,21263126.861417,20266297.6289307,23382844.9622709,24019333.8076014
22644433.2660976,23008218.8612289,22273413.9884809,21263368.9333858,20266202.5366423,23382200.3894225,24019702.4353247
22644805.9475203,23007631.5994612,22273972.7033203,21263611.3069123,20266107.3922111,23381555.8879546,24020070.7760076
22645178.6846588,23007044.5069116,22274531.9232558,21263853.6733895,20266012.2332186,23380911.3990193,24020438.8071387
22645551.3290856,23006457.2916604,22275091.0985454,21264096.0960451,20265917.3467443,23380267.1968435,24020807.5337591
22645924.1587939,23005870.5301955,22275650.3461828,21264338.6145796,20265822.558163,23379622.7568603,24021176.5325729
22646297.4557691,23005283.7382725,22276209.6867025,21264581.3148899,20265727.7434795,23378978.2308933,24021545.0173384
22646670.5973166,23004696.7448115,22276768.9466917,21264823.7904164,20265633.0515594,23378333.3989708,24021913.7732039
22647043.6939956,23004109.8860178,22277328.3858428,21265066.5575569,20265538.43538,23377689.2730566,24022282.7154056
22647416.8352804,23003523.2476811,22277887.6938121,21265309.2344256,20265443.9557402,23377044.7266367,24022652.1315707
22647790.0273085,23002936.1576023,22278447.2011449,21265552.0392524,20265349.5990916,23376400.1450567,24023021.108934
22648163.4014967,23002349.3142816,22279006.73366,21265794.7309425,20265255.3657495,23375756.0040232,24023390.4519075
22648536.9064699,23001762.6195049,22279566.28539,21266037.559719,20265161.3209258,23375112.0013074,24023760.2485753
22648910.7412301,23001175.8280848,22280125.7809434,21266280.3657474,20265067.1011788,23374467.9340571,24024129.7802622
22649284.2535719,23000589.4339511,22280685.6769181,21266522.9237359,20264973.0229469,23373823.726207,24024499.2638392
22649658.1698594,23000002.7968661,22281245.3984182,21266765.5141599,20264879.2045082,23373179.5998,24024868.9043687
22650032.0501388,22999416.4171306,22281805.2825445,21267008.2187832,20264785.4601784,23372535.5007525,24025238.8562595
22650405.576423,22998829.8257086,22282365.197761,21267251.1464444,20264691.8457827,23371891.7356177,24025608.5938873
22650779.5296347,22998243.5257757,22282925.2092109,21267494.3259344,20264598.4320532,23371247.6432887,24025978.2499355
22651153.7723886,22997656.8624867,22283485.2230105,21267737.2824425,20264504.7791287,23370603.8324457,24026348.2803288
22651528.264716,22997070.2824223,22284045.2165587,21267980.0828332,20264411.5776307,23369959.7734643,24026718.6077514
22651902.4884229,22996484.0738065,22284605.2412287,21268223.1979307,20264318.2647613,23369315.6190161,24027089.3510058
22652276.8762533,22995897.649949,22285165.6150698,21268466.4664631,20264225.1021835,23368671.6307009,24027459.72342
22652651.6056862,22995311.3164854,22285726.0304865,21268709.6065195,20264132.0411274,23368027.7079449,24027829.9964635
22653026.0554944,22994725.2143337,22286286.3773654,21268952.8221107,20264039.1883773,23367383.737663,24028200.591214
22653400.5436778,22994138.5435134,22286846.8919127,21269195.9822372,20263946.2784618,23366739.8178052,24028571.4981952
22653775.0605188,22993552.612017,22287407.274488,21269439.1447863,20263853.5172164,23366095.7512484,24028942.2264847
22654149.3405266,22992966.6098698,22287967.8605485,21269682.3103836,20263760.7251811,23365452.0650948,24029313.1586599
22654524.1132607,22992380.4809793,22288528.6017753,21269925.7214056,20263668.3156748,23364808.2280297,24029684.3188768
22654898.9062479,22991794.4307048,22289089.4948042,21270168.8516212,20263576.0247355,23364164.3202671,24030055.6734801
22655273.8243715,22991208.3678152,22289650.2931403,21270411.981307,20263483.4826621,23363520.3297422,24030426.9441646
22655648.8760644,22990622.3281524,22290211.4973134,21270655.3950914,20263391.2116768,23362876.3169782,24030797.8993956
22656024.2299995,22990036.2762933,22290772.1978463,21270898.7813565,20263298.8466718,23362232.3058253,24031169.8604592
22656399.2717269,22989450.6184802,22291333.0879284,21271142.1603854,20263206.9191807,23361588.7465992,24031541.5793369
22656774.6584364,22988864.6671904,22291894.3434521,21271385.7247082,20263115.0838169,23360944.9861723,24031913.0996995
22657149.9892894,22988279.0867154,22292455.4250885,21271629.3735214,20263023.1453824,23360301.1296065,24032285.0848735
22657525.2757773,22987693.3996742,22293016.6807583,21271872.8493724,20262931.4138299,23359657.4519153,24032656.6923365
22657900.8104084,22987107.8571942,22293577.8301341,21272116.3404635,20262839.9902113,23359014.0182731,24033028.5881502
22658276.5983763,22986522.4134018,22294139.159451,21272359.7925028,20262748.5130312,23358370.3133506,24033400.3777416
22658652.2836628,22985936.7086836,22294700.5703973,21272603.5371265,20262657.0637164,23357726.8244792,24033772.847893
22659028.0212134,22985351.1181762,22295261.9907795,21272847.321353,20262565.5963592,23357083.1317989,24034144.8628434
22659403.9439196,22984765.4909214,22295823.6860409,21273091.1621157,20262474.3336506,23356439.4329723,24034517.1289814
22659779.6763096,22984180.2210811,22296385.4728046,21273334.8616735,20262383.0447618,23355795.8913777,24034889.952726
22660155.6533171,22983594.9564656,22296946.8578859,21273578.9622823,20262291.9492941,23355152.6764083,24035262.5042338
22660531.4775758,22983009.4353174,22297508.7987586,21273822.9231814,20262200.813743,23354509.441072,24035635.1185364
22660907.7293331,22982423.8856881,22298070.8083137,21274067.0426519,20262109.8651915,23353866.187207,24036007.9538423
22661284.1207769,22981838.4899418,22298632.4878054,21274310.9439687,20262019.173388,23353222.6184388,24036380.5616447
22661660.4958291,22981253.0218769,22299194.2204659,21274555.1797785,20261928.8115994,23352579.5117438,24036753.525183
22662036.9385217,22980667.7490314,22299756.4975105,21274799.3197735,20261838.3311327,23351936.1839893,24037126.1975642
22662413.5947093,22980082.6124548,22300318.6265857,21275043.5688597,20261747.8267675,23351293.0495994,24037499.3761425
22662790.6248092,22979497.4351126,22300880.8966438,21275287.8339774,20261657.6765884,23350649.926103,24037872.6445826
22663167.430431,22978912.0775241,22301442.7021711,21275532.2181078,20261567.5877545,23350006.400125,24038246.5190744
22663544.4162953,22978327.0117534,22302004.8382988,21275776.684212,20261477.2816775,23349362.8916255,24038620.1846306
22663921.3460989,22977742.0770576,22302567.2485481,21276020.9415901,20261387.2251288,23348719.5788775,24038993.8051758
22664298.0978252,22977156.9617063,22303129.6586192,21276265.3618108,20261297.5771045,23348076.4501215,24039367.4506124
22664675.0460116,22976572.274275,22303692.2682118,21276509.8048635,20261207.9120341,23347433.2086567,24039741.4214326
22665052.3885694,22975987.50148,22304254.5522881,21276754.1618592,20261118.3203174,23346789.9935837,24040115.3751397
22665429.759295,22975402.8936245,22304817.2263582,21276998.4735117,20261028.7042359,23346146.698058,24040489.2763212
22665807.028625,22974817.9269934,22305379.995793,21277242.8260142,20260939.4495887,23345503.5521835,24040863.3763938
22666184.1102742,22974233.3610026,22305942.8986011,21277487.2814632,20260850.1381392,23344860.2593184,24041237.9229845
22666561.3226759,22973648.4615002,22306505.8036044,21277732.0599581,20260761.0061054,23344216.950861,24041612.1661768
22666938.9915402,22973063.7299899,22307068.8287081,21277976.8726636,20260671.523773,23343573.8958433,24041986.3201422
22667316.9701053,22972479.1799739,22307631.7114627,21278221.343524,20260582.1306637,23342930.8933214,24042360.8746086
22667694.8832464,22971894.3618482,22308194.6577489,21278466.0374137,20260493.1290648,23342287.8102344,24042735.1487783
