carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22598515.5343013,23081936.3657967,22204071.9679622,21233394.4513725,20278888.4032916,23462934.5518741,23974432.9171187
22598877.6042473,23081344.1157692,22204622.5139194,21233631.7996574,20278780.6793005,23462287.3404173,23974788.8263173
22599239.7633666,23080751.9068747,22205173.1223009,21233869.1896543,20278673.0590731,23461640.1481621,23975144.8389417
22599602.0083283,23080159.7488132,22205723.7985787,21234106.6231807,20278565.5428866,23460992.9779106,23975500.9566237
22599964.3406818,23079567.6173096,22206274.5413952,21234344.0931834,20278458.123776,23460345.8312189,23975857.1735221
22600326.7541467,23078975.5297791,22206825.3517594,21234581.6065373,20278350.8051652,23459698.7087652,23976213.4881777
22600689.2565902,23078383.4771532,22207376.2306716,21234819.1510013,20278243.5844846,23459051.6015602,23976569.9088395
22601051.8446032,23077791.4693861,22207927.1847475,21235056.7363226,20278136.4680099,23458404.5155062,23976926.4336592
22601414.518351,23077199.5042807,22208478.2009509,21235294.3623336,20278029.4510376,23457757.4452403,23977283.0544177
22601777.2740098,23076607.5763582,22209029.2893558,21235532.0260474,20277922.530092,23457110.4006918,23977639.7760816
22602140.118325,23076015.6821811,22209580.4409426,21235769.7305473,20277815.713596,23456463.38011,23977996.6006495
22602503.0505295,23075423.8317008,22210131.6626303,21236007.4744982,20277708.9967292,23455816.3839602,23978353.5255934
22602866.0633135,23074832.0213864,22210682.9522018,21236245.2596599,20277602.3892981,23455169.3964655,23978710.5491928
22603229.1593287,23074240.2502403,22211234.308132,21236483.0858084,20277495.8777824,23454522.4363227,23979067.6793889
22603592.3506239,23073648.5174204,22211785.7378123,21236720.9469845,20277389.4673453,23453875.4948679,23979424.908993
22603955.6212298,23073056.8284997,22212337.2327228,21236958.8500393,20277283.1559954,23453228.5724466,23979782.2367366
22604318.9804231,23072465.1792741,22212888.7968504,21237196.7966318,20277176.9440566,23452581.6769315,23980139.6723108
22604682.4219637,23071873.5679435,22213440.4259685,21237434.7790259,20277070.8345723,23451934.8014823,23980497.2015785
22605045.9522062,23071281.9972769,22213992.1196356,21237672.8006919,20276964.8208492,23451287.9447655,23980854.8304621
22605409.5639926,23070690.4729244,22214543.8825745,21237910.8662754,20276858.9178467,23450641.1050009,23981212.560707
22605773.270457,23070098.9782613,22215095.7145194,21238148.9703982,20276753.1092361,23449994.2924603,23981570.394319
22606137.0563599,23069507.532319,22215647.6149472,21238387.1099668,20276647.4077359,23449347.4941614,23981928.3278234
22606500.9312001,23068916.1210307,22216199.5820285,21238625.2972992,20276541.8021514,23448700.7239347,23982286.3515399
22606864.8848196,23068324.7523085,22216751.622457,21238863.5232484,20276436.2940023,23448053.9765149,23982644.4829529
22607228.9294781,23067733.4278833,22217303.7270861,21239101.7790333,20276330.8910144,23447407.2422381,23983002.7147729
22607593.0566122,23067142.1407991,22217855.9003503,21239340.0796017,20276225.5850512,23446760.5267731,23983361.0499516
22607957.2622686,23066550.8928767,22218408.1400434,21239578.4197589,20276120.3791098,23446113.843811,23983719.4910523
22608321.5547964,23065959.6777007,22218960.4499869,21239816.7995256,20276015.275047,23445467.1754523,23984078.0288031
22608685.9352743,23065368.5079679,22219512.825015,21240055.219748,20275910.2690892,23444820.5310364,23984436.668086
22609050.4021715,23064777.3763969,22220065.2705451,21240293.6811334,20275805.3641257,23444173.9018144,23984795.4117456
22609414.9554203,23064186.2878461,22220617.7865878,21240532.179378,20275700.5608778,23443527.2981833,23985154.2518309
22609779.5917332,23063595.2406178,22221170.3610804,21240770.7161584,20275595.8625678,23442880.7219005,23985513.1942317
22610144.3209214,23063004.2331776,22221722.9988629,21241009.2908105,20275491.2585059,23442234.1610049,23985872.232946
22610509.1269127,23062413.2688221,22222275.7141567,21241247.9038359,20275386.7577582,23441587.6237786,23986231.3672318
22610874.0236781,23061822.3407225,22222828.4951333,21241486.5598093,20275282.3633742,23440941.1033376,23986590.6131157
22611239.0051201,23061231.4573882,22223381.3420234,21241725.2515018,20275178.0691315,23440294.6090954,23986949.9582545
22611604.0716467,23060640.6144313,22223934.2576691,21241963.9867212,20275073.8678059,23439648.1334701,23987309.399749
22611969.2247816,23060049.8061377,22224487.2430158,21242202.7566036,20274969.7657993,23439001.6852904,23987668.9462941
22612334.4626253,23059459.0360667,22225040.2939031,21242441.5701726,20274865.7632344,23438355.2534009,23988028.5958224
22612699.7878452,23058868.3143006,22225593.4102611,21242680.4284632,20274761.8603483,23437708.8415364,23988388.3497984
22613065.1873661,23058277.6318137,22226146.5978681,21242919.3234232,20274658.0651765,23437062.453462,23988748.1973715
22613430.6777697,23057686.9868818,22226699.8547524,21243158.2559575,20274554.3681918,23436416.0866795,23989108.1440155
22613796.2587582,23057096.380221,22227253.1728932,21243397.2256844,20274450.7742199,23435769.734733,23989468.186829
22614161.9147317,23056505.8208718,22227806.5615052,21243636.2371025,20274347.278402,23435123.4134233,23989828.3366535
22614527.659581,23055915.2947162,22228360.0182824,21243875.2903501,20274243.8849267,23434477.1129754,23990188.5930158
22614893.4883678,23055324.8166018,22228913.5425913,21244114.3763615,20274140.5856949,23433830.8304304,23990548.9397143
22615259.4071575,23054734.3734023,22229467.1351809,21244353.5054974,20274037.3931477,23433184.5680021,23990909.3843578
22615625.4059687,23054143.9738252,22230020.792644,21244592.6758195,20273934.2966113,23432538.3258466,23991269.9343015
22615991.4915859,23053553.6083712,22230574.5228819,21244831.8876482,20273831.305194,23431892.106611,23991630.5911791
22616357.6641612,23052963.292662,22231128.3199548,21245071.13408,20273728.4150134,23431245.9159129,23991991.3521203
22616723.9220265,23052373.0115294,22231682.1842841,21245310.4250347,20273625.6245537,23430599.737732,23992352.2053657
22617090.2669691,23051782.768824,22232236.1084362,21245549.7479179,20273522.9340098,23429953.589118,23992713.1620686
22617456.6929609,23051192.5632121,22232790.1062152,21245789.1104055,20273420.3377584,23429307.4556543,23993074.2119604
22617823.2057854,23050602.4039853,22233344.1728484,21246028.5130975,20273317.8531161,23428661.3500728,23993435.3707283
22618189.8010907,23050012.2840045,22233898.2978805,21246267.9669435,20273215.4609285,23428015.2603412,23993796.6228653
22618556.4789928,23049422.197497,22234452.4959681,21246507.456136,20273113.1758449,23427369.1970476,23994157.9732783
22618923.2482789,23048832.1645636,22235006.7635529,21246746.9832291,20273010.9897804,23426723.1560305,23994519.4374299
22619290.0940067,23048242.1684853,22235561.0942644,21246986.5461142,20272908.905388,23426077.1372331,23994881.00557
22619657.0328626,23047652.2178828,22236115.500277,21247226.1526277,20272806.9237229,23425431.145334,23995242.659102
22620024.0543453,23047062.2975081,22236669.9656414,21247465.7982762,20272705.0397088,23424785.1694826,23995604.4227892
22620391.1584858,23046472.4220121,22237224.497252,21247705.4848059,20272603.2537706,23424139.2126793,23995966.2857145
22620758.351489,23045882.5845424,22237779.1042799,21247945.2119198,20272501.5730287,23423493.2790276,23996328.2530303
22621125.6233139,23045292.7936792,22238333.7726478,21248184.972869,20272399.9866698,23422847.3646832,23996690.3129432
22621492.9781895,23044703.0455943,22238888.5133569,21248424.7779833,20272298.5013147,23422201.4803685,23997052.4822189
22621860.4221519,23044113.333615,22239443.310967,21248664.620417,20272197.1174214,23421555.615214,23997414.75005
22622227.9557099,23043523.6663348,22239998.1754072,21248904.5063563,20272095.8318126,23420909.7703348,23997777.123186
22622595.5652649,23042934.0382368,22240553.1149858,21249144.4289187,20271994.6495768,23420263.9444995,23998139.5842244
22622963.2572404,23042344.4538868,22241108.1210916,21249384.3888422,20271893.5711416,23419618.143469,23998502.1514615
22623331.0351606,23041754.905998,22241663.1952186,21249624.3851726,20271792.5882084,23418972.3664237,23998864.8199209
22623698.8981691,23041165.398443,22242218.3371782,21249864.423777,20271691.7059679,23418326.6083761,23999227.58371
22624066.8458044,23040575.9330311,22242773.5455619,21250104.5039301,20271590.9279787,23417680.8757637,23999590.4419777
22624434.8839953,23039986.5096116,22243328.8147616,21250344.621408,20271490.2533994,23417035.1669921,23999953.4079852
22624803.0014049,23039397.1188126,22243884.1568625,21250584.778372,20271389.6732406,23416389.4742953,24000316.4746924
22625171.2054884,23038807.7775003,22244439.5706025,21250824.9762676,20271289.1900117,23415743.8100764,24000679.6356892
22625539.4974687,23038218.4769485,22244995.0461459,21251065.2154482,20271188.8107291,23415098.1669352,24001042.9043847
22625907.8704533,23037629.2139839,22245550.5961995,21251305.4939408,20271088.5289486,23414452.5401225,24001406.2678899
22626276.3220772,23037039.9991161,22246106.2114724,21251545.8064462,20270988.3519916,23413806.9334674,24001769.7249517
22626644.866034,23036450.8198346,22246661.8857632,21251786.1648748,20270888.2710124,23413161.3571744,24002133.2951129
22627013.496561,23035861.6774633,22247217.6302216,21252026.5595913,20270788.2945652,23412515.8015185,24002496.9661213
22627382.2014918,23035272.5821476,22247773.4420236,21252266.9989408,20270688.4186768,23411870.2657497,24002860.7305324
22627750.9949197,23034683.5291682,22248329.3242798,21252507.46796,20270588.6445207,23411224.7492716,24003224.6024951
22628119.8705221,23034094.5203561,22248885.271098,21252747.9824577,20270488.9651337,23410579.2600893,24003588.5669635
22628488.8374932,23033505.5483268,22249441.2896752,21252988.5371708,20270389.3955945,23409933.788514,24003952.6299701
22628857.8891334,23032916.6174966,22249997.3686914,21253229.1348804,20270289.9167183,23409288.3471913,24004316.803416
22629227.0188437,23032327.7279903,22250553.5150977,21253469.7657603,20270190.5400934,23408642.9221888,24004681.0672171
22629596.2390373,23031738.8792442,22251109.731576,21253710.4351801,20270091.2634732,23407997.5229712,24005045.4311088
22629965.5378572,23031150.0706264,22251666.013673,21253951.1474852,20269992.0878067,23407352.1452508,24005409.8966151
22630334.9213927,23030561.299711,22252222.3657634,21254191.9000492,20269893.014337,23406706.7954414,24005774.459923
22630704.3908315,23029972.5782414,22252778.7879799,21254432.6894628,20269794.0322335,23406061.4586534,24006139.1242576
22631073.9458285,23029383.8961787,22253335.2693435,21254673.5214517,20269695.1600796,23405416.1507432,24006503.8923334
22631443.5837871,23028795.2565788,22253891.8205464,21254914.3807015,20269596.3865183,23404770.8622912,24006868.7551143
22631813.3055312,23028206.6536688,22254448.4383307,21255155.2856399,20269497.717134,23404125.5978276,24007233.7290917
22632183.1107753,23027618.0913322,22255005.1247359,21255396.2319947,20269399.1443374,23403480.3602754,24007598.7983931
22632553.002415,23027029.5707564,22255561.8749247,21255637.2214236,20269300.6664867,23402835.1408767,24007963.9689258
22632922.9740739,23026441.0899408,22256118.690531,21255878.2523135,20269202.2973578,23402189.9450497,24008329.2434083
22633293.0279148,23025852.6548558,22256675.5785195,21256119.3235139,20269104.0238694,23401544.7710146,24008694.6088662
22633663.162986,23025264.2593261,22257232.5303563,21256360.4288798,20269005.8524439,23400899.6142746,24009060.0757512
22634033.3895537,23024675.9069515,22257789.5456854,21256601.5713251,20268907.7851069,23400254.4901444,24009425.6401844
22634403.6983861,23024087.5932478,22258346.6347605,21256842.7529268,20268809.817469,23399609.3889943,24009791.3155495
22634774.0919478,23023499.3209168,22258903.7878446,21257083.9776048,20268711.9538516,23398964.3046207,24010157.0889431
22635144.5655277,23022911.0926282,22259461.0120609,21257325.2408467,20268614.1826375,23398319.247146,24010522.9549232
22635515.1307595,23022322.9038385,22260018.3076268,21257566.5440329,20268516.518894,23397674.2083351,24010888.9224946
22635885.7822889,23021734.7539189,22260575.6627257,21257807.8857819,20268418.9492838,23397029.1963062,24011254.9889468
22636256.5126491,23021146.6466567,22261133.0818788,21258049.261096,20268321.4791022,23396384.2019781,24011621.1589573
22636627.3268721,23020558.5825198,22261690.5718487,21258290.6826887,20268224.1122647,23395739.2320047,24011987.426185
22636998.2236139,23019970.5581588,22262248.124553,21258532.1428669,20268126.8403303,23395094.2860023,24012353.7903095
22637369.2020692,23019382.5773793,22262805.7478127,21258773.6404646,20268029.6753499,23394449.3631521,24012720.2540198
22637740.2686775,23018794.6358389,22263363.439395,21259015.1809346,20267932.6118617,23393804.464056,24013086.8248275
22638111.4223074,23018206.7385764,22263921.1950804,21259256.7607731,20267835.6492238,23393159.5865599,24013453.4931543
22638482.6526345,23017618.8863247,22264479.0214386,21259498.3813135,20267738.7817685,23392514.730399,24013820.2589895
22638853.9711076,23017031.0696428,22265036.9105874,21259740.042458,20267642.0101316,23391869.900993,24014187.1252304
22639225.3713094,23016443.2917342,22265594.8637264,21259981.7441564,20267545.3488653,23391225.0883759,24014554.0861487
22639596.8621374,23015855.5595155,22266152.8879573,21260223.4819282,20267448.7837908,23390580.3025986,24014921.1465285
22639968.4318714,23015267.8743275,22266710.9791654,21260465.263055,20267352.3132028,23389935.5425574,24015288.3071734
22640340.0852892,23014680.2277268,22267269.1361939,21260707.0829737,20267255.9489244,23389290.8043853,24015655.5767249
22640711.8235947,23014092.623498,22267827.3614464,21260948.9383432,20267159.6820166,23388646.0772987,24016022.9528791
22641083.6448676,23013505.0577453,22268385.64796,21261190.8439532,20267063.5188322,23388001.3884912,24016390.416603
22641455.545079,23012917.5357989,22268944.0102981,21261432.7799832,20266967.4541222,23387356.7197305,24016757.9912495
22641827.5321518,23012330.0458049,22269502.4359556,21261674.7573939,20266871.4924759,23386712.0747315,24017125.6606428
22642199.6037017,23011742.6035936,22270060.9256351,21261916.7690227,20266775.6366308,23386067.4537794,24017493.4273417
22642571.7607046,23011155.2008515,22270619.4786236,21262158.8190743,20266679.8705846,23385422.8532765,24017861.2971156
22642943.9951814,23010567.8463894,22271178.0929019,21262400.9123407,20266584.2049063,23384778.2742663,24018229.2621713
22643316.3135376,23009980.5278221,22271736.7812372,21262643.0454489,20266488.6398933,23384133.7161296,24018597.3273335
22643688.7233469,23009393.2580706,22272295.538843,21262885.2202843,20266393.1771643,23383489.186678,24018965.4903093
22644061.2137098,23008806.0284128,22272854.363421,21263127.433713,20266297.8151304,23382844.6736915,24019333.7570982
22644433.7802718,23008218.840864,22273413.258217,21263369.6902765,20266202.5564804,23382200.1876984,24019702.1147278
22644806.4395411,23007631.6908471,22273972.2112372,21263611.9795109,20266107.392935,23381555.7269027,24020070.5812624
22645179.1765841,23007044.586821,22274531.2339378,21263854.3109456,20266012.3335377,23380911.2863308,24020439.1404015
22645551.998875,23006457.5225516,22275090.3239173,21264096.6789708,20265917.3699251,23380266.868371,24020807.8016981
22645924.9001586,23005870.5011975,22275649.4856769,21264339.0903566,20265822.4992497,23379622.4738227,24021176.5680868
22646297.8868386,23005283.5252274,22276208.7013393,21264581.5437341,20265727.7402107,23378978.1052252,24021545.4307858
22646670.9583346,23004696.5819343,22276767.9968693,21264824.0318598,20265633.0815603,23378333.7596145,24021914.3902852
22647044.1142568,23004109.6859227,22277327.3526043,21265066.5601394,20265538.5204844,23377689.4402014,24022283.448464
22647417.3510899,23003522.8301466,22277886.7771643,21265309.1290727,20265444.0590126,23377045.1441504,24022652.6083011
22647790.6692857,23002936.0179124,22278446.2723201,21265551.741756,20265349.6995527,23376400.8745829,24023021.8687541
22648164.0774964,23002349.2441309,22279005.8312354,21265794.3905334,20265255.4373355,23375756.6321092,24023391.2265596
22648537.5666096,23001762.5189888,22279565.4487783,21266037.0814063,20265161.2781211,23375112.4080823,24023760.6804209
22648911.1400044,23001175.8378966,22280125.1387899,21266279.8066804,20265067.2190852,23374468.208626,24024130.2382844
22649284.79751,23000589.1930482,22280684.8920046,21266522.5721734,20264973.2615037,23373824.0283996,24024499.9047135
22649658.5297342,23000002.5856164,22281244.7146472,21266765.3802872,20264879.4036792,23373179.8681541,24024869.6692724
22650032.3528938,22999416.0284388,22281804.6048443,21267008.2277232,20264785.640151,23372535.7319185,24025239.5208558
22650406.2599815,22998829.5062702,22282364.5612527,21267251.116166,20264691.9787032,23371891.6277851,24025609.4788356
22650780.2489853,22998243.0292695,22282924.5798391,21267494.0471627,20264598.418892,23371247.5432481,24025979.5382983
22651154.3237256,22997656.5994855,22283484.6714876,21267737.0178505,20264504.9628296,23370603.4795282,24026349.6942511
22651528.4747578,22997070.2097577,22284044.8275851,21267980.0273957,20264411.6029453,23369959.4316257,24026719.9432893
22651902.7180044,22996483.862633,22284605.0457051,21268223.0732576,20264318.3445172,23369315.4172325,24027090.2924087
22652277.0384905,22995897.5597223,22285165.3294416,21268466.1620028,20264225.190193,23368671.4226537,24027460.7471105
22652651.4470776,22995311.2934011,22285725.6828675,21268709.2845183,20264132.1355438,23368027.4604944,24027831.3002532
22653025.9353778,22994725.0713261,22286286.102337,21268952.4437734,20264039.1807631,23367383.5197681,24028201.956418
22653400.5017307,22994138.8888147,22286846.5884073,21269195.6433062,20263946.3201319,23366739.6016824,24028572.7031095
22653775.1539632,22993552.7570385,22287407.1448332,21269438.8814518,20263853.5671217,23366095.7073428,24028943.5453462
22654149.892543,22992966.6649635,22287967.767797,21269682.1640447,20263760.9126308,23365451.841199,24029314.4929989
22654524.712865,22992380.6074092,22288528.452555,21269925.4847073,20263668.3531379,23364807.9942435,24029685.55039
22654899.6163266,22991794.5933153,22289089.2015166,21270168.8443908,20263575.896001,23364164.1729782,24030056.7006457
22655274.5932343,22991208.6253241,22289650.0175579,21270412.2399409,20263483.539149,23363520.3733365,24030427.9466104
22655649.6599741,22990622.698689,22290210.9023386,21270655.6753237,20263391.2827165,23362876.5958161,24030799.2906173
22656024.8071944,22990036.807847,22290771.8546753,21270899.1593674,20263299.126133,23362232.8417342,24031170.7299983
22656400.0405965,22989450.9636866,22291332.8705861,21271142.6752027,20263207.0729812,23361589.1103772,24031542.2746875
22656775.35821,22988865.1649044,22291893.953044,21271386.2306534,20263115.1192658,23360945.4091231,24031913.9209569
22657150.7593771,22988279.4092802,22292455.10224,21271629.824151,20263023.2576332,23360301.7280235,24032285.6655221
22657526.2394383,22987693.6960566,22293016.3186158,21271873.4591364,20262931.5047717,23359658.0656233,24032657.5072797
22657901.8023724,22987108.0221491,22293577.5965147,21272117.1368283,20262839.8465435,23359014.4344223,24033029.4531101
22658277.4498618,22986522.3899236,22294138.9486054,21272360.8537005,20262748.2912512,23358370.8251071,24033401.4885786
22658653.1841422,22985936.8002547,22294700.3651015,21272604.6089299,20262656.8396314,23357727.2372702,24033773.6251288
22659028.9982341,22985351.258949,22295261.8460706,21272848.3963658,20262565.4826679,23357083.6723955,24034145.86319
22659404.8927853,22984765.7535979,22295823.3887759,21273092.2295722,20262474.228312,23356440.1310908,24034518.2007887
22659780.8715221,22984180.2932756,22296384.9979748,21273336.1024666,20262383.0751723,23355796.611713,24034890.6403693
22660156.9325672,22983594.8852645,22296946.6801643,21273580.0115396,20262292.0177249,23355153.1259811,24035263.1713509
22660533.0726186,22983009.5098288,22297508.4262151,21273823.9591237,20262201.0610656,23354509.662137,24035635.8123746
22660909.2964885,22982424.1725769,22298070.2372991,21274067.9449474,20262110.2095705,23353866.2231928,24036008.5507857
22661285.6040685,22981838.8884911,22298632.117051,21274311.9746343,20262019.4547706,23353222.8130574,24036381.3829696
22661662.0009671,22981253.6396198,22299194.0573462,21274556.0427565,20261928.8027804,23352579.4182373,24036754.3211281
22662038.4716667,22980668.4362208,22299756.06209,21274800.1535931,20261838.2438703,23351936.050876,24037127.3507135
22662415.0310252,22980083.2740692,22300318.1355451,21275044.3059993,20261747.7899222,23351292.7064711,24037500.4851359
22662791.6640946,22979498.1500237,22300880.2660798,21275288.4968327,20261657.4344856,23350649.3911214,24037873.7135456
22663168.3926134,22978913.0759504,22301442.4714485,21275532.725427,20261567.1732049,23350006.1000256,24038247.044112
22663545.1944758,22978328.0444426,22302004.7448637,21275776.9964555,20261477.0201598,23349362.8339046,24038620.4725274
22663922.0830049,22977743.0542831,22302567.0806138,21276021.3048096,20261386.971228,23348719.5867255,24038994.0025442
22664299.0577857,22977158.1001279,22303129.4856755,21276265.6548101,20261297.014327,23348076.3696804,24039367.6303175
22664676.1093493,22976573.1990198,22303691.9536339,21276510.0437205,20261207.1604627,23347433.1790952,24039741.3624851
22665053.2436783,22975988.3345167,22304254.4915364,21276754.4719913,20261117.4042268,23346790.0113872,24040115.1922759
22665430.4546934,22975403.5115926,22304817.1007711,21276998.9444579,20261027.7468613,23346146.863519,24040489.117938
22665807.7550659,22974818.7332123,22305379.767115,21277243.4550709,20260938.1939896,23345503.7386767,24040863.1482561
22666185.139264,22974233.9951265,22305942.4983854,21277488.0026417,20260848.7351905,23344860.6486205,24041237.2747731
22666562.6084512,22973649.3077564,22306505.3025425,21277732.5862138,20260759.3817269,23344217.5728846,24041611.5004765
22666940.1608804,22973064.6594187,22307068.1658298,21277977.2127479,20260670.1266533,23343574.5253818,24041985.8214032
22667317.7884986,22972480.0522822,22307631.0968366,21278221.8726457,20260580.9700634,23342931.4999277,24042360.2406075
22667695.4966238,22971895.4865642,22308194.0977348,21278466.5814487,20260491.9172954,23342288.4941996,24042734.761418
