dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8627281684019,113.164038165944,-103.832355427964,-44.8561709161392,21.6611591931847,123.36530172434,-66.5309038385605
-67.87174793987,113.138508868894,-103.843772869153,-44.8820348602909,21.6198570141859,123.353510406437,-66.5352102139842
-67.8889072188996,113.122141222646,-103.826733414213,-44.9059727982349,21.5977732625686,123.359738354762,-66.5474031272674
-67.926976969346,113.116134664199,-103.830885546158,-44.9085730806476,21.6129467988524,123.343074261432,-66.585092608608
-67.9460949076321,113.124481194008,-103.863494094835,-44.9302281631133,21.6060686831922,123.306519946478,-66.6120956222815
-67.9313047118811,113.134252975852,-103.851592850643,-44.919593561624,21.5772792260118,123.303700822841,-66.6234674255138
-67.9464444787784,113.156633834908,-103.867587970171,-44.90974409143,21.5659018889659,123.298105335591,-66.6326854269865
-67.9739158219687,113.141277049387,-103.871720152489,-44.9264185972059,21.5435271986775,123.293788917186,-66.6509121068482
-67.9800172817924,113.111491603796,-103.886637219195,-44.9135602036319,21.5296614043789,123.317451442159,-66.6567767715128
-67.9911728651269,113.11016931038,-103.904441161746,-44.9202051836673,21.5092374454531,123.30490457347,-66.6854676740239
-68.0120352031381,113.105420171259,-103.931848404051,-44.9093598250787,21.5010203873672,123.329546332038,-66.7163929813616
-68.0446562219407,113.10354338818,-103.945439617031,-44.9215550908105,21.4916418027842,123.323570033176,-66.7331142557208
-68.0317856454629,113.105691208374,-103.977834910187,-44.9228312591995,21.4813499144576,123.328668479088,-66.7331499434334
-68.0441815799369,113.086193927747,-104.016827852029,-44.9529662083036,21.4800605908755,123.343144230109,-66.7364016993322
-68.0722527167758,113.06349346092,-104.036753389405,-44.9595118453994,21.4643170843938,123.340483404763,-66.7620539807823
-68.0770580388628,113.046773761902,-104.063536443787,-44.9685407677202,21.4535911183031,123.351203757587,-66.7857429280484
-68.1098301070189,113.041259776023,-104.073161928932,-44.9700463664498,21.4366344864953,123.347874128752,-66.8287118621274
-68.1234150949462,113.038133360214,-104.103040280901,-44.9718369864027,21.4140244391635,123.354003076502,-66.8541997440299
-68.1416279047305,113.053471191898,-104.101883487995,-44.9625570770244,21.4016512958637,123.343312463472,-66.8731451494367
-68.1574974338498,113.03912309597,-104.112058324991,-44.9657982435478,21.3700033485472,123.336331172053,-66.9086748149708
-68.1659272784671,113.034505607046,-104.123153405497,-44.9802760417277,21.3314540466822,123.340232646856,-66.9009909601525
-68.1931932003355,113.017405460485,-104.121024128776,-44.9776764354155,21.3092140295593,123.338978802114,-66.9265111808348
-68.2031643871786,112.989619687299,-104.140309066589,-44.9727039261019,21.269751662258,123.307948678028,-66.9532442930198
-68.2203726026074,112.954568421245,-104.165771954926,-44.974358610681,21.2599510646462,123.293554718435,-66.9808132184939
-68.2299098895109,112.951379620369,-104.200658959974,-44.9826794823252,21.2253549454455,123.27475605076,-67.0135839037702
-68.2357435891248,112.939286457398,-104.203848810941,-44.9809823237971,21.2158664592693,123.26473328452,-67.0362316260143
-68.2611672356273,112.927154443859,-104.216009319316,-44.9934383508052,21.1918820147244,123.26567990057,-67.0450636805121
-68.2752083194351,112.937247073979,-104.210995050141,-44.9947654190691,21.185348945909,123.273160178377,-67.100456498877
-68.2792024726069,112.925970579378,-104.23326920583,-45.0018517128703,21.159144653914,123.273869807269,-67.1239698321784
