dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8150787933694,113.153486227149,-103.983461458977,-44.5763903299339,21.685465721006,123.3554999562,-66.6390571001476
-67.8165294265476,113.150119602427,-103.985193771108,-44.6277323148348,21.7188322498786,123.38471611776,-66.4824933563595
-67.9965241519533,113.151274519973,-104.066946804576,-44.6585291199557,21.7024326331504,123.512902169465,-66.6059222322161
-67.8029929446042,113.06553225769,-103.935173424102,-44.6031017962934,21.6216443172069,123.498548590771,-66.5362225439403
-67.7813314698754,113.009550482374,-104.008657349256,-44.6866713156515,21.6491918723716,123.525714091769,-66.5410919419739
-67.9200908592277,113.208694406096,-103.768384257393,-44.6301017549246,21.5668650318945,123.355885225867,-66.8059496223582
-67.9241126603247,113.021185088655,-104.081397091492,-44.787220033572,21.5024722420486,123.425861384816,-66.7229921376116
-67.8814187874215,113.151153261418,-103.940144397175,-44.636592049037,21.7009040624021,123.522798902549,-66.8874646692838
-68.0731253755807,113.09204970623,-104.227325520558,-44.7607000620948,21.5188098576359,123.38349838993,-66.5495952998139
-68.0483389184766,113.148421681405,-103.84529279327,-44.9435558705592,21.6411806711906,123.389304532287,-66.6914395203841
-67.9214263254319,113.105731729815,-104.075689902544,-44.6772772272408,21.73385506634,123.533275618919,-66.6579289876484
-67.9353367054008,113.075215334581,-104.154836420504,-44.7041067574998,21.4052740972089,123.361662412627,-66.7705245021109
-67.9921307015629,113.258661974301,-104.055594687352,-44.7162840306616,21.5647026466974,123.507268517888,-66.7244741775067
-67.8734325531639,113.16596932956,-104.283116534492,-44.94050393094,21.4271157960118,123.470476599692,-66.9015843538518
-68.0501911876075,113.034505713911,-104.122279134349,-44.7826309191965,21.3309314422966,123.285905887401,-66.8195259876413
-67.7453115100483,113.189400387677,-104.230442146481,-44.7208205579371,21.5031795606941,123.288843589059,-66.8100935349143
-68.067424836346,113.079574862587,-104.279977395679,-44.9301125588893,21.5314590562713,123.309878336702,-66.9588886732498
-68.2280880488361,113.099181762842,-104.051934827697,-44.8494616720526,21.328520202263,123.39028773369,-67.0796743419566
-68.0507326891176,113.070893551099,-104.042999362674,-44.9066122453981,21.2712176164128,123.134572455092,-66.7785414585448
-68.2356560324865,113.102734041552,-104.315528836206,-44.8886643756977,21.458434736861,123.364637726646,-66.8681567806641
-67.975510740497,113.017507574179,-104.22759951145,-44.9169492589645,21.048630374249,123.296198087276,-66.8861879359952
-68.4271146798329,113.031372527542,-104.185654345203,-44.8584310659876,21.1524933633711,123.421687107958,-66.8121550731666
-68.2243029275084,112.935237724439,-104.224428599118,-44.9141367302424,21.4358882656224,123.346455618347,-66.8229150862017
-68.1643486136722,113.042355119884,-104.289393827155,-44.849334018512,21.0333701552099,123.179373609091,-66.9537632882261
-68.1256814021234,112.81434904619,-104.048485402976,-44.7770967796076,21.1554819759322,123.310301594689,-66.994914524172
-68.2529063330758,112.928252527779,-104.377210202461,-44.659579073269,21.4207224653696,123.393345046769,-66.9824059158984
-68.275500866549,113.208750049345,-104.302459562118,-44.9502442153519,21.2240529011473,123.222552223523,-66.8516331866729
-68.3629168872803,112.990387476746,-104.451902513528,-45.0024269185775,21.1792806030017,123.35804005403,-67.1077093639538
-68.4693674307195,112.875604414698,-104.121400506031,-44.9393868579292,21.2399737257036,123.30684537365,-67.1406046639404
-68.2908009039543,113.025800583811,-104.204642324412,-44.9183270683728,21.0377346847915,123.367920534143,-67.0653245164513
-68.0492840698046,112.929990134352,-104.250619196357,-44.8216818145404,21.2734460135101,123.325453862739,-67.0440168567137
-68.477422754868,112.914843379098,-104.272496943549,-44.9432726130972,21.1146325079184,123.178142659662,-67.1633661664286
-68.3008437206113,112.800919967403,-104.370110961876,-44.9458557050408,21.0206784974274,123.449132928241,-67.2303286733539
-68.4370511618996,112.896278856838,-104.419618984991,-44.8272899479024,21.1470677104738,123.403179885208,-67.0814505344284
-68.4507772165665,113.030604626435,-104.507318462702,-44.8681897684615,21.1183296779234,123.267820805019,-67.2505327869883
-68.4521300016229,112.83235834469,-104.488782482916,-44.8539492925145,20.8873015651578,123.264222996157,-67.3192987127563
-68.5764748111127,112.73476114117,-104.482308261142,-45.0688850401497,21.2794926572845,123.175479389473,-67.211819650288
-68.2849415070004,112.883175126922,-104.400033461612,-45.0314682575229,21.1499841992142,123.251452102378,-67.1121653496881
-68.6073518573741,112.918180701714,-104.260480905747,-45.1315844528523,20.8286907342171,123.355898623832,-67.1002008861001
-68.4752243590739,112.839525289399,-104.600111592748,-44.9622825794587,20.8682242030092,123.409739916938,-67.2830351723166
-68.5965612022255,112.953262313373,-104.371765881404,-45.0460926642801,20.7399273738867,123.253484987654,-67.3167665019616
-68.3541474231139,113.02953193766,-104.486304040928,-44.9836345859972,20.838993479793,123.102849347294,-67.3049222491178
-68.5159802860653,112.919522723803,-104.367201124368,-44.9240450924518,20.9321974725316,123.473049217587,-67.3310969331572
-68.4365257008778,112.949259084316,-104.374376997668,-45.0723961263577,20.8860407141438,123.188715881197,-67.4281420447919
-68.3386098374451,112.813218467893,-104.503155006195,-45.0019464531335,20.8924232408195,123.431097246625,-67.2931514071731
-68.5193964798164,112.752339582112,-104.413849646212,-45.0349714499232,20.9496250970587,123.37331905682,-67.4536856169416
-68.5448959074339,112.729768016023,-104.448901893734,-44.9483443740086,20.7683878276424,123.241593629103,-67.4582043598534
-68.591862582163,112.935693675352,-104.419650765496,-44.8425381355405,20.8158837272391,123.3058637228,-67.3884736680355
-68.8196873144438,112.79291612768,-104.608905073335,-45.0926881446779,20.7208968500264,123.136532381976,-67.6399366026647
-68.5591544237597,112.840568703574,-104.427492980575,-44.9865123547605,20.7840185802367,123.202549478434,-67.2622594060711
-68.6886345109459,112.877664733176,-104.523406211624,-44.9174403303285,20.6170729593524,123.161839571538,-67.6163546320773
-68.935979431564,113.010312199471,-104.661755360338,-45.1178039779216,20.6327897338627,123.063323421203,-67.3126916663036
-68.6899700998103,112.748947624626,-104.716076160013,-44.9454079987143,20.6993874132258,123.100200627144,-67.5030163966151
-68.7251013100922,112.878701960123,-104.73735418193,-45.2229594345498,20.7418068478145,123.086424411278,-67.5553135539583
-68.9057589496926,112.912814582325,-104.592610532415,-45.1113955284508,20.6355751456482,123.148798277952,-67.5708618810324
-68.6940901600101,113.000150159019,-104.597749187536,-44.9712629631256,20.6562264939664,123.25090354457,-67.5760606166388
-68.8433050761653,112.759365351317,-104.740156337003,-45.0596692720237,20.5877216514682,123.140806357038,-67.3828858732935
-68.7532626111472,112.760823161071,-104.734403789352,-44.9659603990573,20.5902762659368,123.230266515584,-67.5954160156974
-69.0742251497911,112.62290573894,-104.498385971971,-45.1188861645385,20.6580793987275,123.175368092242,-67.5616875653314
-68.8370886366038,112.827530587012,-104.756211082795,-45.2563795131889,20.6865545477961,123.159312844017,-67.65153088214
-68.9182376700109,112.804773198803,-104.661089201198,-45.1781384882277,20.4379715968622,123.105339780479,-67.8397150339265
-68.7986874779598,112.71412644855,-104.775137834087,-45.3065651464457,20.3696387147042,123.132044934693,-67.7284201953915
-68.7079304533355,112.795568733615,-104.765519472545,-45.0690146562851,20.6240280859654,123.254935567449,-67.8153856506758
-68.8978480202433,112.742869322134,-104.780377898585,-45.0537366798946,20.4159881362264,123.151928002433,-67.8714810738719
-69.0395856477874,112.699522461212,-104.728381703691,-45.1191668908006,20.4529613828577,123.076729238729,-67.7787681876241
-68.8889231526529,112.619949506687,-104.93731098082,-45.2209396087104,20.4271637695585,123.221053121138,-67.6655609727781
-68.8190485126143,112.609741664416,-104.722813119166,-45.1348448901845,20.463212053066,123.24590363525,-67.8940835700919
-69.0896810748831,112.728728242703,-104.941849224535,-45.1894752747551,20.5104145062435,123.008833838709,-67.5671926714822
-69.1152795349766,112.862580190407,-104.921128860795,-45.1315485759454,20.246166671273,122.985164184394,-67.9645930573908
-68.89793964321,112.708439002524,-104.852545233801,-45.2962511952298,20.4213792458588,123.128921700923,-67.8170153645204
-69.0390072238817,112.592198183266,-104.881562994086,-45.1860830183462,20.5058736396489,123.271970236693,-67.9886836848108
-69.0421223362266,112.581082585049,-104.935338538327,-45.1439939548973,20.2354130650298,123.195221466466,-67.7838100811045
-68.9370788481821,112.493514671329,-104.942333416681,-45.1011393357363,20.3691063652476,122.948673147071,-67.9456475367939
-69.1213579589028,112.461914331496,-104.858812718026,-45.180302850125,20.4953141618118,123.111674394874,-68.0525375348624
-69.1160882442981,112.646456282691,-104.851326011705,-45.2606185391235,20.3316703387591,123.216275446227,-67.9491408299282
-69.2263860335663,112.613367714004,-104.79816860294,-45.1383981731729,20.1805343890402,123.178612683028,-67.9430391051695
-69.2332419399706,112.664168412219,-104.811328146377,-45.2662924971217,20.1706750591,123.187619324469,-68.2422993020485
-69.0541070833971,112.719035718892,-104.893617419202,-45.1296031293659,20.1978602599312,123.108108023027,-68.0376227455904
-69.267604639709,112.516471226333,-104.878994908481,-45.1551882745752,20.2339047719132,123.126598522942,-68.0747656253864
-69.1717327399868,112.533719234659,-105.224497284202,-45.2248067466729,20.1480286012803,123.067171398189,-68.0704152319771
-69.1483243655914,112.553220050252,-105.035530718259,-45.4035314618089,20.2526144056311,122.999870587586,-68.1763515347266
-69.2427631468566,112.442118989739,-104.970719188507,-45.1949143942124,20.3822579964282,123.115468687139,-68.1641657145942
-69.3216923017468,112.709530671948,-105.114647467353,-45.2020690895145,20.2583111221737,123.00059225502,-67.9972658258108
-69.3239197099634,112.602899797349,-105.233937353035,-45.3268829452468,20.0124075312495,123.033014777257,-68.0287163483713
-69.2430878330908,112.577076131169,-104.953607513995,-45.3875271247763,20.0519372742679,123.104926470433,-68.1791709063947
-69.2347763738848,112.531483064384,-105.077128255841,-45.3755984308046,19.9780740685006,123.014258838513,-68.2090905788433
-69.2110510471933,112.812250936424,-105.065671457002,-45.3010511243468,19.8233820535407,123.039637870309,-68.234818251342
-69.4104429700955,112.579651966899,-105.058037946632,-45.4900914621983,20.294498675771,123.099065344859,-68.108563013979
-69.3419322619432,112.645574145257,-105.082905879042,-45.4037673897617,19.918306688634,122.973448123967,-68.1563104943965
-69.1983627920017,112.497626551848,-105.097917533026,-45.2976746150337,20.0490464860929,122.938944690992,-68.1184837853456
-69.3791635989541,112.621956421887,-104.990331939755,-45.3180797910278,19.9695665119866,123.097047923456,-68.2788531983094
-69.5896194141676,112.638612977266,-105.125944548248,-45.3315243994125,19.8416995975698,123.077608485781,-68.3180515678285
-69.1998128777705,112.745176956325,-105.234360285221,-45.2369283481729,19.9892724986231,122.905289847545,-68.3657575958102
-69.4409935125346,112.491822744366,-105.184581112075,-45.4927720876344,19.8892128439199,123.011238708289,-68.2064771790812
-69.2646367485216,112.551261001563,-105.295393522302,-45.4293814602704,20.0761366390366,123.082962369677,-68.3461510826187
-69.5136694309982,112.519380524647,-105.270396697836,-45.4433091538858,19.8842639493023,123.129780229748,-68.3870432879718
