pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22605792.8992496,23070174.3572383,22215038.0863866,21238155.3984496,20276764.9921661,23449929.4811876,23981583.7219547
22606156.2098409,23069584.6580717,22215588.1882174,21238393.1188442,20276657.0416989,23449281.2681149,23981943.414303
22606519.6468647,23068994.1814359,22216141.6189117,21238630.9232108,20276553.3553601,23448633.6656281,23982303.0305424
22606882.77861,23068401.202787,22216693.0961369,21238869.2893989,20276447.6101377,23447989.0873074,23982661.3542134
22607246.7974656,23067808.9087917,22217244.1280621,21239107.065603,20276343.2513733,23447339.5446911,23983017.5846311
22607610.2855779,23067217.3161331,22217797.147451,21239345.5937565,20276239.5013485,23446694.6667898,23983375.5961307
22607974.6214372,23066626.1410166,22218348.0597632,21239585.8999753,20276132.6472679,23446047.0701745,23983734.1295348
22608341.0747179,23066035.4991819,22218898.7484449,21239823.2234554,20276025.8942398,23445400.08245,23984092.4991224
22608705.2739347,23065443.2151931,22219455.5515813,21240062.320768,20275922.302959,23444751.7170921,23984452.6747239
22609070.0120208,23064853.3069578,22220006.7397589,21240300.1735374,20275817.3769748,23444106.7062279,23984811.9870008
22609434.6813949,23064262.0606778,22220558.6649404,21240539.2630412,20275711.6858117,23443458.2807115,23985169.5774426
22609796.2958214,23063670.7669499,22221112.5721353,21240777.6793977,20275606.538446,23442812.9705691,23985525.1837895
22610161.634342,23063080.0571196,22221664.3702312,21241015.3777934,20275502.2223412,23442167.9790758,23985886.943266
22610528.2081366,23062489.0378888,22222217.1009235,21241253.5673464,20275398.3417541,23441519.2440913,23986247.504346
22610893.6808098,23061897.5033916,22222771.2263601,21241493.8789288,20275293.0278968,23440874.1912293,23986605.7817916
22611257.2059294,23061305.9598392,22223321.7577121,21241731.9007365,20275188.5394324,23440228.0980797,23986965.4365126
22611621.884914,23060716.0820456,22223876.7254723,21241969.2412948,20275085.2584889,23439580.7963714,23987324.784551
22611987.4309938,23060125.8556735,22224427.5862492,21242210.0915875,20274983.3918946,23438935.846724,23987684.8839973
22612354.2304242,23059535.2841004,22224980.6484625,21242446.4285457,20274876.0589401,23438287.7419391,23988042.8594983
22612718.4671024,23058942.8751212,22225532.2777206,21242685.4199433,20274773.4174363,23437640.2634526,23988402.9755062
22613082.5435397,23058352.8008548,22226088.9516918,21242925.6489674,20274669.5692676,23436995.5855228,23988763.770608
22613448.2857536,23057762.6049106,22226640.912853,21243164.5880681,20274566.4545275,23436348.9211855,23989122.5350905
22613815.4947902,23057169.3830428,22227195.3802363,21243404.1388745,20274461.8522833,23435701.1987771,23989484.2333392
22614180.0735335,23056582.4112361,22227747.9543738,21243642.4602083,20274359.0744921,23435056.3088731,23989843.622109
22614546.0852466,23055989.6902585,22228301.536887,21243882.089428,20274257.215346,23434410.09041,23990203.2461446
22614914.3992637,23055400.6944009,22228854.6318892,21244122.3778271,20274151.7705674,23433763.391586,23990562.9685368
22615278.5653792,23054809.7832744,22229408.0504974,21244356.7488578,20274049.8533546,23433117.5998806,23990924.9589682
22615643.2060887,23054218.2124307,22229961.7480177,21244599.1779325,20273945.9369886,23432470.8449343,23991285.9533951
22616010.6758067,23053629.5024526,22230515.5178674,21244837.754442,20273841.5349658,23431824.9944242,23991644.7214146
22616375.2025938,23053039.0056417,22231069.1679879,21245078.5149288,20273740.6273409,23431178.3278256,23992006.3265668
22616741.6324527,23052448.4730183,22231622.7566257,21245316.5594548,20273636.4534212,23430533.748504,23992367.3562869
22617106.2408084,23051858.6881926,22232177.2534777,21245555.8321849,20273533.386302,23429887.0516975,23992727.8818876
22617474.9370441,23051267.7143844,22232731.7667411,21245794.9529836,20273432.9499999,23429242.2119334,23993090.2481899
22617842.5697647,23050676.9441252,22233285.0060259,21246032.8618914,20273331.1417673,23428593.6744483,23993450.7108587
22618208.3459463,23050087.2558203,22233839.9536925,21246273.3598191,20273226.9434698,23427948.618088,23993811.8520461
22618575.6811704,23049496.4786486,22234393.3616147,21246513.3287859,20273126.3305698,23427302.2487208,23994173.9939861
22618939.945083,23048909.4427032,22234946.8729069,21246754.0883425,20273023.4612408,23426654.7592439,23994535.0706224
22619307.1422743,23048318.6975134,22235502.0739923,21246991.831409,20272922.2904272,23426011.0396777,23994895.9088672
22619675.4232575,23047727.8154758,22236056.2644718,21247231.7244078,20272819.259519,23425363.1520999,23995257.8146441
22620043.2428698,23047138.4568263,22236612.4069167,21247470.3589393,20272715.488636,23424717.4276698,23995620.1994493
22620408.8529361,23046547.5110332,22237167.5486359,21247711.4005264,20272615.0109156,23424073.9477802,23995981.5856758
22620775.3321302,23045956.9166869,22237718.1297865,21247951.2729925,20272511.2689789,23423427.3077278,23996343.7848459
22621141.6503684,23045367.962253,22238274.5149191,21248191.6760965,20272413.397955,23422779.8450046,23996707.0231018
22621510.0841762,23044778.8432786,22238830.7204364,21248431.8026116,20272309.5761315,23422135.5407087,23997067.2578109
22621878.2022107,23044189.056856,22239383.9831446,21248669.6048093,20272208.2498646,23421488.3310082,23997429.835774
22622248.275469,23043598.6000387,22239939.695745,21248910.8497962,20272107.4244193,23420842.236028,23997792.811138
22622613.3167689,23043009.0203925,22240492.4629789,21249151.8023203,20272005.460075,23420197.779742,23998156.8697704
22622980.6995513,23042419.2186992,22241049.26704,21249389.9452116,20271906.0633174,23419551.8302794,23998518.7515362
22623348.8481476,23041831.4065121,22241604.2030234,21249629.8231249,20271805.7187834,23418905.3438806,23998880.7708711
22623717.3341284,23041239.8605859,22242158.8545936,21249868.9809559,20271704.1011988,23418259.1569249,23999242.4124505
22624085.1006816,23040650.7550418,22242714.8775767,21250111.0995384,20271602.9092486,23417613.8841529,23999604.9185215
22624451.8409538,23040061.1034296,22243268.1382472,21250350.9398118,20271501.5289395,23416966.2881267,23999968.8596867
22624820.9419303,23039472.6924091,22243824.1735724,21250590.0396893,20271402.4320769,23416322.4027599,24000333.9469219
22625188.6979972,23038883.5733794,22244379.086125,21250830.3415678,20271299.1994372,23415676.3098135,24000697.4361202
22625557.9191653,23038293.6461734,22244935.9178108,21251070.9206599,20271200.7216122,23415033.5273658,24001058.2490283
22625925.6786234,23037704.4631884,22245490.3464155,21251312.0583239,20271100.358069,23414385.898435,24001420.9101098
22626294.258598,23037114.7031704,22246048.0262062,21251552.0735541,20270999.3231778,23413739.5771316,24001785.7723853
22626664.6985102,23036525.262997,22246600.8392118,21251791.5457508,20270900.1438802,23413093.1185723,24002150.5599808
22627031.3960618,23035937.559413,22247157.9544844,21252031.2988492,20270801.981616,23412451.0468636,24002512.5033026
22627400.2522254,23035347.7647217,22247715.7363751,21252272.5256801,20270701.3174426,23411802.4790253,24002875.1717198
22627768.2997721,23034758.6449278,22248269.6575847,21252513.4956307,20270600.605659,23411159.054732,24003242.0209245
22628137.6951314,23034170.0180298,22248827.6627525,21252753.6275352,20270502.3878307,23410513.2225193,24003603.7228701
22628504.4157286,23033580.8927575,22249380.9125179,21252994.004002,20270401.7617617,23409867.6725105,24003968.7428853
22628876.2260199,23032992.6270716,22249936.0948725,21253234.1317358,20270300.4829549,23409222.4759096,24004331.6306948
22629244.0420422,23032403.5244725,22250494.7117542,21253475.9460331,20270201.4083598,23408576.1667932,24004695.6177022
22629614.9319166,23031814.5136276,22251050.9159826,21253714.9790603,20270102.9282546,23407929.5562879,24005062.075747
22629980.4328206,23031226.1056851,22251607.7315676,21253955.8536689,20270004.4701628,23407283.8060642,24005424.7692056
22630352.3371305,23030638.1075147,22252163.8124583,21254197.2135915,20269903.3864139,23406640.2960826,24005791.8969931
22630722.3842633,23030049.0095135,22252719.5399302,21254438.6028049,20269807.1156254,23405993.7387906,24006152.7791725
22631091.7854389,23029458.7816858,22253273.8991962,21254679.3423791,20269707.3242766,23405348.9719212,24006519.9479544
22631460.741481,23028872.6283194,22253833.1839635,21254919.530041,20269609.1814638,23404704.1038624,24006882.7598621
22631830.4056244,23028280.8689286,22254390.0294989,21255160.144217,20269510.8849053,23404057.2223017,24007250.7960408
22632200.0571847,23027693.9493366,22254946.4277958,21255401.2192033,20269410.5102491,23403413.9868992,24007613.9240196
22632570.8307332,23027107.380369,22255504.1385223,21255642.7277778,20269313.3379529,23402767.4625437,24007978.0018628
22632942.3658416,23026516.9354148,22256058.8076346,21255884.3473303,20269213.6596433,23402123.0532163,24008345.7863739
22633312.8830326,23025928.4330591,22256617.7616711,21256123.2963061,20269116.5184379,23401478.7827579,24008710.5756603
22633681.2012731,23025340.7991496,22257173.2547587,21256365.760353,20269018.3270218,23400833.6181237,24009076.4530164
22634051.0400617,23024752.3265312,22257729.8665767,21256607.5373783,20268919.5855972,23400187.200977,24009440.6164609
22634420.4477955,23024162.6367915,22258288.5587435,21256848.5761669,20268823.04891,23399543.0779882,24009804.962668
22634791.3964998,23023575.6383559,22258843.520086,21257090.9450772,20268724.5748304,23398898.6581754,24010172.6144364
22635160.0072346,23022987.8247547,22259401.3651683,21257330.7669985,20268626.4466116,23398253.6641502,24010539.0028129
22635533.2090621,23022397.6178801,22259959.0831363,21257572.8615533,20268529.0050649,23397608.1127252,24010905.0729999
22635903.3757814,23021810.7875248,22260514.7456179,21257813.6347916,20268430.0711221,23396962.3578564,24011271.2149076
22636273.933357,23021220.6579604,22261075.2949337,21258052.7077844,20268334.0839938,23396317.2660771,24011635.1071064
22636645.1822902,23020635.0183388,22261632.293627,21258295.7692626,20268238.6863493,23395671.5548474,24012002.6681898
22637015.6250584,23020047.5661934,22262189.4509781,21258537.102126,20268139.650571,23395027.2826033,24012371.188627
22637386.9643366,23019456.3339955,22262748.2504055,21258778.9271215,20268044.3036431,23394382.9380618,24012736.5047591
22637758.7569195,23018870.350767,22263306.4214021,21259019.6664779,20267943.0182773,23393737.0988751,24013102.6235275
22638129.4073352,23018280.9190195,22263863.067609,21259262.2451006,20267849.2239907,23393093.0028986,24013468.7519545
22638499.4578686,23017696.2507205,22264420.1814096,21259504.095896,20267752.8068302,23392448.6428465,24013836.637505
22638872.1845702,23017107.2812296,22264977.7736274,21259745.9761505,20267655.402614,23391802.8081436,24014202.8883926
22639243.988168,23016518.0966124,22265535.6348907,21259987.7285284,20267557.1048522,23391158.6365324,24014569.9849246
22639616.7569407,23015930.8969959,22266092.3261832,21260229.6045824,20267461.8199707,23390513.2279156,24014936.3228781
22639986.282112,23015341.7586195,22266651.4828537,21260469.4765512,20267366.1705103,23389869.6001664,24015304.2880967
22640358.5712429,23014754.3020864,22267209.5326272,21260711.6391137,20267267.6901345,23389223.2100148,24015671.3862625
22640729.0958119,23014169.5634616,22267767.6473255,21260955.6673859,20267171.9448866,23388580.4410385,24016038.5762459
22641100.678696,23013579.5773864,22268327.0066022,21261196.4524093,20267075.8908243,23387936.0499712,24016406.4499493
22641472.2918269,23012993.6014673,22268882.9994009,21261438.4044732,20266979.6108376,23387290.253836,24016772.5534393
22641845.3424828,23012406.2146496,22269443.0836644,21261679.8333399,20266882.3653214,23386644.3171021,24017141.1841698
22642217.0984485,23011816.8773587,22270001.4427761,21261921.7575539,20266788.6960653,23386000.7416485,24017509.3976155
22642589.8494437,23011231.7930151,22270561.7381205,21262165.3948613,20266689.9673904,23385356.9811721,24017876.4325457
22642962.3207123,23010644.1656377,22271118.2618498,21262406.6740772,20266595.5987497,23384710.8558941,24018244.5784033
22643332.7792786,23010054.9235759,22271676.921719,21262648.7115454,20266501.2603019,23384068.3088799,24018613.8798783
22643706.8172956,23009468.8219832,22272235.8576831,21262890.0198595,20266407.0645103,23383421.7571485,24018980.5575961
22644077.6606237,23008882.571739,22272794.2941329,21263132.3754626,20266310.8314824,23382778.4974627,24019349.8577337
22644449.2392976,23008294.0001151,22273354.8927603,21263375.7580925,20266214.4531833,23382131.2251968,24019717.8655279
22644823.3599906,23007707.3601959,22273914.6529385,21263617.7771128,20266119.0016514,23381489.12766,24020087.0656562
22645195.8507106,23007119.2786798,22274471.7066731,21263859.7857948,20266024.972747,23380844.9673231,24020454.5560508
22645569.8255047,23006533.1784078,22275030.3806318,21264101.6805191,20265929.1117275,23380200.6986801,24020824.9573806
22645941.8705784,23005946.8407073,22275590.1555909,21264343.5038679,20265834.9320454,23379554.3276862,24021190.9121833
22646315.1669615,23005358.9203227,22276148.3960273,21264585.7546479,20265741.2122783,23378909.6206108,24021560.9681895
22646688.5026614,23004771.9548961,22276709.7400606,21264829.6968871,20265646.811324,23378266.3705039,24021931.0754748
22647061.8393538,23004185.167183,22277268.8245507,21265071.7489197,20265549.757958,23377622.9014398,24022299.9525356
22647435.6069199,23003597.2448053,22277824.8803978,21265314.5265784,20265457.3230348,23376976.2414846,24022669.0967149
22647807.1229081,23003010.9755932,22278387.0529677,21265557.0230784,20265361.9227927,23376332.7795044,24023038.5665962
22648183.5330968,23002425.3920407,22278946.8880369,21265800.0958203,20265267.3471128,23375691.7928898,24023406.800033
22648555.1753105,23001837.8555044,22279506.6327983,21266041.0196972,20265173.0451906,23375045.4831957,24023777.8278571
22648928.3336675,23001249.3822386,22280064.3578364,21266285.2855296,20265080.0685878,23374401.4510014,24024147.9396344
22649301.8031137,23000664.4092826,22280626.4197095,21266528.7234306,20264984.4814665,23373757.7037019,24024514.5322172
22649676.3318924,23000077.1979145,22281186.3310324,21266771.0104943,20264890.8977901,23373113.7879772,24024886.2301063
22650048.6808556,22999491.6996382,22281744.8277416,21267015.1581457,20264798.633906,23372468.0398855,24025256.0057564
22650422.7590121,22998905.6705493,22282304.9451825,21267257.3329143,20264703.751155,23371827.0800897,24025626.1732421
22650796.3061035,22998319.9034747,22282864.8081506,21267498.8324365,20264611.4056394,23371180.1403384,24025994.76087
22651171.7362965,22997730.2121589,22283424.5314477,21267743.3034979,20264517.0811908,23370535.2591133,24026364.2322146
22651545.7593765,22997144.9927489,22283983.7690708,21267985.205938,20264423.6573054,23369892.9027119,24026735.4933105
22651920.24708,22996558.1734402,22284546.8814523,21268229.7360463,20264329.7847563,23369249.4349506,24027107.6853593
22652296.1254744,22995973.26496,22285106.8285131,21268470.9592081,20264238.1159078,23368604.8791089,24027476.9919213
22652669.4738933,22995385.9746174,22285666.1980766,21268713.4545394,20264146.0647144,23367959.8827659,24027849.0314302
22653043.6833417,22994800.2758775,22286226.4291589,21268956.8114469,20264051.8053577,23367317.8769977,24028217.5730102
22653417.8299465,22994213.5038265,22286787.4611162,21269201.8554435,20263957.594961,23366671.8897427,24028588.6217394
22653790.6263429,22993627.4874622,22287346.7174842,21269445.1976895,20263865.2438521,23366026.2151548,24028959.9205119
22654166.9072299,22993043.6293745,22287907.5317423,21269685.7466508,20263773.6030482,23365384.9246659,24029330.2705197
22654540.5221211,22992453.9700924,22288468.6302803,21269928.9735506,20263680.7765313,23364741.1652245,24029702.2620179
22654917.339062,22991870.9657853,22289028.3101255,21270171.822809,20263588.938731,23364100.4081148,24030071.776358
22655291.3902959,22991283.1180951,22289589.5635687,21270417.6608921,20263495.9237685,23363452.6423688,24030444.1447683
22655667.1959551,22990696.4200081,22290152.8721614,21270660.371521,20263404.1215145,23362810.6815214,24030815.2835865
22656041.9300331,22990112.0725624,22290713.9630426,21270904.547104,20263313.7558039,23362165.3331957,24031187.252883
22656416.4443989,22989525.6643359,22291275.491963,21271148.7142898,20263219.867269,23361522.7642783,24031558.2020155
22656793.0628099,22988941.5070558,22291834.3171483,21271392.1248379,20263127.6171227,23360876.811112,24031930.0315807
22657168.2089715,22988353.5996851,22292394.7885363,21271635.1892173,20263034.3491402,23360234.6602362,24032301.2026118
22657543.6170305,22987768.2209227,22292957.2190203,21271876.7786811,20262943.3293304,23359591.0314838,24032672.8819248
22657918.9990472,22987183.4728512,22293518.6609062,21272121.7531003,20262853.0391619,23358947.2336232,24033044.8892146
22658294.3956097,22986598.299864,22294079.884219,21272364.545684,20262761.1857755,23358306.0744911,24033417.1121863
22658671.4711577,22986012.8115284,22294642.1628041,21272608.7073235,20262669.7438886,23357661.7775623,24033789.7632694
22659047.8188529,22985427.2918668,22295203.1445094,21272853.2964043,20262579.9697517,23357014.9587685,24034163.5991763
22659421.8402127,22984840.2454894,22295763.9595269,21273098.1264341,20262487.6920383,23356372.9556358,24034533.7529128
22659797.6339806,22984256.2290388,22296326.0282617,21273342.2583737,20262394.9478304,23355729.7670137,24034907.1633019
22660173.9674929,22983669.797633,22296885.837695,21273585.5686723,20262305.4828535,23355085.8939065,24035280.7056991
22660550.9043234,22983082.9048949,22297448.4007607,21273828.717239,20262211.0411204,23354443.1319583,24035650.9022237
22660926.2669522,22982499.0834776,22298008.8753392,21274075.1788907,20262122.9449037,23353799.4793293,24036025.128173
22661303.2791713,22981912.8652633,22298573.1489289,21274315.9809504,20262032.3707776,23353157.0622429,24036396.9914756
22661678.2638792,22981329.462417,22299132.7984577,21274560.8914919,20261940.8575504,23352512.4594538,24036770.2659583
22662055.0229114,22980742.6464874,22299694.9910067,21274805.9699217,20261849.8052108,23351870.8892327,24037143.5196828
22662431.9977802,22980157.9512891,22300258.8180027,21275049.3622759,20261760.2490981,23351227.848229,24037516.7244253
22662808.2650533,22979573.5185178,22300820.5430268,21275293.7915832,20261671.0538149,23350584.4427775,24037889.3037241
22663184.5525023,22978988.4395453,22301382.3775143,21275537.6299138,20261580.8065098,23349939.1324669,24038263.4400031
22663561.9023624,22978401.9145976,22301944.5522702,21275780.3235063,20261489.4331993,23349296.5298003,24038637.8661143
22663938.8713303,22977818.5522213,22302506.4561107,21276024.8233909,20261400.0614352,23348652.3593286,24039007.441748
22664314.1257718,22977233.2807591,22303069.208927,21276271.8633405,20261310.6728148,23348007.9522017,24039383.8568538
22664692.0910894,22976649.2470138,22303632.7541094,21276513.8447276,20261219.4476311,23347365.3942115,24039757.6029028
22665070.6736965,22976061.3366625,22304193.7547899,21276758.0506684,20261131.4418925,23346722.2543584,24040131.2223126
22665446.8857018,22975477.5952418,22304756.8277153,21277005.7427317,20261040.9674134,23346081.584427,24040505.9774329
22665823.4292756,22974894.001086,22305319.6137039,21277248.8698971,20260952.4918139,23345438.4033402,24040879.868484
22666202.4199867,22974308.6469763,22305883.0635165,21277493.1251482,20260861.123027,23344794.5887148,24041252.0363566
22666579.3667032,22973723.2699457,22306445.8083501,21277736.1921597,20260772.4339802,23344151.740995,24041628.4490638
22666956.5898301,22973140.4863441,22307009.0477732,21277985.0774993,20260684.0965649,23343507.0020878,24042002.5260122
22667334.957737,22972554.9276332,22307572.3675665,21278224.3808122,20260594.0868545,23342865.1993373,24042378.7828461
22667712.5554777,22971969.9476821,22308134.6783862,21278472.2425471,20260504.5563832,23342223.7925733,24042751.3856834
