dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.861874094451,113.271905741291,-103.815775626263,-44.6252500775528,21.7075101622994,123.464462367158,-66.3762463655226
-67.8798518876389,113.264457886465,-103.836030328566,-44.6216398750154,21.6885910652019,123.427078773023,-66.3981228564513
-67.8979927019375,113.286287947394,-103.852545375799,-44.6227853063697,21.6850542003978,123.412249047972,-66.4244090535303
-67.9421173238209,113.289433519164,-103.850264997439,-44.637494170259,21.6784791506607,123.3976172262,-66.4265134992704
-67.96108381268,113.279431519464,-103.865752453615,-44.6547125289365,21.661663546833,123.397800614119,-66.4466657423708
-67.9623201505247,113.276528622779,-103.886680766824,-44.666891913314,21.6396620713767,123.37793613817,-66.4642914441327
-67.9804486571078,113.281333649274,-103.909950722822,-44.6709249667014,21.6092496739775,123.39009572909,-66.4975281498981
-67.9863243111552,113.289079927513,-103.915894184114,-44.6866640712095,21.5867234189951,123.39573952252,-66.515297833624
-68.0009484842271,113.250842919276,-103.924606233561,-44.6807710721434,21.5993097960807,123.388000311218,-66.5462845394325
-68.0086407818986,113.255032150623,-103.930866603015,-44.692295040751,21.6107616622571,123.361976274496,-66.5520873913677
-68.0187670717451,113.256017808993,-103.94125937966,-44.7021944885838,21.5922595693112,123.343077703631,-66.5801455362159
-68.0428736646287,113.228021972162,-103.927197836647,-44.7090348793767,21.5777613139343,123.316866023567,-66.6067321027364
-68.0718276462477,113.222345138048,-103.944293533428,-44.7004161556127,21.5762792288854,123.332036447041,-66.6404011002083
-68.0857757235667,113.187468246988,-103.958367067784,-44.7008954465177,21.5417657114601,123.326889823805,-66.6600152080637
-68.1133280266388,113.177760151935,-103.983217191222,-44.723595615227,21.5363687480784,123.315852876219,-66.6795777792736
-68.1395435375424,113.17654816476,-103.98104801082,-44.7094041240254,21.5338196323586,123.324361797251,-66.6906818501757
-68.1490187004836,113.196801416668,-104.007199978814,-44.7268125239064,21.4973824980329,123.311372587512,-66.7080835110219
-68.1741117341092,113.199511526174,-104.039824246315,-44.7371116170921,21.4521152011037,123.334629066512,-66.7458971868051
-68.2005775127722,113.206677731936,-104.063952014992,-44.759042081166,21.4470841418824,123.321597022963,-66.7737065100558
-68.2162592490944,113.16484769032,-104.053494516679,-44.7826099833539,21.4458354644015,123.331779681203,-66.7941597586146
-68.2211647175964,113.181963815408,-104.087836470372,-44.783535450415,21.4585640365253,123.320299939702,-66.8428451403359
-68.241851996947,113.198319658204,-104.105686776636,-44.7683109650232,21.4576295444258,123.321184041707,-66.8510833348231
-68.2724757187263,113.210205161271,-104.113139352319,-44.7982132531546,21.4468061461655,123.320182056195,-66.8735373802037
-68.3228495131624,113.206495361095,-104.115933499316,-44.7983307306641,21.4286744968401,123.303634859882,-66.9053547453275
-68.3313423169211,113.185436511059,-104.129416277964,-44.8012252132807,21.3800469362436,123.296065803461,-66.9155123416211
-68.324783618023,113.166351289385,-104.151285312991,-44.7861427187326,21.3642859276398,123.276607433145,-66.9318675372639
-68.3357963556539,113.151523832559,-104.156478476408,-44.8015596835703,21.3371089453227,123.255267193472,-66.949085106881
-68.3440952293047,113.155674044461,-104.190812653902,-44.8079747062648,21.3049766829776,123.262703885795,-66.9697186823946
-68.3662657970432,113.14329225776,-104.203189011028,-44.8350751808985,21.2904143644828,123.257501086464,-66.9920016085142
-68.4016912247439,113.136034535198,-104.213640737635,-44.8228241195755,21.2852310066155,123.236607188305,-66.9974874755038
-68.3940174377913,113.127420572937,-104.235868780249,-44.8287101479573,21.2732696178864,123.212130022917,-67.0085230755864
-68.4054576792683,113.100989325972,-104.241293288158,-44.8319983662706,21.2538516191577,123.198630715392,-67.0249741042074
-68.4128545958431,113.074239692852,-104.25214014863,-44.8428687143771,21.2466980153033,123.201074846306,-67.0449333121047
-68.4506259726887,113.071595327609,-104.281164089525,-44.8440013168183,21.2041475364595,123.209139212558,-67.055748184842
-68.4696304453878,113.054914605875,-104.287056376704,-44.852211902962,21.1689402264054,123.209287095818,-67.0650100592122
-68.4747590253943,113.036826550446,-104.30960073835,-44.8711268370249,21.1441821496279,123.221183268908,-67.0820486931972
-68.4959894219638,113.035714697227,-104.344438929876,-44.8926128457607,21.1229222881949,123.229713079418,-67.1005326148998
-68.5054777752425,113.036536330695,-104.342571989994,-44.8919376207065,21.1080120570146,123.220971843467,-67.1296192879763
-68.5371810519469,113.016034578008,-104.351523400204,-44.8999471242805,21.0929992585757,123.196173057076,-67.1286033460476
-68.553995172073,113.022066025657,-104.358192714135,-44.9068209362238,21.065879668577,123.176431371564,-67.1464847808644
