pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586274.7309913,23102174.0354619,22185336.8095642,21225353.8917111,20282622.3372312,23484883.1168339,23962406.2743791
22586633.8195156,23101580.4486099,22185885.1299281,21225589.7732233,20282511.2311385,23484235.1645287,23962758.7594955
22586993.0922586,23100987.0340188,22186433.4075176,21225826.0141535,20282399.9237759,23483587.2832902,23963111.4090279
22587352.1786732,23100393.7238809,22186981.8029513,21226062.1373385,20282288.9468804,23482939.3899946,23963464.2713746
22587711.6884771,23099800.1789598,22187530.3435229,21226298.0365467,20282178.1760889,23482291.3920698,23963817.0005101
22588071.2267719,23099206.8128855,22188078.789328,21226534.1352385,20282067.0606969,23481643.3793541,23964169.8826096
22588430.8300887,23098613.3620026,22188627.3887277,21226770.4282902,20281956.539365,23480995.5698867,23964522.8343139
22588790.3027707,23098020.1146707,22189176.0667783,21227006.6078644,20281846.1630088,23480347.9876458,23964875.8938485
22589150.0676249,23097426.6795257,22189724.5859475,21227242.9915916,20281735.7444906,23479700.5173353,23965229.0915721
22589509.9633113,23096833.556348,22190273.2774868,21227479.5397887,20281625.3722327,23479052.8299886,23965582.2672866
22589870.0447415,23096240.1002262,22190822.0787191,21227716.1315572,20281515.0179738,23478405.094879,23965935.7635663
22590230.1565887,23095646.7835972,22191370.76175,21227952.815419,20281405.1859791,23477757.5454616,23966289.1584785
22590590.0134545,23095053.4450852,22191919.4070714,21228189.12649,20281295.0414147,23477109.7499339,23966642.7023966
22590950.2417498,23094460.1287919,22192468.6151709,21228425.6218008,20281185.0081206,23476462.1991376,23966996.55171
22591310.8421228,23093866.961651,22193017.6131575,21228661.9689343,20281075.2658234,23475814.5131838,23967350.2001106
22591671.3395381,23093274.1219246,22193566.8929682,21228898.6612992,20280965.5939803,23475166.8923519,23967704.2089385
22592031.8861554,23092681.0028921,22194116.2366943,21229135.1139938,20280856.0429849,23474519.1480782,23968058.3004488
22592392.3160045,23092088.4019562,22194665.4772402,21229371.9026785,20280746.4742663,23473871.6386136,23968412.3532413
22592753.0721016,23091495.5096248,22195214.7169278,21229608.4895543,20280637.2614523,23473223.7653262,23968766.7075438
22593113.681082,23090902.7244416,22195764.0072044,21229845.1269604,20280528.0119722,23472576.2006674,23969120.9480459
22593474.3720312,23090309.8762185,22196313.4902121,21230081.9804577,20280418.645334,23471928.8082316,23969475.4035186
22593835.5176473,23089717.1447441,22196862.8561291,21230318.8881674,20280309.6604749,23471281.3675658,23969830.0270937
22594196.6323572,23089124.5358372,22197412.6461193,21230555.6924157,20280200.7107612,23470633.8921854,23970184.6986446
22594557.3903763,23088531.5674729,22197962.2986498,21230792.6233334,20280091.7459177,23469986.4561578,23970539.414065
22594918.661301,23087938.8988046,22198512.1834966,21231029.7309054,20279982.8563923,23469339.0534428,23970894.4126217
22595279.5888938,23087346.3290657,22199061.9024935,21231266.9369441,20279874.0330639,23468691.7211712,23971249.3838565
22595640.7924051,23086753.8686811,22199611.574998,21231503.9888684,20279765.4244937,23468044.3639375,23971604.4555181
22596002.2641416,23086161.0993877,22200161.4226658,21231740.8603713,20279656.710104,23467397.004249,23971959.4578819
22596363.7481768,23085568.3739584,22200711.1202178,21231977.9307933,20279548.3705459,23466749.5957458,23972314.5925643
22596725.4665231,23084975.9558565,22201261.1113528,21232215.1561786,20279440.1013273,23466102.2186396,23972670.0801859
22597087.0627776,23084383.4367549,22201811.0756813,21232452.4669498,20279331.908945,23465454.9586594,23973025.5728386
22597448.8093253,23083791.0276898,22202361.6157253,21232689.7067648,20279223.9264958,23464807.6059268,23973381.0121591
22597810.6736553,23083198.6846122,22202911.9446569,21232926.9623239,20279115.952179,23464160.555783,23973736.6659516
22598172.6569556,23082606.3465629,22203462.3275293,21233164.3206265,20279008.2314654,23463513.4009563,23974092.0864857
22598534.6178597,23082013.9723581,22204012.5790801,21233401.6088128,20278900.273894,23462866.2934769,23974447.8341713
22598896.4515401,23081421.7894638,22204563.0746292,21233639.0378772,20278792.8929577,23462219.1069129,23974803.9637592
22599258.4891382,23080829.9137104,22205113.7491871,21233876.3697743,20278685.1798124,23461571.7785772,23975160.0770997
22599620.7741803,23080237.801805,22205664.4792519,21234113.6486413,20278577.7355238,23460924.5451354,23975516.3906303
22599983.2788054,23079645.8251091,22206215.0939026,21234351.192367,20278470.2832351,23460277.5925716,23975872.3540399
22600345.78383,23079053.6844658,22206765.8436713,21234588.7099434,20278362.9186293,23459630.9059028,23976228.7289154
22600708.4235273,23078461.5469594,22207317.0248286,21234826.2898981,20278255.6718019,23458983.7215645,23976585.5784895
22601070.9030175,23077869.6574095,22207867.8847039,21235063.9412415,20278148.3115945,23458336.5374356,23976942.1777886
22601433.4186122,23077277.7953374,22208418.7195692,21235301.6659922,20278041.5111462,23457689.7098813,23977299.0111015
22601796.4146643,23076686.0241625,22208969.6916735,21235539.2064852,20277934.5274699,23457042.592326,23977655.5351792
22602159.2392606,23076094.2674776,22209520.7530772,21235777.3496878,20277827.9286895,23456395.4396267,23978012.3814698
22602521.954176,23075502.3360822,22210072.0337668,21236015.3449754,20277721.3909034,23455748.3141357,23978369.0898347
22602884.9415571,23074910.5069866,22210623.5758636,21236253.1036494,20277614.7693298,23455101.3812286,23978726.1766239
22603248.2244694,23074318.7016048,22211174.8029041,21236490.6608839,20277508.4939363,23454454.3948856,23979083.1641676
22603611.4204691,23073727.1071856,22211726.2059182,21236728.3414922,20277402.2074312,23453807.3304261,23979440.329778
22603974.6673931,23073135.4718227,22212277.9939502,21236966.5142553,20277296.2715683,23453160.684117,23979797.4923462
22604337.8986712,23072543.9516852,22212829.6622658,21237204.2790849,20277189.8262258,23452513.847658,23980154.9900349
22604701.197762,23071952.1941323,22213381.3585121,21237442.2709739,20277083.7408045,23451867.0610461,23980512.5126507
22605064.7315868,23071360.5133072,22213933.2277933,21237680.5093973,20276978.0011122,23451220.2578104,23980870.2680104
22605428.4475298,23070769.1051706,22214484.9950478,21237918.7484254,20276872.052368,23450573.593061,23981227.726407
22605791.9853504,23070177.4175444,22215036.6506489,21238156.8272991,20276766.1814333,23449926.6518835,23981585.5777199
22606155.5585654,23069585.53243,22215588.6551987,21238394.85853,20276660.3544779,23449280.0288689,23981943.5449553
22606519.7094165,23068993.9724474,22216140.7493152,21238633.0119407,20276554.5998829,23448633.5276973,23982301.4402646
22606883.9249877,23068402.8125004,22216692.7917494,21238871.2151433,20276449.2506498,23447987.0144265,23982659.6075498
22607247.9394464,23067811.3297855,22217244.7845747,21239109.5088194,20276343.7593609,23447340.4401268,23983017.5962986
22607611.7916548,23067219.8430181,22217796.5989564,21239347.7361496,20276238.3291721,23446693.6289843,23983376.0471215
22607976.1084249,23066628.4350862,22218348.5852229,21239585.859469,20276132.8763391,23446047.2372947,23983734.3377376
22608340.6438735,23066037.5364363,22218900.6599858,21239824.1999613,20276027.9012239,23445400.5635228,23984093.0333094
22608704.7705722,23065446.5130054,22219453.0592251,21240062.7449804,20275922.8145475,23444753.771895,23984451.5878088
22609069.2112647,23064855.2772563,22220005.3378239,21240301.17487,20275817.8891675,23444107.2475657,23984810.0730938
22609433.7209252,23064264.0833793,22220558.0354786,21240539.4396548,20275713.2073595,23443460.6262697,23985168.9670297
22609798.3683604,23063672.9126292,22221110.6485926,21240778.1843748,20275608.3984426,23442813.8683379,23985528.0060703
22610163.1300253,23063081.92663,22221663.2736976,21241016.7206046,20275503.7274713,23442167.2568082,23985887.0757913
22610527.9254255,23062490.9536728,22222215.8440956,21241255.163501,20275399.1409356,23441520.7104708,23986246.1983096
22610892.8195889,23061899.8311264,22222768.6689083,21241493.8724433,20275294.7574089,23440874.2158558,23986605.449604
22611257.7961923,23061308.7542645,22223321.7616572,21241732.7665642,20275190.2089766,23440227.7393337,23986964.5494117
22611623.0208049,23060717.8167649,22223874.8066768,21241971.5802928,20275085.8251869,23439581.2964533,23987323.9073121
22611988.3514513,23060126.9429978,22224427.8876739,21242210.4524728,20274981.7827786,23438934.7851477,23987683.5230155
22612353.7164876,23059536.0272675,22224980.9514548,21242448.9922555,20274877.7874908,23438288.3080597,23988043.3555836
22612718.9405795,23058945.410911,22225533.8599377,21242687.8872992,20274774.1862179,23437641.6755343,23988402.9923353
22613084.1040587,23058354.8770362,22226087.0268102,21242926.8441617,20274670.4401405,23436995.2816922,23988762.8126672
22613449.4336295,23057764.2088005,22226640.233855,21243165.7939422,20274566.7623633,23436348.7022453,23989122.6563362
22613815.1787165,23057173.3309544,22227193.7418909,21243404.9524392,20274463.1885334,23435702.2084328,23989482.6476538
22614180.8035193,23056582.7386959,22227747.2574108,21243643.9547806,20274359.7616171,23435055.9180965,23989842.8067683
22614546.7127877,23055992.1900494,22228300.716811,21243882.7607967,20274256.6341757,23434409.7390913,23990203.196731
22614912.6277259,23055401.6785166,22228854.0953428,21244122.0688533,20274153.3149803,23433763.2333906,23990563.9110208
22615278.3646121,23054811.4286261,22229407.6972562,21244361.1007987,20274050.2444162,23433116.9336411,23990924.5038889
22615644.223475,23054221.0015124,22229961.3256779,21244600.1364548,20273947.1773445,23432470.5911835,23991285.2686355
22616010.3474529,23053630.4270012,22230515.004552,21244839.1678246,20273844.1735407,23431824.1560185,23991646.0034759
22616376.27373,23053039.9884798,22231068.879183,21245078.454816,20273741.0466178,23431177.9568997,23992006.6618679
22616742.5270265,23052449.6202339,22231622.6747624,21245317.581103,20273638.4654929,23430531.8461742,23992367.6935977
22617108.8977085,23051859.4508837,22232176.4791879,21245556.7821008,20273536.0139378,23429885.6593858,23992728.6174753
22617475.2067168,23051269.246714,22232730.4806243,21245795.9456232,20273433.2027567,23429239.7037502,23993089.5907537
22617841.7848985,23050678.9481616,22233284.6619714,21246035.2646685,20273330.6879999,23428593.9005659,23993450.9282962
22618208.3953162,23050088.8591659,22233838.933893,21246274.767157,20273228.1482673,23427947.8781637,23993812.0629681
22618575.256828,23049499.0069405,22234393.1403844,21246514.4515744,20273125.7317727,23427301.6122352,23994173.507974
22618941.7712306,23048909.1631328,22234947.4468163,21246753.9899556,20273023.6781714,23426655.8865426,23994534.6427584
22619308.5488854,23048319.4196273,22235501.9173427,21246993.2174304,20272921.6086337,23426010.1643993,23994896.23703
22619675.4672228,23047729.5230251,22236056.1825917,21247232.5945507,20272819.8503218,23425364.3494079,23995257.7036082
22620042.3486984,23047139.6732667,22236610.4674825,21247472.1524852,20272717.9319671,23424718.4556719,23995619.4444206
22620409.6289646,23046549.7918022,22237165.0442784,21247711.7592731,20272616.3154929,23424072.6322801,23995981.6159467
22620776.9592071,23045959.9815116,22237719.6530145,21247951.4217071,20272514.7802408,23423426.7876333,23996343.7152636
22621144.2408288,23045370.3461791,22238274.5282886,21248191.2519261,20272413.2906756,23422780.8693142,23996705.7452021
22621511.7164618,23044780.3780657,22238829.346231,21248431.0342362,20272311.7229526,23422134.942041,23997067.6621258
22621879.2659348,23044190.644076,22239384.3413733,21248670.6455816,20272210.3583036,23421489.277322,23997429.9007508
22622246.8014838,23043601.1085392,22239938.9463922,21248910.7559997,20272108.7485353,23420843.5990572,23997792.5614824
22622614.6067372,23043011.5128104,22240494.0268857,21249150.6042747,20272007.4522189,23420197.9902755,23998155.0752092
22622982.0909352,23042421.9647888,22241048.9665672,21249390.7454559,20271906.278786,23419551.8134236,23998517.5402946
22623349.9195003,23041832.3130586,22241603.9995064,21249630.8412029,20271805.0182589,23418905.8628523,23998880.1877191
22623717.8204651,23041242.8680272,22242158.8820949,21249870.7025144,20271704.1089155,23418259.9682485,23999243.1882961
22624085.9951003,23040653.3496619,22242714.1499952,21250110.5603103,20271603.6201536,23417614.2352335,23999605.992782
22624454.0018079,23040064.023869,22243269.4491774,21250350.6765771,20271502.7356597,23416968.6074582,23999968.9841997
22624821.965117,23039474.6557262,22243824.5767665,21250590.6983125,20271402.2075525,23416322.9352943,24000331.8082264
22625190.0337713,23038885.500206,22244380.0805992,21250830.4936162,20271301.6192213,23415677.2585292,24000694.9560366
22625558.5031117,23038296.2620125,22244935.6482396,21251070.6092835,20271201.4108095,23415031.5259316,24001057.9938099
22625926.8491033,23037706.9771715,22245491.3089508,21251311.0171238,20271101.1125834,23414386.0091445,24001421.410421
22626295.3171253,23037117.7387599,22246046.8704151,21251551.2402957,20271000.9987192,23413740.5024675,24001785.0692269
22626663.8355727,23036528.4196395,22246602.3300353,21251791.705287,20270901.0979401,23413095.033472,24002148.5984723
22627032.4461947,23035939.4012153,22247157.8874746,21252031.9518552,20270800.9763145,23412449.4190396,24002512.1366126
22627401.0672509,23035350.578989,22247713.8212701,21252272.4240816,20270701.0211534,23411803.7775266,24002875.8996294
22627769.8343992,23034761.6652447,22248269.8776366,21252512.8135838,20270601.1408799,23411158.2793999,24003239.9709971
22628138.7699866,23034172.6629501,22248825.7871281,21252753.1170865,20270501.4328582,23410512.402621,24003603.9697903
22628507.9021488,23033583.8240993,22249381.8609896,21252993.6367293,20270401.9734603,23409866.9814593,24003968.0566055
22628877.0175575,23032995.0705265,22249937.9543877,21253234.3457002,20270302.6558773,23409221.5877946,24004332.2958416
22629246.1486166,23032405.902305,22250493.9509348,21253474.8811002,20270203.3448578,23408576.0931917,24004696.5345016
22629615.4078576,23031816.8206738,22251050.0865203,21253715.5312302,20270103.8977273,23407930.6927905,24005060.9449964
22629984.5623684,23031227.9846753,22251606.4406644,21253956.1920546,20270004.6812171,23407285.3223,24005425.0684562
22630354.1635511,23030639.3605951,22252162.9677566,21254196.9501961,20269905.602988,23406639.8173188,24005789.6998133
22630723.5229226,23030050.6288352,22252719.1627218,21254437.7657539,20269806.9144088,23405994.5346406,24006154.4679052
22631093.1011766,23029461.8083006,22253275.4235462,21254678.5639686,20269707.8475759,23405349.1258067,24006519.5531413
22631462.8539656,23028873.1681777,22253832.0104232,21254919.3757353,20269609.0458024,23404703.7667487,24006884.4254424
22631832.3007626,23028284.623681,22254388.2581949,21255160.5296632,20269510.689158,23404058.25128,24007249.5095114
22632201.8260263,23027696.0981824,22254944.8135662,21255401.3872073,20269412.1272491,23403413.0936576,24007614.6191645
22632571.5808827,23027107.7031539,22255501.5543833,21255642.420763,20269313.534853,23402767.9004215,24007979.6881287
22632941.6042139,23026519.1710088,22256058.4401328,21255883.2222145,20269214.8953357,23402123.1616851,24008344.9039418
22633311.8335481,23025930.5320952,22256615.2936149,21256124.4779138,20269116.6667967,23401477.8496231,24008710.3565086
22633682.046017,23025342.0889676,22257172.4299559,21256365.4531925,20269018.7466626,23400832.7062619,24009075.9431803
22634052.1585526,23024753.6040389,22257729.4315675,21256606.551907,20268920.5800815,23400187.8102527,24009441.7307387
22634422.4025639,23024165.1149706,22258286.307408,21256847.882606,20268822.6670156,23399542.7279567,24009807.3939812
22634792.7307007,23023576.768329,22258843.4698141,21257089.5145773,20268724.9046997,23398897.413735,24010173.0716315
22635163.0041723,23022988.4165077,22259400.9568547,21257330.5475064,20268627.1107681,23398252.3519993,24010538.7823477
22635533.3398243,23022400.6167034,22259958.0751453,21257571.796845,20268529.4626579,23397607.2951131,24010904.6590669
22635904.1851758,23021812.3895922,22260515.7335195,21257813.0489324,20268431.6954107,23396962.4864219,24011270.8531302
22636274.6735415,23021224.1851923,22261073.2326761,21258054.3990805,20268334.3194292,23396317.2882626,24011637.0466831
22636645.5744346,23020636.1061185,22261630.7042807,21258295.8331765,20268236.8760333,23395672.5970544,24012003.4635
22637016.5208388,23020047.8581175,22262188.2925071,21258537.4472062,20268139.4793034,23395027.4852761,24012369.7814562
22637387.3385024,23019460.0270289,22262745.8547004,21258778.7384684,20268042.323115,23394382.3759508,24012736.3417457
22637758.4488729,23018872.0622274,22263304.098998,21259020.3595172,20267945.1082879,23393737.5245844,24013102.9598642
22638129.5154382,23018284.2859104,22263861.7943379,21259261.9828873,20267848.1760439,23393092.6935633,24013469.4753147
22638500.6393982,23017696.3045561,22264419.4764559,21259503.4138464,20267751.3112938,23392447.5146458,24013836.3239438
22638871.9754001,23017108.4179315,22264977.4463924,21259745.0279826,20267654.4676357,23391802.8637812,24014203.26093
22639243.2109325,23016520.7532512,22265535.4600964,21259986.6137455,20267557.6877337,23391158.0422116,24014570.0698499
22639614.5923867,23015932.762198,22266093.6618309,21260228.5148243,20267460.9399888,23390513.3728227,24014937.1136707
22639986.0510631,23015345.0188793,22266651.6073885,21260470.5420724,20267364.6986881,23389868.4654194,24015304.27991
22640357.5872294,23014757.4682564,22267209.6752978,21260712.3357455,20267268.6184225,23389223.8448876,24015671.7226056
22640729.2467349,23014169.9119476,22267768.0264694,21260954.3353279,20267172.489419,23388579.1635501,24016038.7834244
22641101.1310473,23013582.4239411,22268326.595968,21261196.1628707,20267076.3208917,23387934.4575607,24016405.9741228
22641472.9623412,23012995.2098057,22268885.1943142,21261438.332565,20266980.2358939,23387289.7371641,24016773.4309619
22641844.9366536,23012407.7358552,22269443.9377605,21261680.1620462,20266884.32208,23386644.8936832,24017141.0399836
22642217.0662694,23011820.127428,22270002.5369329,21261922.0929414,20266788.386087,23386000.3669701,24017508.6761958
22642589.1963443,23011232.45656,22270561.0200443,21262164.3946282,20266692.8295232,23385355.8826155,24017876.4916095
22642961.4629528,23010645.0941477,22271119.447865,21262406.5143555,20266597.136952,23384711.2189995,24018244.5165984
22643333.7608499,23010057.8533308,22271678.0246725,21262648.941209,20266501.440678,23384066.7340742,24018612.6398259
22643706.2035787,23009470.7371667,22272236.7181609,21262891.0645618,20266405.9324699,23383422.1311881,24018980.9071615
22644078.671919,23008883.4584604,22272795.5436289,21263133.2233021,20266310.4519121,23382777.5316363,24019349.2015399
22644451.3581694,23008296.115303,22273354.3175949,21263375.4679439,20266215.1768657,23382132.8296951,24019717.6505909
22644823.782714,23007709.003462,22273913.3691504,21263617.737666,20266120.1960016,23381488.7949258,24020086.2312829
22645196.3332518,23007121.9694814,22274472.2742494,21263860.0357088,20266024.97308,23380844.5212455,24020454.7246337
22645569.1693631,23006534.7824598,22275031.3085534,21264102.516665,20265930.1513774,23380199.943807,24020823.3804014
22645941.9954263,23005947.6060314,22275590.2187334,21264344.7817737,20265835.3700421,23379555.4686517,24021191.9530359
22646314.9998698,23005360.5982227,22276149.4092347,21264587.3357144,20265740.4240092,23378911.2921485,24021560.7914915
22646687.9242325,23004773.635539,22276708.8261831,21264829.6858706,20265645.7132127,23378267.0561464,24021929.7279833
22647060.9961395,23004186.6689453,22277268.3777396,21265072.3788904,20265551.3060714,23377622.8777125,24022298.6207797
22647434.1776226,23003599.5663459,22277827.6593227,21265315.00924,20265456.8200389,23376978.4327584,24022667.9799537
22647807.2058069,23003012.4658463,22278387.3328513,21265557.4017597,20265362.4016185,23376334.1346949,24023037.1428323
22648180.7798527,23002425.7538864,22278947.0970337,21265799.8050995,20265268.2263428,23375689.9952005,24023406.608504
22648554.0049516,23001838.8528596,22279506.5660556,21266042.7183367,20265174.0343937,23375045.7198497,24023776.2087784
22648927.3484807,23001252.3832433,22280066.2030126,21266285.4750229,20265079.7234059,23374401.2968372,24024145.8391222
22649301.0897289,23000665.8348485,22280626.3679435,21266527.9387789,20264985.8133983,23373756.9642933,24024515.6484463
22649674.8188086,23000079.2120658,22281186.0388896,21266770.9399109,20264891.9746514,23373112.7000251,24024885.3000455
22650048.6700331,22999492.7523747,22281746.075494,21267013.5353576,20264798.1983154,23372468.5108841,24025255.3253657
22650422.4091738,22998906.0588962,22282306.2370533,21267256.0842668,20264704.5975414,23371824.4691725,24025625.3947924
22650796.2552611,22998319.6359597,22282866.4755106,21267499.0173311,20264611.1356002,23371180.3346908,24025995.6306318
22651170.22628,22997732.9598892,22283426.7031599,21267742.0670595,20264517.7022046,23370536.1696142,24026365.7570841
22651544.466955,22997146.385542,22283986.9278494,21267985.079345,20264424.3925546,23369892.0466655,24026735.8661766
22651918.7749293,22996559.9846477,22284547.3553444,21268228.1971837,20264331.1327688,23369247.861036,24027106.2924647
22652293.172303,22995973.3194677,22285107.5461611,21268471.4681528,20264238.0011618,23368603.7662846,24027476.9041676
22652667.6565754,22995386.9604012,22285667.6211321,21268714.5532282,20264145.0933691,23367959.9368308,24027847.4983753
22653041.9964854,22994800.744841,22286228.0866907,21268957.8503335,20264052.0572237,23367315.9018423,24028218.3472515
22653416.5691328,22994214.4775561,22286788.7062353,21269201.0691621,20263959.1001855,23366672.0111318,24028589.0741135
22653791.1614207,22993628.1691509,22287349.5276959,21269444.3286359,20263866.1493721,23366028.2241641,24028959.6528258
22654165.9107984,22993042.4742084,22287910.2170127,21269687.4176142,20263773.3027003,23365384.3263093,24029330.757508
22654540.65987,22992456.4490046,22288471.079194,21269930.8897135,20263680.5489029,23364740.6692597,24029701.9771253
22654915.6220133,22991870.4495095,22289031.7932152,21270174.2717422,20263588.2895315,23364096.8871909,24030072.9500747
22655290.759871,22991284.3070081,22289592.5932672,21270417.6990165,20263496.1550709,23363453.1594546,24030444.2561224
22655665.8284729,22990698.2240398,22290153.3593997,21270661.2057058,20263403.8343448,23362809.5487538,24030815.7448629
22656040.9909318,22990112.2610372,22290714.3013367,21270904.5373273,20263311.6278854,23362165.6174332,24031187.2153199
22656416.2383528,22989526.5571454,22291275.0765671,21271148.0794793,20263219.4958849,23361521.8449131,24031558.8290165
22656791.5442091,22988940.8876202,22291836.35769,21271391.8083158,20263127.3913233,23360878.1132019,24031930.6744076
22657167.0795078,22988354.9354428,22292397.6462804,21271635.3347037,20263035.7817959,23360234.5183543,24032302.3471806
22657542.2948325,22987769.3089391,22292958.7853581,21271878.9435806,20262943.8372439,23359590.8982761,24032673.8003404
22657917.8209883,22987183.7762397,22293520.2275799,21272122.3453662,20262852.3058439,23358947.3493354,24033045.5992072
22658293.6920613,22986598.2943763,22294081.5514011,21272365.841357,20262760.6598239,23358303.7769862,24033417.5041886
22658669.4972031,22986012.9869079,22294643.01757,21272609.3991476,20262669.1861612,23357660.3462793,24033789.7293106
22659045.2799824,22985427.391471,22295204.6165287,21272853.0749327,20262577.7422619,23357016.7608374,24034162.0610573
22659421.6022314,22984841.569018,22295766.1927442,21273096.9980833,20262486.6156619,23356373.1312929,24034534.6865807
22659797.6269175,22984256.3256604,22296327.8408671,21273340.9245298,20262395.3301624,23355729.5317402,24034907.202236
22660173.7539399,22983670.9295798,22296889.4571404,21273584.8051631,20262304.1847928,23355086.0388418,24035279.6921199
22660550.0370036,22983085.6225666,22297451.5071235,21273828.8658047,20262212.9513475,23354442.5382904,24035652.2976142
22660926.1334666,22982500.0094214,22298013.2661717,21274072.7175526,20262122.2135282,23353798.7579562,24036025.1266345
22661302.4397628,22981914.7729142,22298574.77807,21274316.6976634,20262031.5196854,23353155.1387303,24036398.0645586
22661678.7687769,22981329.3073569,22299136.6193867,21274560.6804592,20261940.8324195,23352511.9601616,24036770.9054733
22662055.4490463,22980744.2413925,22299698.3428682,21274804.7941977,20261850.4698305,23351868.6356945,24037143.9995344
22662431.7678194,22980158.9902484,22300260.6405268,21275049.2016708,20261759.9487261,23351225.44224,24037517.1294177
22662808.5543215,22979573.79308,22300822.9209434,21275293.5712788,20261669.6612619,23350582.1548181,24037890.110768
22663185.483416,22978988.6687086,22301384.9967728,21275537.8243445,20261579.1826797,23349938.8932519,24038263.7370629
22663562.5477858,22978403.7231924,22301947.1671634,21275782.0680137,20261489.0658079,23349295.6716591,24038637.2332452
22663939.5168732,22977818.6062585,22302509.5698727,21276026.5723328,20261399.0941156,23348652.5310814,24039010.8229359
22664316.3709187,22977233.676201,22303071.8310304,21276271.1566644,20261309.140043,23348009.0549985,24039384.4048145
22664693.5282998,22976648.6919942,22303634.543949,21276515.4494734,20261219.2414757,23347365.7037452,24039758.1211415
22665070.3577977,22976063.8113695,22304196.9398938,21276759.9444375,20261129.2870178,23346722.603617,24040132.1848451
22665447.3997992,22975479.1620926,22304759.4189379,21277004.335618,20261039.5747146,23346079.5501678,24040506.2061492
22665824.7823835,22974894.4632414,22305321.9353382,21277248.6949861,20260949.9301156,23345436.522585,24040880.3147306
22666202.2605179,22974309.8524091,22305884.7993276,21277493.3319618,20260860.1780999,23344793.5041399,24041254.411957
22666579.6849192,22973724.9007461,22306447.3389245,21277738.0671108,20260770.8178193,23344150.3278528,24041628.7617938
22666957.0213591,22973140.1668709,22307010.2693988,21277982.6332545,20260681.5857113,23343507.3311173,24042003.1234441
22667334.7345937,22972555.9258594,22307573.0024175,21278227.2170419,20260592.6947726,23342864.2879547,24042377.7158496
22667712.7368481,22971971.1332043,22308136.1388706,21278471.9200777,20260503.4572953,23342221.217387,24042752.1254125
