pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583406.5939076,23106923.3810382,22180952.4623901,21223468.4350532,20283515.4767141,23490067.683326,23959591.550727
22583763.8086677,23106327.7562029,22181500.6311896,21223703.8902157,20283402.5269927,23489423.9381075,23959943.9789516
22584123.6846393,23105736.6710314,22182047.0209756,21223939.6063158,20283292.0602825,23488771.6939238,23960295.3640327
22584482.3619088,23105140.9371193,22182594.6211711,21224176.0252596,20283179.0954915,23488125.5977712,23960644.8817512
22584839.8327928,23104547.6631517,22183144.7527134,21224411.0568653,20283068.0419895,23487478.8530103,23960998.9368888
22585199.9522954,23103953.4723241,22183692.5081467,21224647.3671746,20282956.945093,23486829.736968,23961352.481523
22585556.8334691,23103358.8289891,22184239.4240726,21224883.1242103,20282844.003026,23486181.1597603,23961700.2651458
22585915.4035081,23102765.8105639,22184787.8441268,21225119.1469013,20282733.9951947,23485531.8518367,23962055.4697344
22586274.081994,23102171.7036098,22185336.2377885,21225355.1909094,20282622.2338977,23484884.3257808,23962406.0690499
22586633.5899997,23101576.9531894,22185883.451835,21225590.1444497,20282512.889006,23484235.9586146,23962758.7985645
22586991.9439255,23100985.3864548,22186432.9366608,21225829.2760724,20282399.0301465,23483587.4488977,23963109.4146837
22587353.0928164,23100394.0099184,22186980.0947099,21226063.4783831,20282287.9913886,23482942.3386993,23963465.1700735
22587712.0496036,23099799.1754267,22187529.2823832,21226299.1929205,20282177.018725,23482294.5552695,23963817.4564872
22588070.9006273,23099206.0908702,22188077.794428,21226535.0826325,20282066.9419862,23481644.8287375,23964172.1478721
22588431.6611352,23098612.6154334,22188626.025466,21226771.0782125,20281956.4173596,23480998.4172696,23964524.6806107
22588790.9913042,23098017.3160567,22189175.3210683,21227008.075031,20281847.9586542,23480347.8457551,23964874.9668597
22589151.1453521,23097423.5231897,22189721.5999921,21227245.3677489,20281737.7246337,23479702.1003556,23965230.0262318
22589510.2051127,23096830.5024606,22190272.6289346,21227480.9705307,20281625.9104466,23479055.2691699,23965584.739987
22589869.523186,23096237.397026,22190822.5511277,21227714.6629139,20281516.1367447,23478406.7148879,23965934.4122179
22590231.664805,23095645.5959163,22191369.8389266,21227951.8296395,20281405.0575697,23477755.362132,23966289.4427865
22590590.0071596,23095050.604517,22191919.0181874,21228190.3440344,20281294.4479565,23477110.9547287,23966642.2778994
22590950.687109,23094459.1813133,22192467.7810742,21228425.8862022,20281186.6255132,23476461.0943162,23966998.6151535
22591311.2785535,23093864.9822137,22193017.2227559,21228663.300733,20281076.0904745,23475815.6994692,23967351.5817543
22591670.6226403,23093271.0290031,22193565.3822361,21228900.9983572,20280963.6446664,23475166.3565268,23967704.0447688
22592031.6542898,23092679.8859758,22194114.8852876,21229135.3352825,20280855.6886084,23474520.34616,23968059.6562797
22592392.1290612,23092087.4705551,22194662.6509047,21229371.7366318,20280745.2098092,23473875.4488565,23968415.1730786
22592754.4415597,23091493.3919442,22195214.3758809,21229606.930975,20280636.9601314,23473223.4991488,23968767.4765176
22593112.9550932,23090901.1485352,22195763.2734953,21229845.2697021,20280528.272854,23472577.971311,23969123.8587451
22593475.1083456,23090305.9184529,22196312.976093,21230081.7573668,20280419.177988,23471929.1278168,23969474.9969872
22593833.4717245,23089713.6840891,22196860.8777751,21230320.986716,20280308.2096056,23471283.1480357,23969830.2567455
22594196.6933327,23089122.345114,22197412.4814382,21230556.173508,20280199.5851087,23470634.0225277,23970184.9083096
