pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586615.0807524,23101501.2451661,22185942.4913244,21225583.876265,20282499.0238592,23484304.6813511,23962745.7353508
22586974.1309553,23100907.8887892,22186491.1113239,21225820.2133804,20282388.1722867,23483656.8538234,23963098.4681984
22587333.5129256,23100314.5065717,22187039.4079209,21226056.2235403,20282277.6009905,23483009.1330684,23963451.2452848
22587692.9901879,23099721.0761909,22187587.8257384,21226292.2786223,20282166.9003273,23482361.2920455,23963803.9969262
22588052.6331083,23099127.3556042,22188136.4857114,21226528.5764769,20282056.0430963,23481713.2759801,23964156.625629
22588412.2809892,23098534.113461,22188685.2854717,21226764.61284,20281945.4641098,23481065.5017943,23964509.454182
22588771.9718117,23097940.7539379,22189234.003529,21227000.8204483,20281834.9104032,23480417.4470942,23964862.6442951
22589131.6706022,23097347.5566146,22189782.4740766,21227236.9375545,20281724.4324084,23479769.5904738,23965215.8078833
22589491.5617075,23096754.2974896,22190331.2412075,21227473.1924082,20281614.1290642,23479121.8476044,23965569.1417562
22589851.680509,23096161.2721267,22190879.8851983,21227709.583226,20281503.8579995,23478474.0235849,23965922.6592093
22590211.719197,23095568.147923,22191428.8314963,21227945.9977517,20281393.7377934,23477826.1466753,23966276.1757665
22590571.9023501,23094974.9555874,22191978.133412,21228182.44037,20281283.763048,23477178.3615263,23966629.7655889
22590932.0229849,23094381.7868569,22192527.1917323,21228418.8583368,20281174.1350954,23476530.6522632,23966983.3445237
22591292.0532067,23093788.7415038,22193076.2490971,21228655.3251073,20281064.0226722,23475883.1730876,23967337.3467078
22591652.5497938,23093195.5740756,22193625.1269536,21228891.6383423,20280954.3954887,23475235.4285099,23967691.0189018
22592012.9640321,23092602.570986,22194174.3271374,21229128.2588991,20280845.017317,23474587.9311791,23968045.1736537
22592373.4376154,23092009.5362432,22194723.4847806,21229364.9404935,20280735.6732297,23473940.5386722,23968399.4276363
22592733.7974299,23091416.6468339,22195272.8994572,21229601.5738764,20280626.0889936,23473293.1071804,23968753.5772262
22593094.6306564,23090823.419811,22195822.3911073,21229838.2884724,20280516.7794188,23472645.6158423,23969107.6946092
22593455.4455325,23090230.4953159,22196371.9371712,21230074.9641796,20280407.5707024,23471998.0523357,23969461.9888349
22593816.1573817,23089637.8380816,22196921.6797708,21230311.4130674,20280298.4036196,23471350.4668396,23969816.6052874
22594177.0912174,23089045.2892156,22197471.3352317,21230548.2274191,20280189.4351924,23470702.8090348,23970170.9700074
22594537.8549365,23088452.5607515,22198021.1581603,21230785.1608437,20280080.4777415,23470055.5569786,23970525.4474613
22594898.5903176,23087859.8800442,22198571.0366058,21231022.0250154,20279971.5134349,23469408.0867285,23970880.1704672
22595259.7194457,23087267.5113974,22199120.9644372,21231258.9811546,20279862.7186278,23468760.7413372,23971235.2852944
22595621.1126209,23086674.8715732,22199670.7832823,21231496.2338156,20279754.008264,23468113.5637979,23971590.1389654
22595982.3512092,23086082.1628538,22200220.931384,21231733.3855022,20279645.6689357,23467466.1510038,23971945.3062632
22596343.6638941,23085489.6191146,22200770.8971301,21231970.4689637,20279537.3334823,23466818.7337858,23972300.5283886
22596705.2816805,23084897.4291902,22201321.1905239,21232207.4285615,20279429.0126273,23466171.4509479,23972655.7801571
22597066.9270549,23084305.1289479,22201871.3716419,21232444.6744171,20279320.8597052,23465524.2851056,23973011.4402366
22597428.7269839,23083712.9389006,22202421.7292223,21232682.1058143,20279212.6931727,23464876.9127233,23973366.8605071
22597790.3593447,23083120.5124363,22202972.0110911,21232919.3875396,20279104.8593592,23464229.5609286,23973722.5689139
22598152.1348023,23082528.2203386,22203522.2898737,21233156.8395308,20278996.8068311,23463582.3908964,23974078.3351701
22598514.1314651,23081935.9413854,22204072.7398354,21233394.1164997,20278889.0155971,23462935.1840062,23974433.9777302
22598876.0821974,23081344.0829336,22204623.1304218,21233631.4989206,20278781.2315789,23462287.877548,23974789.8858127
22599238.2156603,23080752.1619206,22205173.5227942,21233868.7978147,20278673.403106,23461640.6429752,23975145.7976404
22599600.5304795,23080159.8807169,22205724.1271373,21234106.3402377,20278565.9853362,23460993.2065636,23975502.0430641
22599962.8581681,23079567.7430994,22206275.152685,21234343.6194329,20278458.7550937,23460346.2307945,23975858.376615
22600325.6153575,23078975.6673524,22206825.8320457,21234581.4236996,20278351.4563058,23459698.9314388,23976214.3773268
22600688.0516232,23078383.4002539,22207376.6915795,21234819.1334985,20278244.2493439,23459051.8141765,23976570.6923295
22601050.6449224,23077791.2088859,22207927.823237,21235056.6215821,20278137.2188154,23458404.6155709,23976927.3395758
22601413.0795071,23077199.3986922,22208479.015799,21235294.3355261,20278030.1241194,23457757.609491,23977284.1199744
22601775.8661405,23076607.5561233,22209030.2380676,21235532.004618,20277922.961037,23457110.5681922,23977640.6256855
22602138.7495203,23076015.5605834,22209581.5947034,21235769.5650895,20277816.0442237,23456463.4830476,23977997.3878474
22602501.7581183,23075423.5960089,22210132.8331432,21236007.3067743,20277709.1472497,23455816.6442324,23978354.0313932
22602864.9174203,23074831.628116,22210684.0076404,21236245.1834533,20277602.4690457,23455169.6898027,23978711.1293456
22603228.164333,23074240.1547433,22211235.3596307,21236483.1884315,20277496.0631152,23454522.7318797,23979068.2503161
22603591.3802111,23073648.3719139,22211786.5350104,21236721.1755519,20277389.8705987,23453876.0622239,23979425.3957475
22603954.6048395,23073056.5564449,22212338.081279,21236959.1901662,20277283.557295,23453228.8639439,23979782.7477812
22604317.9745211,23072464.9030675,22212889.5850575,21237197.3520375,20277177.6596577,23452581.9274713,23980140.4341624
22604681.0984024,23071873.3717177,22213441.3337576,21237435.2610667,20277071.666297,23451935.1870408,23980497.9046762
22605044.5975449,23071281.704708,22213992.9966598,21237673.3023711,20276965.9207447,23451288.2219366,23980855.2188795
22605407.8530588,23070690.2087743,22214544.7529811,21237911.4668191,20276859.9363561,23450641.5081067,23981212.9231415
22605771.5481414,23070098.7091154,22215096.5006092,21238149.6183042,20276754.1764993,23449994.7167363,23981570.74347
22606135.6291662,23069507.0984601,22215648.2991912,21238387.8944574,20276648.4550853,23449347.785595,23981928.670704
22606499.4075674,23068915.8452393,22216200.1585143,21238625.9731545,20276542.5640333,23448701.1594127,23982286.4246249
22606863.3560782,23068324.3302933,22216751.9901781,21238864.2693044,20276437.0342619,23448054.3317512,23982644.5889223
22607227.5778084,23067733.1454678,22217304.3239379,21239102.3214778,20276331.5245127,23447407.7374447,23983003.0003182
22607591.6846285,23067141.9364719,22217856.3463831,21239340.5609993,20276226.3289432,23446760.8300109,23983361.5595396
22607955.9526446,23066550.6885457,22218408.7125159,21239579.2051241,20276121.272502,23446114.3466688,23983719.8312934
22608320.1972717,23065959.1702755,22218960.9767002,21239817.4691444,20276016.3454677,23445467.5340153,23984078.2116023
22608684.4403537,23065368.1848527,22219513.1747474,21240055.8035202,20275911.4604538,23444821.0154768,23984436.857614
22609049.3004223,23064777.1132825,22220065.9277932,21240294.2212863,20275806.6500458,23444174.5810953,23984795.7791536
22609413.7370727,23064186.0945106,22220618.2837686,21240532.7452231,20275701.8994655,23443527.948054,23985154.5587467
22609778.4672262,23063595.016977,22221170.7697668,21240770.9853929,20275597.0720127,23442881.3404837,23985513.4687836
22610142.8676538,23063003.9321374,22221723.5259217,21241009.5340017,20275492.402297,23442234.4916369,23985872.7748806
22610507.9211723,23062412.8889658,22222276.0699664,21241248.1665914,20275388.1020302,23441588.1721272,23986231.7975827
22610872.9196208,23061821.9038316,22222828.8132168,21241486.9870048,20275283.8723061,23440941.7452497,23986591.0761902
22611237.9381863,23061231.0017103,22223381.5685122,21241725.6459786,20275179.4796371,23440294.9813726,23986950.5280114
22611602.7775525,23060640.1332903,22223934.4513563,21241964.6320061,20275075.0413291,23439648.535672,23987309.9283745
22611967.8618144,23060049.3270198,22224487.3982124,21242203.3796827,20274971.0898161,23439002.4019322,23987669.6246384
22612333.0306949,23059458.858985,22225040.5025359,21242442.3304474,20274867.108172,23438356.0283075,23988029.3203894
22612698.2574312,23058868.1389155,22225593.3924634,21242680.7739935,20274763.4330838,23437709.6016159,23988389.2710462
22613063.6441576,23058277.3969894,22226146.6393409,21242919.7565478,20274659.8860579,23437063.4954645,23988749.3217519
22613429.0640788,23057686.770468,22226699.6280523,21243158.6764446,20274556.2404454,23436417.1570055,23989109.2866236
22613794.7109863,23057096.2551879,22227253.0229119,21243397.7146927,20274452.520045,23435770.7683829,23989469.5375136
22614160.4335684,23056505.6441674,22227806.460215,21243636.4951743,20274348.8744996,23435124.3899078,23989829.4788169
22614526.1006946,23055915.1069254,22228360.0018113,21243875.4420834,20274245.5186096,23434478.1121968,23990189.6360215
22614891.6283256,23055324.4835716,22228913.7563892,21244114.4437658,20274142.3672102,23433831.8646729,23990550.2360743
22615257.7253215,23054734.0104082,22229467.192575,21244353.6346067,20274039.0027031,23433185.9204498,23990910.5718305
22615623.9199335,23054143.4925216,22230020.7494465,21244592.697456,20273936.054041,23432539.6228267,23991271.2243623
22615990.0355464,23053553.0522876,22230574.3037296,21244832.1345935,20273832.8389729,23431893.3537533,23991631.869528
22616356.5785892,23052962.8660567,22231128.0066023,21245071.3667442,20273729.9705804,23431247.3588496,23991992.5731611
22616722.7954289,23052372.739673,22231681.998738,21245310.469833,20273627.0611964,23430601.0278001,23992353.514938
22617088.9835492,23051782.4163722,22232236.0195093,21245549.6255434,20273524.4280666,23429954.9134494,23992714.5167501
22617455.4211907,23051192.2750714,22232790.2236745,21245788.8570519,20273421.8470523,23429308.9225484,23993075.7938438
22617821.9701296,23050601.9504667,22233344.4414907,21246027.9699151,20273319.2578518,23428662.814181,23993437.2089381
22618188.4222234,23050011.7991416,22233898.7289701,21246267.5984095,20273216.9785871,23428016.7217127,23993798.3425376
22618555.2616151,23049421.6916204,22234453.117427,21246507.1428813,20273114.8295442,23427370.4980876,23994159.6805151
22618922.1604733,23048831.7243942,22235007.3540431,21246746.7939528,20273012.8566798,23426724.663855,23994521.2430125
22619288.8520377,23048242.0135909,22235561.7460784,21246986.2976631,20272910.8181234,23426078.5886005,23994882.9016673
22619655.7493137,23047652.1480225,22236115.9193814,21247225.7869495,20272808.93454,23425432.6389191,23995244.4078833
22620022.7616777,23047062.2611508,22236670.4258838,21247465.4190532,20272707.1346839,23424786.3921072,23995606.1672706
22620389.8283171,23046471.982886,22237224.8736917,21247704.91713,20272605.354868,23424140.6592794,23995967.8006263
22620757.0026316,23045882.2675161,22237779.3175842,21247944.4152062,20272503.4115183,23423494.6577088,23996329.7787646
22621124.018508,23045292.2630554,22238333.9906609,21248184.3925672,20272401.8934984,23422848.7410541,23996691.4603072
22621491.3830097,23044702.7039987,22238888.8084666,21248424.251941,20272300.4601242,23422202.8536539,23997053.5502999
22621858.7886125,23044112.6529602,22239443.3082433,21248663.9195348,20272199.1502559,23421557.0251331,23997415.8262618
22622226.2272078,23043522.9814444,22239998.1364041,21248903.887268,20272098.0092763,23420911.2359225,23997778.1119354
22622594.0136365,23042933.3454411,22240552.9293334,21249143.7891404,20271996.9022802,23420265.5208428,23998140.7600542
22622961.9780822,23042343.7310592,22241107.880555,21249383.7573926,20271895.5783539,23419619.7046111,23998503.1326983
22623329.8257527,23041754.229626,22241662.92228,21249623.7593647,20271794.7013149,23418974.0683562,23998865.7235856
22623697.5895175,23041164.525889,22242218.0961686,21249863.6292347,20271693.8779586,23418328.3490519,23999228.5067055
22624065.692813,23040575.2395944,22242773.2352413,21250103.7738662,20271593.0573241,23417682.381042,23999591.3544135
22624433.3095441,23039985.7502006,22243328.6823069,21250343.8569098,20271492.350093,23417036.7037899,23999954.1768082
22624801.4737885,23039396.3859592,22243883.7799632,21250583.8893414,20271391.6564445,23416390.918774,24000317.3196076
22625169.7688161,23038807.211047,22244439.3280913,21250823.9601531,20271291.1673457,23415745.338311,24000680.6191645
22625538.2537169,23038218.0612103,22244995.1435095,21251064.0726975,20271190.6157604,23415099.6324189,24001044.0013454
22625906.7700818,23037628.9862478,22245550.876446,21251304.4114232,20271090.3688148,23414454.1480948,24001407.4144419
22626275.3529819,23037039.8191994,22246106.6806017,21251544.8113675,20270989.7989969,23413808.5796796,24001770.8333843
22626643.8153751,23036450.6100608,22246662.5196288,21251785.3985191,20270889.6632317,23413162.7773125,24002134.1922354
22627012.5632163,23035861.5090922,22247218.025955,21252025.7340009,20270789.7693563,23412517.189991,24002498.0118628
22627381.2912387,23035272.5229854,22247773.8132242,21252266.1093628,20270689.5961344,23411871.2967678,24002862.052445
22627750.1379638,23034683.4435257,22248329.8512351,21252506.4980564,20270589.835207,23411225.5324043,24003225.7818886
22628119.0368252,23034094.2062603,22248885.6786289,21252747.04042,20270490.0472128,23410580.0117406,24003589.8846394
22628488.2668927,23033505.3835983,22249441.4719618,21252987.4321496,20270390.562974,23409934.3178815,24003954.0148768
22628857.2631092,23032916.2918087,22249997.6131813,21253228.2497726,20270290.9322048,23409288.7361418,24004318.1871875
22629226.3275742,23032327.3817551,22250553.6822079,21253469.1245912,20270191.3800157,23408643.3051469,24004682.5779259
22629595.3891498,23031738.2667687,22251109.926273,21253709.7546955,20270092.1836057,23407998.0408782,24005046.8107253
22629964.8000522,23031149.6022658,22251666.5151909,21253950.7594942,20269992.9104912,23407352.7728939,24005411.4121675
22630334.1651731,23030561.1252086,22252222.8478601,21254191.3513134,20269894.1052924,23406707.628236,24005776.3433041
22630703.5688601,23029972.6187026,22252779.2795692,21254432.3101597,20269795.0305372,23406062.4322773,24006141.0910893
22631072.9420866,23029383.9111183,22253335.7103991,21254673.3389148,20269696.1034928,23405416.7784943,24006505.7136445
22631442.7395835,23028795.1723201,22253892.3400446,21254914.1775839,20269597.3191623,23404771.3881991,24006870.4797998
22631812.3271415,23028206.6179673,22254448.7049461,21255154.9963191,20269498.6292842,23404126.0446358,24007235.5412287
22632182.2404421,23027617.9447349,22255005.5589969,21255395.8510878,20269400.0679487,23403480.8021292,24007600.6308077
22632551.956241,23027029.2742047,22255562.4423758,21255637.1028132,20269301.7193663,23402835.6060762,24007965.5363644
22632921.7597497,23026440.9253124,22256119.2654244,21255878.1715368,20269203.4042441,23402190.3153287,24008330.6464642
22633291.880124,23025852.372963,22256676.1010808,21256119.3291464,20269105.4016707,23401545.1544684,24008696.0821364
22633661.8712882,23025263.8278778,22257233.1091156,21256360.6799228,20269007.1575606,23400899.7445569,24009061.3670898
22634031.8616457,23024675.619908,22257790.2259786,21256601.9549827,20268909.0534618,23400254.7507735,24009426.951051
22634402.148171,23024087.3025727,22258347.389355,21256843.2137504,20268811.085494,23399609.8354371,24009792.5667243
22634772.7535675,23023498.9988109,22258904.3478353,21257084.2475493,20268713.3673281,23398964.7331989,24010158.6019543
22635143.3753009,23022910.7797035,22259461.632804,21257325.2276735,20268615.9030442,23398319.7826948,24010524.352316
22635513.7661758,23022322.5646444,22260018.8753252,21257566.7131948,20268518.2653229,23397674.4251058,24010890.1076003
22635884.3354457,23021734.5539339,22260576.3447164,21257808.2705748,20268420.6653935,23397029.3568317,24011256.3057461
22636255.1801932,23021146.5800056,22261133.6954844,21258049.6832205,20268323.2151277,23396384.4269927,24011622.5893429
22636626.0638479,23020558.5994893,22261691.1923854,21258291.042667,20268225.4819608,23395739.3996313,24011988.8267188
22636997.0718716,23019970.7036656,22262248.9346379,21258532.5048867,20268128.0449634,23395094.4111989,24012355.3106486
22637367.9600939,23019382.7116393,22262806.6327356,21258774.21846,20268030.942683,23394449.3270871,24012721.9662948
22637739.3126988,23018794.6032716,22263364.429335,21259015.9755575,20267933.7945258,23393804.5759269,24013088.5714859
22638110.3051544,23018206.9291585,22263922.1500778,21259257.323797,20267836.8171392,23393159.7811198,24013455.4251404
22638481.4953629,23017618.7514335,22264479.8982468,21259498.8648613,20267739.8223487,23392514.8142579,24013822.3837603
22638852.8973003,23017031.0529632,22265037.8405444,21259740.6338255,20267643.2470484,23391869.8215376,24014189.219182
22639224.2655514,23016443.2564093,22265595.6593779,21259982.1589603,20267546.5393503,23391225.1609511,24014556.1108562
22639595.5656181,23015855.584536,22266153.6199841,21260223.9041787,20267449.6653933,23390580.4908505,24014923.0635563
22639966.9213866,23015267.7247559,22266711.7076719,21260465.5096959,20267353.1831437,23389935.6117327,24015290.2470314
22640338.6177366,23014680.0024789,22267269.7041625,21260707.2209701,20267256.9967998,23389290.915229,24015657.3641199
22640710.4079807,23014092.5367192,22267828.1084373,21260949.021074,20267160.4924886,23388646.104721,24016024.5744023
22641082.4205369,23013505.0966942,22268386.4184006,21261190.9137138,20267064.2449852,23388001.2612445,24016391.8740097
22641454.0670588,23012917.4385646,22268944.7058534,21261432.8850741,20266968.3263348,23387356.3440127,24016759.2467022
22641826.1560255,23012330.0469643,22269503.2605505,21261674.8827331,20266872.2992296,23386711.5769549,24017127.0996932
22642198.262713,23011742.5531606,22270061.6564482,21261916.6438371,20266776.5140388,23386067.0503332,24017494.8499377
22642570.5339562,23011155.0226063,22270620.2369166,21262159.0544879,20266680.8337814,23385422.3076088,24017862.6981211
22642942.7288433,23010567.597592,22271178.8936586,21262401.0408298,20266585.0976746,23384777.7834204,24018230.7230646
22643314.7561682,23009979.965632,22271737.6402994,21262642.9888758,20266489.3328178,23384133.2075134,24018598.8379311
22643687.3518163,23009392.568197,22272296.6308162,21262885.2599388,20266394.1968132,23383488.6075874,24018966.8486805
22644059.8518868,23008805.2579257,22272855.380514,21263127.2842915,20266298.7842455,23382844.2182138,24019335.1619492
22644432.5990024,23008218.0776448,22273414.2985667,21263369.7501433,20266203.6001187,23382199.6332826,24019703.5885359
22644805.2058351,23007631.0508517,22273973.2593271,21263612.100145,20266108.1476363,23381555.1293456,24020071.89114
22645178.1666863,23007043.6597691,22274532.3130122,21263854.5194079,20266013.1234608,23380911.0214821,24020440.4880576
22645551.0754481,23006456.6871398,22275091.6715271,21264096.7930462,20265918.0054815,23380266.6074093,24020809.4156672
22645924.1549861,23005869.8224292,22275651.0031612,21264339.2363604,20265823.2136059,23379622.3231398,24021177.899788
22646297.0926859,23005282.8102971,22276210.3373395,21264581.4870567,20265728.622569,23378978.1305219,24021547.0250422
22646669.820681,23004695.7593675,22276769.6579607,21264823.979506,20265633.8815796,23378333.6306285,24021916.0308086
22647042.7218858,23004109.0511601,22277329.034296,21265066.5135232,20265539.4515752,23377689.1788038,24022285.0966267
22647415.978521,23003522.2417858,22277888.7092336,21265309.0370638,20265444.981854,23377044.9559411,24022654.4118678
22647789.2209284,23002935.4509478,22278448.1607016,21265551.6064366,20265350.5035219,23376400.7537667,24023023.6206508
22648162.6901078,23002348.5913402,22279007.7802771,21265794.1059116,20265256.4687361,23375756.6331693,24023393.0039639
22648536.1749028,23001761.7916831,22279567.5238678,21266037.0848261,20265162.4226905,23375112.5554829,24023762.2730074
22648909.7514524,23001175.09711,22280127.4471014,21266279.8419362,20265068.3316498,23374468.5026107,24024131.7485838
22649283.4547902,23000588.7879284,22280687.0104365,21266522.4593288,20264974.2665233,23373824.4305366,24024501.3747208
22649657.2733817,23000002.1940817,22281246.8664053,21266765.1259478,20264880.5689503,23373180.2390219,24024871.0365305
22650031.0850531,22999415.7692473,22281806.6116567,21267007.83297,20264786.9227893,23372535.8743127,24025240.7480758
22650404.8902577,22998829.4279012,22282366.4159618,21267250.8468789,20264693.0371732,23371892.1548907,24025610.6889753
22650778.7516655,22998242.9198886,22282926.3515181,21267493.7362884,20264599.4379681,23371248.0287425,24025980.744693
22651152.712367,22997656.5921465,22283486.1680668,21267736.6660012,20264506.0199397,23370604.2256244,24026350.7062731
22651527.0414212,22997070.3110181,22284046.1407147,21267979.7274247,20264412.483406,23369960.3051863,24026721.0026347
22651901.3582436,22996484.0009834,22284606.4503908,21268222.9907188,20264319.1706855,23369316.1694144,24027091.3510967
22652275.8941699,22995897.5441555,22285166.8701212,21268466.0251486,20264226.0039809,23368671.9601477,24027461.6197007
22652650.4064159,22995311.2786468,22285727.1696077,21268709.3413038,20264132.5799984,23368027.8877649,24027832.0210806
22653024.82902,22994724.9988722,22286287.6953647,21268952.6175586,20264039.767834,23367383.8671339,24028202.8723938
22653399.4911704,22994138.6971083,22286848.1689322,21269195.6611157,20263946.8570662,23366739.9876966,24028573.8803531
22653774.2592702,22993552.5528734,22287408.7942639,21269439.0268246,20263854.0088278,23366096.2103166,24028944.6515544
22654149.1033006,22992966.5584331,22287969.2677254,21269682.6570852,20263761.2213546,23365452.1704849,24029315.5375651
22654523.5700458,22992380.5669966,22288529.8987492,21269926.1416743,20263668.5640338,23364808.1831746,24029686.6754939
22654898.357917,22991794.4489939,22289090.701225,21270169.6459242,20263576.1465705,23364164.4422966,24030057.6726459
22655273.5871295,22991208.5349574,22289651.3085102,21270413.0502326,20263483.8766832,23363520.6127451,24030428.934486
22655648.7163406,22990622.3458158,22290211.9652321,21270656.6286935,20263391.6720006,23362876.7632602,24030800.3565287
22656024.0533764,22990036.4531383,22290772.7527196,21270899.9918128,20263299.3397819,23362233.1362174,24031171.9705123
22656399.269778,22989450.4883917,22291333.7709756,21271143.4820435,20263207.3339328,23361589.3964685,24031543.554864
22656774.8144958,22988864.8259446,22291895.0582406,21271386.897738,20263115.373789,23360945.6273629,24031915.3964024
22657150.1742614,22988279.1239009,22292456.1641903,21271630.5764318,20263023.5999967,23360302.0390833,24032286.9991629
22657525.5047556,22987693.1238031,22293017.1367273,21271874.2973092,20262931.6178124,23359658.2321852,24032658.7407819
22657901.3535652,22987107.4394487,22293578.2184854,21272117.8571749,20262839.8681244,23359014.7590576,24033030.6469448
22658276.9047859,22986521.8461048,22294139.7681035,21272361.4954983,20262748.5651626,23358370.8306181,24033402.8127146
22658652.559224,22985936.1322363,22294701.006466,21272605.330765,20262657.0838698,23357727.2588768,24033774.6688967
22659028.4359771,22985350.4670456,22295262.5154843,21272849.0937874,20262565.7397516,23357084.073317,24034146.8710953
22659404.4199122,22984764.9934221,22295824.4282602,21273092.9603367,20262474.3107617,23356440.3019252,24034519.0802621
22659780.5413057,22984179.5395426,22296385.8806651,21273336.748373,20262382.9883035,23355796.9211005,24034891.2760024
22660156.6923256,22983594.1389227,22296947.5741461,21273580.623829,20262291.9139016,23355153.7246026,24035263.8677259
22660532.83814,22983008.9178771,22297509.2608568,21273824.5978939,20262200.8731964,23354510.2221666,24035636.4587673
22660908.9512648,22982423.55111,22298070.8946619,21274068.5657877,20262109.9317823,23353866.6230206,24036009.3400645
22661285.2254666,22981838.4559471,22298632.725279,21274312.485149,20262019.2196894,23353223.1254226,24036382.0753696
22661661.4804854,22981253.30727,22299194.5200284,21274556.698361,20261928.6061923,23352579.8613397,24036755.0058833
22662037.8216747,22980668.1941237,22299756.5875469,21274800.6419095,20261838.3112214,23351936.343256,24037128.0100193
22662414.4872556,22980083.1739616,22300318.4946672,21275044.7243244,20261747.8804215,23351293.094742,24037501.2777287
22662791.1750456,22979497.9569772,22300880.7706312,21275288.9991879,20261657.5328584,23350649.6328707,24037874.8375544
22663167.9881519,22978912.9452943,22301442.9058337,21275533.1241726,20261567.3703722,23350006.0784399,24038248.3950349
22663544.8998425,22978327.8777443,22302005.0267393,21275777.1796847,20261477.0601089,23349363.0840414,24038621.7843865
22663921.9603271,22977742.6675859,22302567.46143,21276021.2180327,20261387.096448,23348719.8734122,24038995.1967961
22664298.7451164,22977157.9526911,22303129.5982951,21276265.5772749,20261297.1137467,23348076.6639995,24039368.8763154
22664675.6200536,22976573.0834243,22303692.2040744,21276510.1263156,20261207.3392882,23347433.3226297,24039742.4154803
22665053.0300777,22975988.4541158,22304254.5904414,21276754.6273819,20261117.5542193,23346790.0538636,24040116.4810895
22665430.3862782,22975403.6527952,22304817.1977436,21276999.1591521,20261027.9690987,23346147.0049946,24040490.3958946
22665807.9638265,22974818.6324291,22305379.8511034,21277243.556881,20260938.3514664,23345503.7816441,24040864.4490508
22666185.2197117,22974233.8589277,22305942.6673651,21277488.363427,20260848.7822619,23344860.5975112,24041238.511075
22666562.8426855,22973648.9945287,22306505.6993169,21277732.9635524,20260759.4008445,23344217.535623,24041612.5627021
22666940.6720777,22973064.2718986,22307068.5807685,21277977.6916771,20260670.2456668,23343574.3952576,24041986.7839616
22667318.4171026,22972479.5643721,22307631.5020119,21278222.3873231,20260581.0885969,23342931.4655518,24042361.4722247
22667696.161452,22971894.9350272,22308194.4870482,21278466.9690784,20260492.1036058,23342288.6612712,24042735.7842541
