dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7814685675092,113.150226836509,-104.025811492373,-44.610437610852,21.813898474318,123.168794699422,-66.3209522327807
-67.8077636275632,113.146968168692,-104.060243277027,-44.6182095346296,21.7982687014423,123.191228145751,-66.3261956459815
-67.8642460482714,113.154052655975,-104.09736066837,-44.6338411180146,21.7839617030036,123.22113010294,-66.3648178927831
-67.8685716432305,113.154187782381,-104.116505272617,-44.6250174607903,21.760623820532,123.223799646597,-66.4093452653671
-67.8825275550167,113.156784655749,-104.133870648569,-44.6185334321841,21.7450694337498,123.203965873232,-66.3937290003914
-67.9071526314013,113.152122306446,-104.137667146545,-44.6248760207006,21.7298347993918,123.206494996089,-66.3768396857386
-67.9127660534288,113.135827931829,-104.150576268263,-44.6268558274646,21.7138371141733,123.230084448548,-66.4234388477528
-67.9315867650859,113.157393523187,-104.17795152687,-44.6643930877807,21.7097794694468,123.20422844094,-66.4285152988007
-67.9496651394947,113.146351330145,-104.187155084256,-44.6586413831561,21.6817270956596,123.169138477249,-66.4223812238819
-67.9750375053869,113.129959795469,-104.200543392252,-44.6484507929436,21.6663872695609,123.155686097821,-66.4353982612575
-67.9872935725042,113.116114980697,-104.210153373031,-44.6371374651098,21.6362657129495,123.186399184998,-66.4665880553074
-68.0048682256647,113.106868784775,-104.2123291894,-44.6578739049786,21.6072576514123,123.223539477269,-66.4887298242749
-68.037889627159,113.089612319122,-104.20370250016,-44.693909721625,21.5983918651189,123.211485072605,-66.4921803641369
-68.07150196102,113.08224078486,-104.221647893167,-44.6962224855886,21.584054870446,123.201677576809,-66.5121723371463
-68.0876060319887,113.079046044809,-104.220494002501,-44.7140143847455,21.5541464719061,123.16715586287,-66.5548018774057
-68.1094460888927,113.071341276889,-104.240144228723,-44.7203000398411,21.531165690429,123.202894831719,-66.5759526951154
-68.1072986760243,113.056241967153,-104.261567184341,-44.7279713142986,21.5262760688608,123.189841200482,-66.6151649968655
-68.1146874379093,113.059506159833,-104.274053211333,-44.7583289376536,21.520271523571,123.21175536535,-66.6377394135005
-68.1148678289751,113.046771599835,-104.290619841198,-44.7790274667174,21.5046317210188,123.189565017917,-66.6828235399175
-68.1124111307994,113.017410745262,-104.306305775797,-44.7794223844727,21.455398947982,123.176403422708,-66.7108565154787
-68.136482523076,113.032343089145,-104.315517875779,-44.7958333220872,21.4126175809042,123.167892376568,-66.6956691035723
-68.1359431284426,113.05224841469,-104.333740629774,-44.8043778187234,21.3867648765058,123.181411376597,-66.7171760033893
-68.1305197028463,113.038854885245,-104.362913045791,-44.8133721105687,21.3735103883494,123.225202897111,-66.7544981148238
-68.1718482633179,112.992872545032,-104.36861566527,-44.834209562748,21.3504800914014,123.193403713802,-66.7817675348577
-68.2186503009213,112.964283797503,-104.360879885315,-44.8622508023193,21.364538430138,123.203989249803,-66.8337367975352
-68.1987100098437,112.962321101378,-104.341203885046,-44.8564529317093,21.3412414618736,123.194942254249,-66.8275107406123
-68.1999110767191,112.960301372425,-104.337349426625,-44.8627970854901,21.3153255952467,123.188975287747,-66.8463851091816
-68.223564287685,112.96707274003,-104.350040546372,-44.86581071298,21.2926619347897,123.1596572445,-66.8465960582728
-68.2610884219062,112.959182701499,-104.345371825377,-44.8762557564209,21.2725273261453,123.156736850944,-66.8675700273086
-68.3101422053055,112.962767690101,-104.361746110592,-44.900197041012,21.2599717190396,123.166204274249,-66.9010911489473
-68.3150940285724,112.976154949405,-104.377831905101,-44.9066599650853,21.2231344381691,123.188190985876,-66.9234046042306
-68.3391832842173,112.979239213657,-104.392818518564,-44.9071000056831,21.1889370637684,123.182953145307,-66.9669038814754
-68.3774417958,112.991676729454,-104.402557959132,-44.9210684056115,21.1751612533837,123.175794817379,-66.9973151220414
-68.3858965165753,112.978334530832,-104.417878566786,-44.9233346420367,21.1483085522018,123.163189063866,-67.0538189032811
-68.3799423593117,112.953200197635,-104.423068812594,-44.9372129577102,21.1191910336662,123.151724772394,-67.0600499265627
-68.3834917201199,112.937420779927,-104.407762155894,-44.9253387236746,21.0895083538087,123.152625672254,-67.0722510930347
-68.4056595826123,112.92865216494,-104.411881085455,-44.9326993020189,21.0340394164601,123.157714047944,-67.1322126421514
-68.4234609789342,112.89905685781,-104.419215197535,-44.9474381395894,21.0028566772284,123.155433495113,-67.1314947772783
-68.4676217690937,112.881674027959,-104.429793601901,-44.9601648616766,20.9820095600239,123.165930283114,-67.1181487215571
-68.4885142046452,112.86364977713,-104.420170682454,-44.9545991963251,20.9654339942452,123.154917522478,-67.134784397037
-68.455126835334,112.859708362439,-104.440306425325,-44.9469124126188,20.9326975397245,123.125557152695,-67.1604919132721
-68.4774397954441,112.8563527886,-104.451506020465,-44.9412604187845,20.9225780099318,123.100515023034,-67.1614826273954
-68.5032190923335,112.843598854766,-104.480514987669,-44.9328770397389,20.9207879802111,123.11442761228,-67.1666303173841
-68.5139472657058,112.831872044242,-104.499733355066,-44.9634778164066,20.9036949817956,123.127186997805,-67.216109820545
-68.5288871063398,112.820357503107,-104.518288909746,-44.9447071251133,20.8891408556875,123.114010266473,-67.236583313672
-68.5632236838728,112.829923807275,-104.557973456895,-44.9460539135021,20.8691448315378,123.119378398644,-67.2567497858862
-68.5627364680257,112.813930828966,-104.582109581185,-44.938670853638,20.8443361737963,123.085682644036,-67.2656698301813
-68.5612289897953,112.813026278209,-104.594272626209,-44.9462849670858,20.8182101461918,123.103745354794,-67.313811070301
-68.5834213590201,112.792472496862,-104.595688243561,-44.9375694882442,20.7856561228722,123.080475203637,-67.2881375707785
-68.6019985750135,112.765184130508,-104.634768917563,-44.9737237713262,20.7617720037701,123.080220018932,-67.3200134494448
-68.6472060209684,112.773442959789,-104.675265496894,-44.9864709825666,20.7254626708134,123.084976109745,-67.3632098231789
-68.6565571806308,112.75470261207,-104.666575240705,-44.9981669576872,20.6908064250771,123.055274839382,-67.3731256036021
-68.6580711807765,112.761215366254,-104.663504739784,-45.0028682790076,20.6777133887029,123.060817990734,-67.3960166697407
-68.6746271973026,112.749865765535,-104.671817160922,-44.9964061652976,20.6509018473512,123.05529501247,-67.4244788445994
-68.6636316306039,112.724915866991,-104.686684640086,-45.0040907205878,20.6509421782876,123.026889937897,-67.4671490729779
-68.7069295450231,112.700519043456,-104.699578413946,-45.0116906601173,20.6412138784877,123.06025707762,-67.4758598111933
-68.7304591004963,112.694466163228,-104.723545262351,-45.0183081702978,20.6184388017189,123.05787060516,-67.5135675083259
-68.744932920416,112.68363942909,-104.745953410128,-45.0359462575285,20.584777537116,123.085969288702,-67.5153599274472
-68.768908528547,112.678370943197,-104.755119288524,-45.0094037867213,20.5677786855115,123.087091575451,-67.5509694993803
-68.7619395524637,112.704978804613,-104.784631725568,-45.0011980988288,20.5599389464586,123.102743527016,-67.5696447646069
-68.7657342287926,112.69717788437,-104.773137650174,-45.0441317579161,20.5518296385325,123.073355618093,-67.6264944010536
-68.7654843887616,112.697332790318,-104.782737869638,-45.0362058921978,20.535401406932,123.081794966075,-67.627029483943
-68.7736927021539,112.683639732339,-104.795082533758,-45.0327537196573,20.4858145422272,123.070326728889,-67.6300789060309
-68.802510209064,112.658239258684,-104.810872418408,-45.0662403063557,20.4667939893436,123.051655440728,-67.6145411626291
