dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8358631078799,113.066312123034,-103.833379482685,-44.7249161297382,21.5987977760027,123.380701896851,-66.37494466591
-67.8344736090354,113.236370658058,-104.057137132478,-44.7230408362339,21.7860738692849,123.361102482281,-66.5348708464475
-67.8136277137947,113.147734582414,-103.984007559643,-44.4059326647447,21.6094775241389,123.457073990294,-66.670058374462
-67.7957091224952,112.993770641842,-103.961619414834,-44.7112516351679,21.6728947370996,123.467451183079,-66.6081882834054
-68.0627076000595,113.174357409919,-104.064197703342,-44.7529435269837,21.5556287827918,123.40926469991,-66.6676394590081
-67.8658684575469,112.978111730762,-104.111070455619,-44.6804580318202,21.6821222659404,123.337070593267,-66.4238836800679
-68.0986160169286,113.14175590132,-103.922305538145,-44.9475276509432,21.6242451656491,123.521670830345,-66.8197048904553
-68.1147379532101,113.058160741036,-104.015273756193,-44.6738356789557,21.6545320160693,123.506568990951,-66.6054942552802
-67.825732247569,113.062994488166,-103.919129819596,-44.8843869925559,21.3671355358519,123.407627829902,-66.6832092531097
-68.0268904233011,113.145678170551,-103.946074570434,-44.6603781624481,21.5803527044932,123.361920752942,-66.7191950865737
-68.0342823118768,113.11930860475,-104.033513085705,-44.8544975201531,21.4521380484082,123.348709288636,-66.6560122805202
-68.1219207266005,113.00908311523,-103.988469369172,-44.7266291177484,21.3343604281985,123.338271487808,-66.8802086429551
-68.0275384069774,113.054797386063,-104.195616353505,-44.6955352132399,21.369410604905,123.335490367626,-66.7019852984134
-67.9851744576681,113.076941652811,-104.097488790175,-44.7892685762191,21.4200877296152,123.268892040293,-66.715905738881
-68.1485889805533,112.956258029174,-104.099478284079,-44.9201350749976,21.3302921323136,123.182358493514,-66.7580281301882
-68.0265519685325,112.9996763023,-103.97080661378,-44.8930374325343,21.4918605604389,123.648176693003,-66.8508164475877
-68.0413695527653,113.101803664961,-104.242318632786,-44.9016080079351,21.4278044345526,123.332626211055,-66.7425221941194
-68.1368308948058,112.970249490444,-104.189395026565,-44.742634577889,21.2794119029196,123.538548325784,-66.8368999274387
-68.1794154794929,113.02738641602,-104.236625368886,-44.9108596630929,21.2762274774609,123.206192910597,-67.0434493767955
-68.0865035774071,113.089219087394,-104.184240546962,-44.9291230627779,21.3282019610738,123.322213870974,-66.8411108882305
-68.2185452245647,113.125664246582,-104.141478972529,-44.8784035037709,21.2673217025182,123.288392869489,-66.7568549024141
