dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8201215865687,113.224592424124,-103.929088276811,-44.8694151569504,21.5586935757314,123.429592380353,-66.4219587886748
-67.8261434979132,113.230571650765,-103.943004169429,-44.887560829406,21.5285066075925,123.412486568299,-66.4603849522207
-67.8389121265927,113.237257023692,-103.972680720078,-44.8966529516347,21.5127311320796,123.411623548353,-66.4526857858843
-67.8753760209754,113.235796854201,-104.008391446891,-44.8982208357432,21.4929535690405,123.409320065172,-66.4826889219914
-67.8926491810685,113.218090043165,-104.013276608752,-44.8954260211259,21.4750432324376,123.394009473648,-66.4985090476902
-67.9446635340355,113.209459222103,-104.042533782567,-44.8899746019392,21.4511403153936,123.392931054113,-66.5305027302719
-67.9522135611363,113.193554132227,-104.075725561316,-44.9103717652662,21.4299158685869,123.373572699203,-66.5584162237502
-67.9543333466021,113.185555391635,-104.08895148119,-44.9169642000125,21.4235006287577,123.362837889862,-66.5723368824171
-67.9538472205666,113.168256897292,-104.105405839205,-44.9301475515911,21.3926357697849,123.374042401458,-66.5936774049298
-67.9688661511157,113.129541608509,-104.132942071714,-44.9502180052722,21.3707526751584,123.351261371895,-66.6093820311208
-67.9950395764075,113.122102275495,-104.139454152217,-44.934701177814,21.3376040520976,123.365154381334,-66.6443051951887
-68.0058475361726,113.103040252877,-104.154582561345,-44.9537380027819,21.3416575846287,123.372534590722,-66.6651526255293
-67.994485555735,113.104035492711,-104.163904608707,-44.9883981608543,21.3254967395922,123.373659605941,-66.6722241605845
-68.0023314677933,113.12014628348,-104.192064547863,-44.9733791638803,21.304584011322,123.377774355268,-66.6833424364955
-68.0353832817613,113.109712464102,-104.178578652397,-44.985968198571,21.2977275175452,123.372104809042,-66.7114464575705
-68.0493836606245,113.111515841597,-104.212628902681,-45.0068413605174,21.2763119742566,123.384922763472,-66.7331364806342
-68.065538332727,113.126681061169,-104.207999034814,-45.0087271057498,21.2560531200273,123.378470739536,-66.7440772652246
-68.0904608613566,113.119878411482,-104.211378313588,-44.9996890204305,21.2300928324574,123.360222983628,-66.7714515555335
-68.1070136568067,113.112699684458,-104.208442438152,-45.0211060517584,21.2052167841274,123.344341323863,-66.789147322064
-68.1053023403642,113.087758621649,-104.222508873824,-45.0018985434799,21.2011670510272,123.330907496681,-66.8159035009553
-68.1280143753849,113.049051271496,-104.248930948481,-45.0035318324807,21.1792334710394,123.311700523215,-66.819533871952
-68.145945705377,113.064789129632,-104.272051157723,-45.0186690013357,21.1420111483175,123.313917953854,-66.8453747912142
-68.1680196072594,113.057217328053,-104.267931209184,-45.0130172487888,21.1245505727954,123.285429620777,-66.8452353571426
-68.1898203825154,113.064711214273,-104.28971692326,-45.0187027728245,21.1024975181552,123.281741998175,-66.8659769519043
-68.2055065006509,113.080861334521,-104.284292597264,-45.0233198943041,21.0903330594339,123.277856650265,-66.8836662045269
-68.2253591267219,113.065084336865,-104.299612155914,-45.018741246608,21.0701240587806,123.257358815726,-66.9038568896327
-68.2233952988922,113.08502651906,-104.304217897156,-45.0074542438316,21.0669244645551,123.274339872785,-66.9054357721652
-68.2544415683571,113.07738365503,-104.325850961795,-45.0108148833356,21.05499790055,123.27313816145,-66.9274036231514
-68.2474043400731,113.065999324555,-104.331730447561,-45.0134978547682,21.0472385408523,123.289989767523,-66.9391794392066
-68.2466418708505,113.081247045233,-104.344984453472,-44.9995790589332,21.0426773356741,123.282311060903,-66.9730180495707
-68.2778497858997,113.056185448133,-104.351644607074,-45.0113467046841,21.0226854089378,123.254357995782,-66.9953281404504
-68.2902668525673,113.024067206943,-104.384939122282,-45.0488656371589,20.9982478218409,123.252447668737,-66.9949616412167
-68.2948426032884,113.008972630642,-104.405946446267,-45.05794101163,20.9737212923973,123.231727679741,-67.0015848374483
-68.332008514158,113.006524982793,-104.429425049107,-45.066995351576,20.9529110103476,123.239396223812,-67.0125583119135
-68.343597272111,112.991561537101,-104.448478612598,-45.0879810216345,20.9313232224769,123.234723374296,-67.0024920567316
-68.3701552953176,112.992311537793,-104.460758967115,-45.0903186308545,20.9553347183487,123.239408342408,-67.0063918720767
-68.3934619086965,113.000487235779,-104.476079297376,-45.0894226632895,20.9236721171384,123.263667701017,-67.0283154531481
-68.4062579281292,112.987597808424,-104.503387502243,-45.0833034839643,20.8904376138383,123.285046513074,-67.0684180820303
-68.4218907222456,112.971754207648,-104.523467544807,-45.0848941310042,20.8718205355692,123.288548293321,-67.0875880557597
-68.4265759845105,112.965129389031,-104.543939251461,-45.0997593892462,20.8651719170576,123.284200843018,-67.1254558059025
-68.4520181013377,112.971834751809,-104.550203572562,-45.1083513336181,20.8427311315801,123.270726789723,-67.1567077917371
-68.4729865212785,112.972173530514,-104.5466119556,-45.1268390552018,20.8112181870755,123.254490348759,-67.1869629593869
-68.4935188773063,112.947420750187,-104.552846090403,-45.1467089454494,20.78403613626,123.248861757701,-67.1750717166912
-68.5227584724954,112.941290704308,-104.577428176308,-45.143384770439,20.7576715584285,123.271003818039,-67.206225928521
-68.5718306078736,112.929392332069,-104.566997256204,-45.1374186620793,20.7623618306526,123.250945976737,-67.2248148222329
-68.5956253200009,112.899951646743,-104.58368450926,-45.1358201987861,20.7389141813641,123.234040187082,-67.2631544937987
-68.6107351037249,112.893997065973,-104.588747209253,-45.1603655186966,20.7307710398003,123.229076297969,-67.3018648111182
-68.6305732183717,112.888654842866,-104.591213773419,-45.1531149685747,20.7345615915151,123.219502104275,-67.3340397382999
-68.6400081685007,112.861338014214,-104.593996344751,-45.1530548578071,20.7340297411983,123.220037822105,-67.3627738707527
-68.6699444120879,112.853783142583,-104.598856886887,-45.1508593142638,20.7068255065245,123.197520110326,-67.4049015275847
-68.6852923210921,112.85424881101,-104.606611009824,-45.1631460825193,20.6938886329894,123.207207244675,-67.4315509032143
-68.7174448232341,112.844884695074,-104.646478947393,-45.1481117101716,20.6964666800273,123.204578119836,-67.4134578470702
-68.7411280338588,112.853225850132,-104.668691418661,-45.1587645114706,20.6769397538131,123.1958418205,-67.4277353022355
-68.7631301515043,112.847701143586,-104.676945491476,-45.1788865997087,20.6367794933795,123.185751092576,-67.4303984397625
-68.7723850227035,112.861540236911,-104.681117604732,-45.157111756558,20.6162390421306,123.157219080037,-67.433748828721
-68.7713894738871,112.84777937598,-104.690623298552,-45.1443293979497,20.5802314228939,123.157310756526,-67.4747242659559
-68.7825436232929,112.860193372857,-104.70801517069,-45.1493462688239,20.5688763387322,123.127959302031,-67.524715296191
-68.7777277649002,112.841761929353,-104.73055064529,-45.1309580344365,20.5353721295379,123.119398450058,-67.5552503572623
-68.8137452967562,112.813134324952,-104.71659243171,-45.1461288468839,20.5312109690902,123.124213625812,-67.5540939873701
-68.8406032452992,112.828000544604,-104.71887315867,-45.1524142952366,20.5083348216204,123.112948990973,-67.5601761344387
-68.8367729360054,112.834348561152,-104.746588802456,-45.1548899024477,20.4814442128376,123.110700357013,-67.5987147267408
-68.8119821479384,112.819414820214,-104.785810597925,-45.1675990773458,20.461073221387,123.092213911934,-67.6000280420734
