carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1543758,23119403.3188812,22169467.4312977,21218528.2205913,20285889.0912364,23503682.3856043,23952229.4002109
22576254.7662077,23118808.6317671,22170013.7039471,21218763.0602816,20285775.040958,23503033.9528757,23952578.9360778
22576611.4555728,23118213.8962012,22170559.9690949,21218997.9642333,20285661.0534083,23502385.504185,23952928.5226231
22576968.246001,23117619.2233398,22171106.3800009,21219232.8847398,20285547.2113088,23501737.0574284,23953278.3256728
22577325.146909,23117024.679036,22171652.7935244,21219467.8831836,20285433.4411474,23501088.6968616,23953628.1145083
22577682.0920817,23116430.091927,22172199.3030447,21219702.8838566,20285319.7692638,23500440.2218595,23953978.0270019
22578039.1465349,23115835.5562665,22172745.8277559,21219937.9215521,20285206.2202377,23499791.8885975,23954328.0662204
22578396.2722119,23115241.088705,22173292.449498,21220173.0321219,20285092.7687024,23499143.5044356,23954678.2035059
22578753.5422382,23114646.6481579,22173839.2029347,21220408.1253213,20284979.4217754,23498495.1757805,23955028.4819548
22579110.8527883,23114052.2020361,22174385.980115,21220643.3160539,20284866.1223737,23497846.891146,23955378.759511
22579468.2464746,23113457.8479128,22174932.7826138,21220878.5252207,20284752.9710783,23497198.6129723,23955729.2471198
22579825.7302608,23112863.5052372,22175479.7011531,21221113.8000043,20284639.9112488,23496550.3140747,23956079.8047995
22580183.3084866,23112269.205007,22176026.7223831,21221349.0656667,20284526.9866755,23495902.0873836,23956430.3943831
22580540.9685681,23111674.9745388,22176573.7879747,21221584.3815434,20284414.1461018,23495253.7941228,23956781.1748117
22580898.7096029,23111080.764041,22177120.9144859,21221819.7193849,20284301.3815631,23494605.6100645,23957131.9643087
22581256.549097,23110486.5377603,22177668.0550686,21222055.1218995,20284188.7339559,23493957.3910068,23957482.9819327
22581614.4410039,23109892.4573168,22178215.3439598,21222290.6081724,20284076.1596677,23493309.2080432,23957833.979817
22581972.4648666,23109298.3353033,22178762.6696091,21222526.0662654,20283963.6870667,23492661.0026635,23958185.1886272
22582330.5707085,23108704.2657117,22179310.05001,21222761.5992134,20283851.3660112,23492012.9515411,23958536.4320877
22582688.7241474,23108110.2124567,22179857.4910832,21222997.149724,20283739.1371192,23491364.8619523,23958887.7634821
22583047.0078148,23107516.2609199,22180405.02098,21223232.7736652,20283626.9637242,23490716.7285122,23959239.190043
22583405.3582378,23106922.3216347,22180952.6592374,21223468.4168346,20283514.9240751,23490068.6723564,23959590.8313976
22583763.8304826,23106328.4210218,22181500.2763287,21223704.1292206,20283402.9273309,23489420.5799679,23959942.4580783
22584122.3415203,23105734.5427541,22182048.0419299,21223939.8519705,20283291.1232346,23488772.5081156,23960294.2652468
22584480.9694203,23105140.7479959,22182595.8560014,21224175.5974895,20283179.3631637,23488124.4981519,23960646.0809265
22584839.6600972,23104546.975451,22183143.7493908,21224411.3982511,20283067.7325977,23487476.5006862,23960997.9947749
22585198.4560125,23103953.219402,22183691.6606989,21224647.1925669,20282956.2031968,23486828.5699199,23961350.1635511
22585557.3060362,23103359.4755877,22184239.6492351,21224883.1213012,20282844.721811,23486180.5700595,23961702.2749403
22585916.2711644,23102765.8185469,22184787.7644772,21225118.9953879,20282733.4225354,23485532.6450833,23962054.5812096
22586275.3020557,23102172.1890678,22185335.889119,21225354.9404873,20282622.1321456,23484884.6891287,23962406.9055289
22586634.4577172,23101578.5730519,22185884.1570713,21225591.0346383,20282511.0112923,23484236.8187935,23962759.4184098
22586993.7362179,23100985.0344681,22186432.3853405,21225827.0145534,20282399.9768927,23483588.9023272,23963112.0004281
22587352.9778947,23100391.5073084,22186980.7594135,21226063.0716721,20282289.0531937,23482941.0661882,23963464.6826788
22587712.3676757,23099798.0482169,22187529.2193493,21226299.2016828,20282178.1872908,23482293.263787,23963817.4462551
22588071.8666598,23099204.6489402,22188077.6875362,21226535.3588977,20282067.4377547,23481645.4683769,23964170.3105963
22588431.379637,23098611.2109654,22188626.2223257,21226771.511198,20281956.8483658,23480997.6376274,23964523.2976235
22588791.0903127,23098017.8414949,22189174.8583855,21227007.7735729,20281846.2916162,23480349.8482691,23964876.3853499
22589150.7857258,23097424.573173,22189723.5927737,21227244.0732536,20281735.811209,23479702.1137653,23965229.5395464
22589510.6412994,23096831.2831604,22190272.3339732,21227480.3773396,20281625.5218496,23479054.365736,23965582.8632786
22589870.5460478,23096238.0115862,22190821.1071658,21227716.696615,20281515.2481569,23478406.5657643,23965936.2036312
22590230.5359469,23095644.8070194,22191370.0378245,21227953.1133705,20281405.1655468,23477758.8835919,23966289.6680433
22590590.6054488,23095051.6968203,22191919.0234551,21228189.5528829,20281295.1457997,23477111.2292636,23966643.3190269
22590950.8000776,23094458.5436866,22192468.0041903,21228426.0296927,20281185.1834902,23476463.5697307,23966997.0117968
22591311.0716453,23093865.4656839,22193017.1461764,21228662.5058,20281075.3388587,23475815.9129675,23967350.8057441
22591671.4044124,23093272.4272978,22193566.3105645,21228899.0960385,20280965.6522559,23475168.3184037,23967704.7458053
22592031.8485466,23092679.4016734,22194115.5581848,21229135.7124591,20280855.9889263,23474520.7142237,23968058.7260913
22592392.3026821,23092086.4783284,22194664.8435371,21229372.2796233,20280746.4549813,23473873.1884347,23968412.8419975
22592752.9342954,23091493.5838311,22195214.1986027,21229608.9903889,20280637.0190921,23473225.5878089,23968766.992751
22593113.5915645,23090900.5864719,22195763.6592244,21229845.7179193,20280527.6887184,23472578.0340809,23969121.3130608
22593474.3967057,23090307.8040226,22196313.2341508,21230082.4472377,20280418.4981132,23471930.5395016,23969475.6707018
22593835.2653513,23089715.015871,22196862.7731139,21230319.2397478,20280309.3612205,23471283.0366165,23969830.1840897
22594196.1822686,23089122.209228,22197412.4051175,21230556.04607,20280200.3596557,23470635.5850301,23970184.7438714
22594557.2584501,23088529.5033115,22197962.1734468,21230792.9192588,20280091.4195116,23469988.1172588,23970539.5025428
22594918.337729,23087936.8181774,22198511.9474907,21231029.8067331,20279982.5939656,23469340.6506097,23970894.3344095
22595279.5652636,23087344.1527659,22199061.7637377,21231266.7737745,20279873.8419722,23468693.2887592,23971249.1843567
22595640.8337324,23086751.5752951,22199611.7263372,21231503.750962,20279765.2399012,23468045.8709388,23971604.2181546
22596002.2004121,23086159.0188172,22200161.7170381,21231740.7742481,20279656.7372434,23467398.4916142,23971959.3140596
22596363.662481,23085566.4670107,22200711.7354565,21231977.8817065,20279548.3070534,23466751.1324213,23972314.5234301
22596725.1944967,23084973.9813271,22201261.8892358,21232214.9545665,20279440.0223323,23466103.8419401,23972669.8866167
22597086.8927686,23084381.5105393,22201812.0642995,21232452.113631,20279331.7420909,23465456.5073408,23973025.2764603
22597448.5257428,23083789.1394973,22202362.3607044,21232689.2919851,20279223.6577575,23464809.1796116,23973380.8116756
22597810.356307,23083196.7412242,22202912.6381783,21232926.4869229,20279115.6470386,23464162.0036024,23973736.4183517
22598172.2324066,23082604.4231351,22203463.0545259,21233163.7317879,20279007.714368,23463514.690016,23974092.1520564
