dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8565727247693,113.078505679934,-103.908195443493,-44.7509037115567,21.7214742496266,123.488467399205,-66.5964763714892
-67.9330017245782,113.195845066743,-103.903736139334,-44.7545436991238,21.8417559697867,123.459628678915,-66.6424363631282
-67.8602266904611,113.135306075608,-104.001269378139,-44.6562176899492,21.6446008694347,123.311628242506,-66.6301854595239
-67.6394258808087,113.401443449695,-104.004404764604,-44.8272988973447,21.8077269166742,123.531560083662,-66.5415404329781
-68.0045089216698,113.287704183698,-103.956214704357,-44.6332741087275,21.5640535994449,123.344699071211,-66.5777899782294
-67.7453265997462,113.159298260871,-103.835947758043,-44.7542068494213,21.6717686996634,123.210284407961,-66.5873491660415
-67.8902413610201,113.24186324948,-103.989789938468,-44.7947776005349,21.6105814275045,123.490886956905,-66.7983851820439
-67.7229858530664,113.031569419499,-103.926531963745,-44.7576298175881,21.621647827395,123.479477298856,-66.3458184058178
-67.999826386453,112.960523009843,-104.011049987919,-44.7319430882686,21.5601421210453,123.221730923521,-66.7628417918619
-67.9299928964793,113.094192806697,-104.192251122366,-44.7513646475222,21.4633393507303,123.4378175583,-66.7652709632006
-67.9860408598197,112.887822779851,-103.891282143153,-44.837185724605,21.646692600252,123.447796391791,-66.7527266310079
-68.0743080835867,113.158153969271,-104.185277285815,-44.9578313352669,21.5405537137913,123.409243501174,-66.5551374686932
-68.0101306861907,113.004165264914,-103.999904864128,-44.7771301742342,21.4373116050539,123.281500230215,-66.5835115565584
-68.1731022311823,113.053248602858,-104.07789853853,-45.0810475399003,21.574200322049,123.15442920428,-66.7102443618397
-68.0043118412792,112.87655142342,-104.204841873719,-44.5736109918263,21.361981401725,123.317304386298,-66.7957999007671
-67.8876549540793,113.041190246397,-104.187104125823,-44.7723277472852,21.4373650011227,123.322309729612,-66.7935506303592
-68.295634629272,112.964931975468,-104.221866412531,-44.8153465106121,21.4567217266513,123.228518688054,-66.7801734366834
-68.234229109832,113.035623486119,-104.210008403073,-44.6643990190383,21.4590701443253,123.47571593581,-66.7787776067569
-68.0969205980334,112.895234606489,-104.095667652159,-44.8055657961383,21.3881056255678,123.180907265,-66.8233573952953
-68.059826178494,113.074994981823,-104.130849805638,-44.8867469564703,21.2384011908128,123.461528299002,-66.9642693651372
-68.1147709610957,112.918020271556,-104.210037934799,-44.9398518681035,21.3404649229917,123.262192784492,-66.8399455117462
-68.102181375778,113.160440613922,-104.167456577315,-44.7597657278366,21.3890703132702,123.465981597247,-66.9065977710556
-68.2605819630702,113.159820922297,-104.504060591665,-44.9799024833176,21.1184906844916,123.185128849777,-66.8051233435958
-68.3280950833647,112.977875664749,-104.336355785897,-45.0218873380793,21.290617196875,123.310231683034,-67.1397038632218
-68.2851092175619,112.876265269912,-104.2476391745,-44.8336443112697,21.104438884174,123.30062622735,-67.0087214235548
-68.260224781473,112.806248020856,-104.239081946033,-44.8004922794397,21.3001110219707,123.366753831589,-67.0691355873013
-68.3092341049836,112.940018167028,-104.470861748501,-44.8891980511986,21.2850993935684,123.202884154246,-67.0027320373653
-68.2774790301232,112.946331992657,-104.425121330335,-44.9639871860687,21.2149400874921,123.135265556339,-67.1320522826879
-68.2292934714559,112.898769750158,-104.355690188894,-44.9785725584163,20.9977100551971,123.218111274293,-67.0351674072507
-68.2246398286604,112.927232475876,-104.402128095812,-44.9734894155668,21.1336173340724,123.282932284818,-67.0842638544949
-68.3024316276484,113.080904021541,-104.233795303651,-44.8142176136242,21.3246923854838,123.227570268539,-67.015490746379
-68.6167048954485,113.053668091247,-104.561697570917,-44.9877456733627,21.1980956654406,123.309969496325,-67.0968385611872
-68.283432406113,112.952158238158,-104.406341503449,-45.0313401502965,21.2148920784761,123.170087527223,-67.1039585111178
-68.3542737205565,112.951079483735,-104.365094651804,-44.9970826732652,20.9654942680304,123.306583852169,-67.2580332511789
-68.3311944125705,113.035996607651,-104.254423056765,-44.8631685359312,20.9738985891381,123.271632999229,-67.2426291486749
-68.3767201956261,112.873529263631,-104.443931414924,-44.9286536949093,21.0300165487427,123.286354090616,-67.0653456270958
-68.3285264154285,113.06370627932,-104.330304248648,-45.1339243099474,21.1053672769747,123.072031899119,-67.0089970699936
-68.4646737280422,112.969142560258,-104.328611272537,-44.9417317053592,21.0666971365886,123.277453902706,-67.099013696765
-68.5578013627701,112.838396707204,-104.393712721728,-45.0637930494079,20.8841145253562,123.42373785363,-67.0600626796389
-68.4858492894732,112.731667447214,-104.402623603578,-45.0357172515282,20.8719947132875,123.25090163825,-67.2539649085569
-68.4783059144387,113.126782200026,-104.49498536511,-45.0996129664805,20.692613348918,123.161609160597,-67.1992229051166
-68.6112400589812,112.940489597342,-104.558942785027,-45.0336729178768,20.8157571125299,123.188949534731,-67.3478010361209
-68.5278132360198,112.906278804731,-104.467806907079,-44.9311438813765,20.8491708405275,123.253425198206,-67.3871747303868
-68.6385633849753,112.884650091208,-104.498226289174,-45.0463223380198,20.9580291094967,123.285203824237,-67.4123474454578
-68.5994706627581,112.773434102126,-104.434013058802,-45.1619132691563,20.7532823743264,123.26826715213,-67.2217376235375
-68.6031271124744,112.839579064445,-104.459862104318,-44.9477561132245,20.8892004188735,123.264862664703,-67.3486014856351
-68.7546889431273,112.839339367836,-104.541967082652,-45.0046525781898,20.9001887748198,123.334169914181,-67.3208336105065
-68.6970959730982,112.763224915598,-104.511327414706,-44.9569998027362,20.838865105165,123.32198217494,-67.2991762247392
-68.8452669372416,112.822151214849,-104.423500726882,-45.165522105831,20.7111995444136,123.113243434598,-67.4956468086963
-68.5935285393515,112.696004553603,-104.456540888852,-45.1497290902068,20.7327441618389,123.277613269616,-67.6072290914378
-68.7585720444937,112.764179518819,-104.680225188367,-45.0820815108679,20.779732962123,123.261332598269,-67.6544203104838
-68.7696636245135,112.704646222853,-104.692182113491,-45.0928735397369,20.6735048162541,123.355423032694,-67.5420212420004
-68.7581155442647,112.747316520634,-104.7127696421,-45.1902206772567,20.6826494655045,123.17005645276,-67.5250457419895
-68.5823825152599,112.665264974872,-104.657231186254,-45.1759519219793,20.8089934397175,123.191177006696,-67.6353193951628
-68.8363883048157,112.814832101761,-104.530819736659,-45.3561322225084,20.6732498907377,123.153412838351,-67.5263163582794
-68.7465330296392,112.808176458037,-104.722541482203,-45.1097382499261,20.53535884069,123.269996073575,-67.6405265826609
-68.8638257141436,112.695200326831,-104.667760235657,-45.1309326472709,20.6519514774095,123.185268596293,-67.5969918085821
