carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584103.2936086,23105658.6330792,22182106.1946944,21223932.8081399,20283279.9057765,23488839.7477738,23960279.4584363
22584461.8822755,23105064.8159432,22182653.9655565,21224168.5696114,20283168.1406066,23488191.776909,23960631.3560828
22584820.5753969,23104471.0541768,22183201.8667889,21224404.4084362,20283056.5027242,23487543.736372,23960983.2758472
22585179.3727465,23103877.3530836,22183749.8369459,21224640.2457928,20282944.9175255,23486895.7623969,23961335.3294815
22585538.2727846,23103283.6365184,22184297.8130003,21224876.1515933,20282833.4828056,23486247.8462543,23961687.4592326
22585897.2451144,23102689.9204535,22184845.866402,21225112.0751963,20282722.1327138,23485599.8753924,23962039.7527016
22586256.3138847,23102096.3260598,22185394.0620717,21225348.0170909,20282610.907063,23484951.9159022,23962392.1359012
22586615.4692555,23101502.7191499,22185942.2746604,21225584.0353887,20282499.7391548,23484304.0341651,23962744.5450207
22586974.6841026,23100909.1788724,22186490.5818879,21225820.0966217,20282388.6868041,23483656.1419721,23963097.1503191
22587334.0304535,23100315.64395,22187038.9529915,21226056.1709073,20282277.7331372,23483008.2821059,23963449.8706554
22587693.4350514,23099722.1855413,22187587.3396694,21226292.3094485,20282166.9188037,23482360.4666699,23963802.5742932
22588052.8785258,23099128.7790018,22188135.9010268,21226528.4540693,20282056.168375,23481712.6616484,23964155.5084602
22588412.4705891,23098535.3712546,22188684.4064835,21226764.683683,20281945.5250906,23481064.824771,23964508.4005873
22588772.0898355,23097942.0147195,22189233.0717137,21227000.9047279,20281834.9664956,23480417.0173252,23964861.554135
22589131.8625179,23097348.7125581,22189781.7515096,21227237.1712923,20281724.5334354,23479769.2502263,23965214.7176144
22589491.7161482,23096755.4128076,22190330.5106858,21227473.5694205,20281614.1685814,23479121.5442802,23965568.0627765
22589851.6060805,23096162.1990545,22190879.3762368,21227709.8603487,20281503.9576634,23478473.8153006,23965921.3517444
22590211.6188089,23095568.9801029,22191428.2673336,21227946.2966384,20281393.8069964,23477826.0879623,23966274.8710942
22590571.6974906,23094975.8363343,22191977.2718673,21228182.7285243,20281283.761779,23477178.4421996,23966628.4036784
22590931.919204,23094382.708775,22192526.2703788,21228419.2328139,20281173.8473745,23476530.7751733,23966982.0747454
22591292.222518,23093789.646586,22193075.392849,21228655.7208203,20281064.0162262,23475883.1213918,23967335.8559661
22591652.5528676,23093196.6202581,22193624.5882373,21228892.2855443,20280954.2428318,23475235.5059956,23967689.8117728
22592012.9698757,23092603.581561,22194173.8277698,21229128.9406727,20280844.6389663,23474587.8770315,23968043.8384918
22592373.4758242,23092010.6273922,22194723.1455023,21229365.5389039,20280735.1088262,23473940.3477121,23968397.9161719
22592734.1021865,23091417.7157927,22195272.5336686,21229602.1997517,20280625.6622232,23473292.7267621,23968752.0277296
22593094.7949311,23090824.8700189,22195821.9830665,21229838.9384858,20280516.3030572,23472645.2047052,23969106.3491725
22593455.5561516,23090232.0047148,22196371.5152296,21230075.6860536,20280407.0907152,23471997.6945464,23969460.74669
22593816.4222665,23089639.1968126,22196921.093517,21230312.4848306,20280297.9416001,23471350.2182076,23969815.1934301
22594177.353798,23089046.4375172,22197470.7204158,21230549.3526833,20280188.9364196,23470702.6612505,23970169.8048013
22594538.4536636,23088453.6957202,22198020.4583746,21230786.1609465,20280080.0019683,23470055.2470626,23970524.5930523
22594899.568055,23087861.0004942,22198570.2595589,21231023.1196011,20279971.1572047,23469407.8181953,23970879.279115
22595260.7710978,23087268.3932762,22199120.1291534,21231260.0514726,20279862.4612757,23468760.3790273,23971234.2090255
22595622.0764686,23086675.8173164,22199670.0572021,21231497.0567304,20279753.8074135,23468112.9848772,23971589.2482794
22595983.4422775,23086083.2224623,22200220.0710029,21231734.1179157,20279645.2908908,23467465.6172264,23971944.3310046
22596344.918547,23085490.6791497,22200770.1161148,21231971.193699,20279536.8612813,23466818.2958991,23972299.5441613
22596706.4952359,23084898.2407756,22201320.2572126,21232208.3026384,20279428.5601132,23466170.9098374,23972654.8526136
22597068.1089995,23084305.7208532,22201870.4814681,21232445.4333658,20279320.3307657,23465523.6276214,23973010.2798481
22597429.8489536,23083713.3284218,22202420.7359024,21232682.6702128,20279212.2025074,23464876.333657,23973365.7811523
22597791.6701085,23083121.0233581,22202971.0761219,21232919.8751275,20279104.1684056,23464229.030376,23973721.377226
22598153.5704542,23082528.6869798,22203521.4631213,21233157.1559586,20278996.2796106,23463581.8091355,23974077.093035
22598515.5313971,23081936.3676025,22204071.9087298,21233394.4691795,20278888.4384685,23462934.5908126,23974432.8457025
22598877.6730654,23081344.1247002,22204622.496595,21233631.8119072,20278780.689329,23462287.3712672,23974788.824229
22599239.7783908,23080751.9063086,22205173.0848676,21233869.2133973,20278673.0665219,23461640.1687966,23975144.7981918
22599602.0390391,23080159.738482,22205723.7592972,21234106.6168992,20278565.5486085,23460992.9807007,23975500.8953057
22599964.3327847,23079567.6384976,22206274.5013592,21234344.1029316,20278458.1434042,23460345.8257532,23975857.162612
22600326.7385282,23078975.5106554,22206825.3359848,21234581.6184246,20278350.8216996,23459698.7068011,23976213.5026503
22600689.2904691,23078383.4685053,22207376.2131279,21234819.124676,20278243.6119963,23459051.624391,23976569.9018427
22601051.8630626,23077791.4761017,22207927.1541214,21235056.7635429,20278136.4782929,23458404.497324,23976926.4045294
22601414.5372724,23077199.5425823,22208478.1824522,21235294.3578514,20278029.4838192,23457757.4869334,23977283.0447214
22601777.2972222,23076607.5999662,22209029.2724927,21235532.0054696,20277922.5612336,23457110.4304389,23977639.7028648
22602140.1418644,23076015.642316,22209580.3940999,21235769.7319617,20277815.7215623,23456463.3360283,23977996.6139653
22602503.0712201,23075423.8114655,22210131.6961632,21236007.5195479,20277709.0023105,23455816.4209102,23978353.5099687
22602866.0956414,23074832.0100463,22210682.9433426,21236245.2860548,20277602.389221,23455169.4053657,23978710.5526035
22603229.145135,23074240.2425284,22211234.3406185,21236483.085132,20277495.9200573,23454522.3875293,23979067.6090085
22603592.3223401,23073648.4854944,22211785.683298,21236720.9190101,20277389.4637994,23453875.486384,23979424.8586145
22603955.6425012,23073056.8227356,22212337.2147806,21236958.8769181,20277283.1842572,23453228.5831237,23979782.2117982
22604319.0015571,23072465.1547421,22212888.7960273,21237196.8265186,20277176.9715691,23452581.6637315,23980139.6596655
22604682.4269106,23071873.5784778,22213440.3960651,21237434.8009102,20277070.8460452,23451934.7575938,23980497.1882706
22605045.9593869,23071281.9815967,22213992.0901657,21237672.8392906,20276964.8505212,23451287.9345788,23980854.8144902
22605409.585373,23070690.4862613,22214543.8733687,21237910.8687305,20276858.9201385,23450641.0751724,23981212.5223015
22605773.3198551,23070098.9333473,22215095.7261091,21238148.9792547,20276753.1379843,23449994.2860232,23981570.3532825
22606137.0904522,23069507.4930825,22215647.5979436,21238387.0893975,20276647.3915747,23449347.50887,23981928.3088691
22606500.9273407,23068916.1423434,22216199.5885149,21238625.3224786,20276541.7791412,23448700.7382532,23982286.2859727
22606864.8872772,23068324.7522647,22216751.5916338,21238863.5423936,20276436.3082058,23448053.9509745,23982644.4903622
22607228.9775672,23067733.4430983,22217303.6895333,21239101.8165543,20276330.91956,23447407.2375007,23983002.7348728
22607593.0409306,23067142.1383784,22217855.8568069,21239340.0586567,20276225.587741,23446760.5030037,23983361.0161675
22607957.2641743,23066550.9231476,22218408.1075916,21239578.3936429,20276120.3583971,23446113.8541579,23983719.4674922
22608321.5485888,23065959.6671633,22218960.4445848,21239816.8207308,20276015.2862135,23445467.1682212,23984077.9821754
22608685.9721226,23065368.4879142,22219512.7878444,21240055.1979338,20275910.2472001,23444820.4882442,23984436.6397606
22609050.4330103,23064777.3913565,22220065.2326219,21240293.6976213,20275805.3988724,23444173.9285181,23984795.3612875
22609415.0166414,23064186.2952747,22220617.8010845,21240532.1867237,20275700.5904207,23443527.2849077,23985154.2130315
22609779.6290141,23063595.2552137,22221170.3092546,21240770.7062073,20275595.857362,23442880.7736574,23985513.2130919
22610144.3480301,23063004.2033351,22221722.9520344,21241009.2637817,20275491.3234725,23442234.1042753,23985872.21244
22610509.1689391,23062413.2801191,22222275.6742686,21241247.9256285,20275386.7640161,23441587.6225566,23986231.2766828
22610874.0556555,23061822.3055699,22222828.5064312,21241486.5784164,20275282.3839541,23440941.1197758,23986590.6003865
22611239.009696,23061231.4441208,22223381.2962966,21241725.2751637,20275178.089891,23440294.5869178,23986949.9725297
22611604.1029229,23060640.5816166,22223934.2206772,21241964.0125014,20275073.8609678,23439648.1374017,23987309.3756167
22611969.2522365,23060049.8255284,22224487.2174693,21242202.7851049,20274969.8194189,23439001.7021048,23987668.90922
22612334.5143641,23059459.0365057,22225040.2665644,21242441.6255195,20274865.7935083,23438355.2754424,23988028.5294022
22612699.8268513,23058868.3319583,22225593.4005825,21242680.4273568,20274761.9028008,23437708.8626726,23988388.3283811
22613065.189139,23058277.6074802,22226146.6158197,21242919.3366919,20274658.1049983,23437062.4396397,23988748.1651095
22613430.7191383,23057686.948272,22226699.8089763,21243158.262208,20274554.3855577,23436416.1050003,23989108.1533413
22613796.2497588,23057096.402035,22227253.1470528,21243397.193018,20274450.7999857,23435769.7266173,23989468.1783515
22614161.9489099,23056505.8229195,22227806.5510846,21243636.2394696,20274347.2757707,23435123.4103379,23989828.3677823
22614527.667237,23055915.2705364,22228359.968477,21243875.2910339,20274243.8983197,23434477.059442,23990188.5766576
22614893.5224375,23055324.8063977,22228913.5085132,21244114.3816842,20274140.6217883,23433830.8088681,23990548.9263034
22615259.4416869,23054734.3574854,22229467.1166857,21244353.5380691,20274037.414863,23433184.5658987,23990909.412662
22615625.4209003,23054143.9689467,22230020.7717354,21244592.7142663,20273934.3415736,23432538.3093237,23991269.9683716
22615991.5072598,23053553.5912253,22230574.4992512,21244831.8865043,20273831.3675659,23431892.0893319,23991630.634433
22616357.7034697,23052963.2450781,22231128.2992332,21245071.139907,20273728.4381144,23431245.9305086,23991991.3417143
22616723.9229726,23052372.9787041,22231682.1235994,21245310.460747,20273625.6779125,23430599.6985277,23992352.1811444
22617090.2780096,23051782.7280813,22232236.0710377,21245549.7636922,20273522.9573855,23429953.5768597,23992713.1192789
22617456.7242764,23051192.6030921,22232790.0596574,21245789.1162586,20273420.3590718,23429307.4790973,23993074.2562258
22617823.1989876,23050602.3612982,22233344.1353839,21246028.554682,20273317.8437522,23428661.3542157,23993435.3813784
22618189.8149913,23050012.2642731,22233898.2815204,21246267.9796775,20273215.4699793,23428015.2360311,23993796.5749513
22618556.4785197,23049422.2054589,22234452.5107923,21246507.4465979,20273113.2055006,23427369.219348,23994158.0046527
22618923.2921399,23048832.1501333,22235006.7029843,21246746.9633435,20273011.0260267,23426723.1389174,23994519.4618303
22619290.0782543,23048242.1672327,22235561.0608347,21246986.5126046,20272908.9584973,23426077.1273531,23994881.0106247
22619657.0335971,23047652.2565737,22236115.4343526,21247226.1855224,20272806.9749642,23425431.1530083,23995242.6464836
22620024.076004,23047062.3391545,22236669.9598376,21247465.7964992,20272705.051036,23424785.1769672,23995604.3747974
22620391.1768191,23046472.4297665,22237224.4613761,21247705.4647536,20272603.2844767,23424139.2074518,23995966.2647856
22620758.3442857,23045882.5874414,22237779.1057345,21247945.1875866,20272501.5534574,23423493.2996428,23996328.2639653
22621125.6000736,23045292.7702912,22238333.7349722,21248184.9803758,20272400.0351287,23422847.348051,23996690.2215021
22621493.0361541,23044703.0510133,22238888.4674019,21248424.7460403,20272298.5438513,23422201.4725691,23997052.4918585
22621860.4348398,23044113.3768407,22239443.2604242,21248664.6224828,20272197.1358609,23421555.5897629,23997414.7383678
22622227.9742101,23043523.6500682,22239998.1185069,21248904.4993264,20272095.8420496,23420909.7872353,23997777.1118093
22622595.5573841,23042934.039244,22240553.1097682,21249144.4283478,20271994.656994,23420263.9427394,23998139.5432069
22622963.3045592,23042344.4343272,22241108.0611813,21249384.3715189,20271893.5833204,23419618.1249327,23998502.1254382
22623331.0282928,23041754.9578401,22241663.1956536,21249624.3545656,20271792.5771751,23418972.3766448,23998864.7345279
22623698.9300367,23041165.4416429,22242218.3181694,21249864.4260153,20271691.7398633,23418326.6051579,23999227.5048943
22624066.9056217,23040575.9296811,22242773.5293394,21250104.4698533,20271590.9630351,23417680.9044706,23999590.3718887
22624434.8932976,23039986.5289938,22243328.7886766,21250344.5943868,20271490.2591815,23417035.1353942,23999953.4058941
22624803.0285243,23039397.1142509,22243884.1253638,21250584.7549353,20271389.6845996,23416389.4658534,24000316.4247273
22625171.1937109,23038807.7634621,22244439.5360487,21250824.9371859,20271289.2026844,23415743.8255913,24000679.6342369
22625539.4825665,23038218.4918441,22244995.0477823,21251065.2059864,20271188.8256889,23415098.1601769,24001042.8931521
22625907.9017122,23037629.1848379,22245550.5755662,21251305.4845033,20271088.5469389,23414452.545364,24001406.2482939
22626276.3780571,23037040.0440069,22246106.1969378,21251545.8292525,20270988.3723264,23413806.9167223,24001769.6955939
22626644.8988079,23036450.726531,22246661.8730199,21251786.12752,20270888.2827864,23413161.3374361,24002133.3175577
22627013.4903733,23035861.6974722,22247217.6139042,21252026.547198,20270788.3045369,23412515.81156,24002496.9089124
22627382.2250654,23035272.5809016,22247773.4469198,21252266.9666657,20270688.4232071,23411870.2871641,24002860.7135869
22627751.0282744,23034683.471341,22248329.2754032,21252507.454484,20270588.6454522,23411224.7515494,24003224.5371663
22628119.9245056,23034094.5093398,22248885.2589104,21252747.9457357,20270489.0068314,23410579.2036824,24003588.5607882
22628488.8672611,23033505.5434473,22249441.263998,21252988.4925299,20270389.4148136,23409933.8380102,24003952.5975331
22628857.9005343,23032916.6089427,22249997.3787785,21253229.1290522,20270289.9255475,23409288.3625485,24004316.8435624
22629227.0353966,23032327.7069559,22250553.5469094,21253469.7266856,20270190.5761598,23408642.9158235,24004681.0335596
22629596.2370107,23031738.8552695,22251109.7606105,21253710.4010299,20270091.2842112,23407997.5318391,24005045.4145559
22629965.5539362,23031150.0762794,22251665.9984198,21253951.1178261,20269992.1185738,23407352.1578659,24005409.8467651
22630334.9587681,23030561.2759884,22252222.391522,21254191.8541807,20269893.0301094,23406706.8254298,24005774.4565908
22630704.4110517,23029972.5205792,22252778.8015054,21254432.6296924,20269794.0333177,23406061.4755196,24006139.0534053
22631073.9683946,23029383.8604272,22253335.26277,21254673.5010852,20269695.1967147,23405416.1256443,24006503.8741079
22631443.6337326,23028795.2126228,22253891.8508682,21254914.3792685,20269596.4030839,23404770.8306421,24006868.7429839
22631813.3180933,23028206.6000711,22254448.4314579,21255155.2577927,20269497.7136488,23404125.553781,24007233.6557808
22632183.1556501,23027618.0272125,22255005.1470539,21255396.2116443,20269399.1818327,23403480.3707851,24007598.794812
22632553.0009035,23027029.5401055,22255561.8224766,21255637.1988898,20269300.6915866,23402835.1144827,24007963.9194048
22632922.9702676,23026441.0316833,22256118.6730235,21255878.2306364,20269202.3306053,23402189.9220232,24008329.2413553
22633293.0465428,23025852.6442507,22256675.5734754,21256119.2968127,20269104.0647644,23401544.8023949,24008694.5640138
22633663.2187996,23025264.226934,22257232.5398446,21256360.4196521,20269005.9040246,23400899.5816063,24009060.0513122
22634033.3965557,23024675.8794905,22257789.5302176,21256601.5258724,20268907.8035952,23400254.4748073,24009425.6414973
22634403.7538526,23024087.5162142,22258346.6831792,21256842.7077243,20268809.8593032,23399609.3468292,24009791.2873995
22634774.1094182,23023499.3127854,22258903.7820639,21257083.9384186,20268711.961926,23398964.2884791,24010157.0266032
22635144.6092569,23022911.0542152,22259461.0151252,21257325.1872507,20268614.2405515,23398319.1828428,24010522.9109042
22635515.1425764,23022322.9105463,22260018.2954752,21257566.5285115,20268516.5023101,23397674.1945395,24010888.9156587
22635885.8403327,23021734.7279958,22260575.6215376,21257807.8987982,20268418.985794,23397029.1445123,24011254.990343
22636256.5703166,23021146.624074,22261133.0735919,21258049.2632836,20268321.5127677,23396384.2215884,24011621.0940403
22636627.3922942,23020558.5834152,22261690.5199204,21258290.6356044,20268224.1492244,23395739.2164408,24011987.4043929
22636998.2853109,23019970.5619972,22262248.1047864,21258532.1346502,20268126.8412966,23395094.2730024,24012353.7133492
22637369.2762452,23019382.5501446,22262805.7433031,21258773.638335,20268029.691355,23394449.3404123,24012720.2650509
22637740.3284564,23018794.6139321,22263363.4020474,21259015.152013,20267932.6368201,23393804.4881114,24013086.8059687
22638111.4615287,23018206.7178667,22263921.1819651,21259256.744634,20267835.66022,23393159.5625219,24013453.4476541
22638482.6564937,23017618.846157,22264479.0039771,21259498.3685641,20267738.8389804,23392514.7495777,24013820.2580266
22638853.9967848,23017030.976054,22265036.8709613,21259740.0458561,20267642.0015254,23391869.8953882,24014187.1375063
22639225.4060123,23016443.2593684,22265594.8518352,21259981.7178852,20267545.3607469,23391225.1105708,24014554.0369014
22639596.9461555,23015855.5498243,22266152.9039925,21260223.448938,20267448.7432172,23390580.3557302,24014921.1408468
22639968.4320726,23015267.8379413,22266710.9737184,21260465.2244968,20267352.3492116,23389935.5119148,24015288.2416181
22640340.1096514,23014680.1813974,22267269.0960189,21260707.0391422,20267255.9906133,23389290.7530624,24015655.6036089
22640711.8525075,23014092.5710206,22267827.3412641,21260948.9232505,20267159.7055425,23388646.0211948,24016023.009364
22641083.6634959,23013505.03874,22268385.5970467,21261190.8282837,20267063.4951246,23388001.3775663,24016390.3257497
22641455.5680371,23012917.4795779,22268943.9666558,21261432.7744315,20266967.4500919,23387356.7079674,24016758.002082
22641827.5531436,23012330.0209177,22269502.412202,21261674.7236687,20266871.4989124,23386712.0293764,24017125.6788668
22642199.6566983,23011742.5582461,22270060.9067617,21261916.76574,20266775.6321071,23386067.4230467,24017493.4592595
22642571.7746259,23011155.1496655,22270619.458676,21262158.8311796,20266679.8858993,23385422.8156159,24017861.2756093
22642944.0311083,23010567.8318657,22271178.1059764,21262400.8761671,20266584.2217227,23384778.2809424,24018229.263943
22643316.30186,23009980.5178474,22271736.7651717,21262643.0511449,20266488.6636635,23384133.7176277,24018597.2794853
22643688.7304828,23009393.2494185,22272295.5252725,21262885.18257,20266393.1734973,23383489.1533047,24018965.4830339
22644061.2593012,23008806.0318549,22272854.3599029,21263127.4257698,20266297.8281004,23382844.691456,24019333.7973993
22644433.7702687,23008218.7892635,22273413.2815408,21263369.65655,20266202.5758018,23382200.1575415,24019702.0683523
22644806.4763676,23007631.6233807,22273972.1790349,21263611.9894422,20266107.4171513,23381555.7397084,24020070.5529309
22645179.1795924,23007044.5868794,22274531.1957381,21263854.3055792,20266012.3433606,23380911.2826824,24020439.0474376
22645552.0136337,23006457.4905093,22275090.2976668,21264096.7088221,20265917.3761694,23380266.8238004,24020807.7614928
22645924.9347608,23005870.4297002,22275649.4379173,21264339.1009091,20265822.5391805,23379622.4782362,24021176.5769537
22646297.9362912,23005283.4908819,22276208.6741034,21264581.545392,20265727.7856105,23378978.1063083,24021545.4415884
22646670.9777013,23004696.5536156,22276767.9626919,21264824.0079141,20265633.0769611,23378333.7621443,24021914.4004619
22647044.1147337,23004109.6614732,22277327.3387695,21265066.5515534,20265538.5331549,23377689.4244482,24022283.448407
22647417.3595446,23003522.7876931,22277886.7829474,21265309.1008344,20265444.0858078,23377045.146148,24022652.5913145
22647790.685583,23002935.9816199,22278446.2126305,21265551.6882465,20265349.6944486,23376400.875956,24023021.8825451
22648164.139193,23002349.1910467,22279005.8341377,21265794.3983852,20265255.4650342,23375756.6085495,24023391.2331172
22648537.5900587,23001762.4876612,22279565.4618496,21266037.0298939,20265161.2933761,23375112.4084616,24023760.602042
22648911.1568612,23001175.7634599,22280125.1155276,21266279.7715255,20265067.239303,23374468.2036496,24024130.2515397
22649284.8291213,23000589.1607777,22280684.8859407,21266522.5253546,20264973.294022,23373824.0335663,24024499.8969494
22649658.5776031,23000002.5403075,22281244.7086855,21266765.3370941,20264879.4013602,23373179.8319608,24024869.5778488
22650032.3584921,22999415.9722048,22281804.5745098,21267008.1776773,20264785.6943102,23372535.7052098,24025239.487807
22650406.2844725,22998829.476864,22282364.569687,21267251.0779594,20264692.0049831,23371891.6518648,24025609.4463574
22650780.2524297,22998242.9864495,22282924.5342171,21267494.021875,20264598.4637894,23371247.5210713,24025979.4909174
22651154.3124663,22997656.5403075,22283484.6310368,21267736.9786399,20264505.0209825,23370603.4810215,24026349.6705579
22651528.4888734,22997070.1700854,22284044.7937419,21267979.9861613,20264411.6362899,23369959.4279486,24026719.9096672
22651902.7528379,22996483.8289563,22284605.018814,21268223.0285452,20264318.3788465,23369315.4289343,24027090.2518788
22652277.0571916,22995897.532697,22285165.289187,21268466.107872,20264225.1957513,23368671.4245439,24027460.701163
22652651.4676094,22995311.2187845,22285725.6403491,21268709.2120963,20264132.1857824,23368027.461328,24027831.1914283
22653025.957499,22994724.9938093,22286286.0935916,21268952.4081825,20264039.2022109,23367383.5085778,24028201.9195575
22653400.5379006,22994138.8405765,22286846.5555873,21269195.6033516,20263946.3474841,23366739.6157674,24028572.6556762
22653775.2192931,22993552.6644493,22287407.0995702,21269438.8390147,20263853.5732863,23366095.6692261,24028943.4924894
22654149.9379916,22992966.6261339,22287967.7478955,21269682.1180341,20263760.9001211,23365451.8351391,24029314.4594904
22654524.7501375,22992380.520982,22288528.434524,21269925.4508062,20263668.3852077,23364807.9619906,24029685.5362375
22654899.6584058,22991794.5352887,22289089.1802122,21270168.802457,20263575.9227396,23364164.1436904,24030056.6671115
22655274.6201383,22991208.5718335,22289649.980206,21270412.2184961,20263483.528319,23363520.339834,24030427.930188
22655649.6790275,22990622.6185437,22290210.8736845,21270655.6376295,20263391.290364,23362876.5863759,24030799.2412189
22656024.886804,22990036.7185106,22290771.8232944,21270899.1308426,20263299.1210906,23362232.8198658,24031170.7588878
22656400.095126,22989450.9173147,22291332.8581979,21271142.6171004,20263207.0471609,23361589.0597512,24031542.2396606
22656775.3794866,22988865.1333017,22291893.9066799,21271386.2113421,20263115.1204344,23360945.3793033,24031913.9000095
22657150.8070142,22988279.3836097,22292455.1209241,21271629.7996161,20263023.2627083,23360301.698841,24032285.6386532
22657526.2564445,22987693.6208566,22293016.2865982,21271873.4341481,20262931.5124415,23359658.044343,24032657.4450576
22657901.8407071,22987108.0003288,22293577.5837962,21272117.0414255,20262839.8306778,23359014.4538035,24033029.4492638
22658277.5372762,22986522.3640978,22294138.8642906,21272360.7956886,20262748.275773,23358370.8451511,24033401.4574436
22658653.2358041,22985936.7601727,22294700.3049831,21272604.5764211,20262656.8983045,23357727.2215633,24033773.6443692
22659029.0495077,22985351.2373634,22295261.8260768,21272848.3364875,20262565.4650043,23357083.6477884,24034145.8367214
22659404.9243466,22984765.6683029,22295823.3239135,21273092.204326,20262474.243575,23356440.1231382,24034518.2524198
22659780.9602224,22984180.2641104,22296384.9851793,21273336.0494231,20262383.0721812,23355796.6596625,24034890.5964913
22660156.9689252,22983594.8241043,22296946.6521497,21273580.0098823,20262291.9941291,23355153.0929544,24035263.1413059
22660533.1353909,22983009.4558292,22297508.3569416,21273823.9630081,20262201.0544244,23354509.6916668,24035635.8446449
22660909.3314604,22982424.1114996,22298070.1899165,21274067.9023513,20262110.1835376,23353866.1932278,24036008.5499544
22661285.6193787,22981838.8256717,22298632.0844875,21274311.9668106,20262019.4181042,23353222.8116021,24036381.3377931
22661662.020152,22981253.603534,22299194.0121578,21274556.0568834,20261928.815916,23352579.4202838,24036754.3147414
22662038.5203576,22980668.397613,22299756.0363577,21274800.1732434,20261838.2616222,23351936.0505281,24037127.3401564
22662415.0873303,22980083.2396661,22300318.1266242,21275044.2863582,20261747.7801056,23351292.7059743,24037500.4555593
22662791.7121552,22979498.1208617,22300880.215221,21275288.494575,20261657.419698,23350649.3842179,24037873.6872303
22663168.4009194,22978913.0295998,22301442.476364,21275532.723378,20261567.1741105,23350006.142895,24038247.0521014
22663545.2555521,22978328.0394585,22302004.6826795,21275776.9884637,20261477.012287,23349362.8680169,24038620.4908488
22663922.1967367,22977743.0329292,22302567.0738822,21276021.279271,20261386.9535291,23348719.5925471,24038993.9609039
22664299.1355084,22977158.116249,22303129.4982824,21276265.6271303,20261297.005291,23348076.3902281,24039367.6543606
22664676.1299812,22976573.1146282,22303691.9273856,21276510.039979,20261207.1476543,23347433.1548337,24039741.3398714
22665053.268775,22975988.2850042,22304254.4682477,21276754.4930212,20261117.4200843,23346789.9998716,24040115.1976934
22665430.5102132,22975403.4826892,22304817.095682,21276998.9212277,20261027.7266914,23346146.8985849,24040489.0819911
22665807.8097712,22974818.6601517,22305379.7374976,21277243.4015473,20260938.1907718,23345503.7566146,24040863.1465355
22666185.1706229,22974233.9788225,22305942.4971133,21277487.9744482,20260848.7115948,23344860.6915986,24041237.1771775
22666562.6811127,22973649.2451517,22306505.3039443,21277732.5449488,20260759.3998652,23344217.5808008,24041611.439946
22666940.209038,22973064.6694487,22307068.1188902,21277977.1619165,20260670.1190885,23343574.5030409,24041985.7742346
22667317.8357611,22972480.0651073,22307631.0922518,21278221.8391995,20260580.9794347,23342931.5196883,24042360.2123066
22667695.5719614,22971895.4467593,22308194.0967504,21278466.5689832,20260491.9148268,23342288.5214154,24042734.7102587
