dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9177801524583,113.166679696656,-103.97776273663,-44.7520751429462,21.5742845308139,123.543678068213,-66.4166165977532
-67.8234005897666,113.189612278847,-104.079911757821,-44.7821958076814,21.7083979333601,123.263314995744,-66.5301065177347
-68.164485655093,113.085115277955,-103.899215922359,-44.7867544930971,21.5973928679469,123.328745094314,-66.6370562198675
-68.0549677063578,113.087463111693,-104.044404006109,-44.7371263570117,21.7243021034002,123.457312653996,-66.5745248973395
-67.9372998909963,113.065986945547,-103.915407069539,-44.8622340402159,21.6669932674867,123.315686254797,-66.5481560303092
-68.0409777787233,113.241292193113,-103.765540399617,-44.7508658054832,21.5252975772238,123.355391382049,-66.6760216596166
-68.0908534182706,113.155588540191,-103.991284027872,-44.8643780811132,21.7512560063656,123.449570671639,-66.7363162051762
-68.1153385763419,113.139721937958,-104.258944762593,-44.7620149262936,21.5128960105234,123.427242690831,-66.7854885052772
-67.9648599531718,113.090054769523,-103.958882466908,-44.7771959754222,21.5477054687693,123.424648015795,-66.7214608221106
-68.1225032873625,113.264020411476,-104.085133637409,-44.7637259200755,21.5631349247859,123.180311460451,-66.5559111692601
-68.0967401288821,113.061014718742,-103.923340238459,-44.7489299340231,21.5192804323402,123.231189886443,-66.9177276369734
-67.9138488668425,113.17130050444,-104.121331745844,-44.656454279946,21.5574520616394,123.447948898003,-66.6259954001798
-68.0771524158884,113.232968566478,-104.060763820175,-44.8194384506468,21.5914374430821,123.297598909635,-66.7076769810317
-68.1261119460125,113.158486978674,-104.063481087387,-44.6296918630934,21.3975046438026,123.20331842969,-66.5221086020648
-68.2426876586323,113.049262459779,-103.941220287365,-44.9493108533931,21.4413691793038,123.258052252648,-66.956215262716
-68.1472495360613,113.022993583017,-104.140664375636,-44.9815833362536,21.5546114412292,123.413486265109,-66.8137795140264
-68.1694445551704,113.103576607814,-104.225898304934,-44.9344155981037,21.37429633001,123.321856510711,-66.7698557947817
-68.2258456103607,113.060645541255,-104.207611878482,-44.8476298504912,21.5148233353051,123.351523501316,-66.6626323652152
-68.2032875648762,113.03335906758,-104.114030317158,-44.8552574677354,21.4294708158527,123.306237864493,-67.0301488609322
-68.2822586133901,113.036056900968,-104.188232556374,-44.9437380955624,21.1315909865997,123.386525193937,-66.9281197569283
-68.1580700312642,112.976607959683,-104.070327177806,-44.9287708621181,21.3566736045365,123.330946185083,-66.8436837522655
