carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22619675.2099294,23047727.7709523,22236056.633169,21247232.1926974,20272818.8450675,23425364.2209005,23995258.155586
22620042.2248805,23047137.8539717,22236611.0962274,21247471.8267006,20272716.962934,23424718.2497239,23995619.9242085
22620409.3174095,23046547.9730951,22237165.6234571,21247711.4948099,20272615.183602,23424072.2981102,23995981.7883039
22620776.4963303,23045958.1419473,22237720.2148262,21247951.2185181,20272513.5089201,23423426.3697184,23996343.7575456
22621143.7567749,23045368.349195,22238274.88104,21248190.9749946,20272411.929374,23422780.4588697,23996705.8260809
22621511.1061172,23044778.5944305,22238829.6131252,21248430.7696556,20272310.451258,23422134.5765914,23997067.9954939
22621878.5403846,23044188.8829894,22239384.4092063,21248670.6003812,20272209.0766249,23421488.7138933,23997430.2621987
22622246.0582318,23043599.2090802,22239939.2682099,21248910.4692863,20272107.7992515,23420842.8784546,23997792.6302471
22622613.6631475,23043009.5793225,22240494.1996261,21249150.3810321,20272006.6197977,23420197.0635465,23998155.0998765
22622981.3530689,23042419.9867775,22241049.1982037,21249390.3278965,20271905.5467219,23419551.2681957,23998517.6720667
22623349.1255868,23041830.4342389,22241604.2640456,21249630.3168926,20271804.5716017,23418905.4875816,23998880.3432543
22623716.9862311,23041240.9259542,22242159.4010813,21249870.3420336,20271703.6962602,23418259.7352723,23999243.1111307
22624084.9291357,23040651.4556021,22242714.5982817,21250110.4137682,20271602.9175868,23417614.0045951,23999605.9881506
22624452.9563895,23040062.0328119,22243269.8650291,21250350.5226725,20271502.2400958,23416968.2981804,23999968.9604873
22624821.0653929,23039472.6473894,22243825.2035223,21250590.670724,20271401.6689926,23416322.6122779,24000332.0317636
22625189.258808,23038883.297157,22244380.6104174,21250830.8549724,20271301.2004726,23415676.952155,24000695.206678
22625557.5427267,23038293.9883135,22244936.0749009,21251071.0804853,20271200.8254115,23415031.3095739,24001058.4795891
22625925.9007656,23037704.7251287,22245491.6139857,21251311.3508343,20271100.5534452,23414385.6922042,24001421.8531404
22626294.3484406,23037115.4966079,22246047.221071,21251551.6587247,20271000.384717,23413740.0912234,24001785.3293591
22626662.8795147,23036526.3200855,22246602.890437,21251792.0045503,20270900.3125698,23413094.5176388,24002148.9049358
22627031.5003451,23035937.1752907,22247158.6332725,21252032.3861845,20270800.3420033,23412448.9617983,24002512.5793788
22627400.2038882,23035348.0751109,22247714.434113,21252272.8101699,20270700.4713304,23411803.433552,24002876.3551382
22627768.9903942,23034759.0194838,22248270.3046395,21252513.2767578,20270600.7035729,23411157.9264159,24003240.2279723
22628137.8618264,23034170.0005149,22248826.2451529,21252753.7765533,20270501.0300696,23410512.4421321,24003604.2042645
22628506.8189986,23033581.0220542,22249382.251437,21252994.3228292,20270401.4584986,23409866.9710571,24003968.2773467
22628875.853956,23032992.0872598,22249938.321124,21253234.9031701,20270301.9873238,23409221.5296454,24004332.4561151
22629244.9719857,23032403.1913749,22250494.4565361,21253475.5278448,20270202.6222012,23408576.1078536,24004696.7308463
22629614.1805361,23031814.3403186,22251050.6672166,21253716.1902275,20270103.3512247,23407930.7135235,24005061.1049915
22629983.471246,23031225.5274453,22251606.9441933,21253956.8927429,20270004.1875524,23407285.340503,24005425.5840498
22630352.8462248,23030636.7549887,22252163.2888657,21254197.6310075,20269905.1162308,23406639.991777,24005790.1622702
22630722.3056213,23030048.0241851,22252719.6964038,21254438.4153233,20269806.1464455,23405994.6671103,24006154.8413312
22631091.8471656,23029459.3356603,22253276.1727843,21254679.237406,20269707.283548,23405349.3628916,24006519.6166213
22631461.47385,23028870.6893894,22253832.715526,21254920.0937798,20269608.5149944,23404704.0752446,24006884.4905624
22631831.1860411,23028282.0847034,22254389.3311823,21255160.9987443,20269509.8481166,23404058.8140688,24007249.4642671
22632200.9825809,23027693.518329,22254946.0090336,21255401.9342884,20269411.2839854,23403413.572488,24007614.5416655
22632570.8627398,23027104.9969411,22255502.754794,21255642.9089727,20269312.8171474,23402768.3527705,24007979.7168118
22632940.8294315,23026516.5165959,22256059.5654826,21255883.9299292,20269214.4515699,23402123.159856,24008344.9925771
22633310.8755964,23025928.0757008,22256616.4467057,21256124.988556,20269116.1915974,23401477.9868992,24008710.3670898
22633681.008494,23025339.6731013,22257173.4004935,21256366.0883773,20269018.0260087,23400832.8426532,24009075.8432205
22634051.2300711,23024751.3102161,22257730.4102683,21256607.2314724,20268919.9644287,23400187.7231626,24009441.4197653
22634421.5311821,23024162.9933768,22258287.4935438,21256848.4032594,20268822.0000678,23399542.6211796,24009807.0961294
22634791.9184129,23023574.7239246,22258844.6399734,21257089.6140989,20268724.1364014,23398897.5453608,24010172.8774726
22635162.3876106,23022986.4827606,22259401.8590501,21257330.8722236,20268626.3718969,23398252.4862216,24010538.7480652
22635532.9433336,23022398.2841734,22259959.1402787,21257572.1581848,20268528.7074422,23397607.4510589,24010904.7213276
22635903.5823112,23021810.1342019,22260516.4910932,21257813.491456,20268431.144469,23396962.4413661,24011270.7936885
22636274.3063966,23021222.0229151,22261073.9056769,21258054.8715662,20268333.6814387,23396317.4553035,24011636.9694144
22636645.1089358,23020633.9553536,22261631.3829425,21258296.2835505,20268236.3190919,23395672.4919065,24012003.2374467
22637015.9969614,23020045.9305704,22262188.9317217,21258537.7331353,20268139.0591077,23395027.5498469,24012369.6127674
22637386.9679981,23019457.9444822,22262746.5466724,21258779.2219803,20268041.8977107,23394382.6286599,24012736.0858485
22637758.0251715,23018869.9980531,22263304.2261768,21259020.7535046,20267944.8369923,23393737.730835,24013102.665401
22638129.1671579,23018282.095698,22263861.9730593,21259262.3283362,20267847.8723863,23393092.8582712,24013469.3381459
22638500.3911469,23017694.235669,22264419.787593,21259503.9387908,20267751.0120155,23392448.0107086,24013836.113037
22638871.7018039,23017106.412861,22264977.6755132,21259745.5918193,20267654.2530879,23391803.1821289,24014202.9895966
22639243.0925385,23016518.6332317,22265535.6166889,21259987.2785282,20267557.5976937,23391158.373064,24014569.965197
22639614.5691421,23015930.9020941,22266093.6328176,21260229.0095227,20267461.0404605,23390513.5894356,24014937.0371624
22639986.1294219,23015343.21023,22266651.7184439,21260470.7753954,20267364.5863669,23389868.8324475,24015304.2121237
22640357.7729797,23014755.5545619,22267209.8686043,21260712.5866516,20267268.2256453,23389224.0984145,24015671.4820179
22640729.4965466,23014167.9454123,22267768.0877014,21260954.430669,20267171.9682348,23388579.3868527,24016038.8552499
22641101.3016715,23013580.3756572,22268326.3699698,21261196.3204257,20267075.8140325,23387934.6984125,24016406.3319037
22641473.1936196,23012992.846424,22268884.7186533,21261438.2478723,20266979.7561305,23387290.0369086,24016773.9036571
22641845.1715635,23012405.3575289,22269443.1366757,21261680.2159863,20266883.7975005,23386645.3930651,24017141.5758634
22642217.2302427,23011817.9141883,22270001.6186418,21261922.2233519,20266787.9446563,23386000.7734311,24017509.3434367
22642589.3748835,23011230.511578,22270560.1662728,21262164.2706994,20266692.1846321,23385356.1833948,24017877.2159538
22642961.6026433,23010643.1550874,22271118.791494,21262406.3554885,20266596.529849,23384711.6079161,24018245.1837126
22643333.9078574,23010055.8367695,22271677.4707207,21262648.4821888,20266500.976407,23384067.0526073,24018613.2575639
22643706.3004864,23009468.5616186,22272236.2235872,21262890.6472431,20266405.5186636,23383422.5260963,24018981.4307161
22644078.779733,23008881.3266593,22272795.0404049,21263132.8520385,20266310.1633417,23382778.0247565,24019349.6938644
22644451.3430871,23008294.1333763,22273353.9233545,21263375.0953213,20266214.9084396,23382133.5396931,24019718.0668884
22644823.9910385,23007706.9850297,22273912.8742358,21263617.3798846,20266119.7518321,23381489.0785282,24020086.5374406
22645196.7169356,23007119.8711469,22274471.892695,21263859.6992714,20266024.698409,23380844.6396921,24020455.1069563
22645569.5279003,23006532.8057139,22275030.9736535,21264102.064491,20265929.7460124,23380200.2274527,24020823.7725186
22645942.4226838,23005945.7806011,22275590.1210247,21264344.4651357,20265834.8869209,23379555.8386795,24021192.5459992
22646315.4038279,23005358.7990778,22276149.3381941,21264586.9000492,20265740.1295732,23378911.4764126,24021561.421559
22646688.4662492,23004771.8544591,22276708.6205099,21264829.3751439,20265645.4709868,23378267.1362757,24021930.3896732
22647061.6148502,23004184.9559152,22277267.9714641,21265071.8942579,20265550.9144265,23377622.8205896,24022299.4584611
22647434.8430767,23003598.0992373,22277827.3834896,21265314.4538831,20265456.4662905,23376978.5212545,24022668.6241375
22647808.1537489,23003011.2808379,22278386.8666138,21265557.0543422,20265362.1129597,23376334.2471836,24023037.8923341
22648181.5519127,23002424.5098002,22278946.4170552,21265799.6906629,20265267.8504991,23375690.0005981,24023407.2601024
22648555.0318715,23001837.777652,22279506.0315696,21266042.3664304,20265173.7027111,23375045.7761025,24023776.7226226
22648928.5967346,23001251.0910859,22280065.7133837,21266285.0810308,20265079.6435421,23374401.575911,24024146.2915492
22649302.2421627,23000664.4439865,22280625.4550495,21266527.8435896,20264985.6943874,23373757.4034872,24024515.960452
22649675.9730011,23000077.8343025,22281185.2737615,21266770.6390581,20264891.8456562,23373113.2527483,24024885.7232716
22650049.7859292,22999491.2709761,22281745.1508723,21267013.4767708,20264798.0980356,23372469.1290122,24025255.5845861
22650423.6835617,22998904.7471943,22282305.0915446,21267256.3525535,20264704.4417262,23371825.0255674,24025625.5500926
22650797.6631877,22998318.2734923,22282865.1016417,21267499.2655488,20264610.8915509,23371180.9438439,24025995.610843
22651171.722758,22997731.8344011,22283425.1811251,21267742.2251952,20264517.4390721,23370536.8822183,24026365.7720152
22651545.8653847,22997145.4374566,22283985.3310439,21267985.2169717,20264424.0819665,23369892.8536957,24026736.0310579
22651920.0938365,22996559.0811845,22284545.5396472,21268228.2532754,20264330.8325463,23369248.8415146,24027106.385815
22652294.4025954,22995972.7668977,22285105.8183432,21268471.3236379,20264237.6830193,23368604.8545955,24027476.8460941
22652668.7987008,22995386.5004503,22285666.164929,21268714.4403628,20264144.6303761,23367960.8876371,24027847.40296
22653043.2804915,22994800.2748362,22286226.5768748,21268957.5879196,20264051.6805011,23367316.9462318,24028218.0619808
22653417.8417337,22994214.0919313,22286787.0527581,21269200.7783549,20263958.827468,23366673.0315043,24028588.8218137
22653792.4881587,22993627.9547665,22287347.5959482,21269444.009559,20263866.0780651,23366029.1408451,24028959.6771885
22654167.2138061,22993041.8563393,22287908.2104337,21269687.2770771,20263773.4265041,23365385.2779926,24029330.6347709
22654542.0279831,22992455.7966003,22288468.8884172,21269930.5818073,20263680.872304,23364741.4339427,24029701.695369
22654916.9184358,22991869.7833386,22289029.630583,21270173.9359976,20263588.4237686,23364097.6147252,24030072.852343
22655291.8955432,22991283.8068466,22289590.4420083,21270417.3278551,20263496.0749889,23363453.8166631,24030444.1075266
22655666.9562114,22990697.8755661,22290151.3184135,21270660.7513299,20263403.8219595,23362810.0432157,24030815.4601746
22656042.1056885,22990111.9877031,22290712.261005,21270904.2220336,20263311.671214,23362166.2939752,24031186.9138382
22656417.3302621,22989526.1384328,22291273.2723707,21271147.7289102,20263219.620007,23361522.5653397,24031558.4676982
22656792.6354299,22988940.3329371,22291834.3410138,21271391.2764601,20263127.668577,23360878.8669063,24031930.1110305
22657168.0255253,22988354.573735,22292395.4774855,21271634.8657363,20263035.8208778,23360235.1866892,24032301.8627696
22657543.5006695,22987768.8565613,22292956.6865356,21271878.4915992,20262944.0719654,23359591.5343532,24032673.7146747
22657919.0579135,22987183.1797954,22293517.9567319,21272122.1559938,20262852.4254138,23358947.902864,24033045.6671204
22658294.6963297,22986597.5437997,22294079.2967387,21272365.8597424,20262760.879992,23358304.2955674,24033417.7184027
22658670.4216133,22986011.954766,22294640.7025361,21272609.6100968,20262669.4295725,23357660.7187317,24033789.8665377
22659046.2222071,22985426.4026656,22295202.1793865,21272853.3930939,20262578.0785522,23357017.1573232,24034162.1152642
22659422.1123446,22984840.8991591,22295763.7156716,21273097.2153565,20262486.8276809,23356373.6243898,24034534.4598638
22659798.0854134,22984255.4351795,22296325.3199053,21273341.0808511,20262395.682609,23355730.1166044,24034906.9089842
22660174.139143,22983670.0158345,22296886.9878403,21273584.9840524,20262304.6364071,23355086.6374563,24035279.4546389
22660550.2744011,22983084.6357707,22297448.7279208,21273828.9270175,20262213.6852603,23354443.1749291,24035652.1006269
22660926.4949496,22982499.3033825,22298010.5352057,21274072.9113091,20262122.8344476,23353799.7398278,24036024.8408086
22661302.7957451,22981914.0125007,22298572.4107506,21274316.9297931,20262032.0839751,23353156.3288529,24036397.6790966
22661679.1769419,22981328.7641322,22299134.3514818,21274560.9902241,20261941.436891,23352512.9390423,24036770.6216108
22662055.641568,22980743.5546195,22299696.3479521,21274805.0894061,20261850.8913513,23351869.5750339,24037143.656961
22662432.188364,22980158.3862701,22300258.413391,21275049.2312111,20261760.4426929,23351226.2367465,24037516.7974853
22662808.8230411,22979573.265802,22300820.5455143,21275293.4136139,20261670.0911176,23350582.9217358,24037890.033127
22663185.5332336,22978988.1904662,22301382.746615,21275537.6346839,20261579.8456825,23349939.6353883,24038263.3707774
22663562.3307209,22978403.1508633,22301945.0129785,21275781.8899449,20261489.6926974,23349296.3724251,24038636.8092252
22663939.208478,22977818.1562961,22302507.3447996,21276026.1950051,20261399.6441363,23348653.1285307,24039010.3467105
22664316.1668154,22977233.2067558,22303069.7406032,21276270.5365883,20261309.6903745,23348009.9138956,24039383.9795459
22664693.2102455,22976648.3023811,22303632.2062406,21276514.9166927,20261219.8418708,23347366.7185972,24039757.7159596
22665070.3347997,22976063.4323271,22304194.7380959,21276759.3352238,20261130.0945154,23346723.5553089,24040131.547698
22665447.5416595,22975478.6099704,22304757.3339234,21277003.7925753,20261040.4469493,23346080.4073181,24040505.477057
22665824.8321181,22974893.8273829,22305319.9947488,21277248.2892814,20260950.8975389,23345437.2932942,24040879.5085778
22666202.2039352,22974309.0888362,22305882.7244414,21277492.8295336,20260861.4503863,23344794.1995674,24041253.6368182
22666579.6548568,22973724.3973706,22306445.5157385,21277737.4105885,20260772.1011529,23344151.1303832,24041627.8670716
22666957.1897231,22973139.7414512,22307008.3715202,21277982.0250355,20260682.8573653,23343508.0873175,24042002.1986729
22667334.8121494,22972555.1324882,22307571.3000001,21278226.6752446,20260593.7107419,23342865.0677116,24042376.6192316
22667712.5160061,22971970.5655518,22308134.2911825,21278471.3659597,20260504.6578495,23342222.0700235,24042751.1423731
