carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22620042.2425092,23047137.8289161,22236611.0694273,21247471.8508313,20272716.9168701,23424718.2785962,23995619.9296866
22620409.3479525,23046547.9686321,22237165.5830983,21247711.5266811,20272615.1598883,23424072.331296,23995981.810312
22620776.4998571,23045958.1642731,22237720.2018062,21247951.2279979,20272513.4790617,23423426.3525446,23996343.7591497
22621143.7780254,23045368.343961,22238274.8389914,21248191.0022173,20272411.9028963,23422780.5015206,23996705.8199137
22621511.1153421,23044778.6295073,22238829.5749311,21248430.7791563,20272310.4170273,23422134.5809768,23997068.0019183
22621878.5424645,23044188.8852073,22239384.3513115,21248670.629365,20272209.0208469,23421488.7297447,23997430.2683647
22622246.0822498,23043599.2455956,22239939.233829,21248910.4791765,20272107.7720477,23420842.8640977,23997792.6442188
22622613.6542053,23043009.5985822,22240494.199375,21249150.3704764,20272006.5901445,23420197.054976,23998155.0731747
22622981.3450078,23042419.9874601,22241049.1906202,21249390.3164318,20271905.5180142,23419551.2526009,23998517.6714313
22623349.1223376,23041830.4095649,22241604.2490497,21249630.3096875,20271804.5051186,23418905.4976875,23998880.3549638
22623716.9961819,23041240.9066726,22242159.4057254,21249870.3323808,20271703.6681384,23418259.7164312,23999243.0696881
22624084.9215381,23040651.4572202,22242714.5676123,21250110.4573166,20271602.8928974,23417613.9954832,23999605.9568891
22624452.9565189,23040062.0252204,22243269.8650101,21250350.5323695,20271502.2042327,23416968.3093407,23999968.9617162
22624821.0979903,23039472.6353863,22243825.2074246,21250590.6568292,20271401.6474304,23416322.6246563,24000332.0208556
22625189.2556695,23038883.2959492,22244380.6005557,21250830.8870403,20271301.1364292,23415676.9446028,24000695.1987111
22625557.4811684,23038293.9643413,22244936.0828237,21251071.1505167,20271200.7704194,23415031.2841512,24001058.4980395
22625925.8665682,23037704.7243701,22245491.5647989,21251311.3514443,20271100.5539616,23414385.7178396,24001421.8525791
22626294.3214998,23037115.5097539,22246047.2108166,21251551.6946815,20271000.3742494,23413740.1037768,24001785.2981841
22626662.8773715,23036526.2981476,22246602.8551748,21251792.0320607,20270900.2984443,23413094.5218879,24002148.8975488
22627031.4842086,23035937.1789264,22247158.6060469,21252032.3950919,20270800.303852,23412448.9796804,24002512.5553151
22627400.1804921,23035348.0430523,22247714.4026939,21252272.844565,20270700.4720421,23411803.422008,24002876.3297368
22627768.9491679,23034759.0095088,22248270.3146067,21252513.2899452,20270600.6688968,23411157.9287987,24003240.1972669
22628137.8583078,23034170.0142227,22248826.218559,21252753.7828236,20270501.0333464,23410512.4431649,24003604.1976611
22628506.7926878,23033580.9967043,22249382.2390072,21252994.3116489,20270401.4850387,23409866.962009,24003968.2658171
22628875.819471,23032992.0777871,22249938.3102571,21253234.8751214,20270301.9222455,23409221.4989268,24004332.4102081
