dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.979883182709,112.93499183708,-104.139603950473,-44.7866540281111,21.7108205817738,123.612815731401,-66.4863203958147
-67.8821315863962,113.225340571641,-103.984377701752,-44.7569875978881,21.6800909089723,123.338877099268,-66.5850043105068
-68.0286577288289,113.250054618822,-104.168007295934,-44.7088816775117,21.6839247724612,123.601162672527,-66.6968320864442
-67.7051782163825,113.366459511155,-103.975725882517,-44.5695495405755,21.8084372164808,123.659501167715,-66.8185420587883
-67.8589648549363,112.875626691368,-103.986682041726,-44.8013858765147,21.6413758378339,123.445638820619,-66.560386167476
-67.6550169685072,112.934620401987,-103.922384713518,-44.6906359370568,21.7945649746668,123.569615596869,-66.75312406049
-67.8819205777062,112.935664627318,-104.019108404696,-44.6977886680764,21.6754792530459,123.534879881358,-66.7448965632054
-67.9656435284563,113.115620625938,-104.070918783141,-44.7600822254794,21.5495338020775,123.414621140644,-66.6950316209832
-67.7786902578893,113.072196677888,-104.117795876519,-44.6526937409347,21.5580555350709,123.280547921522,-66.6136438515209
-68.2728313704482,113.342626055221,-104.130186857032,-44.7036367689045,21.6676144786899,123.12385784366,-66.7504904085744
-68.1979758415526,113.190867905492,-103.872484805682,-44.7285101413018,21.5463972793664,123.383468834359,-66.7157215486424
-67.9899365202569,113.209732859629,-104.094547948021,-44.7960225474124,21.6391907995519,123.492700988836,-66.6101660729633
-68.0682101874345,112.961540954764,-104.149616233612,-44.7582794315473,21.5779064650073,123.487401874556,-66.3823592831403
-67.942814741101,113.007398771684,-104.18917203068,-44.8271571202139,21.3747492318399,123.470384760775,-66.8439076831578
-68.0718757267388,113.209801390753,-104.320633473712,-44.792303231548,21.478299917176,123.494857407453,-66.6481874367683
-68.0998632761915,113.121538751377,-104.256817229026,-44.8099645952765,21.4160735167549,123.368961341227,-66.9565698060649
-68.061825872754,112.961575430826,-104.382869651603,-44.7499366490804,21.4656049756311,123.484143687426,-66.5695069144269
-68.2253527106255,112.948780574323,-103.92354920201,-44.7653463752156,21.2533795336103,123.467011592104,-67.0546250822312
-68.1491026260197,113.229502807361,-104.238132991949,-44.8544424015739,21.3522209908835,123.390628946788,-66.9159573922511
-68.1469029514725,112.881265570635,-104.198012918695,-44.9422181049612,21.2220018675869,123.389623157086,-66.9705415711186
-68.1858180270662,112.978489969244,-104.059590266254,-44.8988674450429,21.1480818925558,123.368684978754,-66.9940818840308
-68.1424828577265,113.196355839306,-104.13882350049,-44.8771501668236,21.1479333123274,123.32775385343,-66.9750522422459
-68.2467707974743,112.997454060485,-104.142779466609,-44.9768224819441,21.211733138532,123.301073708267,-66.8822101836493
-68.3145378211023,112.927240302545,-103.969848930777,-44.8251169708938,21.0991328670343,123.422700673707,-66.895966848475
-68.4274672578251,113.064812343524,-104.06470965237,-44.8295658091276,21.1631519556342,123.035498846695,-66.8968088421185
-68.4418818596227,113.175866040255,-104.179302154602,-44.828119224096,21.2989642596196,123.446997283194,-67.1930067740706
-68.2529690642396,113.004872808152,-104.271291908536,-44.9175668886094,21.1390145203589,123.47586262151,-67.0989138147118
-68.1161962438275,112.886577453903,-104.304463820246,-44.8921826639243,21.0906799220978,123.384399650768,-67.3050824583174
-68.2261313522289,113.008748675049,-104.367747685492,-44.7265687226716,21.0834318798093,123.265321314407,-67.1037446968034
-68.2790566194469,113.006164208362,-104.223898819855,-44.8649635697695,21.286774246756,123.256800497878,-66.8286967629194
-68.3756432364787,112.972795646194,-104.367996552615,-44.9244482466533,21.1786500563654,123.351399978182,-67.14991126044
-68.2925156939184,112.916113376472,-104.401497570582,-45.012254122912,21.0153161078046,123.273249975619,-67.1309697640456
-68.3907709867794,113.147704933315,-104.700224858173,-44.96796042301,21.2341051788816,123.353226130256,-66.8631705116392
-68.3335055998881,112.815901429358,-104.556673017975,-44.9714514761318,21.0471802179128,123.328717968952,-66.9192003416679
-68.5080047453086,112.978732815663,-104.375281482932,-45.0062271075413,21.0966244023087,123.325369789196,-67.1023092393326
-68.4764490838304,112.781190296073,-104.388471315254,-44.8995216850921,21.03480472919,123.332269528365,-67.0386451778756
-68.354772772283,112.790315582265,-104.217283332157,-45.0452077970944,21.0314101657634,123.117371727177,-67.3691494772448
-68.4351926973099,112.895883242196,-104.35761107136,-44.9110632739381,20.6618772045292,123.358440234671,-67.355344378152
-68.4780285468153,112.806774743952,-104.418936414554,-45.0103958100719,20.8983093641571,123.230232069838,-67.2094069630388
-68.4616312301772,112.87802607909,-104.36342169773,-44.9694172705528,20.9630339432063,123.46953728477,-67.3489783668485
-68.4453929319428,112.877344934018,-104.37916474965,-45.1487195439271,20.907936918399,122.985363964956,-67.0911223171789
-68.5883366686506,112.78510625728,-104.537533536352,-44.6660342309984,20.8651420436876,123.153732896818,-67.4783621934584
-68.5650786840126,112.953591602068,-104.486309201762,-44.8040605392258,20.9301119032855,123.056719521468,-67.456366598586
-68.401275088811,112.898608032025,-104.589461947485,-45.15004670346,20.8245004077234,123.147977916414,-67.3108637597802
-68.4199584371514,112.749294391804,-104.598403226529,-45.0805317905142,20.8199783473772,123.129879355379,-67.2159283054635
-68.7058658850692,112.8947492831,-104.578598577036,-45.0817106503832,20.7081817952655,123.579446498567,-67.5426702021793
-68.7414147245676,112.843710640629,-104.432660252475,-45.2448648101549,20.6916575410017,123.007684754513,-67.5163683181619
-68.6492248650683,112.942351465527,-104.44638306965,-45.1366387370779,20.9956220126366,123.311802116844,-67.3347196388436
-68.7760329796428,112.769202588419,-104.685110644606,-45.0787799845771,20.7905315257297,123.191554648113,-67.4218801789602
-68.723867807375,112.731095711856,-104.517287692163,-45.102246899577,20.6769195211024,123.07604678955,-67.3809484078148
-68.7332583339963,112.807150723808,-104.562727644435,-44.9424603554535,20.8935929737596,123.421993550289,-67.5077236394245
-68.6474156925088,112.798128405311,-104.46769501186,-45.0101973103767,20.7311176315366,123.260903685145,-67.6141826746398
-68.6645328878105,113.043330983588,-104.613312853142,-44.9853222898208,20.6543395122973,123.226559698105,-67.3635115276751
-68.7207714787768,112.787566726931,-104.898352532576,-45.0104184577859,20.5705543356435,123.363634952206,-67.5581669316747
-68.6364988803035,112.636868667356,-104.555084901008,-45.0952295869812,20.7430777060418,123.270891855582,-67.4511104044543
-68.8204766450352,112.57838614753,-104.633179172198,-45.0338113459908,20.7427374768807,123.234805316141,-67.4646329434842
-68.6765860741819,112.584557894917,-104.753596695689,-45.1537072467269,20.806272806101,123.299935210639,-67.5644859930701
-68.8265104713536,112.77099406772,-104.76998957309,-45.1062905166109,20.643435407236,123.179439023497,-67.7371503336859
-69.0285762071708,112.679927433901,-104.743010650983,-45.2276458911651,20.5272774773753,122.969122945273,-67.9601237902378
-68.7561472337788,112.720083495953,-104.803747367055,-45.0170998015343,20.5648759070453,123.256587874396,-67.810939560493
-68.7919703122474,112.725679897176,-104.655960726651,-45.296098465472,20.5211887426051,123.318451250568,-67.6198131669917
-68.8730568185349,112.806915320685,-105.024959420006,-45.095766800588,20.5389382054832,123.05429844817,-67.7605708704281
-68.8034926311119,112.684480238559,-104.99624754914,-45.3064793865602,20.5522747674619,123.277240470233,-67.6550733501869
-68.8811477860224,112.835717690063,-104.945423586846,-45.2341329936856,20.4989370111264,123.502005286737,-67.6839382779229
-68.9556442209288,112.428886093135,-104.690228959657,-45.2634333412948,20.4743276463297,123.239305934037,-67.7956720081006
-68.9640600652129,112.577485594593,-104.786560401552,-45.2797016814687,20.5756635036971,122.85286797413,-67.5991795002888
-68.8642778470824,112.549858087211,-104.76637125356,-45.295009253021,20.301829266059,123.115726091765,-67.6987609725116
-69.1073287950962,112.800490310833,-104.895643206005,-45.2823789232425,20.5542699589301,123.075029532427,-67.5945728375405
-69.0263340725045,112.550615610772,-104.975167404695,-45.1622696776229,20.3108890864507,123.193895702328,-67.8644810645309
-69.0084708527715,112.650875829398,-104.705523629657,-45.3949262419415,20.2252858530598,123.389967020351,-67.9919469794391
-69.0449121518297,112.790646736449,-105.083551235289,-45.1925944574791,20.5393375999895,123.253358082372,-67.8742680826142
-69.0588605476616,112.628689307307,-104.843358151222,-45.070795865169,20.3274418397271,123.124510235286,-67.8768160033355
-68.9383305179125,112.550485461766,-105.019265112033,-45.2424402901764,20.449085143497,123.227787291861,-67.7228308362011
-68.6710304987703,112.707217506828,-104.877558782249,-45.1724510399652,20.3729367961959,122.973593338229,-68.1416598861906
-69.1306809576041,112.314775097828,-105.05044173699,-45.3219799395978,20.2140155732389,123.178462057027,-68.0659994735973
-69.0856528989825,112.564365822358,-104.829623634144,-45.4028242714211,20.2636344606484,123.083413254463,-67.9497284662266
-69.175650569067,112.549899012151,-105.077336398226,-45.2132553515085,20.3891179167785,123.054802090213,-68.1555543472898
-69.2269411243903,112.594457593656,-104.849753389139,-45.2413434718739,20.1998243469153,122.898397071423,-68.0005386919223
-69.0829705954975,112.528298176695,-104.956376704033,-45.3383641924808,20.2061352483079,122.993167737195,-67.9746300053918
-69.1799798336883,112.586501442383,-105.097557504217,-45.2971425443435,20.2203566815681,122.98067914481,-68.2192938424873
-69.1494291822616,112.679020916962,-104.915926502431,-45.3829530300722,20.2150655948541,123.280624620184,-67.9635259403453
-69.3127460823814,112.547684417943,-105.078789501617,-45.2299852647896,20.1645605843756,123.130846277922,-67.9880586940442
-69.2173825217297,112.348474565825,-105.007021629776,-45.1044225705457,20.1359708195737,123.003883622807,-68.1853498911922
-69.1366890747268,112.495097795334,-105.218741348084,-45.1808258138215,20.0752885298649,123.12155548956,-68.1257458428743
-69.1678778793312,112.777203639094,-105.21060159946,-45.1908097659271,20.0146624989342,122.857293376929,-68.05952657567
-69.2741632551677,112.382031466514,-105.14287727758,-45.2046190212243,20.1561232153166,123.061188168539,-68.2410856581709
-69.0627291207987,112.427488459289,-105.031420754582,-45.3021326545961,20.1026109642889,123.04240288497,-68.1406326757145
-69.377119269677,112.692307983059,-105.111021885892,-45.3853632504033,20.0795192893874,123.069072318251,-68.2078540823604
-69.2275891179141,112.727953003571,-105.052157480495,-45.3145391386345,20.1001976077654,123.227112987224,-68.1056395540716
-69.429545907929,112.50318325061,-105.200872097337,-45.3929799920238,19.9351240677608,123.131049967177,-68.1827098517552
-69.4037701125438,112.656636439223,-105.061278971088,-45.2763946798438,19.9762658299122,123.067511745133,-68.0919327592347
-69.3463772584741,112.312428676396,-105.090441602368,-45.3288544493815,19.9838169456498,123.241572464433,-68.1033653010997
-69.479766963713,112.438845106834,-105.191980094332,-45.2941053586219,19.9643911278602,123.248726508259,-68.3360858555872
