dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7564119704798,113.175814549559,-103.924723896504,-44.7242373479758,21.5237878267058,123.470380091637,-66.4333240193594
-67.9270414659898,113.332517899032,-104.014297346173,-44.6672433094001,21.8405117654629,123.491190545153,-66.5040092829128
-67.8588635699029,113.157125069103,-104.066986543336,-44.6877011912091,21.5830011556034,123.575892146079,-66.5482636365362
-67.991149567184,113.177606700564,-104.05658084351,-44.6518739873798,21.5512350770884,123.437778332315,-66.5155949040235
-68.0203913645152,113.300190667612,-104.078031999137,-44.6457537285773,21.6233504524588,123.459424348653,-66.6643430086666
-67.8620840114497,112.969128140225,-103.844767227077,-44.7897857986597,21.5497077562211,123.378047673407,-66.6515794569948
-67.9732860314157,113.087636458072,-103.979182717265,-44.7936086822393,21.7678606060156,123.374250415132,-66.6020422361997
-67.9550599971095,113.010874936993,-104.045985234535,-44.6623051230004,21.3234086621222,123.240304988312,-66.6824164727871
-67.9328297192581,113.055182026667,-104.095009844667,-44.7785184412857,21.4923928917173,123.296140915135,-66.6471441276921
-68.054365569998,113.012108391445,-104.127042656439,-44.8797114598522,21.5897438925073,123.234015280721,-66.6483028109374
-68.1417673289521,113.145231113043,-104.114988738052,-44.7874266513795,21.5157036089316,123.116079129783,-66.667627226225
-68.1410585149363,113.052733476261,-104.224360517046,-44.8127901502361,21.483862725823,123.396274564851,-66.7022230399338
-68.0907064709568,113.106738275317,-104.152293244994,-44.6623091794,21.4115591409189,123.433405521854,-66.5439387947511
-68.1038917418549,113.15570953181,-104.067635389126,-44.7256126572246,21.5058308677242,123.36149147058,-66.7196629459328
-68.068040405132,113.282195317039,-104.188178569969,-44.835600519142,21.3810244036187,123.231321307022,-66.9123285799416
-68.2639435891901,113.077523871551,-104.371489947708,-44.6461270804805,21.5585030065072,123.192996237623,-66.711825006897
-68.1127310692658,112.956988826761,-104.115315662789,-44.6723179259653,21.329735552402,123.290327979275,-66.8064736658938
-68.0541910784138,113.049688232196,-104.259172156198,-44.8592847737014,21.6329175700123,123.18388312393,-66.7512058260013
-68.4194941339943,113.062984881735,-104.008937500742,-44.7840092132214,21.4428807909814,123.369083169127,-66.814235935462
-68.1367560242307,112.843803112868,-104.005986496734,-44.8376523959747,21.2762981038096,123.396326254719,-66.8191451896637
-68.328169460478,113.172562089847,-104.08967641508,-44.7340373801023,21.3041112351007,123.238258071337,-66.9590398583349
-68.0892666304704,113.183690942811,-104.153661061986,-44.8021028160382,21.4396579919742,123.485646328999,-66.8742922096954
-68.3249920343392,112.963884623056,-104.094374592575,-44.8104092774464,21.1455322528705,123.404311946751,-66.9513058436549
