dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8145813675326,113.062029084408,-104.034122497172,-44.7159734498007,21.774324076715,123.171476731321,-66.5482802019331
-68.0023309902299,112.976540790793,-104.203716901067,-44.8331596521223,21.7576087659454,123.346036710488,-66.1800147987723
-67.800897886818,112.888227156307,-103.998285790358,-44.6700537250551,21.7122163232722,123.500073588747,-66.5426553905968
-67.9919880278186,113.246833384144,-104.110166751469,-44.8820756179808,21.5307168934021,123.301245796559,-66.4579359545831
-67.8478503964691,112.978486218436,-103.830191102428,-44.640010313638,21.7491511330771,123.579524450489,-66.4147989301094
-67.9219123713909,113.135083683035,-103.88928527301,-44.6524544713162,21.6848594921691,123.231021738719,-66.4795694680055
-67.8517601877853,113.192447106687,-103.970397255894,-44.8039678118014,21.5260692349049,123.278588556668,-66.5741765378332
-67.9044639856799,113.033008141488,-104.234309977109,-44.806124969815,21.595751207715,123.38475664457,-66.8260390096121
-67.8833994413061,113.128780970664,-103.864069152624,-44.7173149784619,21.6604089320294,123.332050447204,-66.4935276949413
-67.9364652688809,113.178420321921,-103.941493658806,-44.7306539347574,21.4734351376392,123.253136639372,-66.7334300920093
-68.1208270261265,112.834044689081,-104.112759406957,-44.7639459206657,21.419029501165,123.331170046818,-66.5641979377241
-68.1053003902778,113.020254392606,-104.103362334009,-44.8270255713789,21.5785038207683,123.366941871702,-66.8779184817595
-68.1500361217406,113.095923745142,-104.188278802736,-44.9303711636834,21.4756886307247,123.089749189094,-66.7750462391528
-68.0188517690724,113.170904436679,-103.8956270003,-44.895678984247,21.5983079604885,123.069951006445,-66.7481497734774
-67.874615769583,113.024787554984,-104.066836492646,-44.7103929514904,21.4044065593928,123.155846896072,-66.7799948600161
-68.1320202695751,113.174669957971,-104.159238700137,-44.7375938701339,21.4089774847746,123.306504273534,-67.1694437699869
-68.2336547811317,113.189376677672,-104.188515452112,-44.704164154165,21.4265344833291,123.187830694086,-66.8747194494104
-68.030224608667,112.873970136196,-104.078737004981,-44.8549957055295,21.403658961812,123.483660873219,-66.9836698101283
-68.1216079117531,112.828310082333,-104.008464059186,-44.751194375138,21.2251663223226,123.340497276603,-66.7841203806104
-68.1652168278903,113.013232265994,-104.15332316551,-44.9439743380506,21.2657876830288,123.036541149402,-66.6991222325311
-68.1665437612455,112.970866856934,-104.299845870307,-44.8252585994372,21.2644615345614,123.30720086552,-67.011982739769
