carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586974.7095878,23100909.1677155,22186490.5927222,21225820.0805936,20282388.6792636,23483656.1364828,23963097.1369064
22587334.0261169,23100315.6558311,22187038.9477145,21226056.1705531,20282277.7337737,23483008.2725319,23963449.8066506
22587693.4289264,23099722.1911071,22187587.3716717,21226292.2987531,20282166.8842421,23482360.4274258,23963802.5786892
22588052.9202579,23099128.758333,22188135.8687791,21226528.4653313,20282056.1441668,23481712.6059403,23964155.4501536
22588412.4943394,23098535.3679796,22188684.4388116,21226764.6701537,20281945.4985105,23481064.8016285,23964508.4244962
22588772.1540267,23097942.016102,22189233.0715327,21227000.9139854,20281834.9595385,23480417.0195219,23964861.4997398
22589131.9019519,23097348.7016865,22189781.7692917,21227237.1988506,20281724.5184437,23479769.2578846,23965214.6773198
22589491.7311148,23096755.4271529,22190330.5415203,21227473.5195714,20281614.1755007,23479121.5156831,23965567.9616355
22589851.6508625,23096162.1875628,22190879.3805217,21227709.8878398,20281503.9343979,23478473.7912986,23965921.3391257
22590211.6592743,23095568.9909957,22191428.2833114,21227946.2914332,20281393.7971054,23477826.0908135,23966274.8246156
22590571.7540688,23094975.8340312,22191977.252252,21228182.7351127,20281283.7629524,23477178.4067963,23966628.4073282
22590931.9294679,23094382.7182539,22192526.2958295,21228419.2215544,20281173.8303379,23476530.7426599,23966982.0938427
22591292.194816,23093789.6369334,22193075.4064708,21228655.7410054,20281063.9899358,23475883.0977366,23967335.8766138
22591652.5514812,23093196.599202,22193624.5876192,21228892.301847,20280954.2528649,23475235.4773608,23967689.7629838
22592012.9902225,23092603.5958229,22194173.8403337,21229128.9034066,20280844.6168346,23474587.8780422,23968043.7509775
22592373.5142108,23092010.635775,22194723.155994,21229365.5419779,20280735.082576,23473940.2979217,23968397.8425477
22592734.1200465,23091417.7111418,22195272.5439532,21229602.2205415,20280625.6488098,23473292.7352437,23968752.0317809
22593094.8157239,23090824.8302815,22195821.9947445,21229838.9392395,20280516.3169409,23472645.1888982,23969106.3248626
22593455.5939047,23090231.9890458,22196371.5161808,21230075.6988249,20280407.0840434,23471997.6684416,23969460.721785
22593816.4608479,23089639.1792799,22196921.1066949,21230312.4962383,20280297.949405,23471350.1705427,23969815.2194702
22594177.4201012,23089046.4151697,22197470.7612013,21230549.3362385,20280188.9140724,23470702.694078,23970169.8145695
22594538.4598198,23088453.6918958,22198020.4874222,21230786.2074056,20280079.9817947,23470055.2348793,23970524.5145593
22594899.5880817,23087861.0112311,22198570.2799135,21231023.1270492,20279971.1505196,23469407.7948745,23970879.3133581
22595260.8032285,23087268.3650883,22199120.1423179,21231260.0862058,20279862.4216765,23468760.3744212,23971234.2142224
22595622.1008508,23086675.7581553,22199670.0719296,21231497.0776783,20279753.7943657,23468112.9811439,23971589.2097426
22595983.484301,23086083.1903821,22200220.0714732,21231734.1127324,20279645.265127,23467465.6062789,23971944.3143342
22596344.9599393,23085490.6632095,22200770.1352346,21231971.1883748,20279536.8427417,23466818.2504371,23972299.5211217
22596706.5203283,23084898.1706,22201320.26706,21232208.302135,20279428.514755,23466170.9150526,23972654.8298315
22597068.1631816,23084305.7250446,22201870.472521,21232445.4546126,20279320.2916202,23465523.6014038,23973010.2355333
22597429.8916068,23083713.3194381,22202420.7403142,21232682.6452414,20279212.1685045,23464876.3070655,23973365.7398485
22597791.7027299,23083120.9489493,22202971.0750038,21232919.8819945,20279104.1437706,23464229.0364836,23973721.3468244
22598153.6032612,23082528.6168085,22203521.4858024,21233157.1525654,20278996.2201268,23463581.7861193,23974077.0581396
22598515.5899795,23081936.3311978,22204071.964689,21233394.4590848,20278888.4012573,23462934.5485966,23974432.869634
22598877.6682246,23081344.084059,22204622.5071724,21233631.8074605,20278780.6771304,23462287.3323887,23974788.781848
22599239.8250571,23080751.8723504,22205173.1142229,21233869.1922445,20278673.0580788,23461640.1414845,23975144.7972286
22599602.0692634,23080159.7059832,22205723.7891949,21234106.621925,20278565.5367598,23460992.9700084,23975500.9119866
22599964.3917436,23079567.5808186,22206274.531644,21234344.085632,20278458.1172604,23460345.8169253,23975857.1287953
22600326.808214,23078975.49118,22206825.3484304,21234581.5939815,20278350.7956401,23459698.6912466,23976213.449077
22600689.3125125,23078383.4412771,22207376.2309971,21234819.1436881,20278243.5774758,23459051.5808254,23976569.8662351
22601051.8993306,23077791.4345276,22207927.1759804,21235056.7308787,20278136.4607383,23458404.4958455,23976926.3867478
22601414.5697345,23077199.4679561,22208478.1938787,21235294.3631833,20278029.4422988,23457757.4290106,23977283.0103209
22601777.3346972,23076607.5408989,22209029.2751707,21235532.0334435,20277922.5299205,23457110.3817569,23977639.7320758
22602140.1775125,23076015.652735,22209580.4320614,21235769.7374987,20277815.7161721,23456463.3540004,23977996.5521812
22602503.1092949,23075423.8079969,22210131.6538321,21236007.4796482,20277708.9987206,23455816.3496528,23978353.4731235
22602866.1238857,23074831.9930002,22210682.9451295,21236245.2672127,20277602.3862745,23455169.3683052,23978710.5022302
22603229.2212429,23074240.2187383,22211234.3029848,21236483.0889942,20277495.8665558,23454522.4103015,23979067.6331823
22603592.4076119,23073648.4891182,22211785.7217417,21236720.9575925,20277389.4522943,23453875.4716972,23979424.8606997
22603955.6744054,23073056.8014234,22212337.2201505,21236958.8607811,20277283.1379745,23453228.5482032,23979782.1910288
22604319.0269794,23072465.1481006,22212888.7813401,21237196.8009642,20277176.9273843,23452581.6490417,23980139.6166791
22604682.4719123,23071873.5368839,22213440.4090781,21237434.7900513,20277070.8196236,23451934.7691633,23980497.1389816
22605045.9963757,23071281.9707873,22213992.1055356,21237672.8147627,20276964.8122422,23451287.9118811,23980854.7691416
22605409.6162462,23070690.4418191,22214543.8645382,21237910.8805708,20276858.9004932,23450641.076058,23981212.503478
22605773.3183169,23070098.9517574,22215095.696425,21238148.986237,20276753.0961731,23449994.2609096,23981570.341306
22606137.0992703,23069507.5033721,22215647.5959103,21238387.1276958,20276647.3912849,23449347.4710308,23981928.2784106
22606500.9700205,23068916.0874694,22216199.5684515,21238625.2995891,20276541.7889331,23448700.7006013,23982286.3125098
22606864.9299788,23068324.7201059,22216751.6063484,21238863.5202316,20276436.2858548,23448053.9462857,23982644.4425223
22607228.9755206,23067733.3906941,22217303.7089261,21239101.7784866,20276330.882498,23447407.2120058,23983002.6768249
22607593.0979978,23067142.1006519,22217855.8817496,21239340.081727,20276225.5760666,23446760.505777,23983361.0168063
22607957.3063308,23066550.8481799,22218408.1211097,21239578.4171087,20276120.3727097,23446113.8146127,23983719.4504994
22608321.6072708,23065959.6417387,22218960.4277843,21239816.796248,20276015.2685888,23445467.1450321,23984077.9903167
22608685.9873105,23065368.4768507,22219512.8017472,21240055.2132471,20275910.2644477,23444820.496006,23984436.6292804
22609050.4571402,23064777.3496691,22220065.2428207,21240293.6692762,20275805.3613096,23444173.8676447,23984795.3650095
22609415.0084135,23064186.2603743,22220617.7535773,21240532.1669172,20275700.5616136,23443527.267222,23985154.2045159
22609779.6472914,23063595.2141052,22221170.328467,21240770.6974536,20275595.8594719,23442880.6844529,23985513.1463476
22610144.3649856,23063004.2087471,22221722.9735548,21241009.2744618,20275491.2549601,23442234.1210157,23985872.1885437
22610509.1730729,23062413.2390978,22222275.6834512,21241247.8924921,20275386.7572879,23441587.5802413,23986231.3344429
22610874.0724649,23061822.3120877,22222828.4596165,21241486.5411458,20275282.3589984,23440941.0629064,23986590.5808481
22611239.0540406,23061231.4235153,22223381.3030746,21241725.233455,20275178.0629534,23440294.5631704,23986949.9223376
22611604.1269283,23060640.5694884,22223934.2183924,21241963.9657073,20275073.8637666,23439648.0889195,23987309.3683146
22611969.2823179,23060049.761535,22224487.2011029,21242202.7420883,20274969.7651348,23439001.6310463,23987668.9141793
22612334.5156762,23059458.9979015,22225040.2503537,21242441.5568853,20274865.7690231,23438355.201195,23988028.5600739
22612699.8354707,23058868.2747503,22225593.3730599,21242680.4078499,20274761.8756574,23437708.7929547,23988388.3085047
22613065.2445583,23058277.5877507,22226146.5557883,21242919.302199,20274658.0844667,23437062.4034591,23988748.1562618
22613430.7399478,23057686.9414339,22226699.8119614,21243158.2388109,20274554.3844997,23436416.0352878,23989108.1034045
22613796.312545,23057096.3375053,22227253.1355667,21243397.2099258,20274450.790229,23435769.6900649,23989468.1552617
22614161.9724943,23056505.7726974,22227806.5265447,21243636.2233338,20274347.2953467,23435123.3642004,23989828.3062836
22614527.7173133,23055915.2463183,22228359.9875785,21243875.2736732,20274243.8982274,23434477.0657088,23990188.5534408
22614893.5484668,23055324.7611167,22228913.5096715,21244114.3624472,20274140.6060838,23433830.7829423,23990548.9091931
22615259.4647036,23054734.3175136,22229467.1054922,21244353.4900785,20274037.4097539,23433184.522963,23990909.356922
22615625.4661854,23054143.918447,22230020.7670367,21244592.6595112,20273934.3176948,23432538.2883716,23991269.9127437
22615991.5513548,23053553.5607979,22230574.495392,21244831.8709726,20273831.3264992,23431892.0735074,23991630.5644737
22616357.7270003,23052963.2462653,22231128.292557,21245071.1209373,20273728.435338,23431245.8754009,23991991.3228822
22616723.9797144,23052372.9657574,22231682.1532134,21245310.4084426,20273625.645922,23430599.7093156,23992352.1764106
22617090.3178968,23051782.7325096,22232236.0880706,21245549.7350767,20273522.955923,23429953.5517895,23992713.1369695
22617456.7388772,23051192.5293136,22232790.0857331,21245789.101158,20273420.3658777,23429307.4211545,23993074.194235
22617823.2453052,23050602.3749343,22233344.1508416,21246028.5023933,20273317.873502,23428661.3106973,23993435.3527203
22618189.8382893,23050012.2595654,22233898.2801322,21246267.9509522,20273215.4789769,23428015.2213638,23993796.6100846
22618556.514739,23049422.183605,22234452.4749011,21246507.4352888,20273113.1891505,23427369.1579368,23994157.9668698
22618923.2833958,23048832.1503397,22235006.7383842,21246746.9635736,20273011.0056206,23426723.1095845,23994519.4266679
22619290.1341596,23048242.1522738,22235561.0663567,21246986.527279,20272908.9209716,23426077.0925518,23994880.9865454
22619657.0688729,23047652.1972394,22236115.4697144,21247226.1294421,20272806.9294461,23425431.0918089,23995242.6459568
22620024.0919711,23047062.2785582,22236669.9340925,21247465.7744306,20272705.0446322,23424785.1149165,23995604.4050168
22620391.1941051,23046472.403408,22237224.4698067,21247705.4610981,20272603.2544937,23424139.1616713,23995966.265103
22620758.3835394,23045882.5694363,22237779.0744932,21247945.1840722,20272501.5710408,23423493.2357363,23996328.2213678
22621125.6555043,23045292.7807652,22238333.7468528,21248184.9461581,20272399.9854218,23422847.3256457,23996690.283928
22621493.0168712,23044703.0353883,22238888.4834077,21248424.7462829,20272298.505468,23422201.4373545,23997052.4453431
22621860.456437,23044113.3223927,22239443.2841217,21248664.588723,20272197.1251487,23421555.5748781,23997414.7069588
22622227.9868084,23043523.6570335,22239998.156685,21248904.4675902,20272095.8390104,23420909.7328178,23997777.0667522
22622595.6041182,23042934.0256426,22240553.0965745,21249144.3874199,20271994.6570196,23420263.9111601,23998139.5336845
22622963.3020025,23042344.437791,22241108.1038335,21249384.3442717,20271893.573649,23419618.1130133,23998502.0953602
22623331.0839669,23041754.8920097,22241663.1711189,21249624.3447796,20271792.5906788,23418972.3342457,23998864.760105
22623698.9471567,23041165.3892965,22242218.3129096,21249864.38532,20271691.7084886,23418326.5808787,23999227.5271313
22624066.8947061,23040575.931009,22242773.5181819,21250104.4605994,20271590.9266535,23417680.8499349,23999590.3911807
22624434.9300912,23039986.5081779,22243328.7988143,21250344.5808124,20271490.2463479,23417035.1332251,23999953.3542144
22624803.0452034,23039397.1209088,22243884.1384929,21250584.7367685,20271389.6709381,23416389.4405829,24000316.4198375
22625171.2506084,23038807.7795464,22244439.546776,21250824.9341997,20271289.1929735,23415743.7765041,24000679.5860284
22625539.5415708,23038218.483793,22244995.0255789,21251065.165713,20271188.8108566,23415098.131652,24001042.8515697
22625907.9134025,23037629.2217817,22245550.5703031,21251305.4433678,20271088.531986,23414452.5130356,24001406.217844
22626276.3690146,23037040.0043315,22246106.1841744,21251545.757113,20270988.3566541,23413806.9095999,24001769.6823309
22626644.9155874,23036450.8258123,22246661.8619753,21251786.1132976,20270888.2788516,23413161.3245994,24002133.2479341
22627013.5423353,23035861.6885692,22247217.612311,21252026.5029509,20270788.3104577,23412515.7710576,24002496.9099065
22627382.2505622,23035272.5933644,22247773.4217684,21252266.9365388,20270688.4331054,23411870.2398366,24002860.6789763
22627751.044348,23034683.5334716,22248329.3033532,21252507.4119815,20270588.6536288,23411224.7270102,24003224.5459199
22628119.922529,23034094.5182072,22248885.245595,21252747.9269815,20270488.9787192,23410579.2371746,24003588.5157651
22628488.8877288,23033505.5462139,22249441.262932,21252988.4788017,20270389.407316,23409933.7698996,24003952.5818476
22628857.9356062,23032916.6093992,22249997.3434684,21253229.0699416,20270289.9348294,23409288.3209164,24004316.7458038
22629227.0762049,23032327.7215252,22250553.4835777,21253469.7004186,20270190.5552749,23408642.9019176,24004681.0150894
22629596.290863,23031738.8730702,22251109.696035,21253710.3685171,20270091.2858376,23407997.5075246,24005045.3811687
22629965.5895943,23031150.0670531,22251665.9769202,21253951.0768815,20269992.1090708,23407352.1294849,24005409.853319
22630334.973587,23030561.3019369,22252222.3296452,21254191.8276931,20269893.0339428,23406706.7808809,24005774.4267919
22630704.4398177,23029972.5707215,22252778.7473422,21254432.620903,20269794.059974,23406061.4482835,24006139.0950719
22631073.99079,23029383.8910107,22253335.230767,21254673.4541126,20269695.1908762,23405416.1370869,24006503.8651865
22631443.6250183,23028795.2506467,22253891.7895599,21254914.32237,20269596.4200396,23404770.8440488,24006868.7309361
22631813.3499721,23028206.6495412,22254448.408593,21255155.2335269,20269497.7491707,23404125.5768551,24007233.7002085
22632183.1553992,23027618.0885897,22255005.0946683,21255396.1818848,20269399.1761953,23403480.3382619,24007598.7671476
22632553.0400134,23027029.5671175,22255561.8420256,21255637.1716935,20269300.7022747,23402835.1181703,24007963.9353686
22632923.0111303,23026441.0850802,22256118.6629543,21255878.1954657,20269202.3308478,23402189.9225054,24008329.2022657
22633293.069824,23025852.6490287,22256675.5480766,21256119.258492,20269104.062383,23401544.7465243,24008694.5696471
22633663.2128509,23025264.249377,22257232.5003674,21256360.3695034,20269005.8938357,23400899.6003488,24009060.0328459
22634033.4458676,23024675.8978145,22257789.5220439,21256601.5130817,20268907.8246027,23400254.4713624,24009425.6056275
22634403.7536626,23024087.5823285,22258346.6081408,21256842.6954912,20268809.8518643,23399609.3636788,24009791.2725755
22634774.1507683,23023499.3104123,22258903.7612573,21257083.9210429,20268711.9840532,23398964.28321,24010157.0406029
22635144.6290903,23022911.0790033,22259460.9791998,21257325.1879617,20268614.2148572,23398319.2270323,24010522.9065683
22635515.1924939,23022322.8879959,22260018.2718667,21257566.4894746,20268516.5451567,23397674.1877605,24010888.8738772
22635885.8400473,23021734.7457506,22260575.6258183,21257807.8316506,20268418.977248,23397029.1739968,24011254.9469465
22636256.568257,23021146.6430668,22261133.0495604,21258049.2164667,20268321.5077604,23396384.1824115,24011621.116101
22636627.3836351,23020558.5812435,22261690.5391811,21258290.6353006,20268224.139535,23395739.2147299,24011987.3866057
22636998.2804023,23019970.5608296,22262248.0945084,21258532.1042126,20268126.8730037,23395094.2667475,24012353.7558652
22637369.2616682,23019382.5798729,22262805.7182448,21258773.6032042,20268029.7068882,23394449.3403901,24012720.2249049
22637740.326268,23018794.6404856,22263363.4083622,21259015.1471992,20267932.6365197,23393804.4410339,24013086.7926598
22638111.4741353,23018206.7387236,22263921.1675388,21259256.7237656,20267835.6640984,23393159.5657546,24013453.4608803
22638482.7084446,23017618.8841724,22264478.9877314,21259498.3431987,20267738.7933611,23392514.7088318,24013820.2343161
22638854.024336,23017031.0674885,22265036.8788631,21259740.0043777,20267642.0252171,23391869.8769726,24014187.1000208
22639225.4225944,23016443.2919103,22265594.8363862,21259981.7056908,20267545.3549554,23391225.0736708,24014554.0615537
22639596.9055728,23015855.5590509,22266152.8641485,21260223.4403378,20267448.7934085,23390580.2875512,24014921.1283546
22639968.4698613,23015267.8669614,22266710.9527831,21260465.2171609,20267352.3272194,23389935.5217589,24015288.2956971
22640340.1216209,23014680.2184115,22267269.1083279,21260707.0390031,20267255.9651178,23389290.7808804,24015655.5638077
22640711.8569658,23014092.6054569,22267827.3307495,21260948.899516,20267159.7012405,23388646.0661164,24016022.9310424
22641083.6763135,23013505.0377129,22268385.621396,21261190.8013263,20267063.5415035,23388001.3713745,24016390.3957442
22641455.5773792,23012917.5168071,22268943.980051,21261432.7418964,20266967.4747021,23387356.6998205,24016757.9632413
22641827.5648691,23012330.0318351,22269502.4043639,21261674.7201042,20266871.5135906,23386712.0520525,24017125.6277703
22642199.6356607,23011742.5880866,22270060.8908369,21261916.7327665,20266775.6503064,23386067.4290251,24017493.3920794
22642571.7883595,23011155.1803457,22270619.4500152,21262158.7865538,20266679.8910498,23385422.8281207,24017861.2595736
22642944.0294699,23010567.8271983,22271178.072722,21262400.8800507,20266584.2264527,23384778.2504275,24018229.2213441
22643316.347592,23009980.5128133,22271736.7585365,21262643.013957,20266488.6615309,23384133.6980106,24018597.2839526
22643688.7532833,23009393.2347999,22272295.5174833,21262885.1895676,20266393.1973028,23383489.1667822,24018965.4491379
22644061.2390564,23008805.9954071,22272854.3440714,21263127.4012326,20266297.8362639,23382844.66214,24019333.7091862
22644433.8118945,23008218.805047,22273413.230737,21263369.6563016,20266202.5725442,23382200.1749743,24019702.0747614
22644806.4680203,23007631.6576864,22273972.1846032,21263611.9521943,20266107.4174481,23381555.7094311,24020070.5366868
22645179.2049937,23007044.5476793,22274531.2086151,21263854.2904276,20266012.3582103,23380911.2685019,24020439.0990218
22645552.0280521,23006457.4837462,22275090.2978053,21264096.6601893,20265917.3987883,23380266.8519491,24020807.7637632
22645924.9312624,23005870.4603364,22275649.4564221,21264339.0694668,20265822.5368278,23379622.4641041,24021176.5235368
22646297.92372,23005283.4835292,22276208.6789026,21264581.517806,20265727.7825399,23378978.0957593,24021545.377673
22646671.0013621,23004696.5482996,22276767.9720834,21264824.0087605,20265633.1205182,23378333.755049,24021914.341052
22647044.1597283,23004109.6581796,22277327.328403,21265066.5343897,20265538.5588493,23377689.4386555,24022283.4038129
22647417.3961081,23003522.8035332,22277886.7478416,21265309.097787,20265444.0981296,23377045.1449956,24022652.5651092
22647790.718805,23002935.9928436,22278446.2397163,21265551.7048173,20265349.7387827,23376400.8683376,24023021.8233291
22648164.1281815,23002349.2199579,22279005.7953652,21265794.3561856,20265255.4812209,23375756.6151102,24023391.1831467
22648537.6170176,23001762.4878743,22279565.4132745,21266037.0423914,20265161.32054,23375112.3894118,24023760.6449395
22648911.189591,23001175.8028871,22280125.098497,21266279.7676687,20265067.2569091,23374468.1834477,24024130.1993307
22649284.8507672,23000589.1578486,22280684.8529756,21266522.530644,20264973.3008352,23373824.0094093,24024499.8558099
22649658.5893196,23000002.5551267,22281244.6760384,21266765.3355614,20264879.4385205,23373179.8532293,24024869.6146189
22650032.4083378,22999415.9958217,22281804.5603158,21267008.1798699,20264785.6806698,23372535.7210928,24025239.4670467
22650406.3133254,22998829.4763775,22282364.516291,21267251.0667449,20264692.0202911,23371891.6177122,24025609.4239863
22650780.2989216,22998243.0020043,22282924.5396013,21267493.9921176,20264598.4627233,23371247.5300521,24025979.4794426
22651154.372292,22997656.573527,22283484.6191269,21267736.9605048,20264505.0002814,23370603.4642712,24026349.627684
22651528.5209771,22997070.1867345,22284044.7689799,21267979.9653434,20264411.6409811,23369959.4276166,24026719.8814387
22651902.7591211,22996483.8371106,22284604.995152,21268223.0082288,20264318.37963,23369315.4175122,24027090.236198
22652277.0777723,22995897.5297616,22285165.2840596,21268466.0864926,20264225.2216646,23368671.4235948,24027460.6900991
22652651.4850058,22995311.2669895,22285725.6399803,21268709.2109073,20264132.1639378,23368027.4555101,24027831.2400824
22653025.9733684,22994725.0400671,22286286.0592315,21268952.3752295,20264039.2085236,23367383.5128112,24028201.8919008
22653400.542391,22994138.8605566,22286846.5467358,21269195.5770205,20263946.3491596,23366739.5935287,24028572.6417267
22653775.1955512,22993552.7258563,22287407.0959362,21269438.8149015,20263853.5919587,23366095.6964774,24028943.4903853
22654149.9295375,22992966.6316465,22287967.7100226,21269682.0917172,20263760.9346653,23365451.823529,24029314.4394809
22654524.7455356,22992380.5791555,22288528.4011292,21269925.4081907,20263668.3830918,23364807.9730386,24029685.4931964
22654899.6446657,22991794.5645731,22289089.1503938,21270168.7701906,20263575.9289452,23364164.1465291,24030056.6414043
22655274.6263391,22991208.5961724,22289649.9715876,21270412.1700409,20263483.5747124,23363520.3426523,24030427.8864425
22655649.6942578,22990622.6703885,22290210.8543793,21270655.6111711,20263391.3170185,23362876.5695764,24030799.2342534
22656024.8464545,22990036.782613,22290771.7972816,21270899.08309,20263299.1605378,23362232.8148744,24031170.6770261
22656400.0773673,22989450.935613,22291332.8194078,21271142.6014152,20263207.1004002,23361589.0928603,24031542.2212625
22656775.3950686,22988865.1322656,22291893.9015383,21271386.1584581,20263115.1462427,23360945.3930225,24031913.8678455
22657150.790729,22988279.37468,22292455.0485436,21271629.7613848,20263023.2870519,23360301.7170934,24032285.609009
22657526.270528,22987693.6577166,22293016.2627333,21271873.4010253,20262931.5311078,23359658.062362,24032657.450245
22657901.8355626,22987107.9893444,22293577.543031,21272117.0780549,20262839.8723133,23359014.4331279,24033029.3933135
22658277.4812626,22986522.3580865,22294138.8910358,21272360.7956763,20262748.3153623,23358370.8245564,24033401.4345331
22658653.216056,22985936.7738158,22294700.3061548,21272604.5471047,20262656.8630052,23357727.2407587,24033773.5747782
22659029.0300698,22985351.23239,22295261.7837218,21272848.3491644,20262565.5046871,23357083.6788186,24034145.8107962
22659404.9281101,22984765.7307588,22295823.3335535,21273092.1823488,20262474.2458558,23356440.1457051,24034518.1454775
22659780.912073,22984180.2708972,22296384.9440938,21273336.0598958,20262383.0895249,23355796.6373323,24034890.5840952
22660156.9726528,22983594.8550923,22296946.6227039,21273579.9770927,20262292.0345886,23355153.1490362,24035263.1248927
22660533.1141343,22983009.4830317,22297508.3654031,21273823.9324126,20262201.0830245,23354509.6828026,24035635.7630798
22660909.3411884,22982424.1492391,22298070.182406,21274067.9231516,20262110.2209058,23353866.2472802,24036008.4958355
22661285.6544781,22981838.8587205,22298632.0617356,21274311.9554692,20262019.4591904,23353222.8265206,24036381.3312113
22661662.0459559,22981253.6083622,22299194.0063092,21274556.023708,20261928.7999357,23352579.4363254,24036754.2559192
22662038.5282735,22980668.4021871,22299756.0124884,21274800.1278354,20261838.2492379,23351936.0682075,24037127.2928205
22662415.0928507,22980083.2397109,22300318.0902733,21275044.2786977,20261747.7943162,23351292.725513,24037500.422731
22662791.7315523,22979498.1199983,22300880.2324206,21275288.468902,20261657.4402381,23350649.4053937,24037873.6611224
22663168.4527904,22978913.0446423,22301442.4406619,21275532.6949069,20261567.1874696,23350006.1147101,24038246.988918
22663545.2562157,22978328.0109572,22302004.7131659,21275776.9619442,20261477.0351885,23349362.8449093,24038620.4185741
22663922.1443556,22977743.0199249,22302567.047663,21276021.2659196,20261386.9795551,23348719.5979947,24038993.9460548
22664299.1158681,22977158.068438,22303129.4515325,21276265.6122287,20261297.0274818,23348076.3788189,24039367.5757594
22664676.1671006,22976573.1622994,22303691.9220506,21276510.0001571,20261207.173352,23347433.1835382,24039741.2974584
22665053.3034765,22975988.3007172,22304254.4566009,21276754.4282171,20261117.4182372,23346790.0114423,24040115.1196124
22665430.5195006,22975403.4855334,22304817.0578795,21276998.891011,20261027.7626453,23346146.8601821,24040489.0397315
22665807.8197223,22974818.7100504,22305379.7257913,21277243.3968332,20260938.2062719,23345503.738347,24040863.0668822
22666185.2053122,22974233.9810078,22305942.4605278,21277487.9430337,20260848.7479732,23344860.6460796,24041237.190225
22666562.666778,22973649.2854933,22306505.2657416,21277732.5278994,20260759.3944621,23344217.5762678,24041611.411395
22666940.215483,22973064.6380449,22307068.1327301,21277977.154099,20260670.1367835,23343574.5310947,24041985.7325035
22667317.8442824,22972480.0358834,22307631.066063,21278221.8185959,20260580.9828589,23342931.5074292,24042360.1570338
22667695.5550144,22971895.4740357,22308194.0682532,21278466.5243523,20260491.9323181,23342288.5090762,24042734.6755025
