dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8041600531194,113.146307754141,-103.983461011779,-44.6826188471157,21.5917569106353,123.525832191589,-66.5643378251881
-67.8183022479925,113.115543741008,-104.006554784749,-44.6772786507943,21.5848437855709,123.477188530283,-66.5883027491447
-67.8582084974455,113.102362211417,-104.012541631778,-44.7002934598289,21.5785901403663,123.502453079066,-66.5785260581077
-67.8509726033991,113.109607072679,-104.02049511542,-44.7145241994096,21.5587695787122,123.506315672873,-66.6009760792543
-67.8490858039145,113.121728388406,-104.012437796057,-44.7125800461816,21.525789543432,123.490604161094,-66.6105437730203
-67.8443708289568,113.121646086646,-104.023328009123,-44.7540985665584,21.4835816114279,123.475148788595,-66.635092297057
-67.8633415534234,113.115688296262,-104.040129444184,-44.763034658679,21.4360770550731,123.459931836286,-66.67113940265
-67.9012500315285,113.087349333339,-104.048690100366,-44.7596917255559,21.4324772630592,123.461701200774,-66.6746082030658
-67.8757055006485,113.065785276377,-104.039333726405,-44.7828125559725,21.4165819293847,123.460448762026,-66.6985577891814
-67.8867313807025,113.046138905885,-104.049507937896,-44.7970142351244,21.3687868697213,123.450526245036,-66.7430396047414
-67.899251229429,113.032859760229,-104.061219128787,-44.8239690308182,21.3505197659846,123.439497013533,-66.7643922950907
-67.9228718945873,113.020652834037,-104.071383619095,-44.8266313183378,21.3372547010103,123.443355446203,-66.7646798164361
-67.9311405409091,113.014583801489,-104.085784580931,-44.8298808730501,21.3336314222284,123.446726003127,-66.7830192581754
-67.9578760094928,113.021218145235,-104.095083278685,-44.8348582424411,21.337377676198,123.423736501852,-66.8028458830457
-67.9734840203359,113.028956045788,-104.097405367555,-44.8645508062406,21.3196481011155,123.423582806884,-66.8181091708732
-67.9821078947629,113.015888510657,-104.12042712372,-44.8718343288829,21.3052732662041,123.452939429032,-66.8401033750366
-68.0026838299511,113.019704740905,-104.133084569875,-44.8879973811936,21.271856886724,123.451972349088,-66.8620773088832
-68.0098961254537,113.012156222269,-104.1347085782,-44.9007551697936,21.2613975122725,123.454523724734,-66.9005071869564
-68.0180331170891,112.989369929693,-104.145928723465,-44.8933271875214,21.2773708583052,123.431409932809,-66.9327053106056
-68.0212455290535,112.978100282037,-104.1799198598,-44.8992459925879,21.244441545687,123.403625212418,-66.9464363290764
-68.0452528501825,112.94908214949,-104.197265077131,-44.9100630613665,21.2440703185953,123.410674240849,-66.9595489496651
