dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8110717521292,113.020634455734,-104.055895597037,-44.6163741160458,21.6663524698354,123.349639294959,-66.3076446408291
-67.9042630573686,113.071696580671,-103.980060253631,-44.7787315464555,21.7747068497727,123.237159148332,-66.5295992389613
-68.0148159726088,113.054614257786,-103.920363876005,-44.7297161172995,21.5781795876832,123.231234368829,-66.4347147240371
-68.0351818445789,113.199178663014,-104.115802133509,-44.7497103580633,21.4381660618799,123.36848225713,-66.6437425118749
-67.910294787865,113.2186882158,-104.044943993046,-44.9508245111028,21.6175507127727,123.364634920853,-66.2046059495487
-67.8164057436859,113.172118744396,-104.034409638752,-44.6346192947143,21.7181273311493,123.382910542674,-66.9106304078559
-67.8604941237465,112.984959472265,-104.089111275477,-44.959458725652,21.6399746741311,123.309057503143,-66.3393114112806
-67.9253469188927,113.017452810182,-104.066082274881,-44.784667993816,21.5832115101979,123.302406463842,-66.4870637734344
-67.8614238560404,113.05315019992,-103.963230128959,-44.6629862361095,21.6795847083449,123.466901534391,-66.918940056807
-68.0640374697966,113.001306898378,-104.192595632243,-44.7518659439927,21.5487780337445,123.276868888424,-66.4883741192237
-68.2003177416911,113.143276083609,-103.991221443221,-44.7619542236937,21.5259643316784,123.391388403852,-66.6989727470648
-68.0218553283517,113.216204465978,-103.88914630716,-44.7606418426901,21.5296267531299,123.402211463441,-66.9492772570504
-67.942485380496,113.091645136904,-104.068713962288,-44.6502307322752,21.6903656566091,123.356652637009,-66.8114076262155
-68.007446936302,112.99406545005,-104.210189342483,-44.9374728054948,21.5335664963713,123.235554776571,-66.6935881227192
-67.9820504027919,113.145839862216,-104.120732934253,-44.7890177933749,21.3591051775504,123.630345558308,-66.6454245730573
-68.2027714238311,113.030075951786,-104.105759568116,-44.8973119911936,21.4313288655733,123.403606951632,-66.8085484764375
-68.2014598053649,112.869123809998,-104.268948032703,-44.7317355067848,21.3696799122313,123.352245236993,-66.6386118229505
-68.3054289056909,113.117317947862,-104.279982468705,-44.9193429191673,21.4597251979628,123.284902465558,-66.9421479872415
-68.0506675080953,113.049599177095,-104.105378123063,-44.7602154317616,21.3899717283194,123.404924463269,-66.7881480666339
