pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586614.6972715,23101501.0751068,22185942.1486842,21225583.1064974,20282500.1052888,23484302.5612708,23962742.9599658
22586974.9108469,23100908.6328183,22186491.1221518,21225820.8106618,20282389.6647665,23483657.0364908,23963098.0819948
22587335.1058324,23100314.5817517,22187039.7415301,21226054.4107841,20282279.69142,23483008.3507126,23963449.4088989
22587691.3576167,23099721.124272,22187587.7341916,21226291.3631988,20282166.3348236,23482362.4219443,23963803.1452618
22588051.4296835,23099128.713917,22188136.7435836,21226526.6046099,20282055.8689396,23481713.9511562,23964154.5687718
22588411.1954705,23098534.7191783,22188684.9156152,21226764.966133,20281945.4067482,23481065.1938458,23964509.1687279
22588772.1644542,23097943.2175836,22189232.9604235,21227000.3676805,20281834.7896304,23480415.8122229,23964860.7644511
22589132.4530877,23097349.197394,22189780.9977699,21227236.2580916,20281725.3197698,23479767.4708183,23965215.2735203
22589491.4843867,23096755.406091,22190330.5641687,21227473.4342715,20281613.6875365,23479120.7913144,23965568.4773214
22589852.6351085,23096162.1528833,22190879.8231265,21227709.5060325,20281501.8880702,23478474.6158447,23965922.4628886
22590212.3673553,23095568.7047075,22191427.9912329,21227945.3592036,20281391.8433152,23477827.1230719,23966274.9440687
22590573.8920279,23094975.8097141,22191977.5813761,21228183.2306152,20281283.0176047,23477178.1245988,23966628.8166488
22590930.0092767,23094382.1089947,22192525.7047988,21228419.2272344,20281173.6569984,23476530.1573053,23966982.6784085
22591291.1792658,23093790.0591415,22193073.5615205,21228655.0995558,20281062.7502203,23475885.0953859,23967336.9375934
22591652.4519311,23093197.0059912,22193626.7152692,21228892.4573809,20280954.6465533,23475235.8478321,23967690.0269417
22592013.8690999,23092602.7242263,22194173.4367304,21229126.7675076,20280846.6607107,23474587.5450591,23968045.5397509
22592374.7706342,23092012.390116,22194721.8002127,21229364.9976983,20280735.4780822,23473940.4554909,23968396.5152724
22592732.0469132,23091417.065524,22195272.9669069,21229602.5034419,20280623.9550964,23473292.5424617,23968750.7335064
22593094.2455669,23090824.5972265,22195822.2584807,21229837.9696316,20280516.4979046,23472644.3006714,23969107.0878557
22593454.5871807,23090232.1950179,22196371.2237766,21230074.6193047,20280408.1472079,23471999.1772305,23969459.9709589
22593816.4672383,23089638.5811995,22196922.9703998,21230312.9651225,20280296.8328205,23471352.3909775,23969814.2428372
22594177.2504004,23089044.4863705,22197471.028926,21230550.4714453,20280189.4522356,23470701.3271923,23970170.7305716
22594539.2168625,23088452.6766477,22198019.4431259,21230783.8267211,20280077.937383,23470054.6612547,23970524.9917624
22594899.3018085,23087862.591641,22198570.3961029,21231024.2037669,20279970.3021989,23469407.9654635,23970878.5255755
22595259.8426232,23087268.2746676,22199119.8132427,21231260.438757,20279862.8325598,23468759.8924954,23971233.9082507
22595621.6027799,23086675.1808087,22199669.4383581,21231496.2445983,20279754.9526008,23468113.9905311,23971588.9853656
22595982.1545504,23086085.4446691,22200222.5279131,21231734.3281587,20279645.2624123,23467466.7358436,23971944.936268
22596345.3010572,23085491.1085877,22200771.1733558,21231972.0648905,20279536.5558285,23466817.3473772,23972299.7375721
22596706.3211611,23084897.6838652,22201319.9427093,21232208.2722035,20279428.8583864,23466171.5653201,23972654.8281395
22597067.3939456,23084305.3389862,22201871.7643991,21232446.5290942,20279318.3868502,23465525.413887,23973008.8148455
22597428.9393869,23083712.0820675,22202421.3782896,21232681.7539887,20279210.3675009,23464876.3067254,23973365.2132353
22597793.6817199,23083121.5904679,22202972.6209449,21232920.8052117,20279102.4345957,23464230.4063228,23973720.7938668
22598153.6989393,23082527.6575881,22203522.3411674,21233159.2626875,20278995.5571122,23463581.7473011,23974077.6575346
22598516.0882502,23081936.4297711,22204071.8771292,21233393.6965616,20278886.7870999,23462932.8400527,23974434.1014634
22598878.3866582,23081344.3025978,22204623.1685313,21233631.1522311,20278779.7567585,23462287.0041031,23974787.1385974
22599239.9179501,23080752.6336149,22205174.2623234,21233868.6136516,20278675.0649737,23461640.5449281,23975144.9236178
22599602.0274373,23080161.2804786,22205723.8204857,21234107.0827642,20278564.9547335,23460993.9118807,23975501.429947
22599965.1329456,23079566.2968552,22206273.8236632,21234343.4522312,20278457.7373628,23460345.4754382,23975858.2878611
22600325.4648144,23078977.3061044,22206825.9082258,21234581.0660307,20278350.8638079,23459698.6734864,23976214.6160616
22600689.1896357,23078383.2721618,22207376.2266282,21234820.1575175,20278243.619259,23459051.9426321,23976569.8174933
22601053.7819824,23077790.7014369,22207926.9582345,21235056.4664746,20278137.6361115,23458405.9887581,23976926.2746469
22601414.0256583,23077198.2659189,22208478.2712465,21235294.1611293,20278030.3728456,23457757.001602,23977283.9665487
22601779.2396036,23076607.062351,22209027.4019156,21235532.2427708,20277923.5236828,23457111.3391475,23977640.3517715
22602139.4866827,23076016.7509774,22209581.7679763,21235770.006002,20277815.2545509,23456464.6093643,23977997.7719858
22602503.3550624,23075424.3030158,22210132.2650065,21236007.292779,20277708.1406553,23455818.6500246,23978353.518604
22602866.678065,23074832.1802073,22210683.9968627,21236245.366906,20277602.7593915,23455169.0059913,23978709.9538639
22603228.3916173,23074240.8647436,22211234.1291983,21236481.8573019,20277494.9039091,23454523.4088429,23979068.9725778
22603591.772607,23073647.5786273,22211786.1537725,21236720.5984719,20277387.4409793,23453873.9698159,23979425.6239929
22603955.4500422,23073056.5511901,22212336.8106346,21236959.7271101,20277283.1237273,23453229.8326631,23979781.361239
22604321.1279107,23072465.4463871,22212891.0135096,21237198.3759836,20277175.7372501,23452581.4749622,23980138.9210595
22604683.8402103,23071873.2765211,22213440.6219102,21237435.4377453,20277071.0440149,23451935.1114495,23980496.4805067
22605046.9200591,23071281.0940397,22213989.2308612,21237672.25834,20276963.4405499,23451288.7763068,23980854.8516221
22605410.4339819,23070690.29865,22214545.0762151,21237909.919701,20276857.5958926,23450642.2732354,23981212.0345706
22605773.9502453,23070097.8527904,22215097.6332115,21238148.1414097,20276754.1700838,23449993.7828735,23981570.0089849
22606137.784879,23069508.8799069,22215648.2705952,21238387.162481,20276646.8782701,23449347.6227272,23981926.5592327
22606500.2396167,23068916.0234591,22216201.0425339,21238623.1990978,20276540.8518756,23448701.8863779,23982286.0930774
22606866.5926941,23068326.0989247,22216752.3340209,21238863.3334656,20276436.2576898,23448054.537814,23982645.7948846
22607231.3527956,23067732.3821008,22217302.70974,21239103.6539552,20276331.9247223,23447407.4057938,23983002.212113
22607592.9859062,23067141.0454247,22217854.284174,21239339.8408492,20276225.8863381,23446760.9069479,23983359.3936725
22607954.4346326,23066550.0324511,22218408.8559707,21239576.2491661,20276119.3109242,23446113.4476922,23983719.050875
22608324.0784161,23065959.1543744,22218961.9653734,21239815.8881214,20276015.2894215,23445466.7441847,23984079.2167166
22608687.0345578,23065369.2697559,22219513.1500702,21240055.1648219,20275910.350195,23444821.054981,23984435.7444095
22609052.0828623,23064775.8474998,22220063.7990631,21240294.3894241,20275805.3761836,23444173.8569243,23984795.3560605
22609415.1526988,23064186.213748,22220618.296,21240532.8162791,20275699.4724304,23443527.240861,23985155.4032092
22609779.2795055,23063596.9400568,22221169.4724966,21240770.9136405,20275595.0867282,23442879.3022356,23985512.8055959
22610142.8456619,23063004.3540804,22221724.2440635,21241009.0811168,20275491.6736538,23442235.5377702,23985873.2535183
22610508.0887241,23062414.0862246,22222274.2284494,21241248.4318656,20275387.5155572,23441588.1709478,23986231.5105618
22610875.2807128,23061821.2556306,22222829.2935847,21241486.6534424,20275281.3032166,23440941.0811308,23986590.1523982
22611240.7296463,23061230.9290116,22223382.8583909,21241722.6711096,20275178.4548818,23440294.4316776,23986949.8424673
22611603.873468,23060642.7133061,22223933.9229927,21241964.8462979,20275074.0180372,23439648.3786432,23987307.3860565
22611970.1029917,23060048.9151967,22224487.3492335,21242202.3683459,20274968.6185301,23439001.7523843,23987668.7066658
22612335.422244,23059460.5203703,22225039.1804295,21242439.9946399,20274865.5870618,23438355.4502313,23988029.1935591
22612698.9529371,23058868.1902834,22225593.8819227,21242680.2755774,20274762.1275941,23437708.645481,23988388.9455536
22613065.6650666,23058277.6660614,22226146.1346735,21242918.8134886,20274658.4175632,23437063.0329214,23988749.1423449
22613429.5811754,23057686.9839716,22226701.598905,21243158.1084039,20274555.7723461,23436415.5501365,23989108.1439766
22613795.0003384,23057096.9410946,22227254.7995936,21243399.4752115,20274450.5156861,23435770.5674006,23989468.9607433
22614160.8952711,23056505.8794125,22227805.1169909,21243635.8691189,20274348.8784121,23435124.0678358,23989827.5277598
22614526.1256468,23055915.2518155,22228359.5715353,21243876.8575176,20274243.0058585,23434476.7094354,23990187.6604656
22614892.3044278,23055324.4189821,22228913.5567172,21244114.5815892,20274143.3622302,23433830.6912531,23990549.6315311
22615258.8938309,23054733.6196965,22229466.7523156,21244353.9931793,20274036.9039665,23433186.9226856,23990907.9186641
22615625.6630702,23054143.5788518,22230020.8429027,21244591.9617327,20273934.165874,23432538.1710303,23991271.3919972
22615990.0293774,23053554.5358535,22230574.7863329,21244832.9973335,20273833.2899515,23431890.1257662,23991629.5098392
22616358.989626,23052963.9670778,22231128.6516887,21245070.268992,20273727.1454694,23431244.927473,23991990.8453849
22616723.9386998,23052372.6696697,22231682.3907272,21245309.5776133,20273624.9011992,23430600.050691,23992352.8904222
22617090.2600272,23051784.0734217,22232236.4926537,21245549.1427247,20273522.03841,23429954.3136951,23992712.9877197
22617455.8720827,23051192.4016025,22232788.266291,21245788.9402935,20273420.6290727,23429307.328405,23993075.0636045
22617823.8850121,23050602.0910579,22233343.550223,21246027.5022617,20273318.3885385,23428660.9893429,23993436.140474
22618189.9593684,23050012.7913364,22233899.5921539,21246268.3732908,20273216.6927143,23428015.997042,23993797.5216928
22618557.6943845,23049422.2186198,22234453.543802,21246507.3388314,20273114.8154263,23427370.2678978,23994157.8659815
22618921.1661377,23048830.397111,22235007.4465342,21246747.6283456,20273011.1983866,23426723.0291474,23994519.0016775
22619287.8199091,23048242.6522161,22235560.4728215,21246985.7502784,20272910.1508808,23426077.7622619,23994879.7216596
22619657.8095229,23047653.533806,22236116.1460744,21247226.2706729,20272806.4625844,23425432.5865986,23995243.5747354
22620022.251957,23047062.9006211,22236670.0587863,21247464.7111589,20272706.3420249,23424784.8607844,23995605.4077211
22620391.3937104,23046472.0213194,22237224.7514161,21247705.1404806,20272604.4266549,23424137.9594195,23995966.5884836
22620758.3075323,23045883.1051477,22237777.6853081,21247945.5114725,20272501.5566036,23423493.2274047,23996328.6646488
22621124.425838,23045294.6541924,22238332.0892315,21248183.9591815,20272398.2784706,23422846.1346691,23996690.3805407
22621493.771188,23044703.5704072,22238888.1073462,21248423.4607128,20272300.1983729,23422203.124475,23997051.7973329
22621860.9961641,23044114.7408126,22239444.3137449,21248664.283013,20272194.7952875,23421555.8812266,23997414.4755533
22622228.8496351,23043522.6094269,22240000.2034979,21248904.7607907,20272095.7152058,23420908.7291796,23997777.5403975
22622594.185042,23042933.965828,22240554.1084748,21249145.2209197,20271993.6705622,23420262.6398764,23998139.5905791
22622964.2844264,23042345.631169,22241108.231071,21249385.3146396,20271892.2641285,23419618.8160696,23998500.4612186
22623330.8432563,23041755.4969488,22241661.5470366,21249624.6820982,20271793.5392529,23418973.0818886,23998865.0400878
22623697.4011767,23041163.5990884,22242217.7010054,21249866.4997472,20271690.6230627,23418326.9987009,23999227.4989583
22624063.8169709,23040575.7551822,22242773.2545147,21250104.8956848,20271589.3678774,23417681.3529311,23999591.7495099
22624435.1388155,23039983.9077366,22243328.372009,21250343.994728,20271489.7282858,23417035.0941525,23999953.4167999
22624801.8141476,23039395.0344429,22243883.4754483,21250585.5016638,20271387.564039,23416389.6483176,24000315.2878966
22625171.3067541,23038806.9649986,22244438.9635095,21250826.3884515,20271288.2356952,23415743.8761745,24000679.4926433
22625539.1528694,23038217.6116794,22244994.8712202,21251064.4573381,20271189.5486737,23415096.9156671,24001043.3640228
22625906.3208899,23037629.9114241,22245549.3325284,21251306.0763198,20271086.8176458,23414451.1091123,24001405.5340441
22626276.197107,23037040.4065969,22246106.6442144,21251547.4801279,20270988.4675068,23413806.2369122,24001769.8619981
22626645.0787963,23036450.7206799,22246661.2362171,21251786.9538038,20270889.2505234,23413160.1673765,24002134.8254533
22627013.4809386,23035861.7736779,22247220.0989202,21252026.483731,20270787.7444992,23412515.4174988,24002496.8630732
22627381.107461,23035271.129297,22247774.2919597,21252266.7595893,20270687.1550662,23411871.2830525,24002859.8581771
22627752.1988104,23034683.3681995,22248329.819545,21252508.5786504,20270588.4602704,23411225.0050926,24003225.7169304
22628119.3928393,23034094.2627674,22248885.6308142,21252747.0515705,20270491.2323057,23410578.6721137,24003588.2033964
22628488.1557034,23033505.0716067,22249443.163887,21252987.7807631,20270389.5707133,23409933.3284664,24003952.7738985
22628857.7456873,23032916.9195723,22249997.0377857,21253229.2888695,20270289.4187056,23409287.6529543,24004317.4477602
22629226.6686964,23032329.4581761,22250555.0223174,21253470.9955576,20270190.5092693,23408642.6516039,24004682.7181367
22629595.6866935,23031739.7633578,22251109.775824,21253712.5740519,20270091.539773,23407996.9602741,24005045.228188
22629963.1762397,23031149.5523158,22251666.6218804,21253949.5182002,20269992.8324051,23407353.9485125,24005410.7753323
22630334.1713413,23030561.5737466,22252221.5666224,21254191.5346063,20269893.7103671,23406708.2334254,24005775.150786
22630703.8238892,23029974.2906318,22252779.3163859,21254432.0807232,20269792.8061793,23406060.7841323,24006137.6706068
22631072.7066216,23029384.5069051,22253335.6267147,21254674.1142862,20269693.8725794,23405416.5338331,24006503.7191629
22631442.9823238,23028794.6692382,22253889.8640864,21254914.439154,20269594.9245138,23404770.9085829,24006868.6081054
22631812.2644649,23028204.8144228,22254450.2262988,21255156.1805779,20269498.1865352,23404126.692461,24007235.2623779
22632184.3076377,23027617.6955129,22255005.5948794,21255395.4990539,20269400.9600477,23403480.3779725,24007597.2488321
22632552.6334627,23027029.1446994,22255560.7586442,21255635.9350059,20269301.8364269,23402835.096962,24007964.6456606
22632922.3855777,23026442.7610153,22256118.3452928,21255878.1792099,20269203.4239086,23402187.1175472,24008328.9957796
22633292.6424853,23025852.5290734,22256676.3223296,21256118.5321848,20269104.499509,23401544.7586109,24008697.4632885
22633662.2357638,23025263.2923385,22257231.1100587,21256360.3859055,20269006.143504,23400900.6217219,24009061.9638035
22634034.8942177,23024673.7926019,22257790.1749946,21256602.2289352,20268906.4756734,23400254.5786508,24009424.3011235
22634402.8708603,23024087.65236,22258348.295949,21256841.4569678,20268808.7315358,23399607.6549014,24009790.9488772
22634773.3268832,23023496.8859145,22258903.3037187,21257084.2625283,20268713.4616895,23398965.6028212,24010156.0409913
22635143.2449249,23022911.3326565,22259461.2683342,21257325.7652606,20268613.1755927,23398318.8100089,24010521.8506027
22635513.6251743,23022323.2584875,22260016.3698908,21257567.4966807,20268515.6530263,23397675.096223,24010888.6856091
22635885.3717302,23021734.7678524,22260574.6245065,21257809.1484726,20268419.0292445,23397027.9173173,24011255.1724203
22636254.8332465,23021145.6529235,22261132.2671335,21258047.2767893,20268323.9866765,23396384.2358293,24011620.4670408
22636627.2247275,23020559.2370293,22261691.6482974,21258289.0330876,20268224.4378577,23395740.2649717,24011986.7379805
22636999.6384236,23019968.8359894,22262249.6683448,21258530.163421,20268126.3197412,23395094.4171563,24012353.8341379
22637369.2093092,23019382.1458611,22262805.7597355,21258773.6877703,20268029.645625,23394448.2747985,24012719.6670141
22637739.9438383,23018795.3360878,22263364.3215256,21259015.879235,20267932.6116228,23393803.7782206,24013088.0047737
22638112.9341669,23018207.0762697,22263922.047381,21259255.4163398,20267837.519289,23393157.8593683,24013453.7307394
22638481.4987276,23017619.2263752,22264479.3794234,21259500.7571254,20267740.2311378,23392513.9755303,24013820.8932042
22638853.4499338,23017031.2341241,22265037.1800159,21259740.4175076,20267640.8341219,23391869.8651994,24014189.1513867
22639225.2077185,23016441.1134801,22265595.4137989,21259983.0884,20267545.9131687,23391225.9826422,24014553.0059088
22639596.6030978,23015854.5824267,22266153.6543808,21260224.5301613,20267449.3323534,23390581.0847712,24014921.6833277
22639968.7496136,23015268.5190013,22266709.3312158,21260466.5582293,20267351.2171751,23389936.9259507,24015290.0738768
22640339.5097433,23014680.7484016,22267268.9776546,21260705.466881,20267255.6669834,23389289.3376122,24015657.8981358
22640711.5743193,23014092.1786459,22267829.0058616,21260950.0800573,20267159.8912152,23388645.0926142,24016023.1421351
22641083.8895478,23013503.5579841,22268385.381012,21261192.0793368,20267063.2375202,23388003.1796921,24016389.369001
22641455.2074188,23012917.4069484,22268943.0754493,21261431.9994328,20266966.7662152,23387356.1411732,24016756.5791738
22641826.056102,23012330.6764005,22269500.8333744,21261673.9440377,20266871.9610941,23386712.5465905,24017126.5747093
22642199.8412268,23011742.6128181,22270060.3398596,21261916.2813111,20266777.188393,23386066.6351434,24017493.3622258
22642570.8938339,23011155.0659001,22270620.1284553,21262158.5049348,20266680.6517838,23385422.3211634,24017861.4653713
22642944.9492708,23010568.0674721,22271178.1047197,21262400.8233319,20266585.2300698,23384777.8167647,24018227.5799367
22643314.6839389,23009978.6340315,22271737.5581992,21262643.0351824,20266488.3091888,23384133.8510749,24018597.6181881
22643689.921474,23009395.0120351,22272295.5027644,21262885.9994436,20266392.4150858,23383488.2315242,24018964.4910501
22644059.7881737,23008806.7538331,22272853.6550584,21263126.4175517,20266297.0990577,23382843.693821,24019334.2337469
22644433.5853034,23008219.3326775,22273412.9335932,21263369.7309181,20266199.7581928,23382201.8254064,24019701.6034656
22644806.6527499,23007632.2398528,22273971.0770703,21263610.484802,20266105.8654918,23381555.2690313,24020072.9439279
22645179.8607618,23007044.5655454,22274531.832441,21263855.0444959,20266012.9458934,23380911.3020646,24020437.9941269
22645551.4471718,23006457.9319909,22275091.884614,21264096.0978959,20265918.4370616,23380265.4739865,24020806.4203406
22645924.6472258,23005869.7985377,22275651.8873786,21264340.2081212,20265822.8548903,23379622.4578572,24021176.3977092
22646299.264598,23005284.2115901,22276207.4463377,21264580.2923704,20265728.2547906,23378979.2323899,24021546.6405583
22646669.6581327,23004695.4404892,22276766.29406,21264824.5688902,20265632.9222391,23378334.0014402,24021914.0604619
22647044.3784839,23004112.9919389,22277328.0047022,21265065.8735638,20265539.3765849,23377689.7571803,24022283.3441785
22647416.2801049,23003522.375733,22277886.2558827,21265309.0382495,20265443.8448634,23377046.5236372,24022653.2430285
22647790.0285173,23002934.7948823,22278445.7178951,21265551.7745847,20265349.0553518,23376401.2031182,24023021.7038345
22648163.1239026,23002349.3541087,22279006.8928381,21265793.6364256,20265256.7715897,23375757.0359985,24023392.1824262
22648536.5624729,23001763.7621433,22279565.9656902,21266036.8632563,20265162.1055201,23375111.6539175,24023760.8007237
22648912.0796287,23001174.754293,22280125.3599733,21266279.8836831,20265065.3307382,23374468.7601699,24024129.5398388
22649285.0492209,23000589.374143,22280684.8561925,21266520.639457,20264973.0470655,23373825.2176232,24024499.4659082
22649657.6425801,23000003.7715378,22281244.9895891,21266765.1633667,20264879.087621,23373180.2467988,24024871.2590058
22650031.0352431,22999413.7747277,22281804.8606596,21267008.7450802,20264786.6970682,23372534.1292538,24025239.5127624
22650406.6050463,22998830.4441342,22282362.905412,21267251.533876,20264692.6766545,23371891.5694744,24025608.7123942
22650779.7256793,22998242.1100569,22282925.6036637,21267495.2313254,20264598.1869817,23371247.7292555,24025979.1057606
22651153.7243048,22997655.6513296,22283484.1264572,21267736.424442,20264504.4967485,23370603.4216307,24026350.5290288
22651527.5540874,22997069.467677,22284045.8342751,21267981.7891081,20264412.4398574,23369961.799219,24026719.2280308
22651903.7093149,22996482.7468414,22284606.041764,21268222.1531624,20264320.0906624,23369315.4542691,24027090.7834684
22652277.8002286,22995898.6265552,22285166.6603918,21268467.2820586,20264223.1637464,23368672.2195709,24027461.2718381
22652651.0311651,22995311.4026005,22285725.8185286,21268709.4628138,20264130.9945119,23368027.4632747,24027831.9936625
22653026.953677,22994725.1376272,22286286.8060774,21268953.8417367,20264038.4652935,23367383.0533992,24028201.2404741
22653400.7076543,22994139.0651508,22286848.1041143,21269197.2135258,20263946.7437222,23366738.8910528,24028573.5952721
22653775.3443945,22993550.589003,22287405.3328789,21269439.1516168,20263853.8312812,23366095.8904994,24028942.4744571
22654149.3345188,22992966.4784379,22287969.2374433,21269681.6515069,20263760.9264098,23365450.9644194,24029314.0284843
22654523.7971072,22992381.0204472,22288527.3126836,21269925.2893043,20263668.4523878,23364808.124337,24029685.4867948
22654898.8859035,22991794.7067855,22289089.1876755,21270168.2529055,20263576.0024404,23364165.3297822,24030056.8543677
22655272.7564385,22991208.4375744,22289650.1584664,21270412.4863802,20263481.9012624,23363520.0148776,24030425.8645503
22655649.3787821,22990620.7483543,22290210.1280741,21270655.3262901,20263391.8696678,23362876.9900835,24030800.0167845
22656025.1282863,22990035.2341345,22290770.0895837,21270898.0431256,20263299.4070303,23362232.6638949,24031169.7496229
22656398.0262095,22989451.1991261,22291331.3208986,21271142.270408,20263205.2493312,23361588.6294408,24031541.4406806
22656777.6820275,22988864.2881926,22291895.6693156,21271385.9460455,20263115.2489174,23360946.4768985,24031913.4608363
22657151.2440042,22988278.0439116,22292453.4228679,21271630.1819915,20263021.8673485,23360300.8458488,24032285.2726386
22657527.0816481,22987691.5332716,22293017.265991,21271874.1325744,20262931.5041862,23359658.1990939,24032656.1053265
22657901.6911067,22987108.7581136,22293576.9202295,21272116.875751,20262840.9824819,23359015.2162711,24033028.171536
22658277.3883223,22986521.9276269,22294137.9322952,21272360.9424851,20262748.355616,23358370.5866729,24033399.1160477
22658652.8039468,22985937.9466005,22294700.3752075,21272602.727126,20262656.5242768,23357729.2136701,24033772.7480594
22659027.7760876,22985350.5876504,22295260.5481985,21272849.1304232,20262565.1688677,23357084.408012,24034145.0759137
22659404.1556079,22984768.3822028,22295821.8816889,21273092.0407162,20262474.5260902,23356440.8246938,24034515.8068394
22659779.9558056,22984180.3528768,22296385.8428377,21273334.7559465,20262384.3341333,23355796.7098216,24034890.7410945
22660156.7796838,22983593.4389604,22296946.6821474,21273580.6762605,20262292.9353975,23355153.815628,24035262.5146405
22660533.5805717,22983009.2942479,22297507.8480213,21273825.3363594,20262200.3143201,23354510.7278618,24035635.8008558
22660907.3811816,22982425.3581161,22298071.3386677,21274068.8602199,20262109.2314836,23353866.4798728,24036008.4149617
22661285.5056529,22981839.9565507,22298632.2352688,21274310.9679136,20262019.2575893,23353222.7705896,24036380.7329097
22661661.6968127,22981251.5217998,22299193.4013895,21274556.2382551,20261928.0323339,23352578.2649649,24036754.7573756
22662036.9565233,22980668.0679065,22299756.6150277,21274800.430583,20261837.357653,23351933.7383326,24037127.3249556
22662414.9722784,22980083.2284186,22300318.5572376,21275044.8485923,20261749.1178886,23351291.6155307,24037499.5091802
22662792.075084,22979497.907418,22300878.9368621,21275289.4154911,20261657.2223917,23350647.9136216,24037874.9097633
22663167.0984035,22978914.5012262,22301442.0439894,21275534.7576202,20261568.9966633,23350009.1698462,24038248.0541741
22663545.4429927,22978327.2365853,22302003.175319,21275778.5085863,20261477.9775942,23349362.2598729,24038621.9094695
22663923.0999612,22977742.7064889,22302567.6712368,21276021.470965,20261386.1449736,23348721.4136353,24038992.0768457
22664299.1753226,22977157.0233488,22303129.1937,21276264.2600365,20261296.4500801,23348076.8644894,24039366.9127769
22664678.4955486,22976571.7892634,22303692.2560319,21276511.0161386,20261206.5233298,23347432.9336484,24039742.6250285
22665053.3947546,22975987.2801332,22304253.0073836,21276753.596459,20261117.1715611,23346789.7547352,24040115.2122526
22665430.5298073,22975403.0303007,22304818.2060839,21276999.7098248,20261026.9519771,23346147.1789345,24040488.5073995
22665809.2052844,22974819.1049284,22305378.7895011,21277242.7036377,20260938.196241,23345503.8245282,24040863.4463465
22666182.4929865,22974233.4515483,22305942.2509053,21277488.591135,20260849.3590886,23344859.8199899,24041239.1117089
22666563.2471951,22973650.4208308,22306504.2555432,21277733.9896426,20260758.1676073,23344218.1348352,24041610.7407384
22666940.1316933,22973064.0609154,22307069.0387351,21277977.1609704,20260668.8957995,23343574.7120753,24041986.2420331
22667318.4485793,22972477.4305921,22307630.5181797,21278221.4882149,20260581.0161008,23342933.1171717,24042360.9707533
22667693.3690461,22971895.9078268,22308193.8186255,21278465.5034507,20260492.5386543,23342289.2072061,24042733.3652868
