dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9859976954433,113.117322421288,-103.989420723315,-44.7447115054602,21.6117317062936,123.524476107875,-66.4117718710465
-67.9649459411831,113.164510033982,-103.814867382782,-44.7805039556182,21.4502879611052,123.454522229322,-66.3985838960504
-67.9391849488312,113.172257841777,-104.001962290167,-44.6888323775404,21.7093691421821,123.384771505598,-66.7722188773595
-67.888449351465,113.083649421297,-103.939609174818,-44.7165105427787,21.8617126025154,123.426899888072,-66.6397695116082
-68.0424393032513,113.178799811416,-104.04452301186,-44.810250373414,21.665714509802,123.383708278692,-66.5107947925157
-67.9861277992251,113.164269182446,-104.061277975052,-44.914202341814,21.5882374742534,123.354900846744,-66.4781609398395
-67.8957500102559,113.100740672382,-104.016253180039,-44.7471125585391,21.6692602766902,123.474641752578,-66.7298584733505
-67.9550573100814,113.269164598339,-104.010532411667,-44.7953159687079,21.6716544612019,123.428148798462,-66.6030179154285
-68.0261511466888,113.234831895822,-104.185100044751,-44.6314177930016,21.5160298778574,123.42628713995,-66.7887243686689
-68.0492688337149,113.010822429307,-104.02433489451,-44.5525691060424,21.5716282326022,123.193492701593,-66.5747893955817
-67.9263024721881,113.155544399203,-104.045350984725,-44.7398528354739,21.5251170267118,123.258006053025,-66.7609592023583
-68.0709149205654,113.082465640103,-104.044668641775,-44.8930952194771,21.6024573628013,123.248423172194,-66.6684020518284
-67.9024416078566,113.136197380093,-104.126639264376,-44.6728590849682,21.5582450475813,123.077124631039,-66.7753493981038
-68.0999485927016,112.934259705798,-104.057861710639,-44.8801941222802,21.5797855201488,123.235188292284,-66.791184880107
-68.1926655759177,113.022318999088,-104.082460255499,-44.768008444189,21.4804677862155,123.182712288672,-66.964029346891
-68.0981016353281,113.090809254963,-104.079514255939,-44.8086551706776,21.4251131121133,123.362775186635,-66.7144375745765
-68.0540459842476,113.09200696942,-104.327026166408,-44.7406733422837,21.3457214136525,123.32095031993,-66.8825925899945
-68.1992532783023,113.043471185943,-104.238725158041,-44.9845234145135,21.3162808284291,123.246722575008,-66.7184089392491
-68.2558240836536,113.094983371682,-104.21590911259,-44.8402842694663,21.2190292890932,123.236256072439,-66.8162452740484
-68.1953883380607,112.933301999473,-104.172165264447,-45.0462779781958,21.3395393982628,123.50102159242,-66.8785236091461
-68.1140435427981,113.028772594876,-104.214944761951,-44.7908745133848,21.1063865555412,123.376358979521,-66.9110797065471
-68.0452841297596,113.022138922107,-104.051832882335,-44.8729317575535,21.2490048980311,123.325027729229,-67.0782010421191
-68.2987674602579,113.182948303218,-104.361802832956,-44.8910534110708,21.1323926965753,123.129265100813,-66.9465590366221
-68.366679355657,112.818804771064,-104.35233835605,-44.682643423185,21.1948162588104,123.361882748388,-66.9977356553745
-68.2112574083231,112.962313659056,-104.237743586288,-44.5724356464097,21.1875226065651,123.345826590226,-67.0229211401479
-68.0294774864259,112.953841144218,-104.185731056773,-44.9337381787161,21.3275790192703,123.273094480684,-66.9198559346918
-68.2501371369939,112.86203553082,-104.293312376993,-44.9447476813742,21.0058747880193,123.339462138789,-67.1918406276495
-68.3474461534709,113.015603474131,-104.355576040029,-44.8903677799988,21.3157089592596,123.215802427556,-66.9949432460701
-68.3399775322722,112.733603725362,-104.214258815156,-45.107566910366,21.1444920496334,123.413737852363,-66.8990438015485
-68.3942022814814,113.220988526205,-104.316481999455,-44.8164839042451,21.205613996534,123.346939900678,-67.211735696666
-68.330630985214,112.977585946208,-104.325280483179,-44.77718870054,21.32833633667,123.417875253091,-67.0800279019545
-68.2427993699765,112.889467933346,-104.414484749624,-44.8765057079381,21.1455419197779,123.323244258997,-67.0008661046874
-68.2351783185674,112.980456627731,-104.348165239954,-44.8841717751693,21.1747981925332,123.454362803903,-67.2868170898614
-68.3527221621233,112.904414512776,-104.577065485526,-44.8960239300215,20.976499661698,123.288637150183,-67.2460278365634
-68.5650924904173,112.930118380555,-104.486338087753,-44.9508895343204,20.9045588685341,123.266584834072,-67.1048225290322
-68.6023197899998,113.025566790182,-104.420534579577,-44.8504003187545,20.9140115997518,123.332268305795,-67.1773842688828
-68.3348863768881,112.932075063396,-104.499047967203,-44.8362833875356,20.9896981154951,123.392668486856,-67.1592322673809
-68.3925059470333,112.881372072405,-104.64810718875,-45.007487453204,21.0009987406221,123.259748413412,-67.0921373027495
-68.4408155493324,113.022576898178,-104.263731227496,-44.9773250157089,20.9695475207928,123.328509209933,-67.240443965958
-68.3965172313031,112.857025991192,-104.371930484317,-45.0318922902348,20.9094177622321,123.321156459849,-67.2782235993057
-68.6125103139734,112.880922152426,-104.714993422831,-44.8172090599452,20.9051053373235,123.246119738456,-67.3234204864603
-68.4762305032491,112.864264392146,-104.358507437171,-45.1241033808106,20.9487590532621,123.280317305549,-67.2413107433014
-68.5342929314952,112.963230481557,-104.460724360545,-45.0978518659908,21.0372062015421,123.274388718754,-67.4032995569498
-68.600852867531,112.878537282207,-104.825324015114,-45.1340040967138,20.8417028985724,123.2344350264,-67.4070836088225
-68.5362828905659,112.882034235519,-104.618925088466,-45.2060883556202,20.9709726366633,123.400853887644,-67.4119466676467
-68.5749842614668,112.824635781973,-104.750338596712,-45.0790356737335,20.8639634124981,123.331954951204,-67.4631155192763
-68.4215895781375,112.793748735239,-104.432023081578,-45.2148843637509,20.7807258159623,123.398705518352,-67.2479336866969
-68.3826680323655,112.759309936297,-104.587551731154,-45.0790803837062,20.7864874801845,123.239021947276,-67.1872684741529
-68.818234347132,112.993481313856,-104.66819663673,-45.012593762304,20.7253513695894,123.260359493351,-67.4196494890479
-68.5195346646768,112.827810319272,-104.609123112975,-45.0167571405186,20.7053025209577,123.139777533682,-67.5912292584607
-68.7455298048771,112.667812350213,-104.83923449403,-45.1112714605878,20.7489003184727,123.21609411061,-67.5899206714568
-68.6013749917542,112.867465329085,-104.668251938078,-45.1071821470954,20.737400106939,123.428913512223,-67.5215723480399
-68.5764680887914,112.86731266538,-104.541523634996,-45.2049248556284,20.6489923776198,123.260905626981,-67.4585926362807
-68.5705949521167,112.735459679483,-104.56980746084,-45.0892425548142,20.6642222928996,123.128511286545,-67.5467776287967
-68.8862958580757,112.821313965036,-104.597279988586,-45.1182551700783,20.7669507543778,123.019162311025,-67.5262148992797
-68.855626470237,112.703986277353,-104.735963747348,-45.0692886248279,20.5150686114208,123.137855762184,-67.4464226552369
-68.8690592409954,112.708634721279,-104.803621288344,-45.037260973445,20.5382746526779,123.251238226957,-67.6686219329267
-68.6155735804065,112.713874353434,-104.703669867885,-45.0889882257916,20.5145730941813,123.145775227288,-67.7171797704379
-68.9370675323631,112.789379108695,-104.591251980444,-45.1601017953398,20.5724546057332,123.053215865171,-67.5786730530014
-68.7911290043172,112.696405571851,-104.639408089967,-45.2450937920088,20.5744204783231,123.0769074245,-67.5898435317833
-68.7154351028808,112.84786028899,-104.494922249047,-45.1286100220569,20.3880302761934,123.166123001566,-67.6434079762733
-68.8630668246157,112.692710158947,-104.705910705617,-45.1678451849056,20.3713393854298,123.235419853162,-67.745593346736
-68.8004334673139,112.795499811041,-104.722861985202,-45.2405429521059,20.4903340099664,123.179126002809,-67.7181742293035
-69.0196764998569,112.607006881406,-104.566355045987,-45.1458127775812,20.5962760578591,123.202120106367,-67.8543571393863
-68.956298029367,112.912182802316,-104.830789828672,-45.2026645163332,20.4731272602123,123.184125090681,-67.8124461198457
-68.9153050770125,112.49435703819,-104.696369822416,-45.0221354108301,20.5104546431905,123.107334843615,-67.7551014691309
-69.0840671336939,112.661588214552,-104.812298657866,-45.1445308066948,20.5614212258092,123.207182823961,-67.7114718111267
-69.042468316593,112.491963912375,-104.808404457223,-45.2107194296404,20.4476673447789,123.451961775113,-67.6805801636121
-68.8847344667364,112.592455733853,-104.748626201208,-45.274233578207,20.2007105417446,123.166026963288,-67.8268082118685
-69.1098548532458,112.727817338723,-104.869253775726,-45.2068433075188,20.4517978350457,122.992252250216,-68.1985563888242
-68.8726103587889,112.402008795023,-104.979397719673,-45.0782516368647,20.2985916965262,123.052729015227,-67.7209285343464
-69.2154266485397,112.624952784605,-105.030227039061,-45.2944459233026,20.3506385407298,123.083797807876,-67.8363702797285
-69.0007010203157,112.720919935691,-104.912020534599,-45.3693850760417,20.3049115508276,123.14587800142,-67.8984229079779
-69.2985661162337,112.746257444985,-104.709766283752,-45.2770432247521,20.1497922936177,122.869619229728,-67.7681276934734
-69.2792551393239,112.849355093384,-104.926816238888,-45.2520512765291,20.2254876519375,123.08186677293,-67.8917994961686
-69.1243617723261,112.51341751953,-105.036263323799,-45.2243905352006,20.0601597550651,123.153786891625,-67.9424422902829
-69.0230276272811,112.402743859295,-104.791435295419,-45.2791878011339,20.2586509879053,123.210499861382,-68.0906643804358
-69.1701635194492,112.463178564266,-104.906911547823,-45.2687134361325,20.2004920142751,123.080498856939,-68.0137578091957
-69.1248600311948,112.63761605885,-104.947577900633,-45.2786239776212,20.0183299285571,123.075283730239,-68.0835890053042
-69.1901135542149,112.84030759451,-104.766420123463,-45.2405077919986,20.1654740476525,122.956442091916,-68.0686173001211
-69.2359572705484,112.537397057381,-104.985093203856,-45.3146511274552,20.2200302025607,123.257261275997,-68.1297008216293
