pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583404.9675307,23106921.0217451,22180952.5396613,21223467.871349,20283515.3204964,23490069.3220317,23959592.0094165
22583764.0228212,23106325.9782579,22181501.4571141,21223703.6186365,20283403.4480928,23489419.3483321,23959940.8778764
22584122.5412752,23105733.3731202,22182048.1157344,21223938.9805577,20283292.0695681,23488772.6348839,23960294.5975415
22584481.5635543,23105140.7399448,22182595.9211449,21224177.511307,20283180.7593037,23488126.6860124,23960646.5124752
22584839.3320704,23104547.4432201,22183142.2644458,21224411.9590099,20283068.082912,23487477.2957783,23960997.4194234
22585197.9188788,23103953.6357803,22183689.0721084,21224648.4763922,20282956.1993353,23486829.5028732,23961350.5445386
22585557.7136164,23103360.0752467,22184238.2829949,21224881.1984923,20282843.7369119,23486181.5364483,23961702.6390888
22585917.6341804,23102764.8469181,22184788.3019623,21225119.6940889,20282732.4513849,23485533.0514946,23962055.2148921
22586274.0551258,23102171.4577549,22185336.8094006,21225353.9562409,20282622.1948548,23484884.7988927,23962405.7529691
22586634.746071,23101578.9715883,22185884.4609628,21225591.7581953,20282510.689763,23484238.1129299,23962759.2423687
22586993.7101692,23100985.7427321,22186432.1433065,21225825.6193725,20282400.7749996,23483590.5308958,23963113.4196341
22587351.1761471,23100390.8938148,22186979.9584513,21226064.3787949,20282289.4658702,23482940.3151619,23963464.1496266
22587710.879584,23099798.4051454,22187528.3849773,21226299.647555,20282177.8522312,23482293.6170634,23963816.7743172
22588071.2974994,23099203.780669,22188078.548818,21226535.214509,20282067.5464175,23481644.7484558,23964170.0500587
22588434.2688638,23098611.217532,22188627.2720523,21226770.6893851,20281956.3120124,23480997.3868376,23964525.1836136
22588791.0774736,23098018.0124053,22189174.1604594,21227006.5386757,20281845.5436236,23480349.250233,23964875.7137457
22589152.7223137,23097422.6940311,22189724.2427062,21227242.551026,20281736.7612771,23479701.3969622,23965231.0445715
22589509.6603017,23096830.8430121,22190272.6133914,21227481.6259117,20281625.7968775,23479053.841401,23965580.9143364
22589869.9429645,23096238.0496936,22190821.5430746,21227716.522734,20281515.7564467,23478406.7818469,23965936.3396807
22590230.4827068,23095645.3918476,22191370.7262916,21227952.928733,20281406.1868292,23477758.467752,23966287.7613581
22590592.2209881,23095053.150618,22191916.4592181,21228189.5665381,20281296.4992642,23477112.1157582,23966643.4239973
22590952.0430782,23094459.6845099,22192469.3412955,21228425.8077182,20281184.3957482,23476464.176593,23966998.5724893
22591311.4573726,23093866.4471043,22193016.3371185,21228664.0355539,20281075.216396,23475816.6910455,23967350.5290271
22591670.2670835,23093272.4867689,22193566.1029014,21228899.8347362,20280968.1341901,23475167.5281544,23967704.4857131
22592031.8598206,23092680.5798374,22194115.2686971,21229134.8412604,20280856.8361348,23474519.0380773,23968058.4349607
22592391.4627757,23092085.7395492,22194665.3641065,21229373.5608514,20280746.4504658,23473874.6670276,23968414.6008543
22592752.5436692,23091494.5120099,22195214.3898842,21229608.7905127,20280635.3700368,23473224.5724347,23968767.0678578
22593113.3353734,23090900.4743264,22195764.1480902,21229846.1380841,20280526.8603861,23472576.1118449,23969121.5576352
22593475.9807202,23090308.0466699,22196312.4559197,21230082.3224028,20280418.8771781,23471931.76328,23969474.2981962
22593835.9322972,23089714.8980087,22196861.725321,21230319.8306237,20280311.1639633,23471282.588483,23969831.1929494
22594196.3332627,23089122.8928191,22197410.6989197,21230557.7545283,20280201.2151535,23470636.2468502,23970183.8081453
22594556.6407516,23088529.5420084,22197961.5990934,21230791.9705932,20280092.8252453,23469989.1903526,23970539.5278746
22594919.0403507,23087936.7143786,22198514.2467761,21231030.4236724,20279984.4517239,23469340.4325666,23970894.678708
22595279.3216395,23087344.0741955,22199062.2041062,21231265.6974407,20279873.738007,23468691.8224577,23971249.0865649
22595640.2174558,23086750.5546008,22199610.7334694,21231502.4259841,20279766.4156777,23468047.4713564,23971603.1246435
22596000.1138753,23086160.3499918,22200162.0083894,21231741.0867495,20279655.4783498,23467397.8415999,23971958.7024645
22596364.4863816,23085567.5144088,22200711.1223266,21231978.4487464,20279547.0619812,23466751.5297183,23972314.0300219
22596725.0619424,23084973.1773105,22201262.1258737,21232213.6292505,20279439.2627975,23466100.8251903,23972670.4805102
22597087.9862664,23084378.795163,22201813.4427274,21232451.8248378,20279332.4413007,23465457.2362253,23973026.5348477
22597448.2257311,23083789.6309984,22202362.360089,21232689.1822165,20279223.5059468,23464809.8798611,23973379.9825186
22597810.0866202,23083197.2243953,22202912.0614508,21232928.1925097,20279114.3404249,23464161.6223186,23973737.4359424
22598172.9801464,23082603.2748482,22203462.378003,21233162.1289707,20279009.5184281,23463513.0031956,23974093.5545082
22598535.524997,23082012.4481344,22204012.8651001,21233402.4116109,20278900.879556,23462868.7288689,23974448.3928168
22598896.2587037,23081419.3804979,22204564.8662063,21233637.8004319,20278791.8846263,23462219.6260772,23974804.5913698
22599259.3360215,23080827.2187042,22205114.1643818,21233876.3320301,20278684.4571889,23461573.7961267,23975159.9898098
22599621.3759916,23080236.0651848,22205664.7044642,21234113.684045,20278575.4859192,23460926.0904892,23975518.3071878
22599980.4954385,23079644.8157811,22206216.2284297,21234353.9214987,20278467.6413562,23460278.4549332,23975871.6517247
22600346.0240414,23079051.5569913,22206766.2624727,21234587.6630889,20278362.2677441,23459632.1648515,23976226.9674561
22600708.1258944,23078458.4909275,22207316.620207,21234825.5382961,20278254.9906659,23458984.2997689,23976584.3677868
22601070.6133661,23077865.8556057,22207869.954469,21235062.7881667,20278148.4040987,23458336.9752141,23976940.4803864
22601433.1629856,23077275.5059237,22208421.0309214,21235300.8221055,20278040.1447863,23457690.3283163,23977299.8328794
22601795.785345,23076683.3478288,22208969.60905,21235538.2774696,20277935.1148252,23457042.132743,23977655.1610855
22602160.439679,23076090.7452464,22209521.1105785,21235774.6652135,20277828.0438807,23456397.9465117,23978010.583219
22602522.1653277,23075498.7985085,22210073.4026832,21236015.3758383,20277720.5119791,23455749.6856086,23978366.9278082
22602883.5388984,23074908.2087484,22210622.4145523,21236252.2543459,20277612.9318601,23455103.2464104,23978724.9288934
22603248.8799616,23074315.2655634,22211175.9775088,21236489.3671475,20277507.8416892,23454456.1334484,23979084.7580531
22603611.2567694,23073723.5366402,22211727.5284042,21236726.8505427,20277399.373237,23453809.6584875,23979440.6473926
22603974.6049399,23073131.6426491,22212276.6743016,21236966.507034,20277295.5215935,23453162.4323296,23979797.7925193
22604337.4212587,23072541.1471209,22212830.4451487,21237202.72683,20277189.810988,23452514.1797885,23980154.245563
22604701.1887362,23071949.1433523,22213381.1672967,21237440.3478403,20277083.7422555,23451866.3256404,23980512.2121482
22605063.108642,23071359.4603434,22213934.2984958,21237680.0406576,20276975.9232252,23451221.6870766,23980871.0474496
22605427.1334421,23070767.0959703,22214485.1955391,21237917.8386398,20276867.1603719,23450574.7249661,23981227.7683566
22605792.777618,23070172.7996858,22215037.2204543,21238154.5807664,20276764.2736134,23449926.7164566,23981586.6757579
22606154.7206308,23069582.6533976,22215587.9205376,21238392.824438,20276658.1740328,23449280.0614812,23981943.4283329
22606521.2349825,23068990.7165287,22216141.7009042,21238631.0916068,20276553.5743967,23448633.8707223,23982301.7990215
22606883.9006476,23068400.4751216,22216693.5274205,21238869.227767,20276448.6513265,23447986.9669098,23982660.0287269
22607245.4875658,23067808.5150802,22217246.1563735,21239107.6538609,20276342.0819863,23447340.6299586,23983019.3240695
22607609.7221764,23067217.0797422,22217797.314912,21239345.3048362,20276237.3581313,23446692.3938613,23983377.0228764
22607974.2117752,23066625.9433407,22218349.0803013,21239585.4608352,20276131.7711917,23446047.6234785,23983735.7013466
22608339.2449469,23066033.9920051,22218902.9972564,21239824.855023,20276026.09445,23445400.9621753,23984092.7753204
22608705.1633819,23065443.9425929,22219455.441271,21240061.9668178,20275921.2563243,23444752.1005938,23984451.4367325
22609069.3598324,23064853.5701435,22220006.6395339,21240300.6892441,20275818.7933387,23444107.3768826,23984810.9184979
22609432.926242,23064261.9267838,22220556.5366558,21240539.0225259,20275711.919485,23443461.2345476,23985169.7202694
22609799.4460186,23063670.0473254,22221111.431559,21240777.6662507,20275608.4081063,23442813.1134623,23985526.7900575
22610165.7622885,23063078.6139774,22221665.5339087,21241016.8386787,20275504.2362031,23442164.9725305,23985884.7444425
22610529.0479993,23062489.916743,22222216.9097392,21241252.8624474,20275398.907943,23441519.9531159,23986247.3091745
22610892.5818178,23061897.3300683,22222768.884163,21241492.062799,20275292.9900207,23440872.9579698,23986606.1172786
22611256.7239839,23061306.8835958,22223323.2329513,21241731.468225,20275189.3307879,23440228.9510847,23986966.2642262
22611620.8856035,23060716.9547699,22223875.5177563,21241969.4305132,20275084.4892258,23439580.8079154,23987324.188995
22611985.646061,23060124.5890944,22224428.72502,21242207.6467595,20274982.1663571,23438935.3368432,23987684.0723421
22612353.6218418,23059533.504854,22224982.285705,21242447.8838416,20274878.5182642,23438288.0760598,23988045.2205064
22612718.5433354,23058944.2336661,22225534.1999327,21242687.2451584,20274774.8494507,23437641.0645353,23988404.6040576
22613083.2473738,23058353.4864888,22226087.4549404,21242924.5907415,20274669.8248913,23436997.2199087,23988763.5002537
22613448.2435672,23057761.9155088,22226640.1573787,21243165.7627281,20274565.155736,23436349.542876,23989123.1049267
22613814.6216874,23057171.1466915,22227193.490178,21243402.6752328,20274462.9655427,23435702.1109867,23989483.9595128
22614182.237277,23056581.1751907,22227747.3109135,21243640.0058537,20274359.9428898,23435056.6608205,23989844.5099329
22614544.8398304,23055990.6630308,22228303.0169474,21243882.1602926,20274256.129076,23434410.5672604,23990203.2516873
22614910.0330477,23055399.9294324,22228854.7789815,21244121.1423422,20274153.7748816,23433762.7232959,23990564.5262412
22615279.048577,23054809.6966825,22229409.5676236,21244360.1896001,20274048.4551487,23433119.6353529,23990925.8382056
22615643.7333667,23054219.1834642,22229961.5630732,21244599.6439269,20273946.7680403,23432471.9600682,23991286.9466639
22616009.1081757,23053629.2101395,22230514.8713618,21244836.9008272,20273842.4990143,23431824.1178102,23991644.4432593
22616376.3725767,23053038.3065497,22231069.9426327,21245077.6374826,20273739.945494,23431179.1786427,23992007.3252647
22616742.2097304,23052447.7098472,22231621.296325,21245317.4635588,20273638.6429355,23430532.4363356,23992368.6995183
22617107.6760801,23051858.6771128,22232176.5586755,21245555.2335733,20273534.650959,23429886.2001285,23992729.4022034
22617473.6764423,23051269.8133499,22232732.6626389,21245795.4090008,20273432.9806196,23429238.6145127,23993090.3868096
22617840.8627554,23050677.4718981,22233285.7388059,21246034.3731365,20273329.6722044,23428594.451379,23993451.0092211
22618207.1936884,23050087.6349216,22233839.597883,21246274.5141943,20273226.8885091,23427947.8742305,23993810.729481
22618574.4978144,23049497.7621005,22234393.6341926,21246512.6716413,20273124.7355007,23427303.0201144,23994172.6819654
22618941.4123617,23048907.3990579,22234948.094694,21246751.5913352,20273023.4640243,23426655.8415887,23994535.3096859
22619308.0390061,23048317.7557915,22235501.0570597,21246991.3669512,20272920.3777341,23426011.2099799,23994897.749407
22619673.6283412,23047725.8056135,22236057.4854426,21247231.9156463,20272819.4006607,23425363.3601973,23995258.3499501
22620043.0408119,23047138.2861426,22236610.4902321,21247473.0840788,20272719.2740427,23424719.748397,23995622.7796418
22620410.0385903,23046548.3371143,22237163.3469588,21247710.2538562,20272615.8913019,23424071.7226447,23995980.4115871
22620778.1906039,23045957.5207558,22237720.8113307,21247951.7136947,20272514.679492,23423424.0423306,23996343.5427645
22621143.9055126,23045367.5708145,22238275.5256378,21248190.3170019,20272411.0558148,23422781.1557606,23996706.7996097
22621512.6217134,23044778.9846352,22238830.4724736,21248431.2559376,20272310.7020789,23422134.9718792,23997068.6578868
22621879.7306197,23044189.2863034,22239383.3196772,21248670.8282368,20272210.3109073,23421487.5288753,23997430.1854135
22622247.0180175,23043600.3370512,22239939.1256363,21248911.3599297,20272107.3131302,23420843.7662099,23997792.2990554
22622611.3665517,23043008.4720166,22240493.8133086,21249150.3591958,20272005.9181439,23420196.4457804,23998156.063266
22622982.6514227,23042419.3525753,22241051.2507023,21249389.9399153,20271906.3847636,23419549.9409597,23998517.7215643
22623349.4837878,23041831.12177,22241605.7452347,21249632.4556542,20271804.3962627,23418905.5737452,23998881.0332399
22623717.0348201,23041241.1649822,22242158.2256313,21249870.1646213,20271705.0353841,23418259.727685,23999242.8331112
22624085.8401593,23040651.5947428,22242713.3295193,21250110.6333572,20271604.0766494,23417614.733107,23999605.4288052
22624454.0373967,23040062.1358773,22243269.5925904,21250351.8850707,20271501.8337587,23416967.0031949,23999968.8340047
22624821.3287974,23039471.281068,22243824.164134,21250590.2198769,20271401.4042336,23416323.9689128,24000332.8765257
22625188.8532366,23038883.7563033,22244378.0068589,21250828.8666489,20271301.1633525,23415677.2117325,24000693.6791965
22625556.191112,23038294.5686244,22244935.4339369,21251072.0257446,20271201.0589651,23415032.5068038,24001059.5996218
22625926.3872024,23037705.7172334,22245491.8359872,21251310.9130946,20271099.487461,23414386.4342871,24001422.5382836
22626293.8051867,23037116.9625961,22246045.5987568,21251553.7737197,20271001.104568,23413741.6137058,24001786.6896132
22626662.2328807,23036526.0273875,22246602.8107605,21251791.6140311,20270900.7657049,23413093.8003225,24002150.2747408
22627030.6214043,23035935.6195702,22247157.8520862,21252031.6217399,20270799.6400578,23412448.5659801,24002511.8034157
22627400.1102656,23035348.0072198,22247715.3373152,21252273.9608355,20270698.0208829,23411801.4408498,24002878.5490357
22627769.9822925,23034759.7800622,22248269.85884,21252512.0358258,20270598.6694194,23411157.4898877,24003240.0645369
22628138.1501262,23034171.3379173,22248827.9390602,21252753.6034969,20270501.1924078,23410513.2970196,24003603.8422286
22628507.482741,23033580.9378213,22249382.3772609,21252996.0822701,20270401.0791507,23409865.4555278,24003969.8396713
22628874.8278999,23032991.7672209,22249937.8963065,21253234.5323894,20270301.8617832,23409222.6100084,24004332.2638388
22629244.5346458,23032403.5256215,22250494.4897733,21253477.2083059,20270202.6640367,23408574.6386142,24004698.0004665
22629614.8724536,23031812.9624176,22251051.5274456,21253717.4519946,20270103.7922895,23407928.9417325,24005061.3483532
22629983.9754895,23031226.9096415,22251606.2340165,21253957.042132,20270001.6137318,23407283.1740164,24005426.5286218
22630352.2157525,23030637.0222135,22252165.2075946,21254199.3181677,20269904.7697712,23406638.4463094,24005790.2040895
22630723.5236568,23030047.8386077,22252718.8064486,21254439.6761666,20269804.9139577,23405994.9688927,24006155.1074929
22631092.40968,23029461.4567525,22253275.9628017,21254679.6189542,20269706.7890687,23405350.5040999,24006519.0092991
22631460.8916537,23028871.3445117,22253832.9811887,21254919.7268674,20269608.3970927,23404704.2382873,24006884.5683447
22631833.6495973,23028283.6935652,22254388.541256,21255162.2878971,20269511.0986874,23404060.0660638,24007250.3202765
22632200.6968914,23027693.2235424,22254946.0647853,21255402.2197651,20269410.8130161,23403413.0233351,24007614.1023131
22632570.4594633,23027104.5745742,22255503.3788111,21255643.6377327,20269312.9490013,23402767.0232037,24007979.7223448
22632940.8969398,23026515.7172399,22256058.3131222,21255884.0721933,20269216.0380296,23402124.417795,24008343.7387191
22633310.5580844,23025929.0038095,22256617.6535751,21256125.0563044,20269116.4694615,23401478.2587622,24008709.6755289
22633680.1724803,23025338.6825325,22257173.0904375,21256366.3049203,20269018.4981457,23400831.1536531,24009073.9587227
22634052.4229346,23024750.9731249,22257728.4768908,21256605.4749208,20268919.3014139,23400188.9487287,24009442.2499446
22634424.2675202,23024161.831363,22258287.3599039,21256848.2027966,20268820.7380898,23399541.707602,24009808.8681208
22634793.216775,23023574.6739729,22258844.4562175,21257088.3421284,20268723.4329291,23398896.6759009,24010173.0723502
22635160.8390305,23022985.8340881,22259401.3158916,21257329.8489955,20268626.7528885,23398253.527861,24010536.6752851
22635534.2775338,23022397.4181158,22259958.6002157,21257572.4102306,20268529.5747786,23397606.9216494,24010906.6092834
22635905.1284419,23021810.4041108,22260515.4016698,21257811.4876785,20268431.6782376,23396961.0991795,24011270.3934494
22636274.3396171,23021221.5373529,22261072.9821699,21258053.4577279,20268334.609331,23396318.5568738,24011637.4831787
22636645.8067872,23020634.12154,22261633.1564061,21258296.9499509,20268235.8809809,23395673.9599499,24012002.4948006
22637014.4698257,23020046.8981276,22262187.335956,21258535.9541246,20268138.3511244,23395027.3737597,24012369.7781055
22637386.2710334,23019457.4144642,22262747.6242626,21258779.3631294,20268041.9570528,23394384.0067481,24012736.1855758
22637759.0950185,23018872.4633584,22263303.2534715,21259018.29635,20267944.7416197,23393737.499024,24013102.5921451
22638130.3938717,23018281.8977806,22263861.3549771,21259261.5958106,20267849.5663789,23393091.9434235,24013467.860625
22638500.9307457,23017694.5151125,22264420.3442747,21259503.7510198,20267751.6511828,23392448.6300584,24013835.6099746
22638872.0149786,23017106.259406,22264974.7671521,21259744.6507267,20267651.6878491,23391803.2408583,24014202.6620985
22639242.7656459,23016519.4826574,22265536.5245767,21259987.8392857,20267557.176359,23391156.8463478,24014569.5988822
22639613.1026407,23015933.1321872,22266093.5575965,21260227.5326823,20267460.4200771,23390512.4948517,24014935.924121
22639985.322269,23015341.3722033,22266652.6086973,21260471.111501,20267364.9253322,23389868.7505439,24015302.9697166
22640356.6164563,23014755.6529367,22267211.3631837,21260711.543012,20267267.5214733,23389223.4196951,24015671.6999733
22640729.7575981,23014167.0554186,22267768.7490871,21260954.1767163,20267173.6042389,23388581.7669499,24016038.9495232
22641101.6469681,23013579.8802593,22268325.5771198,21261196.3050763,20267074.9247637,23387934.6717668,24016405.5043829
22641473.9431405,23012994.2062482,22268884.8091955,21261438.2181015,20266980.0619054,23387290.3409148,24016773.1777998
22641846.5585727,23012403.7527055,22269443.4819612,21261680.478798,20266883.3351034,23386645.713208,24017141.9171825
22642218.1535431,23011819.6696767,22270001.6236435,21261922.0391673,20266787.6007467,23386001.6289994,24017511.687386
22642588.4117161,23011230.9305115,22270560.2188207,21262165.6749282,20266692.9972184,23385356.7380055,24017877.9140281
22642961.5249848,23010644.6304414,22271118.9832844,21262405.4888529,20266595.8530021,23384711.0215685,24018245.4654172
22643333.2502565,23010055.4245064,22271678.022018,21262649.784864,20266500.2456464,23384065.5930796,24018612.0593775
22643706.9409958,23009469.3454023,22272237.9801889,21262890.3233549,20266403.7690069,23383420.4537521,24018980.6720243
22644080.2172417,23008882.0501778,22272796.6107408,21263131.2951224,20266308.8576735,23382777.5384477,24019351.226636
22644452.1135146,23008294.3951867,22273354.2875906,21263374.5274377,20266216.5618151,23382133.346102,24019718.5461473
22644824.3839197,23007706.2535937,22273914.3106276,21263617.0809222,20266119.140098,23381487.4875684,24020087.5717198
22645196.6534785,23007119.4719867,22274471.0850945,21263860.2769869,20266023.5141782,23380842.7044089,24020456.425316
22645569.2132192,23006533.5095046,22275030.27863,21264103.7086093,20265929.0168407,23380200.0396951,24020823.1568244
22645941.865734,23005945.8964333,22275590.8249618,21264342.8225083,20265835.1131633,23379555.8473055,24021193.1271771
22646315.0565404,23005358.2675658,22276148.016128,21264587.1778313,20265738.8166158,23378909.8237732,24021561.8755914
22646687.7149914,23004772.3473439,22276709.0824763,21264830.5053118,20265646.1063141,23378267.7979636,24021930.4567442
22647061.0313409,23004186.1731928,22277266.9269027,21265071.683252,20265551.601804,23377621.5219371,24022297.8382558
22647435.6765136,23003599.6307418,22277827.1554197,21265313.9957654,20265456.1744054,23376977.2513828,24022670.2934448
22647806.881362,23003011.490766,22278386.6708119,21265557.1435538,20265360.916405,23376336.0639092,24023036.6153767
22648182.4980378,23002423.0500345,22278946.389956,21265801.8389688,20265266.7304019,23375689.5747127,24023407.3810096
22648555.6087323,23001835.8398587,22279503.894843,21266043.5807737,20265174.5524715,23375046.3146333,24023773.7323342
22648926.6944558,23001249.9234283,22280066.3550618,21266284.4144252,20265077.9996835,23374401.3666879,24024146.4185721
22649301.4461764,23000666.1767628,22280625.8307653,21266527.385567,20264985.6125386,23373756.9974299,24024515.0401153
22649675.2925082,23000078.3943013,22281184.145858,21266770.2004178,20264893.2611457,23373112.5552793,24024886.6126352
22650050.2274498,22999491.0512484,22281744.515533,21267013.7522435,20264796.8652182,23372471.4112541,24025255.668394
22650424.0044437,22998904.7649615,22282305.0057994,21267257.0790194,20264704.1674885,23371824.1228395,24025627.1803306
22650799.2802912,22998317.4349822,22282864.9359518,21267500.562182,20264609.5978644,23371182.5001653,24025995.0810523
22651171.9486478,22997733.3186766,22283423.587262,21267742.6189285,20264517.1526736,23370538.0967637,24026365.438214
22651547.1426968,22997146.1093373,22283985.3348869,21267982.2282306,20264424.8597029,23369891.2500443,24026736.3392955
22651919.8179948,22996556.8125524,22284546.3329193,21268226.7646289,20264330.5141844,23369247.9576905,24027105.271378
22652292.6587867,22995972.6736876,22285105.050525,21268471.8886221,20264236.8870175,23368605.077849,24027476.6903801
22652668.1779675,22995387.1115433,22285664.2687152,21268713.5072401,20264145.6456973,23367959.1113072,24027847.8056379
22653042.3053211,22994800.8948932,22286227.4763792,21268959.1721601,20264053.4741444,23367316.388933,24028218.3335183
22653416.0522102,22994212.9812234,22286784.7491732,21269198.8581497,20263959.1519723,23366671.8284372,24028587.2781295
22653793.7254102,22993628.1200002,22287347.5611244,21269444.0604046,20263867.6642897,23366029.1858813,24028959.4386567
22654167.1349281,22993042.6432958,22287908.0003684,21269688.6693799,20263772.7278444,23365384.9331926,24029329.4933702
22654541.8160607,22992456.4966131,22288468.7266477,21269930.1349912,20263680.5265125,23364740.7752761,24029701.8679736
22654916.8176992,22991868.3684026,22289030.4330441,21270174.2830828,20263588.2084334,23364095.9402471,24030075.0362404
22655291.7475379,22991284.7208103,22289590.2924129,21270418.2437682,20263495.1151023,23363452.7663797,24030443.6483032
22655666.3482798,22990698.7509732,22290150.359199,21270660.5998237,20263402.7292014,23362810.7714704,24030815.401613
22656041.9125072,22990112.6305345,22290710.7974066,21270905.5445271,20263310.9807549,23362167.2297021,24031186.9417818
22656418.3979263,22989526.5020402,22291273.1392573,21271146.6415482,20263219.3584573,23361522.1852272,24031558.707856
22656790.8702544,22988938.3379796,22291833.435626,21271391.8519974,20263126.8002805,23360877.6325056,24031930.1693735
22657167.4546495,22988354.0380108,22292396.8412531,21271633.8050014,20263035.7754192,23360235.9218288,24032304.4294135
22657543.3925944,22987767.8104506,22292956.4739267,21271878.7708938,20262944.1630682,23359591.5001092,24032674.8831509
22657920.3742034,22987182.3326157,22293516.2944359,21272122.4501167,20262851.9369008,23358947.9326438,24033047.218225
22658295.0159096,22986595.5908895,22294078.8291296,21272366.7734959,20262761.0269857,23358304.9149401,24033418.5450702
22658669.8454002,22986009.8721788,22294640.3807894,21272608.7369457,20262670.1113544,23357659.4543182,24033789.7424453
22659045.4242072,22985426.8209075,22295200.9637393,21272853.7475234,20262578.5736725,23357017.3348608,24034163.6610502
22659422.9790432,22984840.6136804,22295764.6492743,21273095.4565094,20262486.5448653,23356373.4831267,24034534.115893
22659798.3883073,22984256.0422692,22296325.0879164,21273342.5597523,20262395.2319082,23355730.2746206,24034908.7096428
22660173.2374744,22983672.1231839,22296884.5660046,21273582.4770774,20262305.4505578,23355086.7564163,24035278.6263882
22660550.0018476,22983084.0842057,22297449.7797499,21273829.0546833,20262214.8487926,23354442.1604939,24035654.0388518
22660926.5910714,22982498.1484081,22298010.7865663,21274073.264007,20262121.4817025,23353799.3704525,24036025.5748925
22661302.1514797,22981912.5221222,22298573.3785924,21274315.9687842,20262033.4961366,23353157.3294845,24036397.4762826
22661677.0401124,22981328.352332,22299134.4109381,21274562.2525573,20261941.5066777,23352513.6335098,24036769.3331439
22662055.351123,22980744.906025,22299695.6949448,21274804.0593821,20261850.9050369,23351868.9163509,24037141.8606931
22662433.2438857,22980158.554644,22300258.8757491,21275049.2516183,20261760.7594882,23351225.5683827,24037515.3132361
22662809.538671,22979573.1811908,22300818.2315788,21275293.249404,20261670.4965412,23350582.6353593,24037890.4289344
22663186.6477072,22978989.8285933,22301381.5489034,21275538.4768473,20261580.2181797,23349940.4848795,24038262.3474794
22663562.3417766,22978402.4540242,22301945.3026,21275781.8841945,20261488.5219732,23349295.7032285,24038635.8058557
22663938.4617387,22977817.0985132,22302507.8154272,21276025.9677439,20261400.3201163,23348653.8378951,24039011.3933592
22664315.9686489,22977233.1834785,22303068.1411598,21276268.4253764,20261311.1184839,23348009.5840742,24039384.2986869
22664692.7831779,22976649.4008556,22303632.1827164,21276514.5401171,20261219.9987122,23347367.5247482,24039757.3362029
22665071.1146787,22976065.9652723,22304196.5606228,21276759.0456497,20261131.1558583,23346724.4073649,24040131.3710425
22665446.6295711,22975479.7113812,22304758.0148671,21277004.0533634,20261040.096758,23346080.1764786,24040506.1875867
22665826.065868,22974893.2392308,22305320.4655706,21277248.0846843,20260950.8818896,23345436.5284909,24040877.541147
22666202.6741509,22974308.0917783,22305881.6040716,21277493.8082207,20260860.4241018,23344792.4880577,24041255.7202193
22666578.655312,22973724.1406122,22306445.6764883,21277740.2583713,20260771.3478227,23344151.2777506,24041627.0325309
22666958.4270232,22973138.8450911,22307007.5312211,21277982.170965,20260682.9468771,23343506.9416345,24042002.1037463
22667335.8479637,22972554.7867967,22307571.0916988,21278226.1773439,20260594.5875117,23342865.2570606,24042377.5956926
22667713.6848725,22971969.5503022,22308135.9918832,21278471.674362,20260505.3200807,23342223.6527657,24042752.5388175
