carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22596725.2132102,23084973.9696058,22201261.8980743,21232214.9524046,20279440.0092044,23466103.8412208,23972669.8769851
22597086.8659942,23084381.5250805,22201812.0919184,21232452.0852429,20279331.7671061,23465456.4777074,23973025.2418326
22597448.5734558,23083789.1089446,22202362.3241631,21232689.2659807,20279223.6528734,23464809.196989,23973380.7858543
22597810.3920792,23083196.7504993,22202912.6272902,21232926.5335525,20279115.6315944,23464161.9610672,23973736.3971952
22598172.2577201,23082604.4249988,22203463.0706226,21233163.771213,20279007.7396491,23463514.7075603,23974092.1311867
22598534.2653245,23082012.1246839,22204013.5149691,21233401.0739215,20278899.895156,23462867.4321675,23974447.9692021
22598896.3046209,23081419.8665391,22204564.0782215,21233638.3927222,20278792.1789411,23462220.2831445,23974803.8529128
22599258.4835585,23080827.6862183,22205114.6697689,21233875.8101729,20278684.611763,23461573.0932237,23975159.9083464
22599620.7214957,23080235.4678322,22205665.3434477,21234113.1987538,20278577.0553175,23460925.9084032,23975516.0052849
22599983.0380858,23079643.3905026,22206216.0459743,21234350.6481375,20278469.6771109,23460278.7676554,23975872.2230202
22600345.4560702,23079051.2636406,22206766.8864393,21234588.1280173,20278362.3703233,23459631.6266117,23976228.539381
22600707.9329549,23078459.2306834,22207317.7635561,21234825.6804096,20278255.1243913,23458984.5248407,23976585.0214111
22601070.4931854,23077867.2124521,22207868.698735,21235063.2924314,20278148.0234794,23458337.4568116,23976941.5025398
22601433.1321973,23077275.2159416,22208419.6830111,21235300.9023628,20278041.0510654,23457690.3714987,23977298.1582148
22601795.9040996,23076683.2745181,22208970.8172871,21235538.5646319,20277934.1108075,23457043.3403245,23977654.8924096
22602158.7607644,23076091.3849493,22209521.9202636,21235776.2676597,20277827.326802,23456396.3203077,23978011.6670717
22602521.6691357,23075499.552972,22210073.1393726,21236014.0334969,20277720.6111728,23455749.3215161,23978368.6334107
22602884.6606347,23074907.7115624,22210624.4261602,21236251.7656543,20277614.0081518,23455102.338324,23978725.6684369
22603247.7723761,23074315.9429281,22211175.7615879,21236489.5665699,20277507.4751048,23454455.3964313,23979082.7822878
22603610.9071053,23073724.2273824,22211727.1675204,21236727.485454,20277401.0832947,23453808.4448587,23979439.9915441
22603974.191019,23073132.5022659,22212278.6831223,21236965.3750026,20277294.7586205,23453161.5563068,23979797.3378246
22604337.5522966,23072540.8868629,22212830.2145076,21237203.2753337,20277188.5609942,23452514.6319556,23980154.8017871
22604701.014294,23071949.2591257,22213381.8113497,21237441.2502003,20277082.4302923,23451867.7395584,23980512.3236934
22605064.5043775,23071357.7072353,22213933.5817025,21237679.2509362,20276976.4313348,23451220.9148752,23980869.983438
22605428.1535678,23070766.1496044,22214485.305162,21237917.3140726,20276870.5371299,23450574.0904409,23981227.6862358
22605791.8023799,23070174.6845585,22215037.1283514,21238155.4370584,20276764.7830324,23449927.299948,23981585.5463664
22606155.5501255,23069583.2326224,22215589.0369088,21238393.5625826,20276659.0287567,23449280.4347815,23981943.5165607
22606519.4331216,23068991.8063186,22216140.9897076,21238631.694586,20276553.4542075,23448633.6764542,23982301.5025391
22606883.3597064,23068400.4455137,22216693.0075426,21238869.8989759,20276447.9511414,23447986.9371308,23982659.7123506
22607247.4423732,23067809.1005067,22217245.0754939,21239108.1633296,20276342.5511371,23447340.2163702,23983017.9624419
22607611.5443149,23067217.7973628,22217797.2817895,21239346.460193,20276237.2615018,23446693.5226342,23983376.2587818
22607975.7165849,23066626.5366982,22218349.5405152,21239584.8106644,20276132.0613231,23446046.8367182,23983734.7280927
22608340.0382878,23066035.3586397,22218901.8114881,21239823.1358119,20276026.9577786,23445400.1708396,23984093.2408482
22608704.3779565,23065444.1817244,22219454.1556056,21240061.5334893,20275921.9645617,23444753.5058555,23984451.9052456
22609068.8562541,23064853.0287164,22220006.6284241,21240300.0128827,20275817.0581641,23444106.9113769,23984810.6323953
22609433.3639513,23064261.9381654,22220559.075642,21240538.495882,20275712.2815353,23443460.274889,23985169.5084256
22609798.02639,23063670.9161928,22221111.6702125,21240777.0270689,20275607.6039581,23442813.7369366,23985528.466857
22610162.7539508,23063079.8823559,22221664.3211756,21241015.6180869,20275503.0111291,23442167.165457,23985887.5103752
22610527.5509607,23062488.8750308,22222217.0193925,21241254.1983597,20275398.4926135,23441520.6589697,23986246.657542
22610892.4235657,23061898.0048104,22222769.7868563,21241492.863111,20275294.1250886,23440874.1121957,23986605.8946981
22611257.3989055,23061307.0888885,22223322.6453776,21241731.5485237,20275189.8117865,23440227.6116893,23986965.2330525
22611622.4451911,23060716.2029972,22223875.5432564,21241970.2400075,20275085.6003579,23439581.1394097,23987324.7038082
22611987.5935213,23060125.4277465,22224428.5221859,21242209.0212384,20274981.5053299,23438934.6897142,23987684.2535629
22612352.8315897,23059534.6383689,22224981.5781668,21242447.8149829,20274877.5328483,23438288.2867582,23988043.9686134
22612718.1304672,23058943.9426884,22225534.6469063,21242686.6914031,20274773.6246033,23437641.8584565,23988403.6766306
22613083.5137966,23058353.2174631,22226087.841257,21242925.5596744,20274669.8525935,23436995.4735244,23988763.5329429
22613449.0080065,23057762.5798722,22226641.1142953,21243164.4851958,20274566.1545283,23436349.1104351,23989123.4586694
22613814.5728408,23057171.9707849,22227194.428513,21243403.4146255,20274462.5107969,23435702.7773075,23989483.568586
22614180.2465812,23056581.4234859,22227747.804236,21243642.4242561,20274359.0946398,23435056.4494802,23989843.7133208
22614545.9511981,23055990.8937586,22228301.2475407,21243881.4906449,20274255.7253044,23434410.1605739,23990203.9825798
22614911.8109366,23055400.4195581,22228854.7471034,21244120.5627429,20274152.4391369,23433763.8942633,23990564.3404858
22615277.7072169,23054809.9905699,22229408.3352587,21244359.6912108,20274049.2230753,23433117.630119,23990924.7982289
22615643.6941313,23054219.5421023,22229962.0214323,21244598.8645827,20273946.1412371,23432471.4196171,23991285.3333405
22616009.7622656,23053629.2014891,22230515.7305455,21244838.0332399,20273843.1428621,23431825.189577,23991646.0190425
22616375.9564706,23053038.8583328,22231069.5116673,21245077.273116,20273740.2563764,23431178.9809928,23992006.7713124
22616742.1585388,23052448.5866436,22231623.3605906,21245316.5822165,20273637.4791453,23430532.7811188,23992367.6365258
22617108.5023799,23051858.3223944,22232177.2805983,21245555.8785807,20273534.837233,23429886.6687808,23992728.5927839
22617474.9130205,23051268.171061,22232731.2881856,21245795.2658734,20273432.2161368,23429240.5351603,23993089.6480345
22617841.4452224,23050677.9539617,22233285.3014963,21246034.6780306,20273329.722297,23428594.4429211,23993450.8375156
22618208.0472939,23050087.8415589,22233839.4486013,21246274.0596224,20273227.3555543,23427948.3532059,23993812.0952189
22618574.6679589,23049497.7748173,22234393.62418,21246513.5409457,20273125.035947,23427302.2801501,23994173.4611261
22618941.4116847,23048907.741326,22234947.8929425,21246753.0687977,20273022.897152,23426656.2457786,23994534.9198625
22619308.3010189,23048317.7417863,22235502.2427344,21246992.6286264,20272920.8002809,23426010.2161702,23994896.4731011
22619675.1970531,23047727.7763865,22236056.6038153,21247232.1964967,20272818.8312229,23425364.2318942,23995258.1246211
22620042.1930698,23047137.8783238,22236611.064502,21247471.8147498,20272716.9307314,23424718.2426934,23995619.8984642
22620409.3488794,23046547.9936474,22237165.6018062,21247711.5325414,20272615.1682653,23424072.3051454,23995981.7706269
22620776.4822745,23045958.1671424,22237720.2092612,21247951.2620995,20272513.488617,23423426.367627,23996343.7535635
22621143.7902093,23045368.350376,22238274.8276132,21248190.9594542,20272411.9083844,23422780.4517548,23996705.7941829
22621511.1025472,23044778.5632109,22238829.630007,21248430.775866,20272310.4079189,23422134.5659413,23997068.0083149
22621878.5628201,23044188.8815058,22239384.3437966,21248670.6003925,20272209.0610813,23421488.7278631,23997430.3186009
22622246.0575892,23043599.2317895,22239939.2348503,21248910.4906073,20272107.8214165,23420842.8673326,23997792.6610369
22622613.6948877,23043009.5826748,22240494.1788675,21249150.3916245,20272006.6056579,23420197.0685459,23998155.1308762
22622981.3215092,23042419.9957924,22241049.1763604,21249390.3349032,20271905.5216426,23419551.2691714,23998517.6528592
22623349.1217284,23041830.4374453,22241604.2604215,21249630.3557198,20271804.551141,23418905.4421472,23998880.3510704
22623717.0117867,23041240.9295809,22242159.3864118,21249870.3863423,20271703.67638,23418259.736759,23999243.1404672
22624084.9348638,23040651.4727471,22242714.5405098,21250110.449034,20271602.9048566,23417614.034451,23999606.0196001
22624452.9189205,23040062.0304601,22243269.8306794,21250350.5244447,20271502.2207532,23416968.3119936,23999968.9774376
22624821.052748,23039472.6582595,22243825.1975461,21250590.6591622,20271401.6739128,23416322.6107,24000332.0608267
22625189.1960135,23038883.2996933,22244380.5655048,21250830.8365311,20271301.1608646,23415676.9595672,24000695.1803289
22625557.5116417,23038293.9685559,22244936.0424071,21251071.1039844,20271200.8410907,23415031.3146287,24001058.4849658
22625925.8784313,23037704.7090446,22245491.5809318,21251311.3591674,20271100.5199129,23414385.7448073,24001421.8434568
22626294.3493119,23037115.5017831,22246047.1872632,21251551.6890076,20271000.3502893,23413740.1148169,24001785.2862208
22626662.9160917,23036526.3192963,22246602.8899393,21251792.0309914,20270900.3213754,23413094.5082364,24002148.860153
22627031.4554473,23035937.148986,22247158.621823,21252032.4255724,20270800.3296922,23412448.9728309,24002512.5559022
22627400.1789514,23035348.0749522,22247714.399956,21252272.8070176,20270700.4546303,23411803.4046844,24002876.3560714
22627768.9947298,23034758.9839944,22248270.290592,21252513.2673108,20270600.6636067,23411157.9146809,24003240.2287901
22628137.8704351,23034170.0158908,22248826.2489745,21252753.812773,20270500.9885009,23410512.4618252,24003604.1814777
22628506.7560812,23033580.9894312,22249382.2644075,21252994.3506747,20270401.4155683,23409866.9855993,24003968.2257928
22628875.8406258,23032992.0976316,22249938.2754887,21253234.9185497,20270301.9711365,23409221.5117039,24004332.4660374
22629244.9783247,23032403.1851204,22250494.409331,21253475.5542865,20270202.5845909,23408576.1386149,24004696.722051
22629614.162494,23031814.3521912,22251050.7058186,21253716.176232,20270103.3387558,23407930.728246,24005061.0975325
22629983.4622666,23031225.5620226,22251606.9263749,21253956.8924251,20270004.1429195,23407285.3497301,24005425.5855601
22630352.846268,23030636.7456758,22252163.2663837,21254197.6125287,20269905.0712789,23406640.0116535,24005790.1280665
22630722.289903,23030048.0422366,22252719.6866119,21254438.4291155,20269806.1143688,23405994.6787221,24006154.8208029
22631091.8606317,23029459.3516171,22253276.1370096,21254679.2583573,20269707.2744455,23405349.3432145,24006519.5946716
22631461.4531502,23028870.6632753,22253832.7376606,21254920.0961017,20269608.4946181,23404704.0640993,24006884.4495677
22631831.1585656,23028282.0259749,22254389.2895066,21255160.9940256,20269509.8620642,23404058.8012162,24007249.420966
22632200.9563595,23027693.5174708,22254945.998415,21255401.9466829,20269411.2730405,23403413.5755714,24007614.5508487
22632570.883921,23027104.9552989,22255502.7383388,21255642.9350173,20269312.7892889,23402768.3700226,24007979.7042249
22632940.8046402,23026516.4800282,22256059.5428771,21255883.9492903,20269214.4269777,23402123.1565676,24008344.9489591
22633310.8455922,23025928.0561849,22256616.4369656,21256124.9615283,20269116.1572393,23401477.9667845,24008710.330975
22633681.0261578,23025339.6733762,22257173.3927217,21256366.0518611,20269018.0432797,23400832.824749,24009075.7882905
22634051.1933773,23024751.2926971,22257730.3505507,21256607.2521409,20268919.9258396,23400187.717845,24009441.3632482
22634421.5376533,23024162.9866499,22258287.4844065,21256848.3927697,20268821.9741285,23399542.6503142,24009807.107175
22634791.9069812,23023574.7227257,22258844.6337358,21257089.6208267,20268724.1444554,23398897.5742658,24010172.8792521
22635162.3790666,23022986.4478963,22259401.8122964,21257330.9174042,20268626.3378763,23398252.4724811,24010538.749935
22635532.9487696,23022398.2698009,22259959.1412453,21257572.1883468,20268528.7116848,23397607.4646662,24010904.6654025
22635903.5461342,23021810.0897934,22260516.4570254,21257813.4710435,20268431.1114363,23396962.4354875,24011270.77002
22636274.2905898,23021222.0150262,22261073.8801565,21258054.9022878,20268333.682381,23396317.4559362,24011636.9459961
22636645.1171867,23020633.9320058,22261631.3629314,21258296.2718572,20268236.2935135,23395672.4921396,24012003.2231689
22637015.9829661,23020045.9414332,22262188.8748633,21258537.7441599,20268139.0431354,23395027.5753902,24012369.5820323
22637386.9485268,23019457.9554719,22262746.5294288,21258779.2161456,20268041.8638151,23394382.583346,24012736.0580389
22637757.9941615,23018870.0185499,22263304.187353,21259020.7723969,20267944.8074806,23393737.6918559,24013102.6661947
22638129.1316106,23018282.1361654,22263861.9653215,21259262.3553764,20267847.8584982,23393092.8644976,24013469.3170585
22638500.3773245,23017694.2387837,22264419.7379872,21259503.9303334,20267751.0511345,23392447.9459431,24013836.1202843
22638871.6985506,23017106.4408186,22264977.639306,21259745.5865445,20267654.2394125,23391803.2186556,24014202.9925786
22639243.114914,23016518.6234473,22265535.6258363,21259987.2894719,20267557.5605513,23391158.3735043,24014569.9343166
22639614.5041521,23015930.8808069,22266093.5643242,21260229.0264728,20267461.036539,23390513.5529349,24014937.0403095
22639986.1084903,23015343.2372866,22266651.6978867,21260470.7853623,20267364.5302929,23389868.8130801,24015304.2186361
22640357.7762616,23014755.5856928,22267209.8159835,21260712.5631308,20267268.2127732,23389224.0920238,24015671.4613634
22640729.5030329,23014167.9799146,22267768.0579979,21260954.4211168,20267171.9479923,23388579.3714166,24016038.8579498
22641101.2961766,23013580.3866648,22268326.3494179,21261196.3699307,20267075.7797671,23387934.6632008,24016406.3455651
22641473.2062174,23012992.8352398,22268884.6984927,21261438.2499545,20266979.7023939,23387289.9980151,24016773.9331206
22641845.1489464,23012405.393543,22269443.0772784,21261680.2342424,20266883.7747541,23386645.3068719,24017141.5519722
22642217.2009656,23011817.9200604,22270001.5793152,21261922.2477631,20266787.908786,23386000.7609415,24017509.3252652
22642589.3587629,23011230.5349108,22270560.1255941,21262164.2465964,20266692.1889624,23385356.141266,24017877.2049728
22642961.5861168,23010643.1796285,22271118.7565948,21262406.3343615,20266596.453725,23384711.5409992,24018245.1932731
22643333.8828705,23010055.8611098,22271677.4449063,21262648.4431816,20266500.9307197,23384067.0214567,24018613.2111353
22643706.3176863,23009468.5254907,22272236.2126305,21262890.6353233,20266405.4952027,23383422.4589369,24018981.4375709
22644078.7811037,23008881.3099881,22272795.0023049,21263132.8458786,20266310.1485219,23382777.9743389,24019349.7090669
22644451.3452652,23008294.1555557,22273353.8923324,21263375.0805648,20266214.8550657,23382133.5071318,24019718.0624013
22644824.0035829,23007706.9771202,22273912.7897108,21263617.363122,20266119.7426899,23381489.0076183,24020086.5212471
22645196.7258145,23007119.8818343,22274471.8907174,21263859.6708276,20266024.6926652,23380844.6074319,24020455.1425195
22645569.5140135,23006532.8267228,22275030.890894,21264102.0302351,20265929.7161359,23380200.1800161,24020823.7808002
22645942.4805844,23005945.807995,22275590.0735526,21264344.4645006,20265834.8172319,23379555.8235801,24021192.5737186
22646315.4001645,23005358.7940646,22276149.2772691,21264586.9037697,20265740.107733,23378911.4559401,24021561.4237529
22646688.4768971,23004771.8775096,22276708.5823554,21264829.358727,20265645.4607547,23378267.1121055,24021930.3974796
22647061.6136213,23004184.9559699,22277267.9078089,21265071.8785564,20265550.9021348,23377622.7720887,24022299.4719503
22647434.8505131,23003598.1001252,22277827.3646572,21265314.4234189,20265456.447843,23376978.4769372,24022668.6336988
22647808.2028158,23003011.2953721,22278386.8404842,21265557.046504,20265362.0754771,23376334.2237448,24023037.861126
22648181.5941632,23002424.5424382,22278946.3511357,21265799.7193222,20265267.822693,23375689.9865666,24023407.2682784
22648555.0214318,23001837.7554512,22279505.9934636,21266042.3362887,20265173.6781732,23375045.760498,24023776.7235228
22648928.6184277,23001251.0860327,22280065.6601834,21266285.0691166,20265079.6037172,23374401.5809748,24024146.2762568
22649302.2453483,23000664.4452731,22280625.3961521,21266527.8351547,20264985.6898875,23373757.3518401,24024515.9280468
22649675.984659,23000077.8447392,22281185.2489364,21266770.639229,20264891.7914641,23373113.203031,24024885.693799
22650049.8005449,22999491.2642855,22281745.0906306,21267013.4469789,20264798.0611373,23372469.0697671,24025255.6037172
22650423.6884273,22998904.7307833,22282305.0509247,21267256.3436292,20264704.4548105,23371824.9760632,24025625.5632602
22650797.704307,22998318.2821991,22282865.0619515,21267499.2497084,20264610.8751041,23371180.9230553,24025995.5898945
22651171.7306328,22997731.839348,22283425.149614,21267742.1747628,20264517.418329,23370536.8520157,24026365.7582853
22651545.8762394,22997145.4626248,22283985.317683,21267985.2305289,20264424.081504,23369892.8079929,24026736.0018723
22651920.0968919,22996559.0861233,22284545.4754587,21268228.2517733,20264330.8200427,23369248.8150547,24027106.3909017
22652294.3963766,22995972.7890563,22285105.7764654,21268471.3188784,20264237.6690341,23368604.8153057,24027476.8636064
22652668.8382792,22995386.5181509,22285666.1329306,21268714.3979531,20264144.5911583,23367960.842142,24027847.3929431
22653043.2898168,22994800.3219024,22286226.5829769,21268957.6230764,20264051.6670071,23367316.9271979,24028218.0654322
22653417.8785862,22994214.0854471,22286787.0551996,21269200.7508272,20263958.8270962,23366673.0070794,24028588.8303291
22653792.4758778,22993627.9147243,22287347.577926,21269443.9954834,20263866.0423046,23366029.1137673,24028959.7034476
22654167.2170834,22993041.8355284,22287908.1993558,21269687.3042601,20263773.3898173,23365385.2744379,24029330.628481
22654542.0335686,22992455.8036501,22288468.8596384,21269930.6180577,20263680.8065486,23364741.4127446,24029701.6641266
22654916.9176134,22991869.7841332,22289029.6102691,21270173.9168307,20263588.3893884,23364097.5704511,24030072.8536449
22655291.897068,22991283.8105822,22289590.4031102,21270417.3204247,20263496.0602713,23363453.800712,24030444.0838221
22655666.9599457,22990697.8947025,22290151.2825538,21270660.7645149,20263403.8046466,23362809.998783,24030815.4412566
22656042.1111012,22990111.9931072,22290712.2207929,21270904.2198332,20263311.6311021,23362166.3024395,24031186.9023672
22656417.3009755,22989526.1568406,22291273.2472481,21271147.7314274,20263219.6203029,23361522.5706646,24031558.4202203
22656792.6309915,22988940.3782138,22291834.3329632,21271391.288712,20263127.6461302,23360878.8238586,24031930.1310751
22657168.0018671,22988354.5912716,22292395.4522521,21271634.8792975,20263035.8142355,23360235.1574979,24032301.8899704
22657543.4842144,22987768.8933541,22292956.6321097,21271878.4996899,20262944.0527559,23359591.5204244,24032673.7223003
22657919.0624444,22987183.1613407,22293517.9663254,21272122.1668814,20262852.4065295,23358947.9089,24033045.6627843
22658294.6966875,22986597.5468965,22294079.2860266,21272365.8524825,20262760.8263561,23358304.2981311,24033417.7345442
22658670.4243162,22986011.961512,22294640.6726158,21272609.6308538,20262669.3997747,23357660.7056589,24033789.8491776
22659046.237152,22985426.4130398,22295202.1697536,21272853.4032631,20262578.0333419,23357017.1373795,24034162.095329
22659422.1209143,22984840.9426988,22295763.6886467,21273097.1902597,20262486.8319849,23356373.597714,24034534.4569354
22659798.0703603,22984255.4298939,22296325.3306451,21273341.0663895,20262395.6436348,23355730.0728856,24034906.8973208
22660174.1414203,22983670.0165443,22296886.9930866,21273584.9868578,20262304.5946419,23355086.6205687,24035279.4279416
22660550.2505594,22983084.6692555,22297448.7123769,21273828.9315331,20262213.6475712,23354443.1780167,24035652.1161664
22660926.4879166,22982499.3444633,22298010.4937811,21274072.9055747,20262122.8251789,23353799.7336766,24036024.8146581
22661302.803811,22981914.0397305,22298572.3863891,21274316.9639001,20262032.0695302,23353156.3422237,24036397.6910356
22661679.1845622,22981328.7878747,22299134.3092628,21274561.0035354,20261941.4071853,23352512.9120811,24036770.6605014
22662055.6408067,22980743.548839,22299696.3112748,21274805.0456721,20261850.8851149,23351869.5746441,24037143.6872435
22662432.2048782,22980158.4065067,22300258.3964752,21275049.244288,20261760.4265689,23351226.2304909,24037516.8368309
22662808.8469326,22979573.2536488,22300820.5295843,21275293.4208264,20261670.0795904,23350582.8821498,24037890.018019
22663185.5262985,22978988.1712399,22301382.7010165,21275537.6271278,20261579.8211627,23349939.621722,24038263.3885343
22663562.3306952,22978403.1618228,22301944.997991,21275781.8793905,20261489.6858678,23349296.3524486,24038636.8118407
22663939.2017483,22977818.1893775,22302507.3322979,21276026.2053543,20261399.6205262,23348653.1330295,24039010.3822264
22664316.1896879,22977233.2278501,22303069.6983341,21276270.5334887,20261309.6609847,23348009.9016974,24039383.9911273
22664693.2194297,22976648.3021116,22303632.1679093,21276514.9247687,20261219.8029143,23347366.7073399,24039757.735021
22665070.3156817,22976063.4443793,22304194.6888233,21276759.314164,20261130.0389272,23346723.536977,24040131.5489434
22665447.5048376,22975478.6138293,22304757.299455,21277003.8130621,20261040.4221516,23346080.4270893,24040505.4842437
22665824.7927672,22974893.8708862,22305319.9553996,21277248.3116046,20260950.8448659,23345437.2695032,24040879.4698904
22666202.1791738,22974309.1099913,22305882.7079647,21277492.8073684,20260861.4327785,23344794.2266078,24041253.6342493
22666579.6368204,22973724.40813,22306445.4765651,21277737.4123023,20260772.0384913,23344151.1220272,24041627.8733857
22666957.2378482,22973139.7637597,22307008.3454738,21277982.0351837,20260682.8523358,23343508.0946242,24042002.1932631
22667334.8149519,22972555.1767073,22307571.2898913,21278226.6674211,20260593.638873,23342865.0448566,24042376.6019018
22667712.4889919,22971970.5700811,22308134.2679103,21278471.3382941,20260504.6400534,23342222.0366395,24042751.1424934
