pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583046.7700359,23107516.0456842,22180404.0879346,21223233.85109,20283626.8165592,23490718.3060933,23959239.1150597
22583404.9687702,23106922.1313058,22180951.5802379,21223469.6914999,20283514.6666497,23490070.196503,23959590.8122385
22583763.5019113,23106328.2397327,22181499.1699601,21223705.2930796,20283402.5109229,23489421.9457218,23959942.4146114
22584122.0647313,23105734.4862729,22182047.1211064,21223941.3137658,20283290.8434226,23488773.7659748,23960294.2245861
22584480.5564423,23105140.4678499,22182594.9410362,21224177.0293032,20283178.9942199,23488125.6866817,23960646.0971766
22584839.318393,23104546.4651982,22183142.727534,21224412.7136579,20283067.4275441,23487477.5309679,23960998.1288207
22585198.0022104,23103952.496084,22183690.7406674,21224648.7291305,20282955.835539,23486829.4061457,23961350.3146609
22585556.6487603,23103358.9687918,22184238.9438664,21224884.7323674,20282844.3549582,23486181.4097098,23961702.5118099
22585915.530665,23102765.1107973,22184787.0151248,21225120.7644019,20282732.8857467,23485533.5308686,23962054.774615
22586274.6961404,23102171.4085558,22185335.2875838,21225356.7408456,20282621.6504159,23484885.5780787,23962407.0623022
22586633.9159472,23101577.8649604,22185883.5540462,21225592.7034904,20282510.3622626,23484237.5482696,23962759.680617
22586993.1878872,23100984.2777062,22186431.6196814,21225828.5077955,20282399.2772998,23483589.7200059,23963112.0973079
22587352.2708208,23100391.0084005,22186980.069332,21226064.6129075,20282288.0999757,23482942.0663942,23963464.7649007
22587711.7974579,23099797.4252676,22187528.5228891,21226300.5609745,20282177.1759809,23482294.5153348,23963817.526947
22588071.2286928,23099204.0493289,22188076.9314003,21226536.8604088,20282066.4237574,23481646.8278346,23964170.5279606
22588430.8881277,23098610.5895415,22188625.582598,21226773.068445,20281955.8484758,23480999.0298407,23964523.5389558
22588790.4619533,23098017.4516181,22189174.132456,21227009.3945713,20281845.3114589,23480350.9352155,23964876.5639386
22589150.1526754,23097423.9975649,22189722.9944239,21227245.7124542,20281734.9563803,23479702.9712777,23965229.6992716
22589510.0817442,23096830.7489814,22190271.9972833,21227482.0389703,20281624.7350847,23479054.8065886,23965582.9036603
22589870.35938,23096237.5996845,22190820.8488236,21227718.3963411,20281514.7643825,23478406.9054611,23965936.2803878
22590230.5057297,23095644.5876836,22191369.8569678,21227954.7156262,20281404.6833535,23477759.0011734,23966289.8193253
22590590.6434461,23095051.4215919,22191918.9466831,21228191.0982128,20281294.4481017,23477111.3561605,23966643.4299281
22590950.8455043,23094458.1327206,22192467.9390451,21228427.2863736,20281184.5986806,23476463.841428,23966997.2875306
22591311.1165276,23093864.958281,22193017.1339657,21228663.8989842,20281074.6639648,23475816.2844754,23967351.1637833
22591671.4719696,23093271.8906831,22193566.3274258,21228900.5296788,20280964.9129661,23475168.6984347,23967704.8983078
22592031.832053,23092678.9547981,22194115.4509757,21229137.0989761,20280855.4329526,23474521.2061414,23968059.0129885
22592392.0728477,23092086.0329829,22194664.7780154,21229373.762424,20280746.0664281,23473873.7949192,23968413.1697322
22592752.9143962,23091493.1139255,22195214.1101578,21229610.4359732,20280636.6463392,23473226.1159974,23968767.5609219
22593113.7392758,23090900.1514185,22195763.5736369,21229847.2064956,20280527.3834513,23472578.5722933,23969121.7357762
22593474.3803351,23090307.3263735,22196313.0213991,21230084.2838268,20280418.1563877,23471930.9849254,23969476.10551
22593835.147956,23089714.6174432,22196862.7413196,21230321.1037029,20280308.9560296,23471283.1301004,23969830.8354291
22594196.1820241,23089121.8844918,22197412.2030096,21230557.9610884,20280199.6576109,23470635.7700712,23970185.5089388
22594557.1869971,23088529.3541294,22197961.9873751,21230794.8186251,20280090.8378822,23469988.4693386,23970540.2486832
22594918.3385732,23087936.7200319,22198511.7447966,21231032.0039858,20279982.0037734,23469340.8481852,23970894.9539182
22595279.4763305,23087344.2680622,22199061.5921738,21231269.0246181,20279873.4782402,23468693.4169072,23971249.8904144
22595640.9542773,23086751.575265,22199611.6162368,21231506.1110831,20279764.8857995,23468046.1618554,23971604.9316155
22596002.6755873,23086159.184422,22200161.7351945,21231742.9100055,20279656.2478673,23467398.895262,23971960.1454431
22596364.4840259,23085566.8329141,22200711.6703607,21231979.9140807,20279547.5417701,23466751.7859522,23972315.3968616
22596725.9455379,23084974.4534968,22201261.8256406,21232217.3044408,20279439.0902353,23466104.240358,23972670.7045149
22597087.7323124,23084382.0689718,22201812.2066861,21232454.3503092,20279331.0489957,23465457.0316467,23973025.6796897
22597449.407606,23083789.438214,22202362.2516034,21232691.4168847,20279223.0092583,23464809.5271993,23973381.1947753
22597811.2476053,23083197.1084996,22202912.8058745,21232928.7000037,20279114.8406633,23464162.5236035,23973736.8495944
22598173.2508961,23082604.7496425,22203463.3192072,21233166.0817929,20279006.9163122,23463515.5635051,23974092.7269822
22598535.2274305,23082012.5691835,22204013.6453304,21233403.399416,20278899.1909022,23462868.1597102,23974448.2818987
22598897.167042,23081420.2366067,22204564.0939738,21233640.6983463,20278791.6164525,23462221.221088,23974804.2844845
22599259.3999431,23080828.1906567,22205114.8592426,21233877.9611335,20278684.0656695,23461574.0779376,23975160.372463
22599621.6999376,23080235.8480644,22205665.625615,21234115.584253,20278576.4894804,23460926.9462754,23975516.6244963
22599984.0145929,23079643.7772503,22206216.2619878,21234352.7066788,20278469.0430856,23460279.8848647,23975872.7858685
22600346.3478893,23079051.7014761,22206767.1750931,21234590.0050084,20278361.4520442,23459632.7660451,23976229.0760297
22600708.9401215,23078459.6659156,22207318.112948,21234827.7939839,20278254.2324588,23458985.7565421,23976585.6661446
22601071.6678704,23077867.6694907,22207868.7728065,21235065.490078,20278146.9436168,23458338.9456871,23976942.1459396
22601434.4721849,23077275.8552507,22208419.8460917,21235303.0214802,20278039.851591,23457691.9132271,23977298.4843598
22601797.3154122,23076683.9623174,22208970.7391683,21235540.7769012,20277932.9066442,23457044.7607478,23977655.3070999
22602160.1648418,23076092.1409842,22209521.9664894,21235778.6778553,20277826.2244751,23456397.6583252,23978012.4270155
22602523.5501442,23075500.0086261,22210073.0910834,21236016.2470207,20277719.4015547,23455750.565471,23978369.1159711
22602886.6017031,23074908.1894127,22210624.4259342,21236253.8512112,20277612.814316,23455103.6067694,23978725.9693349
22603249.7269546,23074316.6306661,22211175.8833544,21236491.6708559,20277506.2694447,23454456.6889135,23979082.8877596
22603612.8903211,23073724.7700408,22211727.361619,21236729.6275378,20277399.8794849,23453809.8198849,23979440.0900312
22603976.143071,23073133.2318529,22212278.7983281,21236967.4919994,20277293.6758989,23453162.8399105,23979797.4050205
22604339.6129012,23072541.5508597,22212830.645172,21237205.406213,20277187.3535835,23452515.8931,23980154.7182057
22604702.8336137,23071949.731281,22213382.3895684,21237443.4473084,20277081.1029145,23451869.1777884,23980512.2908975
22605066.0231095,23071358.0290148,22213933.9242019,21237681.2998287,20276974.9555011,23451222.1944316,23980870.1468864
22605429.6865636,23070766.5203501,22214485.5335916,21237919.264695,20276869.0104111,23450575.2752664,23981227.8467848
22605793.3111029,23070175.0199654,22215037.3595339,21238157.1278486,20276763.4313286,23449928.3858738,23981585.6846571
22606157.1216835,23069583.7189633,22215589.3704013,21238395.0208172,20276657.6442025,23449281.7784444,23981943.6816136
22606520.8990377,23068992.1804486,22216141.4835371,21238633.1741086,20276552.0028338,23448634.9740867,23982302.0356096
22606884.9817867,23068400.8608667,22216693.5970104,21238871.2544187,20276446.4716002,23447988.4037931,23982660.0842912
22607248.8863836,23067809.5609803,22217245.7885798,21239109.3665885,20276341.0693141,23447341.4766353,23983018.4342507
22607613.0148048,23067218.3084758,22217798.0084233,21239347.3477125,20276235.699076,23446694.5212447,23983376.6809508
22607977.1635965,23066627.3190871,22218350.3238464,21239585.5133921,20276130.4152534,23446047.9460878,23983735.1170021
22608341.3777893,23066036.0698271,22218902.5368334,21239823.6980757,20276025.2273858,23445401.1374216,23984093.9725266
22608705.8173242,23065444.8170365,22219454.8874287,21240062.1008886,20275920.0736351,23444754.4710518,23984452.9249216
22609070.2020075,23064853.7390442,22220007.192287,21240300.655735,20275815.1455069,23444107.7951797,23984811.7720714
22609434.4692814,23064262.5569178,22220559.5821002,21240539.0819643,20275710.5713058,23443461.2072652,23985170.7005255
22609798.9758107,23063671.580537,22221112.2365024,21240777.7463445,20275605.9342244,23442814.5950923,23985529.696305
22610163.8221737,23063080.7167663,22221664.6986188,21241016.3890617,20275501.4449234,23442168.0724475,23985888.6272611
22610528.4562729,23062489.4992883,22222217.4292083,21241254.9214091,20275396.7993384,23441521.407981,23986247.9301765
22610893.2758715,23061898.6885215,22222770.4354139,21241493.640526,20275292.3580718,23440874.9632137,23986607.0020666
22611258.3780699,23061308.0001508,22223323.3164147,21241732.5420865,20275187.9980579,23440228.5024838,23986966.0842935
22611623.3017003,23060717.1259146,22223876.1843846,21241971.4492903,20275084.0045508,23439581.7544112,23987325.4735921
22611988.3483041,23060126.5455897,22224429.0148858,21242210.2679639,20274979.9177818,23438935.3512741,23987684.9412988
22612353.7593748,23059535.6418392,22224982.0146564,21242448.8146678,20274875.8188546,23438289.1053775,23988044.5312322
22612719.1154922,23058944.6042333,22225535.3752046,21242687.5125858,20274771.9692931,23437642.6924029,23988404.1520223
22613084.3822233,23058353.9558009,22226088.6230218,21242926.3713337,20274668.3276869,23436996.2825216,23988763.6875995
22613449.5956635,23057763.3454291,22226641.8412464,21243165.0590258,20274564.7584207,23436349.6682369,23989123.31273
22613815.0650474,23057172.4819346,22227195.2059408,21243404.0133188,20274461.3252858,23435703.3709736,23989483.3360575
22614180.9093301,23056582.2201904,22227748.8570647,21243642.8724962,20274357.9172661,23435056.9929702,23989843.5823707
22614546.7365815,23055991.7360458,22228302.4190905,21243881.9714161,20274254.5152451,23434410.7263132,23990203.9466521
22614912.5552936,23055401.236743,22228855.7257278,21244121.0984298,20274151.1470492,23433764.2096422,23990564.539604
22615278.3064706,23054810.7240989,22229409.1513194,21244360.1753319,20274048.2693438,23433117.9680959,23990925.0860483
22615644.0946661,23054220.258772,22229962.6864952,21244599.3134057,20273945.228925,23432471.5371535,23991285.8677211
22616010.1477146,23053629.9510052,22230516.407215,21244838.5735917,20273842.3593937,23431825.2956796,23991646.5756121
22616376.3277613,23053039.6967455,22231070.1021303,21245077.7047821,20273739.4759883,23431179.2417925,23992007.4768467
22616742.3658643,23052449.7476516,22231623.9810443,21245317.0506033,20273636.710419,23430533.0382826,23992368.5224624
22617108.8737696,23051859.483842,22232178.0491454,21245556.2335256,20273533.9665989,23429886.9468749,23992729.5862447
22617475.4315338,23051269.2876438,22232731.8794618,21245795.5129006,20273431.4534229,23429240.6350303,23993090.5861943
22617842.1932472,23050678.9538637,22233286.0736314,21246034.873196,20273328.9628692,23428594.5314019,23993451.8127539
22618208.8187953,23050089.1263206,22233840.2430053,21246274.2845536,20273226.6258269,23427948.5327082,23993812.9655193
22618575.428986,23049498.8400585,22234394.2809311,21246513.5636596,20273124.1149457,23427302.2983649,23994174.4337444
22618942.0335529,23048908.7494407,22234948.6181497,21246752.7918518,20273021.886505,23426656.093087,23994535.7278673
22619308.865159,23048318.6980283,22235502.9391158,21246992.2871468,20272919.8299504,23426010.2126805,23994897.1509739
22619676.0362024,23047728.5998141,22236057.5868071,21247232.1310269,20272817.6770721,23425364.3305831,23995258.6731825
22620043.1189186,23047138.7247937,22236611.8187615,21247471.8866845,20272715.8772319,23424718.2734752,23995620.4065481
22620410.4045739,23046548.8448766,22237166.4233656,21247711.5481518,20272614.2764218,23424072.4260447,23995982.3192084
22620777.6698683,23045959.2265801,22237721.1083227,21247951.2940216,20272512.6620662,23423426.5674106,23996344.4351161
22621145.0361568,23045369.298162,22238275.8480204,21248190.8902302,20272411.2460674,23422780.5078527,23996706.3351258
22621512.3365492,23044779.3853015,22238830.4569962,21248430.5555631,20272309.891639,23422134.5115404,23997068.6410916
22621879.6945005,23044189.9228265,22239385.3902903,21248670.3271748,20272208.6169997,23421488.5787215,23997430.9222581
22622247.1597578,23043600.3380173,22239940.1422638,21248910.2929134,20272107.4035751,23420842.749785,23997793.2756826
22622614.9583826,23043010.7438896,22240494.9535875,21249150.2269053,20272006.2373652,23420197.087384,23998155.7304682
22622982.6420639,23042420.9593165,22241049.7814242,21249390.5658897,20271905.1439504,23419551.1949616,23998518.1224968
22623350.2635136,23041831.3554395,22241604.8855317,21249630.721937,20271804.2705189,23418905.4956286,23998880.8365129
22623718.0691842,23041241.8023636,22242159.970211,21249870.7823346,20271703.3318377,23418259.8752555,23999243.6205604
22624085.9489672,23040652.3551331,22242715.3921536,21250110.8522799,20271602.4146069,23417613.9664141,23999606.7513543
22624453.9369878,23040062.9514616,22243270.9267486,21250350.771571,20271501.754405,23416968.3171132,23999969.5960017
22624822.0674459,23039473.4852574,22243826.1836599,21250590.5662856,20271400.9928235,23416322.6312408,24000332.7253337
22625190.2397383,23038884.0970997,22244381.4443788,21250830.4333777,20271300.7790762,23415677.1639431,24000696.0018432
22625558.5570348,23038294.9249198,22244937.0165646,21251070.8091594,20271200.4033718,23415031.6637832,24001059.1695905
22625926.70325,23037705.4939818,22245492.5220723,21251310.9758848,20271100.1626064,23414385.8921021,24001422.4358472
22626294.933683,23037116.1824171,22246047.877706,21251551.0351285,20270999.8049779,23413740.2183056,24001785.6251757
22626663.4927635,23036527.1278879,22246603.7889275,21251791.2393281,20270899.6171935,23413094.5527139,24002149.1078794
22627031.9990608,23035937.95649,22247159.4608528,21252031.5872145,20270799.6321239,23412449.0712689,24002512.9999845
22627400.6518995,23035348.8017733,22247715.2361749,21252272.133148,20270699.6330735,23411803.6232806,24002876.8784178
22627769.3814812,23034759.3958007,22248270.9832101,21252512.8049235,20270599.8224043,23411158.0897068,24003240.5642098
22628138.2559191,23034170.197864,22248826.8467886,21252753.407204,20270499.9800042,23410512.6285383,24003604.458428
22628507.09759,23033581.0766849,22249382.8756607,21252994.057066,20270400.3326314,23409867.1381803,24003968.3917394
22628876.3108825,23032992.0104472,22249938.98019,21253234.5858127,20270300.9394717,23409221.6620529,24004332.7973226
22629245.3149204,23032403.1921794,22250494.9716839,21253475.2332944,20270201.6262581,23408576.440529,24004696.9792324
22629614.516185,23031814.3621075,22251051.249899,21253716.0364004,20270102.4804086,23407931.1027229,24005061.3628503
22629983.573976,23031225.4211361,22251607.2278446,21253956.8587619,20270003.0245199,23407285.8437458,24005425.9268098
22630352.8984234,23030636.7194311,22252163.4120936,21254197.6158764,20269904.0019396,23406640.5165842,24005790.5484393
22630722.273521,23030048.0656485,22252719.7701534,21254438.3589965,20269805.0588915,23405995.1027535,24006155.0366459
22631091.8103631,23029459.1117459,22253276.2978402,21254679.0075412,20269706.3400685,23405349.85322,24006519.8633247
22631461.435715,23028870.0969708,22253832.9435434,21254920.0605328,20269607.6453667,23404704.3868953,24006884.8582641
22631831.1334884,23028281.3345248,22254389.5116189,21255160.8823596,20269509.149757,23404059.2628796,24007249.8811239
22632201.0826442,23027692.707362,22254946.1714426,21255401.7167349,20269410.4147105,23403413.9261905,24007614.7465833
22632571.2012833,23027104.2628188,22255502.8872319,21255642.7662302,20269312.1306394,23402768.9446736,24007979.7984366
22632940.9173276,23026516.0575305,22256059.6017902,21255883.6507061,20269213.4925709,23402123.7739181,24008345.0344015
22633310.990306,23025927.568966,22256616.5751714,21256124.6497849,20269115.1680877,23401478.4804414,24008710.4660013
22633681.2238158,23025339.1466114,22257173.5258671,21256365.6586621,20269016.7885261,23400833.3429946,24009075.7572155
22634051.1807441,23024750.8655015,22257730.6269326,21256606.7382792,20268918.6094382,23400188.2595673,24009441.3817239
22634421.3219235,23024162.7233051,22258287.6013846,21256847.9113713,20268820.5101466,23399543.2338343,24009806.9344455
22634791.7211556,23023574.5254176,22258844.6998321,21257089.2757656,20268722.6251286,23398898.338188,24010172.5207027
22635162.3340932,23022986.1234607,22259401.9612193,21257330.6537376,20268624.8934823,23398252.980682,24010538.4612533
22635532.8264239,23022398.1149665,22259959.363964,21257571.9565268,20268527.1333458,23397607.7386481,24010904.5949853
22635903.3417774,23021810.1015208,22260516.7027159,21257813.5008032,20268429.3229757,23396962.3931957,24011270.8235069
22636274.1420942,23021222.1070395,22261073.932332,21258054.9610566,20268331.7640381,23396317.1753798,24011637.0599257
22636644.9564252,23020633.9587997,22261631.4859001,21258296.3679011,20268234.5177067,23395672.1831008,24012003.4321524
22637015.6954751,23020046.0295616,22262189.0444119,21258537.8083697,20268137.377329,23395027.0418156,24012369.8526594
22637386.803206,23019457.8895878,22262746.6261844,21258779.3431436,20268040.2195865,23394382.0154883,24012736.4354338
22637757.745815,23018869.8598676,22263304.0567898,21259020.9166704,20267943.3196301,23393737.3817656,24013103.0024132
22638128.8220287,23018281.8565398,22263861.8407301,21259262.6431375,20267846.2616515,23393092.5391247,24013469.6214769
22638500.2573371,23017693.8019315,22264419.7718912,21259504.4183455,20267749.5777361,23392447.5035979,24013836.3537907
22638871.7022742,23017105.8833577,22264977.760897,21259745.980152,20267652.6813385,23391802.7398592,24014203.3204309
22639243.0295815,23016517.9288169,22265535.7687453,21259987.7224298,20267555.9308516,23391157.9632865,24014570.2281563
22639614.4864794,23015930.1037482,22266093.7831074,21260229.4525224,20267459.4356941,23390513.3736414,24014937.521938
22639985.8599713,23015342.6827743,22266651.7556916,21260471.3725848,20267363.1154734,23389868.6302925,24015304.4122988
22640357.666752,23014754.9862349,22267210.0966976,21260713.1322707,20267266.8620539,23389224.0357887,24015671.5911434
22640729.5907792,23014167.2410101,22267768.1839069,21260955.2479015,20267170.7319381,23388579.6085584,24016038.6832773
22641101.6330683,23013579.7836747,22268326.353896,21261197.1678066,20267074.595428,23387935.1084029,24016406.0916733
22641473.6344893,23012992.2246746,22268884.8751487,21261439.0832547,20266978.3852214,23387290.3878035,24016773.733616
22641845.6931045,23012404.564449,22269443.2977558,21261681.1575742,20266882.6301403,23386645.681568,24017141.2886675
22642217.6937608,23011817.0727734,22270001.7395183,21261923.0759186,20266786.8929841,23386000.963643,24017508.79847
22642589.5826921,23011229.756249,22270560.2392725,21262164.8875825,20266691.2476028,23385356.3106946,24017876.5192998
22642961.6659216,23010642.3372003,22271118.7995594,21262407.010861,20266595.7150699,23384711.8701382,24018244.4585424
22643333.9799059,23010055.1604072,22271677.4114712,21262649.2385932,20266500.3026118,23384067.5765593,24018612.6394117
22643706.3855922,23009468.0799414,22272236.2316739,21262891.4837116,20266404.5776576,23383422.9977946,24018981.0100108
22644078.9123604,23008880.6774943,22272794.9273615,21263133.6297689,20266309.3014898,23382778.65682,24019349.393982
22644451.4409778,23008293.348492,22273353.9194456,21263375.8647784,20266213.9089394,23382133.9662567,24019717.6022468
22644824.1086835,23007705.983803,22273912.7246715,21263618.0052561,20266118.9761097,23381489.5631586,24020086.1912813
22645196.8825046,23007118.8191183,22274471.8002669,21263860.4179392,20266023.8628048,23380845.0422813,24020455.0052836
22645569.9720784,23006531.6561451,22275031.0198279,21264103.0173504,20265929.0711703,23380200.6027111,24020823.6802794
22645942.7344255,23005944.8450149,22275590.1550794,21264345.4026259,20265833.9769486,23379556.346746,24021192.3222734
22646315.3633409,23005357.8315184,22276149.437867,21264587.7368974,20265739.0450463,23378912.1142927,24021561.2610505
22646688.2658292,23004771.1144325,22276708.5609963,21264830.3749807,20265644.3288607,23378267.8810504,24021930.332789
22647061.5509535,23004184.3877695,22277267.8079331,21265072.7280874,20265549.7783906,23377623.5716118,24022299.5990793
22647434.9793004,23003597.7480243,22277827.2589757,21265315.2293356,20265455.1108542,23376979.2346514,24022668.8387125
22647808.1982754,23003010.8496714,22278386.7528138,21265557.8424393,20265360.6729394,23376334.876584,24023038.0587801
22648181.7005091,23002424.064227,22278946.3572524,21265800.3161399,20265266.5003402,23375690.5536543,24023407.7168597
22648555.287177,23001837.2899996,22279505.8828463,21266043.156482,20265172.2845015,23375045.9933861,24023777.1357569
22648928.9529882,23001250.7188889,22280065.2948069,21266285.9182286,20265078.1966895,23374401.6845173,24024146.9024575
22649302.4637703,23000664.0511869,22280625.0573855,21266528.4916063,20264984.1097245,23373757.6749367,24024516.5842297
22649676.227779,23000077.3935807,22281184.6823698,21266771.2226405,20264890.3618716,23373113.508708,24024886.2506096
22650050.073361,22999490.8216444,22281744.5936602,21267013.9576843,20264796.6584895,23372469.3633444,24025256.2231739
22650424.0344272,22998904.1802502,22282304.394217,21267256.8226899,20264703.2744438,23371825.1365488,24025626.3298307
22650798.2415216,22998317.7951311,22282864.5170717,21267499.6462435,20264609.7896273,23371181.0100421,24025996.3307179
22651172.3565081,22997731.4248447,22283424.5806033,21267742.4759772,20264516.5742708,23370537.064047,24026366.6852986
22651546.517492,22997145.175197,22283984.5890656,21267985.2683398,20264423.4541541,23369893.2299029,24026736.6588296
22651920.8734123,22996558.79787,22284544.7026366,21268228.2766395,20264330.1487975,23369249.2776405,24027106.984967
22652295.1638749,22995972.3715525,22285105.3097563,21268471.3790599,20264237.1886467,23368605.5598372,24027477.2675412
22652669.2250201,22995386.4423015,22285665.7337125,21268714.3195623,20264144.0546714,23367961.5659664,24027847.8146331
22653043.6695684,22994800.3957055,22286226.1574335,21268957.4463141,20264050.9741831,23367317.6109978,24028218.2440586
22653418.2528974,22994214.2673699,22286786.5169673,21269200.5666042,20263958.0331387,23366673.8483661,24028588.7588078
22653792.9554555,22993628.3462633,22287347.286549,21269444.0353756,20263865.4382367,23366030.0064931,24028959.6359256
22654167.7346896,22993042.4690686,22287907.9380446,21269687.3482798,20263772.8027927,23365386.2916387,24029330.5528698
22654542.4500827,22992456.4997329,22288468.7221499,21269930.9202431,20263680.1927534,23364742.5091057,24029701.433771
22654917.2254593,22991870.5056646,22289029.3337301,21270174.2096415,20263587.7036752,23364098.7083142,24030072.3286483
22655292.2938258,22991284.5545696,22289590.0352463,21270417.7835298,20263495.4451687,23363455.0023198,24030443.4706231
22655667.1654688,22990698.684357,22290150.9204449,21270661.3420218,20263403.298132,23362811.2444192,24030814.9665382
22656042.1118244,22990112.8155098,22290712.0856151,21270904.8491768,20263311.1909317,23362167.418806,24031186.4585557
22656417.3931072,22989527.2128791,22291273.1188637,21271148.1207685,20263219.1050269,23361523.8716463,24031557.8855025
22656792.7285038,22988941.6339073,22291834.2895491,21271391.5030872,20263127.0307111,23360879.9864852,24031929.5097229
22657168.0484138,22988356.0897654,22292395.2431121,21271635.1109524,20263034.9220422,23360236.3260622,24032301.2105946
22657543.4794854,22987770.4833738,22292956.4020362,21271878.9309466,20262943.0239443,23359592.6867581,24032673.2385096
22657919.0166785,22987184.6982252,22293517.9298664,21272122.7156864,20262851.4737392,23358949.0851405,24033045.1618168
22658294.7321593,22986599.0832449,22294079.3605206,21272366.5051879,20262759.8315315,23358305.5635806,24033417.292968
22658670.5878511,22986013.423231,22294640.8167289,21272610.3290936,20262668.6631992,23357661.898901,24033789.5656464
22659046.1880614,22985427.88077,22295202.3089524,21272854.1052277,20262577.2320322,23357018.3138992,24034161.6381314
22659421.8335629,22984842.239567,22295763.7822533,21273097.7565736,20262485.9322876,23356374.8716584,24034533.9586483
22659797.8588494,22984256.9106484,22296325.6204842,21273341.6908047,20262394.4430618,23355731.3213238,24034906.5419512
22660173.8630995,22983671.5466349,22296887.2507314,21273585.4194536,20262303.6336191,23355088.0130304,24035279.0758441
22660549.9801897,22983086.1853082,22297448.7914321,21273829.2461616,20262212.4354777,23354444.4245295,24035651.7364506
22660926.2003953,22982500.6213463,22298010.5794715,21274073.2024112,20262121.7214683,23353800.8151038,24036024.4396184
22661302.630486,22981915.1290104,22298572.5326071,21274316.9591161,20262030.8191605,23353157.0474542,24036397.2937938
22661678.6786066,22981329.8485762,22299134.3199712,21274560.9268141,20261939.9328103,23352513.7494203,24036770.1816775
22662055.1315579,22980744.596878,22299696.5265831,21274805.01685,20261849.346032,23351870.4423363,24037143.102804
22662431.8560031,22980159.6573073,22300258.4771767,21275049.0218495,20261758.9937164,23351227.2038941,24037516.1646324
22662808.5679812,22979574.5701454,22300820.5885013,21275293.0534432,20261668.455543,23350583.873624,24037889.1685738
22663185.559147,22978989.7775095,22301382.6036746,21275537.3449525,20261577.994343,23349940.7310992,24038262.335107
22663562.5563292,22978404.8000642,22301945.0129829,21275781.7771982,20261487.6288656,23349297.3516175,24038635.6089244
22663939.2156185,22977819.703839,22302507.371603,21276026.1334002,20261397.6360057,23348654.0961085,24039009.0526222
22664316.0816978,22977234.909591,22303069.7490627,21276270.5269086,20261307.8158741,23348010.7981468,24039382.769511
22664693.1179445,22976650.0043137,22303632.1530152,21276514.7469113,20261217.9089223,23347367.5495246,24039756.6286036
22665070.2232149,22976065.1409758,22304194.6845119,21276759.0746479,20261128.2214934,23346724.3439052,24040130.3680851
22665447.3357316,22975480.4549548,22304757.273773,21277003.5476823,20261038.5095024,23346081.2022198,24040504.5200892
22665824.3400552,22974895.6091435,22305320.00883,21277247.9186319,20260948.8769815,23345438.1741772,24040878.5598313
22666201.5738889,22974310.9825283,22305882.6473976,21277492.5675198,20260859.1233073,23344794.9042689,24041252.6901451
22666579.1808016,22973726.1765701,22306445.6231737,21277737.0038223,20260769.9028645,23344151.6032682,24041626.7547121
22666956.8056893,22973141.5535187,22307008.4998745,21277981.5931415,20260680.6651886,23343508.5623428,24042000.9552518
22667334.305184,22972556.9663479,22307571.4205443,21278226.3454475,20260591.6763929,23342865.6889921,24042375.3823649
22667711.9386161,22971972.2118749,22308134.6213777,21278471.003522,20260502.6081295,23342222.6299556,24042749.8013617
