pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588429.5858493,23098611.8665723,22188627.1801496,21226772.4276475,20281956.5953022,23480997.8367936,23964524.3371109
22588789.3148432,23098018.5218376,22189175.7892209,21227008.9213227,20281845.8498201,23480349.8339256,23964877.2961565
22589149.1195349,23097425.121596,22189724.3968875,21227245.2573968,20281735.4174457,23479702.3563141,23965230.3984632
22589508.9864332,23096832.1923573,22190273.261697,21227481.4786591,20281625.3430664,23479054.7721337,23965583.7857278
22589869.145335,23096238.9970996,22190822.1518476,21227717.8486375,20281515.0437887,23478407.1924518,23965937.222317
22590229.010379,23095645.6359999,22191370.870574,21227954.0181861,20281404.8501656,23477759.1638974,23966290.6947233
22590589.1486155,23095052.4804313,22191919.9319138,21228190.5093023,20281294.7347284,23477111.5135841,23966644.0704285
22590949.3897808,23094459.2100705,22192469.1676498,21228426.9805575,20281184.9044447,23476463.8437572,23966997.7372805
22591309.6080499,23093866.3382947,22193018.0255504,21228663.3906956,20281075.0301274,23475816.2906568,23967351.3058929
22591669.9569995,23093273.2336061,22193567.093857,21228899.6869871,20280965.4308769,23475168.759467,23967705.3062784
22592030.3898047,23092680.1926499,22194116.277933,21229136.1181111,20280855.7287931,23474521.0321919,23968059.2361238
22592390.8997222,23092087.1028543,22194665.7447034,21229372.866954,20280746.1593723,23473873.7272838,23968413.3825138
22592751.5864304,23091494.1754906,22195215.0475188,21229609.4946414,20280636.6292314,23473226.1243762,23968767.7638527
22593112.1316479,23090901.263123,22195764.3410144,21229846.1198909,20280527.4329627,23472578.6642829,23969122.0998634
22593472.9653255,23090308.3003381,22196313.7871034,21230082.9163035,20280418.4338724,23471931.3817113,23969476.3920937
22593833.8347157,23089715.3136495,22196863.4912297,21230319.5444792,20280309.5545509,23471283.7339296,23969830.9620651
22594194.9033079,23089122.4380068,22197413.1822285,21230556.2010563,20280200.5329719,23470635.9661856,23970185.4774217
22594555.7938284,23088529.6634405,22197963.0582885,21230793.1541728,20280091.5118825,23469988.6824756,23970540.2083228
22594916.9463943,23087936.6793142,22198512.7186648,21231030.0812983,20279982.7900447,23469341.3072483,23970894.9893473
22595278.2533215,23087344.2008455,22199062.4230402,21231267.0341577,20279873.9652528,23468693.6974689,23971250.0318178
22595639.5743357,23086751.5570691,22199612.5860542,21231504.1026793,20279765.3661029,23468046.2540178,23971604.9585377
22596000.7410067,23086158.8943756,22200162.7300873,21231741.1208455,20279656.7889777,23467398.8468068,23971960.2942996
22596362.1865056,23085566.2877191,22200712.7700587,21231978.0397089,20279548.4939322,23466751.4820719,23972315.4187059
22596723.9747108,23084973.9559522,22201262.7723879,21232215.2085376,20279439.8791114,23466104.4313425,23972670.7931836
22597085.7166965,23084381.583497,22201813.0920698,21232452.4944563,20279331.7969432,23465456.9064777,23973026.2173215
22597447.4497494,23083789.3085914,22202363.4327297,21232689.6110731,20279223.6250441,23464809.5835259,23973381.6755617
22597809.3565483,23083196.9314956,22202913.5836309,21232926.8332041,20279115.7414455,23464162.2033316,23973737.2988022
22598171.1964009,23082604.6820263,22203463.9593453,21233164.114032,20279007.8256857,23463514.957919,23974092.8837938
22598533.1868585,23082012.4520002,22204014.6066956,21233401.861004,20278900.1280928,23462867.9177388,23974448.7857137
22598895.2049445,23081420.2124934,22204565.1639606,21233639.2328327,20278792.460725,23462220.5080386,23974804.727804
22599257.7389577,23080828.1020465,22205115.740768,21233876.6497942,20278684.9546171,23461573.1157617,23975160.7545488
22599620.024316,23080235.9759721,22205666.209762,21234114.132607,20278577.4852539,23460925.7975554,23975516.7325024
22599982.2957204,23079643.9668243,22206216.8423884,21234351.7727822,20278469.9945061,23460278.499332,23975872.6560511
22600344.7184877,23079051.9209356,22206767.6753508,21234589.0688576,20278362.5154079,23459631.4188559,23976228.8583185
22600707.3870117,23078460.0097591,22207318.8240339,21234826.4457105,20278255.5644596,23458984.3345506,23976585.3113147
22601070.1915226,23077868.1077337,22207869.5729079,21235064.1781301,20278148.5589929,23458337.2978175,23976941.8786631
22601432.9405769,23077276.0320612,22208420.5026027,21235301.7412754,20278041.6172196,23457690.035536,23977298.2894718
22601795.5922775,23076684.255857,22208971.4168554,21235539.5722373,20277934.890781,23457042.8919947,23977655.1043281
22602158.2427492,23076092.3571832,22209522.5032315,21235777.1710068,20277828.0930308,23456395.9589937,23978011.8655602
22602521.0426468,23075500.2286971,22210073.6387921,21236015.0005721,20277721.1409395,23455749.057526,23978368.7689661
22602884.0940679,23074908.1863132,22210625.0659383,21236252.7936081,20277614.4615431,23455102.3456228,23978725.9551135
22603247.2210552,23074316.2131262,22211176.3171113,21236490.7297383,20277507.8666967,23454455.3528718,23979083.1803652
22603610.4146025,23073724.5699319,22211727.7371174,21236728.4202231,20277401.5023077,23453808.4761004,23979440.5097006
22603973.6117515,23073132.8334906,22212278.9821936,21236966.1916134,20277295.1561113,23453161.3471283,23979797.8900198
22604337.0440459,23072541.3721253,22212830.5497181,21237204.0994346,20277188.8345064,23452514.4366551,23980155.2025218
22604700.3852373,23071949.5722644,22213382.0512237,21237442.0149437,20277082.7362907,23451867.4996509,23980512.7878188
22605063.8675935,23071357.9253685,22213933.5966139,21237680.0945566,20276976.7569985,23451220.3792263,23980870.4686842
22605427.3966345,23070766.2951351,22214485.5199956,21237918.229067,20276870.6377148,23450573.4444045,23981228.2318271
22605791.3072609,23070174.7945282,22215037.3762833,21238156.4548862,20276764.9143325,23449926.7808808,23981586.04605
22606154.9755807,23069583.4007814,22215589.2994839,21238394.5037607,20276659.3121859,23449280.201875,23981943.8167824
22606518.8022658,23068991.9261053,22216141.2304659,21238632.55227,20276553.639817,23448633.4471604,23982302.1211608
22606882.7268867,23068400.5666915,22216693.0846741,21238871.0729591,20276448.086811,23447986.5421107,23982660.3837332
22607246.4628394,23067809.1972806,22217245.2761638,21239109.3834728,20276342.6481321,23447339.918772,23983018.5711144
22607610.523187,23067217.6558735,22217797.4066988,21239347.5274901,20276237.422312,23446693.2360613,23983376.6979518
22607974.5692894,23066626.4479097,22218349.6393697,21239585.6107087,20276132.2584228,23446046.5600389,23983735.3013121
22608339.1083883,23066035.4093506,22218902.1244673,21239824.1995565,20276027.0955787,23445399.7806327,23984094.0431558
22608703.3229044,23065444.3034566,22219454.3472237,21240062.3270561,20275922.1879615,23444753.0896302,23984452.7656326
22609067.7726285,23064852.8652869,22220006.6645236,21240300.7055306,20275817.3220233,23444106.5006855,23984811.4913167
22609432.22676,23064261.9146411,22220559.4708925,21240539.2174396,20275712.3702071,23443460.164318,23985170.4594912
22609796.8597839,23063671.0114518,22221112.0750968,21240777.9497052,20275607.6524162,23442813.8819133,23985529.3765415
22610161.9029416,23063079.951575,22221664.4932913,21241016.4518262,20275503.0562377,23442167.0371502,23985888.6586159
22610526.6987424,23062489.1346975,22222217.3107308,21241255.1597665,20275398.5028858,23441520.4361819,23986247.9278542
22610891.5154146,23061897.8870897,22222770.0872077,21241493.5264059,20275294.3337694,23440874.0837656,23986607.2269211
22611256.4914712,23061306.688975,22223322.6880034,21241732.2925721,20275190.0014127,23440227.468484,23986966.6204123
22611621.7774491,23060715.984572,22223875.8089529,21241970.7924551,20275085.7878516,23439580.7488624,23987326.1790529
22611986.6747398,23060125.1146807,22224428.8015731,21242209.7431427,20274981.8222798,23438934.1520303,23987685.6955829
22612351.9330666,23059534.4277686,22224981.9731012,21242448.8055877,20274877.8878026,23438287.803848,23988045.4754144
22612717.3982394,23058943.6253901,22225535.4190966,21242687.9435847,20274773.8100116,23437641.4904714,23988405.1881874
22613082.8641487,23058352.6936434,22226088.6561179,21242926.7099138,20274670.1253355,23436994.9759055,23988765.1822978
22613448.1200103,23057762.0684932,22226641.7208696,21243165.6496733,20274566.2876396,23436348.6931247,23989124.983795
22613813.7527975,23057171.4264236,22227195.1120778,21243404.7090116,20274462.7938369,23435702.8000749,23989485.0352208
22614179.4667011,23056580.7871768,22227748.5504705,21243643.8790569,20274359.5558499,23435056.25748,23989845.2461924
22614545.3288445,23055990.1323012,22228302.1778482,21243883.1318192,20274255.957229,23434409.8763355,23990205.575457
22614911.4119159,23055399.9151646,22228855.6398439,21244122.2244501,20274152.8699034,23433763.7389518,23990565.9303535
22615277.1422901,23054809.2428593,22229409.2664118,21244361.3439541,20274049.7091809,23433117.6988514,23990926.2923254
22615643.2155679,23054219.0433927,22229962.9005771,21244600.4198277,20273946.4985909,23432471.4997635,23991286.8594355
22616009.0375168,23053628.7440956,22230516.477415,21244839.4613462,20273843.7309218,23431825.422122,23991647.4311518
22616375.0249508,23053038.250434,22231070.0711704,21245078.6308216,20273740.9423604,23431179.4571892,23992008.1089758
22616741.2745683,23052447.9572727,22231623.7745904,21245317.9101047,20273638.2001225,23430532.9939958,23992369.0303285
22617107.7227122,23051857.6327242,22232177.625526,21245557.462289,20273535.5034916,23429886.7097629,23992729.8752435
22617474.1194208,23051267.3201042,22232731.9037408,21245796.9393799,20273432.8893885,23429240.3321684,23993090.9741555
22617840.4389036,23050677.0653415,22233285.9325406,21246036.4369849,20273330.2328337,23428594.1116994,23993452.1614605
22618206.9074863,23050087.0343553,22233840.1088525,21246275.8954237,20273227.8459059,23427947.7919925,23993813.2901571
22618573.3978721,23049496.6853332,22234394.1152842,21246515.2401914,20273125.5182244,23427301.6060804,23994174.551189
22618940.1280494,23048906.6009757,22234948.6299172,21246754.8509297,20273023.2822086,23426655.5652391,23994535.9118496
22619306.9492194,23048316.7946392,22235503.0040226,21246994.4999069,20272921.1753478,23426009.6975616,23994897.5481199
22619673.8279807,23047726.6899788,22236057.3828474,21247234.1171463,20272819.2363817,23425363.626511,23995259.516032
22620041.0184562,23047137.2290875,22236611.9041332,21247473.5179395,20272717.4485557,23424717.8916203,23995621.3645109
22620408.1267763,23046547.2280388,22237166.4591437,21247713.2331167,20272616.0007257,23424072.07489,23995983.1581762
22620775.4088599,23045957.5642949,22237721.075885,21247953.1117503,20272514.1189565,23423426.1227741,23996345.0285863
22621142.7781808,23045367.9103225,22238275.6771546,21248192.8234959,20272412.8023366,23422780.1463967,23996706.7622757
22621510.3374592,23044778.1539372,22238830.322531,21248432.5515414,20272311.2882025,23422134.3249738,23997068.96612
22621877.8785395,23044188.5013435,22239385.1271927,21248672.3984928,20272209.7174028,23421488.3042092,23997431.0237589
22622245.4066864,23043598.6303978,22239939.9048767,21248912.1531063,20272108.5835527,23420842.4554878,23997793.1908501
22622612.9893358,23043009.2419817,22240494.6056804,21249151.9745109,20272007.4510526,23420196.8010079,23998155.8587582
22622980.727678,23042419.6541298,22241049.608058,21249391.9848105,20271906.5635322,23419551.0030293,23998518.3781682
22623348.4787645,23041829.999259,22241604.558078,21249632.046845,20271805.6776326,23418905.2511275,23998880.8417368
22623716.3660452,23041240.466674,22242159.7676453,21249871.97224,20271704.8371918,23418259.5055792,23999243.5932504
22624084.5755271,23040651.1327293,22242715.0520242,21250112.0997252,20271604.2358289,23417613.8779776,23999606.3233688
22624452.6244369,23040061.6562539,22243270.4299038,21250352.3676798,20271503.4166671,23416968.0571115,23999969.398187
22624820.7865658,23039472.0421698,22243825.8626545,21250592.6159927,20271402.8672996,23416322.4771885,24000332.5044055
22625189.1663236,23038882.8702726,22244381.3072436,21250832.9005985,20271302.44087,23415676.651686,24000695.6967089
22625557.3942484,23038293.8470592,22244936.6568937,21251073.1548875,20271202.1296279,23415031.0556824,24001058.9231609
22625925.8564873,23037704.3480766,22245492.1724934,21251313.4061991,20271101.9225609,23414385.2609514,24001422.4615868
22626294.4458116,23037115.1121161,22246047.7970545,21251553.6215304,20271001.8341571,23413739.8840537,24001785.8390016
22626663.0159987,23036526.1706137,22246603.2187302,21251793.8086538,20270901.3403523,23413094.5678105,24002149.7120313
22627031.8591058,23035937.070207,22247158.9631242,21252034.1023679,20270801.4678133,23412448.813351,24002513.8861566
22627400.5322712,23035348.2697176,22247714.7753278,21252274.6770158,20270701.7913354,23411803.2685987,24002877.536749
22627769.5096181,23034759.3278162,22248270.7949646,21252515.0890569,20270602.1204475,23411157.905419,24003241.3612303
22628138.2455256,23034170.24847,22248826.7589634,21252755.4208855,20270502.4105827,23410512.4897433,24003605.3139831
22628507.0179762,23033581.1243062,22249382.6052485,21252995.8365107,20270402.8729076,23409867.2695768,24003969.6430563
22628875.8989808,23032992.0489363,22249938.7220625,21253236.4093766,20270303.2792649,23409221.7483804,24004333.3996664
22629245.0379133,23032402.8740539,22250495.1133573,21253476.9545524,20270203.5284718,23408576.3270492,24004697.3279111
22629614.2370854,23031813.8833092,22251051.2672319,21253717.7355937,20270104.365687,23407930.5988237,24005061.6721082
22629983.6245196,23031225.1442063,22251607.4588089,21253958.3237732,20270005.2072916,23407285.0956213,24005425.9926106
22630353.2262112,23030636.3953995,22252163.6837137,21254198.9368662,20269905.9074104,23406639.4521352,24005790.5945869
22630722.5181905,23030047.5432132,22252720.2912646,21254439.868146,20269807.041859,23405994.0923093,24006155.4949405
22631092.4886379,23029458.8365907,22253276.7658916,21254680.5320059,20269708.1460933,23405348.8122272,24006520.3962933
22631462.1679397,23028870.2882552,22253833.3418887,21254921.4626573,20269609.290712,23404703.2474391,24006885.3670118
22631831.9863199,23028281.7999988,22254389.8673646,21255162.4338989,20269510.5571773,23404057.9799776,24007250.2521201
22632201.7364845,23027693.4191491,22254946.4987447,21255403.2552118,20269412.1179611,23403413.0096946,24007615.0629438
22632571.7455362,23027104.8491773,22255503.2159803,21255644.1920549,20269313.6114382,23402767.834062,24007980.2959418
22632941.7540298,23026516.152323,22256059.6839754,21255885.5236217,20269215.2909305,23402122.4950736,24008345.8543181
22633311.5961804,23025927.7585317,22256616.5312309,21256126.5617671,20269117.194735,23401477.5884078,24008711.3843407
22633681.7757473,23025339.4454134,22257173.2984218,21256367.6318016,20269019.0800739,23400832.3710889,24009076.7578283
22634051.9449405,23024751.106637,22257730.4768196,21256608.7093122,20268920.9134105,23400187.237739,24009442.289355
22634422.3341582,23024162.7292074,22258287.7125821,21256849.8935956,20268822.8178052,23399542.0601564,24009808.0385473
22634792.6672708,23023574.3165601,22258844.8006569,21257090.9989764,20268724.9837683,23398897.0121349,24010173.7656536
22635163.1994007,23022986.1038906,22259402.0241836,21257332.2512626,20268627.1117104,23398251.874845,24010539.6127496
22635533.6417454,23022397.9490081,22259959.2189843,21257573.4068003,20268529.3111965,23397606.9441672,24010905.6947248
22635904.267522,23021809.9696596,22260516.4952434,21257814.950584,20268431.7054951,23396962.0708835,24011271.538652
22636275.0107055,23021221.7132758,22261073.9401245,21258056.1594825,20268334.2279478,23396317.0064048,24011637.6704491
22636645.7950827,23020633.7258798,22261631.3638643,21258297.4742242,20268236.8652524,23395672.1201452,24012004.0894224
22637016.67771,23020045.7146877,22262188.9317977,21258539.0652191,20268139.6474991,23395027.0855693,24012370.6130215
22637387.4631176,23019457.823425,22262746.6098525,21258780.7541994,20268042.5873171,23394382.1476604,24012737.1153596
22637758.4857988,23018869.6068181,22263304.180518,21259022.4772121,20267945.5932538,23393737.1787964,24013103.6134396
22638129.8807699,23018281.8800255,22263862.1232359,21259264.0491296,20267848.7376951,23393092.2652347,24013470.3029141
22638500.9790294,23017693.9937543,22264419.763122,21259505.6918641,20267752.0201248,23392447.5201783,24013837.0720493
22638872.1247687,23017106.4008256,22264977.7943973,21259747.4093407,20267655.2339794,23391803.0168123,24014204.1762953
22639243.4245335,23016518.4679876,22265535.8424945,21259988.8608982,20267558.4367812,23391158.4080861,24014571.1104544
22639614.9155185,23015930.7783691,22266093.8700551,21260230.5272316,20267461.7696985,23390513.6148159,24014938.1317738
22639986.298612,23015343.1161344,22266651.6774637,21260472.3136893,20267365.4676372,23389869.1142923,24015305.3888105
22640358.0340274,23014755.4560802,22267209.8571971,21260714.0469536,20267269.0100529,23389224.2055613,24015672.7505318
22640729.8422189,23014167.9350735,22267768.1559415,21260956.0637182,20267172.5331263,23388579.4697982,24016040.0999728
22641101.7181567,23013580.4133359,22268326.5479095,21261197.8907239,20267076.5558592,23387934.6999101,24016407.4587349
22641473.5554608,23012992.8494592,22268884.811324,21261439.9163201,20266980.5996761,23387289.9235084,24016775.1046534
22641845.4459162,23012405.4607099,22269442.9351579,21261681.8490027,20266884.6884586,23386645.1895897,24017142.7419545
22642217.4687571,23011818.1127653,22270001.5781014,21261923.6603691,20266788.7258428,23386000.3506611,24017510.6259912
22642589.5317273,23011230.7111141,22270560.2295282,21262165.9712801,20266693.2669089,23385355.7917964,24017878.3357618
22642961.9986652,23010643.3852556,22271118.7115249,21262407.981512,20266597.8117164,23384711.2820773,24018246.2646042
22643334.2838119,23010056.1784013,22271677.5127105,21262650.0650988,20266502.2314844,23384066.8014367,24018614.3587151
22643706.5491605,23009468.9777146,22272236.4579677,21262892.367771,20266406.782568,23383422.5220173,24018982.5528199
22644078.8953097,23008881.7749592,22272795.1681255,21263134.5461415,20266311.5215806,23382777.9729177,24019350.6127258
22644451.6523072,23008294.4968799,22273354.2859309,21263376.7791421,20266216.4784316,23382133.4256179,24019718.8737573
22644824.1717653,23007707.5370633,22273913.3064949,21263618.9503838,20266121.6294795,23381488.864446,24020087.4881949
22645196.8915726,23007120.3761762,22274472.5180899,21263861.2138217,20266026.3087919,23380844.6176702,24020456.1768239
22645569.8462671,23006533.3647017,22275031.5455276,21264103.5904136,20265931.3867431,23380200.2276401,24020825.1649304
22645942.8388781,23005946.1476171,22275590.7197329,21264345.9007044,20265836.5556221,23379555.8137174,24021193.8910032
22646315.7298282,23005359.3370149,22276149.9373005,21264588.3215619,20265742.0050393,23378911.2935215,24021562.605533
22646688.9619712,23004772.5552638,22276709.1185628,21264830.924396,20265647.1834929,23378266.8175515,24021931.8093756
22647061.8981978,23004185.8109504,22277268.411385,21265073.3113572,20265552.5966108,23377622.6812434,24022300.6767115
22647434.8035513,23003598.9609974,22277827.7447727,21265316.2688207,20265458.0640919,23376978.1786584,24022669.8270098
22647808.277302,23003012.0216183,22278387.6128484,21265559.0203992,20265363.7918417,23376333.8391357,24023039.1556572
22648181.6970677,23002425.3250647,22278947.0302654,21265801.8316336,20265269.4446751,23375689.3676633,24023408.623001
22648554.8439439,23001838.7746052,22279506.4812193,21266044.4238409,20265175.1059972,23375045.1327451,24023778.3431014
22648928.6133025,23001252.173832,22280066.1560775,21266287.1101008,20265080.8951625,23374400.9398013,24024147.8623331
22649302.3025397,23000665.4791907,22280625.7919381,21266529.9349242,20264987.0641742,23373756.5967037,24024517.5793197
22649675.9092916,23000078.5569058,22281185.5476762,21266772.5936746,20264893.1124381,23373112.3249286,24024887.1449054
22650049.7993472,22999491.616961,22281745.3863646,21267015.3712256,20264799.3557026,23372468.3271267,24025257.0864959
22650423.7616115,22998904.7998353,22282305.4196171,21267258.2555192,20264705.8360715,23371824.0440058,24025626.7926121
22650797.5794629,22998318.3147583,22282865.441766,21267501.3438681,20264612.2086952,23371179.7754647,24025996.7197515
22651171.6810729,22997731.9544261,22283425.5808939,21267744.2082156,20264518.5639048,23370535.9609494,24026366.8153072
22651546.0509527,22997145.7959866,22283985.5478744,21267987.0697951,20264424.9254855,23369892.0033129,24026737.0563296
22651920.2152011,22996559.433748,22284545.9669704,21268229.9093332,20264331.4928062,23369248.0183977,24027107.4524653
22652294.5710865,22995973.338748,22285106.0259233,21268472.8599473,20264238.1916647,23368604.0107171,24027478.1171723
22652668.7764372,22995387.0593318,22285666.6273493,21268715.9906359,20264145.3856953,23367960.0387818,24027848.7513791
22653043.2028826,22994800.9773127,22286226.9307998,21268959.0657424,20264052.4555598,23367316.0879751,24028219.3540804
22653417.854019,22994214.6087182,22286787.3869733,21269202.3795252,20263959.4376624,23366672.2682129,24028589.8996175
22653792.5253389,22993628.2147867,22287347.9077792,21269445.7091536,20263866.755232,23366028.3191651,24028960.8101753
22654167.5121869,22993042.3516214,22287908.3147796,21269688.8318516,20263774.2092342,23365384.568198,24029331.427757
22654542.2301923,22992456.3340083,22288468.816808,21269932.2497837,20263681.8381713,23364740.7194993,24029702.375206
22654917.3607165,22991870.4300262,22289029.323969,21270175.6447588,20263589.2210047,23364096.6297025,24030073.5564881
22655292.5499005,22991284.465821,22289589.9896546,21270419.0346598,20263496.9467907,23363453.0257279,24030445.060435
22655667.5519694,22990698.5756138,22290151.0400563,21270662.5077657,20263404.7445684,23362809.3271428,24030816.4576256
22656042.5182354,22990113.0292897,22290711.9898372,21270906.0138477,20263312.6894035,23362165.7497574,24031187.8891541
22656417.3789131,22989527.0825823,22291273.1564999,21271149.6588133,20263220.6506784,23361522.0844664,24031559.4647698
22656792.5906575,22988941.0183366,22291834.1776423,21271393.2169818,20263128.7399475,23360878.3146323,24031931.0481162
22657168.2395798,22988355.2448462,22292395.2126403,21271637.0956205,20263036.8850571,23360234.6701756,24032302.4187079
22657543.8555557,22987769.4670055,22292956.322987,21271880.804052,20262945.3154287,23359591.0000752,24032674.1660887
22657919.7269409,22987183.8977553,22293517.5117123,21272124.7520608,20262853.5526701,23358947.3434228,24033046.143004
22658295.5291468,22986598.2836587,22294079.0310281,21272368.4316714,20262761.9054315,23358304.0388699,24033418.4478832
22658671.3124962,22986012.5805684,22294640.3532168,21272612.0882826,20262670.2898927,23357660.3949768,24033790.5525585
22659047.1577237,22985427.0661786,22295201.9009454,21272855.8356314,20262578.6821462,23357017.0915873,24034163.1861281
22659423.0243364,22984841.6310634,22295763.4783293,21273099.7304712,20262487.5110917,23356373.4477468,24034535.5802763
22659798.9566443,22984256.2305672,22296325.0764649,21273343.6246955,20262396.6510657,23355729.8348398,24034907.9384749
22660175.2490363,22983670.6535119,22296886.8904649,21273587.309131,20262305.2422966,23355086.4544992,24035280.534449
22660551.211085,22983085.2935792,22297448.5071802,21273831.1982516,20262214.1586207,23354442.847412,24035653.2481346
22660927.3691924,22982499.9515831,22298010.4109657,21274075.2653059,20262123.2095719,23353799.7411138,24036026.0497156
22661303.7852408,22981914.590315,22298572.2558895,21274319.415953,20262032.4135275,23353156.3214084,24036398.8848903
22661680.3878622,22981329.2883708,22299134.2958313,21274563.5727322,20261941.5841546,23352512.7429883,24036772.004372
22662056.8306608,22980743.9414181,22299696.3275543,21274807.5855952,20261851.0161839,23351869.3630358,24037145.1078763
22662433.1174507,22980158.6431387,22300258.1846577,21275051.7288683,20261760.9476648,23351226.1649261,24037518.2370853
22662809.8600948,22979573.5977776,22300820.2295298,21275295.8758551,20261670.5813633,23350582.6832975,24037891.6794317
22663186.5954721,22978988.7898182,22301382.2867553,21275539.9591425,20261580.2823128,23349939.44279,24038265.0127085
22663563.2123452,22978403.6656073,22301944.6444194,21275784.22232,20261490.2067456,23349296.1718706,24038638.4957628
22663940.1851401,22977818.6226301,22302507.2369376,21276028.7075828,20261400.0658585,23348652.9764826,24039011.9800422
22664317.0155232,22977233.5654682,22303069.6087615,21276273.0214477,20261310.100484,23348009.3821679,24039385.4854894
22664694.0098353,22976648.6764666,22303632.4704174,21276517.5184355,20261220.2097563,23347366.0517496,24039759.0339533
22665071.2168878,22976063.674943,22304195.2033643,21276761.8858739,20261130.480996,23346722.5990684,24040132.8442885
22665448.5951431,22975478.8311886,22304757.8363569,21277006.450412,20261040.6783335,23346079.5997192,24040506.7906797
22665825.6207605,22974893.821775,22305320.5624273,21277250.7612489,20260950.940346,23345436.1943359,24040880.8756957
22666202.650356,22974309.2237444,22305883.0934669,21277495.2490719,20260861.5280237,23344793.2087404,24041255.4250379
22666579.9977864,22973724.5701841,22306445.7515493,21277739.6040086,20260772.1619009,23344150.0516354,24041629.5628525
22666957.6151932,22973140.0607066,22307008.5667861,21277984.2923632,20260682.7158412,23343506.8854882,24042003.7067584
22667335.3886782,22972555.4651819,22307571.502582,21278228.753098,20260593.3570689,23342863.8098536,24042378.0704043
22667713.2075981,22971970.8161065,22308134.5600617,21278473.3451244,20260504.2821845,23342220.8612303,24042752.4664398
