dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7979712884755,113.258839271757,-104.030277094266,-44.7215148955319,21.8040455567933,123.543540642803,-66.4620926885743
-67.8089430473965,113.251522993826,-104.040732957189,-44.7417243481589,21.7936973969431,123.530682061953,-66.4915693743053
-67.8072655983131,113.232870714819,-104.021933318079,-44.7579251411193,21.7691920978516,123.55620186512,-66.489652373184
-67.8185923689602,113.208085805045,-104.042640983819,-44.7768308780488,21.7592717263196,123.558349005161,-66.5035115621271
-67.843069152669,113.191600074387,-104.012968600354,-44.7813960362451,21.7521395055641,123.544439690919,-66.5469973610909
-67.8692901330472,113.201114684567,-104.038470904932,-44.7980605600966,21.7191322401161,123.549486684849,-66.5836095058256
-67.8799626036588,113.190373996198,-104.059123124943,-44.7912341972641,21.7144587642396,123.567840634533,-66.5912060724259
-67.9120370833349,113.188742400743,-104.079424343495,-44.8066247679795,21.7071048471536,123.552762992664,-66.6164994460572
-67.921590880378,113.204967784637,-104.109902071378,-44.8216703941954,21.6820145782139,123.547848329698,-66.646445366795
-67.9401882334132,113.184195572203,-104.106733538064,-44.8167239343174,21.6666429268981,123.533538365503,-66.6940153920495
-67.9613982696285,113.179949119292,-104.09236431774,-44.8087793308012,21.6373992566044,123.519575553549,-66.7221721152876
-67.967819040289,113.161352028177,-104.112581966833,-44.8337008391536,21.6344976927648,123.50520072674,-66.7333339302294
-67.990869229296,113.162514648215,-104.137275561015,-44.8334995976793,21.6098177485976,123.497214368616,-66.7421638476578
-68.0156379219521,113.147024040618,-104.14553116437,-44.8290281685801,21.5790808154141,123.501208085814,-66.7608426934457
-68.0364473914597,113.140231669037,-104.164226742197,-44.8490398300698,21.5274369268802,123.494473673287,-66.7787825399375
-68.0349802933818,113.14462428847,-104.169814793312,-44.8731517710873,21.5057033442267,123.457880226407,-66.8027758921338
-68.0274220510221,113.124594940684,-104.187221981526,-44.8679295018073,21.4732708545296,123.463284879508,-66.8205737886841
-68.0384864307447,113.12658288591,-104.200655417433,-44.8840766648396,21.4628700244443,123.451920239437,-66.81498708027
-68.0517029598424,113.139824135465,-104.228515704506,-44.9071045845138,21.4487528447065,123.461855689638,-66.8555889517198
