carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586634.4639527,23101578.5778299,22185884.1500247,21225591.0002167,20282511.0110537,23484236.8073379,23962759.4057619
22586993.6483526,23100985.0522127,22186432.416535,21225827.0063585,20282399.9823725,23483588.9517356,23963111.9849471
22587352.9737304,23100391.5148552,22186980.7249032,21226063.0756275,20282289.0297035,23482941.0729029,23963464.658418
22587712.3818868,23099798.055738,22187529.1694833,21226299.2110897,20282178.197347,23482293.2591875,23963817.3851735
22588071.8366219,23099204.6050092,22188077.6638959,21226535.3457757,20282067.4977582,23481645.4183678,23964170.2887142
22588431.4131899,23098611.219423,22188626.2038007,21226771.579053,20281956.7969533,23480997.6180212,23964523.3073159
22588791.0622612,23098017.8784337,22189174.8527155,21227007.7802369,20281846.279576,23480349.865643,23964876.3789271
22589150.8832097,23097424.4986421,22189723.5232267,21227244.0773671,20281735.8552052,23479702.0831887,23965229.5518472
22589510.5789715,23096831.2498737,22190272.294024,21227480.3783319,20281625.5235689,23479054.3372547,23965582.8309866
22589870.5570348,23096238.0206524,22190821.1201211,21227716.7216531,20281515.295961,23478406.622975,23965936.2261852
22590230.5289981,23095644.8427824,22191370.0685044,21227953.2008213,20281405.2130975,23477758.9510675,23966289.7110706
22590590.6121212,23095051.6894978,22191918.9904891,21228189.5775162,20281295.1181142,23477111.2314174,23966643.2821419
22590950.7991033,23094458.5536601,22192468.0604962,21228426.0328959,20281185.1826037,23476463.6003656,23966997.0258429
22591311.0415765,23093865.4808693,22193017.1490736,21228662.5676043,20281075.3787042,23475815.9592908,23967350.7748441
22591671.3644229,23093272.4224498,22193566.29554,21228899.1058023,20280965.626566,23475168.32569,23967704.7223027
22592031.8423154,23092679.4265594,22194115.5339602,21229135.6435016,20280856.0068125,23474520.7467416,23968058.702286
22592392.3327298,23092086.4813804,22194664.8863114,21229372.3128119,20280746.433789,23473873.1255124,23968412.8110868
22592752.9481171,23091493.5236006,22195214.2132034,21229608.9766967,20280637.0268113,23473225.6270647,23968766.981179
22593113.6435297,23090900.6261543,22195763.6715705,21229845.7034601,20280527.7319272,23472578.087887,23969121.2840753
22593474.3988888,23090307.7674974,22196313.1771383,21230082.4312186,20280418.4675017,23471930.5337337,23969475.6672984
22593835.2478284,23089714.9747687,22196862.7674391,21230319.2455756,20280309.3425918,23471283.0450337,23969830.1799153
22594196.1994137,23089122.1928137,22197412.436645,21230556.0348608,20280200.371969,23470635.5519072,23970184.804683
22594557.226883,23088529.4998183,22197962.1171741,21230792.9419587,20280091.4159832,23469988.1102234,23970539.5086661
22594918.3785229,23087936.8321464,22198511.9399973,21231029.8429835,20279982.6044061,23469340.6996086,23970894.2998227
22595279.5344455,23087344.195867,22199061.7902458,21231266.7601393,20279873.8376543,23468693.2824057,23971249.2049382
22595640.825811,23086751.5363428,22199611.7316706,21231503.7676959,20279765.2543327,23468045.9069799,23971604.2108759
22596002.2495432,23086158.9823464,22200161.6925188,21231740.7590778,20279656.7467991,23467398.520054,23971959.3353249
22596363.6594463,23085566.4915759,22200711.7518374,21231977.8284838,20279548.3324883,23466751.1718405,23972314.5567735
22596725.2339809,23084973.9666142,22201261.8588641,21232214.9735294,20279439.9956285,23466103.84157,23972669.845832
22597086.8469113,23084381.5067084,22201812.0746717,21232452.1105478,20279331.7689362,23465456.4894368,23973025.2339041
22597448.5782939,23083789.0901879,22202362.3398764,21232689.2781274,20279223.6536516,23464809.2551868,23973380.7797667
22597810.398337,23083196.7249481,22202912.6527311,21232926.5014523,20279115.6283491,23464161.9186426,23973736.4224566
22598172.2600165,23082604.4246279,22203463.0609049,21233163.7504342,20279007.7338053,23463514.6788427,23974092.1188147
22598534.2600796,23082012.1497147,22204013.5012623,21233401.0930592,20278899.9135645,23462867.5259928,23974447.9241292
22598896.3089726,23081419.853777,22204564.0733074,21233638.411822,20278792.2415862,23462220.2619399,23974803.8704735
22599258.4735456,23080827.6235517,22205114.6748985,21233875.760218,20278684.5819086,23461573.0605848,23975159.8657897
22599620.7116603,23080235.5245101,22205665.319999,21234113.2124545,20278577.0315238,23460925.9047671,23975515.9775432
22599983.0141197,23079643.3732089,22206216.0583535,21234350.6918468,20278469.6710064,23460278.7957296,23975872.2430735
22600345.4178932,23079051.2896045,22206766.8792933,21234588.1760186,20278362.3491666,23459631.6311685,23976228.5513608
22600707.9061914,23078459.2051481,22207317.7314696,21234825.7099371,20278255.1761554,23458984.5022732,23976585.0057583
22601070.5015791,23077867.1908431,22207868.7092103,21235063.3081175,20278148.0519917,23458337.4091513,23976941.5075079
22601433.1586022,23077275.2289146,22208419.7031915,21235300.9212518,20278041.0136151,23457690.3879575,23977298.1432621
22601795.8890309,23076683.2997614,22208970.800641,21235538.5440725,20277934.1339273,23457043.3363758,23977654.851308
22602158.7241509,23076091.4094837,22209521.9612136,21235776.2457691,20277827.2967099,23456396.3040252,23978011.6927011
22602521.674026,23075499.5639404,22210073.1219719,21236013.9856164,20277720.6204062,23455749.3550453,23978368.6271263
22602884.6686109,23074907.6942244,22210624.422603,21236251.8142394,20277613.9830552,23455102.3400508,23978725.6549517
22603247.7310234,23074316.0045715,22211175.794262,21236489.5952237,20277507.457479,23454455.3904009,23979082.7790051
22603610.9316491,23073724.2356117,22211727.178805,21236727.455301,20277401.1012782,23453808.4428686,23979440.0479691
22603974.1731667,23073132.5853311,22212278.7071338,21236965.3553455,20277294.799975,23453161.5462994,23979797.3574738
22604337.5595924,23072540.905079,22212830.2617561,21237203.2739214,20277188.5657227,23452514.620235,23980154.7955687
22604700.9717787,23071949.2413653,22213381.8435222,21237441.2083314,20277082.476314,23451867.7277097,23980512.3632117
22605064.4852439,23071357.6873549,22213933.5543737,21237679.2839832,20276976.4604234,23451220.8872938,23980869.9610431
22605428.102109,23070766.1198721,22214485.2867446,21237917.3211198,20276870.5401268,23450574.0903225,23981227.6881102
22605791.8001285,23070174.7115442,22215037.0966921,21238155.4155571,20276764.7254697,23449927.244068,23981585.5907457
22606155.5564838,23069583.1939895,22215589.0375896,21238393.5197304,20276659.0404857,23449280.5161837,23981943.4577998
22606519.4219669,23068991.8325576,22216140.9480904,21238631.7186,20276553.418749,23448633.6746859,23982301.5250111
22606883.376757,23068400.425938,22216692.9989665,21238869.9479988,20276447.9274415,23447986.9457911,23982659.7105446
22607247.4364595,23067809.0875047,22217245.079971,21239108.2020692,20276342.531949,23447340.272106,23983017.9278466
22607611.5333793,23067217.7884115,22217797.2651239,21239346.4977748,20276237.2989093,23446693.4967365,23983376.2873275
22607975.7503251,23066626.5648689,22218349.5149688,21239584.7852676,20276132.0606808,23446046.82565,23983734.6999607
22608340.0248223,23066035.357359,22218901.7766932,21239823.1295022,20276026.9443148,23445400.1562069,23984093.2457719
22608704.3930776,23065444.1699343,22219454.1668148,21240061.5746869,20275921.9744408,23444753.5487645,23984451.9335602
22609068.8252332,23064853.0257069,22220006.5556551,21240299.9715598,20275817.0841698,23444106.9261865,23984810.6556482
22609433.3938477,23064261.9296017,22220559.0832439,21240538.5143075,20275712.2710781,23443460.2727012,23985169.4690822
22609798.0325199,23063670.9396568,22221111.6768396,21240777.042963,20275607.5821943,23442813.7052111,23985528.4791891
22610162.7761587,23063079.8628897,22221664.2834939,21241015.6013691,20275502.951798,23442167.1228831,23985887.5287253
22610527.5173175,23062488.9304747,22222217.02426,21241254.1740147,20275398.4740624,23441520.65767,23986246.6688137
22610892.4302126,23061897.9835777,22222769.80576,21241492.8589573,20275294.0985609,23440874.1099619,23986605.8585856
22611257.4000895,23061307.1172701,22223322.6152155,21241731.5308482,20275189.7559381,23440227.6392781,23986965.2648348
22611622.4473848,23060716.2280441,22223875.5300534,21241970.2395463,20275085.6314887,23439581.1728477,23987324.6929428
22611987.5880518,23060125.4383417,22224428.4972987,21242209.043883,20274981.5531341,23438934.6990109,23987684.2515841
22612352.847331,23059534.646508,22224981.5642101,21242447.8334584,20274877.5511485,23438288.2434645,23988043.9214466
22612718.160059,23058943.9180568,22225534.6393488,21242686.6743001,20274773.6115675,23437641.8565218,23988403.684285
22613083.5689787,23058353.2653639,22226087.8272106,21242925.5692796,20274669.8649809,23436995.471514,23988763.5412652
22613449.0347378,23057762.5906965,22226641.1129144,21243164.4787626,20274566.1835739,23436349.1243632,23989123.4863248
22613814.5983063,23057171.9696909,22227194.4058252,21243403.4642636,20274462.5414636,23435702.8111445,23989483.5449968
22614180.2562286,23056581.439911,22227747.7612511,21243642.4336889,20274359.0677761,23435056.4692495,23989843.7186231
22614545.9665617,23055990.9255174,22228301.2408795,21243881.4794837,20274255.6938571,23434410.1564822,23990203.9637846
22614911.8072927,23055400.422687,22228854.7554719,21244120.5508751,20274152.3998911,23433763.875318,23990564.3314277
22615277.7015414,23054809.9741478,22229408.367273,21244359.6992074,20274049.2375494,23433117.6304332,23990924.8036776
22615643.6731598,23054219.5230138,22229961.9541388,21244598.8741682,20273946.140272,23432471.3787219,23991285.347401
22616009.7847159,23053629.1897933,22230515.7044526,21244838.0588916,20273843.1746813,23431825.1499713,23991646.0023382
22616375.9423926,23053038.8794805,22231069.4884536,21245077.2612569,20273740.246336,23431178.9669126,23992006.8220116
22616742.1744354,23052448.5711721,22231623.3275122,21245316.5729636,20273637.4736849,23430532.7740679,23992367.6568659
22617108.5411595,23051858.3149536,22232177.2755303,21245555.8760065,20273534.8053135,23429886.6543273,23992728.5755306
22617474.9127578,23051268.1186719,22232731.2632301,21245795.2217329,20273432.211044,23429240.5506068,23993089.669477
22617841.4289457,23050677.9857107,22233285.2910077,21246034.6590868,20273329.7273627,23428594.422008,23993450.8238853
22618208.0077986,23050087.8653434,22233839.4537881,21246274.040153,20273227.3574911,23427948.3612792,23993812.0665488
22618574.7027884,23049497.7639933,22234393.6572407,21246513.5484656,20273125.0635853,23427302.2912109,23994173.4379871
22618941.4147697,23048907.7715061,22234947.8822737,21246753.052063,20273022.8575898,23426656.2489407,23994534.9590126
22619308.2929938,23048317.7412348,22235502.1984441,21246992.5967536,20272920.7717036,23426010.2421935,23994896.468846
22619675.1910758,23047727.780241,22236056.5716504,21247232.2390408,20272818.8267123,23425364.2403667,23995258.1826895
22620042.2240398,23047137.8400433,22236611.0418775,21247471.8301515,20272716.9356673,23424718.2640628,23995619.9269691
22620409.2853335,23046547.9770666,22237165.5982762,21247711.5378406,20272615.1634204,23424072.3037309,23995981.7599766
22620776.4887465,23045958.1188976,22237720.2167506,21247951.247822,20272513.4930856,23423426.4155491,23996343.7556287
22621143.7292439,23045368.3516403,22238274.8555907,21248191.0102529,20272411.8828592,23422780.4596077,23996705.8442111
22621511.0799994,23044778.5737072,22238829.5858616,21248430.7729894,20272310.4081876,23422134.5843203,23997067.9892192
22621878.4919536,23044188.8505959,22239384.3962697,21248670.6082461,20272209.0756293,23421488.746115,23997430.2821295
22622246.0241633,23043599.2000927,22239939.2444621,21248910.4727019,20272107.78198,23420842.9433391,23997792.6505786
22622613.6345648,23043009.5747398,22240494.2071594,21249150.4148863,20272006.6059655,23420197.0761743,23998155.1054679
22622981.3682646,23042419.9437996,22241049.1378405,21249390.3159361,20271905.5347043,23419551.247337,23998517.6611261
22623349.1380662,23041830.3919734,22241604.2430749,21249630.314284,20271804.5516,23418905.5005521,23998880.3300213
22623716.9995637,23041240.9129135,22242159.3771647,21249870.3691366,20271703.6553615,23418259.7421525,23999243.0943983
22624084.8762977,23040651.4538379,22242714.582264,21250110.4357025,20271602.9343303,23417613.9772304,23999605.969348
22624452.9348835,23040062.0276989,22243269.8654816,21250350.5023411,20271502.211852,23416968.2703312,23999968.9667969
22624821.0436887,23039472.6390515,22243825.1922761,21250590.7293336,20271401.6315328,23416322.6122737,24000332.0057246
22625189.2200745,23038883.2852023,22244380.6001789,21250830.8535091,20271301.1674776,23415676.9538121,24000695.2108649
22625557.5417725,23038293.9636088,22244936.0838212,21251071.0948328,20271200.7998945,23415031.2997439,24001058.4548631
22625925.8789298,23037704.7301648,22245491.6153317,21251311.3472474,20271100.5533287,23414385.6959589,24001421.8532031
22626294.3465724,23037115.5133175,22246047.2057801,21251551.6441203,20271000.3313429,23413740.0958643,24001785.354063
22626662.8384131,23036526.3383631,22246602.8795465,21251792.0157679,20270900.3059187,23413094.5121542,24002148.8893612
22627031.4961425,23035937.1685539,22247158.6185554,21252032.3701816,20270800.3062199,23412448.975554,24002512.5550724
22627400.1840655,23035348.124556,22247714.4268562,21252272.8198624,20270700.4599823,23411803.4689939,24002876.3733846
22627768.9651518,23034759.0041976,22248270.3278707,21252513.2892901,20270600.6927061,23411157.9292694,24003240.2191317
22628137.8129577,23034169.9950047,22248826.2280753,21252753.7562097,20270501.0063154,23410512.4393316,24003604.1851666
22628506.7967576,23033581.0215752,22249382.2456762,21252994.3641514,20270401.4241789,23409866.9878545,24003968.2405262
22628875.8177279,23032992.0638361,22249938.3206057,21253234.962295,20270301.9715312,23409221.5213025,24004332.4482355
22629244.9355395,23032403.229132,22250494.4181037,21253475.5298369,20270202.6076855,23408576.0979396,24004696.6854322
22629614.1709635,23031814.3451319,22251050.6736495,21253716.2310943,20270103.334344,23407930.6831318,24005061.0505077
22629983.488722,23031225.5173262,22251606.9236992,21253956.8967694,20270004.1619167,23407285.3470947,24005425.561647
22630352.8553031,23030636.7672287,22252163.3069902,21254197.6398654,20269905.1077763,23406639.9638303,24005790.1330644
22630722.2961328,23030048.0355345,22252719.677676,21254438.474758,20269806.1192561,23405994.6606652,24006154.82222
22631091.8260575,23029459.3009548,22253276.1433402,21254679.2932448,20269707.2539292,23405349.3410015,24006519.5884865
22631461.4742626,23028870.6776183,22253832.6746388,21254920.090798,20269608.5059814,23404704.0608604,24006884.4863229
22631831.1920529,23028282.0732421,22254389.2796194,21255161.013371,20269509.8731636,23404058.804585,24007249.4304509
22632200.983049,23027693.5414583,22254945.9761651,21255401.9360243,20269411.2505802,23403413.5557947,24007614.5142549
22632570.846974,23027105.008236,22255502.6884767,21255642.9378281,20269312.8057737,23402768.363914,24007979.6795996
22632940.8136063,23026516.4798068,22256059.5638773,21255883.9525162,20269214.4062556,23402123.1491422,24008344.9677976
22633310.8671428,23025928.06895,22256616.4155315,21256124.9951963,20269116.1785259,23401478.004428,24008710.3303688
22633680.9925026,23025339.6345625,22257173.3720092,21256366.0890415,20269018.0281738,23400832.7998805,24009075.8328787
22634051.2263666,23024751.2962499,22257730.3895894,21256607.2563731,20268919.9554027,23400187.7444223,24009441.366072
22634421.5349771,23024162.9776501,22258287.4518839,21256848.3827491,20268821.9788304,23399542.632296,24009807.0391953
22634791.9115878,23023574.7009208,22258844.5673681,21257089.5913869,20268724.1103978,23398897.5640168,24010172.8518973
22635162.373806,23022986.472997,22259401.8291872,21257330.8728038,20268626.3718302,23398252.4594176,24010538.7149614
22635532.9326484,23022398.2958821,22259959.108893,21257572.1518212,20268528.6955227,23397607.4814143,24010904.7059503
22635903.5559448,23021810.1262398,22260516.4431743,21257813.5208275,20268431.1269414,23396962.4335051,24011270.7865225
22636274.2891255,23021222.0400333,22261073.8657883,21258054.8674406,20268333.6625547,23396317.454908,24011636.989755
22636645.1008157,23020633.9629995,22261631.3467149,21258296.2884023,20268236.2891734,23395672.4459416,24012003.2298543
22637016.0001101,23020045.9253257,22262188.9006794,21258537.7716183,20268139.0472494,23395027.5532483,24012369.5944558
22637386.9528933,23019457.9580506,22262746.4941326,21258779.2302371,20268041.9099295,23394382.6310497,24012736.0735802
22637757.9984199,23018869.9769065,22263304.1945767,21259020.7905965,20267944.8051264,23393737.7215717,24013102.6687545
22638129.1322753,23018282.1206116,22263861.9422699,21259262.3680233,20267847.885965,23393092.8717313,24013469.3263382
22638500.4087817,23017694.2581038,22264419.7854525,21259503.9985865,20267751.0372115,23392448.0291043,24013836.1003725
22638871.6480132,23017106.4261662,22264977.6717973,21259745.5940592,20267654.2490313,23391803.175674,24014202.9938786
22639243.0835245,23016518.6387688,22265535.5696022,21259987.2864778,20267557.5752158,23391158.3728517,24014569.9533327
22639614.5664283,23015930.9245421,22266093.6315429,21260228.9952782,20267461.0038218,23390513.5721176,24014937.0149876
22639986.0734706,23015343.1848478,22266651.6595542,21260470.7818962,20267364.5414311,23389868.8282523,24015304.2100538
22640357.7566409,23014755.5842009,22267209.8286161,21260712.5743773,20267268.1867638,23389224.1419512,24015671.4753894
22640729.4604072,23014167.9529477,22267768.0474831,21260954.4431668,20267171.9471352,23388579.4002503,24016038.8539602
22641101.2946127,23013580.3974975,22268326.3105171,21261196.3583098,20267075.8041581,23387934.6928685,24016406.3495104
22641473.1833644,23012992.8780526,22268884.6825867,21261438.2241935,20266979.7553891,23387290.0036529,24016773.9017554
22641845.1787732,23012405.3741724,22269443.1264291,21261680.2235696,20266883.7626729,23386645.3718668,24017141.5462343
22642217.2179717,23011817.9282053,22270001.6224962,21261922.2098025,20266787.9286248,23386000.7709928,24017509.3484473
22642589.3667358,23011230.5440383,22270560.1222656,21262164.2706869,20266692.1645328,23385356.1619065,24017877.2094003
22642961.6133582,23010643.1575337,22271118.7192425,21262406.3595237,20266596.4996825,23384711.5625589,24018245.1782606
22643333.9301216,23010055.8223469,22271677.4114056,21262648.4327792,20266500.9426513,23384067.0166428,24018613.2509096
22643706.3257949,23009468.5904293,22272236.1863726,21262890.6302004,20266405.4735777,23383422.5112546,24018981.4337619
22644078.8039346,23008881.3640772,22272795.0125253,21263132.8432653,20266310.1211628,23382778.0113404,24019349.7021056
22644451.3782036,23008294.0980779,22273353.9019776,21263375.0392335,20266214.9001074,23382133.4719347,24019718.0620119
22644823.9508567,23007706.9824434,22273912.8654489,21263617.3815826,20266119.7402307,23381489.0619306,24020086.5346467
22645196.7410277,23007119.8657754,22274471.872779,21263859.6778735,20266024.6740552,23380844.64102,24020455.1135344
22645569.5181976,23006532.8073537,22275030.9534661,21264102.0456485,20265929.6883543,23380200.2451859,24020823.7626031
22645942.4252348,23005945.765857,22275590.0895875,21264344.4455028,20265834.8350852,23379555.8206526,24021192.5616741
22646315.4235689,23005358.8313779,22276149.3080072,21264586.8868541,20265740.1180694,23378911.4807339,24021561.4220265
22646688.5075035,23004771.8481681,22276708.5406649,21264829.3612741,20265645.4620349,23378267.1150019,24021930.4069897
22647061.6320465,23004184.9487026,22277267.9185557,21265071.8791993,20265550.8958689,23377622.8098915,24022299.4640645
22647434.8784351,23003598.0763641,22277827.3357014,21265314.4540069,20265456.4314648,23376978.4774075,24022668.5919841
22647808.154959,23003011.3514263,22278386.8359118,21265557.0426441,20265362.1212906,23376334.1970416,24023037.8596881
22648181.5613891,23002424.5192587,22278946.3706888,21265799.7014621,20265267.8252567,23375689.9775161,24023407.2419183
22648555.0751477,23001837.7695268,22279505.9836368,21266042.4140715,20265173.69332,23375045.7659408,24023776.7212428
22648928.5823435,23001251.0868529,22280065.6460856,21266285.0739808,20265079.59964,23374401.5588949,24024146.2987345
22649302.2693463,23000664.4282744,22280625.409725,21266527.8310356,20264985.6648627,23373757.3876112,24024515.9293869
22649675.9827336,23000077.8479467,22281185.272907,21266770.6358087,20264891.8292577,23373113.2029353,24024885.6900496
22650049.7929041,22999491.3006106,22281745.093508,21267013.5054164,20264798.0328195,23372469.1151268,24025255.6334277
22650423.6770899,22998904.7510146,22282305.0662023,21267256.350936,20264704.4337243,23371825.0144309,24025625.5688531
22650797.6949416,22998318.263887,22282865.0667753,21267499.2671007,20264610.8332161,23371180.9006004,24025995.597259
22651171.7370808,22997731.8132729,22283425.1453277,21267742.2150142,20264517.4122043,23370536.8408768,24026365.7534051
22651545.8917291,22997145.4505075,22283985.2961859,21267985.201473,20264424.0452158,23369892.8255031,24026736.0484807
22651920.1245743,22996559.1220046,22284545.5236267,21268228.2403681,20264330.8002579,23369248.8106806,24027106.3826272
22652294.4405475,22995972.7899894,22285105.7818738,21268471.308142,20264237.6716788,23368604.835249,24027476.8524535
22652668.8163007,22995386.4849938,22285666.1128848,21268714.4508967,20264144.6382463,23367960.8587217,24027847.408806
22653043.3105355,22994800.2972482,22286226.5336709,21268957.5764494,20264051.6414066,23367316.8984688,24028218.0581624
22653417.8516961,22994214.103112,22286787.0350635,21269200.7905416,20263958.8096935,23366673.0054892,24028588.7951392
22653792.501113,22993627.9376162,22287347.5298305,21269444.0247717,20263866.0602874,23366029.1059235,24028959.6551895
22654167.2138451,22993041.8530089,22287908.2042904,21269687.2860659,20263773.3885911,23365385.2044336,24029330.6378335
22654542.0176406,22992455.7915911,22288468.8513912,21269930.5649513,20263680.8756236,23364741.4072583,24029701.68195
22654916.947537,22991869.7901388,22289029.5649205,21270173.9368467,20263588.3842412,23364097.6035293,24030072.8468514
22655291.9180898,22991283.7602424,22289590.4198485,21270417.3438993,20263496.0223866,23363453.7621038,24030444.1032454
22655666.9333816,22990697.9047177,22290151.2748623,21270660.7679783,20263403.7821555,23362809.9940702,24030815.4849703
22656042.0912257,22990111.9696356,22290712.2394584,21270904.232249,20263311.6242523,23362166.2457338,24031186.9386042
22656417.3294876,22989526.1263622,22291273.2440276,21271147.7272627,20263219.5732421,23361522.5355287,24031558.4761017
22656792.606078,22988940.3162267,22291834.3271715,21271391.2799927,20263127.6510719,23360878.8600566,24031930.0899926
22657168.0326077,22988354.6001454,22292395.4506614,21271634.8435334,20263035.7865442,23360235.1806146,24032301.8853187
22657543.4764194,22987768.8768846,22292956.6628731,21271878.4661951,20262944.063229,23359591.4959479,24032673.7295745
22657919.1052699,22987183.2003422,22293517.9385456,21272122.1599019,20262852.3990995,23358947.8958985,24033045.677181
22658294.6689266,22986597.5715048,22294079.2751842,21272365.8792843,20262760.8347336,23358304.3073759,24033417.728749
22658670.4150389,22986011.9860965,22294640.7082519,21272609.6541967,20262669.3608405,23357660.7249243,24033789.8537749
22659046.2516526,22985426.3933043,22295202.1712962,21272853.3704541,20262578.0261055,23357017.1332528,24034162.1006725
22659422.110317,22984840.9098698,22295763.7203771,21273097.206431,20262486.7756043,23356373.6179009,24034534.4667374
22659798.1290309,22984255.48038,22296325.2679933,21273341.1091454,20262395.6426837,23355730.1075858,24034906.8563055
22660174.159027,22983670.0380748,22296886.9994849,21273584.9936029,20262304.6111929,23355086.5969708,24035279.4640035
22660550.2405053,22983084.6504222,22297448.6932869,21273828.9409984,20262213.6627183,23354443.1555001,24035652.0863555
22660926.5031747,22982499.3098647,22298010.4998008,21274072.9071247,20262122.8271119,23353799.7429107,24036024.8371399
22661302.7939109,22981914.0460655,22298572.3792482,21274316.9349001,20262032.0634285,23353156.3172616,24036397.6323292
22661679.1616195,22981328.7742328,22299134.3378032,21274560.9758312,20261941.405832,23352512.9383075,24036770.6098789
22662055.6460035,22980743.5454472,22299696.3402245,21274805.0954277,20261850.8987823,23351869.5836857,24037143.6535484
22662432.1796446,22980158.3812424,22300258.3608226,21275049.2494309,20261760.4101364,23351226.2174732,24037516.7875717
22662808.8160028,22979573.2927498,22300820.5095924,21275293.4580509,20261670.068628,23350582.8954432,24037890.042249
22663185.5527954,22978988.2357042,22301382.6909438,21275537.640567,20261579.7898157,23349939.6193448,24038263.3575404
22663562.3382679,22978403.1620014,22301944.9737545,21275781.9027406,20261489.6446076,23349296.3472424,24038636.8540489
22663939.2115642,22977818.1643192,22302507.2817899,21276026.1658411,20261399.6180493,23348653.1531255,24039010.355438
22664316.1386284,22977233.2341246,22303069.7066114,21276270.5083009,20261309.6510461,23348009.9011079,24039383.9761859
22664693.1933277,22976648.3025794,22303632.183031,21276514.8911784,20261219.8311724,23347366.7405512,24039757.6805045
22665070.3561427,22976063.4617029,22304194.7245085,21276759.3077743,20261130.0514617,23346723.5458029,24040131.5218093
22665447.5571444,22975478.5992554,22304757.257128,21277003.7839965,20261040.4058026,23346080.3733182,24040505.4543499
22665824.8354391,22974893.8244183,22305319.9833656,21277248.3046613,20260950.8714877,23345437.2752837,24040879.4954289
22666202.212846,22974309.1002273,22305882.720937,21277492.8094975,20260861.3861081,23344794.1904866,24041253.6145275
22666579.6507161,22973724.432115,22306445.5189545,21277737.4074533,20260772.0575906,23344151.1055977,24041627.8605615
22666957.1908811,22973139.7956596,22307008.3421539,21277982.0491956,20260682.8237437,23343508.0383601,24042002.2039037
22667334.8183741,22972555.1778855,22307571.2732369,21278226.6707817,20260593.6809082,23342865.0550321,24042376.6384274
22667712.5360461,22971970.5782278,22308134.2410244,21278471.3545913,20260504.6182367,23342222.0820593,24042751.1592211
