carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1081412,23119403.3336786,22169467.4548545,21218528.2233536,20285889.0657236,23503682.3888154,23952229.4040731
22576254.7232339,23118808.6089776,22170013.6878797,21218763.0800419,20285774.9989168,23503033.9168301,23952578.9273978
22576611.4212812,23118213.9293401,22170559.983054,21218997.9731969,20285661.0370938,23502385.46762,23952928.5502896
22576968.2196175,23117619.283777,22171106.3455213,21219232.9014653,20285547.1751282,23501737.0364125,23953278.2796323
22577325.1020225,23117024.6791455,22171652.7818528,21219467.8702663,20285433.4113278,23501088.6236408,23953628.1080849
22577682.0647553,23116430.1178673,22172199.2809127,21219702.879145,20285319.7525252,23500440.237266,23953978.0316113
22578039.1179316,23115835.5895796,22172745.8543927,21219937.9285345,20285206.196027,23499791.8623931,23954328.0668051
22578396.2588212,23115241.1052101,22173292.496784,21220173.0171845,20285092.733604,23499143.5083173,23954678.2048164
22578753.4835392,23114646.6576151,22173839.2015507,21220408.1400044,20284979.374822,23498495.1759108,23955028.4403151
22579110.7971282,23114052.2419945,22174385.9749467,21220643.3097021,20284866.119714,23497846.8643329,23955378.7730398
22579468.1982194,23113457.8697626,22174932.8158828,21220878.5240895,20284752.965577,23497198.571345,23955729.2141093
22579825.6876872,23112863.5435391,22175479.7303572,21221113.7673905,20284639.9091851,23496550.2881876,23956079.7514865
22580183.2597428,23112269.2533839,22176026.7077663,21221349.0518107,20284526.9510233,23495902.0308155,23956430.4023364
22580540.9213691,23111675.001754,22176573.7587381,21221584.3775012,20284414.0947153,23495253.7950161,23956781.1503161
22580898.6677042,23111080.7906691,22177120.8788376,21221819.7403733,20284301.335837,23494605.5793104,23957131.989121
22581256.5041558,23110486.6184686,22177668.0652969,21222055.1488596,20284188.6843339,23493957.3837677,23957482.9370413
22581614.427461,23109892.4862125,22178215.3150691,21222290.5925404,20284076.1376334,23493309.2059457,23957833.9901791
22581972.4403933,23109298.3854031,22178762.6382664,21222526.074166,20283963.6911776,23492661.0464487,23958185.1443063
22582330.5310254,23108704.3234627,22179310.0326168,21222761.605006,20283851.33841,23492012.9069949,23958536.3982395
22582688.7179565,23108110.3015419,22179857.4986725,21222997.1636834,20283739.0911459,23491364.7836866,23958887.7532711
22583046.9891037,23107516.3243156,22180405.0332435,21223232.7687911,20283626.9476693,23490716.6864892,23959239.210999
22583405.3482473,23106922.3834161,22180952.6362043,21223468.4103125,20283514.9003525,23490068.6056551,23959590.7740269
22583763.7911722,23106328.4761564,22181500.3104467,21223704.0949906,20283402.957146,23489420.5473136,23959942.4324799
22584122.3150766,23105734.6079531,22182048.0455129,21223939.8084357,20283291.1135024,23488772.509802,23960294.1952304
22584480.9289419,23105140.7746113,22182595.8546505,21224175.5692848,20283179.3692092,23488124.4914465,23960646.0630134
22584839.6238304,23104546.9840821,22183143.7309733,21224411.3716563,20283067.724641,23487476.4948581,23960998.0300698
22585198.4070735,23103953.2357902,22183691.6692572,21224647.2146032,20282956.1829402,23486828.5211609,23961350.0921342
22585557.2827788,23103359.5249164,22184239.6822639,21224883.0965581,20282844.7393057,23486180.5694456,23961702.2575125
22585916.2443448,23102765.855873,22184787.7615342,21225119.0179693,20282733.3996212,23485532.6315299,23962054.5310596
