carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22590950.8018342,23094458.554858,22192468.0714383,21228426.0341185,20281185.2222498,23476463.6446823,23966997.0397931
22591311.0592794,23093865.4692496,22193017.1728846,21228662.5496125,20281075.3904149,23475816.0054148,23967350.8341034
22591671.4006493,23093272.4284816,22193566.3514506,21228899.0996932,20280965.6635403,23475168.3912725,23967704.7291787
22592031.8270065,23092679.4262798,22194115.5943831,21229135.6906951,20280856.0246812,23474520.7920885,23968058.7246863
22592392.3447551,23092086.4651416,22194664.8986887,21229372.3226714,20280746.4934445,23473873.2147314,23968412.8266332
22592752.9396389,23091493.541184,22195214.2745924,21229608.9975302,20280637.0622022,23473225.6530804,23968767.0250396
22593113.6205057,23090900.6553763,22195763.721213,21229845.7053137,20280527.7319425,23472578.1170666,23969121.3192023
22593474.3906162,23090307.8123291,22196313.2363854,21230082.4556559,20280418.5072613,23471930.5955866,23969475.723312
22593835.2477126,23089715.0075689,22196862.8157598,21230319.2459735,20280309.3808746,23471283.1008456,23969830.2301083
22594196.1913674,23089122.2406294,22197412.4658544,21230556.074075,20280200.3568588,23470635.6265432,23970184.83565
22594557.225831,23088529.5165173,22197962.1846636,21230792.9415716,20280091.4310011,23469988.1727291,23970539.545722
22594918.3406845,23087936.8275561,22198511.9721611,21231029.8501658,20279982.6123756,23469340.7371779,23970894.3501473
22595279.5415975,23087344.1868928,22199061.8315166,21231266.7930692,20279873.8890066,23468693.3205749,23971249.260426
22595640.8350266,23086751.5776418,22199611.7480447,21231503.7765755,20279765.269715,23468045.9206642,23971604.2719888
22596002.2079086,23086159.0110721,22200161.7401682,21231740.797271,20279656.7488719,23467398.5497219,23971959.380866
22596363.6707568,23085566.4842828,22200711.7962649,21231977.859447,20279548.3284047,23466751.1949411,23972314.5921973
22596725.2188746,23084973.9955435,22201261.9257189,21232214.9622234,20279440.0082718,23466103.8590699,23972669.8993984
22597086.8508142,23084381.5480052,22201812.1128308,21232452.1049722,20279331.7931614,23465456.5441353,23973025.3198482
22597448.5701527,23083789.1383091,22202362.3710826,21232689.2829129,20279223.6736243,23464809.2494949,23973380.8333271
22597810.3761741,23083196.7682218,22202912.7046987,21232926.507444,20279115.6566298,23464161.9832824,23973736.4439424
22598172.2643056,23082604.4401992,22203463.1059408,21233163.76799,20279007.7449558,23463514.7312666,23974092.157927
22598534.2439589,23082012.14954,22204013.5642348,21233401.0701259,20278899.9297669,23462867.4987763,23974447.9737075
22598896.2994018,23081419.9013468,22204564.098355,21233638.4109452,20278792.2167187,23462220.2858609,23974803.8952422
22599258.4472878,23080827.6879263,22205114.7073973,21233875.7910458,20278684.6034046,23461573.1010438,23975159.9142075
22599620.6790663,23080235.515244,22205665.3771945,21234113.205875,20278577.0904568,23460925.9343575,23975516.0410892
22599982.9964498,23079643.3858236,22206216.1136915,21234350.6673662,20278469.6776615,23460278.7881697,23975872.2634132
22600345.3995042,23079051.2926611,22206766.9097038,21234588.1677162,20278362.3640423,23459631.6613162,23976228.5923793
22600707.8942434,23078459.2401941,22207317.781646,21234825.7082911,20278255.1531086,23458984.5560469,23976585.0196699
22601070.4725337,23077867.2315302,22207868.7242423,21235063.2836243,20278148.0384581,23458337.4735766,23976941.5466437
22601433.1392739,23077275.2585947,22208419.7358376,21235300.9050299,20278041.0355414,23457690.4126058,23977298.1761647
22601795.8918047,23076683.3273675,22208970.8140831,21235538.5641036,20277934.1229199,23457043.3711546,23977654.9036122
22602158.7275594,23076091.4359421,22209521.9587636,21235776.2643606,20277827.3134361,23456396.3584177,23978011.7348696
22602521.6466498,23075499.5817169,22210073.1664752,21236013.9993361,20277720.6111676,23455749.3580048,23978368.6682121
22602884.6549046,23074907.7716201,22210624.4483998,21236251.7776784,20277614.0026693,23455102.3760226,23978725.6983618
22603247.7442649,23074315.9979548,22211175.802637,21236489.5962185,20277507.4959291,23454455.4173075,23979082.8284298
22603610.9207302,23073724.2603634,22211727.2222623,21236727.452487,20277401.0912731,23453808.4788987,23979440.0625149
22603974.1830123,23073132.5660249,22212278.7083329,21236965.3413462,20277294.7837262,23453161.5611207,23979797.3946145
22604337.5328853,23072540.9167355,22212830.2589114,21237203.2750609,20277188.5774902,23452514.6607952,23980154.8294652
22604700.9705494,23071949.3010591,22213381.8830562,21237441.2501301,20277082.4766499,23451867.7847794,23980512.3631465
22605064.4891858,23071357.7279901,22213933.5734352,21237679.2641893,20276976.475287,23451220.9265589,23980870.0007659
22605428.0918038,23070766.194576,22214485.3313272,21237917.3193167,20276870.5698333,23450574.096028,23981227.7420208
22605791.7857326,23070174.7008068,22215037.1525004,21238155.4116994,20276764.7690864,23449927.2829631,23981585.5831014
22606155.5620438,23069583.244731,22215589.0374934,21238393.5437819,20276659.0670479,23449280.4903853,23981943.522236
22606519.4254571,23068991.8322219,22216141.0016111,21238631.7163193,20276553.4602255,23448633.7188708,23982301.5661168
22606883.3725106,23068400.4596293,22216693.0307183,21238869.9291804,20276447.9601132,23447986.9707862,23982659.7078136
22607247.4059511,23067809.1222714,22217245.1254039,21239108.1759638,20276342.5632664,23447340.2455694,23983017.9504268
22607611.5237696,23067217.8341193,22217797.2875952,21239346.4637478,20276237.2661109,23446693.5402938,23983376.2977776
22607975.7263596,23066626.5802722,22218349.5196735,21239584.7946011,20276132.0667393,23446046.8554877,23983734.7423667
22608340.0128144,23066035.3668241,22218901.8193854,21239823.1602882,20276026.9691049,23445400.1940137,23984093.2865323
22608704.3876292,23065444.193096,22219454.1839018,21240061.5673577,20275921.9759454,23444753.5497962,23984451.933493
22609068.8463757,23064853.0611899,22220006.6203138,21240300.0083089,20275817.0859737,23444106.928038,23984810.6824608
22609433.3942781,23064261.9656868,22220559.1230667,21240538.495486,20275712.2919089,23443460.3251195,23985169.529822
22609798.0269179,23063670.9156763,22221111.6928312,21240777.023339,20275607.5940657,23442813.749656,23985528.4743991
22610162.7426473,23063079.9009476,22221664.3321395,21241015.5954471,20275503.0050241,23442167.1906712,23985887.5305696
22610527.5469998,23062488.9300057,22222217.0383598,21241254.1983163,20275398.5101666,23441520.6530139,23986246.6783798
22610892.431966,23061898.0033707,22222769.8112394,21241492.8420601,20275294.1240583,23440874.1306353,23986605.9305269
22611257.3983685,23061307.1137462,22223322.6555529,21241731.526294,20275189.8307088,23440227.6353361,23986965.2839653
22611622.4529059,23060716.2594237,22223875.564319,21241970.2493871,20275085.6404991,23439581.1658521,23987324.739039
22611987.5938024,23060125.4470665,22224428.5354664,21242209.0109232,20274981.5485728,23438934.7136698,23987684.2901769
22612352.8214068,23059534.6764142,22224981.5766744,21242447.8119908,20274877.5589156,23438288.2823945,23988043.944075
22612718.1382081,23058943.9471439,22225534.6825237,21242686.6572376,20274773.6656725,23437641.8754252,23988403.7029699
22613083.5344478,23058353.2582432,22226087.8580879,21242925.538809,20274669.8728292,23436995.4893849,23988763.5592521
22613449.0172206,23057762.6096843,22226641.1039665,21243164.4608496,20274566.1882025,23436349.1231557,23989123.514211
22613814.5841935,23057172.0032788,22227194.4214631,21243403.4248292,20274462.603808,23435702.7835461,23989483.5771906
22614180.2364844,23056581.4333477,22227747.8009815,21243642.4273871,20274359.1146338,23435056.463724,23989843.7354732
22614545.9687643,23055990.900312,22228301.2497696,21243881.4635055,20274255.7278047,23434410.1612502,23990203.9959266
22614911.7886191,23055400.4133459,22228854.7655513,21244120.5450836,20274152.439507,23433763.886981,23990564.3535115
22615277.6951456,23054809.9654493,22229408.3499129,21244359.6592604,20274049.2526237,23433117.6257592,23990924.8120054
22615643.6841955,23054219.5597281,22229962.0003856,21244598.8182859,20273946.1634812,23432471.3911938,23991285.3711434
22616009.7614082,23053629.1928735,22230515.7188827,21244838.0164075,20273843.1783683,23431825.1722244,23991646.0323858
22616375.9178029,23053038.8726776,22231069.5049836,21245077.2601003,20273740.291679,23431178.9857737,23992006.7902748
22616742.1608461,23052448.5919733,22231623.3557703,21245316.5367506,20273637.5044798,23430532.814085,23992367.6548357
22617108.4959452,23051858.3497096,22232177.2791426,21245555.8530477,20273534.8209403,23429886.6667143,23992728.616395
22617474.9136808,23051268.1498115,22232731.2694054,21245795.2103297,20273432.2351423,23429240.535249,23993089.6724842
22617841.4150437,23050677.9917401,22233285.3264884,21246034.6077172,20273329.7496214,23428594.4335296,23993450.8340762
22618208.0049475,23050087.8643399,22233839.4497889,21246274.0419367,20273227.3660988,23427948.3501885,23993812.1000118
22618574.6706747,23049497.7754504,22234393.6384216,21246513.5189008,20273125.0833535,23427302.2897077,23994173.4609439
22618941.4229209,23048907.7402486,22234947.898893,21246753.0362927,20273022.9043812,23426656.250248,23994534.9239511
22619308.2640465,23048317.7392315,22235502.2253742,21246992.5934285,20272920.8233086,23426010.2310581,23994896.4901395
22619675.1937128,23047727.7757426,22236056.6203983,21247232.1894442,20272818.8441819,23425364.2391476,23995258.1584075
22620042.2086103,23047137.8568284,22236611.0794985,21247471.8231191,20272716.9590297,23424718.2658234,23995619.9255854
22620409.3017822,23046547.9811388,22237165.6095947,21247711.4961696,20272615.1797855,23424072.3140086,23995981.7912844
22620776.4775495,23045958.1442596,22237720.2076628,21247951.2073528,20272513.4960576,23423426.3870724,23996343.7631839
22621143.7376503,23045368.3494599,22238274.8738043,21248190.9625096,20272411.9172567,23422780.4779288,23996705.8324836
22621511.0869799,23044778.5990938,22238829.6064397,21248430.7558177,20272310.4394523,23422134.5945722,23997068.0039793
22621878.5245791,23044188.8824776,22239384.398771,21248670.5885379,20272209.0619294,23421488.7275692,23997430.2748718
22622246.0393669,23043599.2140142,22239939.2619321,21248910.4597496,20272107.7871701,23420842.8842126,23997792.64655
22622613.6451125,23043009.5836455,22240494.1919914,21249150.3683338,20272006.6148033,23420197.0632266,23998155.1183357
22622981.3336579,23042419.9934471,22241049.1944948,21249390.3182011,20271905.5421632,23419551.2685867,23998517.6864178
22623349.1031586,23041830.4401951,22241604.2594964,21249630.3072139,20271804.5733342,23418905.4908204,23998880.3560246
22623716.960403,23041240.9330535,22242159.3939705,21249870.3383225,20271703.6998478,23418259.7403182,23999243.1262281
22624084.9021941,23040651.4605496,22242714.5953235,21250110.4059148,20271602.9229658,23417614.0044443,23999605.9989164
22624452.9257299,23040062.0330367,22243269.8607771,21250350.5145861,20271502.2475904,23416968.294031,23999968.9719047
22624821.0400545,23039472.6483134,22243825.1954243,21250590.6627242,20271401.6725103,23416322.6036986,24000332.0396881
22625189.2348961,23038883.3046111,22244380.5940573,21250830.8573535,20271301.2006011,23415676.9405141,24000695.2151942
22625557.5177976,23038294.0004802,22244936.0660193,21251071.0841864,20271200.828705,23415031.2986667,24001058.4833562
22625925.8827847,23037704.7318402,22245491.5996289,21251311.3515088,20271100.5521768,23414385.6789082,24001421.8558368
22626294.3261806,23037115.5093985,22246047.1992101,21251551.6610036,20271000.3806118,23413740.0829016,24001785.3285956
22626662.8581744,23036526.3261729,22246602.8705457,21251792.0097723,20270900.3085164,23413094.5092198,24002148.9004716
22627031.4772598,23035937.1858552,22247158.6061822,21252032.3955379,20270800.3394439,23412448.959571,24002512.5735102
22627400.1781718,23035348.0905073,22247714.4130052,21252272.8164477,20270700.4682303,23411803.4332603,24002876.3427371
22627768.965307,23034759.0321478,22248270.2829099,21252513.2814188,20270600.6999923,23411157.9193531,24003240.220613
22628137.8366364,23034170.0166246,22248826.2243745,21252753.781352,20270501.0320108,23410512.4364462,24003604.1941599
22628506.7901959,23033581.0377792,22249382.2306819,21252994.324127,20270401.4614357,23409866.9689944,24003968.2643145
22628875.8257674,23032992.1026267,22249938.2979914,21253234.9091309,20270301.9867668,23409221.5257916,24004332.4333836
22629244.9468514,23032403.2059478,22250494.4401539,21253475.5330541,20270202.6137165,23408576.1087038,24004696.7090718
22629614.1523375,23031814.3488887,22251050.6502331,21253716.1970017,20270103.344473,23407930.7147319,24005061.0855002
22629983.4472617,23031225.5375822,22251606.9272061,21253956.9035639,20270004.1751257,23407285.346734,24005425.5576112
22630352.8271168,23030636.7641401,22252163.269469,21254197.6465604,20269905.106263,23406639.991375,24005790.1325995
22630722.2874984,23030048.0350847,22252719.6788496,21254438.4238657,20269806.1365885,23405994.6624519,24006154.8069472
22631091.8302938,23029459.3437313,22253276.1545016,21254679.2454013,20269707.2646499,23405349.3546974,24006519.5749666
22631461.4591762,23028870.6974891,22253832.6988694,21254920.1056561,20269608.4972893,23404704.0749351,24006884.4523254
22631831.1746571,23028282.086643,22254389.3101052,21255161.00166,20269509.8297595,23404058.8195325,24007249.4288353
22632200.9752935,23027693.5212315,22254945.9880808,21255401.9417735,20269411.2638477,23403413.5767105,24007614.4999739
22632570.8527121,23027104.9994351,22255502.7270809,21255642.9167363,20269312.8000735,23402768.3635117,24007979.6732964
22632940.8177172,23026516.5149554,22256059.5377093,21255883.9309967,20269214.4365632,23402123.170197,24008344.9497362
22633310.8714774,23025928.0793917,22256616.4166973,21256124.9900061,20269116.1730317,23401478.0017621,24008710.3220305
22633681.0038187,23025339.6825323,22257173.3660828,21256366.0901073,20269018.008311,23400832.8525737,24009075.7935938
22634051.2167794,23024751.3205676,22257730.3817127,21256607.2241956,20268919.9454822,23400187.7258418,24009441.3704712
22634421.5250837,23024162.999233,22258287.4623095,21256848.3975498,20268821.9800088,23399542.6251465,24009807.0438389
22634791.9090725,23023574.722407,22258844.6111749,21257089.6129199,20268724.1173918,23398897.5469356,24010172.8207199
22635162.3770335,23022986.4872797,22259401.8215358,21257330.8706888,20268626.3575567,23398252.4877523,24010538.6967791
22635532.9297429,23022398.2909733,22259959.1052059,21257572.1637096,20268528.697816,23397607.4547673,24010904.6771033
22635903.5642874,23021810.1402643,22260516.4572251,21257813.5015081,20268431.1339929,23396962.439655,24011270.754091
22636274.2878487,23021222.0297587,22261073.8752145,21258054.8717361,20268333.675482,23396317.4532006,24011636.9277986
22636645.0870318,23020633.9665427,22261631.3513615,21258296.2894377,20268236.3100652,23395672.4849836,24012003.2038811
22637015.9794307,23020045.9345856,22262188.9031979,21258537.7416899,20268139.0491747,23395027.5401765,24012369.5815391
22637386.9491827,23019457.947429,22262746.517694,21258779.2356969,20268041.8870694,23394382.6175924,24012736.0580193
22637758.0033537,23018870.0034969,22263304.1993635,21259020.7666106,20267944.8268175,23393737.7242593,24013102.6348847
22638129.1433822,23018282.1053332,22263861.9485366,21259262.3412954,20267847.8662651,23393092.8504497,24013469.3114627
22638500.3705483,23017694.2452486,22264419.7601922,21259503.9508889,20267751.0039806,23392448.0015319,24013836.0813367
22638871.6757818,23017106.4259024,22264977.6438894,21259745.5993378,20267654.2432715,23391803.1736654,24014202.9538617
22639243.0626961,23016518.649082,22265535.5929932,21259987.2872985,20267557.5854512,23391158.3690974,24014569.9315277
22639614.5342124,23015930.9139947,22266093.6071934,21260229.018598,20267461.0296051,23390513.5833373,24014937.0057602
22639986.0946429,23015343.219186,22266651.6829894,21260470.7835143,20267364.5717522,23389868.8233438,24015304.1798238
22640357.7360019,23014755.5690373,22267209.8352628,21260712.5900101,20267268.2139767,23389224.0829837,24015671.456056
22640729.4636742,23014167.9572389,22267768.0496466,21260954.4365542,20267171.9546063,23388579.3702025,24016038.8317363
22641101.2739779,23013580.3902258,22268326.333849,21261196.3235979,20267075.7953937,23387934.679363,24016406.3027647
22641473.1693385,23012992.8649269,22268884.6811967,21261438.2484249,20266979.7328675,23387290.0129657,24016773.8743952
22641845.1469946,23012405.3766566,22269443.0914239,21261680.2130339,20266883.7778619,23386645.3659684,24017141.5504416
22642217.2061793,23011817.931084,22270001.5744178,21261922.2168773,20266787.9217594,23386000.7405149,24017509.3277273
22642589.3531121,23011230.5288957,22270560.125922,21262164.2617229,20266692.1641575,23385356.1437566,24017877.1965801
22642961.57604,23010643.1646124,22271118.7362294,21262406.3445277,20266596.5089937,23384711.5712266,24018245.1720691
22643333.8889052,23010055.8479576,22271677.4188567,21262648.4708353,20266500.9496488,23384067.0176703,24018613.2409383
22643706.2868952,23009468.5731517,22272236.172531,21262890.6357914,20266405.4884575,23383422.4889449,24018981.4122321
22644078.764633,23008881.3366499,22272794.9838628,21263132.8384805,20266310.1311237,23382777.9851969,24019349.6821774
22644451.3294873,23008294.1376665,22273353.8656761,21263375.0779889,20266214.8782369,23382133.5053102,24019718.0545655
22644823.9740607,23007706.9861981,22273912.8190316,21263617.3632067,20266119.7216114,23381489.0515834,24020086.5233536
22645196.6989315,23007119.8773392,22274471.8364203,21263859.6864295,20266024.663476,23380844.6120775,24020455.0917927
22645569.5123166,23006532.8062919,22275030.9176981,21264102.0458337,20265929.7036084,23380200.1967682,24020823.7627475
22645942.407811,23005945.7763419,22275590.0646817,21264344.4429376,20265834.8536199,23379555.8053886,24021192.5367854
22646315.3892104,23005358.7938293,22276149.284931,21264586.8822881,20265740.1057306,23378911.4415507,24021561.4071242
22646688.4547876,23004771.8526229,22276708.5683886,21264829.3599429,20265645.4477734,23378267.100193,24021930.3711212
22647061.601944,23004184.9543577,22277267.9166268,21265071.8793169,20265550.895259,23377622.7822448,24022299.4395887
22647434.8355716,23003598.0947387,22277827.328262,21265314.437981,20265456.4432021,23376978.4844039,24022668.611906
22647808.1433356,23003011.2718135,22278386.8124414,21265557.0404096,20265362.0893869,23376334.2155871,24023037.8848864
22648181.5429337,23002424.4979688,22278946.3616315,21265799.6871715,20265267.8313533,23375689.9690669,24023407.2475883
22648555.0255329,23001837.7632284,22279505.9743206,21266042.3625492,20265173.6803695,23375045.742839,24023776.7162363
22648928.5886556,23001251.0787857,22280065.6538401,21266285.0780569,20265079.623188,23374401.5465064,24024146.2786646
22649302.2340981,23000664.4346611,22280625.3991406,21266527.8340747,20264985.6742177,23373757.3733263,24024515.9457097
22649675.9635044,23000077.8318969,22281185.2143795,21266770.6307506,20264891.821962,23373113.2200925,24024885.7102034
22650049.7773604,22999491.2683416,22281745.0935225,21267013.4668818,20264798.0702993,23372469.0917832,24025255.5715491
22650423.6663085,22998904.7468243,22282305.0399802,21267256.3432331,20264704.4231244,23371824.9897155,24025625.5352492
22650797.6463764,22998318.2696372,22282865.0511272,21267499.2545539,20264610.8714966,23371180.9061459,24025995.595523
22651171.7107096,22997731.8308623,22283425.1335837,21267742.2076815,20264517.4165072,23370536.850252,24026365.7586459
22651545.8514397,22997145.4332793,22283985.2851495,21267985.2022639,20264424.0660379,23369892.8179787,24026736.0199989
22651920.0771313,22996559.0819179,22284545.5000911,21268228.2394125,20264330.8177671,23369248.8081376,24027106.381656
22652294.3926956,22995972.7678046,22285105.7784063,21268471.3148173,20264237.6623678,23368604.818545,24027476.846098
22652668.7842574,22995386.4992245,22285666.1235017,21268714.4259106,20264144.6095139,23367960.8517024,24027847.4042845
22653043.2555439,22994800.2755337,22286226.5353269,21268957.5766202,20264051.6555245,23367316.9136648,24028218.0652247
22653417.8165768,22994214.0948967,22286787.022463,21269200.7634227,20263958.8014721,23366672.99781,24028588.8197968
22653792.4610192,22993627.9550381,22287347.5671516,21269443.9980808,20263866.0476337,23366029.1045528,24028959.6784234
22654167.1907524,22993041.8552427,22287908.1780509,21269687.2664735,20263773.393114,23365385.2351725,24029330.6368579
22654542.0059192,22992455.8009117,22288468.8556925,21269930.5748238,20263680.8452268,23364741.3866228,24029701.6917114
22654916.8989138,22991869.7837531,22289029.6022399,21270173.9251874,20263588.3920847,23364097.5659818,24030072.8480037
22655291.8753136,22991283.8103069,22289590.4131746,21270417.3188245,20263496.0407494,23363453.7738074,24030444.1095228
22655666.9330857,22990697.8811112,22290151.2925984,21270660.7503584,20263403.793533,23362810.0033677,24030815.4664281
22656042.0717786,22990111.9920795,22290712.2342212,21270904.2147086,20263311.6444478,23362166.2531749,24031186.922129
22656417.2964161,22989526.1432328,22291273.2416534,21271147.7174347,20263219.5936296,23361522.5321561,24031558.4711181
22656792.6029488,22988940.3386431,22291834.3166553,21271391.2635122,20263127.6424867,23360878.8328516,24031930.1174505
22657167.9955299,22988354.5806341,22292395.4571182,21271634.849178,20263035.7943081,23360235.1557021,24032301.8677967
22657543.4693916,22987768.8669569,22292956.666021,21271878.4765327,20262944.0420268,23359591.4976028,24032673.7173878
22657919.0267553,22987183.195313,22293517.934365,21272122.1476386,20262852.3886842,23358947.8711413,24033045.6719071
22658294.6662965,22986597.5638982,22294079.2773725,21272365.8526462,20262760.8423104,23358304.2645319,24033417.7228499
22658670.3926019,22986011.9725458,22294640.6857889,21272609.6035438,20262669.3940495,23357660.6874016,24033789.8692959
22659046.1994453,22985426.4239306,22295202.1572259,21272853.3907223,20262578.0435054,23357017.1289422,24034162.1148626
22659422.0847556,22984840.921443,22295763.6996921,21273097.2166518,20262486.7972621,23356373.5965786,24034534.4594441
22659798.0546233,22984255.4598084,22296325.3042838,21273341.0793868,20262395.6462142,23355730.0856993,24034906.903265
22660174.1021301,22983670.0390971,22296886.976126,21273584.9809694,20262304.5965062,23355086.6023805,24035279.4473228
22660550.2384584,22983084.6606972,22297448.710506,21273828.9267488,20262213.6500866,23354443.1429582,24035652.0907593
22660926.4618418,22982499.330761,22298010.51306,21274072.9121639,20262122.802494,23353799.7087092,24036024.8309777
22661302.7580115,22981914.0404369,22298572.387921,21274316.9357694,20262032.0553792,23353156.294855,24036397.6682764
22661679.1391359,22981328.7903973,22299134.3204008,21274560.9920098,20261941.4078507,23352512.9011231,24036770.6059781
22662055.6008675,22980743.5862354,22299696.32126,21274805.0969898,20261850.8527694,23351869.5393036,24037143.6471335
22662432.1498749,22980158.42209,22300258.385361,21275049.2414605,20261760.4056771,23351226.2073527,24037516.7843561
22662808.7803115,22979573.3005432,22300820.5166763,21275293.4211469,20261670.0538479,23350582.8924182,24037890.0211359
22663185.4988947,22978988.2227633,22301382.7127506,21275537.6374518,20261579.8021198,23349939.6041029,24038263.3581042
22663562.2939607,22978403.1911401,22301944.9793964,21275781.8996268,20261489.6518939,23349296.3359482,24038636.7935974
22663939.1758536,22977818.2025294,22302507.308607,21276026.202882,20261399.6046628,23348653.0959213,24039010.3291592
22664316.1373705,22977233.2574867,22303069.703381,21276270.5396065,20261309.6567965,23348009.880628,24039383.9689779
22664693.1823531,22976648.3548038,22303632.1676714,21276514.920316,20261219.8097697,23347366.6888777,24039757.6987567
22665070.3126336,22976063.4888807,22304194.6954544,21276759.3358652,20261130.0584114,23346723.5282086,24040131.5376695
22665447.5207229,22975478.6697217,22304757.2912688,21277003.7903758,20261040.4039784,23346080.3818743,24040505.459748
22665824.808101,22974893.8947313,22305319.9562065,21277248.2891101,20260950.8581788,23345437.2623837,24040879.4932437
22666202.1812235,22974309.1576333,22305882.684204,21277492.8268154,20260861.4145069,23344794.1712796,24041253.6246969
22666579.6328878,22973724.4664999,22306445.476091,21277737.4000446,20260772.065352,23344151.1050615,24041627.8517137
22666957.1732327,22973139.8195538,22307008.3400842,21277982.0199753,20260682.8123303,23343508.0577247,24042002.1768211
22667334.7954597,22972555.2099088,22307571.261918,21278226.6754565,20260593.6647903,23342865.0365485,24042376.6053447
22667712.494096,22971970.6410186,22308134.2560381,21278471.3733674,20260504.6115711,23342222.0421216,24042751.1293188
