pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22617106.4809377,23051859.3624576,22232178.3311779,21245557.1295899,20273533.6992154,23429887.7333568,23992726.5613116
22617475.5467864,23051265.8791602,22232729.639149,21245795.0040313,20273432.3822224,23429240.6854094,23993089.6240272
22617841.3555317,23050679.3960334,22233284.7943318,21246035.0226575,20273329.9851027,23428593.5600832,23993451.0676429
22618208.6430702,23050087.8551958,22233838.9621083,21246274.5529732,20273227.4800033,23427947.8940641,23993812.1621664
22618575.4119254,23049496.2955615,22234393.5477569,21246514.6785606,20273125.3837394,23427303.3261738,23994171.9520829
22618942.4167343,23048907.8802852,22234946.863584,21246752.7287601,20273022.0605546,23426655.6686822,23994534.8953556
22619309.7837918,23048318.503393,22235501.610614,21246991.6392469,20272921.2284759,23426010.4724314,23994897.4766391
22619676.7460497,23047727.5108266,22236056.0204892,21247231.898716,20272818.793414,23425362.4693679,23995257.1588598
22620041.7923666,23047135.9017997,22236613.7910853,21247470.1025628,20272717.0588376,23424718.6420457,23995618.867223
22620409.4954553,23046547.0307242,22237164.6208462,21247712.1291557,20272615.203945,23424071.0923413,23995980.8881122
22620775.0050698,23045957.1361419,22237720.6047665,21247950.4447306,20272513.0020437,23423425.1170753,23996343.0106741
22621143.3740913,23045366.9062417,22238275.1540973,21248191.5156901,20272411.6255,23422782.2790753,23996706.6542747
22621512.531313,23044779.3097915,22238830.859365,21248430.047144,20272310.6759388,23422135.6672957,23997067.1131819
22621878.0816319,23044188.7923496,22239385.1385324,21248671.241991,20272209.7992514,23421487.226499,23997428.4804327
22622246.1349114,23043600.0329799,22239938.4366421,21248909.8203788,20272106.6352866,23420843.9281828,23997792.3969084
22622611.339074,23043011.2775733,22240493.4064794,21249149.2079673,20272009.4205385,23420199.136514,23998156.221984
22622980.1485085,23042420.0791273,22241050.0734527,21249391.3061725,20271904.5491608,23419552.1371606,23998517.5408948
22623349.7635802,23041829.9745759,22241604.7780646,21249630.3453884,20271804.2198731,23418904.3360638,23998880.1250855
22623717.3865781,23041241.7398524,22242157.655209,21249869.2247487,20271704.6796915,23418259.724103,23999243.1407743
22624084.7996279,23040650.4398961,22242714.9272591,21250110.4728807,20271604.5914386,23417614.5621792,23999607.0648651
22624453.6836297,23040064.5960371,22243269.5132404,21250352.2331901,20271503.7057357,23416968.2240742,23999968.6378945
22624821.7177019,23039472.4884917,22243826.7162458,21250590.6525605,20271401.5739066,23416322.8268974,24000329.7387289
22625189.147763,23038883.3906291,22244379.3825416,21250830.6027858,20271303.6373329,23415677.482032,24000694.6263423
22625557.1159607,23038293.5696588,22244934.6002588,21251070.8516093,20271204.672653,23415030.8091636,24001056.9480183
22625926.7906543,23037704.5453373,22245492.3568862,21251310.7106255,20271099.8138862,23414385.0460713,24001423.4223609
22626292.7348843,23037115.4398763,22246047.2534632,21251550.0939066,20271000.3374568,23413741.8735951,24001783.4022094
22626663.6355096,23036525.8829326,22246604.1340545,21251791.259217,20270899.6140428,23413093.2755232,24002148.6206973
22627032.2098063,23035938.0577195,22247158.6180121,21252032.0273768,20270802.0590757,23412448.8212414,24002510.7725146
22627399.9244814,23035348.8178456,22247714.4198519,21252273.6143878,20270700.1612022,23411802.4337065,24002875.7124804
22627768.3322107,23034758.7494976,22248268.1766599,21252513.7747572,20270600.1666389,23411159.881279,24003238.6053402
22628138.075121,23034169.7427993,22248826.2882325,21252752.0989983,20270502.5330604,23410513.1136698,24003604.5942532
22628506.8948979,23033580.1993187,22249383.0931235,21252994.0716839,20270399.8807429,23409865.4031905,24003967.9514916
22628875.061366,23032993.307529,22249938.728301,21253236.8930244,20270303.7389835,23409220.6265111,24004332.031391
22629246.1696862,23032403.5855342,22250494.7477059,21253475.431358,20270204.6343764,23408575.8436448,24004695.6358295
22629612.4368018,23031814.1163706,22251048.7006697,21253715.4437721,20270102.8511134,23407930.3684402,24005060.790543
22629984.7224978,23031226.2778664,22251606.0814472,21253957.1416967,20270003.0455792,23407286.4900131,24005426.8425407
22630351.0137,23030637.7483402,22252162.9382211,21254198.7528798,20269904.00258,23406639.2209379,24005790.3214962
22630723.4997549,23030048.1495324,22252719.5363209,21254437.9526732,20269806.1363267,23405995.6853827,24006153.3453836
22631091.4432744,23029457.8731551,22253275.9572412,21254678.9444331,20269705.4162019,23405348.8335094,24006518.7990662
22631462.0290217,23028871.1225338,22253831.9450467,21254920.3906995,20269610.8233973,23404704.9694803,24006885.3688368
22631831.3827151,23028283.2163883,22254388.2307116,21255159.8067026,20269511.4483744,23404058.6738715,24007250.2024075
22632200.9346542,23027692.7246326,22254947.3236118,21255401.0908375,20269409.8508866,23403412.8083581,24007613.2811653
22632572.4994428,23027104.9415262,22255502.9789513,21255642.4924419,20269311.8709007,23402768.4477048,24007978.6871073
22632941.2860102,23026515.2109144,22256059.4504454,21255884.8268617,20269214.1546262,23402122.7055313,24008345.5715442
22633312.0520133,23025927.0009853,22256617.2491909,21256124.5114469,20269114.5937123,23401479.6558575,24008710.2525687
22633680.7894546,23025339.984755,22257173.0459582,21256366.2632859,20269019.9482495,23400833.5063492,24009076.2338698
22634050.7328124,23024750.5355993,22257728.5552201,21256607.1457681,20268919.4988971,23400189.327781,24009441.9680468
22634421.7410591,23024163.1847174,22258287.5295082,21256849.6345533,20268821.7911054,23399543.3377885,24009807.8698
22634792.0631201,23023574.7825082,22258845.2085757,21257089.5077768,20268724.4787143,23398897.9275947,24010174.1657106
22635161.8279331,23022987.0936796,22259403.2919416,21257330.233685,20268627.3432272,23398250.673322,24010539.2940734
22635532.2628553,23022398.4026672,22259960.4985624,21257572.5611157,20268528.6726164,23397607.0458062,24010906.5004395
22635904.2246317,23021810.577101,22260515.011571,21257814.0185899,20268430.2782443,23396963.3119526,24011270.6970354
22636273.7640756,23021223.6994599,22261071.2421345,21258054.7107249,20268333.4328307,23396318.2855927,24011636.8652425
22636645.1888462,23020634.4029238,22261631.0952535,21258294.954586,20268235.9764194,23395672.4818724,24012001.6965594
22637018.3515548,23020044.3789433,22262189.1192001,21258538.0003678,20268140.3639814,23395027.3993683,24012367.9734334
22637386.6438254,23019458.7692034,22262746.6014033,21258780.463862,20268044.6347629,23394384.0817013,24012734.1350456
22637759.0240454,23018868.5152451,22263304.2194648,21259023.2821177,20267944.3138224,23393738.2443292,24013101.2090599
22638129.0135099,23018283.7154034,22263863.2947786,21259262.6248174,20267847.540828,23393093.5287525,24013468.7116806
22638500.695764,23017693.3609359,22264422.0506701,21259505.0369194,20267750.43421,23392448.711883,24013835.5605973
22638872.010508,23017107.0710258,22264978.4448852,21259746.9216795,20267654.7302984,23391802.5248312,24014201.7785378
22639243.783022,23016519.5703838,22265536.0668087,21259985.755957,20267557.9778291,23391156.8514092,24014568.2947828
22639614.8608137,23015930.6288436,22266094.8897506,21260230.3603576,20267461.3753805,23390514.4746936,24014936.0899347
22639985.8312479,23015344.0319535,22266650.7463444,21260470.8486465,20267364.5468136,23389868.7954917,24015302.7900052
22640358.4672896,23014757.275311,22267209.9518277,21260713.6823587,20267268.41022,23389223.8832552,24015670.9483943
22640729.4663262,23014168.2526602,22267767.9035071,21260953.0995555,20267172.7403025,23388579.4758631,24016039.4876604
22641101.1580876,23013581.6203723,22268324.9697868,21261196.6035786,20267075.1718913,23387934.3683871,24016404.5824985
22641474.9178397,23012991.073364,22268885.552215,21261438.3711042,20266979.7537351,23387291.3248688,24016774.1177617
22641845.0838596,23012405.377651,22269442.9651903,21261679.9996464,20266884.6823424,23386644.2888399,24017141.0835787
22642218.8662518,23011817.3865877,22269999.4964486,21261921.508991,20266789.1248358,23386001.6407471,24017509.4660491
22642587.2705732,23011230.3464747,22270557.8577591,21262163.8565529,20266693.732712,23385357.5939809,24017876.348134
22642962.2345015,23010643.7007274,22271119.4402209,21262405.3970454,20266597.2836445,23384710.9727082,24018245.2225402
22643335.0050037,23010056.9369146,22271678.357878,21262649.2873121,20266502.7782175,23384067.716175,24018613.7741307
22643705.5517419,23009469.0781002,22272237.1802815,21262890.8087883,20266403.6090408,23383422.7397285,24018980.5456141
22644077.5690118,23008880.9902787,22272794.9470299,21263133.7123054,20266311.9256944,23382776.5826752,24019349.9224922
22644451.8077263,23008295.1441713,22273353.8950229,21263374.424395,20266214.9255004,23382135.0875079,24019718.6295875
22644822.9555289,23007706.2649723,22273909.8727601,21263616.0607953,20266119.425213,23381490.9202514,24020086.9592879
22645196.4431677,23007120.3932201,22274470.8294666,21263860.5085484,20266025.8046811,23380845.7163651,24020456.3092222
22645570.4815474,23006533.7591857,22275029.3435316,21264102.6767019,20265928.1677406,23380199.0323939,24020823.1533294
22645944.8859193,23005946.7731088,22275589.8056146,21264346.5010659,20265834.358712,23379555.8846446,24021192.9080527
22646314.2917336,23005358.5243948,22276148.4447389,21264588.674486,20265740.9659219,23378912.4799592,24021561.5084141
22646688.7346354,23004772.3041579,22276708.865912,21264828.839393,20265645.7153911,23378267.4409499,24021932.1893279
22647061.8778317,23004186.0016449,22277267.1842119,21265074.3650054,20265551.9175763,23377623.5888091,24022298.5293186
22647436.1636411,23003598.2530205,22277827.6973174,21265314.5271432,20265456.2259605,23376978.1317344,24022667.3857695
22647807.1655565,23003008.6988377,22278386.283079,21265557.8790273,20265361.4421235,23376332.594903,24023037.1743342
22648180.9131218,23002424.1266331,22278945.4379072,21265799.5318385,20265267.3944443,23375690.7522836,24023406.507817
22648556.2308685,23001839.2957339,22279506.4209868,21266042.643574,20265173.2110424,23375046.6290732,24023775.7044086
22648928.1948751,23001251.2930828,22280066.7624406,21266285.7188331,20265078.944939,23374401.1190749,24024146.8223363
22649303.5491878,23000665.551426,22280625.2237063,21266526.7112025,20264986.2188525,23373758.9558366,24024515.5502514
22649676.0412275,23000076.7919219,22281185.6600523,21266771.8107284,20264892.0919098,23373114.817541,24024885.8123117
22650050.5204212,22999492.4524941,22281747.1418714,21267014.5826669,20264795.9208223,23372468.7266181,24025253.4437437
22650423.407342,22998905.8741927,22282304.3635328,21267255.4316216,20264704.0791932,23371825.1965877,24025626.0480489
22650796.8862499,22998317.526378,22282865.4101659,21267500.9551997,20264611.206586,23371180.0194344,24025996.1157
22651169.0978551,22997731.2073992,22283425.3064148,21267742.6397951,20264515.2870228,23370537.1557792,24026366.857777
22651544.8371915,22997146.2509691,22283985.8560118,21267984.4409454,20264423.7721814,23369892.4625921,24026735.0961299
22651921.7021839,22996558.5660385,22284545.568687,21268228.5615578,20264331.2895873,23369248.9969153,24027106.0917829
22652295.4564275,22995972.709431,22285105.9384433,21268470.9698792,20264238.4046191,23368604.3028924,24027477.2323977
22652668.863,22995385.3875745,22285664.6579399,21268714.5345918,20264144.4085407,23367958.2172324,24027848.695203
22653043.3152606,22994800.9519956,22286226.0720295,21268959.0689078,20264050.7522299,23367316.4653785,24028218.8920758
22653417.7847763,22994215.2512168,22286786.460663,21269199.5972993,20263959.9238185,23366673.1844482,24028588.9128329
22653792.1334651,22993627.5769328,22287347.148053,21269444.9102672,20263865.3485297,23366031.2695499,24028960.2513142
22654166.3298872,22993041.4882221,22287909.3612889,21269688.2968409,20263773.32241,23365385.3671428,24029330.0933939
22654542.6004763,22992455.9320659,22288469.5229199,21269930.3151788,20263679.8618848,23364742.2022314,24029701.4970056
22654916.462796,22991869.8625827,22289030.5902844,21270172.4997915,20263587.9663643,23364096.7068685,24030072.5545339
22655291.894728,22991283.0697318,22289591.6893194,21270417.0784955,20263495.7114296,23363453.1429524,24030443.2898792
22655666.9908283,22990698.4422253,22290152.1890066,21270659.7282714,20263401.1948115,23362811.0115481,24030816.1949118
22656042.7856559,22990112.0412004,22290711.5438986,21270904.1323686,20263311.0772186,23362165.8382534,24031187.7576173
22656417.3952174,22989527.196334,22291274.1258211,21271148.5059093,20263219.8951271,23361523.0316156,24031557.6091717
22656791.8524303,22988940.4883473,22291836.3093908,21271390.6598213,20263127.701544,23360880.200795,24031931.2350639
22657168.262357,22988354.5278032,22292396.5047239,21271635.1421202,20263036.614104,23360235.1353522,24032299.919933
22657544.0258866,22987770.0903867,22292955.3743102,21271878.3198946,20262944.8262281,23359591.8360862,24032674.1215157
22657919.8121628,22987183.2671064,22293515.9732111,21272122.6916769,20262852.8310508,23358947.7025759,24033045.3956043
22658294.9502259,22986599.0981024,22294079.6655076,21272366.8535093,20262761.6923494,23358304.8907258,24033416.8218167
22658671.6584835,22986009.6260632,22294640.7033794,21272610.0666097,20262668.3633207,23357658.6522071,24033789.1852219
22659047.7926262,22985427.0644765,22295202.2479945,21272853.3065612,20262576.6468132,23357015.7669714,24034161.3568822
22659420.3097943,22984842.1876282,22295764.2164147,21273095.9839403,20262486.6380601,23356375.1303683,24034535.5085448
22659796.2697855,22984256.087855,22296325.1924145,21273341.9397194,20262396.3926439,23355731.2776534,24034907.7307616
22660173.0597227,22983670.7807276,22296885.6202589,21273584.500377,20262306.6748741,23355085.7969762,24035280.0169949
22660549.8976248,22983085.2596181,22297449.4009348,21273828.8474728,20262211.7003752,23354444.1588982,24035652.5896223
22660926.1836631,22982497.5386401,22298011.1727281,21274072.7472499,20262124.2611592,23353799.5383051,24036024.6418234
22661302.511694,22981914.6018892,22298572.0787561,21274315.7340864,20262031.527341,23353155.9932388,24036397.7677034
22661679.0756817,22981330.0061249,22299132.0653602,21274560.5099746,20261941.7698654,23352511.4071568,24036771.6699534
22662056.3283374,22980744.3881882,22299697.558841,21274807.9000372,20261850.7232699,23351867.4130512,24037144.0398265
22662431.4792212,22980159.7998285,22300255.8087105,21275048.9759889,20261759.2037752,23351226.5965179,24037514.6658053
22662808.3368283,22979572.3892817,22300821.8941255,21275293.8864713,20261668.5370098,23350583.661781,24037889.2511291
22663187.0859136,22978987.8349768,22301384.0329108,21275536.737128,20261580.4037718,23349939.7282715,24038263.4199501
22663561.9934058,22978402.0512775,22301944.0208611,21275780.8231803,20261488.401238,23349295.5398135,24038636.5566561
22663940.1716602,22977818.784033,22302507.6094525,21276024.7722853,20261401.6810312,23348651.9319035,24039009.4974424
22664315.1079452,22977232.7249654,22303069.7747652,21276271.6656325,20261309.3054289,23348010.1574985,24039382.8595789
22664692.0815711,22976648.7952547,22303632.9759657,21276516.0293925,20261219.8754018,23347364.175461,24039757.5383088
22665071.9388879,22976062.5165709,22304193.8551564,21276757.9343266,20261128.5775471,23346723.5364763,24040131.2567465
22665444.5292551,22975477.9977144,22304758.0275947,21277003.6176787,20261040.1702188,23346081.1696142,24040504.5098003
22665826.0257885,22974894.4525229,22305319.1367971,21277247.6547934,20260950.8376781,23345437.8461502,24040879.747863
22666202.2672595,22974308.2377724,22305882.6514146,21277492.2004579,20260861.4649008,23344794.4996499,24041254.4711198
22666579.4680204,22973722.8530268,22306445.6195056,21277738.4601442,20260772.1746095,23344150.9223216,24041628.8511398
22666957.5109644,22973139.6835333,22307007.0866977,21277982.845347,20260682.0533656,23343505.3047841,24042002.068367
22667335.5123064,22972555.7627122,22307571.3424458,21278227.3432829,20260592.6234852,23342865.2252663,24042377.4432486
22667712.3413892,22971971.2315347,22308132.6876699,21278471.0636111,20260502.8981689,23342222.2622857,24042751.6398396
