dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9302603163355,113.217915927779,-104.081101726079,-44.7749781485635,21.6765226437722,123.459744707974,-66.4892680225622
-67.8928960288453,113.273627297478,-104.066455444098,-44.6355891062422,21.6969402374445,123.525676639347,-66.444098500254
-67.9543350767207,113.299803748951,-103.982556805536,-44.7582502860725,21.6370488920341,123.481190957047,-66.7242749711796
-67.834654343774,113.012847298171,-103.946184916184,-44.6006600917587,21.7349721246403,123.553428417661,-66.7377216421583
-67.9639600263835,113.226060147362,-103.792271417318,-44.8282235140233,21.6746878531505,123.320990131789,-66.7346690507345
-67.8333338376969,113.146391810355,-104.017011033083,-44.6975736140765,21.5174493099736,123.421493098083,-66.6402546180525
-67.9772528983321,113.125292057999,-103.996908200618,-44.8906934878458,21.5484461125347,123.415461107717,-66.5472653278795
-67.910709932778,113.194795986196,-104.05095516615,-44.8854649545796,21.5700916726376,123.49211615991,-66.7149593809809
-67.7888760158387,113.014196693701,-104.019956840207,-44.7747118163755,21.460118624311,123.296837355267,-66.6306177128109
-67.9113410286231,113.247802186466,-103.936192910836,-44.9031191822561,21.5766869861192,123.518473006731,-66.7502966622419
-68.0551455823871,113.225313632306,-104.136324053541,-44.7862421487413,21.6455052817208,123.361134356417,-66.6963296084564
-68.2756102736094,113.144785711109,-103.982359367869,-44.985329482528,21.4672906668579,123.419756230571,-66.7269715041406
-67.9705051102676,113.144094429111,-104.264143192537,-44.881972910771,21.6256175527061,123.514710885231,-66.6832619859267
-68.1630948186609,113.037886608562,-104.167254152567,-44.8090824189951,21.4522701543301,123.399534766919,-66.72059124488
-68.038374401295,113.006916792544,-104.199213372109,-44.7952570029846,21.4072339989183,123.187971289267,-67.0459962531402
-68.0634135707819,113.020809737532,-104.210883519691,-44.8400706463766,21.2772764785668,123.464362410193,-66.831695501856
-68.0505646290701,112.981083352597,-104.064796748068,-44.811909727608,21.2847136046594,123.309671401939,-66.772969933981
-68.1813195969748,113.031668771444,-104.176671946622,-44.827426097914,21.3013602132243,123.171490652199,-66.8750655465311
-68.1185171003474,112.859331980629,-104.175139753739,-44.7457975790354,21.2629656922107,123.400798158897,-66.8384298105338
-68.2476603388956,113.079115545818,-104.144832104899,-44.8880076736982,21.4337632404155,123.291228418767,-66.8292731148575
-67.9538444322326,113.009909465973,-104.268652017655,-44.8795281164865,21.3556667094437,123.460962291472,-66.8437357500378
-68.1625980833395,112.940501655662,-104.31692775623,-45.0461592907143,21.340834076426,123.286169256638,-67.1186932390532
-68.3026885057813,112.984452412725,-104.127379450504,-44.8911295327029,21.0693519756228,123.382875306784,-67.0566186791292
-68.4086287432109,112.774262561136,-104.302290233549,-44.7987935331234,21.3718283221479,123.326188060354,-66.9935202966819
-68.1332698953427,112.904477424818,-104.212884846904,-44.9178051648003,21.2112345332489,123.209591824606,-67.0389895132966
-68.4199362284224,112.918227450757,-104.310010229149,-45.0231829044113,21.3680626819455,123.43852881871,-66.9492850876487
-68.261110366688,112.895771608737,-104.227259038329,-44.8411843703401,21.1918459322434,123.265171012196,-67.1299846873209
-68.1909816645111,113.05619575561,-104.209448481077,-44.9008066437264,21.0554245041749,123.356049799353,-67.0534758078747
-68.1524959725738,112.934622214419,-104.197864163974,-44.916984226951,21.2813945504338,123.231225659036,-66.9209307753169
-68.5182851729204,112.876991612929,-104.323995634324,-44.8182879703009,21.1551487329974,123.292619835511,-67.3139210494222
-68.3894973688022,113.065437544314,-104.289262629835,-44.9749930921571,21.1670357136216,123.23103192062,-67.036043238695
-68.5419424943955,112.925906784627,-104.366688091167,-44.8846381237081,20.9863054614586,123.248722430185,-67.134493859105
-68.339550813784,112.869635013695,-104.462300793906,-45.0244646620115,20.9968526965032,123.262323039012,-67.4114575456264
-68.5413523375796,112.81730912641,-104.231060452308,-44.8279211931105,21.0695068467282,123.213993389054,-67.1764106772487
-68.5295696705871,113.025205780707,-104.341052352571,-44.91146764431,20.8699171054047,123.127370018963,-67.1091212236186
-68.4180419089519,112.798913963331,-104.454372056107,-44.8102316937648,21.0645602285533,123.282767464137,-67.13151103179
-68.4222655847632,112.811930691083,-104.611802099935,-44.8944398132342,21.0867639029768,123.28746678259,-67.3232480347996
-68.4940486714455,112.839025969698,-104.335930178595,-44.9522013891961,20.8683086134524,123.110764263608,-67.0250838270276
-68.4674614329921,112.94725024069,-104.518931773469,-45.1511722976796,20.9466359899373,123.353292711677,-67.1157255284888
-68.5805121981581,112.655764984577,-104.490736856361,-44.8828916278548,20.8823307666366,123.42968150316,-67.0439927922782
-68.6103200298374,112.843310117402,-104.524873245091,-45.1287529406851,20.8431316245632,123.177560517654,-67.2854883672179
-68.6683857651342,112.873941225947,-104.690219298014,-45.0255454379594,20.9128754549518,123.440363805716,-67.2945783665368
-68.5973268896041,112.90556808316,-104.685649558831,-45.0442192458119,20.7284304736726,123.262186082312,-67.208460319312
-68.5943534297812,112.996674365669,-104.417974443739,-44.9024619977105,20.9039116897659,123.112041845543,-67.3417674887094
-68.6929231054045,112.838559574975,-104.531991040387,-44.9452287430234,20.9519887218556,123.259767351663,-67.1779716272096
-68.5165912515405,113.01199798262,-104.268880413522,-44.9846253850446,20.927147097357,123.089653910338,-67.3907797182315
-68.701472925589,112.796651644806,-104.507573372165,-44.9656667498309,20.917516460301,123.075253375691,-67.3401983841902
