dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9170579904106,113.089168044601,-103.873174127997,-44.6141308727777,21.6714595579755,123.508676568665,-66.4561916606171
-67.9049481955007,113.130279090102,-103.907481952909,-44.5972515482658,21.6637366620635,123.247335000834,-66.6941321072162
-67.9844080364793,113.249585170436,-103.994684220875,-44.8659569028516,21.5239517153681,123.170883389554,-66.5226614639281
-68.0584163296802,113.098655601044,-103.881021393234,-44.5794454471362,21.5280931621552,123.197583647325,-66.8617173021366
-67.7534220319434,113.225250061829,-104.009204082768,-44.6545687996452,21.6484128557293,123.421237757731,-66.5815077425043
-68.1044309674955,113.004685383477,-103.8340402814,-44.7688161387658,21.6081153328984,123.479156512537,-66.5306455286824
-68.0517214999187,113.254305522983,-103.818568542503,-44.9675342604631,21.6553794254477,123.409428088736,-66.2623276391136
-67.8849450008765,113.261921727765,-104.016063666638,-44.8011758455914,21.6987126353186,123.250001011939,-66.7625733107027
-67.9838602335465,113.092061629671,-103.834556401987,-44.8713413468763,21.7496286766444,123.371039888937,-66.8261869701899
-67.9302412502484,113.216853876278,-103.925180633837,-44.6726157622161,21.6052380314449,123.336318234121,-66.779349287014
-67.9204839769735,113.06233476311,-104.187722566995,-44.8683377610164,21.3244721045037,123.247143784723,-66.7548832763343
-68.1002176326574,113.04331092048,-104.198614026539,-44.8370007322672,21.4141687404449,123.455596215336,-66.7772242822736
-68.1477110123779,112.954314101279,-104.131278648016,-44.8896468398062,21.3739233015053,123.507108394612,-67.0359353010352
-67.6618558675386,112.975123155812,-104.134949630302,-44.7712028532136,21.5467836662415,123.17881378406,-66.6072884775692
-68.1905370688651,113.058708416142,-104.184352694453,-44.8595410531263,21.4564916183534,123.293253767691,-66.9077761911008
-68.0602622122559,113.034763819976,-104.055841444322,-44.6078769496216,21.3642676945647,123.080225166972,-66.5236965175976
-68.1131904998675,113.041526621915,-104.23215082731,-44.8844789210615,21.42146023648,123.279765544573,-66.8485546106725
-68.3458937551152,113.255774134071,-103.939479086949,-44.9480427073917,21.621561957617,123.183067023406,-67.0574064124132
-68.3957898852564,113.091146780921,-104.296216750193,-44.6984807811159,21.3777578928663,123.414821838471,-66.7374467580078
-68.1178677963938,113.116530264831,-104.18139731477,-44.7311226133644,21.45633223968,123.111564178441,-66.8604303225658
-68.1526890553833,112.909835495856,-104.185280564939,-44.7988302991179,21.2080228640099,123.287703523008,-67.1784743407341
-68.0999883173947,113.129274962184,-104.078751131149,-44.8665591410032,21.2161603300653,123.292170765938,-67.1234690188526
-68.2342191710084,113.026776011637,-104.210499131496,-44.7901288258567,21.1613170987122,123.684109026984,-67.1146699285137
