pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582311.0047979,23108627.1971478,22179370.1160047,21222755.7335068,20283840.4105199,23492078.8244867,23958522.0613154
22582667.4565198,23108035.2533597,22179917.9269441,21222990.0854673,20283728.7399342,23491432.454621,23958872.6941918
22583026.8130447,23107441.5382566,22180462.5296048,21223225.7960688,20283614.5249803,23490784.1262309,23959224.873054
22583387.8131411,23106848.2292808,22181010.7727731,21223460.6196335,20283503.9803235,23490135.5284368,23959576.2039018
22583744.2729823,23106253.0980822,22181559.0231721,21223698.4340211,20283393.1055593,23489485.9264966,23959928.3173659
22584101.4307562,23105656.7784052,22182106.0929089,21223934.0003577,20283280.6476962,23488841.301571,23960278.1823124
22584464.6829142,23105064.7423926,22182654.2969161,21224169.4680847,20283168.4705196,23488190.8617823,23960630.775075
22584820.1932108,23104469.4990295,22183202.759121,21224404.8201656,20283054.9253782,23487544.8245016,23960983.0035624
22585177.7863517,23103878.8305165,22183748.893288,21224640.4224104,20282944.1153248,23486896.3305452,23961335.3367425
22585539.0853844,23103282.8960261,22184297.5623732,21224876.5077475,20282832.5035236,23486248.6944101,23961687.450883
22585896.934545,23102690.974343,22184845.6169905,21225113.86001,20282722.5546786,23485600.5352446,23962038.5424375
22586257.4339289,23102096.3065464,22185394.8161597,21225348.1531139,20282611.116246,23484949.5900771,23962391.0872199
22586615.1982156,23101502.6193534,22185943.3687751,21225583.9485975,20282497.8699917,23484303.6257815,23962744.4561904
22586975.5093626,23100908.4870774,22186491.040907,21225821.1492597,20282388.5264641,23483656.3342516,23963097.3054429
22587333.0986696,23100316.5925889,22187040.8166473,21226055.7457664,20282279.1756955,23483008.2201984,23963449.8910409
22587694.8971813,23099722.1391861,22187587.7340771,21226294.6386158,20282167.281384,23482360.8220782,23963802.7808075
22588054.037258,23099130.8622532,22188135.3511551,21226528.5142519,20282056.1720662,23481713.9665505,23964155.3303806
22588413.0838947,23098536.6585967,22188684.2287099,21226764.7827085,20281947.8149147,23481063.844037,23964509.5242761
22588771.1708042,23097941.2837924,22189231.987292,21227001.7143881,20281835.4783189,23480415.0347433,23964861.9125341
22589132.2859278,23097349.1888221,22189782.2827626,21227239.250848,20281724.8541672,23479770.1774921,23965214.9138047
22589491.2776955,23096755.8725142,22190332.0795505,21227474.5842751,20281613.7539876,23479122.7625591,23965567.1954354
22589852.16914,23096162.5413503,22190878.3342511,21227709.3466665,20281504.884931,23478474.6863059,23965921.9737733
22590211.1510451,23095568.2485714,22191429.5101642,21227946.4017451,20281394.6316475,23477825.6596342,23966275.3625923
22590571.2242887,23094974.6291621,22191977.3610199,21228182.0165338,20281284.4404661,23477179.3588249,23966627.9162737
22590931.6907541,23094383.2485682,22192524.6183091,21228421.7265549,20281172.9069152,23476529.9756948,23966982.1566404
22591292.7521411,23093788.6885465,22193075.0245627,21228655.1073987,20281065.2323821,23475883.5419311,23967334.7770669
22591653.308975,23093197.6500647,22193624.9888436,21228891.4232653,20280955.650737,23475236.3011976,23967690.2636424
22592013.7503213,23092603.7881852,22194172.4150797,21229128.0598592,20280844.8186708,23474587.7612878,23968044.0979572
22592372.9823549,23092011.6851786,22194723.8229445,21229366.1625541,20280735.3988688,23473941.1943422,23968400.0335173
22592734.2843589,23091417.9316679,22195273.9237148,21229601.291365,20280625.3245285,23473292.1181461,23968752.1462459
22593095.0823575,23090823.2491026,22195821.1105318,21229839.196334,20280513.8971357,23472643.0607137,23969106.3058664
22593456.1666577,23090231.6765737,22196370.5320409,21230076.3338241,20280405.9453572,23471997.6326214,23969461.5020364
22593816.6978931,23089638.1583034,22196922.0242441,21230310.7666156,20280296.6953637,23471351.6677047,23969815.2921077
22594176.9665461,23089046.437309,22197469.3527244,21230548.9613217,20280189.7997522,23470703.1716264,23970172.2643059
22594539.6177638,23088455.283541,22198020.1277348,21230785.7745551,20280081.3196318,23470055.5854499,23970525.3641902
22594901.5173356,23087860.3026108,22198569.722945,21231024.7825933,20279969.3338784,23469407.0921315,23970878.1956683
22595258.9371096,23087269.2814237,22199121.3827189,21231260.0714706,20279861.8284485,23468759.2201304,23971234.9496657
22595621.8342671,23086676.0126725,22199670.1892923,21231497.5749064,20279753.7194468,23468112.604355,23971588.5330873
22595982.4232802,23086084.8421283,22200219.7919229,21231734.4388638,20279644.0883276,23467466.977349,23971944.7556171
22596342.5455484,23085490.3428345,22200770.5964934,21231969.2816711,20279536.4970107,23466819.655682,23972298.6719495
22596706.7271459,23084896.5669768,22201320.55741,21232209.5908791,20279429.0445256,23466170.7283429,23972654.4536343
22597066.7979728,23084307.2963127,22201872.7241279,21232446.3825147,20279319.0386375,23465521.0412072,23973010.5656168
22597428.8764174,23083714.4428118,22202420.0923398,21232682.8560163,20279212.9778174,23464876.7094618,23973364.1061535
22597792.0303717,23083119.9738044,22202970.7957961,21232919.1038305,20279104.7556479,23464228.5556544,23973720.9328442
22598153.5865438,23082528.9773469,22203521.1436814,21233155.4403366,20278995.1845495,23463582.8586517,23974077.6348703
22598514.6958838,23081936.0371932,22204071.7214616,21233394.2325511,20278889.3028156,23462935.3954387,23974433.6899382
22598879.1211176,23081342.3953245,22204622.7659744,21233631.8080094,20278779.2609822,23462287.6549555,23974788.8461414
22599242.1995724,23080752.3589585,22205173.1724352,21233869.8074747,20278672.5180698,23461639.3725232,23975145.8670141
22599603.4933753,23080160.8190131,22205724.8123219,21234106.349397,20278564.4271806,23460993.4834762,23975499.6953418
22599963.5304374,23079567.3854933,22206271.7265276,21234343.4968033,20278457.9940874,23460345.3448051,23975858.8146425
22600326.354177,23078975.513644,22206825.0423945,21234580.3288055,20278349.369706,23459698.0433069,23976213.7486358
22600689.3034879,23078383.2120395,22207378.0141274,21234819.4251096,20278243.9044956,23459051.9529845,23976569.4272989
22601051.5950081,23077791.6353717,22207925.5220942,21235056.2687208,20278138.3096796,23458404.3964826,23976926.1594784
22601414.1289852,23077198.9947654,22208478.3558553,21235292.5571205,20278028.9604916,23457758.4551772,23977282.190979
22601776.2061163,23076607.1105583,22209029.667372,21235531.811073,20277922.7233228,23457109.6607637,23977638.9032391
22602140.1659228,23076014.7535692,22209581.2730681,21235769.0427092,20277816.092623,23456463.9312569,23977996.1027405
22602502.2956438,23075424.860936,22210130.4374672,21236007.3187776,20277711.0636397,23455815.9175745,23978355.0514186
22602867.3960706,23074832.8092149,22210682.6771472,21236244.3611087,20277602.2976525,23455167.0744403,23978710.072241
22603228.8158638,23074239.5795425,22211234.6929611,21236483.7682502,20277496.0064509,23454522.470809,23979068.0409672
22603591.895633,23073647.7210633,22211784.7117238,21236721.8628851,20277388.0765358,23453876.4179326,23979423.8757738
22603956.9776888,23073056.3929434,22212335.9110092,21236958.7942271,20277284.2488121,23453230.5617154,23979784.3712503
22604318.4820057,23072465.6818762,22212889.3234599,21237197.5654322,20277178.9595206,23452581.3690741,23980141.2549227
22604680.9395941,23071872.1695972,22213440.2419413,21237434.339789,20277072.5001723,23451935.211269,23980497.5019555
22605046.3374596,23071280.4626385,22213993.070166,21237671.4395457,20276963.3462205,23451287.6371933,23980856.1655094
22605409.6980663,23070691.0244139,22214544.4691126,21237910.5401987,20276857.8832015,23450640.8918203,23981213.1530872
22605775.4034782,23070100.0828158,22215095.6806865,21238149.0807173,20276755.1659175,23449993.8546279,23981571.8865653
22606136.3056294,23069507.3524019,22215646.4412882,21238387.3746515,20276646.6729167,23449347.8861458,23981926.2297021
22606498.7178486,23068917.9355675,22216200.6392626,21238625.4125683,20276543.4188738,23448699.3913665,23982285.4946493
22606864.9932174,23068324.2574132,22216752.1025266,21238863.0340174,20276437.1860425,23448056.7713417,23982645.0933201
22607229.5602392,23067733.1118893,22217304.4527271,21239101.0686472,20276331.6653752,23447406.0498209,23983002.1989039
22607592.1854304,23067143.2618818,22217856.227649,21239337.7911391,20276225.2295888,23446760.5101748,23983361.304825
22607957.5027479,23066551.4115427,22218408.4376058,21239578.6636423,20276118.5156666,23446113.4017064,23983717.5616957
22608322.2515467,23065960.1274629,22218959.9546823,21239816.1135205,20276014.9709651,23445466.183046,23984078.3808621
22608686.9942403,23065370.1404832,22219511.2887873,21240054.1974214,20275909.9571613,23444820.4531999,23984436.3073224
22609049.8119957,23064779.1693316,22220066.0148122,21240293.6324034,20275805.79236,23444174.7458563,23984795.3160859
22609416.6181684,23064185.169577,22220618.63403,21240533.9914287,20275700.3467886,23443528.9160551,23985153.6277338
22609779.3445463,23063594.4797139,22221169.7152471,21240772.901638,20275595.3606861,23442879.389816,23985514.1865856
22610144.5415774,23063004.1330053,22221722.5048862,21241008.4596751,20275490.5767413,23442233.1822444,23985873.5219483
22610508.8430294,23062413.5195654,22222274.9100572,21241248.1273754,20275386.1983844,23441588.1333146,23986231.7402746
22610873.0169696,23061823.3259608,22222827.3987924,21241487.3528458,20275282.4031383,23440942.0058821,23986590.18564
22611240.2299739,23061231.414893,22223380.6414178,21241725.3972917,20275177.1530261,23440293.4531054,23986950.0936691
22611603.8622491,23060640.444413,22223935.1459556,21241964.2491059,20275075.0593116,23439647.3989754,23987309.1016037
22611970.038128,23060048.9636553,22224488.2199931,21242204.1163084,20274967.9754009,23439001.655234,23987668.8804952
22612334.4012431,23059457.5994952,22225041.5036272,21242440.5271502,20274866.328189,23438356.524172,23988029.0334371
22612699.8773857,23058867.9688258,22225593.4086996,21242680.1065681,20274761.4267945,23437708.6802133,23988388.5371842
22613065.581126,23058277.2357156,22226147.2507263,21242921.6331335,20274658.2930512,23437063.5514077,23988747.7368583
22613429.3278243,23057688.5237528,22226698.9961632,21243156.6612352,20274554.5462106,23436416.6249322,23989107.4321737
22613796.1876198,23057098.0193237,22227253.1138379,21243397.1598329,20274451.4582585,23435770.4726637,23989469.3210718
22614161.8216842,23056507.7030738,22227807.6491459,21243637.9348859,20274348.0955054,23435123.6050213,23989828.3830852
22614527.6116157,23055913.531902,22228360.0521237,21243875.3536961,20274242.7156848,23434476.8656879,23990189.0318954
22614892.2443967,23055323.2091527,22228912.8671418,21244115.0700194,20274141.0049137,23433830.267351,23990551.7368568
22615258.130368,23054733.6978542,22229466.9715635,21244353.4392646,20274038.2150682,23433183.2095167,23990909.6542943
22615624.5989632,23054144.7980371,22230021.6970551,21244592.0743762,20273934.6812858,23432536.0916956,23991268.9380744
22615990.4688245,23053552.9856542,22230575.6396221,21244830.9608962,20273829.4018427,23431891.661187,23991631.0732892
22616358.7425152,23052963.0173702,22231128.5530779,21245070.7986787,20273729.3615717,23431245.4537401,23991991.6397302
22616725.5542217,23052373.3264823,22231683.0368912,21245310.7204214,20273623.739087,23430602.2540068,23992353.5866478
22617090.3897461,23051782.3657439,22232235.7261016,21245549.5821036,20273521.8569457,23429953.9356853,23992712.4660102
22617457.239149,23051193.7010183,22232788.6414086,21245789.2814544,20273420.8499337,23429308.1207706,23993073.0788485
22617821.5037109,23050602.8809226,22233344.0689565,21246028.584493,20273319.2997272,23428660.4937264,23993435.8029238
22618190.1913862,23050012.6545797,22233898.6620173,21246267.6170223,20273214.5975152,23428015.050163,23993799.0489504
22618555.9410724,23049420.7906086,22234453.6891731,21246507.0815556,20273113.7201037,23427367.832457,23994158.3432254
22618923.78761,23048831.5317985,22235007.6480707,21246747.4162499,20273010.689554,23426721.5021642,23994519.845826
22619287.3374293,23048241.062932,22235560.5802225,21246986.4112495,20272908.0552094,23426075.731264,23994881.3410092
22619657.7669737,23047650.0791688,22236116.7011842,21247225.309626,20272806.9740914,23425431.7567721,23995242.4024273
22620024.3633691,23047062.3579845,22236669.3291774,21247464.4913015,20272705.0823569,23424785.2811689,23995602.4249068
22620389.7447603,23046471.9198029,22237225.6713441,21247703.3075108,20272604.4714838,23424139.3208391,23995967.0346142
22620758.2072505,23045883.9166042,22237779.8258917,21247946.0011961,20272501.6642374,23423492.7684161,23996328.9135549
22621124.998674,23045293.8658737,22238334.8961822,21248185.1537503,20272400.0333749,23422847.8500698,23996693.0760824
22621491.6302503,23044702.5737775,22238888.7178245,21248426.3149984,20272299.0257252,23422201.0957569,23997052.6416302
22621860.3552216,23044114.4224004,22239443.6128814,21248663.2974023,20272199.0953889,23421556.6874402,23997413.4654728
22622228.1137959,23043523.2972934,22239998.1081679,21248902.8133732,20272097.0123832,23420907.8535767,23997775.720555
22622595.8888615,23042933.22745,22240552.5146727,21249144.0651849,20271995.5394727,23420263.6587,23998139.3628508
22622961.9621752,23042344.3041916,22241107.3808318,21249385.4996028,20271893.4128282,23419619.336714,23998503.9198704
22623330.5282058,23041755.5466159,22241661.5459956,21249624.9229831,20271794.1318786,23418971.499217,23998865.5401408
22623698.6248299,23041166.3738609,22242217.4106757,21249863.6981481,20271690.3958826,23418325.9182815,23999227.3924277
22624067.8818902,23040576.9333586,22242773.2542538,21250103.3535634,20271589.8385741,23417680.7476938,23999592.0504529
22624435.3853486,23039987.7602158,22243327.0055212,21250345.1114915,20271489.5006296,23417036.3699109,23999953.9686522
22624803.218827,23039397.1065671,22243884.4143252,21250583.1429731,20271388.3892088,23416388.9610663,24000316.7838781
22625172.153262,23038808.1802429,22244439.131702,21250824.7892677,20271289.9255394,23415742.1843828,24000678.8841008
22625540.3270281,23038219.0938703,22244995.3436487,21251064.1344327,20271188.841938,23415097.7872277,24001043.1286557
22625907.0010276,23037630.1090262,22245550.3585921,21251304.0977329,20271088.3031951,23414451.9512361,24001406.1956342
22626277.2123931,23037038.6867899,22246107.8679567,21251546.8027429,20270988.6883888,23413808.2589041,24001768.8489047
22626644.3703757,23036448.5622503,22246663.1506032,21251785.4309613,20270888.0544065,23413161.1914268,24002132.8882448
22627013.3198411,23035860.043284,22247219.969386,21252025.8255885,20270789.5426001,23412515.0237291,24002496.8975033
22627382.0704066,23035274.347581,22247774.676513,21252265.6520852,20270688.6463291,23411870.7878193,24002859.4000809
22627751.7005301,23034684.3250573,22248329.7572144,21252507.9600891,20270587.8719956,23411224.9734302,24003224.0322515
22628119.0038946,23034093.7456878,22248884.7904956,21252746.7703941,20270489.563639,23410578.7435845,24003588.5451466
22628488.411737,23033505.4553075,22249441.3928934,21252989.5858363,20270388.371313,23409935.1605769,24003951.9595214
22628859.9749091,23032918.1210788,22249996.8927353,21253229.9077145,20270291.5092472,23409290.4250677,24004316.6787592
22629226.4116355,23032326.9176391,22250552.7801624,21253470.2708665,20270190.5936461,23408643.7624505,24004677.9549743
22629594.2946309,23031739.2460549,22251109.1870704,21253712.4672886,20270090.3215162,23407998.2768374,24005044.9224095
22629966.8016023,23031150.9495258,22251665.4980258,21253950.3323583,20269991.249844,23407352.3993484,24005408.972888
22630336.1285146,23030561.4605323,22252223.3479717,21254191.3994577,20269891.941973,23406706.5358942,24005774.7218928
22630703.7971214,23029973.9364608,22252779.1443662,21254432.0224005,20269794.4724078,23406061.5562677,24006139.9764343
22631073.0508386,23029383.8904449,22253336.1731367,21254672.8108694,20269693.4235267,23405417.4574003,24006502.7737436
22631444.6300711,23028795.6582101,22253892.1889009,21254913.9876271,20269594.936837,23404770.3045498,24006869.5794526
22631814.1699655,23028208.2029416,22254449.3090324,21255156.6387348,20269497.0437342,23404126.4896733,24007233.5019617
22632182.9314653,23027617.0016544,22255003.44626,21255395.6377798,20269399.0289364,23403481.9046816,24007599.2515252
22632553.4376149,23027028.8172949,22255562.2892084,21255636.9493651,20269299.5794072,23402835.4836552,24007962.6683842
22632925.6668992,23026441.908631,22256119.0326113,21255878.8251476,20269202.7487321,23402190.1550936,24008329.952307
22633292.4639065,23025854.1239795,22256675.8479681,21256120.1287759,20269103.281755,23401545.7015531,24008694.6207551
22633663.6101049,23025265.6439747,22257232.2349648,21256359.4106857,20269005.2091519,23400899.1456472,24009060.4550305
22634033.9597716,23024675.8096169,22257789.9583929,21256602.5009729,20268907.2293774,23400254.3760654,24009426.221879
22634402.7755536,23024087.1895357,22258346.3539517,21256842.1822916,20268809.4058017,23399609.5753524,24009791.5308968
22634772.8143608,23023498.2293325,22258904.2950297,21257085.8606338,20268711.7494686,23398963.2274503,24010157.1313367
22635144.7217005,23022910.5359345,22259460.8665125,21257324.0743594,20268613.5067191,23398318.8709887,24010524.9273324
22635513.3138281,23022321.7060876,22260018.1169421,21257566.8920127,20268516.453816,23397671.9520255,24010886.5116399
22635884.5366108,23021736.3127187,22260574.4919589,21257807.9006166,20268417.963443,23397031.1860437,24011254.8813635
22636256.6077662,23021146.5527939,22261133.6073561,21258048.4044322,20268322.1341228,23396385.5126136,24011621.6518569
22636625.8702698,23020558.7902011,22261690.3149902,21258290.6713669,20268224.4708712,23395738.1092365,24011988.2540984
22636997.8572318,23019969.5371721,22262248.903888,21258531.0382559,20268127.5144186,23395094.5005127,24012355.791692
22637368.9305503,23019381.9135336,22262805.8239965,21258772.9651907,20268029.5827079,23394447.6839707,24012719.6709525
22637739.5837866,23018792.8968141,22263364.1929482,21259014.0610221,20267933.147249,23393806.0081173,24013087.8095622
22638111.2443972,23018208.2234931,22263920.6584557,21259258.362912,20267837.6909515,23393160.3306592,24013454.1734387
22638482.4569918,23017619.6565963,22264477.3816592,21259498.9013965,20267739.4807893,23392513.864445,24013820.9438556
22638854.38075,23017029.7666353,22265038.0773402,21259739.0935241,20267642.5801731,23391869.9893014,24014187.2374387
22639226.7623833,23016443.2652734,22265596.5745343,21259980.4544018,20267547.7447178,23391226.4116484,24014553.8425534
22639596.3933938,23015856.7978419,22266154.0986349,21260223.6586321,20267450.0628516,23390579.6424958,24014920.0141935
22639969.3145624,23015267.1962376,22266711.145086,21260463.5919114,20267352.0200216,23389935.1335209,24015290.0490315
22640339.1257216,23014678.6409148,22267268.0107394,21260706.9797591,20267256.7477045,23389292.4494294,24015656.4054086
22640711.4263799,23014093.1278845,22267827.9351421,21260948.5153215,20267160.3226486,23388645.9669303,24016022.3816995
22641083.1705495,23013504.5211318,22268385.161413,21261191.3076498,20267062.4541789,23387999.775455,24016390.1400771
22641456.4651675,23012917.2725721,22268944.3063325,21261433.8767865,20266966.9007462,23387355.8189097,24016756.3558113
22641825.8066274,23012330.7955178,22269501.4438465,21261672.3849996,20266871.5267915,23386711.2857748,24017126.054071
22642198.2809993,23011742.179228,22270061.9954219,21261916.5760372,20266776.5694673,23386067.5706943,24017493.2262804
22642571.3151698,23011153.7133889,22270621.3279436,21262157.5793815,20266680.0271257,23385420.4016652,24017862.8117707
22642946.1550871,23010568.1267507,22271179.7947287,21262400.875135,20266583.5156715,23384780.1161487,24018228.7368699
22643314.9336867,23009978.8967465,22271737.9866891,21262644.3544731,20266489.5527407,23384132.8483723,24018595.6314691
22643689.1363781,23009392.9358392,22272295.7003648,21262886.2360573,20266394.1215474,23383488.2444176,24018964.9006661
22644060.9864581,23008806.3906681,22272855.5049519,21263127.9192396,20266297.5380272,23382843.3689196,24019333.8854534
22644435.6227497,23008219.9524423,22273414.4602756,21263370.8563006,20266200.5367235,23382200.0085557,24019703.569339
22644804.97867,23007630.8071745,22273971.7152235,21263613.2343342,20266106.8253556,23381555.5405679,24020070.9907396
22645179.8196994,23007042.3188125,22274529.7815983,21263855.1162594,20266013.6490592,23380912.4491241,24020438.395032
22645552.3371003,23006458.3971861,22275089.6013749,21264094.09616,20265917.1796855,23380266.4929648,24020808.3146875
22645925.0892952,23005871.1218601,22275648.0842013,21264339.967608,20265822.8818513,23379623.9766772,24021176.6527975
22646297.377273,23005282.3763332,22276205.2491555,21264579.3513158,20265726.624644,23378977.5295153,24021545.4234408
22646671.522297,23004695.7930266,22276768.2883131,21264823.5024959,20265633.2486473,23378335.7404734,24021915.5163374
22647044.3035435,23004109.3038964,22277327.099773,21265066.8153054,20265537.8972197,23377689.7999307,24022285.1085209
22647416.0709943,23003523.359892,22277887.0092264,21265309.728871,20265441.4541581,23377046.4045891,24022653.1759392
22647789.3729346,23002935.9370164,22278445.6481871,21265553.3054934,20265348.3878301,23376401.5512197,24023021.5222294
22648164.4020147,23002348.5707293,22279007.1070967,21265795.8483616,20265255.6690797,23375757.3167334,24023390.5377658
22648536.2053748,23001761.3623871,22279566.5755059,21266038.2019607,20265161.4802577,23375111.8217578,24023761.2609328
22648912.0882404,23001175.0892089,22280125.38752,21266279.7390178,20265067.1582814,23374467.5672491,24024131.2126177
22649283.3341121,23000589.9943263,22280685.520531,21266522.2587808,20264972.5040273,23373823.4188199,24024500.5162193
22649658.7558413,23000002.164299,22281244.1051454,21266765.0242566,20264879.6048693,23373178.7246825,24024869.7145604
22650033.0983656,22999415.2773889,22281804.553219,21267006.476644,20264785.4338971,23372534.5530818,24025238.9213255
22650407.8498358,22998829.2756875,22282365.1051496,21267248.5011025,20264693.3291594,23371892.5898743,24025609.9955862
22650780.9062757,22998242.0634285,22282923.6565081,21267495.0177095,20264597.2718546,23371248.4673345,24025979.8246629
22651152.8251438,22997656.6551782,22283483.3306021,21267738.4682358,20264504.5128618,23370602.5376255,24026349.649634
22651526.7241943,22997070.5410375,22284045.082221,21267980.3506435,20264411.1709362,23369961.7636194,24026720.614711
22651903.4101039,22996484.1402974,22284605.1589351,21268223.2358612,20264319.0949233,23369314.4052341,24027091.2673647
22652277.0217503,22995898.5867717,22285164.8726692,21268465.3896234,20264226.1176339,23368672.2583899,24027460.1964822
22652652.4726019,22995311.3105511,22285724.9592158,21268708.3343135,20264131.1597185,23368027.1122491,24027831.7713114
22653025.5700626,22994726.9416952,22286285.4427608,21268953.6439992,20264040.8775955,23367384.0760135,24028201.3141275
22653399.318238,22994139.2575119,22286845.9453803,21269195.6650334,20263946.4648651,23366739.9318131,24028572.3744325
22653774.0581273,22993552.4801256,22287406.504063,21269438.6557714,20263853.2855363,23366095.8588043,24028943.5634204
22654148.7425626,22992966.1314081,22287967.158437,21269681.9597622,20263761.6733639,23365451.3886052,24029313.1917605
22654523.8394468,22992380.1578313,22288530.7544617,21269927.166586,20263669.5972596,23364805.925457,24029686.3053952
22654900.1283682,22991796.1201461,22289089.0185154,21270168.5635118,20263577.3513302,23364165.4624351,24030055.1752137
22655274.4261414,22991209.6869734,22289648.3890883,21270411.5935751,20263482.8797917,23363519.5006321,24030427.1107343
22655649.4585185,22990621.45285,22290211.2275548,21270656.0920492,20263391.1860517,23362876.9640969,24030799.9647104
22656024.9317161,22990036.7372768,22290771.9470021,21270900.4266455,20263300.7673939,23362233.9610884,24031170.1763214
22656398.7611829,22989449.8592595,22291332.2473495,21271143.4498049,20263207.244707,23361588.0741067,24031543.1738161
22656775.133966,22988864.5128271,22291894.9339107,21271385.6433761,20263114.5736891,23360946.6841899,24031915.2829618
22657150.5349116,22988278.474872,22292456.246024,21271629.7543923,20263024.2091044,23360301.6011265,24032284.8636285
22657525.1515037,22987693.2983783,22293015.1013831,21271872.6509031,20262931.497451,23359658.546476,24032658.0075925
22657900.4313402,22987107.7239723,22293576.6939373,21272117.5558249,20262840.6701778,23359014.3752777,24033028.2646551
22658277.0092582,22986524.9619536,22294138.4131912,21272362.5680609,20262748.3821167,23358370.9209062,24033402.4157228
22658653.2178395,22985934.465281,22294697.8296227,21272605.5077673,20262657.885666,23357725.2832887,24033775.1356497
22659029.4451558,22985351.4490471,22295262.1310847,21272851.4227821,20262566.5469165,23357082.2579229,24034146.7802598
22659405.0952431,22984766.2636571,22295823.8926383,21273091.9545346,20262474.1576957,23356439.9245288,24034518.7289821
22659779.9877985,22984180.6061058,22296384.7794693,21273337.0000466,20262381.8709081,23355795.3025759,24034892.5190633
22660157.066084,22983595.6151309,22296946.3755563,21273579.0876346,20262291.9861256,23355154.1894606,24035263.7405989
22660531.8671404,22983010.3153566,22297510.4599527,21273822.2372311,20262202.8460042,23354508.3960912,24035636.1604431
22660910.0102761,22982422.9279923,22298069.4543339,21274069.7681954,20262110.0927003,23353866.5400177,24036009.1077892
22661284.3921489,22981838.9816252,22298632.3985642,21274312.8958232,20262017.8573084,23353224.0999526,24036380.7807443
22661660.3859861,22981252.9816665,22299194.2447851,21274555.8012236,20261927.4477639,23352578.4676465,24036754.0213123
22662038.497069,22980668.5729143,22299756.6628329,21274802.1772091,20261839.0613802,23351935.9345328,24037127.6172991
22662414.7344741,22980083.4033349,22300317.3335278,21275042.394595,20261748.6048239,23351293.300268,24037500.2619574
22662791.648208,22979497.0430465,22300880.9615118,21275289.2844686,20261657.7884365,23350648.8715331,24037875.7444868
22663168.5002374,22978912.0262769,22301442.5064637,21275532.0587307,20261567.6100776,23350005.8285211,24038246.5436514
22663544.6394069,22978328.0247463,22302005.0866934,21275774.8987556,20261475.8699201,23349363.4355083,24038619.1882357
22663921.9147415,22977743.1980185,22302567.1847324,21276020.2324048,20261388.4672645,23348720.0887172,24038994.3074845
22664299.4613912,22977158.1194821,22303128.996141,21276266.0687924,20261297.696431,23348077.55168,24039366.4122291
22664676.4836883,22976574.53119,22303692.2455829,21276510.5939767,20261207.0574201,23347433.4813855,24039740.8654609
22665053.9771361,22975988.7036272,22304254.8163546,21276755.2133621,20261116.2853404,23346790.3884664,24040113.6607535
22665426.9518012,22975403.1984185,22304816.8303018,21276997.5191139,20261026.5853423,23346147.8871832,24040489.6139735
22665807.3877964,22974817.637296,22305378.105478,21277243.3642459,20260937.6062282,23345505.8672122,24040862.5133818
22666185.3267171,22974235.7559398,22305941.0227673,21277488.8907561,20260848.9903322,23344860.0063007,24041238.0354419
22666561.2408738,22973649.263467,22306505.175627,21277731.2923953,20260761.0275568,23344217.3386275,24041611.5497779
22666940.2998424,22973065.7418395,22307067.7733129,21277977.51249,20260668.9950088,23343574.5662286,24041989.0169129
22667319.6604558,22972480.5750584,22307629.5307655,21278223.1001747,20260581.2651697,23342930.7839298,24042359.269172
22667694.2556529,22971895.0393426,22308194.4057148,21278466.9824424,20260493.2670961,23342288.3843302,24042734.5581326
