dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8849474897204,113.130351318586,-103.976930406123,-44.599782478906,21.6518954020403,123.529413523698,-66.3954198789963
-67.9225485581656,113.113571752041,-103.985568200839,-44.5980395342554,21.643328649067,123.562267836775,-66.4105965556243
-67.9702551012924,113.089878865889,-103.990097989507,-44.5982765550425,21.6098541519759,123.579452791368,-66.4221360447434
-68.0139660556084,113.081739495085,-103.999172912885,-44.6287775623679,21.584348190922,123.59133397731,-66.4525463481457
-68.0386837369669,113.076599702273,-104.003048727484,-44.6338926889801,21.5862616041956,123.580547043696,-66.4738143838554
-68.0660361115134,113.05347913627,-104.021035034295,-44.6444785488717,21.5770008243527,123.570002756288,-66.4937015066057
-68.0748759891194,113.043745244601,-104.010373925733,-44.6557628271721,21.5720233391971,123.561863722083,-66.5409746170539
-68.0884505536234,113.057762524249,-104.014504544942,-44.6799778211685,21.5414751023505,123.560532157014,-66.575583164857
-68.1112862255535,113.040264398443,-104.030343553087,-44.7048265058579,21.5197664783333,123.584141307973,-66.580106028774
-68.119395182613,113.043937032041,-104.041167077375,-44.7032361946482,21.4890224099618,123.581502663165,-66.5932684457481
-68.1435715688141,113.045803046116,-104.037937149384,-44.733794925933,21.490670330271,123.576921736663,-66.520609080365
-68.1796115362396,113.00990239207,-104.063736842031,-44.7564432504036,21.4721573723417,123.536251569618,-66.5816424705904
-68.1904246396781,113.048879998659,-104.078249619988,-44.7595412112377,21.4531268329242,123.554811762826,-66.5926756015554
-68.1954551123533,113.044641416058,-104.107694871464,-44.7448833420171,21.442436413141,123.502379690259,-66.6188933524072
-68.2189795602569,113.076742602237,-104.119857377379,-44.7359279194282,21.422500576511,123.491336534091,-66.6525014533734
-68.226195604275,113.073587727294,-104.138725860719,-44.7372925086208,21.3999692122723,123.455081112782,-66.697229452637
-68.2346622367226,113.073049776166,-104.134051791648,-44.7389651184726,21.3821628771062,123.48573984179,-66.7415717870199
-68.201345074084,113.091190573282,-104.163825380666,-44.7655534685347,21.3383252175234,123.471750116316,-66.7495917771116
-68.2204784823974,113.085256873761,-104.171459961369,-44.7922838363067,21.2946699678053,123.484345710777,-66.7729679685107
-68.2409377652727,113.087796193213,-104.188442919493,-44.8118714481111,21.2911116412854,123.475178988795,-66.7771811986308
-68.246336876342,113.04945080159,-104.201938655477,-44.8475581066631,21.259945301528,123.46714274462,-66.7948468907954
-68.2623753938223,113.042998947171,-104.220303944332,-44.8591187794303,21.2373560470738,123.462321028271,-66.8323149212663
-68.2993446673839,113.027456562568,-104.219694217511,-44.8900708972096,21.2045959838866,123.422283422084,-66.8651442765606
-68.3201104739987,113.00244869559,-104.232342272337,-44.9265108234111,21.1766095445589,123.409461388469,-66.8963612022169
-68.3299773110793,112.979901197118,-104.244616199004,-44.9455933372081,21.1646520758477,123.388507151746,-66.9008835248165
-68.3549707216771,113.00897293683,-104.2298542937,-44.9550077656071,21.1693309639383,123.374243446932,-66.8873493190178
-68.3666516211561,113.019319566801,-104.241537772959,-44.9587328044766,21.1610187764641,123.345390889943,-66.900460164306
-68.3763166448277,113.023184824255,-104.252144208097,-44.9912443391219,21.1455957944317,123.33208298505,-66.9323030617685
-68.3900055104748,113.024544768622,-104.270528686341,-44.9808172408184,21.140522712873,123.360754827943,-66.9809570021049
-68.4205593964783,112.984129412871,-104.27630290688,-44.9950210033168,21.1375860976187,123.345339823526,-67.0093510626968
-68.4234007879735,112.989222419337,-104.282589708574,-44.9912282344782,21.1340260035437,123.339592427263,-67.0247335700181
-68.4377074569275,112.969703646517,-104.295796883125,-44.9722533647615,21.1231932605721,123.357840764706,-67.0503625071495
-68.4311692973942,112.967472075062,-104.308226875803,-44.9747443270842,21.0978503710048,123.335043889912,-67.0440715126231
-68.4376207273839,112.972254065872,-104.305483307055,-44.9790803013157,21.0709876315266,123.339203459574,-67.0276955205657
-68.4659104626854,112.959987490757,-104.319130619919,-44.9975338188531,21.0636492155923,123.336419131871,-67.0222724883187
-68.5170776232355,112.937091542303,-104.348267431679,-44.990544386994,21.0672086187935,123.322097783082,-67.0241885082531
-68.5270780772322,112.904254526182,-104.363476465083,-44.986140191741,21.0574139360903,123.3290517253,-67.0629371892055
-68.5384850513663,112.897312546363,-104.393122861562,-45.0031091202476,21.0461647568847,123.324940558523,-67.0781380482414
-68.5350729286426,112.877486707558,-104.374037969539,-45.0184379746661,21.0071801473329,123.300919484114,-67.0690110117216
-68.5391977962454,112.857038049861,-104.410220097709,-45.0117154975306,20.9964165812215,123.305408430201,-67.0868654198447
-68.5778353295784,112.836323379594,-104.402223408894,-45.0179591555168,20.9592168979559,123.316585622703,-67.1209791871568
-68.5969968434002,112.852779067184,-104.411359996616,-45.0291159020568,20.9394842418969,123.343771114184,-67.0950940555032
-68.6240852842071,112.847470010479,-104.453836232166,-45.0151411388787,20.9075295594503,123.361737890034,-67.0998759005636
-68.6532129778746,112.859014834496,-104.478091135238,-45.0112941146162,20.8702425139754,123.368539265674,-67.1352378346778
-68.6761651113925,112.866057002627,-104.470211910399,-45.0098436245682,20.8515317223903,123.367005928689,-67.1371969210667
-68.71881450564,112.872025225122,-104.50052094153,-45.0599323497416,20.8220489538678,123.357469180791,-67.1856933253516
-68.7189485140215,112.881480421774,-104.501120932458,-45.0810935707003,20.8171188871149,123.346531284883,-67.1943963682656
-68.7319277126163,112.869060350286,-104.505739116371,-45.0767771064692,20.7969276737867,123.307418795079,-67.2273959400293
-68.7674443555431,112.826620135279,-104.492252429951,-45.0919981327532,20.7657189117706,123.291554363087,-67.2345176386984
