dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9200015842627,113.151586639865,-103.979275211032,-44.7752200219615,21.6014391818857,123.422644847428,-66.6408575325111
-67.9170054081525,113.163898363062,-103.995007666859,-44.7907389340141,21.6057057953054,123.415716814452,-66.6832768474302
-67.947630602455,113.137544562921,-104.030523064934,-44.7978562721649,21.5771390923888,123.378274422602,-66.7050029564098
-67.9533802583256,113.114779882147,-104.042820720493,-44.7766526662634,21.5558901764809,123.404663254444,-66.7143813912083
-67.970052109523,113.101008037723,-104.04240592118,-44.7946365164667,21.5279046600958,123.407017618862,-66.7239024729742
-67.991411592198,113.108247795616,-104.042490465351,-44.8113589930237,21.4907828738174,123.419565702704,-66.7260145022677
-68.030772829315,113.094827455927,-104.072976338804,-44.8077760971182,21.4744745650152,123.416393439503,-66.748956039225
-68.053104403368,113.086347040568,-104.075599002606,-44.8486759525481,21.477245311834,123.37112554006,-66.7806804502654
-68.0781209195903,113.081649681891,-104.083209974609,-44.8454876910971,21.4629950119033,123.368641106594,-66.7759934699789
-68.1039722521019,113.078852805372,-104.083024532011,-44.8680789968281,21.4441826402853,123.388130283427,-66.8270743214675
-68.1181723722181,113.045645208556,-104.108896411898,-44.9024403612213,21.4410745497692,123.372718764851,-66.8452977191182
-68.1192547213676,113.02823280393,-104.111502697356,-44.8886100326342,21.4508134869864,123.381216127423,-66.8697508309581
-68.1225092841076,113.020836869275,-104.13050289338,-44.9063145797068,21.4468385399185,123.37112829398,-66.8882310838974
-68.1449869325495,113.026313123338,-104.157723440484,-44.9042437685475,21.4517281542913,123.3809906098,-66.8818468983179
-68.172357565259,113.007227942108,-104.168412402673,-44.8953997042595,21.4225028382039,123.359166096425,-66.9399253432381
-68.1984217827925,113.006487495053,-104.197343951942,-44.8873723476848,21.3972977706387,123.333665007009,-66.9387611277185
-68.2090467113575,112.998781111873,-104.218965841346,-44.9033032387727,21.3826693042461,123.330060031493,-66.9724233556222
-68.2392502208792,112.9936146455,-104.215234400642,-44.9235233568366,21.3619986676871,123.300055738289,-66.9954952002983
-68.2673356884277,112.988925188612,-104.238128337007,-44.9476778881759,21.3697336437554,123.276396828606,-66.9903747478327
-68.3029881981474,112.981328086473,-104.237896596133,-44.9529591508079,21.3099324740882,123.250037816522,-67.0006544119246
-68.3286094925501,112.966161437933,-104.235587210032,-44.9718333760376,21.2897203997894,123.234322507511,-67.0029666952698
-68.3611683437549,112.987151790379,-104.281612883781,-44.9949318383482,21.2994682257288,123.223757823043,-67.0652678425016
-68.3535299606366,112.984635783022,-104.306390175173,-45.0102581680545,21.3032941870653,123.212393568707,-67.0721949477512
-68.3551954451673,112.958744023213,-104.328374715127,-45.0331977672926,21.3051779071589,123.209995920388,-67.0699470970305
-68.3742737133226,112.953059346102,-104.330012498145,-45.0386816272016,21.3142423173238,123.18547511705,-67.0653130373853
-68.3840239158597,112.967479995179,-104.355504197571,-45.0279072192968,21.2904652607463,123.165908483244,-67.1121843260409
-68.4118783091625,112.98323632085,-104.379053744153,-45.0476764501975,21.2610744073338,123.173983105971,-67.1625808312793
-68.4318721975318,112.992291190655,-104.386223506214,-45.0629577404171,21.2277212666256,123.179223689048,-67.1474781221381
-68.4662248000874,112.988324309176,-104.408413581064,-45.0437787437849,21.2203177022483,123.177202108104,-67.1807681001996
-68.4805369448381,112.968800339304,-104.459035613027,-45.052223106946,21.2020974576705,123.189166733791,-67.1773255617283
-68.5056476048223,112.97106886267,-104.464791382619,-45.0678026264647,21.180453691761,123.167024527038,-67.1917037412429
-68.5439502956721,112.95810559918,-104.474250906076,-45.0759765719837,21.1450346416227,123.197041675045,-67.2034996381673
-68.5367931903678,112.955421043896,-104.476946814403,-45.0996289853563,21.1172953810563,123.172847960007,-67.2392792698998
-68.5688289760911,112.942093060919,-104.453352971502,-45.1157260766009,21.1236651399498,123.156882831302,-67.2680495157998
-68.5910249556483,112.964255365782,-104.449463766755,-45.1115943945326,21.107134128649,123.163067797969,-67.2977272131825
-68.6120959338872,112.918065062641,-104.454343380691,-45.1204305058455,21.0870126279868,123.167908623469,-67.3004334083248
-68.6454330861416,112.886299161978,-104.467127112346,-45.1109744109903,21.0766552048347,123.183520514588,-67.3407413269684
-68.6572342002748,112.873739761835,-104.467369126243,-45.1216771542953,21.0488876343843,123.152524962463,-67.3948232662621
-68.6465528066623,112.880047477105,-104.444593039869,-45.1253964507094,21.0240765358003,123.160480476954,-67.4240413651196
-68.669243796486,112.86962916488,-104.444722109705,-45.1356604200303,21.0124342012579,123.142580781609,-67.4529067387679
-68.7044011626462,112.842866780216,-104.464688110176,-45.1701644945353,20.9749302004025,123.152319308729,-67.4611409098385
-68.7280941781208,112.849927004323,-104.478406609031,-45.2073765564765,20.9427016693459,123.140039464081,-67.5353361669703
-68.770990794535,112.843062322231,-104.486511524423,-45.2053712691702,20.9247034341272,123.180522393898,-67.5590771037415
-68.8171615213593,112.818066031368,-104.518814899682,-45.2151526291803,20.911199025485,123.15444155104,-67.6063425852034
-68.8244866536264,112.828597186389,-104.531144046192,-45.2161081869657,20.8859046956855,123.156007537962,-67.6397809184821
