carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8404398,23119327.3459241,22169525.3933439,21218520.9951051,20285878.0035055,23503749.7638318,23952214.8378292
22576235.4651519,23118732.6265975,22170071.6285907,21218755.8514695,20285763.9322016,23503101.2935941,23952564.3550475
22576592.1807534,23118137.953312,22170617.9319433,21218990.7518433,20285649.9630121,23502452.8330676,23952913.9731312
22576948.97923,23117543.3171431,22171164.3109455,21219225.694004,20285536.0877842,23501804.3912028,23953263.6891282
22577305.861286,23116948.7168786,22171710.7483639,21219460.6732646,20285422.3169126,23501155.9787658,23953613.5092216
22577662.8417619,23116354.1559955,22172257.2572792,21219695.690652,20285308.6450204,23500507.5826795,23953963.4394239
22578019.9041397,23115759.6355839,22172803.83671,21219930.7536643,20285195.0747004,23499859.2059681,23954313.4592726
22578377.0512129,23115165.1523188,22173350.4780628,21220165.8486634,20285081.610761,23499210.8530231,23954663.5817558
22578734.2869851,23114570.7060436,22173897.196912,21220400.9827797,20284968.2430759,23498562.5147673,23955013.8183577
22579091.6066411,23113976.3038722,22174443.9816252,21220636.1627896,20284854.9795806,23497914.1939671,23955364.1421104
22579449.0175096,23113381.9389024,22174990.8369157,21220871.3835703,20284741.8104673,23497265.8956933,23955714.5733688
22579806.5129376,23112787.6118576,22175537.7505601,21221106.6383411,20284628.7467846,23496617.611216,23956065.1077064
22580164.0972449,23112193.3163082,22176084.7420353,21221341.9358712,20284515.7842587,23495969.3518504,23956415.7430492
22580521.7645552,23111599.0629407,22176631.7981532,21221577.2697764,20284402.9292906,23495321.1155761,23956766.4812735
22580879.5196444,23111004.8547547,22177178.927925,21221812.6473432,20284290.1655886,23494672.8888116,23957117.3172022
22581237.3623713,23110410.6741674,22177726.1263169,21222048.0595247,20284177.5125727,23494024.6934723,23957468.2525375
22581595.3014611,23109816.5439581,22178273.3898742,21222283.516614,20284064.9560961,23493376.5152345,23957819.2932569
22581953.3192423,23109222.452543,22178820.7277998,21222519.0127321,20283952.500432,23492728.3614196,23958170.4437948
22582311.4259561,23108628.3961382,22179368.1249332,21222754.5439528,20283840.1492866,23492080.2213294,23958521.695741
22582669.6154764,23108034.3771253,22179915.5939299,21222990.1135086,20283727.892078,23491432.0965102,23958873.0398274
22583027.8917619,23107440.3988974,22180463.129695,21223225.7245251,20283615.7377053,23490783.9951277,23959224.4853656
22583386.2538107,23106846.455831,22181010.7376521,21223461.3798719,20283503.6820596,23490135.9126884,23959576.0321558
22583744.7019104,23106252.5554305,22181558.4165257,21223697.0695283,20283391.7282916,23489487.8519628,23959927.6844899
22584103.2369108,23105658.6948296,22182106.1583202,21223932.803881,20283279.8764577,23488839.7978824,23960279.442742
22584461.864675,23105064.8726531,22182653.9701367,21224168.5779948,20283168.1255969,23488191.7755154,23960631.3010667
22584820.5729573,23104471.0870166,22183201.8538635,21224404.3890564,20283056.4729457,23487543.7716917,23960983.262987
22585179.3731042,23103877.3356947,22183749.8035297,21224640.2356869,20282944.9204431,23486895.7925034,23961335.3204255
22585538.2589277,23103283.6257318,22184297.817855,21224876.1259024,20282833.4706978,23486247.8329676,23961687.4790488
22585897.2335373,23102689.9579022,22184845.9062962,21225112.0577727,20282722.1195624,23485599.8903183,23962039.744547
22586256.2872818,23102096.3276804,22185394.0575006,21225348.0251667,20282610.8660969,23484951.9673548,23962392.1123997
22586615.4320478,23101502.7322958,22185942.2859456,21225584.032449,20282499.7198246,23484304.0614106,23962744.5758911
22586974.6643339,23100909.1811968,22186490.5782514,21225820.074139,20282388.670287,23483656.1791337,23963097.1398696
22587333.9814711,23100315.6729223,22187038.9438519,21226056.1590978,20282277.7235486,23483008.3190377,23963449.8140137
22587693.3860984,23099722.1993467,22187587.3709344,21226292.2857294,20282166.8770778,23482360.4709975,23963802.5846703
22588052.8751645,23099128.7655307,22188135.8644395,21226528.4535088,20282056.1303469,23481712.6478278,23964155.4519727
22588412.4512595,23098535.3743614,22188684.4292245,21226764.659689,20281945.4849987,23481064.8423759,23964508.4291897
22588772.1093217,23097942.0198641,22189233.0633515,21227000.9085055,20281834.9418816,23480417.0571684,23964861.5018573
22589131.854802,23097348.707821,22189781.7639141,21227237.1914739,20281724.5019949,23479769.2968766,23965214.6799337
22589491.6882771,23096755.4325524,22190330.531349,21227473.5193094,20281614.1600431,23479121.5528195,23965567.9563585
22589851.6142171,23096162.2013582,22190879.3672,21227709.8773353,20281503.9204305,23478473.828953,23965921.3416469
22590211.6223315,23095569.0027988,22191428.2764778,21227946.2753077,20281393.7825758,23477826.1246427,23966274.8285113
22590571.714728,23094975.8452019,22191977.2509371,21228182.7176612,20281283.7430962,23477178.4438075,23966628.4140824
22590931.8908849,23094382.7279956,22192526.2932395,21228419.1986132,20281173.8035127,23476530.7803916,23966982.1006992
22591292.1555885,23093789.6507,22193075.4081883,21228655.7199782,20281063.968992,23475883.132804,23967335.8896167
22591652.5073474,23093196.6184019,22193624.5838972,21228892.2807517,20280954.2361723,23475235.5148833,23967689.7670105
22592012.9425789,23092603.6225703,22194173.8370926,21229128.8751485,20280844.5985139,23474587.9139972,23968043.7637102
22592373.4745761,23092010.6572411,22194723.1525405,21229365.5127702,20280735.0690939,23473940.3394939,23968397.8583279
22592734.0851812,23091417.7400279,22195272.5360205,21229602.1895757,20280625.6295804,23473292.7788488,23968752.049877
22593094.7854006,23090824.8604386,22195821.9868861,21229838.9117043,20280516.2984465,23472645.2348631,23969106.3447506
22593455.5662528,23090232.0215357,22196371.511082,21230075.6713725,20280407.0636927,23471997.7060286,23969460.7416119
22593816.4308872,23089639.220231,22196921.1027545,21230312.4739528,20280297.9329008,23471350.2083649,23969815.2373116
22594177.3812806,23089046.4540057,22197470.7555079,21230549.3128479,20280188.9089333,23470702.7237995,23970169.8364035
22594538.4185513,23088453.7241962,22198020.4828518,21230786.188256,20280079.9773382,23470055.2680958,23970524.5332921
22594899.5434384,23087861.0420184,22198570.2797797,21231023.1048005,20279971.1478694,23469407.8354274,23970879.3280256
22595260.7591092,23087268.3956994,22199120.1448057,21231260.0581114,20279862.4190063,23468760.4189825,23971234.2271972
22595622.0565629,23086675.7890483,22199670.0709995,21231497.0549438,20279753.7899024,23468113.0189344,23971589.2362445
22595983.4409951,23086083.2280437,22200220.0715007,21231734.0860406,20279645.2624966,23467465.647736,23971944.339612
22596344.9179017,23085490.7071679,22200770.1351541,21231971.1624485,20279536.8395707,23466818.2990127,23972299.5449786
22596706.4770515,23084898.221745,22201320.2709866,21232208.2769813,20279428.513613,23466170.9661241,23972654.8524478
22597068.1177796,23084305.782776,22201870.4726496,21232445.4348701,20279320.2947741,23465523.6471076,23973010.2595224
22597429.8463462,23083713.3776054,22202420.739486,21232682.627405,20279212.1732687,23464876.3503637,23973365.7666808
22597791.6604794,23083121.008134,22202971.0764628,21232919.8589436,20279104.1497376,23464229.0757314,23973721.3767999
22598153.5588218,23082528.6837969,22203521.4840117,21233157.1359177,20278996.2265483,23463581.8218431,23974077.0821467
22598515.5427157,23081936.3996975,22204071.9617369,21233394.4495453,20278888.4047515,23462934.590464,23974432.891284
22598877.6142664,23081344.1527839,22204622.5013983,21233631.8001462,20278780.6848519,23462287.3729133,23974788.8063992
22599239.7726002,23080751.9454431,22205173.111614,21233869.1884099,20278673.0664014,23461640.188691,23975144.8148218
22599602.0158537,23080159.7823741,22205723.7879154,21234106.6186574,20278565.5474026,23460993.0178099,23975500.9296517
22599964.3417936,23079567.6567255,22206274.5388406,21234344.086616,20278458.1263231,23460345.8695902,23975857.1485612
22600326.7647271,23078975.5747142,22206825.3547389,21234581.5976731,20278350.8111434,23459698.7451355,23976213.458831
22600689.2670139,23078383.5239777,22207376.2357003,21234819.1438657,20278243.5944165,23459051.6384294,23976569.8776203
22601051.8515242,23077791.5144598,22207927.1893204,21235056.7336331,20278136.4738912,23458404.5464069,23976926.4017194
22601414.5242555,23077199.5491396,22208478.2100531,21235294.3597274,20278029.4596321,23457757.4750754,23977283.0214754
22601777.2857081,23076607.6179783,22209029.2923071,21235532.0289653,20277922.5457357,23457110.4257639,23977639.7415554
22602140.1296903,23076015.726545,22209580.4474856,21235769.7313624,20277815.7318481,23456463.4024913,23977996.5649001
22602503.061543,23075423.8713599,22210131.6653168,21236007.4732684,20277709.0189954,23455816.3990416,23978353.478031
22602866.0818255,23074832.0624321,22210682.949881,21236245.2617926,20277602.4088632,23455169.4132825,23978710.5048429
22603229.1837192,23074240.2950158,22211234.3099939,21236483.0862419,20277495.891042,23454522.4513423,23979067.6334769
22603592.3701844,23073648.5592987,22211785.7402089,21236720.9549841,20277389.4779784,23453875.5090433,23979424.8634837
22603955.6426811,23073056.8684183,22212337.232361,21236958.8575371,20277283.1711667,23453228.5873954,23979782.2002338
22604318.9997776,23072465.220984,22212888.7903056,21237196.7997435,20277176.9599269,23452581.6895096,23980139.6195216
22604682.4428265,23071873.6140166,22213440.4185725,21237434.7907205,20277070.8525029,23451934.8087057,23980497.1558935
22605045.9706175,23071282.0444707,22213992.116091,21237672.8103377,20276964.8386309,23451287.9498561,23980854.791003
22605409.5829035,23070690.5135393,22214543.8843147,21237910.8749705,20276858.931738,23450641.1138482,23981212.5202436
22605773.2827811,23070099.0203574,22215095.7171855,21238148.9745887,20276753.1233516,23449994.298637,23981570.3500096
22606137.0663898,23069507.5697009,22215647.6198094,21238387.1174917,20276647.4127234,23449347.501661,23981928.2929085
22606500.9331389,23068916.1617743,22216199.5855019,21238625.2965738,20276541.8058579,23448700.7271806,23982286.324413
22606864.8882504,23068324.7899157,22216751.6242623,21238863.5134676,20276436.3005067,23448053.974756,23982644.4658205
22607228.9258555,23067733.4569062,22217303.7272264,21239101.7706566,20276330.8939119,23447407.2450029,23983002.7030915
22607593.0583183,23067142.1642494,22217855.8975764,21239340.0634412,20276225.5905171,23446760.5369832,23983361.0402324
22607957.268233,23066550.9128954,22218408.1358331,21239578.4033638,20276120.3834528,23446113.8472763,23983719.4733326
22608321.5634824,23065959.6995411,22218960.4481899,21239816.7832461,20276015.2804665,23445467.1798868,23984078.0089578
22608685.9482475,23065368.532128,22219512.8174612,21240055.2076986,20275910.2766721,23444820.5304292,23984436.6455102
22609050.4211578,23064777.408766,22220065.2591423,21240293.6649547,20275805.3768439,23444173.9052148,23984795.3868094
22609414.9727815,23064186.3200618,22220617.7716463,21240532.1613261,20275700.5737492,23443527.3028586,23985154.2354427
22609779.610488,23063595.27157,22221170.3591158,21240770.6960169,20275595.8724991,23442880.7174314,23985513.1784274
22610144.3372032,23063004.2635302,22221723.0030937,21241009.2742935,20275491.2695151,23442234.1590019,23985872.2196252
22610509.149388,23062413.289459,22222275.7172272,21241247.8919316,20275386.7693705,23441587.6193515,23986231.3596551
22610874.0468175,23061822.3584682,22222828.4952755,21241486.5475942,20275282.3671352,23440941.0993259,23986590.6051329
22611239.0326205,23061231.4716979,22223381.342231,21241725.2404234,20275178.0759893,23440294.597952,23986949.9512776
22611604.0915969,23060640.6221727,22223934.2538267,21241963.9727701,20275073.8751684,23439648.1195702,23987309.3884795
22611969.2418164,23060049.816873,22224487.2305248,21242202.7482783,20274969.777621,23439001.6673283,23987668.9380136
22612334.4736728,23059459.0482854,22225040.2826158,21242441.5646615,20274865.7747794,23438355.2385851,23988028.5845096
