carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8872218,23119327.3587103,22169525.3696976,21218521.0221085,20285877.9978059,23503749.7043839,23952214.7994896
22576235.5169128,23118732.6435107,22170071.6088616,21218755.8820622,20285763.9215754,23503101.2317945,23952564.3171157
22576592.234462,23118137.9640215,22170617.912501,21218990.7854291,20285649.9502723,23502452.7771573,23952913.9304857
22576949.0335425,23117543.32119,22171164.2874241,21219225.7212682,20285536.0854464,23501804.3437392,23953263.6466687
22577305.9195617,23116948.7200901,22171710.7280217,21219460.6959331,20285422.3160648,23501155.9234681,23953613.4704234
22577662.893552,23116354.155081,22172257.2379829,21219695.713024,20285308.6456687,23500507.5296815,23953963.3959288
22578019.954858,23115759.6313076,22172803.8147741,21219930.775174,20285195.0811013,23499859.1604482,23954313.4243582
22578377.1036508,23115165.150299,22173350.4634977,21220165.8751918,20285081.6118762,23499210.80691,23954663.5494494
22578734.3407979,23114570.7021612,22173897.1781962,21220401.0093325,20284968.2434012,23498562.4718955,23955013.7822794
22579091.6623202,23113976.2940326,22174443.9649943,21220636.1790016,20284854.976482,23497914.1553269,23955364.1143222
22579449.0748209,23113381.9257716,22174990.8156482,21220871.3938491,20284741.8131522,23497265.8579213,23955714.5463693
22579806.5684249,23112787.6011715,22175537.7389077,21221106.6474253,20284628.7499234,23496617.5793827,23956065.080309
22580164.1480473,23112193.3130898,22176084.725285,21221341.941106,20284515.7867555,23495969.3212716,23956415.7176715
22580521.8163479,23111599.0595148,22176631.7820517,21221577.2746387,20284402.9258902,23495321.0829164,23956766.4559133
22580879.5708069,23111004.8413579,22177178.9124041,21221812.6469647,20284290.1625491,23494672.8647632,23957117.3015306
22581237.4171869,23110410.6682348,22177726.1080734,21222048.0589576,20284177.5036287,23494024.6663123,23957468.2468566
22581595.3509286,23109816.5330743,22178273.375858,21222283.5145906,20284064.9442389,23493376.4853556,23957819.286164
22581953.3656277,23109222.4398152,22178820.7086501,21222519.0147272,20283952.4904155,23492728.3290898,23958170.430953
22582311.4643358,23108628.3785333,22179368.1136214,21222754.5474482,20283840.1331528,23492080.1882276,23958521.675857
22582669.6518006,23108034.361832,22179915.580355,21222990.1184399,20283727.8741904,23491432.0724322,23958873.0246039
22583027.9291361,23107440.384487,22180463.1203219,21223225.7278074,20283615.7188744,23490783.9675066,23959224.4732562
22583386.2936441,23106846.4426252,22181010.7255023,21223461.3804165,20283503.6625635,23490135.8874969,23959576.0238316
22583744.7463032,23106252.5378675,22181558.4021232,21223697.0747867,20283391.7044037,23489487.8265576,23959927.6738677
22584103.2834896,23105658.6767687,22182106.1477724,21223932.8037132,20283279.8534768,23488839.7855727,23960279.4249137
22584461.9058878,23105064.8573043,22182653.9606723,21224168.5719319,20283168.1037706,23488191.7655802,23960631.2815289
22584820.6173387,23104471.0754,22183201.8417247,21224404.3798175,20283056.4547538,23487543.7643346,23960983.2405994
22585179.4098409,23103877.3304171,22183749.7970263,21224640.2327376,20282944.9049551,23486895.7802566,23961335.2990104
22585538.2922762,23103283.6284506,22184297.815442,21224876.1229585,20282833.4533218,23486247.8120541,23961687.4585317
22585897.2611992,23102689.9562607,22184845.8989259,21225112.0598938,20282722.106292,23485599.8694687,23962039.7201669
22586256.3179639,23102096.3303632,22185394.054287,21225348.0323673,20282610.8586036,23484951.9434426,23962392.088996
22586615.4608928,23101502.73885,22185942.2798331,21225584.0436602,20282499.7068133,23484304.0408593,23962744.556759
22586974.6923991,23100909.1885412,22186490.570327,21225820.0919328,20282388.6593834,23483656.155605,23963097.1229146
22587334.0079586,23100315.6752368,22187038.9321795,21226056.1780567,20282277.7140723,23483008.2948768,23963449.7912628
22587693.4069938,23099722.2051357,22187587.3648476,21226292.3059073,20282166.8685003,23482360.4503213,23963802.561689
22588052.8968266,23099128.7718445,22188135.8608098,21226528.4761322,20282056.1248943,23481712.6233486,23964155.4366834
22588412.4740012,23098535.3783812,22188684.4256262,21226764.6813431,20281945.4843028,23481064.8199449,23964508.4130493
22588772.133129,23097942.0258021,22189233.0597698,21227000.9300922,20281834.9383652,23480417.0414543,23964861.4934559
22589131.8862247,23097348.7093216,22189781.7653172,21227237.211068,20281724.4953032,23479769.2794654,23965214.670276
22589491.7228133,23096755.4344652,22190330.5383789,21227473.5378,20281614.1590365,23479121.5327203,23965567.9479405
22589851.6414225,23096162.1958643,22190879.3766193,21227709.9042458,20281503.9198802,23478473.8098869,23965921.3257789
22590211.6487908,23095568.9975782,22191428.2791698,21227946.3115831,20281393.7797522,23477826.1091269,23966274.8050847
22590571.7443301,23094975.8463925,22191977.2576623,21228182.7490324,20281283.7421072,23477178.429238,23966628.3885591
22590931.9265652,23094382.7272909,22192526.2986443,21228419.2333521,20281173.802854,23476530.7684124,23966982.0707776
22591292.1994188,23093789.6463162,22193075.4142076,21228655.7539255,20281063.967344,23475883.1276001,23967335.8564373
22591652.5489242,23093196.606153,22193624.592854,21228892.3103453,20280954.2360804,23475235.5037476,23967689.746287
22592012.9846887,23092603.6075572,22194173.8400542,21229128.9094554,20280844.6019571,23474587.9087346,23968043.7363971
22592373.5068376,23092010.6494944,22194723.1542296,21229365.5480267,20280735.0732471,23473940.3298202,23968397.8237131
22592734.1217394,23091417.7288169,22195272.5376753,21229602.2253062,20280625.6382967,23473292.7697851,23968752.0161809
22593094.8210565,23090824.8444803,22195821.9845928,21229838.9443371,20280516.3092462,23472645.2296712,23969106.3058886
22593455.6003617,23090232.0056075,22196371.5073518,21230075.7017247,20280407.0760026,23471997.7088635,23969460.7010099
22593816.4632861,23089639.2039726,22196921.1016203,21230312.4988729,20280297.9411223,23471350.2093849,23969815.197217
22594177.4209054,23089046.4414614,22197470.7509952,21230549.3392902,20280188.9046842,23470702.7292324,23970169.7945362
22594538.460448,23088453.7167681,22198020.4770065,21230786.21609,20280079.9717551,23470055.2689276,23970524.4941042
22594899.5865407,23087861.0332698,22198570.268508,21231023.1310819,20279971.1461861,23469407.8334996,23970879.2963978
22595260.7994998,23087268.3914963,22199120.1310793,21231260.0885512,20279862.4134572,23468760.4143984,23971234.2048724
22595622.0964055,23086675.7904683,22199670.0616491,21231497.0825489,20279753.7846257,23468113.0166148,23971589.2019661
22595983.4870368,23086083.2285048,22200220.0605827,21231734.1224032,20279645.2560222,23467465.6390153,23971944.3036788
22596344.9561923,23085490.707545,22200770.1273366,21231971.1965404,20279536.8314413,23466818.2821698,23972299.5093264
22596706.5159333,23084898.2194936,22201320.2531374,21232208.308538,20279428.5100628,23466170.9486761,23972654.8143543
22597068.1574141,23084305.7698307,22201870.4586696,21232445.460105,20279320.2826095,23465523.6325893,23973010.2196782
22597429.8877341,23083713.3633547,22202420.7296252,21232682.6510775,20279212.1649123,23464876.3363831,23973365.7339903
22597791.7042389,23083120.9951736,22202971.0666894,21232919.8842744,20279104.1414947,23464229.0611099,23973721.3422518
22598153.5985863,23082528.6677627,22203521.4743947,21233157.1574713,20278996.2207404,23463581.8118146,23974077.054605
22598515.5840088,23081936.3780326,22204071.9499382,21233394.468519,20278888.4016287,23462934.5739173,23974432.8638674
22598877.6565548,23081344.1282791,22204622.4932366,21233631.8209848,20278780.682261,23462287.3646269,23974788.7728178
22599239.8117602,23080751.920649,22205173.1083133,21233869.2138416,20278673.06134,23461640.1735236,23975144.7899404
22599602.0572963,23080159.7547289,22205723.7830699,21234106.6427145,20278565.5419084,23460993.0022547,23975500.9075328
