carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586993.6776407,23100985.0591298,22186432.4432657,21225826.9979656,20282399.9471725,23483588.9073723,23963111.9960156
22587352.9835525,23100391.5489534,22186980.7923829,21226063.0739021,20282289.0090522,23482941.0465226,23963464.6773975
22587712.375007,23099798.0689561,22187529.2153118,21226299.1932467,20282178.1688443,23482293.2074793,23963817.4526043
22588071.851237,23099204.6312752,22188077.7038095,21226535.3485915,20282067.4328191,23481645.3926446,23964170.330236
22588431.4156748,23098611.235373,22188626.2575224,21226771.5429369,20281956.7994189,23480997.5926545,23964523.3131645
22588791.0676985,23098017.8849674,22189174.8855128,21227007.7769716,20281846.2610696,23480349.8152514,23964876.3878716
22589150.8038328,23097424.5714209,22189723.577864,21227244.0540703,20281735.8313707,23479702.0563937,23965229.5776455
22589510.6265645,23096831.2927877,22190272.3389274,21227480.366844,20281625.5008597,23479054.3178926,23965582.871598
22589870.5376879,23096238.0529724,22190821.1647924,21227716.7194601,20281515.2678162,23478406.5994262,23965936.2539948
22590230.533882,23095644.8509124,22191370.0625033,21227953.1209975,20281405.1375488,23477758.9056273,23966289.7378926
22590590.6150066,23095051.6903003,22191919.0265767,21228189.5560753,20281295.1010288,23477111.2232326,23966643.325366
22590950.7860026,23094458.5683628,22192468.0637164,21228426.0258229,20281185.1705927,23476463.5680383,23966997.0160015
22591311.0422486,23093865.4902892,22193017.1648049,21228662.5360289,20281075.3372993,23475815.9323984,23967350.8101117
22591671.3880265,23093272.4505567,22193566.3399044,21228899.0843377,20280965.6097605,23475168.312901,23967704.7013731
22592031.8172071,23092679.4483434,22194115.5796374,21229135.6695775,20280855.9813571,23474520.7169582,23968058.6962929
22592392.3324702,23092086.4805588,22194664.8896887,21229372.2961838,20280746.4544644,23473873.1403178,23968412.7897282
22592752.9350161,23091493.5547577,22195214.2673322,21229608.9663705,20280637.0310749,23473225.5804239,23968766.9867714
22593113.6171294,23090900.6725808,22195763.7092164,21229845.6777645,20280527.7055069,23472578.0444941,23969121.2888783
22593474.3868935,23090307.8253599,22196313.2235836,21230082.4245327,20280418.4831544,23471930.5260448,23969475.6832478
22593835.2473275,23089715.017875,22196862.8059595,21230319.2131413,20280309.3520901,23471283.0365531,23969830.1896964
22594196.1887578,23089122.2569592,22197412.4521099,21230556.0442015,20280200.3258785,23470635.5569367,23970184.7971086
22594557.21942,23088529.5297536,22197962.1721242,21230792.911585,20280091.3987829,23469988.0942229,23970539.4974066
22594918.3346455,23087936.842941,22198511.9621826,21231029.822096,20279982.5798207,23469340.6574817,23970894.3037209
22595279.5423124,23087344.1909552,22199061.8150477,21231266.7661295,20279873.8596778,23468693.2513446,23971249.2096486
22595640.8292005,23086751.5847548,22199611.7336327,21231503.7517809,20279765.2422797,23468045.8628462,23971604.2159111
22596002.2041019,23086159.0176817,22200161.7231858,21231740.777607,20279656.7203086,23467398.4895155,23971959.3242222
22596363.6665705,23085566.4922122,22200711.7782719,21231977.8443316,20279548.3069171,23466751.1389229,23972314.5361563
22596725.2157351,23084973.9978154,22201261.903289,21232214.9441439,20279439.9842318,23466103.8101666,23972669.8515614
22597086.8489075,23084381.5540689,22201812.0947334,21232452.0881492,20279331.7641532,23465456.5003838,23973025.2694867
22597448.5692007,23083789.1439849,22202362.3546582,21232689.2684697,20279223.6480322,23464809.2075581,23973380.7817319
22597810.3827142,23083196.7784508,22202912.6846868,21232926.4954178,20279115.6330318,23464161.9326646,23973736.393663
22598172.2792988,23082604.4478631,22203463.0811451,21233163.7543154,20279007.7209795,23463514.681649,23974092.1099288
22598534.2579152,23082012.1591513,22204013.5469423,21233401.0573942,20278899.9022274,23462867.4545542,23974447.9331315
22598896.3232188,23081419.9076122,22204564.0874256,21233638.39449,20278792.1869015,23462220.2483098,23974803.8512919
22599258.4708968,23080827.6971729,22205114.6917558,21233875.7767175,20278684.5766399,23461573.061716,23975159.8618118
22599620.7060842,23080235.5247778,22205665.3597378,21234113.2017914,20278577.062926,23460925.8941028,23975515.9853721
22599983.0271813,23079643.3901769,22206216.1032095,21234350.6559806,20278469.6567549,23460278.7494683,23975872.2090873
22600345.4276077,23079051.300229,22206766.9083669,21234588.1542621,20278362.347601,23459631.6244674,23976228.5321648
22600707.9174342,23078459.2444951,22207317.7779943,21234825.6987706,20278255.1355242,23458984.5263206,23976584.9580297
22601070.4931532,23077867.2276681,22207868.7154097,21235063.2749877,20278148.0259536,23458337.4401655,23976941.4874539
22601433.1566468,23077275.2571167,22208419.7274607,21235300.895558,20278041.0133094,23457690.3777955,23977298.114279
22601795.9102093,23076683.3244069,22208970.806237,21235538.5550989,20277934.1105232,23457043.3376053,23977654.8434498
22602158.7413396,23076091.4329859,22209521.9527659,21235776.2551797,20277827.3056534,23456396.3138719,23978011.676512
22602521.664471,23075499.5838091,22210073.1609313,21236013.9925726,20277720.5980964,23455749.3071045,23978368.6101132
22602884.664659,23074907.7709565,22210624.4406429,21236251.7692694,20277613.9901341,23455102.3262246,23978725.641571
22603247.7640578,23074315.9987852,22211175.7908214,21236489.587694,20277507.4872527,23454455.3727504,23979082.7655649
22603610.9428241,23073724.2696979,22211727.2045756,21236727.4431237,20277401.078158,23453808.4339421,23979440.0008502
22603974.2075151,23073132.5737599,22212278.6867545,21236965.3366387,20277294.7710809,23453161.5150116,23979797.3407872
22604337.5604807,23072540.9197043,22212830.2390803,21237203.2729507,20277188.5642848,23452514.6144332,23980154.7764376
22604700.9977591,23071949.3089136,22213381.8592646,21237441.2520382,20277082.462198,23451867.7390743,23980512.3133574
22605064.5114573,23071357.7314354,22213933.5471302,21237679.2651674,20276976.4587564,23451220.8846535,23980869.9533677
22605428.1205417,23070766.1994019,22214485.3091085,21237917.3144586,20276870.5561239,23450574.0482183,23981227.6947602
22605791.8160414,23070174.7117776,22215037.1312778,21238155.4057453,20276764.7571016,23449927.244263,23981585.5355575
22606155.5890963,23069583.2589345,22215589.0200915,21238393.5335967,20276659.0549682,23449280.4542537,23981943.4726246
22606519.4547196,23068991.8458659,22216140.9808373,21238631.7027003,20276553.4583043,23448633.6845234,23982301.5166046
22606883.4009782,23068400.4712971,22216693.00729,21238869.9129945,20276447.9607424,23447986.9343662,23982659.6553395
22607247.4297919,23067809.1506034,22217245.1051392,21239108.1657702,20276342.5589955,23447340.2091984,23983017.8979898
22607611.5534743,23067217.860469,22217797.2764814,21239346.4556116,20276237.2631274,23446693.5074445,23983376.2445782
22607975.7573256,23066626.6051667,22218349.5110954,21239584.7888316,20276132.0661508,23446046.8230228,23983734.6838037
22608340.0489071,23066035.3947826,22218901.8113518,21239823.1588151,20276026.9700124,23445400.1602112,23984093.2350545
22608704.4213752,23065444.2202968,22219454.1767884,21240061.5702042,20275921.9738873,23444753.5209745,23984451.8819243
22609068.8782536,23064853.087893,22220006.614425,21240300.0158499,20275817.082937,23444106.8909744,23984810.6300045
22609433.4264256,23064261.9975225,22220559.1180988,21240538.5042481,20275712.2907288,23443460.2907034,23985169.4812828
22609798.0560004,23063670.9415438,22221111.6886955,21240777.0268716,20275607.5930347,23442813.7091541,23985528.4331669
22610162.7767723,23063079.9264169,22221664.3262934,21241015.5908499,20275503.0012491,23442167.1510585,23985887.4918438
22610527.5655225,23062488.9519188,22222217.0339233,21241254.2000124,20275398.5023607,23441520.6136271,23986246.6396727
22610892.4499789,23061898.0175179,22222769.8060648,21241492.8443934,20275294.1109216,23440874.1031659,23986605.8890403
22611257.4291161,23061307.132109,22223322.6461246,21241731.52744,20275189.8162147,23440227.6121617,23986965.238297
22611622.4895056,23060716.2775495,22223875.5472605,21241970.2560588,20275085.6221781,23439581.1445422,23987324.697325
22611987.6259352,23060125.4687802,22224428.5257163,21242209.0176543,20274981.5313009,23438934.6975638,23987684.2550034
22612352.8488383,23059534.6984721,22224981.5674733,21242447.8224446,20274877.5359467,23438288.2710808,23988043.9000928
22612718.1552312,23058943.9694706,22225534.6729568,21242686.665915,20274773.6439607,23437641.8697449,23988403.6602146
22613083.5548083,23058353.2830883,22226087.8521517,21242925.5460792,20274669.8523467,23436995.4870161,23988763.5164118
22613449.0337699,23057762.6370268,22226641.1009219,21243164.470234,20274566.1660039,23436349.1275591,23989123.4726756
22613814.5986681,23057172.0331763,22227194.4105914,21243403.4319735,20274462.5774363,23435702.7902097,23989483.5246387
22614180.2448826,23056581.4615412,22227747.7866416,21243642.4318098,20274359.0885485,23435056.4714581,23989843.6862421
22614545.9827927,23055990.9291403,22228301.2365374,21243881.4762397,20274255.7058788,23434410.1717898,23990203.9462758
22614911.8002648,23055400.4442908,22228854.747728,21244120.5515875,20274152.4221912,23433763.8942403,23990564.3114377
22615277.7065305,23054809.9981424,22229408.3311323,21244359.6704818,20274049.2408665,23433117.6403406,23990924.7677319
22615643.6939329,23054219.5922042,22229961.9783474,21244598.8311379,20273946.1557156,23432471.4065161,23991285.3259048
22616009.7689391,23053629.2238003,22230515.7001497,21244838.0254247,20273843.1674759,23431825.1916208,23991645.9945285
22616375.9326778,23053038.9021123,22231069.4824998,21245077.263393,20273740.2871419,23431179.0030723,23992006.7595072
22616742.1831476,23052448.6183535,22231623.3342824,21245316.5443895,20273637.5027384,23430532.8327048,23992367.6131504
22617108.510643,23051858.3770083,22232177.2527914,21245555.8576848,20273534.8162551,23429886.686725,23992728.5775121
22617474.9312495,23051268.1743993,22232731.2433594,21245795.2200552,20273432.2346609,23429240.5630425,23993089.6402942
22617841.4307216,23050678.0157093,22233285.2977538,21246034.6189246,20273329.7528857,23428594.4571168,23993450.8046272
22618208.0153072,23050087.8919851,22233839.4211091,21246274.0538458,20273227.3735474,23427948.374889,23993812.0690662
22618574.6822882,23049497.8123096,22234393.6165331,21246513.5334462,20273125.0918221,23427302.3120429,23994173.4351319
22618941.439015,23048907.7749254,22234947.8761738,21246753.0461087,20273022.9081263,23426656.2728261,23994534.90151
22619308.2810592,23048317.7798714,22235502.2027236,21246992.5997773,20272920.8249129,23426010.2524628,23994896.4633738
22619675.2085971,23047727.8227723,22236056.5946322,21247232.1983217,20272818.846574,23425364.2569041,23995258.1253831
22620042.2177901,23047137.9036351,22236611.054063,21247471.8327806,20272716.9711387,23424718.2859303,23995619.8967014
22620409.3111896,23046548.02605,22237165.5900665,21247711.5039317,20272615.1908879,23424072.334746,23995981.7687577
22620776.4949933,23045958.1882221,22237720.1864041,21247951.21779,20272513.5099026,23423426.4120959,23996343.733991
22621143.7687273,23045368.401333,22238274.848636,21248190.9693985,20272411.9310511,23422780.5016466,23996705.7989384
22621511.1187485,23044778.6514634,22238829.5776865,21248430.7634775,20272310.4528591,23422134.6145817,23997067.963689
22621878.5520337,23044188.9334662,22239384.3724642,21248670.5940075,20272209.0730734,23421488.7480206,23997430.2406815
22622246.0630967,23043599.2622224,22239939.2333226,21248910.4647815,20272107.798059,23420842.9079133,23997792.6103433
22622613.6690064,23043009.629193,22240494.1606939,21249150.3755506,20272006.6172208,23420197.0831698,23998155.0836937
22622981.3547226,23042420.0329622,22241049.155869,21249390.3225769,20271905.5406866,23419551.2850256,23998517.6506151
22623349.1253747,23041830.4780954,22241604.2203059,21249630.3108048,20271804.5600914,23418905.5072881,23998880.3172706
22623716.987246,23041240.96743,22242159.3520607,21249870.3401317,20271703.6909644,23418259.7497937,23999243.0854499
22624084.9218148,23040651.493012,22242714.5504195,21250110.415037,20271602.9194114,23417614.0171433,23999605.962304
22624452.9495992,23040062.06274,22243269.8235209,21250350.5221051,20271502.2477761,23416968.3119154,23999968.9341839
22624821.0601167,23039472.6770274,22243825.1569531,21250590.6703584,20271401.6762257,23416322.629366,24000332.0069101
22625189.2459101,23038883.3273702,22244380.560384,21250830.8567238,20271301.2095966,23415676.9613177,24000695.1868648
22625557.5244054,23038294.0244406,22244936.0309213,21251071.0868002,20271200.8325017,23415031.3193846,24001058.4592853
22625925.890509,23037704.7567184,22245491.5673266,21251311.3498479,20271100.5583387,23414385.7046704,24001421.8340552
22626294.3443975,23037115.5322542,22246047.1716636,21251551.6577497,20271000.3895377,23413740.1134005,24001785.3120688
22626662.8711788,23036526.3460389,22246602.8450989,21251792.0024077,20270900.3169074,23413094.5358661,24002148.8852164
22627031.4862737,23035937.1991071,22247158.5863928,21252032.3878049,20270800.350926,23412448.984071,24002512.5568153
22627400.1883701,23035348.0989815,22247714.3925197,21252272.8119947,20270700.4826569,23411803.4574262,24002876.320448
22627768.9724421,23034759.0454063,22248270.2657985,21252513.2743113,20270600.7108118,23411157.946394,24003240.1946856
22628137.8418205,23034170.027884,22248826.2096275,21252753.7815294,20270501.042023,23410512.4564892,24003604.1671817
22628506.797317,23033581.0491847,22249382.2191718,21252994.3308487,20270401.4764874,23409866.9944989,24003968.2449883
22628875.8412075,23032992.1145996,22249938.2918137,21253234.9156521,20270302.0068139,23409221.5614712,24004332.4201947
22629244.9631143,23032403.2221086,22250494.4316926,21253475.5380903,20270202.6389213,23408576.1479537,24004696.6958896
22629614.1684212,23031814.3718976,22251050.6381951,21253716.1980351,20270103.3762597,23407930.7450412,24005061.0658314
22629983.4598153,23031225.5578303,22251606.9149955,21253956.903924,20270004.2133574,23407285.378902,24005425.5370862
22630352.8342377,23030636.7892306,22252163.2608372,21254197.6468055,20269905.1478057,23406640.0312977,24005790.1181134
22630722.2960422,23030048.0637772,22252719.6714586,21254438.4290336,20269806.1729832,23405994.7005002,24006154.7934295
22631091.8394654,23029459.3728512,22253276.1483748,21254679.249139,20269707.3061959,23405349.3976808,24006519.5637695
22631461.464894,23028870.7232842,22253832.6886055,21254920.1097777,20269608.5367394,23404704.113109,24006884.4345624
22631831.1733708,23028282.1168925,22254389.2970424,21255161.0067852,20269509.8741105,23404058.8511976,24007249.4139839
22632200.9704747,23027693.550486,22254945.973606,21255401.9515112,20269411.3042959,23403413.6087539,24007614.488435
22632570.8487946,23027105.0311015,22255502.7139364,21255642.9396776,20269312.8394506,23402768.3959958,24007979.6633719
22632940.810593,23026516.5434886,22256059.5238528,21255883.9573259,20269214.4718386,23402123.2046,24008344.9419026
22633310.8603227,23025928.1016703,22256616.4028143,21256125.0139703,20269116.2061518,23401478.0302917,24008710.3174008
22633681.0002337,23025339.7051906,22257173.3496359,21256366.1125424,20269018.0439659,23400832.8833348,24009075.791605
22634051.2130098,23024751.3455601,22257730.3634279,21256607.2499077,20268919.9745606,23400187.7531895,24009441.3714015
22634421.5153939,23024163.03272,22258287.4477407,21256848.4243405,20268822.0085663,23399542.6553653,24009807.0448492
22634791.8984902,23023574.7626613,22258844.5985506,21257089.6463013,20268724.1456042,23398897.5740853,24010172.8197105
22635162.3669752,23022986.5260883,22259401.8087816,21257330.8981194,20268626.3825015,23398252.5164959,24010538.6963117
22635532.9172485,23022398.3337099,22259959.0909446,21257572.1935751,20268528.7207561,23397607.4858246,24010904.6711878
22635903.5533121,23021810.1868185,22260516.4373198,21257813.528426,20268431.1577621,23396962.4745333,24011270.7537173
22636274.2727868,23021222.0799587,22261073.8469636,21258054.9047027,20268333.6967098,23396317.4861691,24011636.9245404
22636645.0832745,23020634.0120233,22261631.3276238,21258296.3130248,20268236.3349063,23395672.5210471,24012003.2072269
22637015.9705824,23020045.987353,22262188.8762213,21258537.7617443,20268139.0712905,23395027.5775358,24012369.5821191
22637386.9428637,23019458.0011138,22262746.48728,21258779.251266,20268041.9123766,23394382.6618754,24012736.0505352
22637758.0063115,23018870.0536,22263304.1706222,21259020.7769642,20267944.8472267,23393737.765949,24013102.6244637
22638129.1456053,23018282.1538829,22263861.9147988,21259262.3509786,20267847.8902296,23393092.8946381,24013469.3024299
22638500.3686359,23017694.2879409,22264419.7279946,21259503.956397,20267751.0278277,23392448.0462451,24013836.0755883
22638871.6769359,23017106.4676859,22264977.613705,21259745.605557,20267654.2688543,23391803.2223874,24014202.9537696
22639243.0660418,23016518.6903906,22265535.5622301,21259987.2928102,20267557.612507,23391158.4194727,24014569.9288581
22639614.5386254,23015930.953364,22266093.5751056,21260229.0180623,20267461.0539578,23390513.6377584,24014936.9992139
22639986.0941309,23015343.2553328,22266651.661769,21260470.7887418,20267364.593455,23389868.876587,24015304.1872015
22640357.7376573,23014755.5956643,22267209.8096078,21260712.5971508,20267268.2346461,23389224.1471332,24015671.4596631
22640729.463038,23014167.9863602,22267768.0221291,21260954.4448013,20267171.9781873,23388579.4289702,24016038.8342221
22641101.2736056,23013580.4162758,22268326.3019813,21261196.330858,20267075.8213287,23387934.7393896,24016406.3048546
22641473.1687513,23012992.8847898,22268884.6499078,21261438.2554491,20266979.7601652,23387290.0745715,24016773.8814833
22641845.1443469,23012405.3971881,22269443.065968,21261680.2214947,20266883.80274,23386645.4279672,24017141.5508021
22642217.2063751,23011817.955739,22270001.5462794,21261922.2284338,20266787.9435934,23386000.806197,24017509.3321363
22642589.3477805,23011230.5538731,22270560.1014939,21262164.2759734,20266692.181683,23385356.1969231,24017877.2064124
22642961.573477,23010643.191933,22271118.7187279,21262406.3626046,20266596.5270522,23384711.6270779,24018245.1819474
22643333.8809451,23010055.8721182,22271677.4033358,21262648.4909912,20266500.975869,23384067.0731597,24018613.2488612
22643706.2761587,23009468.5948503,22272236.1494457,21262890.6502564,20266405.521946,23383422.5476932,24018981.4219855
22644078.7590197,23008881.3660292,22272794.9599581,21263132.8531656,20266310.1664424,23382778.0375352,24019349.6915304
22644451.3209995,23008294.1737051,22273353.848898,21263375.0959525,20266214.9106394,23382133.5504292,24019718.0662791
22644823.9653144,23007707.0206777,22273912.7992063,21263617.3715616,20266119.7528493,23381489.0959876,24020086.5343466
22645196.695803,23007119.9135542,22274471.8157401,21263859.6939116,20266024.6948029,23380844.657067,24020455.1114591
22645569.5060479,23006532.8471379,22275030.8963323,21264102.045413,20265929.7402598,23380200.2503869,24020823.7775413
22645942.395335,23005945.8133962,22275590.0437386,21264344.4447187,20265834.8860769,23379555.8654476,24021192.5450207
22646315.3751202,23005358.831844,22276149.2584392,21264586.8836667,20265740.1285938,23378911.5040128,24021561.4154279
22646688.4442158,23004771.885684,22276708.5394179,21264829.3674089,20265645.4732874,23378267.1685149,24021930.3844517
22647061.5936513,23004184.9821335,22277267.8820356,21265071.8883319,20265550.920597,23377622.8493143,24022299.4610859
22647434.819968,23003598.1228926,22277827.299654,21265314.448132,20265456.4652919,23376978.5547354,24022668.6296588
22647808.1375323,23003011.3013673,22278386.7825138,21265557.0441804,20265362.1098134,23376334.2834645,24023037.8997687
22648181.5358455,23002424.5286033,22278946.3357906,21265799.6829623,20265267.8522873,23375690.0325505,24023407.2670418
22648555.0206451,23001837.7981803,22279505.9477867,21266042.3542087,20265173.6940272,23375045.8062791,24023776.7339664
22648928.5768203,23001251.110474,22280065.6340882,21266285.0721379,20265079.6369516,23374401.6119372,24024146.3088897
22649302.2243516,23000664.4653933,22280625.3823781,21266527.8291899,20264985.6824438,23373757.4338424,24024515.9696745
22649675.9519864,23000077.8587833,22281185.203173,21266770.6302009,20264891.8282462,23373113.2812679,24024885.7352954
22650049.7662582,22999491.2968593,22281745.0839799,21267013.463935,20264798.0720135,23372469.1474409,24025255.5971765
22650423.6649808,22998904.7718406,22282305.0265908,21267256.3363627,20264704.4159858,23371825.039332,24025625.5575367
22650797.6496582,22998318.2876376,22282865.0408768,21267499.2482529,20264610.8682329,23371180.9569521,24025995.6162505
22651171.7118597,22997731.8486186,22283425.1265342,21267742.2020968,20264517.4157957,23370536.9066791,24026365.7823687
22651545.8607081,22997145.4536941,22283985.2776637,21267985.2011742,20264424.0649143,23369892.867234,24026736.03946
22651920.0935467,22996559.098749,22284545.493404,21268228.2362374,20264330.8175418,23369248.8558593,24027106.406678
22652294.4070206,22995972.7866728,22285105.7753182,21268471.3090831,20264237.6654709,23368604.8686282,24027476.8633487
22652668.8024555,22995386.5180013,22285666.1160415,21268714.4209093,20264144.6118719,23367960.9053176,24027847.4191654
22653043.2809639,22994800.2957311,22286226.5292714,21268957.5757823,20264051.6574315,23367316.9700038,24028218.0782251
22653417.8446143,22994214.1134435,22286787.0069743,21269200.768486,20263958.8041032,23366673.0515739,24028588.8314204
22653792.4913331,22993627.9729671,22287347.5523489,21269444.0003485,20263866.0530252,23366029.1600194,24028959.6928311
22654167.2202809,22993041.8692081,22287908.162742,21269687.2697585,20263773.4023356,23365385.2905482,24029330.6438459
22654542.0267488,22992455.8118296,22288468.8459819,21269930.5775012,20263680.8554779,23364741.4434437,24029701.6990155
22654916.920911,22991869.7993817,22289029.5901294,21270173.9246218,20263588.4052027,23364097.6256617,24030072.8492815
22655291.8917822,22991283.8238715,22289590.3964828,21270417.3166007,20263496.0573461,23363453.8245082,24030444.1095978
22655666.9549048,22990697.8926828,22290151.2754395,21270660.7465846,20263403.8065028,23362810.0520694,24030815.4635237
22656042.0949787,22990112.0049295,22290712.2210937,21270904.2110756,20263311.6585414,23362166.300859,24031186.9239365
22656417.3185282,22989526.1648285,22291273.2326694,21271147.7152567,20263219.6080349,23361522.5796231,24031558.4698311
22656792.6291491,22988940.3615753,22291834.3086764,21271391.2620596,20263127.6570013,23360878.8795644,24031930.1248339
22657168.023887,22988354.5983377,22292395.4470956,21271634.8483828,20263035.8099212,23360235.1961747,24032301.871907
22657543.495363,22987768.8832118,22292956.657476,21271878.4778192,20262944.0598065,23359591.5428658,24032673.7212162
22657919.0478208,22987183.2052806,22293517.9311099,21272122.1448018,20262852.4133055,23358947.9176086,24033045.6769127
22658294.6850783,22986597.5738426,22294079.2693588,21272365.8505935,20262760.8593577,23358304.3143708,24033417.7237604
22658670.4108226,22986011.9779069,22294640.6754233,21272609.5995227,20262669.4116553,23357660.7371826,24033789.8788174
22659046.2172746,22985426.4331622,22295202.1420702,21272853.3815636,20262578.0603746,23357017.1823422,24034162.131241
22659422.1042339,22984840.928683,22295763.6824776,21273097.2079088,20262486.8117913,23356373.6474321,24034534.4822946
22659798.0738593,22984255.4662481,22296325.286524,21273341.0721643,20262395.6629714,23355730.1409336,24034906.9344339
22660174.1247885,22983670.0398681,22296886.9556378,21273584.9766312,20262304.6126507,23355086.6484783,24035279.4734888
22660550.2630486,22983084.6635552,22297448.6959899,21273828.9142147,20262213.6637629,23354443.1964421,24035652.1206081
22660926.4806979,22982499.3224533,22298010.5009803,21274072.8977189,20262122.8113903,23353799.7663076,24036024.8646161
22661302.7812398,22981914.0285972,22298572.3710329,21274316.919517,20262032.0589007,23353156.3583883,24036397.7060042
22661679.1634581,22981328.7763634,22299134.3036348,21274560.9746824,20261941.4091289,23352512.9688185,24036770.6443162
22662055.6368983,22980743.5711212,22299696.3082988,21274805.0770043,20261850.8572674,23351869.6032259,24037143.6746932
22662432.1888405,22980158.4034022,22300258.3814347,21275049.2163385,20261760.4114099,23351226.2712777,24037516.8078783
22662808.8208381,22979573.2787219,22300820.5163669,21275293.3983289,20261670.0604347,23350582.9557338,24037890.0519823
22663185.5419274,22978988.2015351,22301382.718788,21275537.6156805,20261579.8172509,23349939.6681543,24038263.390758
22663562.3306261,22978403.1652517,22301944.9824568,21275781.8795495,20261489.6691045,23349296.4067004,24038636.8229775
22663939.2106485,22977818.1693597,22302507.3088361,21276026.1814336,20261399.620099,23348653.1639689,24039010.3544897
22664316.1699983,22977233.2153363,22303069.7029123,21276270.5201268,20261309.6706329,23348009.9464087,24039383.9916189
22664693.2131897,22976648.3068434,22303632.1641031,21276514.8967132,20261219.8216703,23347366.7567452,24039757.7246967
22665070.3374018,22976063.4407823,22304194.6927163,21276759.3194827,20261130.0727262,23346723.5921204,24040131.5565463
22665447.5437439,22975478.6182296,22304757.2962853,21277003.7772874,20261040.4286577,23346080.4461012,24040505.4877801
22665824.8371365,22974893.8342848,22305319.9610345,21277248.2736815,20260950.8850999,23345437.3271343,24040879.5222065
22666202.2059454,22974309.1011958,22305882.6918308,21277492.8141695,20260861.4360099,23344794.2367802,24041253.6549876
22666579.660976,22973724.4091733,22306445.4887893,21277737.3873185,20260772.0885456,23344151.1661285,24041627.8815725
22666957.2015627,22973139.7549247,22307008.346361,21277982.0030717,20260682.8386598,23343508.1192133,24042002.2116392
22667334.8210875,22972555.145289,22307571.2697325,21278226.6580426,20260593.6884447,23342865.1024045,24042376.6440787
22667712.5209708,22971970.5776085,22308134.2612733,21278471.3511764,20260504.6354394,23342222.1097113,24042751.1671559
