dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7741946967556,113.176657773652,-104.004440860916,-44.7345723978843,21.5833400085924,123.453996523759,-66.5726670144619
-67.8073423907352,113.17857822381,-104.034120221653,-44.7387691455423,21.5775607389016,123.440230874828,-66.6018137118788
-67.8315146131474,113.150760174127,-104.011130969065,-44.733099757272,21.5549204091737,123.428154920289,-66.593475729134
-67.8403949699793,113.144615704881,-104.017700714576,-44.7334716512037,21.5426797233308,123.439620413542,-66.6217647552981
-67.8490672788366,113.141349696843,-104.035195230306,-44.7448239124353,21.5349231886192,123.432410722159,-66.6543277404044
-67.857011672783,113.131247183348,-104.046988469242,-44.7622577143353,21.5039102497661,123.429136053058,-66.6606126375965
-67.8736127857962,113.130942715255,-104.045992250417,-44.7609445833685,21.5165402540671,123.414816625131,-66.6662759662744
-67.8831990793317,113.092854220095,-104.071278676791,-44.7827438786199,21.5103728138277,123.425534057827,-66.699402549363
-67.8989216493005,113.080907828207,-104.051785373379,-44.8104856366517,21.4951151117302,123.428873596372,-66.7009819172943
-67.9284793370239,113.065183989472,-104.053638535133,-44.7937570045715,21.4719535295393,123.418975994164,-66.6970758986838
-67.9179876408777,113.053710385921,-104.06670868429,-44.7849686992702,21.4675006612418,123.420823938589,-66.7185771974971
-67.9484599685146,113.057976630215,-104.087690266889,-44.7811690072036,21.4700149565569,123.402120147973,-66.7545383445822
-67.9839443998231,113.070918646218,-104.096629583424,-44.7744774500162,21.4502013432873,123.402594165246,-66.7713241796469
-68.0301406465052,113.062203392391,-104.120158045156,-44.7775448636054,21.4317045638444,123.403786025895,-66.7976498352117
-68.071437390042,113.067601581706,-104.143210598132,-44.7915000666908,21.4080430787428,123.366834522792,-66.8036551500821
-68.0808287121046,113.056283451074,-104.154535910062,-44.8174438352023,21.3573082896574,123.354965604153,-66.8212567928296
-68.0918267683311,113.062642597031,-104.153173773523,-44.8325851030376,21.3428890664927,123.358295749244,-66.8412502203483
-68.09664798229,113.066641940709,-104.159933101871,-44.8315965050806,21.3098794134338,123.371575453549,-66.8532567400773
-68.1089387995038,113.053470282031,-104.158959938792,-44.8203763297279,21.2740998502589,123.374291344089,-66.872347892099
-68.1304981174675,113.010952468812,-104.182292661899,-44.821553994191,21.2489269474201,123.369205930444,-66.8960558448787
-68.154429697121,112.985299295339,-104.189121667803,-44.8112564325337,21.2252317484693,123.359385760424,-66.9057258474491
-68.1716744473858,112.989164387425,-104.191503700496,-44.8142472463327,21.2332284773559,123.350724495958,-66.9179338726121
-68.1910075981926,112.976962588527,-104.206813363028,-44.8323936558874,21.2167623395379,123.347278659259,-66.9367826776162
-68.199240985313,112.953992922041,-104.218402822819,-44.8236561159453,21.209114649268,123.339763175153,-66.9690311689725
-68.2211766902897,112.956635942179,-104.207223743762,-44.8384092678597,21.1825614908756,123.345946296778,-66.976902918139
-68.2388926066316,112.95925570026,-104.233652757015,-44.8399256461121,21.1674366182939,123.346822700869,-66.9986020964508
-68.2466212431595,112.957073398394,-104.244026115382,-44.8671062738494,21.1688938875872,123.351033907721,-67.0138444537144
-68.2612321111264,112.928484478952,-104.246278257355,-44.8868199666981,21.1351964754632,123.341437387114,-67.0669773139126
-68.3049321314596,112.939975584533,-104.263511403007,-44.8954210716074,21.1213376269846,123.373743664891,-67.0538569250069
-68.3264945392552,112.909664122311,-104.287716080008,-44.902793805825,21.0885665677087,123.372230363717,-67.080131084986
-68.3219960666723,112.893644820084,-104.303600138626,-44.916605729801,21.0712417153199,123.371173586738,-67.0887959081844
