dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8765867462576,113.14153786463,-104.112058591603,-44.65580963219,21.6929054720694,123.335941509673,-66.5885303920701
-67.8707470589535,113.105857635775,-104.10448154779,-44.6353179308113,21.6865009874717,123.332510701223,-66.5932390805247
-67.8712405724062,113.11616311734,-104.125043273733,-44.6480247833006,21.6551685154262,123.321127888811,-66.6188671608419
-67.9010008373257,113.120406955675,-104.167491989448,-44.6414356176212,21.6498674784847,123.304728260467,-66.6260479543746
-67.920311022106,113.111065308142,-104.180176655956,-44.6528335617472,21.6667418675449,123.288318117239,-66.6654938173017
-67.9457575422003,113.106476284933,-104.188912358886,-44.6614339769213,21.6183987062433,123.285598077744,-66.68624317732
-67.944779308325,113.078303094066,-104.207158501244,-44.6856923642465,21.5871662052594,123.274596542709,-66.6948964901724
-67.9676683082958,113.070487789294,-104.220676864371,-44.7018280244994,21.5586491897551,123.272387405162,-66.7173264083575
-67.9635757596791,113.056922828613,-104.226659721858,-44.7096855977453,21.5636453752775,123.260773242682,-66.7465827221385
-67.9534277786149,113.078431415951,-104.232667447672,-44.7268210666191,21.5391379317971,123.261761556155,-66.7377272133363
-67.9661882579082,113.058546463535,-104.263251156945,-44.7335208070741,21.5150128594351,123.261121202852,-66.7379226304526
-68.0082731457505,113.062958150185,-104.286471992336,-44.758127291041,21.4793611222609,123.251540883162,-66.7455295737765
-68.0470839231707,113.065872395648,-104.322433714287,-44.7771820331507,21.4591857674538,123.267930808194,-66.7539248332301
-68.0833344730299,113.035267336475,-104.317699970922,-44.7781151703286,21.4362866842207,123.267940718325,-66.7809514809822
-68.0846076465186,113.014687423858,-104.330038386176,-44.7918416288064,21.4086905192418,123.258590513619,-66.8014476697946
-68.0984478121129,113.018473423888,-104.344138924687,-44.789877793937,21.3763596941401,123.260241125511,-66.8094878194359
-68.1280309022279,113.00964646448,-104.344277642885,-44.8110281449715,21.3762177657598,123.270855319769,-66.857890921743
-68.1542325338613,112.985983362293,-104.364813742622,-44.8217063585949,21.3548185873574,123.251132565865,-66.8875720230713
-68.1597907993344,112.987252478707,-104.360562401909,-44.8300298635855,21.3447047206907,123.229044461857,-66.8973039867672
-68.177896107738,112.977523751212,-104.380386234409,-44.8695804572065,21.3230473795661,123.248590340741,-66.9069348333105
-68.1693035326714,112.978190174487,-104.375408189882,-44.8628297197753,21.3173542992407,123.247401052337,-66.909552860036
-68.1739820977279,112.964714838083,-104.381958981025,-44.8678723654385,21.2743733984156,123.243510473588,-66.893023917701
-68.188900778064,112.961102285606,-104.412173035252,-44.8805987020386,21.2598935816391,123.222419066625,-66.9111825420837
-68.1946632160757,112.950888039931,-104.432620402721,-44.8753375312148,21.2214673498161,123.210406487239,-66.9295189845838
-68.224662428164,112.938796171324,-104.442193942382,-44.8973799986636,21.1775064948302,123.22361045388,-66.9519414963687
-68.27471736248,112.916325862179,-104.437759658538,-44.9151881773,21.1526404766599,123.202986182887,-66.9906809726002
-68.2954975481494,112.893275718195,-104.441910424063,-44.9334070932182,21.1365186941901,123.192952721007,-67.0237418574073
-68.3151001751842,112.872096473994,-104.463098834871,-44.9298590643813,21.1049968846376,123.192852204702,-67.065495644488
-68.3175712894867,112.880682298454,-104.47256515228,-44.9319918257177,21.1187074643811,123.190724018388,-67.1118137421293
-68.3346990658319,112.864180770627,-104.487997749151,-44.9496751704023,21.1124042555927,123.188143777444,-67.1408059779626
-68.3577978809831,112.862881352167,-104.509990421061,-44.9423883489588,21.0949672734125,123.161989364228,-67.1805997452653
