carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22588052.8635913,23099128.705701,22188135.876877,21226528.4624783,20282056.1615651,23481712.647402,23964155.51001
22588412.4562605,23098535.3752529,22188684.4340045,21226764.6847382,20281945.5142005,23481064.8025995,23964508.4793999
22588772.1083389,23097942.0067596,22189233.0701578,21227000.8962455,20281834.9863494,23480417.0462844,23964861.5396389
22589131.8420368,23097348.6827021,22189781.7363331,21227237.1998612,20281724.5022596,23479769.2693335,23965214.7055839
22589491.7017522,23096755.418134,22190330.4957498,21227473.5513482,20281614.2038579,23479121.5224583,23965567.9883901
22589851.6177458,23096162.2007103,22190879.3526785,21227709.9002779,20281503.9577057,23478473.8161903,23965921.3490533
22590211.6479143,23095568.9794907,22191428.2933299,21227946.2883187,20281393.8365422,23477826.1253689,23966274.8757484
22590571.7327659,23094975.8580035,22191977.2668697,21228182.6983854,20281283.7494764,23477178.3850343,23966628.4292745
22590931.8919153,23094382.7273107,22192526.2818047,21228419.2262296,20281173.8468252,23476530.7358644,23966982.0933422
22591292.1675157,23093789.6852073,22193075.4061328,21228655.7468631,20281064.0022905,23475883.1394127,23967335.8910504
22591652.5240592,23093196.5946563,22193624.551665,21228892.3062185,20280954.2657348,23475235.4971732,23967689.7921754
22592012.9516586,23092603.5762079,22194173.8191405,21229128.8689971,20280844.6037997,23474587.9039351,23968043.79055
22592373.4940974,23092010.6401309,22194723.1566516,21229365.532123,20280735.0941035,23473940.3302214,23968397.8407607
22592734.068969,23091417.7198004,22195272.5273662,21229602.1806875,20280625.6864191,23473292.7560029,23968752.0616485
22593094.7815419,23090824.8200305,22195822.0120965,21229838.9266749,20280516.3337404,23472645.193547,23969106.3581014
22593455.5837739,23090232.0094546,22196371.5241944,21230075.7212894,20280407.0982123,23471997.6962201,23969460.7591039
22593816.4920927,23089639.1916698,22196921.0720092,21230312.4785696,20280297.9760696,23471350.2069695,23969815.2196248
22594177.4233321,23089046.4610911,22197470.7335765,21230549.3315555,20280188.9122049,23470702.6762638,23970169.8532227
22594538.4214521,23088453.7062857,22198020.470732,21230786.2222414,20280079.9909041,23470055.2628691,23970524.5608103
22594899.5496132,23087861.0093303,22198570.2708056,21231023.0922343,20279971.1965657,23469407.8261883,23970879.3082915
22595260.7618173,23087268.3594629,22199120.1262303,21231260.0890322,20279862.4320635,23468760.4252604,23971234.2500438
22595622.0724879,23086675.7878616,22199670.0599337,21231497.0632967,20279753.8196412,23468112.9917008,23971589.2172076
22595983.4339279,23086083.2007422,22200220.0390563,21231734.1449886,20279645.2768737,23467465.5895767,23971944.3116793
22596344.9028201,23085490.6995973,22200770.1497426,21231971.1809103,20279536.8897638,23466818.2774962,23972299.5143546
22596706.4681331,23084898.1981455,22201320.2705277,21232208.2894549,20279428.565838,23466170.9220442,23972654.8760085
22597068.1215889,23084305.8037618,22201870.4451551,21232445.4504703,20279320.319814,23465523.6067203,23973010.2417173
22597429.8798428,23083713.3639895,22202420.7103189,21232682.6530384,20279212.1854538,23464876.3547243,23973365.7110008
22597791.668628,23083120.967543,22202971.0399675,21232919.8512309,20279104.1537378,23464229.0455001,23973721.3801919
22598153.5788635,23082528.6646088,22203521.4648604,21233157.1216229,20278996.232954,23463581.7911633,23974077.0903656
22598515.5959744,23081936.3587786,22204071.9666459,21233394.4296964,20278888.4142033,23462934.5889679,23974432.8911077
22598877.6455569,23081344.1298752,22204622.4890714,21233631.788855,20278780.6749655,23462287.3553027,23974788.8099002
22599239.7827573,23080751.9243249,22205173.0938284,21233869.2197976,20278673.0461303,23461640.1602915,23975144.8482384
22599602.0477516,23080159.7167333,22205723.7561754,21234106.5907569,20278565.5351339,23460992.9765857,23975500.9455715
22599964.3709042,23079567.5752849,22206274.5511989,21234344.0671511,20278458.1588987,23460345.8541988,23975857.1240302
22600326.7516235,23078975.550773,22206825.3450006,21234581.5925751,20278350.8103128,23459698.7482343,23976213.4883008
22600689.2825207,23078383.4797199,22207376.1993938,21234819.1538435,20278243.6170217,23459051.5901323,23976569.8600376
22601051.8793761,23077791.4740318,22207927.1940059,21235056.7770723,20278136.4836543,23458404.5453602,23976926.3972847
22601414.543058,23077199.5203816,22208478.2243398,21235294.359404,20278029.4813716,23457757.4811838,23977283.0127551
22601777.2914016,23076607.5815492,22209029.2314873,21235532.0538193,20277922.5408845,23457110.3835644,23977639.7540111
22602140.1655081,23076015.6738403,22209580.4261233,21235769.7564413,20277815.7354041,23456463.3670684,23977996.5739794
22602503.0799503,23075423.8680907,22210131.6752291,21236007.5272649,20277709.0280429,23455816.3765819,23978353.4943953
22602866.0656785,23074832.0267501,22210682.9032327,21236245.2529581,20277602.4305262,23455169.3926913,23978710.5228747
22603229.1924368,23074240.2475853,22211234.2899199,21236483.1197752,20277495.9060958,23454522.4584377,23979067.6575649
22603592.3562862,23073648.5363181,22211785.7215621,21236720.9754694,20277389.525857,23453875.4977681,23979424.8871903
22603955.6354329,23073056.8356544,22212337.2319932,21236958.8867562,20277283.1493785,23453228.5757978,23979782.1959234
22604319.0022074,23072465.1551723,22212888.7890081,21237196.820439,20277176.9665057,23452581.6654873,23980139.6452575
22604682.4643261,23071873.5489006,22213440.3948206,21237434.797958,20277070.836145,23451934.8021437,23980497.1459604
22605045.9799276,23071282.0281492,22213992.0782551,21237672.8188018,20276964.8447415,23451287.9251979,23980854.7749728
22605409.5944261,23070690.4860273,22214543.8457937,21237910.8663434,20276858.952944,23450641.0956659,23981212.5199898
22605773.2885546,23070098.9542317,22215095.6810171,21238149.0261572,20276753.1331917,23449994.3040851,23981570.352784
22606137.085652,23069507.5422621,22215647.590518,21238387.0888892,20276647.4484571,23449347.4792732,23981928.3115603
22606500.9381375,23068916.1641875,22216199.5523858,21238625.3417153,20276541.836605,23448700.7000364,23982286.3402755
22606864.8807126,23068324.7600851,22216751.5972188,21238863.5004525,20276436.2804316,23448053.9817657,23982644.5067684
22607228.9584728,23067733.3776263,22217303.6922952,21239101.7752464,20276330.8873491,23447407.266806,23983002.6820678
22607593.055061,23067142.1085263,22217855.904292,21239340.0922587,20276225.600566,23446760.5509472,23983361.0157554
22607957.2539497,23066550.9021768,22218408.1232343,21239578.4445399,20276120.4045798,23446113.8414022,23983719.4615545
22608321.5703672,23065959.686235,22218960.4180497,21239816.7863473,20276015.2593146,23445467.1917397,23984078.0254102
22608685.9658395,23065368.5006085,22219512.773462,21240055.2259723,20275910.2481729,23444820.5102996,23984436.6543996
22609050.431783,23064777.4114538,22220065.2283515,21240293.6524005,20275805.3268267,23444173.9088303,23984795.3663591
22609414.987586,23064186.2813413,22220617.7452106,21240532.1809365,20275700.5927427,23443527.3046935,23985154.2343061
22609779.618812,23063595.2458773,22221170.3341034,21240770.7011016,20275595.8958885,23442880.7048395,23985513.1835675
22610144.3312881,23063004.2539805,22221722.9520972,21241009.3246757,20275491.249961,23442234.1696829,23985872.2254579
22610509.1704169,23062413.282191,22222275.6622164,21241247.9185713,20275386.7692413,23441587.5826292,23986231.3843563
22610874.0279914,23061822.3352312,22222828.4575807,21241486.5545005,20275282.3799309,23440941.1000853,23986590.5888319
22611238.9886415,23061231.442273,22223381.2951932,21241725.2810928,20275178.0514433,23440294.6110188,23986949.9998062
22611604.0693853,23060640.5976258,22223934.1993245,21241963.9714343,20275073.8819413,23439648.1261655,23987309.3519301
22611969.2440871,23060049.8104682,22224487.2114409,21242202.7540957,20274969.7624165,23439001.6548402,23987668.8852056
22612334.4549097,23059459.0510768,22225040.264754,21242441.5781267,20274865.7709186,23438355.2133377,23988028.6015229
22612699.809312,23058868.2861882,22225593.3657215,21242680.4708652,20274761.8675273,23437708.8421018,23988388.3033455
22613065.2369657,23058277.6232746,22226146.552763,21242919.3453432,20274658.1037536,23437062.4425405,23988748.1701374
22613430.7089441,23057686.9789973,22226699.8241391,21243158.2420543,20274554.397942,23436416.0887901,23989108.156274
22613796.2357191,23057096.3931011,22227253.1329654,21243397.2192342,20274450.7804275,23435769.6556429,23989468.2038672
22614161.9769082,23056505.8032658,22227806.5589915,21243636.2519062,20274347.3205011,23435123.4062398,23989828.3034466
22614527.6781967,23055915.2787971,22228360.0139758,21243875.3104148,20274243.9311433,23434477.0878007,23990188.5883963
22614893.4903578,23055324.7848392,22228913.5338737,21244114.395792,20274140.5976745,23433830.8183983,23990548.9623558
22615259.4129615,23054734.3544694,22229467.0853863,21244353.4833651,20274037.4572482,23433184.5861977,23990909.3785882
22615625.4143133,23054143.9753952,22230020.7985975,21244592.6796355,20273934.3039508,23432538.3224626,23991269.9276268
22615991.5443706,23053553.5761787,22230574.4734964,21244831.8986988,20273831.3621839,23431892.0964282,23991630.6211934
22616357.6852967,23052963.2683055,22231128.2755604,21245071.177482,20273728.4320495,23431245.9279988,23991991.3278934
22616723.9646324,23052373.006407,22231682.1677197,21245310.4118364,20273625.6173403,23430599.7802313,23992352.213337
22617090.2775053,23051782.774239,22232236.0972045,21245549.7485835,20273522.9523305,23429953.5958789,23992713.1394971
22617456.7081681,23051192.5408167,22232790.0493013,21245789.0971434,20273420.3319842,23429307.4561388,23993074.222754
22617823.2431638,23050602.3454348,22233344.1532027,21246028.539835,20273317.9022697,23428661.3200228,23993435.3751327
22618189.8336071,23050012.2939279,22233898.2416584,21246267.9588296,20273215.5015277,23428015.2630346,23993796.6613234
22618556.4987596,23049422.1898118,22234452.4427583,21246507.4600497,20273113.2377877,23427369.183044,23994157.9883603
22618923.2586458,23048832.1632246,22235006.7584691,21246746.9823394,20273011.0177181,23426723.1291267,23994519.4321928
22619290.1343284,23048242.1612115,22235561.0660089,21246986.5597989,20272908.9342361,23426077.1196929,23994881.0402506
22619657.0383452,23047652.2193653,22236115.4641888,21247226.143824,20272806.9276344,23425431.1467145,23995242.6624349
22620024.0531889,23047062.2770709,22236669.9338534,21247465.8113301,20272705.0327428,23424785.1198238,23995604.427307
22620391.1366118,23046472.4205771,22237224.4876021,21247705.4827005,20272603.2811921,23424139.2107244,23995966.270759
22620758.3575656,23045882.5920595,22237779.0717448,21247945.2140538,20272501.6026395,23423493.2628873,23996328.2505027
22621125.6316378,23045292.797135,22238333.7715065,21248184.9935374,20272400.0114871,23422847.3036252,23996690.3063176
22621492.9627458,23044703.0495217,22238888.5016005,21248424.7451689,20272298.5288334,23422201.4508698,23997052.4733676
22621860.4274883,23044113.3392265,22239443.2936047,21248664.5853946,20272197.1459929,23421555.5836764,23997414.7112171
22622227.9791685,23043523.6707592,22239998.1639743,21248904.4785015,20272095.8232564,23420909.7901779,23997777.1127724
22622595.6012203,23042934.0224463,22240553.0743022,21249144.3967485,20271994.6875532,23420263.953661,23998139.569136
22622963.2670423,23042344.4119465,22241108.0962884,21249384.367794,20271893.6124678,23419618.1512559,23998502.1239352
22623331.0415148,23041754.9497615,22241663.1463229,21249624.3856284,20271792.6069275,23418972.342804,23998864.7922846
22623698.8747307,23041165.3807716,22242218.3172294,21249864.3975253,20271691.7042857,23418326.5964148,23999227.5807383
22624066.9184821,23040575.9110602,22242773.5141538,21250104.4930039,20271590.9557497,23417680.799492,23999590.4065128
22624434.9247111,23039986.5391622,22243328.8039869,21250344.5991256,20271490.2561873,23417035.1060276,23999953.4031183
22624803.0180208,23039397.1132873,22243884.1631376,21250584.6938488,20271389.6649198,23416389.4899568,24000316.4241007
22625171.2334848,23038807.7941889,22244439.5293778,21250824.9786369,20271289.1938763,23415743.7843862,24000679.5592269
22625539.5227468,23038218.5055501,22244995.0272392,21251065.1882471,20271188.8050502,23415098.1047889,24001042.8626715
22625907.8913347,23037629.2148776,22245550.5579266,21251305.4698322,20271088.5294539,23414452.5163871,24001406.2515379
22626276.3253092,23037039.9905288,22246106.1952828,21251545.8228868,20270988.3423221,23413806.9670869,24001769.7094779
22626644.882372,23036450.7643717,22246661.8737974,21251786.1169996,20270888.2724638,23413161.3507303,24002133.2915133
22627013.5088559,23035861.6844014,22247217.5876459,21252026.5767537,20270788.2689373,23412515.8264276,24002496.9295716
22627382.2439338,23035272.5882503,22247773.3894594,21252266.9798169,20270688.4263996,23411870.2590462,24002860.7046788
22627751.0224427,23034683.5280839,22248329.3129266,21252507.4634965,20270588.6809673,23411224.740346,24003224.5427516
22628119.8533273,23034094.4788469,22248885.2610634,21252747.9576881,20270488.9607028,23410579.2367982,24003588.5260646
22628488.8625452,23033505.5515977,22249441.2697361,21252988.5359106,20270389.4510153,23409933.8102907,24003952.6023245
22628857.9065137,23032916.6173203,22249997.3596196,21253229.08878,20270289.9438063,23409288.3780204,24004316.76311
22629227.0532563,23032327.7260522,22250553.531216,21253469.7367131,20270190.5560108,23408642.91724,24004681.0602882
22629596.2691256,23031738.8845707,22251109.6902852,21253710.4391659,20270091.2929748,23407997.4998434,24005045.4400893
22629965.5379051,23031150.0266956,22251666.0178214,21253951.1274171,20269992.0856122,23407352.1587404,24005409.8602785
22630334.9573462,23030561.292949,22252222.347661,21254191.8898165,20269893.0417184,23406706.7909691,24005774.437199
22630704.4127716,23029972.5267062,22252778.7984338,21254432.6731964,20269794.0452692,23406061.4602966,24006139.0941511
22631073.9708087,23029383.8849405,22253335.2784367,21254673.4802125,20269695.1808749,23405416.1552165,24006503.8800798
22631443.5671529,23028795.2555503,22253891.7922802,21254914.3888341,20269596.4075854,23404770.8937784,24006868.7157408
22631813.3209762,23028206.621373,22254448.4469434,21255155.2128221,20269497.714872,23404125.6196983,24007233.7031777
22632183.1417144,23027618.089822,22255005.1111173,21255396.2258275,20269399.1392511,23403480.3322991,24007598.8113385
22632553.0205845,23027029.5275279,22255561.9214166,21255637.1794066,20269300.7105133,23402835.1527421,24007963.9412371
22632922.9875928,23026441.0204095,22256118.6673197,21255878.2517002,20269202.344427,23402189.9900841,24008329.2323629
22633293.0723387,23025852.6677147,22256675.5788382,21256119.2640729,20269104.0618363,23401544.7950745,24008694.5924181
22633663.1968677,23025264.2207186,22257232.5382184,21256360.3923843,20269005.8651729,23400899.6328017,24009060.0462695
22634033.410187,23024675.8350099,22257789.5233924,21256601.5298268,20268907.8269395,23400254.5009233,24009425.6364704
22634403.7293301,23024087.5594203,22258346.6509379,21256842.7206962,20268809.8517346,23399609.3922592,24009791.2660028
22634774.150993,23023499.2378334,22258903.8026308,21257083.9730384,20268711.9537473,23398964.2986642,24010157.0866841
22635144.6022773,23022911.0692666,22259460.9736281,21257325.211532,20268614.236215,23398319.2183612,24010522.9579827
22635515.2018511,23022322.8644179,22260018.2994256,21257566.5142481,20268516.5787726,23397674.205212,24010888.8855032
22635885.7951161,23021734.7161317,22260575.6488326,21257807.855409,20268418.97926,23397029.1639777,24011254.9820912
22636256.5248607,23021146.5914307,22261133.0634606,21258049.2456965,20268321.5022092,23396384.1993286,24011621.138364
22636627.3364419,23020558.5364121,22261690.5473626,21258290.6867069,20268224.1201028,23395739.2472246,24011987.4087771
22636998.2237258,23019970.4930774,22262248.1211646,21258532.1541692,20268126.8590721,23395094.2840478,24012353.7482722
22637369.261684,23019382.5242378,22262805.7158406,21258773.6433614,20268029.7168916,23394449.3250125,24012720.2352032
22637740.3085687,23018794.5847469,22263363.4080216,21259015.1348274,20267932.6195468,23393804.4443049,24013086.8169112
22638111.4595106,23018206.7306826,22263921.2034485,21259256.7255946,20267835.6634804,23393159.5947668,24013453.4748519
22638482.6751762,23017618.8605161,22264479.0258923,21259498.3883668,20267738.8160364,23392514.7232991,24013820.2305253
22638853.9863185,23017031.0510849,22265036.8742782,21259740.0372168,20267642.0464737,23391869.8752306,24014187.0761819
22639225.3663561,23016443.2834104,22265594.9048385,21259981.7412411,20267545.3670555,23391225.0862061,24014554.0543844
22639596.8774052,23015855.4953758,22266152.9011795,21260223.4605657,20267448.8023178,23390580.3017712,24014921.1115053
22639968.4549996,23015267.8319325,22266710.9202116,21260465.2830712,20267352.3636503,23389935.5033925,24015288.3234941
22640340.1223126,23014680.1328634,22267269.1448302,21260707.1044312,20267255.9526377,23389290.7927407,24015655.6205451
22640711.8420303,23014092.5471035,22267827.3421061,21260948.8980421,20267159.739957,23388646.071503,24016022.9579038
22641083.64115,23013505.0439829,22268385.6414805,21261190.8580281,20267063.5373233,23388001.3556172,24016390.3886106
22641455.5849563,23012917.4950938,22268943.9910634,21261432.7821666,20266967.4670668,23387356.7323229,24016757.9601159
22641827.5446827,23012330.0142772,22269502.4406468,21261674.7251355,20266871.5422812,23386712.0216106,24017125.6441331
22642199.6716369,23011742.5271098,22270060.9123116,21261916.7803094,20266775.6451246,23386067.4154227,24017493.4156251
22642571.730772,23011155.1672956,22270619.465425,21262158.7956704,20266679.8890827,23385422.8355092,24017861.2862493
22642944.0028405,23010567.8178482,22271178.0992792,21262400.8781982,20266584.1839285,23384778.2890047,24018229.2638883
22643316.3579566,23009980.4868593,22271736.7552443,21262643.0434763,20266488.6267582,23384133.7056788,24018597.2851557
22643688.7203312,23009393.2334666,22272295.4981917,21262885.1872514,20266393.1547268,23383489.1692545,24018965.4640569
22644061.1984037,23008805.9510286,22272854.3340963,21263127.4061854,20266297.8419533,23382844.6650643,24019333.7152229
22644433.8109034,23008218.8091131,22273413.2685198,21263369.6686935,20266202.5513142,23382200.1546712,24019702.0831025
22644806.4535293,23007631.6309684,22273972.1806832,21263611.9494139,20266107.3723422,23381555.7586987,24020070.5493914
22645179.2059932,23007044.5362214,22274531.1810869,21263854.2853424,20266012.3565057,23380911.2697949,24020439.0877104
22645552.0343832,23006457.4676976,22275090.3075093,21264096.629535,20265917.39224,23380266.8670404,24020807.7694109
22645924.9064104,23005870.4244222,22275649.4378087,21264339.0568477,20265822.5090521,23379622.4448826,24021176.5679409
22646297.892086,23005283.4929883,22276208.6692197,21264581.5130978,20265727.771057,23378978.1320648,24021545.3687823
22646670.9851225,23004696.5150783,22276767.9801777,21264824.0234147,20265633.1125752,23378333.7846453,24021914.3311602
22647044.1229526,23004109.5917654,22277327.3201242,21265066.5790063,20265538.5289662,23377689.4159861,24022283.4477143
22647417.385541,23003522.7814119,22277886.7504205,21265309.0801763,20265444.0753245,23377045.1499259,24022652.5606488
22647790.7073942,23002935.9840847,22278446.2696472,21265551.7543817,20265349.7079815,23376400.8672613,24023021.8741042
22648164.1088289,23002349.2143262,22279005.8234137,21265794.3587284,20265255.4513493,23375756.6602405,24023391.1970567
22648537.5643837,23001762.4690627,22279565.431763,21266037.050072,20265161.2822702,23375112.4288766,24023760.6490851
22648911.1586859,23001175.7897102,22280125.1181385,21266279.8124996,20265067.2397366,23374468.1916299,24024130.1980645
22649284.8516233,23000589.1886421,22280684.8339194,21266522.5225336,20264973.290432,23373824.0150999,24024499.9031809
22649658.586297,23000002.5295701,22281244.6880234,21266765.3505944,20264879.4120067,23373179.8315287,24024869.6170678
22650032.3556474,22999415.974316,22281804.6017076,21267008.2260422,20264785.6393734,23372535.707322,24025239.4449638
22650406.3251725,22998829.4380422,22282364.4968203,21267251.0759628,20264692.0006793,23371891.5874013,24025609.4494138
22650780.2701854,22998242.985501,22282924.5668278,21267494.0055051,20264598.4450701,23371247.5607057,24025979.5416576
22651154.3305239,22997656.5268937,22283484.6505601,21267737.0037859,20264504.9871826,23370603.4829012,24026349.6255721
22651528.5003259,22997070.1652598,22284044.8095072,21267979.9896667,20264411.583519,23369959.4367856,24026719.8755349
22651902.7386444,22996483.848666,22284605.0503953,21268223.0170335,20264318.3926206,23369315.4206254,24027090.2540127
22652277.0529245,22995897.5047579,22285165.298296,21268466.1380646,20264225.218502,23368671.4151167,24027460.719733
22652651.4350872,22995311.2312408,22285725.6718542,21268709.1906451,20264132.1473251,23368027.4373961,24027831.2601856
22653025.9549238,22994725.0079726,22286286.0672044,21268952.3853852,20264039.1812084,23367383.5380195,24028201.8854631
22653400.5366831,22994138.8424116,22286846.5518158,21269195.5816818,20263946.3340464,23366739.5922652,24028572.6780559
22653775.1624438,22993552.6907249,22287407.1364616,21269438.8354931,20263853.5807972,23366095.7540914,24028943.4930366
22654149.947142,22992966.5916556,22287967.7421831,21269682.1250254,20263760.916804,23365451.8334359,24029314.439392
22654524.7394973,22992380.5482725,22288528.4329597,21269925.4314289,20263668.3600426,23364808.0104623,24029685.507312
22654899.6216945,22991794.5323005,22289089.1551876,21270168.8103203,20263575.8912139,23364164.1794696,24030056.6140695
22655274.6062838,22991208.570909,22289649.9707453,21270412.1709847,20263483.5991296,23363520.3455361,24030427.8942929
22655649.7171163,22990622.661712,22290210.8671436,21270655.6133026,20263391.2960216,23362876.5858171,24030799.2434485
22656024.8474657,22990036.7674633,22290771.8355358,21270899.1194043,20263299.1808976,23362232.8303595,24031170.7259586
22656400.0402966,22989450.8966416,22291332.7960452,21271142.6583697,20263207.0677907,23361589.0690253,24031542.2626905
22656775.4063037,22988865.1186233,22291893.9003099,21271386.1479884,20263115.1472076,23360945.385421,24031913.9118879
22657150.7973912,22988279.3702547,22292455.0758978,21271629.7827707,20263023.2544388,23360301.7177669,24032285.6547818
22657526.3025277,22987693.6315429,22293016.3237245,21271873.3985747,20262931.5047,23359658.0584386,24032657.4646635
22657901.8383352,22987107.9960971,22293577.5867266,21272117.12811,20262839.8755865,23359014.4083979,24033029.4158651
22658277.4819407,22986522.3295589,22294138.8955906,21272360.8022306,20262748.3069545,23358370.8252373,24033401.5071917
22658653.2495431,22985936.7915983,22294700.3325696,21272604.5516861,20262656.8482284,23357727.2754756,24033773.5711776
22659029.0499942,22985351.2280795,22295261.7888333,21272848.3752984,20262565.5246403,23357083.6693949,24034145.8270557
22659404.94291,22984765.6878946,22295823.3443835,21273092.1947664,20262474.2388349,23356440.1110334,24034518.20332
22659780.8899364,22984180.254125,22296384.9232892,21273336.0974424,20262383.0730606,23355796.6218904,24034890.6002829
22660156.9554209,22983594.8195583,22296946.6392813,21273580.0027935,20262292.0091899,23355153.135426,24035263.1632824
22660533.1138795,22983009.4634992,22297508.3761832,21273823.921716,20262201.0789495,23354509.6534849,24035635.8450695
22660909.357852,22982424.1153816,22298070.2044085,21274067.9558047,20262110.1841833,23353866.2277869,24036008.5104526
22661285.6238732,22981838.8657852,22298632.0804114,21274311.9523512,20262019.4403262,23353222.8333402,24036381.388857
22661662.0380397,22981253.6420718,22299193.9959461,21274556.0398934,20261928.7999567,23352579.4352326,24036754.2772124
22662038.5449138,22980668.3836378,22299756.0416822,21274800.1458634,20261838.2840817,23351936.0659386,24037127.3379497
22662415.0931576,22980083.2252377,22300318.1216913,21275044.2936118,20261747.805039,23351292.7153339,24037500.4688994
22662791.6730806,22979498.1548413,22300880.2342204,21275288.4750711,20261657.4518048,23350649.392134,24037873.6967582
22663168.4575653,22978913.0013201,22301442.4231581,21275532.6980332,20261567.1500945,23350006.0974699,24038247.0443901
22663545.2701461,22978328.0179663,22302004.6940162,21275776.9767729,20261476.9719024,23349362.8383185,24038620.4708855
22663922.122017,22977743.011547,22302567.0996458,21276021.2971657,20261387.0020853,23348719.5904123,24038993.9783785
22664299.1094672,22977158.0541037,22303129.4874019,21276265.6417171,20261297.0090683,23348076.4098763,24039367.6426415
22664676.1926247,22976573.1402229,22303691.9748297,21276510.0268635,20261207.1242801,23347433.1896671,24039741.3474686
22665053.2812657,22975988.3358733,22304254.4601107,21276754.406068,20261117.3737699,23346790.0259909,24040115.2037289
22665430.4961326,22975403.4750228,22304817.081835,21276998.8871953,20261027.7418186,23346146.8673114,24040489.0879753
22665807.8086818,22974818.681549,22305379.791245,21277243.4026286,20260938.1892059,23345503.7537756,24040863.1323018
22666185.1817366,22974234.015889,22305942.4975825,21277487.9296977,20260848.718001,23344860.6494081,24041237.2427844
22666562.6803831,22973649.2571104,22306505.3083216,21277732.5595752,20260759.4044757,23344217.5726562,24041611.451621
22666940.2188971,22973064.646115,22307068.1678276,21277977.1905221,20260670.1052982,23343574.5089947,24041985.7876402
22667317.8291384,22972480.0328188,22307631.0688561,21278221.8387216,20260580.9451302,23342931.5011127,24042360.131657
22667695.5204403,22971895.4656899,22308194.0804025,21278466.5502628,20260491.905937,23342288.5276719,24042734.7002534
