carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8593739,23119327.3275955,22169525.3747784,21218521.0357674,20285878.0212106,23503749.7224764,23952214.8538518
22576235.4808012,23118732.6511182,22170071.6405433,21218755.8712844,20285763.9461171,23503101.234481,23952564.3800755
22576592.2137027,23118137.9389201,22170617.9138656,21218990.7584626,20285649.9800756,23502452.7614277,23952913.9864879
22576948.9988401,23117543.3759718,22171164.2934879,21219225.7077845,20285536.0747611,23501804.3697522,23953263.69765
22577305.9166157,23116948.6815763,22171710.7612382,21219460.6984903,20285422.3315826,23501155.9538372,23953613.5442596
22577662.8810597,23116354.133338,22172257.2825125,21219695.6927618,20285308.6984004,23500507.5403242,23953963.4116908
22578019.9477218,23115759.6380283,22172803.8461048,21219930.7662973,20285195.0889448,23499859.152021,23954313.3986347
22578377.0854689,23115165.142095,22173350.4439837,21220165.830362,20285081.6263871,23499210.7882936,23954663.5969703
22578734.2870547,23114570.7372913,22173897.1989288,21220401.0033524,20284968.2530465,23498562.4621492,23955013.7986509
22579091.6514704,23113976.2899453,22174443.9990404,21220636.1443756,20284854.999795,23497914.1801479,23955364.2176312
22579449.0454359,23113381.9268498,22174990.8502411,21220871.4010375,20284741.8401263,23497265.9051472,23955714.6025102
22579806.5329736,23112787.5752697,22175537.7654038,21221106.6411164,20284628.74122,23496617.5128328,23956065.1300478
22580164.1465867,23112193.2779795,22176084.7546204,21221341.9540796,20284515.8251913,23495969.3167959,23956415.754603
22580521.8279154,23111599.0680127,22176631.8229406,21221577.3108209,20284402.9891102,23495321.0894267,23956766.5163338
22580879.543208,23111004.8023498,22177178.9331829,21221812.6565029,20284290.1793538,23494672.8394081,23957117.2748554
22581237.3669309,23110410.6531991,22177726.0714796,21222048.0777791,20284177.5390709,23494024.6299139,23957468.2900277
22581595.3394878,23109816.5007078,22178273.4086101,21222283.5458366,20284064.9968007,23493376.4961989,23957819.3237901
