carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1404133,23119403.2992281,22169467.4503059,21218528.2402892,20285889.137716,23503682.4095386,23952229.396035
22576254.776606,23118808.6010963,22170013.6976088,21218763.089941,20285775.0427238,23503033.9237466,23952578.9781955
22576611.4642868,23118213.9241106,22170559.9979818,21218997.9964687,20285661.0611556,23502385.5100912,23952928.5473465
22576968.2408146,23117619.261602,22171106.337636,21219232.8742614,20285547.2049111,23501737.0546585,23953278.3099582
22577325.1401925,23117024.6565082,22171652.7780565,21219467.8854195,20285433.4606869,23501088.6323107,23953628.1281264
22577682.0695687,23116430.0897736,22172199.2878062,21219702.917618,20285319.8229732,23500440.2597456,23953978.0028634
22578039.1540625,23115835.5615733,22172745.8722851,21219937.9358616,20285206.2223705,23499791.9213397,23954328.0599708
22578396.2596147,23115241.0664938,22173292.5408368,21220173.0504058,20285092.7468203,23499143.5289055,23954678.2537014
22578753.5354029,23114646.5967507,22173839.1781237,21220408.1941089,20284979.4144611,23498495.2039107,23955028.4614724
22579110.8445275,23114052.2169863,22174385.9728102,21220643.2985541,20284866.156979,23497846.9124643,23955378.7823275
22579468.2175398,23113457.8573276,22174932.8106888,21220878.5077235,20284752.9633718,23497198.6009538,23955729.2032614
22579825.7087386,23112863.4834551,22175479.7496189,21221113.7871786,20284639.9309336,23496550.2961061,23956079.7262811
22580183.2940476,23112269.211233,22176026.704677,21221349.0548584,20284526.9607576,23495902.0665924,23956430.4435979
22580540.9397878,23111674.9861075,22176573.7814313,21221584.4070626,20284414.1171524,23495253.8177811,23956781.203483
22580898.7117293,23111080.7480382,22177120.8585096,21221819.7618367,20284301.3457167,23494605.625897,23957132.0359515
22581256.5233761,23110486.5631723,22177668.0815259,21222055.1526787,20284188.7254599,23493957.4014841,23957482.9271014
22581614.465113,23109892.4316522,22178215.3477071,21222290.5834389,20284076.1292341,23493309.2035461,23957834.0207482
22581972.472083,23109298.3544507,22178762.6679714,21222526.0735275,20283963.708927,23492661.0649408,23958185.1593398
22582330.5690034,23108704.2791162,22179310.0421564,21222761.6181866,20283851.3474652,23492012.9578477,23958536.4500395
22582688.7604487,23108110.267035,22179857.4834739,21222997.1542347,20283739.1115008,23491364.8282247,23958887.7727849
22583047.0051047,23107516.2948136,22180405.0625098,21223232.7734601,20283626.9628877,23490716.6838742,23959239.2699423
22583405.3765404,23106922.326799,22180952.6598764,21223468.4286283,20283514.8669248,23490068.6357408,23959590.8225399
22583763.7949052,23106328.4048396,22181500.3243204,21223704.0945466,20283402.9604669,23489420.5676726,23959942.4357625
22584122.3486724,23105734.5409794,22182048.0180717,21223939.802689,20283291.1010271,23488772.5191238,23960294.225395
22584480.9587235,23105140.7364861,22182595.815445,21224175.5939616,20283179.3756851,23488124.5487234,23960646.0797351
22584839.6588422,23104546.9438658,22183143.7375161,21224411.3522234,20283067.7067484,23487476.5431143,23960998.0140665
22585198.4405085,23103953.1709413,22183691.6156852,21224647.1910393,20282956.1591791,23486828.5448877,23961350.0665583
22585557.2754119,23103359.4545058,22184239.6854245,21224883.0898156,20282844.7302818,23486180.5810059,23961702.2700782
22585916.2536581,23102765.8193147,22184787.7666581,21225118.9937615,20282733.3956588,23485532.6446892,23962054.5377461
22586275.3079067,23102172.1677714,22185335.8943048,21225354.9454692,20282622.1516223,23484884.7231744,23962406.9269714
22586634.4818456,23101578.6180421,22185884.0920882,21225590.9765906,20282511.0386439,23484236.8529945,23962759.3882566
22586993.6476954,23100985.0446928,22186432.4201921,21225826.9928732,20282399.9600585,23483588.9449191,23963111.9695427
22587352.9678531,23100391.4922755,22186980.7645143,21226063.0702982,20282289.0306836,23482941.0883605,23963464.6740541
22587712.3380897,23099798.058486,22187529.1419246,21226299.1541845,20282178.1881295,23482293.244219,23963817.4217949
22588071.8537165,23099204.5842123,22188077.6848258,21226535.3729203,20282067.4528904,23481645.4681151,23964170.2985599
22588431.4104489,23098611.1988127,22188626.2320616,21226771.5667689,20281956.8388475,23480997.589363,23964523.3079606
22588791.0533059,23098017.8661136,22189174.8321141,21227007.8296487,20281846.2839897,23480349.8211872,23964876.3794597
22589150.7932007,23097424.5410637,22189723.5523536,21227244.0858279,20281735.8513426,23479702.0736825,23965229.548204
22589510.6487276,23096831.2577362,22190272.3158371,21227480.3831375,20281625.54223,23479054.3749169,23965582.8688661
22589870.5269999,23096237.9937092,22190821.1134035,21227716.74154,20281515.2904504,23478406.6423974,23965936.2458985
22590230.5538087,23095644.8206849,22191370.0407638,21227953.1127945,20281405.1723164,23477758.9534543,23966289.725346
22590590.6081469,23095051.6702008,22191918.9951321,21228189.5709579,20281295.1258878,23477111.2412905,23966643.3092262
22590950.8106153,23094458.534577,22192468.0303809,21228426.0406493,20281185.1730068,23476463.5937198,23966996.9868233
22591311.0505162,23093865.4415804,22193017.1224802,21228662.5697994,20281075.3681975,23475815.9459246,23967350.8369766
22591671.3939617,23093272.4436387,22193566.2789753,21228899.1097135,20280965.6397422,23475168.3345846,23967704.6735648
22592031.7910717,23092679.417407,22194115.5466084,21229135.690913,20280856.0042823,23474520.7500502,23968058.6872977
22592392.3411091,23092086.4549925,22194664.8736249,21229372.2981784,20280746.4551855,23473873.1522234,23968412.8020593
22592752.9558449,23091493.5248417,22195214.246526,21229608.990942,20280637.0299624,23473225.6048679,23968767.0073596
22593113.6301466,23090900.6261382,22195763.6731671,21229845.7242759,20280527.7104559,23472578.0748824,23969121.3170261
22593474.3889168,23090307.7971109,22196313.2094649,21230082.4246283,20280418.5121338,23471930.5680028,23969475.6579903
22593835.2525353,23089714.9594687,22196862.7963483,21230319.2549261,20280309.372391,23471283.0428057,23969830.2000213
22594196.1764863,23089122.2193229,22197412.4203352,21230556.053229,20280200.3486038,23470635.5807039,23970184.8058028
22594557.2248336,23088529.4889502,22197962.1268306,21230792.9227171,20280091.4333478,23469988.1256094,23970539.5431068
22594918.3878498,23087936.8269202,22198511.9494771,21231029.8483401,20279982.6209408,23469340.6837723,23970894.3009721
22595279.5543652,23087344.2122168,22199061.7834877,21231266.7684678,20279873.8938958,23468693.2357307,23971249.2179999
22595640.82451,23086751.5712489,22199611.738662,21231503.7390638,20279765.2466299,23468045.9091551,23971604.2498322
22596002.1839485,23086159.0015935,22200161.6824533,21231740.7814362,20279656.7863091,23467398.5364836,23971959.3276385
22596363.6899041,23085566.4523931,22200711.7641978,21231977.8373177,20279548.3445063,23466751.1504734,23972314.5375647
22596725.2235686,23084973.9668828,22201261.8773342,21232214.949554,20279440.0146903,23466103.8003718,23972669.861517
22597086.8423416,23084381.5231544,22201812.0671777,21232452.1287026,20279331.8014342,23465456.4993903,23973025.2731343
