dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0418743928653,113.124912400942,-104.048348367504,-44.5311683263594,21.7441358362457,123.112394545642,-66.4441841680392
-67.8183426979335,113.094186288825,-103.966201217574,-44.7906544095319,21.7423265016369,123.55591665088,-66.3521639508628
-68.0871873241172,113.156493008936,-104.094834641087,-44.6694774637135,21.586536188025,123.423982113973,-66.5149921468335
-67.8891373131157,113.105926399421,-103.942064419067,-44.5766422861699,21.7306625153237,123.382888232617,-66.7157521514192
-67.9501881025593,113.135288142862,-104.10277360016,-44.8178395788769,21.3687808597325,123.282758795426,-66.6716474526152
-67.6838504991286,113.199679486544,-104.218155346849,-44.935120011321,21.5378224357577,123.505919658608,-66.6043374346414
-67.9788209948823,113.069056167225,-103.79549150532,-44.7724128456111,21.8085982065137,123.609377213239,-66.8102742025827
-67.9748128777144,113.235656545363,-104.035141045016,-44.659376691886,21.5649952004297,123.262164603192,-66.7876464871704
-67.9510556770011,113.060542999875,-104.010262059212,-44.8319235049672,21.7527006297011,123.357726506779,-66.7400633633818
-67.8033291393755,113.179152004418,-103.83834757012,-44.7601332106724,21.6131572970553,123.502952150652,-66.7570980630814
-67.9616555147515,113.232196197192,-104.059518402083,-44.8815141914954,21.579168863098,123.293430304479,-66.5270983270472
-68.1851657364024,113.045353596088,-103.940305809266,-44.8800188224375,21.5417822658027,123.415057260521,-66.6013395046166
-67.9489882734462,113.041180023938,-104.23254351585,-44.7956057629895,21.618429725278,123.288019810434,-66.6968274394839
-68.0384185958662,113.084132045694,-104.084934153484,-44.6401182095264,21.5046025599561,123.444820714655,-66.6179333544785
-68.1495168518384,113.145131827994,-104.225851793785,-44.870789394113,21.5726841297351,123.514128672889,-66.7223931513858
-68.1219964267346,112.934505924182,-104.195693973051,-44.7933867775585,21.5415041611682,123.264729858146,-66.9498912504979
-68.1813950089744,113.016852633566,-104.196421597428,-44.8646591716564,21.4341531138027,123.357382948838,-66.6941461549766
-68.1308129420503,113.106800748243,-104.156048179347,-44.9577501005505,21.4153222374879,123.41631690431,-66.8637830400227
-68.1518922618659,112.975947292313,-104.163804264972,-44.9200305822372,21.373358311017,123.402604740011,-66.7716347958938
-68.3053300811727,113.020841908841,-104.155948294555,-44.8411969079733,21.413728485288,123.242240711028,-66.940061899176
-68.1274310891897,113.01752506164,-104.015241685831,-44.7783508741097,21.2293393280364,123.361437611544,-66.7868031908313
-68.2650463891917,112.916634017411,-104.305165795286,-45.0112875517919,21.2672965666501,123.401223807075,-66.9451026403492
-68.165977885799,113.026313719011,-104.264422490962,-44.7998985510731,21.3159944629363,123.464870555714,-66.8555322996973
-68.31318577437,113.005790418008,-104.166146685402,-45.0154939400248,21.2401003251017,123.380741395666,-67.011956856838
-68.1052091351309,112.821324363964,-104.333521683035,-44.7796273241951,21.0831878147398,123.358890293226,-66.8808898782659
-68.1870455562461,113.03427173123,-104.380817247933,-44.8667603400049,21.2590197559507,123.180096671518,-66.9949048827199
-68.160853251125,113.218397654989,-104.437337948906,-44.7335387801159,21.2922053399628,123.222165195157,-66.9677314017998
-68.2503699966732,113.054428693835,-104.36847075241,-44.9705738107041,21.1159969973234,123.272005718554,-67.0993079799958
-68.20586843113,112.983081162949,-104.369558050055,-44.8655197657487,21.2007946544357,123.178372393757,-67.0454091282718
-68.3837029434442,112.995775187012,-104.320524784121,-44.9293025883676,21.0499497852968,123.266949993475,-66.8819858403223
-68.6027666858061,112.962493215932,-104.072887504141,-44.7569998768894,21.2373205289208,123.218488629368,-67.1570499857081
-68.271999867804,112.749280232488,-104.501892354618,-44.9313135214307,21.1169743271816,123.176850912191,-67.0065369944469
-68.4965001499289,112.848051218254,-104.4471395446,-44.9703959843899,21.196634735273,123.412707492639,-67.1809730750169
-68.2868391395452,113.080350548316,-104.396869072279,-44.8864868348491,20.9469643246961,123.168265339573,-67.0840054236132
-68.4002598399302,112.827478274912,-104.369195716923,-45.1989290230549,20.9606784312463,123.342068238412,-67.1165548353856
-68.3384676458807,112.790276982071,-104.457745714347,-45.0680857856556,21.1430073874547,123.336570613796,-67.2882404443568
-68.4291415595715,112.831761049169,-104.543837941333,-45.0587348978593,21.193321358012,123.373444000818,-67.2562292469696
-68.5799202580594,113.00421446614,-104.585129450335,-44.9501549068277,21.1258226659151,123.327217734441,-67.0326532545374
-68.3220190533423,112.635765124612,-104.507457227713,-45.0287894659091,21.0142686740077,123.198534754532,-67.3409627124614
-68.7011281670646,112.775453541921,-104.276761670657,-44.9223320389072,20.8648597032338,123.269659723291,-67.3216540975239
-68.5008142644569,112.777298557107,-104.348115183558,-44.9225005322169,20.9681905551045,123.413928623955,-67.3660771914691
-68.4730600936198,112.908601320482,-104.630417274178,-44.963972893648,20.8780229039578,123.070376458715,-67.2508401032597
-68.539694698157,112.839059508567,-104.501725672297,-45.0122254355344,21.0566796487037,123.495404600813,-67.4464904763896
-68.5939973681158,112.834070657436,-104.50989735685,-45.1023091396641,21.0406609440135,123.195472065798,-67.4341217876496
-68.651936737023,112.956094014996,-104.331037826281,-45.1018185139701,20.9230408865276,123.139817569074,-67.5111359747964
-68.6601275417532,112.768100029824,-104.437970929027,-44.9007594271798,21.001528485756,123.136929479018,-67.5238452670574
-68.7479423051662,112.892634130705,-104.621059033184,-45.0846828951235,20.6605966433689,123.403737067186,-67.3550890613939
-68.488030284397,112.814084786863,-104.651560186231,-45.2540959431378,20.8985387076147,123.361315520917,-67.5405928217627
-68.5735395052661,112.937372609268,-104.572100029993,-45.0775968038481,20.8906900376719,123.205449932071,-67.5418561379986
-68.7719132176365,112.895728206499,-104.722742368191,-45.0262190250045,20.7905755051144,123.288668191689,-67.4329588542078
-68.7559085764944,112.673379431978,-104.518751274579,-44.9508208887154,20.8377511566545,123.199516119383,-67.6260632760861
-68.8220717937419,112.665179597494,-104.687853581957,-45.1011930767117,20.8099415409535,123.177950415338,-67.6445141510164
-68.5993547455349,112.814335190584,-104.653383505308,-45.1125410671709,20.696988693507,123.25998769056,-67.5041047865341
-68.5243868938488,112.841324751233,-104.642153853932,-45.1936147654653,20.7090960479397,123.152308439071,-67.6854183910217
-68.7727020675942,112.769184990872,-104.499851721885,-45.0044782783969,20.7202413263843,123.130378202363,-67.2886376390512
-68.7996992274988,112.939977204271,-104.539115752939,-45.2333887849554,20.7466984992616,123.294283145081,-67.6491765743176
-68.8777077543976,112.696507602251,-104.771502659622,-45.3314407905075,20.6492499562988,123.164274644132,-67.4861016603603
-68.8757608444551,112.704358250082,-104.785949213348,-45.190803906147,20.7185133213905,123.112037871017,-67.4161281213275
-68.8537756853617,112.871749565302,-104.631146579034,-44.9707838912522,20.5865142703497,123.165029324465,-67.5740364290338
-68.7381307602242,112.688319133413,-104.634127396547,-45.1328188324088,20.6533183994145,123.115782862836,-67.579723617727
-68.9449660718562,112.916437615891,-104.718360617686,-45.0659612469116,20.6287968850645,123.079300044074,-67.648646595979
-68.8314078785492,112.895881168812,-104.589593116174,-45.3236668823706,20.646372497612,123.276110198152,-67.7610187067159
-68.8863194040643,112.721564409457,-104.862257498923,-45.2295393658698,20.5563005703328,123.309242831669,-67.6527208557018
-68.8885396544736,112.820416821497,-104.805824093232,-45.3232388635102,20.5866149542723,123.279654809195,-67.574528771834
-68.7918947531734,112.644599486548,-104.815765974616,-45.1539137487745,20.3837066169553,123.179314497458,-67.6764046852823
