carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22604337.5716959,23072540.8993238,22212830.2282813,21237203.2717921,20277188.5701538,23452514.6342429,23980154.7593672
22604700.9722082,23071949.2411541,22213381.8411162,21237441.2229525,20277082.4690137,23451867.7573443,23980512.3164096
22605064.5084967,23071357.7278243,22213933.5511863,21237679.2627988,20276976.4493903,23451220.903482,23980869.990125
22605428.1134044,23070766.1738969,22214485.2751357,21237917.3465969,20276870.5967023,23450574.0489398,23981227.717761
22605791.8087011,23070174.6726538,22215037.1598558,21238155.4348798,20276764.766009,23449927.2565345,23981585.5742992
22606155.5746232,23069583.2224822,22215589.0371989,21238393.5467341,20276659.0337445,23449280.4665561,23981943.5028851
22606519.4270362,23068991.8060196,22216140.9825667,21238631.7252257,20276553.4363354,23448633.6625391,23982301.5145185
22606883.422909,23068400.4001252,22216692.9911657,21238869.9477535,20276447.9457594,23447986.9384399,23982659.6911256
22607247.4179763,23067809.1217265,22217245.1128637,21239108.1642378,20276342.5407869,23447340.2424374,23983017.9126038
22607611.534675,23067217.7875759,22217797.3079516,21239346.478973,20276237.2862694,23446693.5107421,23983376.2724082
22607975.7322465,23066626.5527892,22218349.4914001,21239584.8278181,20276132.0444674,23446046.8678247,23983734.6767562
22608340.0083341,23066035.3677553,22218901.7693152,21239823.1781577,20276026.94233,23445400.1475544,23984093.2973802
22608704.3750277,23065444.1684697,22219454.1525867,21240061.5870894,20275921.9798745,23444753.5320076,23984451.9049707
22609068.8586634,23064853.0168143,22220006.6159972,21240300.0302598,20275817.0626973,23444106.8861581,23984810.6411057
22609433.367163,23064261.9196557,22220559.1187533,21240538.5266942,20275712.2668246,23443460.2905504,23985169.4601427
22609798.0802721,23063670.8781074,22221111.6869124,21240777.0206644,20275607.5982643,23442813.7015797,23985528.4502234
22610162.711136,23063079.8996858,22221664.324658,21241015.5843162,20275502.9744117,23442167.1456465,23985887.514888
22610527.5461275,23062488.9308923,22222217.0113452,21241254.1944537,20275398.4561699,23441520.6015939,23986246.6479185
22610892.4271653,23061898.0141791,22222769.7904255,21241492.8497099,20275294.0932924,23440874.1192663,23986605.9162341
22611257.4027279,23061307.0740268,22223322.6233369,21241731.5435385,20275189.8274163,23440227.6160563,23986965.2677822
22611622.4552206,23060716.2676073,22223875.5315212,21241970.2557125,20275085.5982314,23439581.1497968,23987324.6958196
22611987.6049644,23060125.4281363,22224428.5145473,21242209.0357526,20274981.5321617,23438934.6988965,23987684.2667229
22612352.8374507,23059534.6452612,22224981.5774792,21242447.7972887,20274877.5001006,23438288.2246328,23988043.9613166
22612718.1315633,23058943.892431,22225534.6588557,21242686.7038019,20274773.6185229,23437641.8756314,23988403.6574097
22613083.5922609,23058353.2354366,22226087.866936,21242925.5830867,20274669.8954404,23436995.5167643,23988763.5272002
22613448.9936287,23057762.5480343,22226641.0955554,21243164.4916464,20274566.1440218,23436349.1254931,23989123.4995721
22613814.5844357,23057171.9869619,22227194.384187,21243403.4600802,20274462.5727681,23435702.7551588,23989483.5533304
22614180.2642015,23056581.4523095,22227747.7875568,21243642.4425343,20274359.0947429,23435056.4543322,23989843.6981341
22614545.9746118,23055990.9208158,22228301.2667073,21243881.4851957,20274255.6602325,23434410.1350777,23990203.9609676
22614911.7711397,23055400.3774282,22228854.7358564,21244120.546712,20274152.356544,23433763.8734844,23990564.3179158
22615277.7072301,23054809.9373407,22229408.3384594,21244359.6416759,20274049.2215481,23433117.6205746,23990924.7798304
22615643.7084147,23054219.5841322,22229962.0091547,21244598.8601525,20273946.1484969,23432471.3564289,23991285.3297906
22616009.7569871,23053629.2081576,22230515.7117374,21244838.053192,20273843.1526178,23431825.1767857,23991645.9874627
22616375.9132959,23053038.8991632,22231069.506271,21245077.3051283,20273740.246727,23431178.9955193,23992006.778097
22616742.1313798,23052448.5752791,22231623.3346009,21245316.5810712,20273637.4902531,23430532.8206326,23992367.6683255
22617108.508864,23051858.336525,22232177.307015,21245555.8769276,20273534.796801,23429886.6102462,23992728.5575396
22617474.9325152,23051268.1646225,22232731.2950179,21245795.2224715,20273432.1607781,23429240.4959952,23993089.6613451
22617841.415205,23050678.0302876,22233285.3207382,21246034.6680982,20273329.7342359,23428594.4121633,23993450.8135868
22618208.0103159,23050087.8858609,22233839.461032,21246274.0548093,20273227.3407107,23427948.3455965,23993812.0862375
22618574.6935586,23049497.7522814,22234393.6746001,21246513.5319585,20273125.066591,23427302.3032381,23994173.4497439
22618941.4630762,23048907.7320429,22234947.8758142,21246753.0984803,20273022.869112,23426656.2705368,23994534.9495215
22619308.2833629,23048317.7248957,22235502.2168287,21246992.6284611,20272920.7809224,23426010.2226899,23994896.4464386
22619675.2289427,23047727.7883636,22236056.5985153,21247232.2030142,20272818.845816,23425364.2441089,23995258.1209616
22620042.1936903,23047137.8430115,22236611.0324548,21247471.8405208,20272716.9596317,23424718.2716598,23995619.9324117
22620409.3109661,23046547.9722927,22237165.5988761,21247711.5043298,20272615.1516037,23424072.3210298,23995981.8110375
22620776.4849941,23045958.1376699,22237720.1777285,21247951.278226,20272513.5162154,23423426.3828484,23996343.75827
22621143.739317,23045368.303928,22238274.8725706,21248190.9617703,20272411.9061278,23422780.4901274,23996705.7955936
22621511.1374734,23044778.5816596,22238829.552752,21248430.7748649,20272310.4134346,23422134.5672448,23997068.0056829
22621878.5326393,23044188.8881947,22239384.4104853,21248670.6062897,20272209.0581223,23421488.7001672,23997430.2771384
22622246.0068801,23043599.2477646,22239939.24104,21248910.4671081,20272107.773303,23420842.877113,23997792.6107152
22622613.6461408,23043009.5882135,22240494.1722512,21249150.3801578,20272006.6379626,23420197.0445388,23998155.0858535
22622981.3400522,23042420.0070554,22241049.1858612,21249390.3260077,20271905.4928037,23419551.2739365,23998517.6946081
22623349.1348442,23041830.4323296,22241604.2431855,21249630.3366723,20271804.5289379,23418905.4773018,23998880.3465939
22623716.9615555,23041240.9083677,22242159.3866596,21249870.3724832,20271703.66995,23418259.7590996,23999243.1384576
22624084.9146005,23040651.4718809,22242714.6097371,21250110.4426,20271602.8903763,23417614.0159645,23999606.0037571
22624452.9571057,23040062.0141596,22243269.8428225,21250350.525032,20271502.2673763,23416968.3218649,23999968.9702761
22624821.0909164,23039472.638728,22243825.1623634,21250590.6916243,20271401.6281547,23416322.599405,24000332.0534005
22625189.2488099,23038883.3244992,22244380.5701203,21250830.8572931,20271301.2140059,23415676.966784,24000695.2098002
22625557.5360862,23038293.9630258,22244936.0594867,21251071.0782525,20271200.7961587,23415031.305427,24001058.4462969
22625925.9305432,23037704.7279991,22245491.6109858,21251311.3687825,20271100.5375784,23414385.6636485,24001421.8910664
22626294.3594061,23037115.4926492,22246047.1802405,21251551.6859522,20271000.3434052,23413740.0862879,24001785.3346266
22626662.8866973,23036526.3336559,22246602.9068096,21251792.0438487,20270900.2927758,23413094.549385,24002148.9274166
22627031.526732,23035937.1718761,22247158.5763709,21252032.3857983,20270800.3233026,23412448.9919649,24002512.5590871
22627400.1831755,23035348.0567831,22247714.441693,21252272.8281424,20270700.4572927,23411803.421185,24002876.3407301
22627768.9853656,23034759.0341454,22248270.2832528,21252513.2769563,20270600.6811075,23411157.9160904,24003240.208611
22628137.8609108,23034170.0301305,22248826.2320023,21252753.7852215,20270501.0019979,23410512.4520424,24003604.1996145
22628506.8154615,23033581.0471501,22249382.2156147,21252994.2998426,20270401.4548657,23409867.0092426,24003968.2829941
22628875.8716484,23032992.0631713,22249938.3316182,21253234.9269443,20270301.9849822,23409221.5584152,24004332.4181642
22629244.9917713,23032403.19535,22250494.4702878,21253475.5281931,20270202.5671586,23408576.123382,24004696.6990952
22629614.1572707,23031814.328447,22251050.6339151,21253716.1823812,20270103.3719038,23407930.6972131,24005061.0798799
22629983.4572041,23031225.4997409,22251606.9081101,21253956.9055167,20270004.1658737,23407285.3770957,24005425.5467041
22630352.8088955,23030636.7604287,22252163.2757949,21254197.6426868,20269905.0990665,23406639.9883546,24005790.1331182
22630722.3222168,23030047.9689665,22252719.7459753,21254438.4391661,20269806.1418749,23405994.6609114,24006154.7979822
22631091.8714792,23029459.3149326,22253276.1557317,21254679.2416055,20269707.2746906,23405349.3597692,24006519.5974276
22631461.4300939,23028870.6800988,22253832.6877631,21254920.0843393,20269608.4814622,23404704.1316419,24006884.4713068
22631831.1469001,23028282.0760089,22254389.3406511,21255161.0453375,20269509.8144897,23404058.805105,24007249.4220937
22632200.9976289,23027693.5034979,22254946.0103756,21255401.9149379,20269411.2751634,23403413.5652117,24007614.4731753
22632570.8770473,23027104.9848356,22255502.7392082,21255642.8962628,20269312.8094063,23402768.3263282,24007979.686339
22632940.8473384,23026516.5681437,22256059.5466397,21255883.9326914,20269214.418022,23402123.1478352,24008344.9570964
22633310.8849955,23025928.0680173,22256616.4372935,21256125.0266175,20269116.1594407,23401478.0031157,24008710.3988208
22633681.0210027,23025339.6861328,22257173.3914053,21256366.1199269,20269018.0016115,23400832.8615271,24009075.8046449
22634051.1982287,23024751.3034836,22257730.4001114,21256607.2539708,20268919.965343,23400187.711106,24009441.4009378
22634421.5041285,23024162.9906722,22258287.4688356,21256848.3850124,20268821.993244,23399542.6295866,24009807.1026482
22634791.9178255,23023574.72829,22258844.6262471,21257089.5982265,20268724.1142033,23398897.5602253,24010172.8298969
22635162.3812587,23022986.4437076,22259401.8352077,21257330.8797151,20268626.3360104,23398252.501952,24010538.7290158
22635532.9387433,23022398.2884987,22259959.1485116,21257572.1418741,20268528.65231,23397607.4238067,24010904.679685
22635903.5848817,23021810.1517714,22260516.4450592,21257813.5080526,20268431.1529437,23396962.4184275,24011270.773595
22636274.2692048,23021222.021864,22261073.8645023,21258054.8722073,20268333.6678776,23396317.4436968,24011636.9708873
22636645.0817283,23020633.9225283,22261631.3263486,21258296.2708115,20268236.2954122,23395672.4755017,24012003.2394625
22637015.9932235,23020045.9603238,22262188.8815621,21258537.749219,20268139.0298932,23395027.5582445,24012369.6098074
22637386.9101293,23019457.9162569,22262746.5525002,21258779.2203101,20268041.8925886,23394382.6046906,24012736.0913944
22637757.9866479,23018870.0018894,22263304.1851442,21259020.733716,20267944.8361631,23393737.7296184,24013102.6298675
22638129.1684565,23018282.0822227,22263861.9459925,21259262.3279591,20267847.834688,23393092.8578967,24013469.3473186
22638500.3972129,23017694.242287,22264419.7496625,21259503.9075265,20267750.999224,23392447.9766646,24013836.1023334
22638871.6704405,23017106.416309,22264977.6554531,21259745.5642796,20267654.2206943,23391803.1539315,24014202.9723507
22639243.1042603,23016518.6321557,22265535.630855,21259987.2768133,20267557.5997518,23391158.3711433,24014569.9506129
22639614.5671666,23015930.9087347,22266093.6093792,21260229.0218593,20267461.0269209,23390513.5474223,24014937.0221149
22639986.0991878,23015343.2436019,22266651.6955598,21260470.7681553,20267364.5409039,23389868.8181879,24015304.1720712
22640357.7762114,23014755.5718761,22267209.8749057,21260712.5745421,20267268.216019,23389224.0815225,24015671.4708691
22640729.4741419,23014167.9332019,22267768.0420716,21260954.4344409,20267171.9243792,23388579.3778134,24016038.8631769
22641101.2409241,23013580.3632544,22268326.3466084,21261196.375863,20267075.7953685,23387934.6616035,24016406.3217381
22641473.1971755,23012992.8512265,22268884.6646573,21261438.2329989,20266979.7255692,23387290.0196398,24016773.8552333
22641845.1450818,23012405.3777102,22269443.147573,21261680.22516,20266883.8097336,23386645.4249407,24017141.5341762
22642217.2337745,23011817.9336391,22270001.5924084,21261922.1882561,20266787.9283276,23386000.7486955,24017509.356236
22642589.3892833,23011230.5032327,22270560.1438286,21262164.2328805,20266692.1617582,23385356.135192,24017877.1984092
22642961.6083539,23010643.1611938,22271118.7441696,21262406.3709788,20266596.5250584,23384711.5803789,24018245.1499004
22643333.9316252,23010055.8033656,22271677.4381871,21262648.4550219,20266500.9386127,23384066.9894821,24018613.2528638
22643706.3100394,23009468.606204,22272236.1982355,21262890.6213727,20266405.4868211,23383422.4403897,24018981.419723
22644078.7972323,23008881.3434764,22272794.9846451,21263132.8416879,20266310.1095293,23382777.9961601,24019349.7192569
22644451.3764787,23008294.1607232,22273353.8934603,21263375.081738,20266214.8915633,23382133.5159689,24019718.0772709
22644824.0249677,23007707.0036003,22273912.8310999,21263617.3459269,20266119.7203545,23381489.0562497,24020086.5149974
22645196.7299419,23007119.8894846,22274471.8716804,21263859.6935436,20266024.6862207,23380844.6371682,24020455.1081575
22645569.5307382,23006532.7953635,22275030.9117249,21264102.0481934,20265929.7177912,23380200.206002,24020823.7733458
22645942.4556946,23005945.7886849,22275590.0658069,21264344.4665724,20265834.8693196,23379555.8178742,24021192.5746652
22646315.4153535,23005358.7863562,22276149.2883851,21264586.9083399,20265740.1083493,23378911.5065721,24021561.4337193
22646688.4661199,23004771.8591571,22276708.5707786,21264829.3422989,20265645.4810578,23378267.09022,24021930.4025428
22647061.6605724,23004184.971399,22277267.9161739,21265071.9416434,20265550.8925756,23377622.8066137,24022299.4553125
22647434.8404185,23003598.0984871,22277827.3398628,21265314.4411422,20265456.4579268,23376978.5078214,24022668.6047352
22647808.1652237,23003011.2901675,22278386.7742736,21265557.0651468,20265362.075606,23376334.1961106,24023037.9242411
22648181.559732,23002424.5006958,22278946.395745,21265799.702325,20265267.8384133,23375689.9962333,24023407.2465697
22648555.036393,23001837.7878138,22279505.9569713,21266042.3712357,20265173.6677879,23375045.758376,24023776.7138263
22648928.584218,23001251.0517014,22280065.6479488,21266285.0633888,20265079.6052466,23374401.5707827,24024146.284235
22649302.2577329,23000664.4396361,22280625.4296556,21266527.8720281,20264985.6724095,23373757.3850965,24024515.9231449
22649675.9705361,23000077.8372515,22281185.2441444,21266770.6736529,20264891.8673294,23373113.2179569,24024885.7244006
22650049.7829282,22999491.2766771,22281745.112983,21267013.4608854,20264798.0653222,23372469.0901634,24025255.5869497
22650423.726562,22998904.7220761,22282305.0868485,21267256.3019821,20264704.4370053,23371825.0167644,24025625.5410391
22650797.6627201,22998318.2609044,22282865.073501,21267499.2822592,20264610.8388919,23371180.9286689,24025995.5861378
22651171.6968595,22997731.852066,22283425.1689925,21267742.2203096,20264517.4215011,23370536.8456469,24026365.7469416
22651545.8884199,22997145.3947367,22283985.2818259,21267985.1960946,20264424.0467532,23369892.8617037,24026736.0566903
22651920.1365774,22996559.07886,22284545.5343861,21268228.2366703,20264330.8308644,23369248.8089471,24027106.3882121
22652294.4354782,22995972.7720373,22285105.7981429,21268471.3334516,20264237.6777904,23368604.8212011,24027476.864825
22652668.8169693,22995386.4704102,22285666.1224469,21268714.4041168,20264144.6200807,23367960.8706918,24027847.4252468
22653043.2989724,22994800.2502729,22286226.5527342,21268957.6208942,20264051.6619556,23367316.9112753,24028218.0657715
22653417.7912953,22994214.0992249,22286787.0069965,21269200.7768282,20263958.7816039,23366673.0010302,24028588.7919046
22653792.4810749,22993627.9639634,22287347.5502243,21269444.0065334,20263866.0423371,23366029.0549657,24028959.6756761
22654167.2451342,22993041.8735057,22287908.1998227,21269687.2924725,20263773.3948321,23365385.2604201,24029330.6612739
22654542.0173646,22992455.7887228,22288468.8704168,21269930.586411,20263680.8384514,23364741.4088285,24029701.6849601
22654916.9170749,22991869.7947978,22289029.6013535,21270173.9348326,20263588.3998651,23364097.5497144,24030072.8489491
22655291.9221326,22991283.8408799,22289590.3912437,21270417.3244838,20263496.0538487,23363453.7729622,24030444.097953
22655666.9907222,22990697.9249529,22290151.3125967,21270660.7426046,20263403.8338941,23362810.0373122,24030815.495194
22656042.0874325,22990111.9606602,22290712.219508,21270904.2356088,20263311.6419185,23362166.2880147,24031186.9393767
22656417.3428472,22989526.1176704,22291273.2622193,21271147.7130081,20263219.5974064,23361522.5491404,24031558.4562109
22656792.6205575,22988940.3446438,22291834.3315701,21271391.2641744,20263127.6386218,23360878.8475071,24031930.1057278
22657168.0450332,22988354.5979247,22292395.4385862,21271634.8574686,20263035.7821009,23360235.1390836,24032301.8769531
22657543.4928422,22987768.8323009,22292956.6606539,21271878.4765869,20262944.08415,23359591.505726,24032673.7557076
22657919.0649109,22987183.2167527,22293517.9083535,21272122.1791272,20262852.4049832,23358947.8633043,24033045.7151008
22658294.6872216,22986597.5655693,22294079.2676426,21272365.8545465,20262760.8517528,23358304.262114,24033417.7243959
22658670.4035148,22986011.9819132,22294640.7089061,21272609.6112791,20262669.4211841,23357660.7232183,24033789.8551281
22659046.2056354,22985426.4365557,22295202.1423382,21272853.4245631,20262578.0344165,23357017.1729767,24034162.1060297
22659422.1386864,22984840.9524528,22295763.6823077,21273097.2680766,20262486.8121105,23356373.6469342,24034534.4655762
22659798.0490363,22984255.4770564,22296325.297645,21273341.0800633,20262395.6553196,23355730.1468887,24034906.8691487
22660174.1571188,22983670.0450086,22296886.9632889,21273585.0174815,20262304.6190177,23355086.6209953,24035279.4236597
22660550.2654043,22983084.6494465,22297448.7210043,21273828.9182016,20262213.6451312,23354443.1571721,24035652.0825472
22660926.4953574,22982499.3154629,22298010.4973824,21274072.8961627,20262122.8150285,23353799.720615,24036024.8112206
22661302.7659329,22981914.0095621,22298572.4012885,21274316.9638213,20262032.0627716,23353156.3246748,24036397.6439788
22661679.1651842,22981328.8021902,22299134.3424687,21274560.9913408,20261941.4061564,23352512.9024417,24036770.6186651
22662055.6480171,22980743.5584962,22299696.3061015,21274805.0872778,20261850.8421224,23351869.5659945,24037143.6565063
22662432.1686461,22980158.3850804,22300258.3898509,21275049.2634663,20261760.3907259,23351226.2417538,24037516.8046695
22662808.8106678,22979573.2802427,22300820.4914623,21275293.4303429,20261670.0354437,23350582.9146443,24037890.0133662
22663185.5497863,22978988.2171348,22301382.7354191,21275537.6703864,20261579.8139612,23349939.6552953,24038263.3610121
22663562.2799785,22978403.1870586,22301944.9884768,21275781.9090177,20261489.6183583,23349296.3362488,24038636.8216684
22663939.2150339,22977818.1613674,22302507.3423019,21276026.1572819,20261399.5719692,23348653.1300076,24039010.3439002
22664316.1412816,22977233.2536647,22303069.7190203,21276270.5519344,20261309.7089245,23348009.93502,24039383.9811829
22664693.1764655,22976648.3366067,22303632.190814,21276514.9113207,20261219.8590154,23347366.7313969,24039757.7019657
22665070.3470988,22976063.4828706,22304194.7315802,21276759.3679379,20261130.0645783,23346723.522686,24040131.5236321
22665447.5453937,22975478.657712,22304757.3124812,21277003.8049143,20261040.3940945,23346080.3930064,24040505.487344
22665824.8372644,22974893.8791739,22305319.9407053,21277248.2658238,20260950.8611611,23345437.28709,24040879.4935431
22666202.1845422,22974309.1140063,22305882.6631934,21277492.8391768,20260861.4396155,23344794.1752266,24041253.567745
22666579.6382303,22973724.4379066,22306445.4787172,21277737.3564468,20260772.0814143,23344151.1160013,24041627.8812581
22666957.1836845,22973139.8013555,22307008.3609054,21277981.9598899,20260682.8726673,23343508.0869587,24042002.1635198
22667334.777136,22972555.1889862,22307571.225839,21278226.6708543,20260593.6313716,23342865.054328,24042376.6640852
22667712.5254312,22971970.5957935,22308134.2365066,21278471.352857,20260504.6429246,23342222.060287,24042751.1389978
