dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8176925851805,113.27471824449,-103.956479103969,-44.5766529172824,21.4660963394246,123.352214525997,-66.3985623044585
-67.6953026945368,113.151665961667,-103.629680943238,-44.816365794252,21.8104538429179,123.415478314825,-66.5909933033947
-67.9243685355986,113.211461595396,-103.930413642429,-44.7515172671723,21.840034071506,123.39611141071,-66.5936327224291
-67.9580262681434,113.197241101732,-104.280039964089,-44.7276558988426,21.6078835860748,123.463639337304,-66.7953845292399
-67.8806842098095,112.988716101623,-104.052173799919,-44.6910058802097,21.5443520129511,123.280907446852,-66.5545084396523
-67.8793589679421,113.228441603235,-104.044010383593,-44.8765500844237,21.4673597300675,123.544403569237,-66.6700876825778
-67.9308536561079,113.102469237888,-103.958542858031,-44.74550933118,21.5225020146921,123.439058839111,-66.8244067303239
-68.0186951746088,113.138824590147,-103.989524453893,-44.7312691981536,21.5516959408713,123.531269424343,-66.7726262063338
-67.9690873083779,113.15485858559,-103.913823740821,-44.8323623220711,21.5822759808495,123.275751666299,-66.6021483400763
-67.8520379208002,113.125206353768,-104.043393600889,-44.8744001431108,21.6116615842128,123.333100742104,-66.7462472737094
-67.8067849102826,113.085624401203,-104.09314586489,-44.8472198281214,21.5096543713197,123.291931706516,-66.7684465273797
-68.0343382717619,113.138357902128,-104.012566196409,-44.5299443999164,21.5790440025486,123.224901576411,-66.4435073576069
-68.0806973113972,113.191308179474,-104.132287825384,-44.7675873815142,21.4152164155348,123.418872712889,-66.875989821629
-68.1623904484028,113.240248302952,-104.156589953471,-44.8568685150286,21.613265518656,123.454370281209,-66.7264950789583
-68.055914061927,113.162825049894,-104.008182778594,-44.7601388455426,21.3749736074914,123.323572581739,-67.0705680301094
-68.170592265305,113.018078979048,-104.112303839665,-44.5796503159104,21.3439823209437,123.309619221057,-66.7277360327309
-68.2127048169119,113.154289459647,-104.193363086224,-44.8445593363364,21.4377501606915,123.310691539176,-66.6494958001993
-68.2753852014704,113.019672221734,-103.917682921569,-44.8678518844791,21.4317589385656,123.522137336876,-66.7344696544148
-68.0481730154962,113.085459558749,-104.294825367306,-44.9082173440686,21.496665721558,123.221760424724,-66.7855388007551
