carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22598534.2743442,23082012.1103706,22204013.5089673,21233401.0308026,20278899.930785,23462867.4970054,23974447.9753092
22598896.3344712,23081419.854178,22204564.0414753,21233638.3729017,20278792.2181555,23462220.288833,23974803.8917945
22599258.4801219,23080827.6443427,22205114.6447443,21233875.7545248,20278684.5987382,23461573.1042899,23975159.9104586
22599620.717646,23080235.4715566,22205665.3095259,21234113.1721731,20278577.0828923,23460925.9273284,23975516.038935
22599983.0388312,23079643.3442893,22206216.0472751,21234350.6334098,20278469.6697039,23460278.7804986,23975872.2640202
22600345.4521343,23079051.2547399,22206766.8560991,21234588.1304247,20278362.3571473,23459631.6575918,23976228.5800718
22600707.9429273,23078459.2083448,22207317.7324662,21234825.6669185,20278255.1425141,23458984.5499691,23976585.0012013
22601070.5191375,23077867.2017212,22207868.6777065,21235063.2447634,20278148.0303906,23458337.4705363,23976941.5336216
22601433.1839556,23077275.2318562,22208419.6858389,21235300.8647724,20278041.0213287,23457690.4033436,23977298.1572337
22601795.9340535,23076683.3003264,22208970.7680577,21235538.5203498,20277934.1164176,23457043.3578194,23977654.8808453
22602158.7735866,23076091.4100142,22209521.9142089,21235776.2184163,20277827.3157166,23456396.3357702,23978011.7157483
22602521.6919781,23075499.5550716,22210073.1273379,21236013.9589509,20277720.5986301,23455749.3393908,23978368.6457305
22602884.6975551,23074907.743089,22210624.4084577,21236251.7331661,20277613.9905582,23455102.3666511,23978725.6730438
22603247.7836719,23074315.9692912,22211175.7628752,21236489.549195,20277507.4855061,23454455.4045948,23979082.8065627
22603610.9629045,23073724.2341148,22211727.1793229,21236727.4049492,20277401.0766998,23453808.4644703,23979440.0423226
22603974.2270386,23073132.5435938,22212278.666106,21236965.3049029,20277294.7687754,23453161.5496744,23979797.3817128
22604337.574288,23072540.8951016,22212830.2181053,21237203.2376273,20277188.5611905,23452514.6491222,23980154.8204574
22604701.0088943,23071949.2853294,22213381.8444079,21237441.2090569,20277082.4597943,23451867.770504,23980512.3605964
22605064.5296189,23071357.7062095,22213933.5313746,21237679.2192251,20276976.4570129,23451220.9164753,23980870.002869
22605428.1384349,23070766.171503,22214485.2838946,21237917.2747337,20276870.5537154,23450574.0839877,23981227.7381377
22605791.8309787,23070174.6723749,22215037.1114332,21238155.3622194,20276764.7515035,23449927.277854,23981585.5835222
22606155.605203,23069583.2164719,22215589.0079845,21238393.4992323,20276659.0507447,23449280.4821123,23981943.5219763
22606519.466903,23068991.8008989,22216140.9669333,21238631.6724893,20276553.4517817,23448633.7146844,23982301.5591925
22606883.414798,23068400.4283535,22216692.9912281,21238869.880221,20276447.953596,23447986.9627937,23982659.7000604
22607247.4512147,23067809.0978384,22217245.0866643,21239108.1357549,20276342.5538552,23447340.2421317,23983017.9493879
22607611.565323,23067217.7969662,22217797.25216,21239346.4253415,20276237.2563491,23446693.5332944,23983376.2961841
22607975.7655279,23066626.5438714,22218349.4849058,21239584.7591176,20276132.059813,23446046.8523419,23983734.738681
22608340.0546117,23066035.3305443,22218901.7840452,21239823.1312102,20276026.9622548,23445400.1846933,23984093.2831028
22608704.4298698,23065444.1583665,22219454.1557993,21240061.5399204,20275921.9680204,23444753.5404861,23984451.9324458
22609068.8861321,23064853.0301233,22220006.5895253,21240299.9859644,20275817.0686712,23444106.920196,23984810.6839184
22609433.4317987,23064261.9394981,22220559.091349,21240538.474933,20275712.2676618,23443460.3217136,23985169.5339739
22609798.0627868,23063670.8848274,22221111.6661169,21240777.0005653,20275607.5717521,23442813.7402831,23985528.4765784
22610162.7783927,23063079.870767,22221664.301512,21241015.5701133,20275502.9776978,23442167.1875151,23985887.5318673
22610527.5746307,23062488.8990465,22222217.0106531,21241254.1783576,20275398.4892349,23441520.6461008,23986246.678381
22610892.4637091,23061897.9751915,22222769.7837273,21241492.8200307,20275294.0981104,23440874.1315056,23986605.9320502
22611257.4357361,23061307.0874828,22223322.6183458,21241731.5071576,20275189.80807,23440227.6440004,23986965.278741
22611622.4925844,23060716.2371071,22223875.5270627,21241970.2293574,20275085.6174177,23439581.1755676,23987324.7262446
22611987.633537,23060125.4338941,22224428.5072819,21242208.9948382,20274981.5295804,23438934.7273021,23987684.2718768
22612352.8574427,23059534.6647098,22224981.5472273,21242447.7948911,20274877.5394226,23438288.3018231,23988043.9258431
22612718.1683606,23058943.938778,22225534.6622465,21242686.6396464,20274773.6432919,23437641.8979791,23988403.6822407
22613083.5633731,23058353.2561679,22226087.8372819,21242925.5251818,20274669.8542025,23436995.5086967,23988763.534303
22613449.0484975,23057762.6103834,22226641.0869148,21243164.4516941,20274566.1623786,23436349.1411796,23989123.4942956
22613814.6167017,23057171.9966569,22227194.4062532,21243403.4154549,20274462.5726018,23435702.8026453,23989483.5563765
22614180.2662939,23056581.4336149,22227747.79009,21243642.4167643,20274359.0873643,23435056.489023,23989843.7155485
22614546.0094299,23055990.9061642,22228301.2449393,21243881.4587436,20274255.7009525,23434410.1850019,23990203.9727427
22614911.8345787,23055400.4182746,22228854.7563566,21244120.5448899,20274152.4110543,23433763.9092557,23990564.3290684
22615277.7443362,23054809.974695,22229408.3455578,21244359.6650171,20274049.2295125,23433117.6504538,23990924.790835
22615643.7365507,23054219.5688068,22229961.9982653,21244598.8240556,20273946.1436029,23432471.4184375,23991285.3479886
22616009.8190126,23053629.2069513,22230515.7182548,21244838.0230719,20273843.161659,23431825.2067005,23991646.0068258
22616375.9784272,23053038.8829823,22231069.5108708,21245077.2594328,20273740.2800799,23431179.010978,23992006.7664064
22616742.2240405,23052448.6050575,22231623.3618578,21245316.5405103,20273637.4913639,23430532.8387893,23992367.6279272
22617108.5596591,23051858.3609157,22232177.2832017,21245555.8635195,20273534.8076676,23429886.6844345,23992728.586492
22617474.9700039,23051268.1605487,22232731.2727419,21245795.2200102,20273432.2233674,23429240.5567846,23993089.6472062
22617841.4715722,23050678.0022884,22233285.3314372,21246034.615796,20273329.7417249,23428594.4481663,23993450.8149387
22618208.0526755,23050087.8824838,22233839.4591484,21246274.0499351,20273227.3572078,23427948.3641679,23993812.0772918
22618574.7205788,23049497.7985932,22234393.6546845,21246513.523263,20273125.0740142,23427302.2983716,23994173.4410307
22618941.4777358,23048907.7619473,22234947.918761,21246753.0413306,20273022.8910229,23426656.2635027,23994534.9082464
22619308.3133933,23048317.7629131,22235502.2424779,21246992.5935128,20272920.8082878,23426010.2449391,23994896.4724358
22619675.2354647,23047727.8072898,22236056.6335832,21247232.1827739,20272818.8267226,23425364.2492126,23995258.1366366
22620042.2498754,23047137.887179,22236611.0944268,21247471.8190322,20272716.9444316,23424718.2778613,23995619.8985594
22620409.3417808,23046548.008614,22237165.6197356,21247711.4946567,20272615.1696325,23424072.3221633,23995981.7676987
22620776.5246846,23045958.1738557,22237720.2136499,21247951.2039806,20272513.4901982,23423426.3925221,23996343.7378019
22621143.7903038,23045368.3787054,22238274.8770542,21248190.9623658,20272411.9145359,23422780.4902745,23996705.8069308
22621511.1399659,23044778.6248451,22238829.6039376,21248430.7561878,20272310.4378453,23422134.610952,23997067.9775782
22621878.572723,23044188.9128275,22239384.4003285,21248670.5882582,20272209.0589554,23421488.7477554,23997430.2470839
22622246.0877821,23043599.2440278,22239939.2673456,21248910.4568027,20272107.7838414,23420842.905074,23997792.614978
22622613.6916279,23043009.6130651,22240494.198245,21249150.3705437,20272006.6065095,23420197.0822908,23998155.0815518
22622981.3849881,23042420.0176226,22241049.1990429,21249390.3211269,20271905.5315274,23419551.2799884,23998517.6588196
22623349.1555712,23041830.4607937,22241604.2708806,21249630.3107165,20271804.5495579,23418905.5092299,23998880.3269467
22623717.0079635,23041240.9539647,22242159.4054486,21249870.3389366,20271703.6749548,23418259.7540429,23999243.0957862
22624084.9534247,23040651.4838273,22242714.6067204,21250110.410406,20271602.901243,23417614.0224966,23999605.966967
22624452.9781149,23040062.0628009,22243269.8734008,21250350.5209174,20271502.2260054,23416968.3062397,23999968.9461944
22624821.0916801,23039472.6709461,22243825.2130569,21250590.6706952,20271401.6471724,23416322.6189739,24000332.0192707
22625189.2829334,23038883.327932,22244380.6208934,21250830.8647672,20271301.1745722,23415676.9557276,24000695.1913666
22625557.561958,23038294.0143456,22244936.0925524,21251071.0932604,20271200.8022023,23415031.3123425,24001058.4605853
22625925.924265,23037704.7472754,22245491.628165,21251311.3605514,20271100.5204372,23414385.6916285,24001421.8299079
22626294.371783,23037115.5297907,22246047.2297212,21251551.6638482,20271000.3507117,23413740.0959833,24001785.297815
22626662.9029965,23036526.3509107,22246602.8979641,21251792.0097587,20270900.2803414,23413094.5243425,24002148.8779846
22627031.51809,23035937.2075022,22247158.6352935,21252032.3948565,20270800.3120595,23412448.975111,24002512.5435574
22627400.2171688,23035348.1129964,22247714.4392054,21252272.822523,20270700.438579,23411803.4400968,24002876.319208
22627769.0034001,23034759.0485041,22248270.3142773,21252513.2884418,20270600.6676985,23411157.9329794,24003240.1929299
22628137.8681642,23034170.0347772,22248826.2536993,21252753.789331,20270501.0014655,23410512.4541264,24003604.1659743
22628506.8198398,23033581.0565937,22249382.260757,21252994.3265087,20270401.4345314,23409866.9860636,24003968.2380397
22628875.8544791,23032992.1161806,22249938.3363007,21253234.9087333,20270301.9713786,23409221.5380456,24004332.4127923
22629244.9782319,23032403.2271119,22250494.4800327,21253475.5293647,20270202.604087,23408576.11707,24004696.6805285
22629614.1841305,23031814.36964,22251050.6893436,21253716.1931323,20270103.335636,23407930.7197349,24005061.0536927
22629983.4721793,23031225.5566794,22251606.9692242,21253956.8972056,20270004.1654519,23407285.3428723,24005425.5292281
22630352.844633,23030636.7856306,22252163.3095567,21254197.6369917,20269905.0997351,23406639.994687,24005790.1028486
22630722.3034209,23030048.059804,22252719.7148916,21254438.4116544,20269806.1310674,23405994.6624071,24006154.7760584
22631091.8421251,23029459.3686051,22253276.1877379,21254679.2311652,20269707.2728566,23405349.3560706,24006519.5589815
22631461.4765892,23028870.7247724,22253832.7301101,21254920.0932482,20269608.5042692,23404704.0754734,24006884.4389063
22631831.1881669,23028282.1211141,22254389.3406262,21255160.9957919,20269509.8371663,23404058.8139201,24007249.4069949
22632200.9893651,23027693.5518368,22254946.0232278,21255401.936035,20269411.2692304,23403413.5772049,24007614.4827087
22632570.867733,23027105.0295382,22255502.7701338,21255642.9085675,20269312.8027396,23402768.3636693,24007979.661986
22632940.8301241,23026516.5474519,22256059.5809918,21255883.9280538,20269214.4371987,23402123.1706181,24008344.9374044
22633310.8769602,23025928.1032765,22256616.4555619,21256124.9916064,20269116.1822713,23401477.9977203,24008710.3109178
22633681.0086895,23025339.7023239,22257173.3950021,21256366.0911665,20269018.0127622,23400832.8507802,24009075.7869382
22634051.2245666,23024751.3454587,22257730.4143856,21256607.2310531,20268919.9444682,23400187.7210415,24009441.3669866
22634421.5258006,23024163.0269948,22258287.4921358,21256848.4075803,20268821.9837153,23399542.6130178,24009807.0443753
22634791.9081543,23023574.7447622,22258844.635376,21257089.6218026,20268724.1217571,23398897.5301646,24010172.8285275
22635162.3741541,23022986.5055995,22259401.8492347,21257330.8730172,20268626.3547016,23398252.4733703,24010538.7068085
22635532.9277367,23022398.309728,22259959.1327112,21257572.1663172,20268528.6934536,23397607.4378584,24010904.6925203
22635903.5644511,23021810.1579426,22260516.4761555,21257813.500067,20268431.1303061,23396962.423419,24011270.7570287
22636274.2817388,23021222.0491938,22261073.8905187,21258054.8747744,20268333.6684398,23396317.4301429,24011636.9283311
22636645.0868756,23020633.9769639,22261631.3737442,21258296.2851443,20268236.3083258,23395672.4654967,24012003.2130525
22637015.9730586,23020045.9452005,22262188.9207393,21258537.7389439,20268139.0491234,23395027.5217009,24012369.5830699
22637386.9461304,23019457.965126,22262746.5359894,21258779.2277041,20268041.8895727,23394382.595934,24012736.0541517
22637757.9981485,23018870.0239323,22263304.2142537,21259020.7591021,20267944.8266439,23393737.6922814,24013102.6274625
22638129.1412271,23018282.1220825,22263861.9638133,21259262.3295045,20267847.8655635,23393092.8141717,24013469.2942062
22638500.3627746,23017694.2557253,22264419.7740673,21259503.9373789,20267751.0082776,23392447.9661596,24013836.074335
22638871.671262,23017106.4351764,22264977.654493,21259745.5866809,20267654.2465183,23391803.1338015,24014202.9453927
22639243.0598323,23016518.6621281,22265535.603192,21259987.2717539,20267557.5909094,23391158.3296649,24014569.9249029
22639614.5299042,23015930.9328319,22266093.6189119,21260228.9968534,20267461.030889,23390513.5514751,24014936.9949432
22639986.0897788,23015343.2334763,22266651.6987283,21260470.7642791,20267364.5739705,23389868.7912681,24015304.1711132
22640357.7328949,23014755.5843871,22267209.8471921,21260712.5730939,20267268.217794,23389224.0607765,24015671.4509602
22640729.4620403,23014167.969655,22267768.0619865,21260954.4147422,20267171.95668,23388579.3494303,24016038.8255144
22641101.2722782,23013580.4018012,22268326.3442698,21261196.3011142,20267075.7988102,23387934.6537677,24016406.302961
22641473.1644952,23012992.8764594,22268884.6891796,21261438.2318166,20266979.7393278,23387289.9848278,24016773.8762121
22641845.1434218,23012405.3938881,22269443.1054896,21261680.2003938,20266883.7816182,23386645.3426775,24017141.5456459
22642217.2067684,23011817.9456539,22270001.5868492,21261922.2021252,20266787.9252487,23386000.7340497,24017509.3103676
22642589.3552087,23011230.5423488,22270560.1330188,21262164.2480498,20266692.169194,23385356.1317559,24017877.1848776
22642961.587115,23010643.1819578,22271118.7473489,21262406.3375765,20266596.5123087,23384711.5566554,24018245.1545156
22643333.9010964,23010055.860547,22271677.432175,21262648.4661377,20266500.9532907,23384067.003079,24018613.221387
22643706.2998481,23009468.5832536,22272236.1849349,21262890.6311669,20266405.4972457,23383422.475759,24018981.408016
22644078.7803421,23008881.3483398,22272795.0069065,21263132.833423,20266310.148269,23382777.9713871,24019349.683934
22644451.3412482,23008294.1558206,22273353.8892666,21263375.0766628,20266214.8920442,23382133.4857743,24019718.0529452
22644823.9874193,23007707.0055777,22273912.8355594,21263617.3533218,20266119.7344225,23381489.0279139,24020086.5200816
22645196.712417,23007119.8904482,22274471.8538595,21263859.6772156,20266024.6768591,23380844.5959199,24020455.0877832
22645569.5227312,23006532.8249999,22275030.9369978,21264102.0382407,20265929.7206607,23380200.188761,24020823.7583744
22645942.4183428,23005945.7985851,22275590.0860534,21264344.4510471,20265834.8610533,23379555.8054394,24021192.5249064
22646315.3975192,23005358.8062718,22276149.3044249,21264586.8957,20265740.1062678,23378911.443867,24021561.3990734
22646688.4599352,23004771.8650747,22276708.5853425,21264829.3769184,20265645.4541157,23378267.1090581,24021930.3687467
22647061.6032761,23004184.9679079,22277267.9357779,21265071.8963166,20265550.9004479,23377622.79327,24022299.4384328
22647434.8343759,23003598.1140447,22277827.3434741,21265314.4527268,20265456.4424828,23376978.5096768,24022668.6103913
22647808.1460432,23003011.2977478,22278386.8240419,21265557.0551256,20265362.0923781,23376334.2442175,24023037.8751743
22648181.5438861,23002424.5264435,22278946.3724497,21265799.6895705,20265267.8352362,23375689.9998581,24023407.2408203
22648555.0224738,23001837.7973131,22279505.9903197,21266042.3660076,20265173.6854027,23375045.7746398,24023776.7102747
22648928.5823061,23001251.1013745,22280065.6735837,21266285.0869603,20265079.6290752,23374401.5802959,24024146.2662586
22649302.2274837,23000664.4557707,22280625.4184142,21266527.8425434,20264985.676431,23373757.4020323,24024515.9311001
22649675.9581331,23000077.8479079,22281185.2264481,21266770.6379346,20264891.8262183,23373113.2499289,24024885.6920633
22650049.7698082,22999491.2900689,22281745.1121533,21267013.470811,20264798.0747498,23372469.1201694,24025255.5537791
22650423.6665057,22998904.7673974,22282305.0560803,21267256.3451662,20264704.4246664,23371825.0154299,24025625.5120537
22650797.6438696,22998318.287496,22282865.0707026,21267499.2582173,20264610.8695737,23371180.9350953,24025995.5746381
22651171.710286,22997731.8529738,22283425.148004,21267742.2140351,20264517.4156736,23370536.8786186,24026365.7368627
22651545.8527011,22997145.4583597,22283985.2996988,21267985.2062567,20264424.0629662,23369892.8477471,24026736.0035576
22651920.0832966,22996559.1081406,22284545.5155115,21268228.2319747,20264330.8114219,23369248.8324975,24027106.3664048
22652294.4015899,22995972.798339,22285105.7962721,21268471.3019518,20264237.666691,23368604.8431283,24027476.8275037
22652668.8008868,22995386.5328328,22285666.1440816,21268714.41748,20264144.6167337,23367960.878231,24027847.3925203
22653043.2794863,22994800.3075485,22286226.5575061,21268957.5655336,20264051.6660067,23367316.933414,24028218.0584418
22653417.8409575,22994214.1264445,22286787.0426876,21269200.7553362,20263958.8122429,23366673.014375,24028588.8110703
22653792.4817627,22993627.9789939,22287347.587254,21269443.9854124,20263866.0621167,23366029.1239828,24028959.6656881
22654167.2119541,22993041.8760512,22287908.1953589,21269687.2584658,20263773.406508,23365385.2519763,24029330.6166464
22654542.0182282,22992455.8167672,22288468.8679253,21269930.5673497,20263680.8570483,23364741.4037527,24029701.6751633
22654916.9126798,22991869.7965877,22289029.6138611,21270173.9220784,20263588.4131087,23364097.5817206,24030072.8317265
22655291.8845011,22991283.8260018,22289590.4268026,21270417.3095741,20263496.0599316,23363453.781673,24030444.0812698
22655666.9425041,22990697.8967621,22290151.2984401,21270660.7379136,20263403.8089452,23362810.0122694,24030815.4316169
22656042.0860608,22990112.0095713,22290712.2437962,21270904.207224,20263311.6592942,23362166.2593996,24031186.8943296
22656417.3122039,22989526.1683287,22291273.250293,21271147.7181474,20263219.6085294,23361522.5372353,24031558.4483142
22656792.6168779,22988940.3615101,22291834.3252548,21271391.2591777,20263127.6580201,23360878.8397377,24031930.0961989
22657168.0063255,22988354.6006404,22292395.4656009,21271634.8462806,20263035.8034276,23360235.1671217,24032301.8486699
22657543.4872391,22987768.886315,22292956.6708574,21271878.4745069,20262944.0508883,23359591.5147008,24032673.6875148
22657919.0387439,22987183.209227,22293517.9481638,21272122.1418125,20262852.4000877,23358947.8839749,24033045.6435805
22658294.6732621,22986597.5759446,22294079.2895138,21272365.8504612,20262760.8469268,23358304.2777336,24033417.7028364
22658670.3999564,22986011.9830857,22294640.6937897,21272609.5962886,20262669.3981984,23357660.6946085,24033789.8529403
22659046.2120125,22985426.4343099,22295202.1597817,21272853.3821868,20262578.0518127,23357017.1323684,24034162.1108202
22659422.0955857,22984840.9377513,22295763.697621,21273097.2072292,20262486.803265,23356373.5921923,24034534.4567935
22659798.0681865,22984255.4782714,22296325.3067892,21273341.0706164,20262395.6546657,23355730.0836857,24034906.9069911
22660174.1218741,22983670.0584532,22296886.9803474,21273584.9750011,20262304.6029309,23355086.6053986,24035279.4491123
22660550.2563402,22983084.6761223,22297448.7193533,21273828.9199835,20262213.6588767,23354443.1407986,24035652.0895123
22660926.46868,22982499.3379427,22298010.5176766,21274072.9070511,20262122.8087846,23353799.7087249,24036024.8401438
22661302.7663866,22981914.0462536,22298572.3854391,21274316.9255556,20262032.0590626,23353156.2930184,24036397.6843809
22661679.1456112,22981328.7982684,22299134.3152043,21274560.9851518,20261941.4107465,23352512.9007751,24036770.6188037
22662055.6109069,22980743.5919136,22299696.3154636,21274805.0893883,20261850.8599669,23351869.5371439,24037143.6627391
22662432.1605568,22980158.4294417,22300258.3827887,21275049.2284769,20261760.4170998,23351226.198071,24037516.8073901
22662808.789044,22979573.3061795,22300820.519088,21275293.4130056,20261670.0673758,23350582.8867792,24037890.0499119
22663185.4984669,22978988.2302837,22301382.7196078,21275537.6341974,20261579.8184103,23349939.5983554,24038263.3879563
22663562.2909885,22978403.1910208,22301944.9831187,21275781.8922048,20261489.6728291,23349296.3350228,24038636.8226271
22663939.1722846,22977818.195364,22302507.3129814,21276026.1888397,20261399.623328,23348653.0998788,24039010.3609004
22664316.1340299,22977233.2467725,22303069.7055186,21276270.5325682,20261309.6688092,23348009.8842753,24039383.9884518
22664693.1767985,22976648.3399797,22303632.1742499,21276514.9119439,20261219.8179299,23347366.689392,24039757.720516
22665070.3024118,22976063.4761715,22304194.7000576,21276759.3289401,20261130.068209,23346723.5265057,24040131.5532679
22665447.5072701,22975478.65739,22304757.2990162,21277003.7850332,20261040.4208427,23346080.3853688,24040505.4838217
22665824.7997629,22974893.8756445,22305319.960812,21277248.2800891,20260950.8723584,23345437.2666619,24040879.5168841
22666202.177742,22974309.1405094,22305882.6900286,21277492.8163374,20260861.4253456,23344794.1754335,24041253.6465935
22666579.634355,22973724.440315,22306445.4887302,21277737.3901106,20260772.0739677,23344151.0981142,24041627.8802735
22666957.1725583,22973139.7871377,22307008.3495269,21277982.003732,20260682.8312154,23343508.055081,24042002.2112654
22667334.7930801,22972555.1810631,22307571.2684432,21278226.6621728,20260593.6825472,23342865.0348382,24042376.6360311
22667712.493505,22971970.6202249,22308134.2585095,21278471.3614617,20260504.6309738,23342222.03898,24042751.1616729
