dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.815892244729,113.158891510794,-103.872191280665,-44.7827225248956,21.6009474819131,123.21459196923,-66.4206311641521
-67.8425719873671,113.013852561655,-104.097333646511,-44.682876762659,21.7296924943022,123.390186809501,-66.6279305515545
-67.9505881254547,113.189838739233,-103.948304926499,-44.7887395886168,21.7189375862511,123.381908925072,-66.4725207554099
-68.003870623788,113.21331305036,-103.829313913077,-44.7733913616002,21.7064315339332,123.360874810412,-66.7727707171118
-67.9409015281968,113.06789105805,-104.097738914766,-44.7540190802166,21.6673346162287,123.431819773117,-66.5449035234117
-68.0009782553812,113.087694648755,-103.961301169921,-44.6123488045673,21.7689587611861,123.434459843395,-66.710847119322
-67.9554179217078,113.244499263184,-104.077534166677,-44.5296278422817,21.5028036200957,123.239670335224,-66.4720915136138
-68.1155347376461,113.20880244528,-104.02260225963,-44.6835894251198,21.5444584533834,123.577970559025,-66.5905272366625
-67.870017823854,113.195301908395,-104.078416335142,-44.6990273229704,21.7851732895948,123.396493824735,-66.7743804803134
-68.1220060540902,113.168011539964,-104.124539516163,-44.6293876377683,21.4695023077195,123.339972515122,-66.7194246717924
-68.1254452751165,113.079464634336,-103.956496803443,-44.7486947493355,21.4687682574523,123.428059936936,-66.8257456108851
-68.107138165295,113.093053482109,-104.123428018028,-44.7378208194371,21.5469540940618,123.229213875821,-66.7509175782334
-67.984712492283,113.08317828533,-104.036087690855,-44.7307935360302,21.3683042480079,123.15113482312,-66.6440287917581
-68.0851456950382,113.148314920124,-104.17659703257,-44.7190541057009,21.3330831667428,123.439426355866,-66.6417624841389
-68.0237282935697,113.23379514953,-104.097712118873,-44.9319616538852,21.4663268181536,123.235739399793,-66.9230881521502
-68.1374086840128,113.047825132434,-104.005756298235,-44.887702992779,21.4445499022307,123.328142403297,-66.9450863501129
-68.079384274235,113.048424783383,-104.201418865586,-44.9826971979391,21.4294182777792,123.454672236534,-66.8366360072581
-68.1371564485861,113.07326930394,-104.061944059848,-44.7740938708467,21.4091946747015,123.335582202534,-66.8430431485881
-68.2529021646302,113.126879826906,-104.051133376292,-44.8124075335179,21.2978881810086,123.407289727224,-66.7334101967863
-68.3409076995894,113.201447509621,-104.133909230183,-44.7790159471198,21.36653903598,123.473628132565,-66.9444533192906
-68.1543767114384,113.191284836993,-104.187236260479,-44.7294894882333,21.0708531678061,123.469434807129,-66.9975042380272
-68.2412168948364,113.047940453891,-104.031058457832,-44.8210955231324,21.3164018610523,123.198597607676,-66.8312734967458
-68.1111823382402,113.058289021999,-104.362923896554,-44.8350597738441,21.1872433195124,123.408913618697,-66.8517130698322
-68.2266904813263,112.907334832428,-104.216166094145,-44.7130104014444,21.2530981747957,123.263036896807,-66.9753346523174
-68.3890836600635,113.038870962224,-104.328534048715,-45.0478357064922,21.3455609434195,123.104309830209,-67.0094528538367
-68.0795118763642,113.065339094089,-104.359593261275,-44.8230227098019,21.2073156336917,123.151829308483,-66.9515685335881
-68.3981007132134,113.049269929338,-104.157784373662,-44.8121216208618,21.178151668215,123.399436007136,-66.8726613109268
-68.2999999655752,113.014868996203,-104.297553981274,-45.0849036784292,21.2117655802878,123.31749354286,-66.9417938513949
-68.2391031569476,113.024718440952,-104.386627414071,-44.709390532323,21.2808568503301,123.205124394018,-67.0486371100106
-68.4445838347854,112.878167707098,-104.251432165238,-44.9018344493304,21.13384209743,123.273230472498,-67.0623674214081
-68.1867137522132,113.064510545926,-104.244174336502,-44.8509868748,21.0468318594415,123.238422022914,-66.9647575388853
-68.3656353483674,112.966707781343,-104.364437145524,-44.70857610136,21.1304142472668,123.252556907645,-67.0858277494597
-68.234714309047,112.975724311484,-104.413366431105,-44.9315087753852,21.1447626810408,123.23719160926,-67.1783422199285
-68.3534729820092,112.848884877036,-104.302241495835,-44.8973899161309,21.0093905118327,123.473271763446,-67.0791563930521
-68.2688044486656,112.843798608657,-104.438272471098,-45.0637746715001,21.1261065701304,123.296443059384,-67.2126917158455
-68.5895272518413,112.93354972735,-104.426933625726,-44.8407413944961,20.8490454425178,123.199363829438,-67.0998563133584
-68.710024807601,112.834845736266,-104.394029686945,-45.1223578049,20.9918817835319,123.309558875905,-67.2048333920887
-68.4440875724441,112.885614417699,-104.474778699967,-44.9252085962799,21.0246642372263,123.319609087633,-67.3165001463788
-68.5303470550488,112.887674828823,-104.361440161388,-45.0790669136622,20.9172492158917,123.152139745616,-67.1807622246488
-68.5259526232129,113.024710511611,-104.372305897655,-45.1006430284869,20.95287938358,123.286110196136,-67.3710444616483
-68.5022854333338,112.893823738376,-104.57738282581,-45.05732563984,20.9226606936889,123.234878065445,-67.2292374314246
-68.5189363170386,112.922683560594,-104.576133030575,-44.9174790449981,20.9337426240766,123.228875674471,-67.2840186796377
-68.470648454035,112.819004665549,-104.460757684337,-45.1169635556024,20.9176288087824,123.067686469992,-67.3605980999533
-68.4407413730298,112.829488089181,-104.530950923631,-45.0166438260446,20.8048053653373,123.259383623545,-67.3565331625929
-68.5589183814681,112.895461495807,-104.538303587464,-45.031884600469,20.8222502999455,123.350547819211,-67.3551765984625
-68.6334897259839,112.945917943968,-104.634136885748,-45.1562665655869,20.9832955520658,123.381791027316,-67.3158981044794
-68.5176918830826,112.845499287822,-104.474204929512,-45.0219979785278,20.7607166786184,123.286736918022,-67.4596187461854
-68.8109127398075,112.905604681569,-104.600327530692,-45.021495080393,20.9055894946607,123.316569426353,-67.5550460376552
-68.8616718082221,112.86956270073,-104.450807618451,-45.0707940012448,20.9611997886288,123.349568309645,-67.3432536323663
-68.6760222539374,112.768791903002,-104.492096956538,-45.0152102983557,20.6893594046132,123.144710909742,-67.5916233191813
-68.6833494753029,112.907799684547,-104.645968432245,-44.9409026660393,20.6535990113486,123.117374732655,-67.6079217384346
-68.6586327872059,112.69852305342,-104.591671969941,-45.1637240308321,20.7596758279926,123.123875115419,-67.4687089505298
-68.6907190196002,112.728464271622,-104.755571312634,-44.8928668478525,20.6438862122413,123.283945124052,-67.4213031716147
-68.5980626475093,112.760972784874,-104.68245983931,-44.9473947010296,20.6927222538104,123.183313295123,-67.3761612816454
-68.7766927132742,112.870792516357,-104.698261981148,-45.0367714666328,20.5435430918039,122.944462017082,-67.4393782153738
-68.5685606140557,112.749531133892,-104.728020389578,-45.0010768309001,20.7578481408858,123.26964307794,-67.5957254295849
-68.9130376367549,112.661002288702,-104.639286005765,-45.0579309085236,20.6642206559998,123.266757323225,-67.642539071311
-68.7280201442275,113.027230552757,-104.671710372522,-45.0071575983841,20.5676698913736,123.369362420579,-67.6697025108445
