pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584120.8474438,23105734.4087987,22182047.278834,21223941.1923393,20283290.0921072,23488774.0343088,23960293.4451405
22584480.9174706,23105140.9353797,22182596.9281818,21224174.379625,20283178.4057203,23488124.9109695,23960645.1863334
22584839.9135742,23104547.596271,22183142.3903577,21224411.8132083,20283067.2358006,23487475.3858018,23960998.1656848
22585198.0890726,23103953.7577735,22183692.1568829,21224647.3176919,20282954.9023623,23486829.0556158,23961350.7745805
22585557.8726499,23103358.4269769,22184240.0337546,21224883.9827885,20282845.8819825,23486181.986068,23961701.1610611
22585915.6178901,23102763.9190911,22184789.9385022,21225120.917582,20282733.272431,23485532.2507655,23962053.3981743
22586275.475933,23102173.2206995,22185334.591168,21225355.2656444,20282622.377303,23484883.4700208,23962409.552717
22586635.0727224,23101578.8776081,22185885.208822,21225591.4868773,20282511.6096153,23484237.9980684,23962761.1939867
22586992.2331689,23100986.2201233,22186433.7431999,21225827.2238248,20282399.9935055,23483589.2965588,23963111.4774067
22587352.4062535,23100391.761551,22186980.5965748,21226062.7990989,20282289.264912,23482940.9676592,23963463.3085251
22587713.7894879,23099797.6193256,22187529.2364047,21226298.3081758,20282178.3025097,23482292.8012328,23963817.2146749
22588072.055196,23099204.3622542,22188077.8262199,21226533.7806901,20282064.2064024,23481645.216258,23964171.2778904
22588432.6237521,23098611.4136986,22188624.5761849,21226772.7697844,20281958.2662691,23480998.9670152,23964524.8388481
22588791.2827391,23098017.8239658,22189175.1494254,21227007.2384036,20281846.4730129,23480350.9243899,23964876.7226648
22589150.8099062,23097423.9790378,22189723.7051446,21227244.3472179,20281735.8755064,23479703.0483972,23965230.233057
22589509.4777679,23096831.0667816,22190273.7426563,21227480.5019584,20281627.4468362,23479054.7446104,23965582.3521369
22589869.66572,23096238.261605,22190821.7466833,21227718.964125,20281515.7792143,23478406.0062615,23965936.8083092
22590229.8309042,23095644.8327149,22191369.9329738,21227953.6729195,20281404.9023201,23477757.5094977,23966289.4271401
22590589.340995,23095052.6539558,22191919.2698553,21228188.9230764,20281295.1503895,23477110.0413941,23966644.4852635
22590950.0191116,23094457.5650474,22192469.1984462,21228427.1415308,20281184.7929749,23476461.7972311,23966997.3840563
22591311.6331212,23093865.2712555,22193015.4602067,21228663.2417212,20281075.7022652,23475815.4323758,23967351.002651
22591671.9613707,23093272.0530229,22193565.0679411,21228898.0635056,20280965.1223035,23475168.5644588,23967704.4903528
22592033.0426249,23092678.6707273,22194116.2555208,21229134.6606676,20280857.5994259,23474521.180003,23968059.196671
22592391.507793,23092086.7859677,22194664.4413847,21229372.8354731,20280748.4627323,23473873.0921828,23968412.7830385
22592751.6587287,23091493.7040719,22195213.6677753,21229611.6429837,20280637.5964149,23473227.5012885,23968767.1739895
22593114.914328,23090901.822884,22195762.916759,21229845.5208786,20280526.9392337,23472579.5841406,23969120.9963624
22593474.3122136,23090307.5314295,22196314.3137749,21230082.8415719,20280416.8407755,23471931.0374508,23969475.1818494
22593835.1788678,23089714.636482,22196862.7330308,21230320.3123495,20280309.8611291,23471284.5977804,23969831.309779
22594194.9759727,23089122.1801262,22197412.9285255,21230554.8934913,20280199.8874159,23470634.5707556,23970186.0433647
22594556.9911857,23088530.6613558,22197962.6277683,21230793.3647639,20280091.8204942,23469988.6419644,23970540.5172047
22594916.9910903,23087936.6416206,22198513.0901651,21231029.6159255,20279983.0693182,23469339.4071961,23970896.0917239
22595279.8891298,23087342.487773,22199061.3846438,21231265.2111944,20279872.7202806,23468692.7416057,23971250.3694899
22595640.5371475,23086750.5895882,22199610.9074142,21231504.565267,20279764.8824529,23468046.9811733,23971603.1402291
22596002.0590781,23086157.8716576,22200162.2939079,21231741.722641,20279656.603423,23467397.2027036,23971958.1941187
22596363.2245673,23085567.9793607,22200712.8686725,21231975.909267,20279548.167332,23466751.3239458,23972313.7847334
22596724.8886523,23084973.8557754,22201261.7710752,21232214.8250555,20279438.1757662,23466103.628938,23972670.2773932
22597086.4440596,23084380.4387809,22201809.4822346,21232451.0103922,20279332.2145443,23465455.1675159,23973025.5931334
22597448.1632743,23083786.5777691,22202362.2970104,21232688.6148072,20279223.7311116,23464807.384295,23973381.502618
22597808.9562726,23083198.1799788,22202914.1601854,21232925.8643223,20279116.9435173,23464162.7209861,23973736.6888828
22598173.224408,23082604.5197383,22203463.4478449,21233162.8967944,20279007.8776959,23463513.7602971,23974092.4307733
22598535.6384273,23082012.5031546,22204013.9470322,21233402.3184356,20278899.6688374,23462867.1429275,23974449.1638091
22598897.4577384,23081420.8965366,22204564.8326545,21233640.1768031,20278791.1570849,23462220.1392807,23974803.0474295
22599258.1341072,23080827.4286869,22205116.5610267,21233876.8240399,20278683.2059788,23461574.2601996,23975159.2371362
22599621.4768632,23080235.8483419,22205665.4043025,21234113.3696269,20278577.3783198,23460925.750402,23975514.2313559
22599983.3579904,23079641.9363734,22206217.8585774,21234350.6596614,20278471.0203157,23460278.0159442,23975871.2239071
22600343.8233661,23079049.8262573,22206767.0525178,21234587.3047029,20278363.3218018,23459631.0906207,23976230.7023717
22600707.3104,23078459.9668296,22207317.0897423,21234824.1168815,20278254.8409995,23458983.5446227,23976583.6403966
22601069.550755,23077866.6603445,22207869.7696159,21235064.3156827,20278146.6427813,23458336.9981104,23976941.2096222
22601434.8239271,23077274.330723,22208419.7963695,21235301.4289891,20278037.8007973,23457690.7876102,23977298.1942288
22601795.2686172,23076683.4152686,22208970.4854374,21235538.8594549,20277932.8435817,23457041.9627404,23977655.5081951
22602158.4905025,23076092.233862,22209522.350082,21235777.719961,20277827.5929474,23456395.8876796,23978013.3713918
22602520.8372838,23075499.8153665,22210072.9796377,21236011.4865943,20277720.8836773,23455750.4976806,23978368.6126464
22602885.6576124,23074908.2657758,22210624.140493,21236250.5952036,20277612.293955,23455102.702336,23978725.5089259
22603248.6089516,23074315.902612,22211175.2987006,21236490.2483204,20277507.4961102,23454456.4816612,23979083.0686465
22603612.4038883,23073724.5974325,22211729.0650843,21236727.6303017,20277400.1498898,23453808.0904055,23979439.5489385
22603974.2470531,23073135.0336217,22212276.6100317,21236965.4856401,20277294.2356655,23453161.5106811,23979797.7786951
22604337.9874543,23072541.5342849,22212828.2445911,21237202.1860196,20277186.7455346,23452515.3508388,23980156.5283516
22604700.5919872,23071949.3014618,22213382.1203913,21237441.3031238,20277081.805556,23451865.9517857,23980512.209232
22605066.2606038,23071358.5393091,22213933.4752615,21237678.3583006,20276976.3721544,23451220.7150275,23980869.4649719
22605428.1604939,23070766.1789529,22214485.9534679,21237918.5294453,20276870.7312156,23450573.8709481,23981227.1727853
22605792.5094906,23070175.5921042,22215038.9585687,21238157.1859412,20276764.7053982,23449927.4871905,23981584.9342297
22606154.6774354,23069584.1665382,22215588.6867815,21238393.2562983,20276657.4554005,23449280.5512494,23981944.0150398
22606521.0477028,23068991.9516637,22216139.7981584,21238632.1703691,20276554.164109,23448631.8565241,23982301.8054549
22606882.5041035,23068401.6835201,22216693.1485278,21238870.3410474,20276446.841399,23447985.496603,23982659.6154194
22607247.5131321,23067809.5377469,22217246.3615753,21239108.2838329,20276343.1363226,23447339.3936448,23983017.2373449
22607611.3705492,23067216.6305231,22217798.4445075,21239347.0087586,20276236.9825577,23446693.8588142,23983375.6857018
22607976.7896648,23066625.4386559,22218349.5207585,21239585.5593338,20276130.3515338,23446046.1532323,23983734.5607066
22608338.8209037,23066036.3589348,22218901.2750749,21239822.4156899,20276026.7896238,23445401.5563107,23984091.092023
22608704.9731125,23065444.2236224,22219453.7726786,21240059.907499,20275920.9771612,23444753.0729466,23984450.6474234
22609068.7920305,23064852.0677671,22220008.2413078,21240301.4405778,20275819.0973116,23444106.4657234,23984812.004022
22609433.0098149,23064261.2622267,22220560.3953637,21240538.1753087,20275713.7731803,23443460.4853238,23985169.0121188
22609798.0987241,23063670.5937898,22221112.7433693,21240777.9106607,20275608.1736223,23442813.7137136,23985528.4261686
22610161.979514,23063079.1104812,22221664.8591346,21241016.5798407,20275502.301967,23442167.5584878,23985887.2181189
22610528.043909,23062489.7636322,22222217.7388821,21241253.9013165,20275399.8958445,23441521.5340232,23986247.459946
22610894.499997,23061897.6878137,22222771.685674,21241493.3125405,20275293.6647493,23440874.8925518,23986606.7773701
22611256.3943465,23061307.057096,22223321.5684383,21241729.556898,20275189.2615209,23440227.4042407,23986964.8089313
22611621.2612408,23060717.6056301,22223874.4049494,21241968.2808152,20275083.7502799,23439579.9523642,23987323.222609
22611987.9629644,23060126.4084456,22224427.5862709,21242211.5474525,20274980.8441428,23438935.7335318,23987684.9622288
22612352.8818927,23059534.888372,22224981.3353969,21242448.169557,20274879.6256142,23438288.0860875,23988043.9619784
22612717.1119134,23058944.3931765,22225535.3793839,21242687.5611737,20274772.0330473,23437640.736546,23988402.6330616
22613083.9353476,23058353.6517324,22226087.9554179,21242925.0846711,20274670.1815111,23436995.8931624,23988764.0275599
22613448.9990912,23057762.69267,22226642.058543,21243165.2962257,20274567.3001381,23436350.1419848,23989123.880176
22613814.7539366,23057172.9182788,22227193.7568941,21243403.9680885,20274461.7534132,23435702.184028,23989483.53764
22614179.155354,23056579.9378238,22227746.2026674,21243643.1286695,20274358.2284449,23435057.3770456,23989843.5627977
22614546.5719845,23055990.7990825,22228301.5083026,21243880.2021269,20274256.3741932,23434410.2106176,23990205.7062265
22614910.3002347,23055401.0737109,22228855.8036385,21244121.1316864,20274151.665594,23433762.7346611,23990564.445534
22615277.8528411,23054809.9392312,22229408.3848701,21244360.9806137,20274051.5311218,23433117.0525033,23990924.1821356
22615645.1549411,23054220.7880394,22229963.3021487,21244598.145246,20273945.928144,23432472.3601084,23991285.8981743
22616010.1474282,23053630.7041932,22230517.3247354,21244837.1948095,20273841.9844941,23431825.5932695,23991646.1776144
22616372.6894119,23053039.0332024,22231069.6925957,21245077.1595769,20273741.6873114,23431178.2360883,23992007.1612248
22616743.6131549,23052449.9603981,22231624.1474152,21245317.1271333,20273638.4890859,23430531.0626956,23992369.1239496
22617108.4057587,23051856.5155448,22232176.6985398,21245556.8722008,20273534.7848047,23429887.7989717,23992727.6003217
22617474.3727262,23051267.0724089,22232731.5086619,21245795.0694673,20273432.884297,23429240.3677358,23993089.8261154
22617841.6539831,23050679.5081113,22233287.0269774,21246034.9033351,20273328.0987263,23428593.2756196,23993451.2164951
22618208.0495445,23050087.6787813,22233838.9670974,21246274.0698229,20273226.5992031,23427948.9752532,23993811.0427336
22618573.0049622,23049497.2631498,22234393.6763813,21246513.675724,20273124.821281,23427303.8140513,23994173.121381
22618941.7960577,23048908.6169067,22234947.3089077,21246754.9939914,20273023.2347395,23426657.0189599,23994534.8081416
22619308.4652079,23048314.4975358,22235503.596063,21246991.8039157,20272920.8808646,23426010.137257,23994895.9912024
22619675.0780808,23047728.8627424,22236056.7316571,21247231.8101713,20272819.613739,23425363.7642457,23995258.9027515
22620043.1172962,23047137.2603901,22236610.9904229,21247472.5836759,20272716.7017176,23424719.0494216,23995618.9245165
22620409.2563821,23046547.1103386,22237165.7488012,21247709.940593,20272615.1766417,23424073.4948358,23995982.0345806
22620776.8884219,23045957.6701863,22237721.5188656,21247952.7093478,20272513.236657,23423426.1729726,23996342.3329251
22621143.4754871,23045368.7562365,22238273.895297,21248192.4920223,20272411.6084506,23422781.1036992,23996704.0493233
22621512.2817597,23044779.0210352,22238829.819804,21248429.6987739,20272310.1766816,23422133.2518122,23997066.9775679
22621878.6256627,23044189.3350867,22239384.4914221,21248669.471376,20272208.9249119,23421488.279959,23997430.4594613
22622245.253815,23043599.6661957,22239938.9245285,21248910.4762578,20272107.5432911,23420843.7781772,23997794.9667351
22622616.5275218,23043009.5983854,22240492.050764,21249151.4700764,20272003.7224039,23420198.1883373,23998155.5895627
22622982.8921976,23042421.192042,22241048.8856611,21249389.208229,20271906.5052829,23419551.5484633,23998516.960525
22623349.585959,23041831.5324364,22241603.4045943,21249630.9662889,20271804.852131,23418906.4494221,23998880.1811876
22623715.4938565,23041239.6685233,22242160.0226301,21249870.7862831,20271704.2740314,23418258.7233328,23999243.1538771
22624083.8724427,23040651.5939735,22242713.5047519,21250110.997625,20271601.9610828,23417613.6849107,23999605.4981038
22624451.9273208,23040061.9014092,22243269.8064992,21250350.0308168,20271502.5955859,23416968.47883,23999969.3016338
22624818.6821769,23039472.3231015,22243826.81926,21250593.1831752,20271402.0093352,23416322.9384921,24000329.8539723
22625189.3570453,23038882.6271371,22244379.678551,21250832.1993602,20271300.3325804,23415677.9303861,24000695.6510753
22625556.1313854,23038296.5842869,22244935.0100746,21251071.046251,20271201.313653,23415032.4085211,24001058.6498414
22625927.2897922,23037703.7938593,22245491.7022206,21251311.2606881,20271100.7746413,23414382.7827863,24001421.3612213
22626294.113996,23037116.3382857,22246046.1024982,21251553.0304117,20270999.9184167,23413738.9969358,24001784.3362124
22626663.0493147,23036526.4368453,22246603.2064109,21251791.8765134,20270899.0100276,23413093.2811643,24002150.4482829
22627031.2374596,23035937.8816651,22247157.4237104,21252031.487818,20270800.0582911,23412449.9792995,24002511.1705051
22627400.572834,23035349.1729427,22247713.8384534,21252272.1823464,20270699.1371428,23411804.0422581,24002875.7925433
22627767.0069487,23034758.182701,22248269.2430254,21252513.8758527,20270600.1349291,23411157.4941739,24003240.302533
22628138.2711739,23034169.5729226,22248826.4536381,21252753.737563,20270500.5824782,23410510.074238,24003603.0820359
22628507.1949363,23033581.840696,22249382.6311493,21252994.90917,20270401.3928988,23409867.354814,24003968.403258
22628877.5512338,23032993.1016448,22249938.8055273,21253237.2059812,20270302.671079,23409220.4291427,24004332.9339629
22629243.7329624,23032403.6928617,22250493.5367623,21253475.186595,20270202.6418477,23408577.5646919,24004696.2288048
22629616.4817763,23031815.2606129,22251052.1037241,21253716.2110116,20270103.1627622,23407928.8273219,24005059.9211154
22629985.3197463,23031224.0526619,22251608.3861875,21253957.8465247,20270004.0160843,23407283.4368312,24005427.0929322
22630353.3232468,23030635.2041318,22252161.8277295,21254197.1217115,20269907.4211942,23406639.734103,24005789.7585774
22630722.8142318,23030046.8074151,22252719.3189989,21254438.5104275,20269805.7078472,23405994.71011,24006154.4777298
22631093.0937088,23029459.2340003,22253277.2386756,21254677.7402607,20269706.1088002,23405349.0597789,24006519.5906996
22631459.7582598,23028869.5323453,22253831.8690495,21254920.2235231,20269608.7825089,23404704.6019307,24006883.4452272
22631830.8016774,23028279.9660833,22254389.4786969,21255162.522315,20269509.7633937,23404059.2740005,24007251.2971857
22632201.9210473,23027694.0061502,22254946.9771763,21255402.7560935,20269410.1050938,23403414.2107048,24007613.1207504
22632569.8241952,23027105.2128409,22255501.749642,21255643.0948083,20269313.660098,23402769.5924009,24007978.6349726
22632941.113981,23026516.0422361,22256060.3944722,21255885.0171542,20269214.7632739,23402121.0574895,24008344.797241
22633311.5294588,23025927.3309203,22256618.1437707,21256126.1924921,20269115.4864107,23401479.6835046,24008710.7766419
22633681.2827182,23025338.8453572,22257172.8646572,21256365.35253,20269016.7376861,23400831.7421969,24009076.1573844
22634051.1276095,23024752.1137146,22257729.1714985,21256607.249558,20268920.6342991,23400188.3848073,24009442.2545797
22634421.3560383,23024162.8666213,22258286.524408,21256847.512444,20268822.1088536,23399541.9710763,24009807.2388496
22634791.614372,23023574.1432436,22258844.7170052,21257089.4565537,20268724.90681,23398897.4399783,24010171.1141963
22635163.6346248,23022985.1377465,22259402.9049258,21257332.6315126,20268625.4512329,23398252.5131305,24010538.2648339
22635532.0220079,23022397.4880587,22259958.4672912,21257572.7693588,20268528.0729112,23397608.0230372,24010904.9057844
22635903.7460145,23021809.7289789,22260517.3487343,21257812.9931514,20268430.7749733,23396961.7830141,24011269.4137644
22636273.659206,23021222.928314,22261071.9204079,21258055.5252467,20268335.3114389,23396314.050855,24011638.2458365
22636644.7255586,23020634.143956,22261631.2588653,21258294.9799281,20268234.8223545,23395673.0710293,24012003.1881856
22637017.4112679,23020046.1941667,22262187.5879191,21258536.5940516,20268139.4846561,23395025.1624133,24012370.5175932
22637389.5217697,23019457.9721316,22262747.0776026,21258779.352379,20268041.5317121,23394381.0165222,24012736.2442414
22637759.2119809,23018871.1285794,22263304.3021689,21259021.1017203,20267943.8175021,23393738.1559219,24013102.7827931
22638128.9405017,23018283.7368201,22263862.3088574,21259262.4572346,20267846.15808,23393093.1677603,24013468.049992
22638500.6834146,23017692.8866879,22264419.576984,21259504.3428052,20267749.9579563,23392448.1256152,24013837.4610597
22638872.8597678,23017105.9220824,22264977.2662982,21259746.7708149,20267654.104822,23391801.9546934,24014204.4825069
22639244.2440364,23016519.4365057,22265537.1938953,21259986.1761992,20267559.0933624,23391157.8142657,24014570.5644133
22639614.6758962,23015930.0967865,22266093.7972867,21260227.0630824,20267460.9266488,23390512.5699372,24014937.5882124
22639985.2343224,23015342.4807133,22266653.6037514,21260470.2406688,20267363.4859422,23389870.3602534,24015305.3480485
22640358.5652289,23014756.8570096,22267208.9113785,21260712.8993692,20267267.9732359,23389225.2815282,24015671.006392
22640730.0819785,23014169.0693688,22267769.0889309,21260954.8536927,20267171.1985594,23388579.4513605,24016038.3522601
22641101.5086694,23013580.9799829,22268327.3170514,21261195.2208419,20267076.478475,23387933.8355928,24016405.1093657
22641472.4686965,23012993.0102896,22268886.3667088,21261438.8734906,20266978.441068,23387290.740422,24016774.2759681
22641847.184991,23012406.45798,22269441.33146,21261681.0163734,20266883.6541038,23386644.2530866,24017140.8101088
22642217.0770333,23011817.3862935,22270001.7511716,21261922.9772567,20266787.2323047,23385999.888031,24017509.8196623
22642588.3146607,23011233.6063659,22270559.6614773,21262165.1511054,20266692.289186,23385356.3090617,24017876.2949318
22642961.2198284,23010641.9278016,22271117.3510868,21262406.035689,20266595.9054307,23384711.2094592,24018245.6169255
22643333.0661998,23010054.8213939,22271677.5271021,21262649.9674584,20266500.3625388,23384067.8133929,24018614.4351389
22643705.3410304,23009469.7377776,22272236.4719576,21262891.8014509,20266405.9335333,23383424.0247672,24018981.6069853
22644079.213675,23008880.4615616,22272794.7453215,21263134.2108088,20266309.4820327,23382778.7293067,24019350.1687486
22644450.4329596,23008293.8208965,22273353.7148207,21263373.8116201,20266215.6819127,23382132.9661129,24019717.3916516
22644823.8244916,23007706.4530511,22273913.8874909,21263616.0978213,20266120.7557924,23381488.7719681,24020085.3254146
22645196.9358413,23007122.4114139,22274473.9676355,21263859.5940469,20266023.721641,23380845.0836029,24020455.1616718
22645570.2274515,23006532.4327846,22275028.7843478,21264101.8824234,20265928.7388162,23380199.988685,24020824.4645225
22645941.5058012,23005946.3510927,22275589.7873203,21264345.6320473,20265833.7650999,23379557.8461357,24021193.9949032
22646313.6075329,23005358.5583085,22276148.1750777,21264586.293853,20265740.3796889,23378914.2812986,24021562.6492628
22646688.0392832,23004771.4639298,22276707.6739769,21264830.5720481,20265643.7242444,23378268.142062,24021929.4870717
22647061.4921631,23004184.71825,22277268.0712778,21265072.1588947,20265550.1556501,23377620.7372753,24022301.145491
22647435.9804309,23003594.8458465,22277827.5490309,21265314.9188177,20265456.8568022,23376979.1976781,24022668.5097811
22647809.3263074,23003010.3953683,22278386.9480665,21265557.5239912,20265364.5113178,23376333.5166423,24023038.7570776
22648182.8934317,23002424.3505516,22278947.9562783,21265799.6759256,20265268.0507433,23375689.3034465,24023405.2005382
22648555.6778754,23001836.7069073,22279506.201043,21266042.9833472,20265173.4703582,23375046.8551929,24023776.5660108
22648927.9848268,23001251.7695811,22280067.3128688,21266283.7390537,20265079.7620099,23374403.7429625,24024146.0135193
22649303.0303081,23000663.4558928,22280625.9488941,21266528.1323703,20264985.1296818,23373757.2806027,24024516.7778209
22649675.0448031,23000078.2052464,22281185.8801178,21266768.7144675,20264892.6443069,23373111.9580052,24024886.2795742
22650047.7356317,22999491.2937077,22281744.8325774,21267013.1644577,20264797.6594044,23372469.8868657,24025255.0844684
22650422.4731986,22998904.4796087,22282304.9523172,21267257.4996304,20264704.4447059,23371824.3905352,24025626.1591994
22650798.0302454,22998319.6113645,22282864.3648201,21267497.895151,20264611.3770529,23371181.3539859,24025993.0230292
22651170.3243514,22997732.3553214,22283424.7953892,21267741.8521951,20264519.2763237,23370538.5535318,24026364.9561656
22651546.6523906,22997145.9724998,22283984.4557471,21267985.3832576,20264424.4868156,23369892.5500541,24026735.8550974
22651920.7598427,22996559.5279706,22284545.9508874,21268228.9224707,20264329.7386153,23369248.9075869,24027106.599375
22652296.5335267,22995974.9499432,22285105.5980166,21268470.6168447,20264237.7956149,23368603.9749698,24027475.6026873
22652668.5840393,22995387.2408565,22285666.4281547,21268715.0902016,20264143.3559362,23367961.0504538,24027848.4180695
22653042.5080796,22994799.8801799,22286226.2368159,21268958.3710086,20264050.7733906,23367318.1009448,24028218.2863025
22653420.5652384,22994214.8849327,22286785.4084283,21269198.461235,20263956.9588961,23366672.6521212,24028590.068599
22653792.7341935,22993627.8652762,22287348.5303616,21269445.2282125,20263866.6847312,23366028.1660253,24028959.4098589
22654168.379446,22993041.3342724,22287907.5513731,21269687.13367,20263773.9274222,23365384.527645,24029332.739668
22654541.2336085,22992455.2938789,22288469.4529863,21269929.8336839,20263681.8253873,23364741.1554883,24029702.2358492
22654917.2771912,22991869.2616952,22289029.5288981,21270175.5218832,20263586.645569,23364097.8717619,24030072.1821305
22655291.5373664,22991284.5475437,22289591.5423428,21270417.3003374,20263497.662434,23363454.5550716,24030444.0966825
22655667.401925,22990697.583174,22290151.4107818,21270660.7151424,20263403.734663,23362808.5238827,24030814.4826813
22656042.2900111,22990111.2682815,22290711.6885707,21270905.4261998,20263311.9787996,23362165.6983544,24031186.8336871
22656417.0604782,22989526.5701874,22291274.547579,21271146.1597218,20263219.679521,23361522.1171664,24031558.1942924
22656791.3288379,22988940.6654997,22291833.6810896,21271391.5803636,20263129.3865947,23360877.1193823,24031931.1417974
22657168.2052543,22988355.5432288,22292394.0460007,21271635.4838866,20263034.8820218,23360234.6901974,24032301.4377794
22657542.0010221,22987767.5707839,22292956.7729655,21271878.8786295,20262943.4521832,23359593.612433,24032674.9102884
22657919.7365314,22987183.0417282,22293517.4900221,21272122.434254,20262852.0124411,23358947.7635403,24033045.6264911
22658293.7050362,22986597.223658,22294079.5098935,21272366.2671938,20262761.2958564,23358305.3785745,24033417.4674501
22658668.670828,22986012.1366296,22294638.98267,21272608.9227782,20262669.9444164,23357659.9520382,24033789.1322703
22659046.7460074,22985425.5671113,22295202.5920489,21272854.5204525,20262579.1856761,23357017.1816891,24034161.0757451
22659423.5814381,22984840.715363,22295762.6340961,21273098.5289203,20262487.3456701,23356374.4477458,24034534.9492822
22659798.2731266,22984255.3684727,22296324.4166743,21273340.0162796,20262394.9408752,23355729.7762926,24034907.0250074
22660175.0513984,22983670.5979648,22296886.306377,21273584.518501,20262303.2433154,23355086.9322047,24035279.1926774
22660551.1030024,22983085.0697084,22297448.8655135,21273828.0540935,20262213.2232381,23354442.4257034,24035650.496894
22660926.3388504,22982498.476005,22298008.9998531,21274073.4604307,20262122.9086976,23353800.431364,24036025.4414515
22661303.5228485,22981914.1546132,22298572.8622896,21274316.9012904,20262033.4888251,23353157.3861635,24036398.714523
22661677.9664664,22981327.6846085,22299135.2872434,21274560.0715998,20261942.1197233,23352512.2710914,24036769.7333428
22662056.306579,22980744.0960675,22299695.517305,21274805.5399878,20261849.9098486,23351871.066483,24037141.5450269
22662432.0518259,22980158.0862911,22300257.3291612,21275049.7843761,20261759.1657829,23351224.5476444,24037519.1667489
22662807.520428,22979573.7623493,22300819.8853671,21275293.1051358,20261669.3985899,23350582.109558,24037890.1782141
22663184.98577,22978988.4302563,22301381.1561735,21275536.4936387,20261580.3830671,23349939.1555031,24038264.1033481
22663563.2698218,22978405.5241577,22301945.5126989,21275781.6905251,20261488.9853458,23349295.184582,24038636.655579
22663940.5315459,22977818.6839487,22302507.5593028,21276025.3899113,20261399.7893028,23348653.6380902,24039011.754047
22664316.2420585,22977233.5673545,22303070.4956963,21276271.6208088,20261309.5800569,23348010.1667392,24039384.3350866
22664691.4859155,22976648.2850271,22303633.235188,21276514.2965728,20261220.7024044,23347365.9200696,24039758.2787769
22665070.5528619,22976064.4893783,22304194.2145236,21276760.0518132,20261129.7099021,23346722.8039169,24040129.9328539
22665448.2715665,22975478.0410078,22304758.5826143,21277004.4187444,20261040.1848275,23346080.481056,24040504.3753616
22665824.2915175,22974894.72737,22305320.0770119,21277248.3642667,20260950.4121953,23345435.018509,24040877.8723099
22666203.2883027,22974307.7780203,22305882.3767587,21277492.3899322,20260859.7247837,23344793.1881094,24041255.0773128
22666578.9138422,22973723.6572093,22306444.0566941,21277736.0752698,20260772.3055763,23344151.2880374,24041628.5693347
22666955.3683485,22973141.0543875,22307007.6089094,21277983.3999085,20260683.1880446,23343507.2076892,24042002.3074876
22667335.3486647,22972555.0965114,22307572.3292962,21278227.2517182,20260593.7130026,23342864.6907013,24042376.2446874
22667712.3572359,22971969.0525878,22308134.4871297,21278471.3220801,20260505.2643376,23342223.4097534,24042752.1543131
22668089.1821614,22971386.4391251,22308696.7777122,21278716.7804875,20260417.1066718,23341578.2359504,24043128.9870604
