carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22615991.5106507,23053553.6095173,22230574.4977725,21244831.8872773,20273831.3466991,23431892.0973789,23991630.5921532
22616357.6831455,23052963.2921712,22231128.2881001,21245071.1328489,20273728.4548617,23431245.9030164,23991991.3460342
22616723.9350412,23052373.0147224,22231682.1508789,21245310.4215951,20273625.6613431,23430599.7283253,23992352.2045235
22617090.2780284,23051782.7713681,22232236.0833556,21245549.7549185,20273522.971439,23429953.5768241,23992713.1584332
22617456.700103,23051192.5689095,22232790.0814681,21245789.1241573,20273420.3895914,23429307.4490804,23993074.2122549
22617823.2110913,23050602.408968,22233344.1461774,21246028.5361024,20273317.9021749,23428661.3416606,23993435.3721743
22618189.8071716,23050012.2910546,22233898.2771037,21246267.9795521,20273215.5085071,23428015.2546387,23993796.6295357
22618556.4888583,23049422.2116464,22234452.480363,21246507.4676637,20273113.2202738,23427369.1863145,23994157.9896256
22618923.2521815,23048832.1757463,22235006.7467443,21246746.9929993,20273011.0330126,23426723.1432266,23994519.4459147
22619290.1025411,23048242.1785157,22235561.0789845,21246986.5572826,20272908.9476901,23426077.1252395,23994881.005317
22619657.0409633,23047652.224141,22236115.4807569,21247226.1592234,20272806.9579395,23425431.1265569,23995242.6605421
22620024.0611966,23047062.3083336,22236669.9558437,21247465.8057703,20272705.0695399,23424785.1523315,23995604.4205546
22620391.1660096,23046472.4347683,22237224.4906641,21247705.4906817,20272603.2815299,23424139.191847,23995966.2795411
22620758.3576271,23045882.6077734,22237779.0908411,21247945.2158129,20272501.597338,23423493.2623944,23996328.2428765
22621125.6278281,23045292.8109752,22238333.7589358,21248184.97982,20272400.0115421,23422847.3521221,23996690.3036671
22621492.9891591,23044703.0538913,22238888.4988693,21248424.7815971,20272298.526199,23422201.4659388,23997052.4635232
22621860.4255032,23044113.3455574,22239443.3019861,21248664.6206135,20272197.1411848,23421555.5977954,23997414.7239805
22622227.9538868,23043523.6710721,22239998.1722447,21248904.5026212,20272095.8562772,23420909.7572411,23997777.0845204
22622595.5603342,23042934.0428091,22240553.1076216,21249144.4233171,20271994.6726908,23420263.935995,23998139.5470861
22622963.2625665,23042344.4539422,22241108.1136226,21249384.3852989,20271893.5914298,23419618.1371344,23998502.1139964
22623331.0408105,23041754.9057182,22241663.1921663,21249624.3869837,20271792.6072037,23418972.3618473,23998864.7783739
22623698.9075472,23041165.4002503,22242218.3363834,21249864.4253142,20271691.7259304,23418326.6053799,23999227.5380762
22624066.8587019,23040575.9346521,22242773.5421832,21250104.5034016,20271590.9457981,23417680.868751,23999590.4046929
22624434.8962824,23039986.5088107,22243328.8202131,21250344.6215967,20271490.2618182,23417035.1561145,23999953.3677808
22624803.011381,23039397.1259,22243884.1644781,21250584.7818137,20271389.6791541,23416389.4648372,24000316.4337662
22625171.2178872,23038807.782746,22244439.5798622,21250824.98304,20271289.1999221,23415743.7920602,24000679.5959402
22625539.5041902,23038218.4795939,22244995.0587601,21251065.2179674,20271188.824771,23415098.1523284,24001042.8600718
22625907.8748943,23037629.2154971,22245550.6044038,21251305.4891239,20271088.5443256,23414452.5216793,24001406.2251479
22626276.3300729,23037039.9949748,22246106.2149857,21251545.8038887,20270988.3650123,23413806.9162989,24001769.6957037
22626644.8718405,23036450.8166349,22246661.8944224,21251786.1608974,20270888.2888798,23413161.3422354,24002133.2606024
22627013.4993106,23035861.6769728,22247217.6388069,21252026.5550012,20270788.3087322,23412515.7830297,24002496.9250462
22627382.2083421,23035272.5771584,22247773.4528914,21252266.988589,20270688.425915,23411870.250598,24002860.6908287
22627751.0024385,23034683.5220301,22248329.3341592,21252507.4602689,20270588.6499124,23411224.7398365,24003224.5548961
22628119.8760991,23034094.5099942,22248885.2816127,21252747.9717421,20270488.9721116,23410579.2490693,24003588.5233579
22628488.838628,23033505.5324641,22249441.2922865,21252988.5243446,20270389.4016744,23409933.7792759,24003952.5943259
22628857.8843436,23032916.5955985,22249997.3741309,21253229.1172726,20270289.9225313,23409288.3337401,24004316.7579149
22629227.0152069,23032327.7040705,22250553.5234949,21253469.7534405,20270190.5448297,23408642.910112,24004681.0232153
22629596.2312866,23031738.8552922,22251109.7431145,21253710.4289188,20270091.2670358,23407997.5090894,24005045.3877028
22629965.5330684,23031150.0480132,22251666.0244403,21253951.1399652,20269992.0897358,23407352.1289484,24005409.8532945
22630334.9156492,23030561.2781704,22252222.3766296,21254191.8840377,20269893.0193394,23406706.7754498,24005774.4220114
22630704.3865329,23029972.5460497,22252778.7941659,21254432.6710175,20269794.0442197,23406061.4404414,24006139.0909393
22631073.9397767,23029383.8628305,22253335.2714865,21254673.5004306,20269695.1686868,23405416.1324573,24006503.8633546
22631443.5798989,23028795.2145147,22253891.8206151,21254914.368523,20269596.3956254,23404770.841104,24006868.7361751
22631813.3018452,23028206.6108258,22254448.441428,21255155.2776654,20269497.7210554,23404125.5779246,24007233.7079267
22632183.1043251,23027618.0499476,22255005.1292515,21255396.2224306,20269399.1555549,23403480.3356399,24007598.776968
22632552.9963595,23027029.5348474,22255561.8807024,21255637.2099778,20269300.6786622,23402835.1190388,24007963.9440281
22632922.9721867,23026441.0551327,22256118.6991139,21255878.2416945,20269202.3081912,23402189.9192993,24008329.2107235
22633293.0331672,23025852.6153368,22256675.579942,21256119.3071813,20269104.0393274,23401544.7447458,24008694.5785024
22633663.1748157,23025264.2226818,22257232.5370978,21256360.4099084,20269005.8687281,23400899.5968143,24009060.0440444
22634033.4001787,23024675.8652748,22257789.5577092,21256601.5545096,20268907.7938914,23400254.4657897,24009425.6211906
22634403.7113409,23024087.5555306,22258346.6413501,21256842.7366581,20268809.8199831,23399609.3624443,24009791.2908315
22634774.1043369,23023499.2854568,22258903.8013933,21257083.9564921,20268711.9468286,23398964.2785253,24010157.0581224
22635144.5809947,23022911.0591933,22259461.0203201,21257325.2201035,20268614.1812652,23398319.2107032,24010522.9258783
22635515.1402212,23022322.8755822,22260018.3064022,21257566.5251237,20268516.5127379,23397674.1772606,24010888.8954655
22635885.7871248,23021734.7291031,22260575.6578059,21257807.8723146,20268418.9407163,23397029.1636298,24011254.9656784
22636256.5224129,23021146.6201437,22261133.0805286,21258049.2570377,20268321.4764588,23396384.1746958,24011621.1327915
22636627.3401075,23020558.5606056,22261690.5667427,21258290.6797514,20268224.1042561,23395739.2079889,24011987.4026419
22636998.2381552,23019970.5414845,22262248.1211753,21258532.1458579,20268126.8369267,23395094.2591396,24012353.7677551
22637369.2173923,23019382.5621691,22262805.7420629,21258773.6439263,20268029.6691471,23394449.3313063,24012720.2319163
22637740.2836227,23018794.6238524,22263363.4297979,21259015.1840658,20267932.5954373,23393804.4288018,24013086.7966179
22638111.4281305,23018206.7267776,22263921.1855365,21259256.7633831,20267835.6311858,23393159.5548133,24013453.4642982
22638482.6611475,23017618.865108,22264479.0052323,21259498.3874499,20267738.7617912,23392514.6956235,24013820.2292669
22638853.9745962,23017031.0520117,22265036.893103,21259740.0430875,20267641.9912262,23391869.8597886,24014187.1018898
22639225.3728807,23016443.2828787,22265594.8503806,21259981.7434235,20267545.327869,23391225.0485537,24014554.0627776
22639596.8578823,23015855.5512606,22266152.8754443,21260223.4782844,20267448.7699168,23390580.2644311,24014921.1274077
22639968.4250274,23015267.8611115,22266710.9695366,21260465.2568298,20267352.307166,23389935.5001874,24015288.2908773
22640340.0791339,23014680.2176923,22267269.1295304,21260707.0772744,20267255.9411023,23389290.7595713,24015655.5561255
22640711.8141199,23014092.6084712,22267827.351496,21260948.9355436,20267159.6783353,23388646.0406265,24016022.9259026
22641083.6361005,23013505.0401092,22268385.6336687,21261190.8308373,20267063.5122589,23388001.3443006,24016390.3900592
22641455.5411273,23012917.5186986,22268943.9878713,21261432.7693699,20266967.4534952,23387356.6731256,24016757.9543556
22641827.528573,23012330.034801,22269502.4070491,21261674.7438919,20266871.4929191,23386712.0333672,24017125.6158626
22642199.5979882,23011742.5908814,22270060.8970856,21261916.7558154,20266775.6323361,23386067.4060168,24017493.3863733
22642571.7501827,23011155.186263,22270619.4558388,21262158.8123155,20266679.8677835,23385422.803335,24017861.250821
22642943.9877925,23010567.826057,22271178.0791039,21262400.9111543,20266584.2082024,23384778.219441,24018229.2167674
22643316.3115369,23009980.5127994,22271736.7678415,21262643.0459365,20266488.6425852,23384133.6666631,24018597.2782921
22643688.7201,23009393.2409847,22272295.5275719,21262885.2229576,20266393.1767686,23383489.1329971,24018965.4409202
22644061.2100869,23008806.0068769,22272854.3473066,21263127.4361913,20266297.8151094,23382844.6245209,24019333.7062248
22644433.7813783,23008218.815412,22273413.2424804,21263369.6918321,20266202.5537731,23382200.1419698,24019702.069496
22644806.4352413,23007631.6632251,22273972.2029705,21263611.9836569,20266107.3930669,23381555.6806448,24020070.5375869
22645179.1767019,23007044.5554245,22274531.2250958,21263854.320193,20266012.3322555,23380911.2444683,24020439.0980493
22645551.9931555,23006457.4895861,22275090.3150256,21264096.6888883,20265917.3738152,23380266.8292901,24020807.7578807
22645924.9003572,23005870.4694021,22275649.4720612,21264339.1053028,20265822.5178785,23379622.4371748,24021176.5221277
22646297.892475,23005283.4878275,22276208.6939157,21264581.5542662,20265727.7520999,23378978.0729816,24021545.3843491
22646670.9645707,23004696.5476895,22276767.9825646,21264824.0472774,20265633.0891091,23378333.7257809,24021914.3422747
22647044.1171141,23004109.6506864,22277327.3407469,21265066.5804201,20265538.5251266,23377689.4050593,24022283.402022
22647417.3530238,23003522.7928354,22277886.7631719,21265309.1525266,20265444.0640199,23377045.1089962,24022652.5583252
22647790.672057,23002935.98107,22278446.2515372,21265551.7605413,20265349.7057849,23376400.8382084,24023021.8211058
22648164.0773967,23002349.2091993,22279005.8027033,21265794.404955,20265255.4465543,23375756.5817209,24023391.1794407
22648537.5704298,23001762.4803876,22279565.4228757,21266037.0949352,20265161.2899807,23375112.3582197,24023760.6400728
22648911.1448375,23001175.8008236,22280125.11184,21266279.8201004,20265067.2323598,23374468.1571466,24024130.199016
22649284.8039189,23000589.1555103,22280684.8731662,21266522.5891802,20264973.2716349,23373823.9741591,24024499.8542323
22649658.5386671,23000002.5480378,22281244.694164,21266765.3921606,20264879.4111515,23373179.8169897,24024869.6135847
22650032.3592069,22999415.9917351,22281804.5805775,21267008.2385248,20264785.6534407,23372535.6832278,24025239.4724041
22650406.2596155,22998829.474719,22282364.535073,21267251.1245939,20264692.0003143,23371891.5717346,24025609.429069
22650780.2529752,22998242.9946699,22282924.5553113,21267494.0469145,20264598.4403208,23371247.4826504,24025979.4874009
22651154.3206078,22997656.5621727,22283484.6434999,21267737.0057315,20264504.979453,23370603.4205056,24026349.6406231
22651528.4733556,22997070.1721158,22284044.8071883,21267980.0038191,20264411.6227758,23369959.382657,24026719.8978036
22651902.7147614,22996483.8226077,22284605.0278546,21268223.0541058,20264318.3642551,23369315.3633366,24027090.2525204
22652277.0359725,22995897.5141206,22285165.31573,21268466.1379962,20264225.2018477,23368671.3670368,24027460.7060318
22652651.4426586,22995311.2503463,22285725.666458,21268709.260706,20264132.1438464,23368027.4023347,24027831.2566566
22653025.9276254,22994725.0311459,22286286.0875554,21268952.4192369,20264039.1796196,23367383.46264,24028201.911284
22653400.4963076,22994138.853006,22286846.5740439,21269195.6215068,20263946.3222951,23366739.5439069,24028572.6614791
22653775.1476911,22993552.712439,22287407.1302198,21269438.8660517,20263853.5662689,23366095.6454547,24028943.5152831
22654149.8866559,22992966.6132999,22287967.7543592,21269682.1414043,20263760.9087104,23365451.7793592,24029314.46461
22654524.7054361,22992380.5618553,22288528.4348628,21269925.4582401,20263668.3450204,23364807.9283875,24029685.5128855
22654899.6058175,22991794.5525727,22289089.190825,21270168.8178365,20263575.8889709,23364164.1057553,24030056.6573239
22655274.5905625,22991208.5846921,22289650.0038723,21270412.2205214,20263483.5262033,23363520.3064681,24030427.9063316
22655649.660211,22990622.658717,22290210.8881912,21270655.6600042,20263391.2648008,23362876.5334525,24030799.2529747
22656024.8143692,22990036.7702738,22290771.8443506,21270899.1389375,20263299.1072641,23362232.7806537,24031170.7017105
22656400.0481532,22989450.9246007,22291332.861404,21271142.6541951,20263207.0524378,23361589.0505796,24031542.2502496
22656775.3695719,22988865.1280696,22291893.9490833,21271386.208777,20263115.0948765,23360945.3453252,24031913.8929548
22657150.7670222,22988279.3729214,22292455.0999768,21271629.8039935,20263023.2426811,23360301.6667635,24032285.6324969
22657526.2504325,22987693.6589836,22293016.3139737,21271873.4395252,20262931.4835456,23359658.0102366,24032657.473987
22657901.8198266,22987107.9872008,22293577.5975451,21272117.1182804,20262839.8309052,23359014.3788701,24033029.4146609
22658277.4704494,22986522.3574821,22294138.9436959,21272360.8354538,20262748.2702555,23358370.7732053,24033401.4602154
22658653.2035849,22985936.7727461,22294700.3553967,21272604.5928444,20262656.8154545,23357727.1939031,24033773.5994505
22659029.0184772,22985351.2236306,22295261.8389814,21272848.3879611,20262565.4575719,23357083.6333296,24034145.8354623
22659404.9170104,22984765.7218651,22295823.3858788,21273092.2184067,20262474.206812,23356440.1003341,24034518.1734715
22659780.8938921,22984180.2651799,22296384.9977252,21273336.0876536,20262383.0505911,23355796.5919899,24034890.6081569
22660156.9550543,22983594.8468844,22296946.6763789,21273579.9980297,20262291.9940662,23355153.1087919,24035263.1448225
22660533.0989932,22983009.4721414,22297508.4222738,21273823.9500847,20262201.0367242,23354509.6448871,24035635.7800386
22660909.3186505,22982424.1398362,22298070.2346499,21274067.9433992,20262110.1818806,23353866.2078482,24036008.5109387
22661285.6280727,22981838.8520709,22298632.1113721,21274311.9737749,20262019.4229953,23353222.7900385,24036381.3454517
22661662.0253876,22981253.6101243,22299194.056619,21274556.0480368,20261928.7706823,23352579.4023912,24036754.2743991
22662038.4999656,22980668.4088032,22299756.0671395,21274800.1608179,20261838.211501,23351936.0392206,24037127.3051282
22662415.0569873,22980083.2489566,22300318.1426115,21275044.311495,20261747.7562109,23351292.6974766,24037500.4348109
22662791.6996139,22979498.1302999,22300880.2866815,21275288.5024977,20261657.3984824,23350649.3787816,24037873.6668159
22663168.4273833,22978913.0503517,22301442.4917959,21275532.7318486,20261567.143419,23350006.0868301,24038246.9941441
22663545.2306843,22978328.0141969,22302004.7629461,21275777.0048429,20261476.9912012,23349362.8258782,24038620.4242366
22663922.1152233,22977743.0245867,22302567.0991578,21276021.3094597,20261386.9382868,23348719.5835173,24038993.9555443
22664299.0835055,22977158.0800396,22303129.5019685,21276265.6558478,20261296.9864332,23348076.3639072,24039367.5832715
22664676.1379834,22976573.1755015,22303691.9741829,21276510.0444521,20261207.1316943,23347433.1703097,24039741.3098593
22665053.2732314,22975988.3110987,22304254.5094634,21276754.4719623,20261117.3754247,23346789.9975223,24040115.1374166
22665430.4862374,22975403.4953243,22304817.1143504,21276998.9396131,20261027.7234326,23346146.8571703,24040489.0670492
22665807.7890554,22974818.7189528,22305379.7784241,21277243.4472744,20260938.1698101,23345503.73515,24040863.0881949
22666185.1733749,22974233.987107,22305942.5105107,21277487.9928038,20260848.7108161,23344860.6371324,24041237.2148033
22666562.6420258,22973649.2949744,22306505.3133733,21277732.5773133,20260759.3520074,23344217.5670251,24041611.4323458
22666940.1878782,22973064.6540149,22307068.1818821,21277977.202956,20260670.0928135,23343574.5198448,24041985.7489671
22667317.8143501,22972480.0484988,22307631.1142174,21278221.8687764,20260580.9399354,23342931.4917337,24042360.163775
22667695.5294824,22971895.4861149,22308194.1142728,21278466.5766588,20260491.884532,23342288.4886419,24042734.6807192
