carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1545334,23119403.3202562,22169467.4511262,21218528.2508847,20285889.096965,23503682.4066426,23952229.3921801
22576254.7611161,23118808.585263,22170013.6675634,21218763.0831313,20285775.0169661,23503033.9653356,23952578.8978528
22576611.4513333,23118213.8758723,22170559.9739757,21218997.9769442,20285661.0686554,23502385.4634112,23952928.5822532
22576968.2434224,23117619.2359361,22171106.3558569,21219232.9059081,20285547.2308369,23501737.0958064,23953278.2729695
22577325.1234155,23117024.6376053,22171652.7702353,21219467.8370478,20285433.4443988,23501088.6343401,23953628.1247536
22577682.109147,23116430.0791157,22172199.2726974,21219702.8617442,20285319.749543,23500440.2427431,23953978.0381948
22578039.1670662,23115835.5576901,22172745.8346765,21219937.935822,20285206.2027311,23499791.8663081,23954328.0793754
22578396.2837397,23115241.0794924,22173292.4802342,21220173.0323162,20285092.7438508,23499143.533908,23954678.2250369
22578753.5191969,23114646.6275909,22173839.2260105,21220408.1505306,20284979.401595,23498495.1912473,23955028.4185929
22579110.8415157,23114052.2151602,22174385.9671865,21220643.2966854,20284866.1319659,23497846.9096812,23955378.7751896
22579468.2353529,23113457.8043509,22174932.8150978,21220878.4922978,20284752.9794413,23497198.5823418,23955729.2555136
22579825.7110128,23112863.4938535,22175479.7336644,21221113.7716362,20284639.8955602,23496550.3192644,23956079.7654581
22580183.2868654,23112269.253358,22176026.694741,21221349.049963,20284526.9834212,23495902.054929,23956430.3710317
22580540.942575,23111674.9553623,22176573.7278709,21221584.3688351,20284414.0760151,23495253.8213491,23956781.1671193
22580898.7029152,23111080.7161982,22177120.8853703,21221819.7420862,20284301.3738715,23494605.6135873,23957131.9829529
22581256.5504517,23110486.5938064,22177668.1086278,21222055.1558818,20284188.6937561,23493957.4341518,23957482.9567733
22581614.4543395,23109892.4359481,22178215.3111198,21222290.5721862,20284076.144233,23493309.2186268,23957834.0066387
22581972.4737372,23109298.3497386,22178762.6731419,21222526.050691,20283963.7324212,23492661.061714,23958185.1569057
22582330.5753601,23108704.2831306,22179310.0888928,21222761.6168982,20283851.3670003,23492012.9374969,23958536.4187168
22582688.7505572,23108110.2727954,22179857.5044067,21222997.177429,20283739.1006586,23491364.7787211,23958887.7936779
22583047.0324438,23107516.2628062,22180405.0732241,21223232.7855349,20283626.9333985,23490716.7192807,23959239.1849102
22583405.359424,23106922.3129235,22180952.6472659,21223468.4029788,20283514.9056766,23490068.6333573,23959590.7782613
22583763.7980617,23106328.4009912,22181500.3146266,21223704.1062762,20283403.0046889,23489420.5627813,23959942.484702
22584122.3282602,23105734.5496431,22182048.0307876,21223939.7912867,20283291.1060529,23488772.5522153,23960294.191607
22584480.9635824,23105140.70175,22182595.8350677,21224175.5948242,20283179.3359626,23488124.5277843,23960646.0867581
22584839.6597343,23104546.9498489,22183143.6851897,21224411.3408726,20283067.7306519,23487476.513087,23960998.0587403
22585198.4137939,23103953.2142724,22183691.629047,21224647.2378491,20282956.1315281,23486828.5262628,23961350.0857846
22585557.2845313,23103359.4579757,22184239.6862398,21224883.1096898,20282844.717783,23486180.5751192,23961702.2873972
22585916.2338138,23102765.8113229,22184787.7344469,21225119.0404403,20282733.4076459,23485532.671956,23962054.5697022
22586275.3029638,23102172.199333,22185335.8922645,21225354.9515353,20282622.184548,23484884.7051368,23962406.9449423
22586634.4350882,23101578.6031964,22185884.1087152,21225590.970738,20282511.0176998,23484236.8455325,23962759.4483068
22586993.6746188,23100985.0190484,22186432.4266175,21225827.0207265,20282399.9858448,23483588.9727353,23963111.9598131
22587352.9753234,23100391.5100354,22186980.749396,21226063.0685753,20282289.0207165,23482941.0995893,23963464.6452499
22587712.3643711,23099798.0570554,22187529.1749394,21226299.2033507,20282178.1939659,23482293.2583515,23963817.4296089
22588071.8415064,23099204.614217,22188077.6643324,21226535.3768485,20282067.4068264,23481645.4460389,23964170.3566719
22588431.3799116,23098611.2054265,22188626.2351573,21226771.5952643,20281956.8155648,23480997.6387354,23964523.2966665
22588791.0653584,23098017.8531924,22189174.8254886,21227007.8002281,20281846.2965046,23480349.858728,23964876.3873943
22589150.8059322,23097424.5589074,22189723.5302446,21227244.0638599,20281735.8344024,23479702.0774774,23965229.5735709
22589510.6504095,23096831.26641,22190272.3249736,21227480.3901873,20281625.518285,23479054.3999273,23965582.8878327
22589870.5041862,23096238.0013398,22190821.1735743,21227716.7468598,20281515.2591312,23478406.6518091,23965936.2122432
