dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0552452996543,113.109557392498,-104.032471009836,-44.7075132517364,21.6146426960735,123.533123135268,-66.5047494865423
-68.0548709645226,113.110826722654,-104.029846765346,-44.6913898058663,21.5974361494624,123.511639637835,-66.5422852299219
-68.0725092148027,113.093605698065,-104.060366790503,-44.7020460778065,21.5884247754626,123.493751888581,-66.5464473019001
-68.0856047109367,113.082853954832,-104.06453190087,-44.6906067068518,21.5546562002594,123.502738704494,-66.5649907642068
-68.1323758457437,113.068701854417,-104.088562633726,-44.7066920352845,21.5366012051662,123.480669560968,-66.6062006987446
-68.1670074119439,113.066588537533,-104.081527699244,-44.703992473238,21.5238725727675,123.454840876108,-66.604537318755
-68.1962838331509,113.072291630985,-104.095729277235,-44.7064703935974,21.5083643730358,123.461756283787,-66.6297652640805
-68.212118836116,113.08327410502,-104.092504504561,-44.727724711044,21.492745224191,123.441779518421,-66.6375634334229
-68.222158548547,113.087205041018,-104.112915164207,-44.7360145813102,21.4588182525023,123.424915092946,-66.6484598399637
-68.1974054177995,113.082800109097,-104.130000978915,-44.7538670695587,21.4278296137005,123.421250778138,-66.6599957514973
-68.2198463356931,113.087061894681,-104.148258449123,-44.7487571350571,21.4073230916962,123.400232799484,-66.67163288429
-68.2504468605878,113.082563257816,-104.155172568509,-44.7686074662525,21.3935829951351,123.387315429188,-66.673701060289
-68.2717539121472,113.06556384207,-104.172295081791,-44.7702431284108,21.3561133726582,123.370509566429,-66.7194317597489
-68.288573833692,113.043364135025,-104.15802716958,-44.7902928203703,21.3226754629293,123.369322231738,-66.7352070978567
-68.2952628125768,113.026729888089,-104.178012035764,-44.8045914483403,21.3240245405854,123.365936522814,-66.7585060743043
-68.3080800905941,113.025928717832,-104.171436524606,-44.7910636387061,21.3186947412094,123.352555884772,-66.8005035580093
-68.3242518956134,112.99647328166,-104.180779034337,-44.7975701673088,21.2948611127751,123.324688124868,-66.8227387558309
-68.3252630347518,113.021312308511,-104.186020864826,-44.7860691857834,21.2745406423876,123.290187775123,-66.8216372408389
-68.3329125046031,112.999161371787,-104.174107558384,-44.7651263718974,21.2411579840639,123.287536515273,-66.8338791272596
-68.35848560187,112.99271893317,-104.186382089322,-44.7775083871705,21.2141391795832,123.27541703956,-66.8516238660557
-68.3748466021899,112.975326384481,-104.211254086875,-44.781504347922,21.191903647768,123.270110433998,-66.8928810319446
-68.4028214229961,112.986810064386,-104.22153562219,-44.7979822749997,21.1589437399008,123.269175569569,-66.9431035007518
-68.4131727748364,112.965665971613,-104.240295198465,-44.8043724248736,21.1502817320784,123.238808738841,-66.9467835234298
-68.4179395803952,112.969009927714,-104.27017758841,-44.7884889510746,21.1364799760335,123.236852367658,-66.943530501857
-68.4322019329704,112.969642980566,-104.261898287139,-44.8101998680275,21.1140918821613,123.256244845445,-66.9517212479454
-68.443208917496,112.963696660587,-104.289945315609,-44.8192736952225,21.0828792245453,123.262832854207,-66.9510237754973
-68.4671844880913,112.973616381981,-104.302345547561,-44.832357485668,21.0944515573708,123.251934948121,-66.9892732876424
-68.4876439101136,112.958317380459,-104.317005036831,-44.8175504918525,21.0541546582535,123.250366653876,-67.0044301305934
-68.5250755861187,112.95077405226,-104.33662866419,-44.8366787989061,21.0440879144209,123.216651203718,-67.0269165029067
-68.5387034568065,112.963040513339,-104.334345316257,-44.8460855449436,21.0162995224012,123.199029309868,-67.0293904135113
-68.5580110129871,112.962129322725,-104.331242655714,-44.860634775944,20.9735012975492,123.219079424713,-67.0626013641185
-68.5486264177837,112.965707793121,-104.340061826849,-44.8611355430304,20.9766275581723,123.238807383086,-67.0988688449498
-68.549623952323,112.951001466699,-104.341344683014,-44.869182536181,20.9506298769525,123.233917783437,-67.1152027859161
-68.5480596519318,112.948159949505,-104.363699952528,-44.8745293805111,20.9289173961422,123.219774072397,-67.1442606871802
-68.5593352682088,112.934326929646,-104.375557773433,-44.8826990625159,20.9286150962398,123.19554824277,-67.1531204702862
-68.6072049594743,112.916688369639,-104.400686950751,-44.9009316769147,20.9196023937912,123.201375732087,-67.1862135306499
-68.6010870525008,112.900797875538,-104.414419070493,-44.9164684310301,20.90242934033,123.213771724885,-67.2219136102004
-68.6375367949244,112.87864266083,-104.451827903955,-44.9134949162896,20.8819917746642,123.210504293831,-67.2652963889326
-68.6607345556315,112.867614839153,-104.465624133907,-44.911066727044,20.8525462731994,123.20360201033,-67.2844915438727
-68.6716433070693,112.867397912525,-104.475022834063,-44.9047073056417,20.8223499924331,123.197223403348,-67.312588216695
-68.68834920157,112.878309558171,-104.515419069807,-44.9337821359897,20.7844001856163,123.206529642696,-67.3511995220935
-68.695869540483,112.864546736277,-104.52803925545,-44.973569349326,20.7711704917643,123.197947237013,-67.3598234774566
-68.6962695669764,112.843402961448,-104.562509302268,-44.9816724432009,20.7584137855165,123.185919108323,-67.3741076340525
-68.6847614568656,112.810476027562,-104.543235998384,-45.002585337156,20.7450819474676,123.176547357791,-67.383427229268
-68.7309315479676,112.807391997845,-104.557444626517,-44.9933227407391,20.7037401717291,123.162277229362,-67.4049830434288
-68.7627876243137,112.804004579755,-104.533635695802,-45.0078973248906,20.6871494710557,123.149727108915,-67.4366464566959
-68.7736146191514,112.81523500995,-104.558098020214,-45.0085017231375,20.6748339214574,123.124735099948,-67.4646932468591
-68.7935827031494,112.817922361873,-104.590414822114,-45.0020022219618,20.6532928867069,123.110041624311,-67.4801921870045
-68.8149451077346,112.807514792336,-104.63704529924,-45.0342090912273,20.6195050478815,123.118981210446,-67.5280980756711
-68.8146475006692,112.833262843775,-104.640687199265,-45.0305275875453,20.5920637000161,123.136216425074,-67.5337627445535
-68.8298009347774,112.824878699257,-104.652266987486,-45.045952693824,20.5531216475969,123.142962724899,-67.5911084218074
-68.8486266357247,112.806478920271,-104.68201286656,-45.0551462623834,20.5409912592898,123.11524178786,-67.5914092343792
-68.8473209421683,112.798233316504,-104.68997086434,-45.0545550248493,20.5289666324591,123.108427147256,-67.597958275422
-68.8793575376132,112.784149685105,-104.69580172129,-45.0712406707252,20.5002834967374,123.126239474284,-67.6126310836569
-68.8975342731006,112.757834418811,-104.703774454701,-45.0386081059597,20.4797975066467,123.130073485648,-67.634672992084
-68.9225679071607,112.749052263118,-104.702123970043,-45.0281690223383,20.4712253128055,123.122482302406,-67.6738915993465
-68.9333249108738,112.753026263329,-104.708089049399,-45.0476986763072,20.4734300908403,123.116126324568,-67.7016235244965
-68.9535000211869,112.766148345917,-104.703898464808,-45.0640348291862,20.4767827537286,123.122900942281,-67.71030652848
-68.9376297201896,112.756290827805,-104.700731884509,-45.0567643748191,20.4754343751151,123.139611939109,-67.7499834909272
-68.9626414557284,112.734125151707,-104.721030637136,-45.0636066962673,20.4883466468999,123.123392636493,-67.7809282362508
-68.9634712003572,112.723914175049,-104.751829255562,-45.073773422016,20.4741678875798,123.145831434938,-67.8010593515021
-68.9697648593488,112.718973197355,-104.742793080697,-45.1223206683383,20.4768552058931,123.139601326407,-67.8180902134543
