carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22606500.930023,23068916.1245403,22216199.5810088,21238625.3103966,20276541.8390587,23448700.7536872,23982286.3100833
22606864.8893309,23068324.7573067,22216751.6233011,21238863.5328947,20276436.3304895,23448053.9987118,23982644.44542
22607228.9333071,23067733.4293022,22217303.7280288,21239101.7918862,20276330.9205772,23447407.263383,23983002.6824956
22607593.0609353,23067142.1402627,22217855.8967122,21239340.0901723,20276225.6151163,23446760.5557937,23983361.0193245
22607957.2693073,23066550.8893209,22218408.1336581,21239578.4319429,20276120.4088223,23446113.8659586,23983719.454853
22608321.5663754,23065959.6773022,22218960.4407917,21239816.8102321,20276015.3009014,23445467.2022861,23984077.9943479
22608685.9485961,23065368.5058604,22219512.8130239,21240055.2322777,20275910.2885617,23444820.556361,23984436.6351078
22609050.4168971,23064777.3761729,22220065.2546976,21240293.6877395,20275805.3890156,23444173.9318504,23984795.374796
22609414.9714869,23064186.2868789,22220617.7638448,21240532.1836719,20275700.5774962,23443527.3279251,23985154.2185692
22609779.6111228,23063595.2371267,22221170.345441,21240770.7173324,20275595.8738082,23442880.7461057,23985513.1610113
22610144.3357868,23063004.230527,22221722.9891919,21241009.2955437,20275491.27098,23442234.1857582,23985872.2013191
22610509.1450756,23062413.2617379,22222275.6997261,21241247.9062347,20275386.7698762,23441587.6421923,23986231.3502708
22610874.0403517,23061822.3282122,22222828.476179,21241486.5627076,20275282.3720986,23440941.1240336,23986590.5949425
22611239.0236265,23061231.4383649,22223381.3206865,21241725.2573197,20275178.0756063,23440294.6299688,23986949.9395929
22611604.0894695,23060640.5903913,22223934.2362984,21241963.9943329,20275073.8784704,23439648.1521705,23987309.3815169
22611969.2356574,23060049.7840351,22224487.217751,21242202.7692384,20274969.7810727,23439001.695193,23987668.9287425
22612334.4677502,23059459.0169262,22225040.2679864,21242441.5800004,20274865.7855523,23438355.2635904,23988028.5778691
22612699.789199,23058868.2961543,22225593.390664,21242680.4328143,20274761.8856172,23437708.8558215,23988388.322745
22613065.1938703,23058277.613573,22226146.5752907,21242919.3217523,20274658.0881647,23437062.4673325,23988748.172143
22613430.6821252,23057686.9718255,22226699.8293529,21243158.2516707,20274554.3867449,23436416.1024005,23989108.116008
22613796.2542102,23057096.3670287,22227253.1475831,21243397.2228957,20274450.7924251,23435769.7562708,23989468.1676799
22614161.9188027,23056505.804111,22227806.5417773,21243636.2314969,20274347.2975412,23435123.4350316,23989828.3221434
22614527.6670181,23055915.2795145,22228359.9994723,21243875.2833045,20274243.9005596,23434477.1332615,23990188.5774594
22614893.4988218,23055324.7979154,22228913.5250319,21244114.3704135,20274140.6060902,23433830.8554261,23990548.9308258
22615259.4194482,23054734.3554699,22229467.1168159,21244353.5009731,20274037.4143761,23433184.5935284,23990909.3836497
22615625.4143045,23054143.9503727,22230020.7761141,21244592.669995,20273934.3205613,23432538.3533715,23991269.9398848
22615991.4982469,23053553.5911324,22230574.5012319,21244831.8805494,20273831.3283281,23431892.1338825,23991630.5954767
22616357.6760533,23052963.2677877,22231128.2958295,21245071.1282122,20273728.4355801,23431245.9375592,23991991.3469001
22616723.9308428,23052372.9816287,22231682.1591139,21245310.4146699,20273625.6442431,23430599.7668811,23992352.2017564
22617090.271883,23051782.7377631,22232236.0887822,21245549.7425512,20273522.953761,23429953.6149116,23992713.1599133
22617456.7038187,23051192.5364472,22232790.0804633,21245789.1122022,20273420.3602837,23429307.4881843,23993074.2174299
22617823.2117644,23050602.3790796,22233344.1398588,21246028.5205037,20273317.8711754,23428661.3803961,23993435.3694023
22618189.8044464,23050012.2616096,22233898.2662277,21246267.965216,20273215.4764409,23428015.2966327,23993796.6258212
22618556.4881137,23049422.1858376,22234452.463382,21246507.4490227,20273113.1907148,23427369.2329257,23994157.9816128
22618923.2568758,23048832.1484821,22235006.7330223,21246746.9750725,20273011.0068527,23426723.1869619,23994519.4434104
22619290.1077681,23048242.1523655,22235561.0661901,21246986.5412444,20272908.9138278,23426077.1700574,23994881.0065784
22619657.0450572,23047652.1963258,22236115.4648964,21247226.1424882,20272806.923877,23425431.1649134,23995242.6682761
22620024.0637261,23047062.2824643,22236669.9298929,21247465.7876666,20272705.035987,23424785.1868345,23995604.4263052
22620391.1684591,23046472.4093572,22237224.4709234,21247705.4741177,20272603.2479376,23424139.2315073,23995966.2870133
22620758.3601512,23045882.5756248,22237779.0708205,21247945.1974,20272501.5650721,23423493.2961352,23996328.2513602
22621125.6333903,23045292.7817594,22238333.7443664,21248184.9653735,20272399.9783944,23422847.3810586,23996690.315083
22621492.987958,23044703.0344747,22238888.4786775,21248424.7667953,20272298.4976042,23422201.4922128,23997052.4786951
22621860.4329184,23044113.3212624,22239443.280919,21248664.6066528,20272197.1138301,23421555.6245993,23997414.7388835
22622227.9606896,23043523.6519845,22239998.1530094,21248904.4881476,20272095.8326615,23420909.7780195,23997777.1024505
22622595.5721858,23042934.0249426,22240553.0972482,21249144.4096715,20271994.6541372,23420263.9566325,23998139.5687788
22622963.2696766,23042344.434326,22241108.108812,21249384.3666113,20271893.5709602,23419618.1549122,23998502.1344515
22623331.0457537,23041754.8854592,22241663.1825466,21249624.3676721,20271792.5882943,23418972.3743254,23998864.798645
22623698.9138067,23041165.3803239,22242218.3261278,21249864.4050308,20271691.7076412,23418326.6183536,23999227.5658425
22624066.862829,23040575.9085967,22242773.5337611,21250104.4824447,20271590.9284516,23417680.8829532,23999590.4311796
22624434.9031991,23039986.4849498,22243328.8127936,21250344.5962553,20271490.2460743,23417035.1739001,23999953.3953366
22624803.0273678,23039397.1010412,22243884.1512308,21250584.7561871,20271389.6662301,23416389.4824198,24000316.4587798
22625171.232563,23038807.7563118,22244439.559204,21250824.9529203,20271289.1855295,23415743.8201682,24000679.6260026
22625539.5220586,23038218.456235,22244995.0339267,21251065.1921509,20271188.8078357,23415098.1761117,24001042.8888156
22625907.891162,23037629.1916712,22245550.5837822,21251305.4691836,20271088.527027,23414452.5545965,24001406.2566086
22626276.3478016,23037039.9709574,22246106.1976654,21251545.7832502,20270988.3492466,23413806.95407,24001769.722549
22626644.8945981,23036450.7948226,22246661.8853726,21251786.1378151,20270888.2743144,23413161.374876,24002133.2861683
22627013.5161913,23035861.6567789,22247217.6381225,21252026.5324703,20270788.2989589,23412515.8160273,24002496.9513339
22627382.2299699,23035272.5629865,22247773.4475172,21252266.9688262,20270688.4152474,23411870.2821989,24002860.7199274
22627751.0257952,23034683.508064,22248329.3283627,21252507.4411169,20270588.6360215,23411224.7713985,24003224.58082
22628119.9035605,23034094.4938432,22248885.2786626,21252747.9500731,20270488.9608694,23410579.2829495,24003588.553382
22628488.8696344,23033505.515756,22249441.3000373,21252988.508736,20270389.3875465,23409933.8185626,24003952.6227013
22628857.9182976,23032916.5831404,22249997.3839157,21253229.101556,20270289.913462,23409288.3755266,24004316.7872311
22629227.0536161,23032327.6917255,22250553.5327306,21253469.7287228,20270190.5331398,23408642.9509347,24004681.0559882
22629596.2685232,23031738.8430997,22251109.7507557,21253710.3994211,20270091.2534049,23407997.5517214,24005045.4215599
22629965.5662095,23031150.0361237,22251666.03573,21253951.1131474,20269992.086073,23407352.172761,24005409.8893456
22630334.9570533,23030561.2697332,22252222.3874397,21254191.863122,20269893.0151129,23406706.8193872,24005774.4577067
22630704.4279806,23029972.5424635,22252778.8006132,21254432.6560382,20269794.0431534,23406061.4880091,24006139.1283434
22631073.9800395,23029383.8588299,22253335.2845581,21254673.4841566,20269695.1714205,23405416.1766073,24006503.8944442
22631443.6195636,23028795.2133734,22253891.8334532,21254914.3495524,20269596.3997193,23404770.8888451,24006868.7626979
22631813.3441579,23028206.6063424,22254448.4508423,21255155.2568785,20269497.7263841,23404125.6271384,24007233.728036
22632183.1506363,23027618.0459444,22255005.1341479,21255396.2029781,20269399.155113,23403480.38474,24007598.8008277
22632553.0367812,23027029.5217353,22255561.8891156,21255637.1870572,20269300.6808633,23402835.160696,24007963.9701208
22632923.0124254,23026441.0393569,22256118.7072103,21255878.2143097,20269202.3096432,23402189.9686541,24008329.2394886
22633293.0699033,23025852.6012604,22256675.5895943,21256119.2837129,20269104.0373714,23401544.7962228,24008694.606782
22633663.2087553,23025264.2034356,22257232.5411785,21256360.3918104,20269005.8632727,23400899.6421411,24009060.0750362
22634033.4331566,23024675.8498071,22257789.5619446,21256601.5416649,20268907.79096,23400254.5160063,24009425.644921
22634403.7435276,23024087.5376925,22258346.6527374,21256842.7226611,20268809.8251157,23399609.411719,24009791.311806
22634774.138323,23023499.2696654,22258903.8086279,21257083.9493361,20268711.9570911,23398964.3262937,24010157.0767561
22635144.6137125,23022911.0412847,22259461.0370136,21257325.2118704,20268614.1870144,23398319.2609498,24010522.9457108
22635515.1776439,23022322.8500997,22260018.3231685,21257566.5173112,20268516.5149983,23397674.2258015,24010888.912191
22635885.8264905,23021734.7026604,22260575.6776908,21257807.8594379,20268418.9469069,23397029.207623,24011254.9798777
22636256.5529018,23021146.5963982,22261133.0965694,21258049.2421166,20268321.4785196,23396384.2128155,24011621.1462199
22636627.3671848,23020558.5317341,22261690.5884404,21258290.6710818,20268224.1097898,23395739.2493158,24011987.4176501
22636998.2677352,23019970.5058469,22262248.1442132,21258532.1340008,20268126.8421982,23395094.3061904,24012353.7823061
22637369.2484211,23019382.5210787,22262805.7659436,21258773.6376645,20268029.6765842,23394449.3789698,24012720.251565
22637740.3130221,23018794.5783395,22263363.4554265,21259015.1801862,20267932.6082767,23393804.470608,24013086.8204163
22638111.4658953,23018206.680385,22263921.2085751,21259256.759886,20267835.6415053,23393159.5935756,24013453.4896971
22638482.6975593,23017618.8256566,22264479.0309826,21259498.3810331,20267738.7820391,23392514.7408447,24013820.2553663
22638854.0178947,23017031.0122119,22265036.9177469,21259740.0374763,20267642.014886,23391869.9102705,24014187.118642
22639225.4215703,23016443.2401926,22265594.8720076,21259981.7411906,20267545.3494759,23391225.1013964,24014554.0844954
22639596.9056477,23015855.5079643,22266152.8987179,21260223.480942,20267448.7875145,23390580.3191147,24014921.1536873
22639968.474546,23015267.8174426,22266710.9880551,21260465.2599511,20267352.3190319,23389935.5585561,24015288.3195146
22640340.1247149,23014680.1707142,22267269.1449137,21260707.076267,20267255.9557671,23389290.8156653,24015655.584151
22640711.8587286,23014092.5626375,22267827.3671568,21260948.9287986,20267159.6911054,23388646.0989192,24016022.9491462
22641083.6747706,23013504.9983048,22268385.6564223,21261190.8249803,20267063.5296704,23388001.4018742,24016390.416177
22641455.577646,23012917.4751611,22268944.0087477,21261432.7652128,20266967.463464,23387356.733602,24016757.977197
22641827.5641118,23012329.9920963,22269502.4371179,21261674.740709,20266871.5000867,23386712.0849675,24017125.6390875
22642199.6315492,23011742.5466144,22270060.9272005,21261916.7571782,20266775.633976,23386067.4598949,24017493.4030122
22642571.7825333,23011155.1486271,22270619.4825285,21262158.8133819,20266679.8717336,23385422.8544163,24017861.2729794
22642944.0203678,23010567.7916689,22271178.1077181,21262400.9099255,20266584.2071713,23384778.2789578,24018229.239111
22643316.3353398,23009980.47194,22271736.7964006,21262643.0419087,20266488.6435611,23384133.7255982,24018597.3035874
22643688.7445064,23009393.1964717,22272295.5512776,21262885.2112589,20266393.1788809,23383489.1948953,24018965.4685657
22644061.2328936,23008805.9626424,22272854.3791294,21263127.424541,20266297.8180962,23382844.6854848,24019333.7302106
22644433.804422,23008218.7748321,22273413.2688005,21263369.6764331,20266202.5551483,23382200.1973692,24019702.0932139
22644806.4560486,23007631.6250064,22273972.2216558,21263611.9709481,20266107.4005595,23381555.7389634,24020070.5554388
22645179.1987191,23007044.519382,22274531.2481619,21263854.302465,20266012.3416172,23380911.2969198,24020439.1181702
22645552.0175997,23006457.4555759,22275090.3348835,21264096.6713445,20265917.3788448,23380266.882187,24020807.7789418
22645924.9232489,23005870.4342913,22275649.4922754,21264339.0864763,20265822.5218603,23379622.4909976,24021176.5452705
22646297.9132553,23005283.4589277,22276208.7195775,21264581.5367049,20265727.7576674,23378978.1258639,24021545.4072423
22646670.9849347,23004696.5252394,22276768.0075054,21264824.0196516,20265633.0916702,23378333.7853383,24021914.3709512
22647044.1373122,23004109.6270558,22277327.365879,21265066.550399,20265538.5303169,23377689.4626855,24022283.4312685
22647417.3753758,23003522.7700357,22277886.7839825,21265309.1206808,20265444.0704611,23377045.1636772,24022652.5873997
22647790.6953254,23002935.9608379,22278446.2717884,21265551.7270045,20265349.7117741,23376400.8853838,24023021.847497
22648164.0979008,23002349.1868908,22279005.8272011,21265794.3777396,20265255.453908,23375756.6335465,24023391.2066426
22648537.5932459,23001762.4611908,22279565.4485723,21266037.0624468,20265161.2906145,23375112.4055609,24023760.6680534
22648911.1678092,23001175.7737922,22280125.1360196,21266279.7880445,20265067.2278399,23374468.1987089,24024130.2347124
22649284.8211272,23000589.1336045,22280684.8969491,21266522.5583966,20264973.269874,23373824.0197468,24024499.8907367
22649658.5625487,23000002.5391516,22281244.7177388,21266765.3594093,20264879.4085309,23373179.8644107,24024869.6482315
22650032.3830466,22999415.9743949,22281804.6081491,21267008.2017028,20264785.6528029,23372535.7351383,24025239.5062571
22650406.2913724,22998829.4543671,22282364.5700257,21267251.0862886,20264691.9927203,23371891.6184829,24025609.4568708
22650780.2835754,22998242.9835348,22282924.5874122,21267494.0087113,20264598.4326698,23371247.5369932,24025979.5154404
22651154.3574252,22997656.5515724,22283484.6791614,21267736.9741777,20264504.9798524,23370603.4786629,24026349.6712839
22651528.5113544,22997070.1610327,22284044.832567,21267979.9798842,20264411.616903,23369959.4432453,24026719.9245969
22651902.7521077,22996483.8139034,22284605.0537427,21268223.0196722,20264318.3608863,23369315.4293509,24027090.2813469
22652277.074912,22995897.5060794,22285165.3393611,21268466.1040133,20264225.2072124,23368671.4398434,24027460.7330646
22652651.4790936,22995311.2435187,22285725.693919,21268709.2218424,20264132.1503554,23368027.4712584,24027831.2852193
22653025.9684152,22994725.0192502,22286286.1162451,21268952.3817461,20264039.1946507,23367383.5294616,24028201.9345324
22653400.5395879,22994138.8370027,22286846.6004881,21269195.5826311,20263946.3390643,23366739.606531,24028572.6778244
22653775.1934209,22993552.7008544,22287407.153199,21269438.8213492,20263853.5781838,23366095.7079694,24028943.5296911
22654149.9247303,22992966.6038095,22287967.7755484,21269682.1077011,20263760.9201629,23365451.83955,24029314.4809192
22654524.7452124,22992380.5512603,22288528.4598045,21269925.4274766,20263668.3646181,23364807.9931534,24029685.5296021
22654899.6483145,22991794.5425978,22289089.2090118,21270168.7889396,20263575.9073273,23364164.171544,24030056.6814468
22655274.6345607,22991208.5713138,22289650.0326553,21270412.190497,20263483.5531937,23363520.3723192,24030427.9283317
22655649.7037215,22990622.6421043,22290210.9160577,21270655.6326365,20263391.2960028,23362876.5964165,24030799.2735256
22656024.8565328,22990036.7539423,22290771.8667637,21270899.1119621,20263299.1372094,23362232.8419397,24031170.7179947
22656400.090753,22989450.9104286,22291332.8804042,21271142.6282442,20263207.0766582,23361589.1106699,24031542.2634286
22656775.4112464,22988865.1105947,22291893.965806,21271386.1857519,20263115.1219566,23360945.4056152,24031913.9100559
22657150.8059364,22988279.3549624,22292455.1121227,21271629.7786383,20263023.2663505,23360301.726762,24032285.6521089
22657526.2925031,22987693.6441394,22293016.3302925,21271873.4081811,20262931.5018229,23359658.0718215,24032657.4928592
22657901.8588974,22987107.9681811,22293577.6132056,21272117.0847547,20262839.8492412,23359014.439159,24033029.4383752
22658277.5077808,22986522.3359027,22294138.9662422,21272360.7976393,20262748.2938482,23358370.8309697,24033401.4742757
22658653.2340993,22985936.7476925,22294700.3815809,21272604.559053,20262656.8333562,23357727.2431463,24033773.6173641
22659029.0478012,22985351.2009368,22295261.8593265,21272848.3488114,20262565.4758511,23357083.6835598,24034145.8539309
22659404.9445721,22984765.7004705,22295823.4001208,21273092.1827743,20262474.2193347,23356440.1450715,24034518.1950948
22659780.924659,22984180.2409003,22296385.0145218,21273336.0550807,20262383.0654135,23355796.6328122,24034890.6352558
22660156.984685,22983594.8232704,22296946.6916388,21273579.9706387,20262292.0061765,23355153.1456099,24035263.1748649
22660533.1313074,22983009.4489966,22297508.4396085,21273823.9214012,20262201.0547913,23354509.6816242,24035635.8176507
22660909.3544723,22982424.1193989,22298070.2478068,21274067.9150213,20262110.2016736,23353866.2433963,24036008.5558951
22661285.6639438,22981838.8327158,22298632.1256568,21274311.9475296,20262019.4450438,23353222.8312896,24036381.3937595
22661662.0539522,22981253.5930038,22299194.0643746,21274556.0186464,20261928.788096,23352579.4394965,24036754.3308682
22662038.5282009,22980668.3901241,22299756.073293,21274800.1288308,20261838.2304855,23351936.075572,24037127.365853
22662415.0880912,22980083.2278295,22300318.1472912,21275044.283654,20261747.7680782,23351292.7342714,24037500.5032758
22662791.729433,22979498.1089296,22300880.286643,21275288.4733837,20261657.4171848,23350649.415045,24037873.7363832
22663168.4499417,22978913.036212,22301442.4968618,21275532.7068275,20261567.1641596,23350006.1207305,24038247.0673173
22663545.2529198,22978328.000065,22302004.7704512,21275776.9710467,20261477.0094293,23349362.8477832,24038620.4966954
22663922.1418636,22977743.0137772,22302567.1088333,21276021.2837256,20261386.9597052,23348719.6043306,24038994.0245035
22664299.1098107,22977158.0696897,22303129.511928,21276265.6304074,20261297.0043989,23348076.3842489,24039367.645971
22664676.1624272,22976573.1650506,22303691.9875171,21276510.02415,20261207.1497365,23347433.1879096,24039741.367789
22665053.2988104,22975988.3041242,22304254.5214201,21276754.4528177,20261117.3998389,23346790.0150777,24040115.1935484
22665430.5184891,22975403.4836832,22304817.1236581,21276998.9243721,20261027.7462449,23346146.8730564,24040489.119901
22665807.8188188,22974818.7043588,22305379.7916557,21277243.4304258,20260938.1913221,23345503.7496108,24040863.1408702
22666185.2066939,22974233.9709105,22305942.5215224,21277487.9800327,20260848.7373327,23344860.6557482,24041237.2585188
22666562.6701996,22973649.2835755,22306505.3167485,21277732.5661436,20260759.3879251,23344217.579501,24041611.477241
22666940.2173022,22973064.6370646,22307068.1802708,21277977.1895453,20260670.1357858,23343574.5293696,24041985.7959277
22667317.8473858,22972480.0326888,22307631.1149623,21278221.8515719,20260580.9758233,23342931.5079575,24042360.2167218
22667695.5578789,22971895.4750134,22308194.1148438,21278466.5553852,20260491.9256433,23342288.506208,24042734.7351188
