dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7534997184678,113.149162746214,-104.060153277316,-44.5865922765145,21.6172659144469,123.321346317258,-66.6957495144517
-67.7969087630781,113.133881007108,-104.060887834745,-44.5892908849995,21.6088912613809,123.296560524584,-66.7218288348908
-67.8234896785665,113.110288831732,-104.075368832089,-44.6019612532118,21.5806902535896,123.293559402007,-66.7767005366347
-67.8535362221862,113.098369343297,-104.107310096249,-44.6069591641139,21.5710340980706,123.308746236928,-66.7840225793838
-67.8894430489429,113.090099665979,-104.117233393699,-44.6272635714461,21.5347917010844,123.296972240246,-66.807564583478
-67.9081939358617,113.089858141711,-104.132688920164,-44.6374420832994,21.5395624839862,123.292428227062,-66.8316029624222
-67.9341237972175,113.083988346291,-104.157864496913,-44.6746518293935,21.5145853311883,123.290788545821,-66.8558240184407
-67.9559949892548,113.090111609002,-104.157864421051,-44.661152178455,21.4862743505797,123.286832958733,-66.8563219676505
-67.981057219795,113.073106842251,-104.179412346103,-44.6931004634701,21.4877524596721,123.291578756599,-66.8911759087128
-67.9988074273339,113.045599846819,-104.186202733888,-44.6681995841904,21.4582239363083,123.266839699255,-66.923478472106
-68.0253935161249,113.020225100087,-104.189615811697,-44.6789782714435,21.4421080937155,123.267101315878,-66.9195160346039
-68.0229453584508,113.030533331436,-104.203502950153,-44.672241405611,21.4267299020472,123.280705130822,-66.9248976138133
-68.0604479258518,113.032471697084,-104.229032217154,-44.6751466686629,21.4035340489648,123.287266162216,-66.9167069148727
-68.0539114353098,113.027572570536,-104.254786654144,-44.6928785819333,21.3988756393715,123.285958658601,-66.979748462198
-68.0977615430292,113.03940920794,-104.249033788962,-44.694744012531,21.3944539802636,123.280125476177,-66.9891833647609
-68.1301689350294,113.038900140839,-104.234787498287,-44.6966164495355,21.3696704661672,123.26924334767,-67.0134740943351
-68.1305159364738,113.008006279901,-104.249859529099,-44.6834155316791,21.3312440605468,123.247563317391,-67.0176873483178
-68.138602262337,113.003745056465,-104.255027045412,-44.6796561305382,21.3176360669575,123.230996902007,-67.0271018850794
-68.1527405961569,112.999257634542,-104.261536071993,-44.6937905289048,21.2926377967924,123.216529425057,-67.0562635426871
-68.1755086180093,112.985802282697,-104.257351112288,-44.7037352678102,21.2779456746975,123.200537018491,-67.0908988230146
-68.1969090986201,112.960027639005,-104.258043289788,-44.7161256217284,21.2570847840875,123.180256895722,-67.1084884115318
-68.2090750412047,112.948028502838,-104.291687320942,-44.7310535957484,21.2287369410485,123.168356486696,-67.1426287657901
-68.2077344445327,112.93569690548,-104.311319285308,-44.7420689825598,21.1950507092459,123.128179456919,-67.1632233296281
-68.2252156321705,112.922142414495,-104.319612071123,-44.7642977383744,21.1886262436653,123.108429153905,-67.1723368972106
-68.2155103284563,112.895179616505,-104.324026510166,-44.7681444628674,21.1790194778145,123.108100085693,-67.2198771490583
-68.2637276949412,112.889658529566,-104.322538842956,-44.7566580758428,21.1695279805894,123.110546828912,-67.2802637631095
-68.2769206897797,112.887159303517,-104.341654368093,-44.7871714618547,21.1339759629685,123.107960977947,-67.2982334630096
-68.3043217027247,112.891021103991,-104.382560222604,-44.8185747634823,21.1099144454416,123.081838000029,-67.3468163031744
-68.31372291017,112.869466386878,-104.394968402834,-44.8136489968253,21.1016381585936,123.099238897024,-67.3951006167561
-68.3567061125188,112.885482116938,-104.396564002837,-44.8184955036125,21.0646509069598,123.070670581549,-67.4333106549218
-68.3492848096743,112.877849014151,-104.434530414911,-44.855214315978,21.0268885666988,123.052924101389,-67.4458917605375
-68.3507294041561,112.88071201473,-104.417746958085,-44.8584848331961,20.9885466543916,123.078031233634,-67.4415456076983
-68.3738921365599,112.896712431202,-104.410056999767,-44.8602080554041,20.9847744844195,123.070249677906,-67.4198534138438
-68.4095433852179,112.862894756491,-104.419300940652,-44.8665034785839,20.968099745152,123.026343515302,-67.4564808813357
-68.4339980092765,112.861043344083,-104.436936757506,-44.8666908290981,20.9476111873339,123.002751715253,-67.4664555399087
-68.4453049068763,112.857356385117,-104.472559081125,-44.8711366907277,20.9626001352464,122.992952919755,-67.4627241506135
-68.4771646388966,112.881015698642,-104.498966633849,-44.8920954119747,20.9228693174938,122.985511985149,-67.4895245949102
-68.4998048305073,112.90049515162,-104.523023625959,-44.8897828712327,20.9151405676545,122.981868096189,-67.4942101531169
-68.5138768155758,112.886767474416,-104.539228140241,-44.8954244008246,20.8835287438514,122.973757009817,-67.5098449571783
-68.5377051126803,112.914425981193,-104.569565283585,-44.8902117905219,20.8322070272167,122.981340284868,-67.5131773160957
-68.5749579390393,112.903642829551,-104.578394526164,-44.8734940390518,20.8212515607258,122.993987144989,-67.511198463801
-68.584926410035,112.884323232976,-104.582320017303,-44.8847675622878,20.7937149839239,122.979029277,-67.5078126636853
-68.594011554329,112.892740894825,-104.59701786298,-44.9172973654902,20.7969034572284,122.954425449426,-67.5102709525587
-68.613963392529,112.899629352165,-104.615882797016,-44.9312738446267,20.7586009791459,122.957786206485,-67.522178642632
-68.6359681801263,112.877965746496,-104.619691360361,-44.9499353781281,20.727857351852,122.974037261055,-67.5226428568113
-68.6530971486915,112.886252929335,-104.621424717954,-44.9646489026112,20.7184635665761,122.987099663052,-67.5556178814329
-68.6929983760192,112.877097588427,-104.632391272884,-44.9778455467551,20.6967838053185,122.967430254653,-67.623618934905
-68.6966357050972,112.885104759618,-104.63681605918,-44.9990054682523,20.6662669713235,122.987822220567,-67.6309267017234
-68.7160746249347,112.910813293567,-104.617273662728,-45.0021619970122,20.6501187378306,123.012562205719,-67.6371527462886
-68.7142340095822,112.861947694084,-104.639132549763,-44.99068527378,20.6617433973768,123.021186245892,-67.6432851635024
-68.7271736358661,112.848749741927,-104.66023261724,-44.9990457282078,20.6821773668503,122.990972030648,-67.6476360250082
-68.7216713963702,112.827779930279,-104.667287214641,-45.0129558515122,20.6523316831579,122.974063275724,-67.6769416538519
-68.7193729913173,112.837876529635,-104.671038754702,-45.0382757050693,20.6355120063479,122.981465740155,-67.6574012329185
-68.7262964273042,112.839773177588,-104.677611909918,-45.0444387352395,20.6313647480371,122.984254292446,-67.6408577332704
-68.7576102616477,112.824763384765,-104.696303431036,-45.0394309257231,20.6102435789964,122.98852851592,-67.6121521352157
-68.7684914385017,112.809564547972,-104.719919098731,-45.0491482693947,20.6270939024125,122.981336769354,-67.6469925921332
-68.8219680657012,112.823750612827,-104.718005029103,-45.0328034792113,20.6036260924926,123.001570518665,-67.6555798462207
-68.8285009035297,112.818450452286,-104.739783613015,-45.0344835355394,20.5939520709264,123.001664493537,-67.6263464084979
-68.863252195191,112.8020981617,-104.747109274612,-45.0522724774693,20.5817277425129,123.024532584462,-67.6491570135816
-68.8882677091561,112.800060002385,-104.772074821926,-45.0477619110155,20.5489120689489,123.030768560018,-67.6821921425036
-68.9062865211986,112.808660403463,-104.766779504764,-45.0861497284061,20.5284578058572,123.00946975496,-67.7072398984891
-68.9110891949514,112.807626962472,-104.810016924365,-45.1217126939394,20.4888438685699,123.039629694425,-67.6984631422831
-68.9314479187954,112.812056594938,-104.807883796763,-45.1111941088565,20.4530733582694,123.050421502202,-67.7096556656666
-68.9486412611617,112.794946755268,-104.833939795649,-45.1164252602049,20.4443159994013,123.01365838613,-67.7158475936108
-68.9652884838452,112.783016021806,-104.835379043228,-45.12455147179,20.4561056689217,122.959424394488,-67.7324337289007
-68.9760975811193,112.796817404545,-104.815107286309,-45.1400406470543,20.4450133655569,122.985877039662,-67.7656086100128
-68.9912129640898,112.773509418839,-104.828466734167,-45.1254212906167,20.4166991565345,122.978313358696,-67.7646666260741
-69.0102060465815,112.736630212962,-104.847881050885,-45.1321843273468,20.4061878766306,122.975317907295,-67.783597919615
