dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9284941936873,113.255587918845,-104.067509476073,-44.6856065098919,21.8097408349217,123.333674860724,-66.5498645028626
-67.8749232424765,113.123494312848,-104.014648705736,-44.5755608774625,21.5831503583262,123.409046677418,-66.4717184386556
-67.9575244038327,113.010437926465,-103.921987816805,-44.7073231105103,21.7898180560649,123.433481669836,-66.3604564409152
-67.8277178911404,113.157724863624,-103.892697337634,-44.7038551710845,21.4860844700439,123.453421868349,-66.5370105756393
-67.9500221429245,113.077579996545,-104.05107315696,-44.6456090490364,21.7992809892214,123.337462762749,-66.6466405468761
-67.8184003029848,113.180792875036,-103.948132549473,-44.7743077620718,21.4616981301089,123.238072138704,-66.9051112915204
-67.9374771153216,113.167055123717,-103.986522371197,-44.8488905018288,21.4905850746006,123.471397770538,-66.5853366169897
-67.8572060806025,112.994144666898,-104.104461186656,-44.9580456722139,21.5674628331115,123.535048375888,-66.5959642877291
-68.01589234277,113.055233609983,-103.986154258379,-44.8925119986308,21.5534206705255,123.398076202751,-66.6372032601539
-67.8769662797534,113.306003634392,-103.993362753578,-44.7202397174796,21.6123594550473,123.465018346001,-66.629501397984
-67.9224365232704,113.011765589043,-103.94671654553,-44.7777900250232,21.7551858744805,123.429279471325,-66.7014519032911
-68.0326690706406,112.978113613371,-104.031177294446,-44.7600239450643,21.6405730590927,123.108422787238,-66.7906686070948
-68.1771825911282,113.085497463315,-104.135065031579,-44.6859127557445,21.5084461770414,123.277374037071,-66.5569176206263
-67.9956198124479,112.964155469736,-104.045769228129,-44.8434438690548,21.315747821132,123.437515480173,-66.7694310714514
-68.1966247230047,113.277696584817,-104.182049083298,-44.6731140766542,21.640974962608,123.366864679303,-66.7520958973411
-68.1187859222485,113.019419036947,-103.95501619339,-44.748749572773,21.4253087510264,123.187965328756,-66.731962866825
-67.9828259243928,113.269169940301,-104.117591093212,-44.8924351895264,21.465859023772,123.3659938902,-67.0421420114942
-68.1737430653953,112.978740911379,-103.99913065637,-44.6724395620068,21.4185667791516,123.315758535709,-66.6996106158292
-68.2515176249577,113.042208097949,-104.053843661248,-44.7994700504299,21.2309697043622,123.574313203507,-67.0713532581549
-68.0795035176367,113.193347120364,-104.02681673424,-44.7439124183734,21.1664193105207,123.372196927787,-66.96226553541
-68.2039967107494,113.04864733011,-104.324522480492,-44.6983914422809,21.3707334551989,123.418187259267,-66.8567175309473
-68.1547471638242,113.004777900601,-104.333383384447,-44.9564465288873,21.2829599986875,123.301958582637,-66.895014642578
-68.1975422669201,113.010686142923,-104.321124102982,-44.8490422347507,21.3575839133932,123.353613428727,-67.0125836734071
-68.3147410887115,113.050047001459,-104.335536701393,-45.0127363622459,21.2178479917463,123.32409812566,-67.050532950121
-68.2678101483033,113.147077846285,-104.211284879616,-44.8658727450549,21.4134416956612,123.168556612965,-67.0105641614647
-68.3559093940633,112.95509854451,-104.218334721892,-44.7907580345669,21.346650413602,123.31323726087,-66.9175110040924
-68.4142372965985,112.908166309143,-104.174209160888,-44.8470566174255,21.4076677621194,123.131860675591,-67.0685837004351
-68.2257453936719,113.069521108458,-104.434366444992,-45.0480351446069,21.4482587502636,123.460666347975,-67.1436332992088
-68.3500591957787,113.019565597709,-104.264409647147,-44.8280685906535,21.0535934798022,123.190557307852,-66.9723260834371
-68.2505490084262,113.030641201296,-104.30729346719,-44.9274814598781,21.2369206730132,123.323748312462,-67.1109398504922
-68.2599799159118,112.891915748037,-104.357733218325,-44.792837887976,21.2237844011906,123.435727425308,-66.9713709853709
