dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7664086545686,113.252310744585,-103.902720691608,-44.659399008641,21.7144522082121,123.413025243675,-66.5101166071353
-67.7747190698002,113.261374095387,-103.918907282,-44.657779011841,21.7003047120678,123.408428560524,-66.5318817974947
-67.7727568286254,113.261999572629,-103.947560700536,-44.6541883704979,21.6634612433065,123.399460882786,-66.5765162274722
-67.8016440467236,113.276866851794,-103.957303534326,-44.6459025207857,21.6257522167249,123.40276835693,-66.5884499089473
-67.816228556702,113.270441293453,-103.964534437311,-44.6396848698868,21.6050618722749,123.401081524772,-66.6191785387532
-67.8258124606383,113.298030497129,-103.973919301618,-44.6579430131826,21.5844012027883,123.405576225773,-66.6678486376126
-67.84950759509,113.298043122202,-104.018122824154,-44.6634033393365,21.5480534896906,123.410216084017,-66.6744734371346
-67.8688565493724,113.28042474691,-104.010373927723,-44.6791614623624,21.5313935604748,123.39567028034,-66.7072677359271
-67.8901203612933,113.291496939114,-104.025953670386,-44.669142276727,21.4932349869174,123.380875503146,-66.7292648249718
-67.90814246902,113.269053141,-104.068027814849,-44.6818889893874,21.4840339577493,123.358437758103,-66.7727237721247
-67.9559073514006,113.265372690689,-104.096681693812,-44.6819451143698,21.4465532591583,123.347208725335,-66.7985601682997
-67.9821776612399,113.250697554369,-104.11766925527,-44.677297122434,21.4275289902949,123.342963190659,-66.8320156629994
-68.0160931814576,113.23623700155,-104.137442117599,-44.6788129771798,21.4113438109964,123.322710348383,-66.8782885416966
-68.0348957987058,113.264657256824,-104.146128467553,-44.7042698531479,21.4050874150381,123.329872092781,-66.8862618121513
-68.0449498092983,113.265632327303,-104.153473436079,-44.7150232122086,21.3882693594158,123.3187249684,-66.9048848383906
-68.0482043617057,113.25753824305,-104.171499224067,-44.7181489667809,21.3707683136084,123.323337719732,-66.9283808333131
-68.0492269316856,113.256644617548,-104.157432827593,-44.7302057234798,21.3352014326287,123.308353517755,-66.9445083630091
-68.0726404177864,113.228632143179,-104.167082092415,-44.7349390072639,21.2951199276432,123.293532107714,-66.9635911048395
-68.095232634107,113.239613853895,-104.163475174723,-44.7636241728376,21.292025082992,123.295640868529,-66.9801626851821
-68.101117259242,113.221430793347,-104.188560903628,-44.7910016382432,21.2698756803307,123.288747914169,-67.0055167752806
-68.1023029868374,113.207263302365,-104.189373067536,-44.8114449059724,21.2438088805194,123.291892145719,-67.017112175837
-68.1250089775221,113.176736326756,-104.206401676395,-44.7968717879955,21.2350910670031,123.257227964008,-67.0296941333889
-68.1229492323498,113.138040317808,-104.238280696127,-44.8161277448733,21.2096214180132,123.251878859312,-67.0606315732859
-68.1464835588452,113.141315925379,-104.266422593775,-44.856078622628,21.1665658118059,123.235924074158,-67.1046356496233
-68.1666216283141,113.146887792179,-104.281819883953,-44.8763365274401,21.1422499785024,123.230549026917,-67.1323004060713
-68.1894152125714,113.155547909653,-104.274132285394,-44.909118750916,21.1161165412153,123.250223199454,-67.1590977472858
-68.2081431123857,113.157323235813,-104.278928883571,-44.9192162947784,21.1209298330687,123.245437186876,-67.1741453719857
-68.2317891710629,113.143818852815,-104.31399050105,-44.9206766566089,21.111640978407,123.218684785538,-67.2073439673646
-68.2472649449692,113.13665976514,-104.329641353591,-44.9498179673406,21.0556325908163,123.201737286914,-67.2106985213213
-68.2691219203103,113.125226111727,-104.356182331293,-44.9539236582531,21.044983633717,123.202743201801,-67.2151423096304
-68.2976806513317,113.120877173934,-104.369090536177,-44.9807083513542,21.0221817706421,123.193211986315,-67.2508093985258
-68.3153297466982,113.119923393588,-104.374392472964,-44.9874106754791,20.9912344340407,123.204846147801,-67.2651041245743
-68.3223301394644,113.095885891622,-104.374398239226,-44.9872920592235,20.9910710212525,123.202871310655,-67.2944144010617
-68.3359779016616,113.050447336774,-104.408657185326,-44.9925423735891,20.9676241920113,123.214007178167,-67.3329826105353
-68.3295002166181,113.041614172901,-104.418727922727,-45.0183584725333,20.962057082694,123.2201775139,-67.3257500321671
-68.3425237607676,113.054175807037,-104.410947283211,-45.0523436093558,20.9342953715522,123.221315929718,-67.356617412432
-68.3627547032222,113.032732318878,-104.431542478043,-45.0618887007556,20.8950734231244,123.250333875704,-67.3957066969329
-68.3462958796618,113.013717898808,-104.442631063669,-45.0777461962775,20.8785088829278,123.258197953383,-67.4126736446411
-68.3735540619232,113.012883675762,-104.448738725807,-45.0908516771122,20.8478568479136,123.251844592922,-67.4291327192275
-68.4094089452067,112.993513920958,-104.486081045013,-45.0999880443032,20.8490014632261,123.245519421148,-67.457792643175
-68.3986267714054,112.985302834225,-104.491614365342,-45.0942385968424,20.8195929947656,123.260593050575,-67.4936626367934
-68.3938256778631,112.971267697528,-104.500132508536,-45.1153677382305,20.8074244497803,123.27196184027,-67.5151435279576
-68.4150497946607,112.966139549544,-104.486638528616,-45.1332623050194,20.8186471563588,123.251253892474,-67.5436461186884
-68.4343062062561,112.973304072967,-104.485265777085,-45.1328909291202,20.7976428891008,123.24896109763,-67.5673763368291
-68.4362473246619,112.960845758949,-104.52400040636,-45.1499888358311,20.794160341601,123.270141972804,-67.5830190776986
-68.4545258644234,112.976907305452,-104.545275239823,-45.1491378667688,20.7652015920569,123.261154614753,-67.5843061772294
-68.4766092922916,112.964940798404,-104.568877503795,-45.1425910891118,20.7563112879897,123.258819809453,-67.604153277784
-68.4979592674014,112.986020993115,-104.588580560104,-45.1439482026923,20.763179938528,123.225423944918,-67.6410655546069
-68.5230987744367,112.983932570827,-104.607638354005,-45.1236704018226,20.7315079421466,123.198996459875,-67.659787195665
-68.5281067924665,112.975752436926,-104.633688909427,-45.1176263683226,20.7411706320446,123.181813415164,-67.6762920634334
-68.5595029880301,112.962345920769,-104.641658670833,-45.1462568542676,20.724722887851,123.164283303675,-67.7001962067122
-68.58628560339,112.9710445768,-104.64332701247,-45.1744681192191,20.6939474626377,123.18121795341,-67.7165656919291
-68.609694327868,112.971823691243,-104.660618888017,-45.1702345824757,20.6841408758324,123.193076918963,-67.7401481916133
-68.6480688862657,112.968867402067,-104.685013565447,-45.1565110260193,20.6737366660764,123.182203729756,-67.7553279112362
-68.6643003681174,112.963661120854,-104.705475014578,-45.149496494319,20.6352788645595,123.172977840085,-67.7875362459831
-68.7066113395198,112.960658839198,-104.72358431464,-45.1526268959685,20.6345351196966,123.148907025227,-67.8017506282456
-68.6885485037178,112.970237268521,-104.714493455329,-45.1356340644364,20.6114828972166,123.141149535638,-67.8109483067817
-68.7069510292823,112.942901317263,-104.727796881768,-45.1486696053139,20.6102887641127,123.118708650419,-67.8444422944193
-68.7265741966954,112.956157389995,-104.746869661917,-45.1642376137812,20.5831301515161,123.13054843243,-67.8606885316604
-68.7424470271727,112.961392387807,-104.770238338109,-45.1604743831393,20.5538220664377,123.104574018556,-67.8593395662689
-68.7485906971982,112.934296094985,-104.768827260144,-45.1902872448715,20.536954339945,123.095656445192,-67.8781069639018
-68.7948608992519,112.903101092455,-104.766355848124,-45.2044003596186,20.5176838854558,123.083481227624,-67.9088301514939
-68.8109948040536,112.900169741054,-104.76553061669,-45.2241514830934,20.4933319414405,123.072520839189,-67.9156925233349
