dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.83445576714,113.138032924518,-103.842718830387,-44.6312398705461,21.9078747651913,123.526627684321,-66.54325509108
-68.143400023239,113.144397630293,-103.992540128784,-44.747148112267,21.613634633622,123.464864005243,-66.7303938518288
-67.9151482580465,113.099199863644,-104.064197423135,-44.6493430751168,21.5943985573196,123.249600267137,-66.3455678763773
-67.9143435822698,112.948761459517,-104.035006849863,-44.6491401422292,21.6812775234692,123.278303269011,-66.7338605521467
-67.8468784012826,113.070121301636,-103.794882435962,-44.7156511257685,21.5748314093138,123.419324045775,-66.5012887211098
-67.9582680183944,113.171728617081,-104.143000211071,-44.5727525534652,21.5485491780423,123.302232946888,-66.7571258079407
-67.8955275035475,113.186361330893,-103.993543588812,-44.7566991567355,21.660760031407,123.343314471699,-66.6975990955196
-67.9821625034934,112.973566202263,-103.959694111199,-44.8347842716278,21.6049006449618,123.359699215243,-66.8940019201063
-68.1763296610525,113.074453405738,-103.972156603203,-44.8347012210385,21.5426827280586,123.363764625671,-66.6267955816444
-68.0699865060036,113.004812741953,-104.110992088667,-44.6728515300635,21.6399095274755,123.382996997464,-66.6726442818314
-68.0134541468519,113.210458478152,-104.144527220265,-44.5305935336488,21.3759596148791,123.473998586553,-66.5007498308233
-68.2381310555285,113.125955122808,-103.937875786881,-44.758564480961,21.4232436045659,123.342718607177,-66.3321988150123
-67.8551410719267,113.140451257934,-104.100211973575,-44.805534062815,21.4955178073226,123.599702621645,-66.6230475970341
-68.0016048001825,113.09743686592,-104.103937945529,-44.9394415686106,21.5520706535427,123.620390844512,-66.9694597364496
-68.2312168100162,113.035915203508,-104.012692118306,-45.0319344597354,21.2826075883105,123.394522702581,-66.4838749576891
-67.9317311199706,113.102344938437,-104.099698167359,-44.7422540704878,21.4304624589314,123.420133694189,-66.8532922299228
-68.0471310940871,113.186613961359,-104.136954672838,-44.7844686117279,21.3521933261198,123.552892184339,-66.9405265503343
-67.9862739607468,113.131641573512,-104.117080127963,-44.7179179772399,21.4499193837918,123.294621342339,-67.0493560538161
-68.1188403527693,113.078739270391,-104.220875610755,-44.9395842119105,21.2944002437506,123.42027634458,-66.741070946329
-68.2253948474242,113.19876759684,-104.209943725181,-44.8235743245975,21.2715883157769,123.370193412922,-66.9452926157596
-68.3970813948266,112.982592754869,-104.197660393245,-44.9945081355833,21.4446463794839,123.251115287031,-66.6942628523807
-68.2118750233028,113.100922031597,-104.226710828677,-44.9169689927368,21.5642302032504,123.156265253833,-66.6042290615683
-68.3653945551032,112.96724650185,-104.344461448805,-44.8046186907607,21.2516800154108,123.312723725213,-66.8525271633071
-68.0641824303964,112.9712994735,-104.274719851278,-44.7923997902963,21.3199338402466,123.259033039091,-66.8469322087382
-68.1427153592209,113.182019704693,-104.174864444472,-44.8490907141719,21.319395659108,123.349986601521,-67.1684249690577
