dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8098286109665,113.324326014879,-103.947695876763,-44.7030905106955,21.5475152663418,123.289167551564,-66.3641850861713
-67.8223398906074,113.305228590243,-103.969060593759,-44.7076663078565,21.5353903178981,123.288611800769,-66.3343947347896
-67.8499567717688,113.284731829538,-103.989210383928,-44.7079920538936,21.5231140580401,123.284698461999,-66.3362967398531
-67.860051390046,113.283551337805,-104.029109564892,-44.7094313286564,21.4982908439677,123.290159813402,-66.3594938704544
-67.8829090706269,113.291567972214,-104.05847319447,-44.7074009791101,21.4743776008569,123.307203467933,-66.3531472404412
-67.9025315868274,113.287606055378,-104.061324185746,-44.7166208855397,21.4537544670013,123.320519278118,-66.3804434032051
-67.916787854483,113.298835192314,-104.062856573942,-44.7325353867192,21.4390429422396,123.327157543672,-66.3936285892195
-67.926758234036,113.284868854284,-104.07229506431,-44.760082175001,21.4273175194133,123.324038373391,-66.3898207177883
-67.9566962374173,113.283896451206,-104.103666847499,-44.7673332749259,21.4199898476795,123.315517072796,-66.400970194714
-67.9684454725006,113.262436455805,-104.095546398714,-44.7636022946114,21.4200953701938,123.313666146714,-66.4251619075717
-67.9601330341639,113.257006404085,-104.11184012571,-44.7680209197683,21.4062143375294,123.292330558146,-66.4321530025265
-67.9498946873279,113.247908650884,-104.132145789567,-44.7850475494352,21.4039749451536,123.284147917296,-66.467331815691
-67.9575631021405,113.259072536835,-104.17994545286,-44.7684540047783,21.3690719056478,123.254613322679,-66.477435391185
-67.9701316730087,113.233523335503,-104.202852727287,-44.7728064803372,21.3508227787697,123.245240553493,-66.5105178414126
-67.9701280618075,113.241372769525,-104.223569651649,-44.7729885210968,21.3373996317826,123.225710226532,-66.5505222615061
-68.0121833078018,113.241387326485,-104.233378534034,-44.792911713679,21.2922447698402,123.215015364452,-66.5765392937185
-68.0186091235361,113.247096608773,-104.223966166122,-44.7979916272701,21.3106567205765,123.203366807539,-66.5818191286877
-68.0533021291843,113.257175155454,-104.25673540697,-44.7902220211364,21.2810802711816,123.156895558738,-66.5898161417683
-68.0332163406503,113.24108725414,-104.251133104461,-44.8048905048059,21.2698028845006,123.164124561468,-66.5953699567347
-68.0559210750327,113.215732479033,-104.279949831188,-44.8122399535446,21.2442876361819,123.152238985513,-66.6112652771487
-68.0874578392931,113.177371964309,-104.280547106378,-44.82567163063,21.224699908547,123.152646375778,-66.6174730575054
-68.1148274706553,113.165519813492,-104.294611482883,-44.8364173490412,21.2276751480109,123.114979759328,-66.6397768653536
-68.1282859376092,113.170456096154,-104.28869566495,-44.8549908856916,21.2382941046143,123.134195492291,-66.6674534853011
-68.1423641625616,113.19741901298,-104.279030525905,-44.8771448319865,21.2349601967865,123.104618059677,-66.6716204731862
-68.1508157191313,113.190504971868,-104.290844072001,-44.8785216857796,21.2249844044384,123.122367772128,-66.6976183246158
-68.1498046806165,113.189166668947,-104.302963962055,-44.8885175320229,21.1947626510042,123.100392684608,-66.7294544533869
-68.1581760707453,113.178308522814,-104.315324505469,-44.8816605014065,21.1921704470975,123.062496842597,-66.7428425041374
-68.1722186963684,113.155531326633,-104.36295327338,-44.8840885513549,21.170007213225,123.059242930976,-66.7603304806388
-68.1888625551345,113.131420655168,-104.382339552648,-44.8967754056733,21.1274369507561,123.075520093902,-66.8002136403822
-68.1926359526795,113.137730219004,-104.410652821131,-44.8832692832912,21.1090033372983,123.082822837479,-66.8347069002194
-68.2053273154005,113.154686919439,-104.397366299342,-44.870547300736,21.0809170429255,123.069619706952,-66.8704320341098
-68.2251842415239,113.137240033465,-104.413874588173,-44.8764865333201,21.0712993286607,123.087313987081,-66.892458260834
-68.2395325360568,113.110908846983,-104.419382314478,-44.8730484803892,21.0636909836187,123.087279478972,-66.8815940728279
-68.245823904007,113.063645740636,-104.439984494695,-44.8863439192038,21.0538057230168,123.096655009941,-66.8825534594114
-68.2503195873311,113.019282439787,-104.466627331715,-44.9017942425903,21.0237540920334,123.097872966831,-66.8927834897466
-68.2741746755238,113.02279870825,-104.484533078426,-44.8982153782342,21.0158320023903,123.094931378038,-66.9312855587778
-68.2734209956277,113.036980627775,-104.490879115628,-44.9212368242431,21.0000446077494,123.104117460105,-66.9492462180884
-68.2816980161101,113.022510800668,-104.503586863144,-44.9326407408338,20.9641737920121,123.082241901062,-66.9447253624019
-68.299561986173,113.014417353567,-104.5092438422,-44.9334293189039,20.9394113345601,123.083918710151,-66.9287653571955
-68.3249499069789,113.004333822598,-104.514937458789,-44.9560008082765,20.9095562951187,123.089800738811,-66.9253159781427
-68.339292991728,113.018462436169,-104.501601556502,-44.9591556729824,20.8704830882733,123.084128842558,-66.9505371860815
-68.357094160936,112.998061512493,-104.511264950229,-44.9498123607795,20.83955974258,123.093115678612,-66.985166072264
-68.3617954657085,112.995704495735,-104.51946101317,-44.9667222367933,20.8257880612609,123.069088584646,-67.0180459876855
-68.3855883337275,112.992679807367,-104.525291856318,-44.9647703979435,20.7922445889999,123.068708280691,-67.0033784029258
-68.4141782939108,112.954255016065,-104.538625072998,-44.9881981470428,20.7651581907592,123.065215693249,-67.0238993835432
-68.4184606615714,112.947920231535,-104.555052864711,-45.0093026552727,20.744012603517,123.077774337476,-67.0752325183133
-68.4313282011042,112.942180954435,-104.607302849014,-45.0159806758677,20.7468611453274,123.066020153871,-67.0932296321272
-68.4466617939229,112.927029102588,-104.61429526762,-45.0532137949157,20.7259468331641,123.071476043406,-67.1114534110367
-68.4515967764703,112.897234501608,-104.638208828578,-45.0450224387037,20.7015537803045,123.086966106866,-67.1484471219193
-68.4499832002816,112.905111242695,-104.662262480252,-45.0422123269911,20.6843689759501,123.081545681449,-67.1849285923325
-68.4832152308674,112.886607458948,-104.69238104384,-45.0426830640629,20.6762804192403,123.087111346159,-67.2346353582475
-68.4906551606751,112.875400074255,-104.707731851203,-45.0507089776558,20.6514499933749,123.087795435092,-67.219837265287
-68.5161726993819,112.856018342547,-104.697392169484,-45.0487417905592,20.6184067278895,123.123267538094,-67.2391089627174
-68.5241759987079,112.879690956876,-104.685232361209,-45.0840334194724,20.5870573467918,123.117010120999,-67.2811569793997
-68.5475255723226,112.887868286734,-104.669214183983,-45.0953434791097,20.589955612352,123.105783546632,-67.2909129676419
-68.5622574657739,112.876501707652,-104.684710418375,-45.0911897607022,20.5862177732537,123.120187416511,-67.3180590207941
-68.5621359509527,112.8801505602,-104.701495017912,-45.0884594520045,20.5884047314415,123.123625149141,-67.3624722501887
-68.5892683618972,112.87112942427,-104.717986410309,-45.084238592902,20.5537043904975,123.192865079181,-67.3734384397735
-68.5910005013348,112.84664613538,-104.720715260405,-45.0579615577561,20.5240832085714,123.224342655638,-67.4100926769484
-68.5970204829356,112.826100379602,-104.744608427911,-45.0710629404545,20.5409830572389,123.237258027995,-67.4078291736628
-68.6253415250949,112.82723382812,-104.756275455906,-45.0840356587572,20.5183499868893,123.22247367676,-67.4309880413899
-68.638642404562,112.821732155447,-104.747001817053,-45.1044120210481,20.486587760961,123.224034821595,-67.4498924458609
-68.6403548553499,112.792780126292,-104.768753103207,-45.117851756638,20.495302525268,123.211708550674,-67.4355737640758
-68.6691194705233,112.772783309968,-104.784399020476,-45.1331919930387,20.4762151069367,123.187376024186,-67.4847630310773
-68.6706978364021,112.761943419242,-104.812972438767,-45.1344354221584,20.4666825999651,123.147467609562,-67.5058118538088
-68.6913664169293,112.737762065376,-104.822666320675,-45.1419012141185,20.4420567279932,123.132527109699,-67.5414269716425
-68.7048753260057,112.709433636169,-104.826052822543,-45.1073333985077,20.4145619195564,123.144395792682,-67.5656525128783
-68.7274171064447,112.686486820912,-104.836805283645,-45.1208531981364,20.3902314025952,123.14446692276,-67.5559066553941
-68.7564531158566,112.670124891823,-104.883886895054,-45.1240133399221,20.3682960633561,123.152247978705,-67.553421663131
-68.7907264008562,112.706552953535,-104.887851507139,-45.134104843401,20.3533577583364,123.125348605991,-67.5704380850792
-68.7763849894649,112.690549513185,-104.867962456407,-45.1527414614093,20.3241698860975,123.137031299342,-67.6103674124866
-68.7811860911624,112.691497786917,-104.882356902574,-45.166437673299,20.3375710702699,123.131843785229,-67.6116029069077
-68.7844614500647,112.667029509754,-104.900807616386,-45.1337328278893,20.3253869404694,123.09199073137,-67.6319861954918
-68.783284025857,112.669836722248,-104.918806558266,-45.1558314603324,20.3059849938028,123.07418704613,-67.6435030188581
