carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586275.2870148,23102172.1477484,22185335.8990662,21225354.9297234,20282622.1738849,23484884.7127555,23962406.8812312
22586634.4198067,23101578.5507348,22185884.1126038,21225590.9314526,20282511.0311046,23484236.8149127,23962759.3533192
22586993.6378377,23100984.9954108,22186432.3952289,21225826.9702813,20282399.9888,23483588.9287602,23963111.9249004
22587352.9494725,23100391.4814851,22186980.7479784,21226063.0458086,20282289.0544341,23482941.0619232,23963464.6079546
22587712.3420527,23099798.0071185,22187529.1656416,21226299.1605496,20282178.2154664,23482293.2254417,23963817.3839747
22588071.8185607,23099204.5733012,22188077.6516187,21226535.3161472,20282067.4769528,23481645.402853,23964170.2647029
22588431.3887794,23098611.1751152,22188626.2078061,21226771.5114086,20281956.8400608,23480997.600955,23964523.241709
22588791.0429417,23098017.82191,22189174.830866,21227007.7475782,20281846.3032848,23480349.8203126,23964876.325562
22589150.7815707,23097424.5087269,22189723.5307601,21227244.0201926,20281735.8690271,23479702.0617893,23965229.5110785
22589510.6036825,23096831.2322633,22190272.2919183,21227480.3317424,20281625.5346454,23479054.3235346,23965582.7904938
22589870.5173469,23096237.9963889,22190821.1222785,21227716.6842448,20281515.3029897,23478406.6105265,23965936.1739236
22590230.5162315,23095644.8017623,22191370.024705,21227953.085109,20281405.1655101,23477758.912205,23966289.6607446
22590590.6016552,23095051.6352233,22191918.9835902,21228189.5164725,20281295.1293791,23477111.2302474,23966643.2508858
22590950.7682548,23094458.5158901,22192468.0169915,21228425.9892596,20281185.1964792,23476463.5699463,23966996.9464509
22591311.0245769,23093865.4375509,22193017.1152432,21228662.508016,20281075.366098,23475815.9229096,23967350.7381437
22591671.3667134,23093272.3921764,22193566.2890007,21228899.0565168,20280965.6353238,23475168.3045621,23967704.6339501
22592031.7943901,23092679.3841506,22194115.5324506,21229135.6484482,20280856.0091807,23474520.7074043,23968058.6301794
22592392.3127948,23092086.4177385,22194664.8417521,21229372.282519,20280746.4806065,23473873.1309292,23968412.7304716
22592752.9169137,23091493.4899681,22195214.2162636,21229608.9511857,20280637.0551977,23473225.5784599,23968766.9326466
22593113.6027618,23090900.6020705,22195763.6618383,21229845.6615611,20280527.7280802,23472578.0433218,23969121.2320228
22593474.3744912,23090307.7543935,22196313.1749677,21230082.4087522,20280418.4982736,23471930.5276403,23969475.6341454
22593835.2324025,23089714.9414529,22196862.7572565,21230319.2031168,20280309.3716066,23471283.0360636,23969830.134633
22594196.1791093,23089122.1712584,22197412.4061979,21230556.0327523,20280200.3484209,23470635.564572,23970184.7474765
22594557.2095132,23088529.4449808,22197962.1236994,21230792.8987412,20280091.4235269,23469988.1084205,23970539.4573296
22594918.3267208,23087936.7648976,22198511.9076592,21231029.8060111,20279982.6013475,23469340.676327,23970894.265913
22595279.5332006,23087344.124214,22199061.7653388,21231266.7568912,20279873.8821805,23468693.2621104,23971249.1782074
22595640.8249429,23086751.5165398,22199611.6889336,21231503.7383492,20279765.263137,23468045.8689121,23971604.1904482
22596002.1969641,23086158.9434326,22200161.6759077,21231740.7607053,20279656.7406315,23467398.4994833,23971959.2974029
22596363.6580781,23085566.4138506,22200711.7338824,21231977.8253542,20279548.3187142,23466751.1525479,23972314.5054221
22596725.2073394,23084973.9256535,22201261.8542859,21232214.930718,20279439.9982021,23466103.8272203,23972669.8150806
22597086.8448814,23084381.4814635,22201812.0476976,21232452.0710879,20279331.7802905,23465456.5154731,23973025.2305267
22597448.5639244,23083789.0772967,22202362.3160481,21232689.258606,20279223.6648935,23464809.2258849,23973380.7484734
22597810.373628,23083196.7099243,22202912.6450047,21232926.4805028,20279115.6554325,23464161.9541246,23973736.3684834
22598172.2655819,23082604.3835092,22203463.0468665,21233163.7412167,20279007.7379959,23463514.7050154,23974092.0757891
22598534.2441371,23082012.089942,22204013.5142327,21233401.0418666,20278899.9235597,23462867.4756539,23974447.8985167
22598896.3067255,23081419.8377277,22204564.0462465,21233638.3786024,20278792.2086404,23462220.2624485,23974803.8162643
22599258.4554735,23080827.6267561,22205114.649124,21233875.7566006,20278684.5950462,23461573.0737813,23975159.8353885
22599620.6879381,23080235.457977,22205665.3209887,21234113.1784422,20278577.0836977,23460925.8976692,23975515.9555352
22599983.0105928,23079643.3268569,22206216.0554813,21234350.6381163,20278469.6722868,23460278.7528948,23975872.1755075
22600345.4191532,23079051.2350348,22206766.8602498,21234588.1385178,20278362.3594245,23459631.6285095,23976228.4939457
22600707.9155848,23078459.1847354,22207317.7319485,21234825.6825336,20278255.1494657,23458984.5276296,23976584.916008
22601070.4942765,23077867.1694284,22207868.6725069,21235063.2644835,20278148.0426119,23458337.4387285,23976941.4351324
22601433.1539774,23077275.1892003,22208419.6810539,21235300.8850154,20278041.0326043,23457690.3785583,23977298.0622167
22601795.8986672,23076683.258564,22208970.76348,21235538.5409853,20277934.1229142,23457043.3352399,23977654.7889288
22602158.7346116,23076091.3669035,22209521.9051749,21235776.2394083,20277827.3093864,23456396.3121802,23978011.6232644
22602521.6519432,23075499.5151391,22210073.1215569,21236013.9760903,20277720.6009623,23455749.3157178,23978368.5571704
22602884.6550149,23074907.7000916,22210624.410102,21236251.7516332,20277613.9969686,23455102.3347879,23978725.5933313
22603247.7459978,23074315.9230775,22211175.7677167,21236489.5669439,20277507.4893851,23454455.3760735,23979082.7268355
22603610.9211628,23073724.1937389,22211727.1882183,21236727.4216446,20277401.086707,23453808.4405172,23979439.9663078
22603974.1834498,23073132.4976076,22212278.6753948,21236965.3147992,20277294.7832334,23453161.5281205,23979797.2981418
22604337.533679,23072540.8386731,22212830.2277856,21237203.2492119,20277188.5789166,23452514.633533,23980154.7382147
22604700.9682065,23071949.22291,22213381.8513326,21237441.2220445,20277082.4788218,23451867.7535811,23980512.2722368
22605064.4869533,23071357.6481881,22213933.5413235,21237679.2376748,20276976.4751143,23451220.8928853,23980869.9144486
22605428.0958762,23070766.1181579,22214485.2973851,21237917.291887,20276870.5706022,23450574.0582864,23981227.6530176
22605791.7913864,23070174.6298589,22215037.1258124,21238155.3888689,20276764.7667358,23449927.2459704,23981585.4992292
22606155.5724461,23069583.1753824,22215589.0227008,21238393.5201828,20276659.065908,23449280.4528147,23981943.4429077
22606519.426762,23068991.764463,22216140.9836747,21238631.697584,20276553.4680267,23448633.6825621,23982301.4860467
22606883.3721307,23068400.3924756,22216693.0169298,21238869.9045974,20276447.9633627,23447986.9387787,23982659.6294515
22607247.4045556,23067809.0621794,22217245.1131412,21239108.1610435,20276342.5670361,23447340.2050881,23983017.8737577
22607611.5238819,23067217.7736847,22217797.2673054,21239346.4495832,20276237.2666763,23446693.4973149,23983376.2190767
22607975.7292944,23066626.5225181,22218349.4963502,21239584.789781,20276132.0692035,23446046.8134017,23983734.6551447
22608340.0217353,23066035.310584,22218901.8004032,21239823.1560219,20276026.9681045,23445400.150546,23984093.2020549
22608704.3965564,23065444.1417388,22219454.1657711,21240061.5625254,20275921.9694693,23444753.5024558,23984451.8544443
22609068.8521522,23064853.0046023,22220006.6056124,21240300.0117554,20275817.0722815,23444106.8798812,23984810.6011468
22609433.3973764,23064261.9120419,22220559.1138894,21240538.4986728,20275712.2749636,23443460.2830951,23985169.4539183
22609798.0289557,23063670.8643035,22221111.6769383,21240777.023353,20275607.5818304,23442813.7063671,23985528.4009225
22610162.7409335,23063079.8527525,22221664.3172216,21241015.5846609,20275502.989633,23442167.1486834,23985887.4460435
22610527.5415018,23062488.8796416,22222217.0246569,21241254.189057,20275398.4976409,23441520.6087704,23986246.5937149
22610892.4258485,23061897.9522435,22222769.7981101,21241492.8385404,20275294.1027905,23440874.0953369,23986605.8491375
22611257.3938635,23061307.0629296,22223322.6369937,21241731.5257392,20275189.8136912,23440227.6028332,23986965.1982328
22611622.4458542,23060716.2106516,22223875.5447255,21241970.2496693,20275085.6219167,23439581.1261932,23987324.6443769
22611987.5847729,23060125.4019247,22224428.5124747,21242209.0140871,20274981.5279028,23438934.6704391,23987684.2015785
22612352.8093895,23059534.6356283,22224981.5460706,21242447.8129571,20274877.5401749,23438288.2463359,23988043.8582458
22612718.1184976,23058943.9001837,22225534.6585565,21242686.6573957,20274773.646485,23437641.8322484,23988403.6138824
22613083.5158248,23058353.2198979,22226087.8355766,21242925.5395459,20274669.8601469,23436995.4505727,23988763.4738696
22613449.0025293,23057762.5746027,22226641.0828889,21243164.467182,20274566.1744846,23436349.0870535,23989123.4343304
22613814.5675448,23057171.9745019,22227194.3975734,21243403.429988,20274462.5840758,23435702.7416897,23989483.49493
22614180.2174669,23056581.4064439,22227747.7794309,21243642.4304879,20274359.0945083,23435056.4216008,23989843.6642315
22614545.954141,23055990.8813095,22228301.22958,21243881.4683619,20274255.7043909,23434410.1190222,23990203.932778
22614911.7786139,23055400.3916664,22228854.7457856,21244120.5482192,20274152.4191619,23433763.8347935,23990564.2928053
22615277.6836732,23054809.9458345,22229408.3332301,21244359.6688154,20274049.2325418,23433117.5777059,23990924.7581207
22615643.6748017,23054219.5391939,22229961.9827928,21244598.8328081,20273946.1426064,23432471.3336511,23991285.3219413
22616009.7472884,23053629.1785902,22230515.7041564,21244838.0345831,20273843.1602052,23431825.1280912,23991645.9829981
22616375.9075695,23053038.8598642,22231069.4904521,21245077.2739507,20273740.2716488,23431178.935786,23992006.740554
22616742.156951,23052448.5750771,22231623.3458483,21245316.5546329,20273637.4908681,23430532.7699663,23992367.6062519
22617108.4905838,23051858.3335921,22232177.2672364,21245555.8738269,20273534.8063723,23429886.6190197,23992728.5709709
22617474.9125521,23051268.1301685,22232731.2536406,21245795.2323105,20273432.2238857,23429240.4981802,23993089.642737
22617841.4143298,23050677.9706486,22233285.308399,21246034.6311051,20273329.746603,23428594.3936119,23993450.8070238
22618207.9961805,23050087.8505226,22233839.4305234,21246274.065194,20273227.3687405,23427948.314287,23993812.0735503
22618574.6685574,23049497.7754242,22234393.6263176,21246513.5423989,20273125.084164,23427302.2530411,23994173.4293297
22618941.4287156,23048907.7359819,22234947.8792368,21246753.0618359,20273022.905087,23426656.2145198,23994534.9013907
22619308.2688257,23048317.7355301,22235502.1965295,21246992.615258,20272920.8233315,23426010.2013223,23994896.467469
22619675.1945836,23047727.7754935,22236056.5872394,21247232.2061964,20272818.8367526,23425364.2031827,23995258.1420925
22620042.2039395,23047137.8584601,22236611.0472931,21247471.8377364,20272716.9616825,23424718.228127,23995619.9109767
22620409.2971323,23046547.9859641,22237165.5712946,21247711.5094988,20272615.1834099,23424072.2798238,23995981.7733252
22620776.4758893,23045958.1481419,22237720.1647578,21247951.2243569,20272513.4989515,23423426.3472811,23996343.748239
22621143.7337486,23045368.3549261,22238274.8250822,21248190.9786427,20272411.9240796,23422780.4339714,23996705.815208
22621511.078367,23044778.6005895,22238829.5573022,21248430.7733597,20272310.4484017,23422134.5457635,23997067.9814299
22621878.514558,23044188.8827413,22239384.3553078,21248670.6049524,20272209.0709522,23421488.6791368,23997430.2511058
22622246.0405597,23043599.2103039,22239939.2155185,21248910.4739987,20272107.790675,23420842.8379647,23997792.6168092
22622613.6472138,23043009.5851074,22240494.1514396,21249150.3850404,20272006.6118033,23420197.0212438,23998155.0910722
22622981.3339376,23042419.9913258,22241049.1447366,21249390.335522,20271905.5348079,23419551.2223863,23998517.6606516
22623349.1059617,23041830.4421028,22241604.2132665,21249630.3242533,20271804.5590483,23418905.448545,23998880.3363969
22623716.9659983,23041240.9357292,22242159.3455266,21249870.3530223,20271703.6808411,23418259.6989849,23999243.113446
22624084.9147843,23040651.4632009,22242714.5453771,21250110.4215775,20271602.9096286,23417613.9668332,23999605.9904098
22624452.9426451,23040062.0341175,22243269.8185408,21250350.5327873,20271502.2373961,23416968.2565166,23999968.9611398
22624821.0509565,23039472.6430129,22243825.1561698,21250590.6816253,20271401.6637277,23416322.5728177,24000332.0289459
22625189.2474671,23038883.2978061,22244380.5545462,21250830.8713602,20271301.1893183,23415676.9127363,24000695.1918075
22625557.5218947,23038293.9973564,22244936.0233628,21251071.0956343,20271200.8187501,23415031.2779525,24001058.464882
22625925.8810277,23037704.7335544,22245491.5642232,21251311.3648201,20271100.5461384,23414385.658535,24001421.8327105
22626294.3338498,23037115.507832,22246047.1696449,21251551.6738244,20271000.372749,23413740.0636962,24001785.304802
22626662.8668886,23036526.3249999,22246602.8411832,21251792.0185178,20270900.2940851,23413094.4936564,24002148.8795343
22627031.4827201,23035937.1873302,22247158.5834568,21252032.397612,20270800.3221797,23412448.9353536,24002512.5471005
22627400.1849348,23035348.0822821,22247714.3943198,21252272.820212,20270700.4449044,23411803.4038556,24002876.3257877
22627768.972945,23034759.0276563,22248270.2652013,21252513.2825853,20270600.6717961,23411157.8965238,24003240.204474
22628137.8462381,23034170.0054512,22248826.2077361,21252753.7886834,20270501.0025734,23410512.4136916,24003604.1788217
22628506.800912,23033581.0310641,22249382.2147596,21252994.3326066,20270401.4346065,23409866.9496067,24003968.2469271
22628875.8428859,23032992.1019283,22249938.2906768,21253234.9148047,20270301.9653487,23409221.502906,24004332.4336478
22629244.9695467,23032403.2071495,22250494.4333179,21253475.5376751,20270202.5951426,23408576.0781706,24004696.7104364
22629614.1731094,23031814.3554172,22251050.640017,21253716.1930521,20270103.3264965,23407930.6843363,24005061.0869183
22629983.4607923,23031225.5416454,22251606.9174684,21253956.8930883,20270004.1589044,23407285.3121473,24005425.5619818
22630352.8356488,23030636.770094,22252163.258527,21254197.6352373,20269905.094155,23406639.9603213,24005790.1434387
22630722.2993023,23030048.0390893,22252719.6690631,21254438.4157097,20269806.1238612,23405994.6347294,24006154.8198345
22631091.8427128,23029459.3469424,22253276.1435261,21254679.2382866,20269707.2526246,23405349.3239398,24006519.5973939
22631461.4737245,23028870.6986163,22253832.6840207,21254920.099448,20269608.4822611,23404704.0399775,24006884.4633039
22631831.1841286,23028282.0957198,22254389.2962346,21255160.9985293,20269509.8192234,23404058.7817661,24007249.4370486
22632200.9816618,23027693.531024,22254945.9767927,21255401.9327483,20269411.2522209,23403413.5438406,24007614.5177275
22632570.8597454,23027105.0087325,22255502.7233446,21255642.9172467,20269312.7873973,23402768.3269252,24007979.6995555
22632940.8163688,23026516.5190751,22256059.5378705,21255883.937019,20269214.4183576,23402123.1354973,24008344.9787018
22633310.8687114,23025928.0809009,22256616.4198275,21256124.9961287,20269116.1553526,23401477.9682081,24008710.3593979
22633680.9986751,23025339.6771584,22257173.3665477,21256366.0989264,20269017.9897285,23400832.8237229,24009075.8350104
22634051.2150741,23024751.3186294,22257730.3779342,21256607.2346188,20268919.9241656,23400187.7028091,24009441.4079579
22634421.5142532,23024163.0040742,22258287.4551581,21256848.4114546,20268821.955863,23399542.6027211,24009807.0822421
22634791.9042699,23023574.7285952,22258844.6049707,21257089.6233979,20268724.0936933,23398897.5269111,24010172.8540596
22635162.373691,23022986.4927112,22259401.820054,21257330.8730395,20268626.3323058,23398252.4709541,24010538.7215748
22635532.9269408,23022398.297927,22259959.0982627,21257572.1642279,20268528.6679693,23397607.4369465,24010904.7050128
22635903.5623431,23021810.1442618,22260516.449495,21257813.5029434,20268431.1075218,23396962.4221211,24011270.7879626
22636274.2885484,23021222.0287083,22261073.8617539,21258054.8744495,20268333.6450949,23396317.4375729,24011636.9600646
22636645.0881468,23020633.9647778,22261631.3416726,21258296.2819761,20268236.2775807,23395672.4752621,24012003.2388288
22637015.9843055,23020045.9357708,22262188.8903648,21258537.7329171,20268139.0157713,23395027.5284273,24012369.6192718
22637386.9566105,23019457.9541604,22262746.5030299,21258779.2263884,20268041.8537633,23394382.6086661,24012736.0905077
22637758.013169,23018870.0092797,22263304.189305,21259020.7582152,20267944.8004699,23393737.7066151,24013102.669274
22638129.1495646,23018282.1049944,22263861.9407974,21259262.3281117,20267847.8428099,23393092.8290881,24013469.343355
22638500.3773844,23017694.2418499,22264419.7537595,21259503.9373074,20267750.9836901,23392447.9780172,24013836.12276
22638871.6837517,23017106.4194994,22264977.6349165,21259745.5854991,20267654.2296237,23391803.1450763,24014202.9982672
22639243.0760102,23016518.6429471,22265535.5899701,21259987.2745834,20267557.5688971,23391158.3396593,24014569.9723829
22639614.552936,23015930.9052121,22266093.6086247,21260229.0048409,20267461.0105672,23390513.5574493,24014937.04133
22639986.1134276,23015343.2126571,22266651.6872907,21260470.771315,20267364.552057,23389868.7990552,24015304.2155065
22640357.7611817,23014755.5559474,22267209.8414229,21260712.5780976,20267268.1959971,23389224.0555808,24015671.4909471
22640729.4823477,23014167.9451601,22267768.0585719,21260954.4222486,20267171.9356209,23388579.340051,24016038.8642787
22641101.289484,23013580.3694497,22268326.3421947,21261196.3049574,20267075.7770776,23387934.6501279,24016406.3366743
22641473.1873922,23012992.8407687,22268884.6880146,21261438.227195,20266979.7140399,23387289.9835278,24016773.9078389
22641845.1613255,23012405.3567709,22269443.1105662,21261680.1938143,20266883.7557872,23386645.3449004,24017141.5810289
22642217.220896,23011817.9107629,22270001.5907254,21261922.1994892,20266787.9014434,23386000.7206134,24017509.3558515
22642589.3645009,23011230.5040969,22270560.1431169,21262164.244915,20266692.1439384,23385356.1273424,24017877.2125024
22642961.5944854,23010643.1421766,22271118.7616762,21262406.331678,20266596.4934297,23384711.5542983,24018245.191587
22643333.9085847,23010055.8184238,22271677.4389458,21262648.4608168,20266500.9386241,23384067.0007672,24018613.262288
22643706.3074383,23009468.5428764,22272236.19001,21262890.6200178,20266405.4825954,23383422.4714354,24018981.427
22644078.7847823,23008881.304632,22272795.0056235,21263132.8211623,20266310.1231019,23382777.9715145,24019349.6935531
22644451.3521791,23008294.1074079,22273353.8875453,21263375.067381,20266214.8676565,23382133.486471,24019718.0669007
22644823.9994772,23007706.9531968,22273912.8365709,21263617.3498136,20266119.7140024,23381489.0289873,24020086.5380964
22645196.7301833,23007119.8419359,22274471.8515156,21263859.6738662,20266024.6603728,23380844.5947732,24020455.103288
22645569.5375987,23006532.7761297,22275030.9313418,21264102.0286984,20265929.7030639,23380200.1837117,24020823.7767334
22645942.4374551,23005945.7492837,22275590.0793327,21264344.431261,20265834.8478235,23379555.7982746,24021192.5440318
22646315.4204915,23005358.7636156,22276149.2948712,21264586.8743081,20265740.0909387,23378911.4335012,24021561.4133695
22646688.4795354,23004771.8257397,22276708.5701597,21264829.3527541,20265645.435242,23378267.0899646,24021930.3874568
22647061.6228461,23004184.932402,22277267.9204289,21265071.8730375,20265550.8809639,23377622.7764119,24022299.4530668
22647434.853358,23003598.077509,22277827.330448,21265314.43412,20265456.4242633,23376978.4825667,24022668.6240924
22647808.1652929,23003011.2626999,22278386.8133116,21265557.0360777,20265362.0719,23376334.2109142,24023037.8914272
22648181.5574242,23002424.4875814,22278946.3652245,21265799.6748499,20265267.8149421,23375689.9642512,24023407.262992
22648555.0356914,23001837.7557088,22279505.9783322,21266042.3556783,20265173.6598822,23375045.737857,24023776.7283471
22648928.6004855,23001251.0617923,22280065.6569834,21266285.0785144,20265079.6045937,23374401.5371209,24024146.2963636
22649302.2454502,23000664.4204685,22280625.4084323,21266527.836538,20264985.6485483,23373757.3589745,24024515.9573957
22649675.9729779,23000077.8144306,22281185.2243102,21266770.6302171,20264891.7980771,23373113.2005682,24024885.7212798
22650049.7872402,22999491.2485094,22281745.110166,21267013.4645562,20264798.0434519,23372469.0748525,24025255.5876198
22650423.6858025,22998904.7325861,22282305.0577496,21267256.3425401,20264704.3956368,23371824.967682,24025625.5465141
22650797.6662908,22998318.2536003,22282865.0731373,21267499.2568897,20264610.8388346,23371180.8868965,24025995.6015123
22651171.7278641,22997731.8182406,22283425.1553789,21267742.2093575,20264517.3852298,23370536.8333433,24026365.7619085
22651545.8741065,22997145.4236779,22283985.3046251,21267985.2078663,20264424.0320597,23369892.7950868,24026736.028545
22651920.1036495,22996559.0767323,22284545.5155101,21268228.2449905,20264330.7815902,23369248.7882704,24027106.3907422
22652294.4204544,22995972.765254,22285105.7925116,21268471.3155253,20264237.633018,23368604.7960019,24027476.8494531
22652668.8187395,22995386.5007521,22285666.1363185,21268714.4257974,20264144.5866913,23367960.8367289,24027847.4162431
22653043.2925291,22994800.2763999,22286226.5455581,21268957.5769978,20264051.6365914,23367316.9009157,24028218.0716771
22653417.8530131,22994214.0900725,22286787.0223368,21269200.770061,20263958.7842041,23366672.9880982,24028588.8347095
22653792.4982321,22993627.9455923,22287347.5682971,21269443.9954815,20263866.0355358,23366029.1050604,24028959.6952048
22654167.2272307,22993041.8488996,22287908.1821254,21269687.2665742,20263773.3847722,23365385.2380687,24029330.6477653
22654542.0343778,22992455.7925872,22288468.8598115,21269930.5740128,20263680.8339932,23364741.3930552,24029701.6999394
22654916.9256814,22991869.7828975,22289029.6049994,21270173.9248177,20263588.3802231,23364097.5766401,24030072.8561235
22655291.9032863,22991283.807166,22289590.419998,21270417.3131782,20263496.0306155,23363453.7806865,24030444.1070044
22655666.9642396,22990697.8801567,22290151.2956644,21270660.7443878,20263403.7787019,23362810.0108079,24030815.460942
22656042.1023905,22990111.9912624,22290712.2362302,21270904.2106637,20263311.6247972,23362166.2613002,24031186.9129649
22656417.3302686,22989526.1454039,22291273.2431041,21271147.7204945,20263219.5728893,23361522.5332403,24031558.463344
22656792.6403318,22988940.3439908,22291834.3216857,21271391.269959,20263127.6272522,23360878.8297701,24031930.120143
22657168.0353766,22988354.5821989,22292395.463139,21271634.8559174,20263035.776563,23360235.1474548,24032301.8678545
22657543.5107209,22987768.8641048,22292956.6663149,21271878.4828295,20262944.0295594,23359591.5017974,24032673.7139124
22657919.0640692,22987183.1910653,22293517.9463271,21272122.1473773,20262852.3803504,23358947.8779398,24033045.6620087
22658294.7039634,22986597.5516942,22294079.285548,21272365.8561798,20262760.8297416,23358304.2705929,24033417.7054041
22658670.425086,22986011.9600421,22294640.6888554,21272609.5989712,20262669.3809086,23357660.6897597,24033789.8520555
22659046.2321596,22985426.410828,22295202.1639722,21272853.3854268,20262578.0301461,23357017.1412814,24034162.0967196
22659422.116014,22984840.9035036,22295763.7002046,21273097.2110508,20262486.7807313,23356373.6096857,24034534.4453449
22659798.0837419,22984255.4436102,22296325.308144,21273341.07925,20262395.6380493,23355730.1046222,24034906.8905797
22660174.140793,22983670.027035,22296886.9781578,21273584.9786556,20262304.5878264,23355086.6217429,24035279.4253345
22660550.2742966,22983084.6470391,22297448.7195063,21273828.922817,20262213.632702,23354443.1559271,24035652.0692686
22660926.4884132,22982499.314068,22298010.5219666,21274072.9085319,20262122.7859806,23353799.7206988,24036024.8119761
22661302.7887655,22981914.0203057,22298572.3911248,21274316.9344266,20262032.0401384,23353156.3104378,24036397.6531857
22661679.1675548,22981328.7745538,22299134.3179168,21274560.9968048,20261941.3943352,23352512.9242778,24036770.6022928
22662055.6291526,22980743.5666213,22299696.3187936,21274805.1015777,20261850.8463767,23351869.5670669,24037143.6447983
22662432.1797032,22980158.408346,22300258.3869036,21275049.2412769,20261760.397118,23351226.2329804,24037516.7893679
22662808.8101672,22979573.282612,22300820.5197979,21275293.4222306,20261670.0497504,23350582.9254668,24037890.0225189
22663185.526951,22978988.2051528,22301382.7209661,21275537.6376158,20261579.7968099,23349939.6311762,24038263.3568449
22663562.3213486,22978403.1691115,22301944.987956,21275781.8999362,20261489.646023,23349296.3640227,24038636.7915809
22663939.2043428,22977818.1725183,22302507.3176853,21276026.1970363,20261399.5999321,23348653.120152,24039010.3281553
22664316.1695645,22977233.2207352,22303069.7183067,21276270.5376581,20261309.6497646,23348009.9031359,24039383.9670549
22664693.2131712,22976648.3096439,22303632.1818492,21276514.9216118,20261219.8079012,23347366.7152298,24039757.7053987
22665070.3411301,22976063.4429105,22304194.7124137,21276759.3414606,20261130.0606915,23346723.548201,24040131.5369739
22665447.5511974,22975478.6276243,22304757.3108165,21277003.800493,20261040.4159618,23346080.4096525,24040505.4680118
22665824.8476564,22974893.8504397,22305319.9663342,21277248.2942314,20260950.8663704,23345437.2881173,24040879.5008812
22666202.2291809,22974309.1131735,22305882.6902225,21277492.8324289,20260861.420517,23344794.1913956,24041253.6299045
22666579.6854378,22973724.4223547,22306445.4848777,21277737.4130109,20260772.0663649,23344151.1265262,24041627.8534469
22666957.2257372,22973139.7677418,22307008.3455645,21277982.0330428,20260682.8197494,23343508.0882129,24042002.1792501
22667334.8479878,22972555.157678,22307571.2701575,21278226.6884229,20260593.6704822,23342865.0735642,24042376.5992108
22667712.5514699,22971970.5917755,22308134.2603078,21278471.3821305,20260504.6199442,23342222.0808765,24042751.1201578
